房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座503,77.59,24427.59,59.25,31988.80,1895337.00,在售,住宅
B座502,89.18,25534.74,68.10,33438.89,2277189.00,在售,住宅
B座501,88.83,24443.21,67.83,32010.78,2171291.00,在售,住宅
B座405,88.83,23632.53,67.83,30949.11,2099278.00,在售,住宅
B座404,88.96,24794.24,67.93,32470.12,2205696.00,在售,住宅
B座403,77.59,24381.58,59.25,31928.55,1891767.00,在售,住宅
B座402,89.18,25490.53,68.10,33380.99,2273246.00,在售,住宅
B座401,88.83,24398.99,67.83,31952.87,2167363.00,在售,住宅
B座305,88.83,23588.31,67.83,30891.20,2095350.00,在售,住宅
B座304,88.96,24750.02,67.93,32412.22,2201762.00,在售,住宅
B座303,77.59,24284.45,59.25,31801.36,1884231.00,在售,住宅
B座302,89.18,25446.32,68.10,33323.09,2269303.00,在售,住宅
B座301,88.83,24354.77,67.83,31894.96,2163435.00,在售,住宅
A座3205,88.83,25558.52,67.83,33471.38,2270364.00,在售,住宅
A座3204,88.95,26111.05,67.93,34190.75,2322578.00,在售,住宅
A座3203,77.59,26232.07,59.25,34351.84,2035347.00,在售,住宅
A座3202,89.18,27239.65,68.10,35671.54,2429232.00,在售,住宅
A座3201,88.83,26963.71,67.83,35311.61,2395187.00,在售,住宅
A座3105,88.83,25514.30,67.83,33413.46,2266436.00,在售,住宅
A座3104,88.95,26066.84,67.93,34132.86,2318646.00,在售,住宅
A座3103,77.59,26186.08,59.25,34291.61,2031778.00,在售,住宅
A座3102,89.18,27195.43,68.10,35613.63,2425289.00,在售,住宅
A座3101,88.83,26919.49,67.83,35253.70,2391259.00,在售,住宅
A座3005,88.83,25470.08,67.83,33355.55,2262508.00,在售,住宅
A座3004,88.95,26022.61,67.93,34074.96,2314712.00,在售,住宅
A座3003,77.59,26140.06,59.25,34231.36,2028208.00,在售,住宅
A座3002,89.18,27151.21,68.10,35555.73,2421345.00,在售,住宅
A座3001,88.83,26875.27,67.83,35195.79,2387331.00,在售,住宅
A座2905,88.83,25425.85,67.83,33297.64,2258579.00,在售,住宅
A座2904,88.95,25978.40,67.93,34017.05,2310779.00,在售,住宅
A座2903,77.59,26094.05,59.25,34171.10,2024638.00,在售,住宅
A座2902,89.18,27106.98,68.10,35497.81,2417401.00,在售,住宅
A座2901,88.83,26831.05,67.83,35137.88,2383403.00,在售,住宅
A座2805,88.83,25381.63,67.83,33239.73,2254651.00,在售,住宅
A座2804,88.95,25934.17,67.93,33959.14,2306845.00,在售,住宅
A座2803,77.59,26048.06,59.25,34110.87,2021069.00,在售,住宅
A座2802,89.18,27062.77,68.10,35439.90,2413458.00,在售,住宅
A座2801,88.83,26786.82,67.83,35079.97,2379474.00,在售,住宅
A座2705,88.83,25337.41,67.83,33181.82,2250723.00,在售,住宅
A座2704,88.95,25889.96,67.93,33901.24,2302912.00,在售,住宅
A座2703,77.59,26002.04,59.25,34050.61,2017499.00,在售,住宅
A座2702,89.18,27018.55,68.10,35382.00,2409515.00,在售,住宅
A座2701,88.83,26742.60,67.83,35022.06,2375546.00,在售,住宅
A座2605,88.83,25293.21,67.83,33123.93,2246796.00,在售,住宅
A座2604,88.95,25845.74,67.93,33843.35,2298979.00,在售,住宅
A座2603,77.59,25956.03,59.25,33990.36,2013929.00,在售,住宅
A座2602,89.18,26974.33,68.10,35324.10,2405571.00,在售,住宅
A座2601,88.83,26698.39,67.83,34964.14,2371618.00,在售,住宅
A座2505,88.83,25248.99,67.83,33066.02,2242868.00,在售,住宅
A座2504,88.95,25801.52,67.93,33785.44,2295046.00,在售,住宅
A座2503,77.59,25910.02,59.25,33930.11,2010359.00,在售,住宅
A座2502,89.18,26930.11,68.10,35266.19,2401628.00,在售,住宅
A座2501,88.83,26654.17,67.83,34906.23,2367690.00,在售,住宅
A座2405,88.83,25204.77,67.83,33008.11,2238940.00,在售,住宅
A座2404,88.95,25757.30,67.93,33727.54,2291112.00,在售,住宅
A座2403,77.59,25864.02,59.25,33869.87,2006790.00,在售,住宅
A座2402,89.18,26885.90,68.10,35208.29,2397685.00,在售,住宅
A座2401,88.83,26609.96,67.83,34848.34,2363763.00,在售,住宅
A座2305,88.83,25160.55,67.83,32950.19,2235012.00,在售,住宅
A座2304,88.95,25713.08,67.93,33669.63,2287179.00,在售,住宅
A座2303,77.59,25818.01,59.25,33809.62,2003220.00,在售,住宅
A座2302,89.18,26841.66,68.10,35150.37,2393740.00,在售,住宅
A座2301,88.83,26565.74,67.83,34790.43,2359835.00,在售,住宅
A座2205,88.83,25116.33,67.83,32892.28,2231084.00,在售,住宅
A座2204,88.95,25668.85,67.93,33611.73,2283245.00,在售,住宅
A座2203,77.59,25772.00,59.25,33749.37,1999650.00,在售,住宅
A座2202,89.18,26797.45,68.10,35092.46,2389797.00,在售,住宅
A座2201,88.83,26521.52,67.83,34732.52,2355907.00,在售,住宅
A座2105,88.83,25072.11,67.83,32834.37,2227156.00,在售,住宅
A座2104,88.95,25624.65,67.93,33553.84,2279313.00,在售,住宅
A座2103,77.59,25726.00,59.25,33689.13,1996081.00,在售,住宅
A座2102,89.18,26753.24,68.10,35034.56,2385854.00,在售,住宅
A座2101,88.83,26477.30,67.83,34674.61,2351979.00,在售,住宅
A座2005,88.83,25027.89,67.83,32776.46,2223228.00,在售,住宅
A座2004,88.95,25580.42,67.93,33495.93,2275379.00,在售,住宅
A座2003,77.59,25679.99,59.25,33628.88,1992511.00,在售,住宅
A座2002,89.18,26709.02,68.10,34976.65,2381911.00,在售,住宅
A座2001,88.83,26433.08,67.83,34616.70,2348051.00,在售,住宅
A座1905,88.83,24983.67,67.83,32718.55,2219300.00,在售,住宅
A座1904,88.95,25536.21,67.93,33438.03,2271446.00,在售,住宅
A座1903,77.59,25633.98,59.25,33568.63,1988941.00,在售,住宅
A座1902,89.18,26664.80,68.10,34918.75,2377967.00,在售,住宅
A座1901,88.83,26388.86,67.83,34558.79,2344123.00,在售,住宅
A座1805,88.83,24939.45,67.83,32660.64,2215372.00,在售,住宅
A座1804,88.95,25491.98,67.93,33380.12,2267512.00,在售,住宅
A座1803,77.59,25587.98,59.25,33508.39,1985372.00,在售,住宅
A座1802,89.18,26620.57,68.10,34860.83,2374023.00,在售,住宅
A座1801,88.83,26344.64,67.83,34500.87,2340195.00,在售,住宅
A座1705,88.83,24895.23,67.83,32602.73,2211444.00,在售,住宅
A座1704,88.95,25447.76,67.93,33322.22,2263579.00,在售,住宅
A座1703,77.59,25541.97,59.25,33448.14,1981802.00,在售,住宅
A座1702,89.18,26576.36,68.10,34802.93,2370080.00,在售,住宅
A座1701,88.83,26300.42,67.83,34442.96,2336267.00,在售,住宅
A座1605,88.83,24851.00,67.83,32544.82,2207515.00,在售,住宅
A座1604,88.95,25403.55,67.93,33264.33,2259646.00,在售,住宅
A座1603,77.59,25495.96,59.25,33387.89,1978232.00,在售,住宅
A座1602,89.18,26532.13,68.10,34745.02,2366136.00,在售,住宅
A座1601,88.83,26256.20,67.83,34385.05,2332339.00,在售,住宅
A座1505,88.83,24806.78,67.83,32486.91,2203587.00,在售,住宅
A座1504,88.95,25359.33,67.93,33206.42,2255713.00,在售,住宅
A座1503,77.59,25449.95,59.25,33327.63,1974662.00,在售,住宅
A座1502,89.18,26487.92,68.10,34687.12,2362193.00,在售,住宅
A座1501,88.83,26211.97,67.83,34327.14,2328410.00,在售,住宅
A座1405,88.83,24762.58,67.83,32429.01,2199660.00,在售,住宅
A座1404,88.95,25315.10,67.93,33148.52,2251779.00,在售,住宅
A座1403,77.59,25403.96,59.25,33267.40,1971094.00,在售,住宅
A座1402,89.18,26443.70,68.10,34629.21,2358250.00,在售,住宅
A座1401,88.83,26167.75,67.83,34269.23,2324482.00,在售,住宅
A座1305,88.83,24718.36,67.83,32371.10,2195732.00,在售,住宅
A座1304,88.95,25270.89,67.93,33090.61,2247846.00,在售,住宅
A座1303,77.59,25357.95,59.25,33207.14,1967524.00,在售,住宅
A座1302,89.18,26399.48,68.10,34571.31,2354306.00,在售,住宅
A座1301,88.83,26123.55,67.83,34211.34,2320555.00,在售,住宅
A座1205,88.83,24674.14,67.83,32313.19,2191804.00,在售,住宅
A座1204,88.95,25226.66,67.93,33032.71,2243912.00,在售,住宅
A座1203,77.59,25311.94,59.25,33146.89,1963954.00,在售,住宅
A座1202,89.18,26355.25,68.10,34513.39,2350362.00,在售,住宅
A座1201,88.83,26079.33,67.83,34153.43,2316627.00,在售,住宅
A座1105,88.83,24629.92,67.83,32255.28,2187876.00,在售,住宅
A座1104,88.95,25182.46,67.93,32974.82,2239980.00,在售,住宅
A座1103,77.59,25265.94,59.25,33086.66,1960385.00,在售,住宅
A座1102,89.18,26311.04,68.10,34455.48,2346419.00,在售,住宅
A座1101,88.83,26035.11,67.83,34095.52,2312699.00,在售,住宅
A座1005,88.83,24585.70,67.83,32197.37,2183948.00,在售,住宅
A座1004,88.95,25138.23,67.93,32916.91,2236046.00,在售,住宅
A座1003,77.59,25219.93,59.25,33026.40,1956815.00,在售,住宅
A座1002,89.18,26266.83,68.10,34397.58,2342476.00,在售,住宅
A座1001,88.83,25990.89,67.83,34037.60,2308771.00,在售,住宅
A座905,88.83,24541.48,67.83,32139.46,2180020.00,在售,住宅
A座904,88.95,25094.01,67.93,32859.01,2232113.00,在售,住宅
A座903,77.59,25173.92,59.25,32966.15,1953245.00,在售,住宅
A座902,89.18,26222.60,68.10,34339.68,2338532.00,在售,住宅
A座901,88.83,25946.67,67.83,33979.69,2304843.00,在售,住宅
A座805,88.83,24497.26,67.83,32081.55,2176092.00,在售,住宅
A座804,88.95,25049.79,67.93,32801.10,2228179.00,在售,住宅
A座803,77.59,25127.91,59.25,32905.90,1949675.00,在售,住宅
A座802,89.18,26178.39,68.10,34281.77,2334589.00,在售,住宅
A座801,88.83,25902.45,67.83,33921.78,2300915.00,在售,住宅
A座705,88.83,24453.04,67.83,32023.64,2172164.00,在售,住宅
A座704,88.95,25005.57,67.93,32743.20,2224246.00,在售,住宅
A座703,77.59,25081.91,59.25,32845.66,1946106.00,在售,住宅
A座702,89.18,26134.16,68.10,34223.85,2330645.00,在售,住宅
A座701,88.83,25858.23,67.83,33863.87,2296987.00,在售,住宅
A座605,88.83,24408.82,67.83,31965.73,2168236.00,在售,住宅
A座604,88.95,24961.34,67.93,32685.29,2220312.00,在售,住宅
A座603,77.59,25035.90,59.25,32785.41,1942536.00,在售,住宅
A座602,89.18,26089.94,68.10,34165.95,2326701.00,在售,住宅
A座601,88.83,25814.01,67.83,33805.96,2293059.00,在售,住宅
A座505,88.83,24364.60,67.83,31907.82,2164308.00,在售,住宅
A座504,88.95,24917.14,67.93,32627.40,2216380.00,在售,住宅
A座503,77.59,24989.89,59.25,32725.16,1938966.00,在售,住宅
A座502,89.18,26045.72,68.10,34108.04,2322758.00,在售,住宅
A座501,88.83,25769.79,67.83,33748.05,2289131.00,在售,住宅
A座405,88.83,24320.38,67.83,31849.91,2160380.00,在售,住宅
A座404,88.95,24872.91,67.93,32569.50,2212446.00,在售,住宅
A座403,77.59,24943.89,59.25,32664.92,1935397.00,在售,住宅
A座402,89.18,26001.51,68.10,34050.14,2318815.00,在售,住宅
A座401,88.83,25725.57,67.83,33690.14,2285203.00,在售,住宅
A座305,88.83,24276.15,67.83,31792.00,2156451.00,在售,住宅
A座304,88.95,24828.70,67.93,32511.59,2208513.00,在售,住宅
A座303,77.59,24897.88,59.25,32604.67,1931827.00,在售,住宅
A座302,89.18,25957.29,68.10,33992.24,2314872.00,在售,住宅
A座301,88.83,25681.34,67.83,33632.23,2281274.00,在售,住宅
01层商业53,90.67,100000.00,77.25,117372.16,9067000.00,在售,商业
01层商业52,182.66,100000.00,134.20,136110.28,18266000.00,在售,商业
01层商业51,224.19,100000.00,165.12,135773.98,22419000.00,在售,商业
01层商业50,85.31,100000.00,72.69,117361.39,8531000.00,在售,商业
01层商业49,191.70,100000.00,141.45,135524.92,19170000.00,在售,商业
01层商业48,64.22,100000.00,54.72,117361.11,6422000.00,在售,商业
01层商业47,189.97,100000.00,140.63,135084.97,18997000.00,在售,商业
01层商业46,61.75,100000.00,52.62,117350.81,6175000.00,在售,商业
01层商业45,179.97,100000.00,133.23,135082.18,17997000.00,在售,商业
01层商业44,59.90,100000.00,51.04,117358.93,5990000.00,在售,商业
01层商业43,51.08,100000.00,43.52,117371.32,5108000.00,在售,商业
01层商业42,159.34,100000.00,118.25,134748.41,15934000.00,在售,商业
01层商业41,168.06,100000.00,123.94,135597.86,16806000.00,在售,商业
01层商业40,64.56,100000.00,55.01,117360.47,6456000.00,在售,商业
01层商业39,51.02,100000.00,43.47,117368.29,5102000.00,在售,商业
01层商业38,162.45,100000.00,120.74,134545.30,16245000.00,在售,商业
01层商业37,202.95,100000.00,149.44,135807.01,20295000.00,在售,商业
01层商业36,15.65,100000.00,13.34,117316.34,1565000.00,在售,商业
01层商业35,12.86,100000.00,10.96,117335.76,1286000.00,在售,商业
