房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋4305,149.76,67949.00,105.85,96136.00,10176042.00,在售,住宅
4栋4303,149.76,66194.00,105.85,93653.00,9913213.00,在售,住宅
4栋4302,200.26,64242.00,141.54,90893.00,12865102.00,在售,住宅
4栋4301,200.29,63312.00,141.56,89580.00,12680944.00,在售,住宅
4栋4105,148.24,51180.00,104.78,72408.21,7586933.00,在售,住宅
4栋4103,148.24,66200.00,104.78,93658.00,9813488.00,在售,住宅
4栋4102,206.16,64228.00,145.71,90873.00,13241244.00,在售,住宅
4栋4101,206.19,63298.00,145.73,89558.00,13051414.00,在售,住宅
4栋3905,148.24,67841.00,104.78,95979.00,10056749.00,在售,住宅
4栋3903,148.24,66086.00,104.78,93496.00,9796588.00,在售,住宅
4栋3902,206.16,64116.00,145.71,90715.00,13218154.00,在售,住宅
4栋3901,206.19,63187.00,145.73,89401.00,13028527.00,在售,住宅
4栋3705,148.24,67726.00,104.78,95816.00,10039702.00,在售,住宅
4栋3703,148.24,65970.00,104.78,93334.00,9779536.00,在售,住宅
4栋3702,200.73,64017.00,141.87,90578.00,12850300.00,在售,住宅
4栋3701,200.75,63087.00,141.89,89258.00,12664817.00,在售,住宅
4栋3605,89.29,49222.00,63.11,69640.96,4395041.00,在售,住宅
4栋3603,89.29,48902.00,63.11,69187.57,4366428.00,在售,住宅
4栋3602,138.36,63253.00,97.79,89496.00,8751813.00,在售,住宅
4栋3601,138.36,47501.00,97.79,67208.31,6572301.00,在售,住宅
4栋3505,89.57,49165.00,63.31,69558.12,4403725.00,在售,住宅
4栋3503,89.57,48845.00,63.31,69104.75,4375022.00,在售,住宅
4栋3502,138.95,46804.00,98.21,66219.61,6503428.00,在售,住宅
4栋3501,138.95,47445.00,98.21,67126.36,6592480.00,在售,住宅
4栋3405,89.06,49065.00,62.95,69415.52,4369707.00,在售,住宅
4栋3403,89.06,62877.00,62.95,88958.00,5599906.00,在售,住宅
4栋3402,138.36,46700.00,97.79,66074.84,6461459.00,在售,住宅
4栋3401,138.36,47341.00,97.79,66981.62,6550133.00,在售,住宅
4栋3305,89.57,49058.00,63.31,69406.99,4394157.00,在售,住宅
4栋3303,89.57,48738.00,63.31,68953.64,4365455.00,在售,住宅
4栋3302,138.95,63083.00,98.21,89252.00,8765438.00,在售,住宅
4栋3301,138.95,47338.00,98.21,66975.23,6577638.00,在售,住宅
4栋3205,89.06,49011.00,62.95,69339.96,4364951.00,在售,住宅
4栋3203,89.06,48691.00,62.95,68886.60,4336412.00,在售,住宅
4栋3202,138.36,46647.00,97.79,65999.27,6454069.00,在售,住宅
