房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C座801,109.95,27464.00,87.21,34625.23,3019667.00,在售,住宅
C座703,151.54,29666.99,120.20,37402.13,4495737.00,在售,住宅
C座702,130.36,28477.99,103.40,35903.21,3712392.00,在售,住宅
C座701,109.95,27373.99,87.21,34511.76,3009771.00,在售,住宅
C座603,151.54,29387.00,120.20,37049.13,4453306.00,在售,住宅
C座602,130.36,28197.99,103.40,35550.20,3675891.00,在售,住宅
C座601,109.95,27084.00,87.21,34146.15,2977886.00,在售,住宅
C座503,151.54,29107.00,120.20,36696.13,4410875.00,在售,住宅
C座502,130.36,27917.99,103.40,35197.19,3639390.00,在售,住宅
C座501,109.95,26793.99,87.21,33780.52,2946000.00,在售,住宅
B座3105,85.91,26551.99,66.93,34081.60,2281082.00,在售,住宅
B座3104,86.03,27064.00,67.03,34735.43,2328316.00,在售,住宅
B座2805,85.91,26592.00,66.93,34132.95,2284519.00,在售,住宅
B座2804,86.03,27103.99,67.03,34786.76,2331757.00,在售,住宅
B座2803,111.96,26270.99,87.23,33718.91,2941301.00,在售,住宅
B座2802,51.91,24798.99,40.44,31832.73,1287316.00,在售,住宅
B座2801,88.08,24845.00,68.62,31890.81,2188348.00,在售,住宅
B座2705,85.91,26561.99,66.93,34094.44,2281941.00,在售,住宅
B座2704,86.03,27073.99,67.03,34748.26,2329176.00,在售,住宅
B座2703,111.96,26240.99,87.23,33680.40,2937942.00,在售,住宅
B座2702,51.91,24769.00,40.44,31794.23,1285759.00,在售,住宅
B座2701,88.08,24814.99,68.62,31852.30,2185705.00,在售,住宅
B座2501,88.08,24754.99,68.62,31775.28,2180420.00,在售,住宅
B座2405,85.91,26472.00,66.93,33978.93,2274210.00,在售,住宅
B座2404,86.03,26984.00,67.03,34632.76,2321434.00,在售,住宅
B座2403,111.96,26151.00,87.23,33564.89,2927866.00,在售,住宅
B座2402,51.91,24679.00,40.44,31678.70,1281087.00,在售,住宅
B座2401,88.08,24725.00,68.62,31736.78,2177778.00,在售,住宅
B座2305,85.91,26421.99,66.93,33914.74,2269914.00,在售,住宅
B座2304,86.03,26933.99,67.03,34568.58,2317132.00,在售,住宅
B座2303,111.96,26101.00,87.23,33500.72,2922268.00,在售,住宅
B座2302,51.91,24628.99,40.44,31614.51,1278491.00,在售,住宅
B座2301,88.08,24675.00,68.62,31672.60,2173374.00,在售,住宅
B座2205,85.91,26372.00,66.93,33850.57,2265619.00,在售,住宅
B座2204,86.03,26884.00,67.03,34504.41,2312831.00,在售,住宅
B座2203,111.96,26051.00,87.23,33436.54,2916670.00,在售,住宅
B座2202,51.91,24579.00,40.44,31550.34,1275896.00,在售,住宅
B座2201,88.08,24625.00,68.62,31608.42,2168970.00,在售,住宅
B座2105,85.91,26321.99,66.93,33786.38,2261323.00,在售,住宅
B座2104,86.03,26833.99,67.03,34440.23,2308529.00,在售,住宅
B座2103,111.96,26001.00,87.23,33372.37,2911072.00,在售,住宅
B座2102,51.91,24528.99,40.44,31486.15,1273300.00,在售,住宅
B座2101,88.08,24575.00,68.62,31544.24,2164566.00,在售,住宅
B座2005,85.91,26272.00,66.93,33722.21,2257028.00,在售,住宅
B座2004,86.03,26784.00,67.03,34376.07,2304228.00,在售,住宅
B座2003,111.96,25951.00,87.23,33308.19,2905474.00,在售,住宅
B座2002,51.91,24479.00,40.44,31421.98,1270705.00,在售,住宅
B座2001,88.08,24525.00,68.62,31480.06,2160162.00,在售,住宅
B座1902,51.91,24359.00,40.44,31267.95,1264476.00,在售,住宅
B座1805,85.91,26061.99,66.93,33452.65,2238986.00,在售,住宅
B座1804,86.03,26573.99,67.03,34106.53,2286161.00,在售,住宅
B座1803,111.96,25740.99,87.23,33038.65,2881962.00,在售,住宅
B座1802,51.91,24269.00,40.44,31152.42,1259804.00,在售,住宅
B座1801,88.08,24314.99,68.62,31210.50,2141665.00,在售,住宅
B座1705,85.91,25972.00,66.93,33337.14,2231255.00,在售,住宅
B座1704,86.03,26484.00,67.03,33991.03,2278419.00,在售,住宅
B座1703,111.96,25651.00,87.23,32923.14,2871886.00,在售,住宅
B座1702,51.91,24179.00,40.44,31036.89,1255132.00,在售,住宅
B座1701,88.08,24225.00,68.62,31094.98,2133738.00,在售,住宅
B座1501,88.08,24045.00,68.62,30863.94,2117884.00,在售,住宅
B座1305,85.91,25612.00,66.93,32875.04,2200327.00,在售,住宅
B座1304,86.03,26124.00,67.03,33528.98,2247448.00,在售,住宅
B座1303,111.96,25290.99,87.23,32461.07,2831580.00,在售,住宅
B座1302,51.91,23818.99,40.44,30574.77,1236444.00,在售,住宅
B座1301,88.08,23864.99,68.62,30632.89,2102029.00,在售,住宅
B座1205,85.91,25521.99,66.93,32759.52,2192595.00,在售,住宅
B座1203,111.96,25201.00,87.23,32345.56,2821504.00,在售,住宅
B座1202,51.91,23728.99,40.44,30459.24,1231772.00,在售,住宅
B座1201,88.08,23775.00,68.62,30517.37,2094102.00,在售,住宅
B座1105,85.91,25431.99,66.93,32644.00,2184863.00,在售,住宅
B座1104,86.03,25943.99,67.03,33297.95,2231962.00,在售,住宅
B座1005,85.91,25341.99,66.93,32528.47,2177131.00,在售,住宅
B座1004,86.03,25854.00,67.03,33182.45,2224220.00,在售,住宅
B座1003,111.96,25020.99,87.23,32114.53,2801351.00,在售,住宅
B座1002,51.91,23549.00,40.44,30228.21,1222429.00,在售,住宅
B座1001,88.08,23595.00,68.62,30286.33,2078248.00,在售,住宅
B座902,51.91,23398.99,40.44,30035.65,1214642.00,在售,住宅
B座901,88.08,23445.00,68.62,30093.79,2065036.00,在售,住宅
B座805,85.91,25121.99,66.93,32246.09,2158231.00,在售,住宅
B座804,86.03,25633.99,67.03,32900.08,2205293.00,在售,住宅
B座803,111.96,24801.00,87.23,31832.16,2776720.00,在售,住宅
B座802,51.91,23328.99,40.44,29945.79,1211008.00,在售,住宅
B座801,88.08,23375.00,68.62,30003.93,2058870.00,在售,住宅
B座705,85.80,25052.00,66.84,32158.31,2149462.00,在售,住宅
B座704,85.92,25564.00,66.94,32812.35,2196459.00,在售,住宅
B座703,111.96,24731.00,87.23,31742.32,2768883.00,在售,住宅
B座702,51.80,23258.99,40.36,29851.73,1204816.00,在售,住宅
B座701,88.08,23304.99,68.62,29914.07,2052704.00,在售,住宅
B座605,85.80,24782.00,66.84,31811.72,2126296.00,在售,住宅
B座604,85.92,25293.99,66.94,32465.79,2173260.00,在售,住宅
B座603,111.96,24661.00,87.23,31652.48,2761046.00,在售,住宅
B座602,51.80,22988.99,40.36,29505.20,1190830.00,在售,住宅
B座601,88.08,23035.00,68.62,29567.51,2028923.00,在售,住宅
B座505,85.80,24512.00,66.84,31465.14,2103130.00,在售,住宅
