房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A栋403,295.37,68251.00,206.01,97855.91,20159297.87,在售,办公
A栋402,67.75,67751.00,47.25,97145.61,4590130.25,在售,办公
A栋401,325.42,67938.00,226.96,97410.92,22108383.96,在售,办公
A栋306,171.37,71851.00,113.83,108171.00,12313105.87,在售,办公
A栋305,171.91,72101.00,114.19,108546.13,12394882.91,在售,办公
A栋304,292.69,71184.00,194.41,107169.61,20834844.96,在售,办公
A栋303,395.39,67601.00,262.62,101777.31,26728759.39,在售,办公
A栋302,115.16,67976.00,76.49,102341.69,7828116.16,在售,办公
A栋301,199.74,68851.00,132.67,103657.93,13752298.74,在售,办公
A栋221,82.94,125137.00,58.73,176721.65,10378862.78,在售,办公
A栋220,77.85,128537.00,55.13,181509.25,10006605.45,在售,办公
A栋219,92.45,130237.00,65.46,183935.39,12040410.65,在售,办公
A栋218,79.72,131937.00,56.45,186324.49,10518017.64,在售,办公
A栋217,73.70,130577.00,52.19,184394.03,9623524.90,在售,办公
A栋216,53.94,128877.00,38.20,181979.72,6951625.38,在售,办公
A栋215,52.43,127687.00,37.13,180302.43,6694629.41,在售,办公
A栋214,78.64,126497.00,55.69,178626.75,9947724.08,在售,办公
A栋213,74.97,125987.00,53.09,177910.06,9445245.39,在售,办公
A栋212,54.63,125137.00,38.68,176738.21,6836234.31,在售,办公
A栋211,66.67,123437.00,47.21,174317.83,8229544.79,在售,办公
A栋210,88.09,121737.00,62.38,171911.06,10723812.33,在售,办公
A栋209,116.97,122587.00,82.83,173113.62,14339001.39,在售,办公
A栋208,57.32,123437.00,40.59,174314.08,7075408.84,在售,办公
A栋207,65.33,122587.00,46.26,173121.67,8008608.71,在售,办公
A栋206,76.26,121737.00,54.00,171919.69,9283663.62,在售,办公
A栋205,66.07,120887.00,46.79,170698.95,7987004.09,在售,办公
A栋204,184.26,118337.00,130.48,167112.01,21804775.62,在售,办公
A栋202,66.74,128537.00,47.26,181518.39,8578559.38,在售,办公
A栋201,187.32,130237.00,132.64,183926.37,24395994.84,在售,办公
A栋125,83.28,210342.00,72.42,241884.58,17517281.76,在售,商业
A栋124,91.26,201542.00,79.37,231733.94,18392722.92,在售,商业
A栋123,84.58,197142.00,73.55,226706.59,16674270.36,在售,商业
A栋122,100.67,192742.00,87.55,221625.78,19403337.14,在售,商业
A栋121,103.41,181742.00,89.94,208960.86,18793940.22,在售,商业
A栋120,92.01,181742.00,80.02,208973.77,16722081.42,在售,商业
A栋119,133.67,181742.00,116.25,208975.94,24293453.14,在售,商业
A栋118,97.95,181742.00,85.18,208988.36,17801628.90,在售,商业
A栋117,97.95,181742.00,85.18,208988.36,17801628.90,在售,商业
A栋116,80.37,183942.00,69.90,211493.82,14783418.54,在售,商业
A栋115,85.28,188342.00,74.16,216583.14,16061805.76,在售,商业
A栋114,32.50,192742.00,28.27,221581.71,6264115.00,在售,商业
A栋113,45.34,181742.00,39.43,208982.55,8240182.28,在售,商业
A栋112,72.39,170742.00,62.95,196346.51,12360013.38,在售,商业
A栋111,55.75,166342.00,48.49,191246.98,9273566.50,在售,商业
A栋110,80.60,159742.00,70.10,183669.11,12875205.20,在售,商业
A栋109,41.01,153142.00,35.66,176117.59,6280353.42,在售,商业
A栋108,58.45,148742.00,50.83,171040.13,8693969.90,在售,商业
A栋107,57.31,153142.00,49.84,176094.86,8776568.02,在售,商业
A栋106,55.97,159742.00,48.68,183663.92,8940759.74,在售,商业
A栋105,48.47,159742.00,42.16,183650.25,7742694.74,在售,商业
A栋104,63.91,166342.00,55.58,191272.35,10630917.22,在售,商业
A栋103,96.85,201542.00,84.23,231738.60,19519342.70,在售,商业
A栋102,84.95,210342.00,73.88,241859.13,17868552.90,在售,商业
A栋101,41.13,214742.00,35.77,246920.28,8832338.46,在售,商业
