房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1幢B座1102,114.25,35986.00,86.90,47311.00,4111400.00,在售,住宅
1幢B座1101,114.25,36100.00,86.90,47461.00,4124425.00,在售,住宅
1幢B座1004,66.33,34870.00,50.15,46121.00,2312928.00,在售,住宅
1幢B座1003,66.17,34657.00,50.03,45838.00,2293254.00,在售,住宅
1幢B座1002,110.63,37089.00,83.64,49057.00,4103156.00,在售,住宅
1幢B座1001,115.59,35581.00,87.39,47062.00,4112807.00,在售,住宅
1幢B座904,67.98,33984.00,51.71,44677.00,2310233.00,在售,住宅
1幢B座903,67.83,33770.00,51.59,44401.00,2290620.00,在售,住宅
1幢B座902,114.25,35798.00,86.90,47064.00,4089921.00,在售,住宅
1幢B座901,114.25,35912.00,86.90,47214.00,4102946.00,在售,住宅
1幢B座804,66.33,34803.00,50.15,46032.00,2308483.00,在售,住宅
1幢B座803,66.17,34590.00,50.03,45749.00,2288821.00,在售,住宅
1幢B座802,110.63,36900.00,83.64,48807.00,4082247.00,在售,住宅
1幢B座801,115.59,35393.00,87.39,46814.00,4091076.00,在售,住宅
1幢B座704,67.98,33918.00,51.71,44590.00,2305746.00,在售,住宅
1幢B座703,67.83,33703.00,51.59,44313.00,2286075.00,在售,住宅
1幢B座702,114.25,35610.00,86.90,46817.00,4068442.00,在售,住宅
1幢B座701,114.25,35723.00,86.90,46966.00,4081352.00,在售,住宅
1幢B座604,66.33,34736.00,50.15,45943.00,2304039.00,在售,住宅
1幢B座603,66.17,34524.00,50.03,45662.00,2284454.00,在售,住宅
1幢B座602,110.63,36711.00,83.64,48557.00,4061337.00,在售,住宅
1幢B座601,115.59,35204.00,87.39,46564.00,4069230.00,在售,住宅
1幢B座504,67.98,33851.00,51.71,44502.00,2301191.00,在售,住宅
1幢B座503,67.83,33637.00,51.59,44226.00,2281598.00,在售,住宅
1幢B座502,114.25,35421.00,86.90,46569.00,4046849.00,在售,住宅
1幢B座501,114.25,35535.00,86.90,46718.00,4059873.00,在售,住宅
1幢B座404,66.33,34670.00,50.15,45856.00,2299662.00,在售,住宅
1幢B座403,66.17,34457.00,50.03,45574.00,2280020.00,在售,住宅
1幢B座402,110.63,36523.00,83.64,48308.00,4040539.00,在售,住宅
1幢B座401,115.59,35015.00,87.39,46314.00,4047383.00,在售,住宅
1幢B座304,67.98,33784.00,51.71,44414.00,2296637.00,在售,住宅
1幢B座303,67.83,33570.00,51.59,44138.00,2277054.00,在售,住宅
1幢B座302,114.25,35233.00,86.90,46321.00,4025370.00,在售,住宅
1幢B座301,114.25,35346.00,86.90,46470.00,4038280.00,在售,住宅
1幢B座204,66.25,34645.00,50.09,45823.00,2295232.00,在售,住宅
1幢B座203,66.10,34427.00,49.97,45540.00,2275625.00,在售,住宅
1幢B座202,110.63,36147.00,83.64,47811.00,3998942.00,在售,住宅
1幢B座201,115.59,34639.00,87.39,45816.00,4003922.00,在售,住宅
1幢A座3206,86.54,40392.00,67.66,51664.00,3495524.00,在售,住宅
1幢A座3205,75.65,37369.00,59.15,47794.00,2826965.00,在售,住宅
1幢A座3204,86.32,37898.00,67.50,48465.00,3271356.00,在售,住宅
1幢A座3203,64.39,32622.00,50.35,41719.00,2100531.00,在售,住宅
1幢A座3202,75.65,37014.00,59.15,47340.00,2800110.00,在售,住宅
1幢A座3201,86.54,40576.00,67.67,51891.00,3511448.00,在售,住宅
1幢A座3106,89.00,39225.00,69.97,49894.00,3491025.00,在售,住宅
1幢A座3105,77.87,36284.00,61.22,46153.00,2825436.00,在售,住宅
1幢A座3104,88.89,36783.00,69.88,46790.00,3269641.00,在售,住宅
1幢A座3103,66.75,31436.00,52.48,39984.00,2098353.00,在售,住宅
1幢A座3102,77.87,35926.00,61.21,45705.00,2797558.00,在售,住宅
1幢A座3101,89.03,39390.00,69.99,50106.00,3506892.00,在售,住宅
1幢A座3006,89.12,39138.00,69.73,50022.00,3487979.00,在售,住宅
1幢A座3005,78.16,36117.00,61.16,46157.00,2822905.00,在售,住宅
1幢A座3004,89.19,36627.00,69.79,46809.00,3266763.00,在售,住宅
1幢A座3003,67.06,31258.00,52.48,39943.00,2096162.00,在售,住宅
1幢A座3002,78.16,35760.00,61.16,45700.00,2795002.00,在售,住宅
1幢A座3001,89.13,39312.00,69.74,50243.00,3503879.00,在售,住宅
1幢A座2906,89.00,39158.00,69.97,49808.00,3485062.00,在售,住宅
1幢A座2905,77.87,36217.00,61.22,46067.00,2820218.00,在售,住宅
1幢A座2904,88.89,36716.00,69.88,46705.00,3263686.00,在售,住宅
1幢A座2903,66.75,31370.00,52.48,39900.00,2093948.00,在售,住宅
1幢A座2902,77.87,35860.00,61.21,45621.00,2792419.00,在售,住宅
1幢A座2901,89.03,39324.00,69.99,50022.00,3501016.00,在售,住宅
1幢A座2806,89.12,39071.00,69.73,49936.00,3482008.00,在售,住宅
1幢A座2805,78.16,36051.00,61.16,46072.00,2817747.00,在售,住宅
1幢A座2804,89.19,36560.00,69.79,46723.00,3260787.00,在售,住宅
1幢A座2803,67.06,31191.00,52.48,39857.00,2091669.00,在售,住宅
1幢A座2802,78.16,35693.00,61.16,45615.00,2789765.00,在售,住宅
1幢A座2801,89.13,39246.00,69.74,50158.00,3497996.00,在售,住宅
1幢A座2706,89.00,39092.00,69.97,49724.00,3479188.00,在售,住宅
1幢A座2705,77.87,36150.00,61.22,45982.00,2815001.00,在售,住宅
1幢A座2704,88.89,36649.00,69.88,46619.00,3257730.00,在售,住宅
1幢A座2703,66.75,31303.00,52.48,39815.00,2089476.00,在售,住宅
1幢A座2702,77.87,35793.00,61.21,45536.00,2787201.00,在售,住宅
1幢A座2701,89.03,39257.00,69.99,49937.00,3495051.00,在售,住宅
1幢A座2606,89.12,39005.00,69.73,49852.00,3476126.00,在售,住宅
1幢A座2605,78.16,35984.00,61.16,45987.00,2812510.00,在售,住宅
1幢A座2604,89.19,36494.00,69.79,46639.00,3254900.00,在售,住宅
1幢A座2603,67.06,31124.00,52.48,39771.00,2087176.00,在售,住宅
1幢A座2602,78.16,35626.00,61.16,45529.00,2784529.00,在售,住宅
1幢A座2601,89.13,39179.00,69.74,50073.00,3492025.00,在售,住宅
1幢A座2506,89.00,39025.00,69.97,49639.00,3473225.00,在售,住宅
1幢A座2505,77.87,36084.00,61.22,45898.00,2809862.00,在售,住宅
1幢A座2504,88.89,36583.00,69.88,46535.00,3251863.00,在售,住宅
1幢A座2503,66.75,31236.00,52.48,39730.00,2085003.00,在售,住宅
