房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2号楼316,37.50,31290.00,27.82,42178.00,1173365.00,在售,办公
2号楼315,37.50,31290.00,27.82,42178.00,1173365.00,在售,办公
2号楼313,37.48,31290.00,27.81,42170.00,1172739.00,在售,办公
2号楼312,37.48,31290.00,27.81,42170.00,1172739.00,在售,办公
2号楼311,37.48,30499.00,27.81,41104.00,1143089.00,在售,办公
2号楼310,51.75,29230.00,38.40,39391.00,1512611.00,在售,办公
2号楼309,51.97,29776.00,38.56,40131.00,1547425.00,在售,办公
2号楼308,51.97,30341.00,38.56,40892.00,1576791.00,在售,办公
2号楼307,51.97,29776.00,38.57,40120.00,1547425.00,在售,办公
2号楼306,51.97,29776.00,38.57,40120.00,1547425.00,在售,办公
2号楼305,51.97,29776.00,38.57,40120.00,1547425.00,在售,办公
2号楼303,51.97,29776.00,38.57,40120.00,1547425.00,在售,办公
2号楼302,37.48,30499.00,27.81,41104.00,1143089.00,在售,办公
2号楼301,36.87,31064.00,27.36,41862.00,1145319.00,在售,办公
2号楼442,63.13,31742.00,46.84,42781.00,2003859.00,在售,办公
2号楼441,51.33,32714.00,38.09,44085.00,1679195.00,在售,办公
2号楼440,51.97,32714.00,38.57,44080.00,1700132.00,在售,办公
2号楼439,51.97,32714.00,38.57,44080.00,1700132.00,在售,办公
2号楼438,51.37,32714.00,38.11,44097.00,1680503.00,在售,办公
2号楼437,53.89,31942.00,39.99,43044.00,1721329.00,在售,办公
2号楼436,53.98,31942.00,40.05,43052.00,1724204.00,在售,办公
2号楼435,36.98,32759.00,27.44,44149.00,1211425.00,在售,办公
2号楼433,37.49,32759.00,27.82,44146.00,1228132.00,在售,办公
2号楼432,37.49,33211.00,27.82,44755.00,1245080.00,在售,办公
2号楼431,37.16,33211.00,27.58,44747.00,1234120.00,在售,办公
2号楼430,63.18,31516.00,46.88,42474.00,1991165.00,在售,办公
2号楼429,37.20,31516.00,27.60,42478.00,1172387.00,在售,办公
2号楼428,37.50,30951.00,27.83,41706.00,1160651.00,在售,办公
2号楼427,37.49,30951.00,27.82,41709.00,1160342.00,在售,办公
2号楼426,37.49,30951.00,27.82,41709.00,1160342.00,在售,办公
2号楼425,37.49,30951.00,27.82,41709.00,1160342.00,在售,办公
2号楼423,37.49,30951.00,27.82,41709.00,1160342.00,在售,办公
2号楼422,37.49,31742.00,27.82,42775.00,1190000.00,在售,办公
2号楼421,37.49,31742.00,27.82,42775.00,1190000.00,在售,办公
2号楼420,37.49,31742.00,27.82,42775.00,1190000.00,在售,办公
2号楼419,37.50,31742.00,27.83,42772.00,1190317.00,在售,办公
2号楼418,37.74,31516.00,28.00,42479.00,1189404.00,在售,办公
2号楼417,37.39,31403.00,27.74,42327.00,1174149.00,在售,办公
2号楼416,37.50,31403.00,27.82,42330.00,1177603.00,在售,办公
2号楼415,37.50,31403.00,27.82,42330.00,1177603.00,在售,办公
2号楼413,37.48,31403.00,27.81,42323.00,1176975.00,在售,办公
2号楼412,37.48,31403.00,27.81,42323.00,1176975.00,在售,办公
2号楼411,37.48,30612.00,27.81,41256.00,1147325.00,在售,办公
2号楼410,51.75,29569.00,38.40,39848.00,1530156.00,在售,办公
2号楼409,51.97,29889.00,38.56,40283.00,1553298.00,在售,办公
2号楼408,51.97,30454.00,38.56,41045.00,1582665.00,在售,办公
2号楼407,51.97,29889.00,38.57,40273.00,1553298.00,在售,办公
2号楼406,51.97,29889.00,38.57,40273.00,1553298.00,在售,办公
2号楼405,51.97,29889.00,38.57,40273.00,1553298.00,在售,办公
2号楼403,51.97,29889.00,38.57,40273.00,1553298.00,在售,办公
2号楼402,37.48,30612.00,27.81,41256.00,1147325.00,在售,办公
2号楼401,36.87,31177.00,27.36,42014.00,1149485.00,在售,办公
2号楼542,63.11,31855.00,46.84,42920.00,2010356.00,在售,办公
2号楼541,51.33,32827.00,38.10,44226.00,1684996.00,在售,办公
2号楼540,51.98,32827.00,38.58,44229.00,1706333.00,在售,办公
2号楼539,51.98,32827.00,38.58,44229.00,1706333.00,在售,办公
2号楼538,51.35,32827.00,38.11,44232.00,1685652.00,在售,办公
2号楼537,54.02,32168.00,40.09,43345.00,1737691.00,在售,办公
2号楼536,54.11,32168.00,40.16,43342.00,1740586.00,在售,办公
2号楼535,36.97,31942.00,27.44,43035.00,1180879.00,在售,办公
2号楼533,37.47,32872.00,27.82,44275.00,1231711.00,在售,办公
2号楼532,37.47,33324.00,27.82,44884.00,1248650.00,在售,办公
2号楼531,37.15,33324.00,27.58,44888.00,1237986.00,在售,办公
2号楼530,63.16,31629.00,46.88,42613.00,1997674.00,在售,办公
2号楼529,37.19,31629.00,27.60,42619.00,1176274.00,在售,办公
2号楼528,37.49,31064.00,27.83,41847.00,1164578.00,在售,办公
2号楼527,37.47,31064.00,27.82,41839.00,1163957.00,在售,办公
2号楼526,37.47,31064.00,27.82,41839.00,1163957.00,在售,办公
2号楼525,37.47,31064.00,27.82,41839.00,1163957.00,在售,办公
2号楼523,37.47,31064.00,27.82,41839.00,1163957.00,在售,办公
2号楼522,37.47,31855.00,27.82,42905.00,1193599.00,在售,办公
2号楼521,37.47,31855.00,27.82,42905.00,1193599.00,在售,办公
2号楼520,37.47,31855.00,27.82,42905.00,1193599.00,在售,办公
2号楼519,37.49,31855.00,27.83,42912.00,1194237.00,在售,办公
2号楼518,37.73,31629.00,28.00,42620.00,1193353.00,在售,办公
2号楼517,37.37,31516.00,27.74,42457.00,1177744.00,在售,办公
2号楼516,37.48,31516.00,27.82,42460.00,1181211.00,在售,办公
2号楼515,37.48,31516.00,27.82,42460.00,1181211.00,在售,办公
2号楼513,37.47,31516.00,27.81,42463.00,1180895.00,在售,办公
2号楼512,37.47,31516.00,27.81,42463.00,1180895.00,在售,办公
2号楼511,37.47,30725.00,27.81,41398.00,1151253.00,在售,办公
2号楼510,51.76,29795.00,38.42,40140.00,1542150.00,在售,办公
2号楼509,51.97,30002.00,38.58,40414.00,1559171.00,在售,办公
2号楼508,51.98,30567.00,38.58,41184.00,1588843.00,在售,办公
2号楼507,51.98,30002.00,38.58,40422.00,1559471.00,在售,办公
2号楼506,51.98,30002.00,38.58,40422.00,1559471.00,在售,办公
2号楼505,51.98,30002.00,38.58,40422.00,1559471.00,在售,办公
2号楼503,51.98,30002.00,38.58,40422.00,1559471.00,在售,办公
2号楼502,37.49,30725.00,27.83,41390.00,1151868.00,在售,办公
2号楼501,36.86,31290.00,27.36,42155.00,1153339.00,在售,办公
2号楼642,63.11,32081.00,46.84,43225.00,2024621.00,在售,办公
2号楼641,51.33,33053.00,38.10,44531.00,1696598.00,在售,办公
2号楼640,51.98,33053.00,38.58,44533.00,1718082.00,在售,办公
2号楼639,51.98,33053.00,38.58,44533.00,1718082.00,在售,办公
2号楼638,51.35,33053.00,38.11,44536.00,1697259.00,在售,办公
2号楼637,54.02,32394.00,40.09,43650.00,1749901.00,在售,办公
2号楼636,54.11,32394.00,40.16,43646.00,1752817.00,在售,办公
2号楼635,36.97,32168.00,27.44,43340.00,1189235.00,在售,办公
2号楼633,37.47,33098.00,27.82,44579.00,1240181.00,在售,办公
2号楼632,37.47,33551.00,27.82,45188.00,1257119.00,在售,办公
2号楼631,37.15,33551.00,27.58,45192.00,1246383.00,在售,办公
2号楼630,63.16,31855.00,46.88,42918.00,2011950.00,在售,办公
2号楼629,37.19,31855.00,27.60,42924.00,1184680.00,在售,办公
2号楼628,37.49,31290.00,27.83,42151.00,1173052.00,在售,办公
2号楼627,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼626,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼625,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼623,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼622,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼621,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼620,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼619,37.49,32081.00,27.83,43217.00,1202711.00,在售,办公
2号楼618,37.73,31855.00,28.00,42925.00,1201881.00,在售,办公
2号楼617,37.37,31742.00,27.74,42761.00,1186190.00,在售,办公
2号楼616,37.48,31742.00,27.82,42764.00,1189682.00,在售,办公
2号楼615,37.48,31742.00,27.82,42764.00,1189682.00,在售,办公
2号楼613,37.47,31742.00,27.81,42768.00,1189365.00,在售,办公
2号楼612,37.47,31742.00,27.81,42768.00,1189365.00,在售,办公
2号楼611,37.47,30951.00,27.81,41702.00,1159722.00,在售,办公
2号楼610,51.76,30021.00,38.42,40444.00,1553849.00,在售,办公
2号楼609,51.97,30228.00,38.58,40719.00,1570918.00,在售,办公
2号楼608,51.98,30793.00,38.58,41488.00,1600592.00,在售,办公
2号楼607,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼606,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼605,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼603,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼602,37.49,30951.00,27.83,41694.00,1160342.00,在售,办公
2号楼601,36.86,31516.00,27.36,42459.00,1161671.00,在售,办公
2号楼742,63.11,32081.00,46.84,43225.00,2024621.00,在售,办公
2号楼741,51.33,33053.00,38.10,44531.00,1696598.00,在售,办公
2号楼740,51.98,33053.00,38.58,44533.00,1718082.00,在售,办公
2号楼739,51.98,33053.00,38.58,44533.00,1718082.00,在售,办公
2号楼738,51.35,33053.00,38.11,44536.00,1697259.00,在售,办公
2号楼737,54.02,32394.00,40.09,43650.00,1749901.00,在售,办公
2号楼736,54.11,32394.00,40.16,43646.00,1752817.00,在售,办公
2号楼735,36.97,32168.00,27.44,43340.00,1189235.00,在售,办公
2号楼733,37.47,33098.00,27.82,44579.00,1240181.00,在售,办公
2号楼732,37.47,33551.00,27.82,45188.00,1257119.00,在售,办公
2号楼731,37.15,33551.00,27.58,45192.00,1246383.00,在售,办公
2号楼730,63.16,31855.00,46.88,42918.00,2011950.00,在售,办公
2号楼729,37.19,31855.00,27.60,42924.00,1184680.00,在售,办公
2号楼728,37.49,31290.00,27.83,42151.00,1173052.00,在售,办公
2号楼727,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼726,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼725,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼723,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼722,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼721,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼720,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼719,37.49,32081.00,27.83,43217.00,1202711.00,在售,办公
2号楼718,37.73,31855.00,28.00,42925.00,1201881.00,在售,办公
2号楼717,37.37,31742.00,27.74,42761.00,1186190.00,在售,办公
2号楼716,37.48,31742.00,27.82,42764.00,1189682.00,在售,办公
2号楼715,37.48,31742.00,27.82,42764.00,1189682.00,在售,办公
2号楼713,37.47,31742.00,27.81,42768.00,1189365.00,在售,办公
2号楼712,37.47,31742.00,27.81,42768.00,1189365.00,在售,办公
2号楼711,37.47,30951.00,27.81,41702.00,1159722.00,在售,办公
2号楼710,51.76,30021.00,38.42,40444.00,1553849.00,在售,办公
2号楼709,51.97,30228.00,38.58,40719.00,1570918.00,在售,办公
2号楼708,51.98,30793.00,38.58,41488.00,1600592.00,在售,办公
2号楼707,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼706,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼705,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼703,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼702,37.49,30951.00,27.83,41694.00,1160342.00,在售,办公
2号楼701,36.86,31516.00,27.36,42459.00,1161671.00,在售,办公
2号楼842,63.11,32081.00,46.84,43225.00,2024621.00,在售,办公
2号楼841,51.33,33053.00,38.10,44531.00,1696598.00,在售,办公
2号楼840,51.98,33053.00,38.58,44533.00,1718082.00,在售,办公
2号楼839,51.98,33053.00,38.58,44533.00,1718082.00,在售,办公
2号楼838,51.35,33053.00,38.11,44536.00,1697259.00,在售,办公
2号楼837,54.02,32394.00,40.09,43650.00,1749901.00,在售,办公
2号楼836,54.11,32394.00,40.16,43646.00,1752817.00,在售,办公
2号楼835,36.97,32168.00,27.44,43340.00,1189235.00,在售,办公
2号楼833,37.47,33098.00,27.82,44579.00,1240181.00,在售,办公
2号楼832,37.47,33551.00,27.82,45188.00,1257119.00,在售,办公
2号楼831,37.15,33551.00,27.58,45192.00,1246383.00,在售,办公
2号楼830,63.16,31855.00,46.88,42918.00,2011950.00,在售,办公
2号楼829,37.19,31855.00,27.60,42924.00,1184680.00,在售,办公
2号楼828,37.49,31290.00,27.83,42151.00,1173052.00,在售,办公
2号楼827,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼826,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼825,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼823,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼822,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼821,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼820,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼819,37.49,32081.00,27.83,43217.00,1202711.00,在售,办公
2号楼818,37.73,31855.00,28.00,42925.00,1201881.00,在售,办公
2号楼817,37.37,31742.00,27.74,42761.00,1186190.00,在售,办公
2号楼816,37.48,31742.00,27.82,42764.00,1189682.00,在售,办公
2号楼815,37.48,31742.00,27.82,42764.00,1189682.00,在售,办公
2号楼813,37.47,31742.00,27.81,42768.00,1189365.00,在售,办公
2号楼812,37.47,31742.00,27.81,42768.00,1189365.00,在售,办公
2号楼811,37.47,30951.00,27.81,41702.00,1159722.00,在售,办公
2号楼810,51.76,30021.00,38.42,40444.00,1553849.00,在售,办公
2号楼809,51.97,30228.00,38.58,40719.00,1570918.00,在售,办公
2号楼808,51.98,30793.00,38.58,41488.00,1600592.00,在售,办公
2号楼807,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼806,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼805,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼803,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼802,37.49,30951.00,27.83,41694.00,1160342.00,在售,办公
2号楼801,36.86,31516.00,27.36,42459.00,1161671.00,在售,办公
2号楼942,63.11,32081.00,46.84,43225.00,2024621.00,在售,办公
2号楼941,51.33,33053.00,38.10,44531.00,1696598.00,在售,办公
2号楼940,51.98,33053.00,38.58,44533.00,1718082.00,在售,办公
2号楼939,51.98,33053.00,38.58,44533.00,1718082.00,在售,办公
2号楼938,51.35,33053.00,38.11,44536.00,1697259.00,在售,办公
2号楼937,54.02,32733.00,40.09,44107.00,1768216.00,在售,办公
2号楼936,54.11,32733.00,40.16,44103.00,1771162.00,在售,办公
2号楼935,36.97,32507.00,27.44,43797.00,1201769.00,在售,办公
2号楼933,37.47,33098.00,27.82,44579.00,1240181.00,在售,办公
2号楼932,37.47,33551.00,27.82,45188.00,1257119.00,在售,办公
2号楼931,37.15,33551.00,27.58,45192.00,1246383.00,在售,办公
2号楼930,63.16,31855.00,46.88,42918.00,2011950.00,在售,办公
2号楼929,37.19,31855.00,27.60,42924.00,1184680.00,在售,办公
2号楼928,37.49,31290.00,27.83,42151.00,1173052.00,在售,办公
2号楼927,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼926,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼925,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼923,37.47,31290.00,27.82,42144.00,1172426.00,在售,办公
2号楼922,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼921,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼920,37.47,32081.00,27.82,43209.00,1202069.00,在售,办公
2号楼919,37.49,32081.00,27.83,43217.00,1202711.00,在售,办公
2号楼918,37.73,31855.00,28.00,42925.00,1201881.00,在售,办公
2号楼917,37.37,31742.00,27.74,42761.00,1186190.00,在售,办公
2号楼916,37.48,31742.00,27.82,42764.00,1189682.00,在售,办公
2号楼915,37.48,31742.00,27.82,42764.00,1189682.00,在售,办公
2号楼913,37.47,31742.00,27.81,42768.00,1189365.00,在售,办公
2号楼912,37.47,31742.00,27.81,42768.00,1189365.00,在售,办公
2号楼911,37.47,30951.00,27.81,41702.00,1159722.00,在售,办公
2号楼910,51.76,30360.00,38.42,40901.00,1571398.00,在售,办公
2号楼909,51.97,30228.00,38.58,40719.00,1570918.00,在售,办公
2号楼908,51.98,30793.00,38.58,41488.00,1600592.00,在售,办公
2号楼907,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼906,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼905,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼903,51.98,30228.00,38.58,40727.00,1571220.00,在售,办公
2号楼902,37.49,30951.00,27.83,41694.00,1160342.00,在售,办公
2号楼901,36.86,31516.00,27.36,42459.00,1161671.00,在售,办公
2号楼1042,63.11,32420.00,46.84,43681.00,2046018.00,在售,办公
2号楼1041,51.33,33392.00,38.10,44987.00,1714001.00,在售,办公
2号楼1040,51.98,33392.00,38.58,44990.00,1735705.00,在售,办公
2号楼1039,51.98,33392.00,38.58,44990.00,1735705.00,在售,办公
2号楼1038,51.35,33392.00,38.11,44993.00,1714669.00,在售,办公
2号楼1037,54.02,32733.00,40.09,44107.00,1768216.00,在售,办公
2号楼1036,54.11,32733.00,40.16,44103.00,1771162.00,在售,办公
2号楼1035,36.97,32507.00,27.44,43797.00,1201769.00,在售,办公
2号楼1033,37.47,33437.00,27.82,45036.00,1252884.00,在售,办公
2号楼1032,37.47,33890.00,27.82,45645.00,1269823.00,在售,办公
2号楼1031,37.15,33890.00,27.58,45649.00,1258978.00,在售,办公
2号楼1030,63.16,32194.00,46.88,43374.00,2033364.00,在售,办公
2号楼1029,37.19,32194.00,27.60,43381.00,1197289.00,在售,办公
2号楼1028,37.49,31629.00,27.83,42608.00,1185763.00,在售,办公
2号楼1027,37.47,31629.00,27.82,42600.00,1185130.00,在售,办公
2号楼1026,37.47,31629.00,27.82,42600.00,1185130.00,在售,办公
2号楼1025,37.47,31629.00,27.82,42600.00,1185130.00,在售,办公
2号楼1023,37.47,31629.00,27.82,42600.00,1185130.00,在售,办公
2号楼1022,37.47,32420.00,27.82,43666.00,1214773.00,在售,办公
2号楼1021,37.47,32420.00,27.82,43666.00,1214773.00,在售,办公
2号楼1020,37.47,32420.00,27.82,43666.00,1214773.00,在售,办公
2号楼1019,37.49,32420.00,27.83,43674.00,1215421.00,在售,办公
2号楼1018,37.73,32194.00,28.00,43382.00,1214673.00,在售,办公
2号楼1017,37.37,32081.00,27.74,43218.00,1198860.00,在售,办公
2号楼1016,37.48,32081.00,27.82,43221.00,1202390.00,在售,办公
2号楼1015,37.48,32081.00,27.82,43221.00,1202390.00,在售,办公
2号楼1013,37.47,32081.00,27.81,43225.00,1202069.00,在售,办公
2号楼1012,37.47,32081.00,27.81,43225.00,1202069.00,在售,办公
2号楼1011,37.47,31290.00,27.81,42159.00,1172426.00,在售,办公
2号楼1010,51.76,30360.00,38.42,40901.00,1571398.00,在售,办公
2号楼1009,51.97,30567.00,38.58,41176.00,1588538.00,在售,办公
2号楼1008,51.98,31132.00,38.58,41945.00,1618216.00,在售,办公
2号楼1007,51.98,30567.00,38.58,41184.00,1588843.00,在售,办公
2号楼1006,51.98,30567.00,38.58,41184.00,1588843.00,在售,办公
2号楼1005,51.98,30567.00,38.58,41184.00,1588843.00,在售,办公
2号楼1003,51.98,30567.00,38.58,41184.00,1588843.00,在售,办公
2号楼1002,37.49,31290.00,27.83,42151.00,1173052.00,在售,办公
2号楼1001,36.86,31855.00,27.36,42916.00,1174168.00,在售,办公
2号楼1142,63.11,32420.00,46.84,43681.00,2046018.00,在售,办公
2号楼1141,51.33,33392.00,38.10,44987.00,1714001.00,在售,办公
2号楼1140,51.98,33392.00,38.58,44990.00,1735705.00,在售,办公
2号楼1139,51.98,33392.00,38.58,44990.00,1735705.00,在售,办公
2号楼1138,51.35,33392.00,38.11,44993.00,1714669.00,在售,办公
2号楼1137,54.02,32733.00,40.09,44107.00,1768216.00,在售,办公
2号楼1136,54.11,32733.00,40.16,44103.00,1771162.00,在售,办公
2号楼1135,36.97,32507.00,27.44,43797.00,1201769.00,在售,办公
2号楼1133,37.47,33437.00,27.82,45036.00,1252884.00,在售,办公
2号楼1132,37.47,33890.00,27.82,45645.00,1269823.00,在售,办公
2号楼1131,37.15,33890.00,27.58,45649.00,1258978.00,在售,办公
2号楼1130,63.16,32194.00,46.88,43374.00,2033364.00,在售,办公
2号楼1129,37.19,32194.00,27.60,43381.00,1197289.00,在售,办公
2号楼1128,37.49,31629.00,27.83,42608.00,1185763.00,在售,办公
2号楼1127,37.47,31629.00,27.82,42600.00,1185130.00,在售,办公
2号楼1126,37.47,31629.00,27.82,42600.00,1185130.00,在售,办公
2号楼1125,37.47,31629.00,27.82,42600.00,1185130.00,在售,办公
2号楼1123,37.47,31629.00,27.82,42600.00,1185130.00,在售,办公
2号楼1122,37.47,32420.00,27.82,43666.00,1214773.00,在售,办公
2号楼1121,37.47,32420.00,27.82,43666.00,1214773.00,在售,办公
2号楼1120,37.47,32420.00,27.82,43666.00,1214773.00,在售,办公
2号楼1119,37.49,32420.00,27.83,43674.00,1215421.00,在售,办公
2号楼1118,37.73,32194.00,28.00,43382.00,1214673.00,在售,办公
2号楼1117,37.37,32081.00,27.74,43218.00,1198860.00,在售,办公
2号楼1116,37.48,32081.00,27.82,43221.00,1202390.00,在售,办公
2号楼1115,37.48,32081.00,27.82,43221.00,1202390.00,在售,办公
2号楼1113,37.47,32081.00,27.81,43225.00,1202069.00,在售,办公
2号楼1112,37.47,32081.00,27.81,43225.00,1202069.00,在售,办公
2号楼1111,37.47,31290.00,27.81,42159.00,1172426.00,在售,办公
2号楼1110,51.76,30360.00,38.42,40901.00,1571398.00,在售,办公
2号楼1109,51.97,30567.00,38.58,41176.00,1588538.00,在售,办公
2号楼1108,51.98,31132.00,38.58,41945.00,1618216.00,在售,办公
2号楼1107,51.98,30567.00,38.58,41184.00,1588843.00,在售,办公
2号楼1106,51.98,30567.00,38.58,41184.00,1588843.00,在售,办公
2号楼1105,51.98,30567.00,38.58,41184.00,1588843.00,在售,办公
2号楼1103,51.98,30567.00,38.58,41184.00,1588843.00,在售,办公
2号楼1102,37.49,31290.00,27.83,42151.00,1173052.00,在售,办公
2号楼1101,36.86,31855.00,27.36,42916.00,1174168.00,在售,办公
2号楼1242,63.11,32420.00,46.84,43681.00,2046018.00,在售,办公
2号楼1241,51.33,33392.00,38.10,44987.00,1714001.00,在售,办公
2号楼1240,51.98,33392.00,38.58,44990.00,1735705.00,在售,办公
2号楼1239,51.98,33392.00,38.58,44990.00,1735705.00,在售,办公
