房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋C座1112,66.83,25000.00,46.39,36015.00,1670750.00,在售,商务公寓
3栋C座1111,54.73,25000.00,38.00,36007.00,1368250.00,在售,商务公寓
3栋C座1110,54.38,25000.00,37.75,36013.00,1359500.00,在售,商务公寓
3栋C座1109,54.04,25000.00,37.52,36007.00,1351000.00,在售,商务公寓
3栋C座1108,45.73,25000.00,31.74,36019.00,1143250.00,在售,商务公寓
3栋C座1107,56.39,25000.00,39.15,36009.00,1409750.00,在售,商务公寓
3栋C座1106,53.32,25000.00,37.02,36008.00,1333000.00,在售,商务公寓
3栋C座1105,55.12,25000.00,38.27,36007.00,1378000.00,在售,商务公寓
3栋C座1103,55.51,25000.00,38.54,36008.00,1387750.00,在售,商务公寓
3栋C座1102,53.06,25000.00,36.84,36007.00,1326500.00,在售,商务公寓
3栋C座1101,46.50,25000.00,32.28,36013.00,1162500.00,在售,商务公寓
3栋C座1015,69.18,25000.00,48.03,36009.00,1729500.00,在售,商务公寓
3栋C座1013,45.94,25000.00,31.89,36014.00,1148500.00,在售,商务公寓
3栋C座1012,66.83,25000.00,46.39,36015.00,1670750.00,在售,商务公寓
3栋C座1011,54.73,25000.00,38.00,36007.00,1368250.00,在售,商务公寓
3栋C座1010,54.38,25000.00,37.75,36013.00,1359500.00,在售,商务公寓
3栋C座1009,54.04,25000.00,37.52,36007.00,1351000.00,在售,商务公寓
3栋C座1008,45.73,25000.00,31.74,36019.00,1143250.00,在售,商务公寓
3栋C座1007,56.39,25000.00,39.15,36009.00,1409750.00,在售,商务公寓
3栋C座1006,53.32,25000.00,37.02,36008.00,1333000.00,在售,商务公寓
3栋C座1005,55.12,25000.00,38.27,36007.00,1378000.00,在售,商务公寓
3栋C座1003,55.51,25000.00,38.54,36008.00,1387750.00,在售,商务公寓
3栋C座1002,53.06,25000.00,36.84,36007.00,1326500.00,在售,商务公寓
3栋C座1001,46.50,25000.00,32.28,36013.00,1162500.00,在售,商务公寓
3栋C座915,69.18,25000.00,48.03,36009.00,1729500.00,在售,商务公寓
3栋C座913,45.94,25000.00,31.89,36014.00,1148500.00,在售,商务公寓
3栋C座912,66.83,25000.00,46.39,36015.00,1670750.00,在售,商务公寓
3栋C座911,54.73,25000.00,38.00,36007.00,1368250.00,在售,商务公寓
3栋C座910,54.38,25000.00,37.75,36013.00,1359500.00,在售,商务公寓
3栋C座909,54.04,25000.00,37.52,36007.00,1351000.00,在售,商务公寓
3栋C座908,45.73,25000.00,31.74,36019.00,1143250.00,在售,商务公寓
3栋C座907,56.39,30863.63,39.15,44454.00,1740400.00,在售,商务公寓
3栋C座906,53.32,25000.00,37.02,36008.00,1333000.00,在售,商务公寓
3栋C座905,55.12,25000.00,38.27,36007.00,1378000.00,在售,商务公寓
3栋C座903,55.51,25000.00,38.54,36008.00,1387750.00,在售,商务公寓
3栋C座902,53.06,25000.00,36.84,36007.00,1326500.00,在售,商务公寓
3栋C座901,46.50,25000.00,32.28,36013.00,1162500.00,在售,商务公寓
3栋C座815,69.18,25000.00,48.03,36009.00,1729500.00,在售,商务公寓
3栋C座813,45.94,25000.00,31.89,36014.00,1148500.00,在售,商务公寓
3栋C座812,66.83,25000.00,46.39,36015.00,1670750.00,在售,商务公寓
3栋C座811,54.73,25000.00,38.00,36007.00,1368250.00,在售,商务公寓
3栋C座810,54.38,25000.00,37.75,36013.00,1359500.00,在售,商务公寓
3栋C座809,54.04,25000.00,37.52,36007.00,1351000.00,在售,商务公寓
3栋C座808,45.73,25000.00,31.74,36019.00,1143250.00,在售,商务公寓
3栋C座807,56.39,25000.00,39.15,36009.00,1409750.00,在售,商务公寓
3栋C座806,53.32,25000.00,37.02,36008.00,1333000.00,在售,商务公寓
3栋C座805,55.12,25000.00,38.27,36007.00,1378000.00,在售,商务公寓
3栋C座803,55.51,25000.00,38.54,36008.00,1387750.00,在售,商务公寓
3栋C座802,53.06,25000.00,36.84,36007.00,1326500.00,在售,商务公寓
3栋C座801,46.50,25000.00,32.28,36013.00,1162500.00,在售,商务公寓
3栋C座715,69.16,25000.00,48.01,36013.00,1729000.00,在售,商务公寓
3栋C座713,45.94,25000.00,31.89,36014.00,1148500.00,在售,商务公寓
3栋C座712,66.83,25000.00,46.39,36015.00,1670750.00,在售,商务公寓
3栋C座711,54.74,25000.00,38.00,36013.00,1368500.00,在售,商务公寓
3栋C座710,54.38,25000.00,37.75,36013.00,1359500.00,在售,商务公寓
3栋C座709,54.04,25000.00,37.52,36007.00,1351000.00,在售,商务公寓
3栋C座708,45.73,25000.00,31.74,36019.00,1143250.00,在售,商务公寓
3栋C座707,56.39,25000.00,39.15,36009.00,1409750.00,在售,商务公寓
3栋C座703,55.51,25000.00,38.54,36008.00,1387750.00,在售,商务公寓
3栋C座702,53.07,25000.00,36.84,36014.00,1326750.00,在售,商务公寓
3栋C座701,46.50,25000.00,32.28,36013.00,1162500.00,在售,商务公寓
3栋F座3006,154.23,18021.50,123.48,22509.36,2779457.00,在售,住宅
3栋F座3005,127.48,16990.35,102.07,21220.04,2165930.00,在售,住宅
3栋F座3003,69.90,18598.58,55.97,23227.46,1300041.00,在售,住宅
3栋F座3002,88.99,17352.23,71.25,21672.63,1544175.00,在售,住宅
3栋F座3001,88.99,17546.67,71.25,21915.49,1561479.00,在售,住宅
3栋F座2906,154.23,18259.69,123.48,22806.87,2816193.00,在售,住宅
3栋F座2905,127.48,17214.91,102.07,21500.50,2194557.00,在售,住宅
