房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
9栋34D,118.85,105079.84,89.58,139414.00,12488738.00,在售,住宅
9栋33D,118.85,104954.89,89.58,139248.00,12473888.00,在售,住宅
9栋32D,118.85,104821.62,89.58,139071.00,12458049.00,在售,住宅
9栋31D,118.85,104696.67,89.58,138905.00,12443199.00,在售,住宅
9栋30D,118.85,100749.27,89.58,133668.00,11974050.00,在售,住宅
9栋29D,118.85,101364.74,89.58,134485.00,12047199.00,在售,住宅
9栋28D,118.85,104778.19,89.58,139014.00,12452887.00,在售,住宅
9栋27D,118.85,100366.10,89.58,133160.00,11928510.00,在售,住宅
9栋26D,118.85,104517.36,89.58,138668.00,12421888.00,在售,住宅
9栋25D,118.85,106073.94,89.58,140733.00,12606887.00,在售,住宅
9栋24D,118.85,101381.40,89.58,134507.00,12049179.00,在售,住宅
9栋23D,118.85,101256.45,89.58,134341.00,12034329.00,在售,住宅
9栋22D,118.85,101123.17,89.58,134164.00,12018488.00,在售,住宅
9栋21D,118.85,103869.48,89.58,137808.00,12344887.00,在售,住宅
9栋20D,118.83,103743.90,89.56,137649.00,12327887.00,在售,住宅
9栋19D,118.83,103609.26,89.56,137470.00,12311888.00,在售,住宅
9栋18D,118.83,103483.03,89.56,137303.00,12296888.00,在售,住宅
9栋17D,118.83,99815.53,89.56,132437.00,11861079.00,在售,住宅
9栋16D,118.83,103222.15,89.56,136957.00,12265888.00,在售,住宅
9栋15D,118.83,98837.73,89.56,131139.00,11744887.00,在售,住宅
9栋14D,118.83,98703.09,89.56,130961.00,11728888.00,在售,住宅
9栋13D,118.83,98576.86,89.56,130793.00,11713888.00,在售,住宅
9栋12D,118.83,98442.21,89.56,130615.00,11697887.00,在售,住宅
9栋11D,118.83,98315.98,89.56,130447.00,11682887.00,在售,住宅
9栋10D,118.83,98181.33,89.56,130268.00,11666887.00,在售,住宅
9栋9D,118.83,98055.10,89.56,130101.00,11651887.00,在售,住宅
9栋8D,118.83,97920.46,89.56,129922.00,11635888.00,在售,住宅
9栋7D,118.87,94726.59,89.59,125685.00,11260149.00,在售,住宅
9栋6D,118.87,97660.37,89.59,129577.00,11608888.00,在售,住宅
9栋5D,118.87,97525.77,89.59,129399.00,11592888.00,在售,住宅
9栋4D,118.87,100423.23,89.59,133243.00,11937309.00,在售,住宅
9栋3D,118.87,99407.16,89.59,131895.00,11816529.00,在售,住宅
9栋2D,118.87,96350.63,89.59,127840.00,11453199.00,在售,住宅
9栋41C,120.42,128300.00,90.74,170265.43,15449886.00,在售,住宅
9栋40C,121.08,128000.00,91.25,169843.72,15498240.00,在售,住宅
9栋39C,121.08,107407.40,91.25,142519.00,13004887.00,在售,住宅
9栋38C,121.08,107283.52,91.25,142354.00,12989888.00,在售,住宅
9栋37C,121.08,104281.05,91.25,138370.00,12626349.00,在售,住宅
9栋36C,121.08,107027.49,91.25,142015.00,12958888.00,在售,住宅
9栋35C,121.08,100362.63,91.25,133171.00,12151907.00,在售,住宅
9栋34C,121.08,103904.93,91.25,137871.00,12580808.00,在售,住宅
9栋33C,121.08,103782.29,91.25,137709.00,12565959.00,在售,住宅
9栋32C,121.08,103651.46,91.25,137535.00,12550118.00,在售,住宅
9栋31C,121.08,106391.54,91.25,141171.00,12881887.00,在售,住宅
9栋30C,121.08,98330.76,91.25,130475.00,11905888.00,在售,住宅
9栋29C,121.08,98206.87,91.25,130311.00,11890887.00,在售,住宅
9栋28C,121.08,98074.73,91.25,130135.00,11874888.00,在售,住宅
9栋27C,121.08,97950.84,91.25,129971.00,11859887.00,在售,住宅
9栋26C,121.08,97818.70,91.25,129796.00,11843888.00,在售,住宅
9栋25C,121.08,97694.81,91.25,129631.00,11828887.00,在售,住宅
9栋24C,121.08,97562.67,91.25,129456.00,11812888.00,在售,住宅
9栋23C,121.08,97438.78,91.25,129291.00,11797887.00,在售,住宅
9栋22C,121.08,97306.64,91.25,129116.00,11781887.00,在售,住宅
9栋21C,121.08,97182.76,91.25,128952.00,11766888.00,在售,住宅
9栋20C,121.08,97058.87,91.25,128787.00,11751887.00,在售,住宅
9栋19C,121.08,96926.73,91.25,128612.00,11735888.00,在售,住宅
9栋18C,121.08,96802.84,91.25,128448.00,11720887.00,在售,住宅
9栋17C,121.08,96670.70,91.25,128272.00,11704888.00,在售,住宅
9栋16C,121.08,96546.81,91.25,128108.00,11689887.00,在售,住宅
9栋15C,121.08,96414.67,91.25,127933.00,11673888.00,在售,住宅
9栋14C,121.08,96290.78,91.25,127768.00,11658887.00,在售,住宅
9栋13C,121.08,96158.64,91.25,127593.00,11642888.00,在售,住宅
9栋12C,121.08,96034.75,91.25,127428.00,11627887.00,在售,住宅
9栋11C,121.08,95901.20,91.25,127251.00,11611717.00,在售,住宅
9栋10C,121.08,95778.72,91.25,127089.00,11596887.00,在售,住宅
9栋9C,121.08,95646.58,91.25,126913.00,11580887.00,在售,住宅
9栋8C,121.08,95522.70,91.25,126749.00,11565888.00,在售,住宅
9栋7C,121.12,95359.05,91.29,126518.00,11549888.00,在售,住宅
9栋6C,121.12,95226.95,91.29,126343.00,11533888.00,在售,住宅
9栋5C,121.12,95103.10,91.29,126179.00,11518887.00,在售,住宅
9栋4C,121.12,97944.68,91.29,129949.00,11863059.00,在售,住宅
9栋3C,121.12,93938.97,91.29,124634.00,11377888.00,在售,住宅
9栋41B,120.42,107883.48,90.74,143170.00,12991328.00,在售,住宅
9栋40B,121.08,127000.00,91.25,168516.82,15377160.00,在售,住宅
9栋39B,121.08,126900.00,91.25,168384.13,15365052.00,在售,住宅
9栋38B,121.08,102384.12,91.25,135853.00,12396669.00,在售,住宅
9栋37B,121.08,126700.00,91.25,168118.75,15340836.00,在售,住宅
9栋36B,121.08,106684.91,91.25,141560.00,12917408.00,在售,住宅
9栋35B,121.08,105041.45,91.25,139379.00,12718418.00,在售,住宅
9栋34B,121.08,103389.82,91.25,137188.00,12518439.00,在售,住宅
9栋33B,121.08,101746.36,91.25,135007.00,12319449.00,在售,住宅
9栋32B,121.08,100094.72,91.25,132816.00,12119468.00,在售,住宅
9栋31B,121.08,99669.55,91.25,132251.00,12067989.00,在售,住宅
9栋30B,121.08,93766.18,91.25,124418.00,11353209.00,在售,住宅
9栋29B,121.08,93267.42,91.25,123756.00,11292819.00,在售,住宅
9栋28B,121.08,93013.95,91.25,123420.00,11262129.00,在售,住宅
9栋27B,121.08,92760.48,91.25,123084.00,11231438.00,在售,住宅
9栋26B,121.08,92098.19,91.25,122205.00,11151248.00,在售,住宅
9栋25B,121.08,95250.15,91.25,126387.00,11532888.00,在售,住宅
9栋24B,121.08,91591.25,91.25,121532.00,11089868.00,在售,住宅
9栋23B,121.08,94738.09,91.25,125708.00,11470887.00,在售,住宅
9栋22B,121.08,88073.48,91.25,116865.00,10663937.00,在售,住宅
9栋21B,121.08,94226.03,91.25,125028.00,11408887.00,在售,住宅
9栋20B,121.08,93970.00,91.25,124689.00,11377887.00,在售,住宅
9栋19B,121.08,93804.82,91.25,124470.00,11357887.00,在售,住宅
9栋18B,121.08,90896.26,91.25,120610.00,11005719.00,在售,住宅
9栋17B,121.08,87304.09,91.25,115844.00,10570779.00,在售,住宅
9栋16B,121.08,87304.90,91.25,115845.00,10570877.00,在售,住宅
9栋15B,121.08,89735.21,91.25,119070.00,10865139.00,在售,住宅
9栋14B,121.08,90225.79,91.25,119720.00,10924538.00,在售,住宅
9栋13B,121.08,90054.09,91.25,119493.00,10903749.00,在售,住宅
9栋12B,121.08,92607.27,91.25,122880.00,11212888.00,在售,住宅
9栋11B,121.08,89473.56,91.25,118722.00,10833458.00,在售,住宅
9栋10B,121.08,93920.45,91.25,124623.00,11371888.00,在售,住宅
9栋9B,121.08,88811.28,91.25,117844.00,10753269.00,在售,住宅
9栋8B,121.08,89375.45,91.25,118592.00,10821579.00,在售,住宅
9栋7B,121.12,89018.98,91.29,118106.00,10781978.00,在售,住宅
9栋6B,121.12,89182.46,91.29,118323.00,10801779.00,在售,住宅
9栋5B,121.12,88855.51,91.29,117890.00,10762179.00,在售,住宅
9栋4B,121.12,93915.04,91.29,124602.00,11374989.00,在售,住宅
9栋3B,121.12,92917.84,91.29,123279.00,11254208.00,在售,住宅
9栋2B,121.12,89828.18,91.29,119180.00,10879989.00,在售,住宅
9栋41A,117.84,106548.96,88.80,141393.00,12555729.00,在售,住宅
9栋40A,118.86,102354.77,89.58,135810.00,12165887.00,在售,住宅
9栋39A,118.86,96750.20,89.58,128373.00,11499729.00,在售,住宅
9栋38A,118.86,99232.28,89.58,131667.00,11794748.00,在售,住宅
9栋37A,118.86,105304.22,89.58,139723.00,12516459.00,在售,住宅
9栋36A,118.86,103621.73,89.58,137491.00,12316478.00,在售,住宅
9栋35A,118.86,101939.25,89.58,135258.00,12116499.00,在售,住宅
9栋34A,118.86,100265.09,89.58,133037.00,11917508.00,在售,住宅
9栋33A,118.86,98582.61,89.58,130805.00,11717529.00,在售,住宅
9栋32A,118.86,96908.46,89.58,128583.00,11518539.00,在售,住宅
9栋31A,118.86,92569.92,89.58,122827.00,11002860.00,在售,住宅
9栋30A,118.86,94126.60,89.58,124892.00,11187887.00,在售,住宅
9栋29A,118.86,93865.79,89.58,124546.00,11156887.00,在售,住宅
9栋28A,118.86,95287.63,89.58,126433.00,11325887.00,在售,住宅
9栋27A,118.86,95026.82,89.58,126087.00,11294887.00,在售,住宅
9栋26A,118.86,93083.36,89.58,123508.00,11063888.00,在售,住宅
9栋25A,118.86,89395.59,89.58,118615.00,10625559.00,在售,住宅
9栋24A,118.86,92060.90,89.58,122151.00,10942358.00,在售,住宅
9栋23A,118.86,91802.70,89.58,121809.00,10911668.00,在售,住宅
9栋22A,118.86,88629.31,89.58,117598.00,10534479.00,在售,住宅
9栋21A,118.86,91787.72,89.58,121789.00,10909888.00,在售,住宅
9栋20A,118.83,91550.01,89.56,121470.00,10878887.00,在售,住宅
9栋19A,118.83,87960.19,89.56,116707.00,10452309.00,在售,住宅
9栋18A,118.83,87785.23,89.56,116475.00,10431519.00,在售,住宅
9栋17A,118.83,87618.61,89.56,116254.00,10411719.00,在售,住宅
9栋16A,118.83,90851.54,89.56,120543.00,10795888.00,在售,住宅
9栋15A,118.83,90674.81,89.56,120309.00,10774887.00,在售,住宅
9栋14A,118.83,92189.58,89.56,122318.00,10954887.00,在售,住宅
9栋13A,118.83,90329.78,89.56,119851.00,10733887.00,在售,住宅
9栋12A,118.83,91836.14,89.56,121850.00,10912888.00,在售,住宅
9栋11A,118.83,89984.75,89.56,119393.00,10692887.00,在售,住宅
9栋10A,118.83,89808.03,89.56,119159.00,10671888.00,在售,住宅
9栋9A,118.83,85586.72,89.56,113558.00,10170270.00,在售,住宅
9栋8A,118.83,91322.80,89.56,121168.00,10851888.00,在售,住宅
9栋7A,118.88,91191.86,89.59,121005.00,10840888.00,在售,住宅
9栋6A,118.88,88947.50,89.59,118027.00,10574078.00,在售,住宅
9栋5A,118.88,85949.52,89.59,114049.00,10217679.00,在售,住宅
9栋4A,118.88,94019.09,89.59,124757.00,11176989.00,在售,住宅
9栋3A,118.88,93177.99,89.59,123641.00,11076999.00,在售,住宅
9栋2A,118.88,92295.25,89.59,122469.00,10972059.00,在售,住宅
8栋46B,178.96,132900.00,136.09,174765.11,23783784.00,在售,住宅
8栋45B,180.26,132400.00,137.07,174118.50,23866424.00,在售,住宅
8栋44B,180.26,131900.00,137.07,173460.96,23776294.00,在售,住宅
8栋43B,180.26,131400.00,137.07,172803.41,23686164.00,在售,住宅
8栋42B,180.26,130900.00,137.07,172145.86,23596034.00,在售,住宅
8栋41B,180.26,130400.00,137.07,171488.31,23505904.00,在售,住宅
8栋40B,180.26,129900.00,137.07,170830.77,23415774.00,在售,住宅
8栋39B,180.26,103803.54,137.07,136511.00,18711627.00,在售,住宅
8栋38B,180.26,105818.75,137.07,139161.00,19074887.00,在售,住宅
8栋37B,180.26,105646.78,137.07,138935.00,19043888.00,在售,住宅
8栋36B,180.26,102766.90,137.07,135148.00,18524761.00,在售,住宅
8栋35B,180.08,102638.44,136.94,134972.00,18483130.00,在售,住宅
8栋34B,180.08,102787.20,136.94,135168.00,18509918.00,在售,住宅
8栋33B,180.08,102506.82,136.94,134799.00,18459428.00,在售,住宅
8栋32B,180.08,102561.80,136.94,134871.00,18469328.00,在售,住宅
8栋31B,180.08,102446.35,136.94,134719.00,18448538.00,在售,住宅
8栋30B,180.08,102330.90,136.94,134568.00,18427748.00,在售,住宅
8栋29B,180.08,102220.95,136.94,134423.00,18407948.00,在售,住宅
8栋28B,180.08,102105.50,136.94,134271.00,18387158.00,在售,住宅
8栋27B,180.08,101990.06,136.94,134119.00,18366370.00,在售,住宅
8栋26B,180.08,104408.53,136.94,137300.00,18801888.00,在售,住宅
8栋25B,180.08,101143.43,136.94,133006.00,18213909.00,在售,住宅
8栋24B,180.08,100175.86,136.94,131734.00,18039668.00,在售,住宅
8栋23B,180.08,98878.44,136.94,130027.00,17806029.00,在售,住宅
8栋22B,180.08,100393.65,136.94,132020.00,18078888.00,在售,住宅
8栋21B,180.08,99249.71,136.94,130516.00,17872887.00,在售,住宅
8栋20B,180.08,98100.22,136.94,129004.00,17665887.00,在售,住宅
8栋19B,180.08,97989.16,136.94,128858.00,17645887.00,在售,住宅
8栋18B,180.08,95244.55,136.94,125249.00,17151638.00,在售,住宅
8栋17B,180.08,97761.48,136.94,128559.00,17604887.00,在售,住宅
8栋16B,180.08,97644.87,136.94,128405.00,17583888.00,在售,住宅
8栋15B,180.08,97528.25,136.94,128252.00,17562887.00,在售,住宅
8栋14B,180.08,97417.19,136.94,128106.00,17542887.00,在售,住宅
8栋13B,180.08,94843.23,136.94,124721.00,17079368.00,在售,住宅
8栋12B,180.08,98294.58,136.94,129260.00,17700887.00,在售,住宅
8栋11B,180.08,94452.90,136.94,124208.00,17009078.00,在售,住宅
8栋10B,179.90,94343.80,136.81,124058.00,16972449.00,在售,住宅
8栋9B,179.90,94233.74,136.81,123913.00,16952649.00,在售,住宅
8栋8B,179.90,94283.26,136.81,123978.00,16961558.00,在售,住宅
8栋7B,179.90,94173.20,136.81,123834.00,16941758.00,在售,住宅
8栋6B,179.90,94057.64,136.81,123682.00,16920969.00,在售,住宅
8栋5B,179.90,93942.07,136.81,123530.00,16900178.00,在售,住宅
8栋4B,179.90,98234.46,136.81,129174.00,17672379.00,在售,住宅
8栋3B,179.90,96187.32,136.81,126482.00,17304098.00,在售,住宅
8栋2B,179.90,93127.62,136.81,122459.00,16753658.00,在售,住宅
8栋46A,178.96,132900.00,136.09,174765.11,23783784.00,在售,住宅
8栋45A,180.25,132400.00,137.07,174108.84,23865100.00,在售,住宅
8栋44A,180.25,131900.00,137.07,173451.33,23774975.00,在售,住宅
8栋43A,180.25,131400.00,137.07,172793.82,23684850.00,在售,住宅
8栋42A,180.25,111040.87,137.07,146021.00,20015116.00,在售,住宅
8栋41A,180.25,130400.00,137.07,171478.80,23504600.00,在售,住宅
8栋40A,180.25,129900.00,137.07,170821.29,23414475.00,在售,住宅
8栋39A,180.25,109047.92,137.07,143400.00,19655887.00,在售,住宅
8栋38A,180.25,94418.24,137.07,124162.00,17018887.00,在售,住宅
8栋37A,180.25,95416.85,137.07,125475.00,17198887.00,在售,住宅
8栋36A,180.25,94190.78,137.07,123862.00,16977888.00,在售,住宅
8栋35A,180.08,95201.51,136.94,125192.00,17143887.00,在售,住宅
8栋34A,180.08,95084.90,136.94,125039.00,17122888.00,在售,住宅
8栋33A,180.08,93857.66,136.94,123425.00,16901887.00,在售,住宅
8栋32A,180.08,93746.60,136.94,123279.00,16881887.00,在售,住宅
8栋31A,180.08,93629.99,136.94,123126.00,16860888.00,在售,住宅
8栋30A,180.08,93513.37,136.94,122972.00,16839887.00,在售,住宅
8栋29A,180.08,93402.31,136.94,122826.00,16819887.00,在售,住宅
8栋28A,180.08,93285.70,136.94,122673.00,16798888.00,在售,住宅
8栋27A,180.08,93174.63,136.94,122527.00,16778887.00,在售,住宅
8栋26A,180.08,93058.02,136.94,122373.00,16757888.00,在售,住宅
8栋25A,180.08,92941.40,136.94,122220.00,16736887.00,在售,住宅
8栋24A,180.08,93940.96,136.94,123535.00,16916888.00,在售,住宅
8栋23A,180.08,92713.73,136.94,121921.00,16695888.00,在售,住宅
8栋22A,180.08,92597.11,136.94,121767.00,16674887.00,在售,住宅
8栋21A,180.08,92486.05,136.94,121621.00,16654887.00,在售,住宅
8栋20A,180.08,92369.44,136.94,121468.00,16633888.00,在售,住宅
8栋19A,180.08,92252.82,136.94,121315.00,16612887.00,在售,住宅
8栋18A,180.08,92141.76,136.94,121169.00,16592888.00,在售,住宅
8栋17A,180.08,92025.14,136.94,121015.00,16571887.00,在售,住宅
8栋16A,180.08,91908.53,136.94,120862.00,16550888.00,在售,住宅
8栋15A,180.08,91797.47,136.94,120716.00,16530888.00,在售,住宅
8栋14A,180.08,90764.04,136.94,119357.00,16344788.00,在售,住宅
8栋13A,180.08,91569.79,136.94,120416.00,16489887.00,在售,住宅
8栋12A,180.08,92563.00,136.94,121724.00,16668884.00,在售,住宅
8栋11A,180.08,88773.93,136.94,116740.00,15986409.00,在售,住宅
8栋10A,179.90,88670.15,136.81,116597.00,15951759.00,在售,住宅
8栋9A,179.90,90205.50,136.81,118616.00,16227969.00,在售,住宅
8栋8A,179.90,90095.44,136.81,118472.00,16208169.00,在售,住宅
8栋7A,179.90,89979.87,136.81,118320.00,16187378.00,在售,住宅
8栋6A,179.90,89864.31,136.81,118168.00,16166589.00,在售,住宅
8栋5A,179.90,89919.34,136.81,118240.00,16176489.00,在售,住宅
8栋4A,179.90,93380.76,136.81,122792.00,16799198.00,在售,住宅
8栋3A,179.90,93155.14,136.81,122495.00,16758609.00,在售,住宅
