房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋2107,107.74,48484.47,70.65,73937.96,5223716.96,在售,办公
1栋2106,72.73,50806.74,47.69,77483.21,3695174.66,在售,办公
1栋2105,153.42,49811.48,100.61,75957.44,7642078.14,在售,办公
1栋2104,146.35,47678.78,95.97,72708.03,6977790.09,在售,办公
1栋2103,147.54,48413.38,96.75,73828.53,7142910.30,在售,办公
1栋2102,153.42,50356.50,100.61,76788.54,7725695.68,在售,办公
1栋2101,72.73,51038.50,47.69,77836.65,3712030.10,在售,办公
1栋2015,230.80,77551.45,154.41,115917.84,17898874.66,在售,办公
1栋2014,144.20,49135.55,96.48,73438.51,7085347.58,在售,办公
1栋2013,57.87,51238.50,38.72,76579.85,2965171.99,在售,办公
1栋2012,144.53,46891.07,96.70,70084.45,6777166.85,在售,办公
1栋2011,144.61,45819.38,96.75,68485.17,6625940.88,在售,办公
1栋2010,150.37,48448.05,100.61,72409.64,7285134.60,在售,办公
1栋2009,71.28,50369.01,47.69,75284.19,3590303.36,在售,办公
1栋2008,108.25,48346.95,72.43,72256.77,5233557.97,在售,办公
1栋2007,105.60,48326.73,70.65,72233.59,5103303.24,在售,办公
1栋2006,71.28,50672.32,47.69,75737.53,3611923.22,在售,办公
1栋2005,150.37,49661.29,100.60,74230.30,7467568.79,在售,办公
1栋2004,143.44,47578.57,95.97,71112.54,6824670.58,在售,办公
1栋2003,144.61,48306.51,96.75,72202.63,6985605.09,在售,办公
1栋2002,150.37,50227.47,100.60,75076.58,7552704.75,在售,办公
1栋2001,71.28,50895.85,47.69,76071.63,3627856.39,在售,办公
1栋1914,72.73,50780.01,47.69,77442.45,3693230.60,在售,办公
1栋1913,153.50,48907.97,100.65,74588.91,7507374.72,在售,办公
1栋1912,147.47,46798.97,96.70,71369.64,6901444.68,在售,办公
1栋1911,147.54,45698.50,96.75,69688.44,6742356.69,在售,办公
1栋1910,153.42,48339.25,100.60,73719.77,7416209.00,在售,办公
1栋1909,72.73,50282.38,47.69,76683.53,3657037.95,在售,办公
1栋1908,110.45,48268.16,72.42,73615.28,5331219.18,在售,办公
1栋1907,107.74,48244.47,70.65,73571.96,5197859.36,在售,办公
1栋1906,72.73,50566.74,47.69,77117.20,3677719.46,在售,办公
1栋1905,153.42,49571.48,100.61,75591.46,7605257.34,在售,办公
1栋1904,146.35,47438.78,95.97,72342.04,6942666.09,在售,办公
1栋1903,147.54,48173.38,96.75,73462.53,7107500.70,在售,办公
1栋1902,153.42,50116.50,100.61,76422.57,7688874.88,在售,办公
1栋1901,72.73,50798.50,47.69,77470.64,3694574.90,在售,办公
1栋1815,230.80,77347.45,154.41,115612.92,17851791.46,在售,办公
1栋1814,144.20,48895.55,96.48,73079.80,7050739.58,在售,办公
1栋1813,57.87,50998.50,38.72,76221.15,2951283.19,在售,办公
1栋1812,144.53,46651.07,96.70,69725.74,6742479.65,在售,办公
1栋1811,144.61,45579.38,96.75,68126.45,6591234.48,在售,办公
1栋1810,150.37,48208.05,100.61,72050.94,7249045.80,在售,办公
1栋1809,71.28,50129.01,47.69,74925.48,3573196.16,在售,办公
1栋1808,108.25,48106.95,72.43,71898.08,5207577.97,在售,办公
1栋1806,71.28,50432.32,47.69,75378.82,3594816.02,在售,办公
1栋1805,150.37,49421.29,100.60,73871.57,7431479.99,在售,办公
1栋1804,143.44,47338.57,95.97,70753.82,6790244.98,在售,办公
1栋1803,144.61,48066.51,96.75,71843.91,6950898.69,在售,办公
1栋1802,150.37,49987.47,100.60,74717.85,7516615.95,在售,办公
1栋1801,71.28,50655.85,47.69,75712.92,3610749.19,在售,办公
1栋1624,75.54,56557.62,57.53,74263.21,4272362.99,在售,商务公寓
1栋1623,75.54,56697.62,57.52,74459.98,4282938.59,在售,商务公寓
1栋1622,102.44,55687.62,78.01,73127.03,5704640.30,在售,商务公寓
1栋1621,58.59,59817.62,44.62,78545.82,3504714.64,在售,商务公寓
1栋1620,64.39,58837.62,49.04,77254.37,3788554.67,在售,商务公寓
1栋1619,64.39,58977.62,49.04,77438.19,3797569.27,在售,商务公寓
1栋1618,64.39,59117.62,49.04,77622.02,3806583.87,在售,商务公寓
1栋1617,64.39,59257.62,49.04,77805.84,3815598.47,在售,商务公寓
1栋1616,64.39,59537.62,49.04,78173.48,3833627.67,在售,商务公寓
1栋1615,64.33,59397.62,48.99,77996.51,3821049.21,在售,商务公寓
1栋1614,58.59,59957.62,44.62,78729.65,3512917.24,在售,商务公寓
1栋1613,102.44,54537.62,78.01,71616.89,5586834.30,在售,商务公寓
1栋1612,90.96,54177.62,69.27,71141.86,4927996.77,在售,商务公寓
1栋1611,90.96,54387.62,69.27,71417.61,4947098.37,在售,商务公寓
1栋1610,102.44,55017.62,78.01,72247.21,5636005.50,在售,商务公寓
1栋1609,58.59,58517.62,44.62,76838.80,3428547.64,在售,商务公寓
1栋1608,64.33,57957.62,48.99,76105.61,3728414.01,在售,商务公寓
1栋1607,64.39,58097.62,49.04,76282.75,3740906.07,在售,商务公寓
1栋1606,62.93,57817.62,47.93,75912.02,3638463.14,在售,商务公寓
1栋1605,64.39,57677.62,49.04,75731.28,3713862.27,在售,商务公寓
1栋1604,64.39,57537.62,49.04,75547.46,3704847.67,在售,商务公寓
1栋1603,64.39,57397.62,49.04,75363.64,3695833.07,在售,商务公寓
1栋1602,58.59,58377.62,44.62,76654.97,3420345.04,在售,商务公寓
1栋1601,102.44,55302.62,78.01,72621.47,5665200.90,在售,商务公寓
1栋1524,75.54,56407.62,57.53,74066.26,4261031.99,在售,商务公寓
1栋1523,75.54,56547.62,57.52,74262.99,4271607.59,在售,商务公寓
1栋1522,102.44,55537.62,78.01,72930.06,5689274.30,在售,商务公寓
1栋1521,58.59,59667.62,44.62,78348.86,3495926.14,在售,商务公寓
1栋1520,64.39,58687.62,49.04,77057.42,3778896.17,在售,商务公寓
1栋1519,64.39,58827.62,49.04,77241.24,3787910.77,在售,商务公寓
1栋1518,64.39,58967.62,49.04,77425.06,3796925.37,在售,商务公寓
1栋1517,64.39,59107.62,49.04,77608.89,3805939.97,在售,商务公寓
1栋1516,64.39,59387.62,49.04,77976.53,3823969.17,在售,商务公寓
1栋1515,64.33,59247.62,48.99,77799.54,3811399.71,在售,商务公寓
1栋1514,58.59,59807.62,44.62,78532.69,3504128.74,在售,商务公寓
1栋1513,102.44,54387.62,78.01,71419.92,5571468.30,在售,商务公寓
1栋1512,90.96,54027.62,69.27,70944.89,4914352.77,在售,商务公寓
1栋1511,90.96,54237.62,69.27,71220.64,4933454.37,在售,商务公寓
1栋1510,102.44,54867.62,78.01,72050.24,5620639.50,在售,商务公寓
1栋1509,58.59,58367.62,44.62,76641.84,3419759.14,在售,商务公寓
1栋1508,64.33,57807.62,48.99,75908.64,3718764.51,在售,商务公寓
1栋1507,64.39,57947.62,49.04,76085.79,3731247.57,在售,商务公寓
1栋1506,62.93,57667.62,47.93,75715.07,3629023.64,在售,商务公寓
1栋1505,64.39,57527.62,49.04,75534.33,3704203.77,在售,商务公寓
1栋1504,64.39,57387.62,49.04,75350.51,3695189.17,在售,商务公寓
1栋1503,64.39,57247.62,49.04,75166.69,3686174.57,在售,商务公寓
1栋1502,58.59,58227.62,44.62,76458.01,3411556.54,在售,商务公寓
1栋1501,102.44,55152.62,78.01,72424.49,5649834.90,在售,商务公寓
1栋1424,75.54,56257.62,57.53,73869.30,4249700.99,在售,商务公寓
1栋1423,75.54,56397.62,57.52,74066.00,4260276.59,在售,商务公寓
1栋1422,102.44,55387.62,78.01,72733.08,5673908.30,在售,商务公寓
1栋1421,58.59,59517.62,44.62,78151.89,3487137.64,在售,商务公寓
1栋1420,64.39,58537.62,49.04,76860.47,3769237.67,在售,商务公寓
1栋1419,64.39,58677.62,49.04,77044.29,3778252.27,在售,商务公寓
1栋1418,64.39,58817.62,49.04,77228.11,3787266.87,在售,商务公寓
1栋1417,64.39,58957.62,49.04,77411.93,3796281.47,在售,商务公寓
1栋1416,64.39,59237.62,49.04,77779.58,3814310.67,在售,商务公寓
1栋1415,64.33,59097.62,48.99,77602.57,3801750.21,在售,商务公寓
1栋1414,58.59,59657.62,44.62,78335.72,3495340.24,在售,商务公寓
1栋1413,102.44,54237.62,78.01,71222.94,5556102.30,在售,商务公寓
1栋1412,90.96,53877.62,69.27,70747.92,4900708.77,在售,商务公寓
1栋1411,90.96,54087.62,69.27,71023.68,4919810.37,在售,商务公寓
1栋1410,102.44,54717.62,78.01,71853.26,5605273.50,在售,商务公寓
1栋1409,58.59,58217.62,44.62,76444.88,3410970.64,在售,商务公寓
1栋1408,64.33,57657.62,48.99,75711.67,3709115.01,在售,商务公寓
1栋1407,64.39,57797.62,49.04,75888.84,3721589.07,在售,商务公寓
1栋1406,62.93,57517.62,47.93,75518.13,3619584.14,在售,商务公寓
1栋1405,64.39,57377.62,49.04,75337.38,3694545.27,在售,商务公寓
1栋1404,64.39,57237.62,49.04,75153.56,3685530.67,在售,商务公寓
1栋1403,64.39,57097.62,49.04,74969.74,3676516.07,在售,商务公寓
1栋1402,58.59,58077.62,44.62,76261.04,3402768.04,在售,商务公寓
1栋1401,102.44,55002.62,78.01,72227.52,5634468.90,在售,商务公寓
1栋1324,75.54,56107.62,57.53,73672.34,4238369.99,在售,商务公寓
1栋1323,75.54,56247.62,57.52,73869.01,4248945.59,在售,商务公寓
1栋1322,102.44,55237.62,78.01,72536.11,5658542.30,在售,商务公寓
1栋1321,58.59,59367.62,44.62,77954.93,3478349.14,在售,商务公寓
1栋1320,64.39,58387.62,49.04,76663.52,3759579.17,在售,商务公寓
1栋1319,64.39,58527.62,49.04,76847.34,3768593.77,在售,商务公寓
1栋1318,64.39,58667.62,49.04,77031.16,3777608.37,在售,商务公寓
1栋1317,64.39,58807.62,49.04,77214.98,3786622.97,在售,商务公寓
1栋1316,64.39,59087.62,49.04,77582.62,3804652.17,在售,商务公寓
1栋1315,64.33,58947.62,48.99,77405.60,3792100.71,在售,商务公寓
1栋1314,58.59,59507.62,44.62,78138.76,3486551.74,在售,商务公寓
1栋1313,102.44,54087.62,78.01,71025.97,5540736.30,在售,商务公寓
1栋1312,90.96,53727.62,69.27,70550.95,4887064.77,在售,商务公寓
1栋1311,90.96,53937.62,69.27,70826.71,4906166.37,在售,商务公寓
1栋1310,102.44,54567.62,78.01,71656.29,5589907.50,在售,商务公寓
1栋1309,58.59,58067.62,44.62,76247.91,3402182.14,在售,商务公寓
1栋1308,64.33,57507.62,48.99,75514.70,3699465.51,在售,商务公寓
1栋1307,64.39,57647.62,49.04,75691.89,3711930.57,在售,商务公寓
1栋1306,62.93,57367.62,47.93,75321.19,3610144.64,在售,商务公寓
1栋1305,64.39,57227.62,49.04,75140.43,3684886.77,在售,商务公寓
1栋1304,64.39,57087.62,49.04,74956.61,3675872.17,在售,商务公寓
1栋1303,64.39,56947.62,49.04,74772.78,3666857.57,在售,商务公寓
1栋1302,58.59,57927.62,44.62,76064.08,3393979.54,在售,商务公寓
1栋1301,102.44,54852.62,78.01,72030.54,5619102.90,在售,商务公寓
1栋1224,75.54,55957.62,57.53,73475.38,4227038.99,在售,商务公寓
1栋1223,75.54,56097.62,57.52,73672.02,4237614.59,在售,商务公寓
1栋1222,102.44,55087.62,78.01,72339.13,5643176.30,在售,商务公寓
1栋1221,58.59,59217.62,44.62,77757.97,3469560.64,在售,商务公寓
1栋1220,64.39,58237.62,49.04,76466.57,3749920.67,在售,商务公寓
1栋1219,64.39,58377.62,49.04,76650.39,3758935.27,在售,商务公寓
1栋1218,64.39,58517.62,49.04,76834.21,3767949.87,在售,商务公寓
1栋1217,64.39,58657.62,49.04,77018.03,3776964.47,在售,商务公寓
1栋1216,64.39,58937.62,49.04,77385.67,3794993.67,在售,商务公寓
1栋1215,64.33,58797.62,48.99,77208.63,3782451.21,在售,商务公寓
1栋1214,58.59,59357.62,44.62,77941.80,3477763.24,在售,商务公寓
1栋1213,102.44,53937.62,78.01,70829.00,5525370.30,在售,商务公寓
1栋1212,90.96,53577.62,69.27,70353.98,4873420.77,在售,商务公寓
1栋1211,90.96,53787.62,69.27,70629.74,4892522.37,在售,商务公寓
1栋1210,102.44,54417.62,78.01,71459.31,5574541.50,在售,商务公寓
1栋1209,58.59,57917.62,44.62,76050.95,3393393.64,在售,商务公寓
1栋1208,64.33,57357.62,48.99,75317.73,3689816.01,在售,商务公寓
1栋1207,64.39,57497.62,49.04,75494.94,3702272.07,在售,商务公寓
1栋1206,62.93,57217.62,47.93,75124.24,3600705.14,在售,商务公寓
1栋1205,64.39,57077.62,49.04,74943.48,3675228.27,在售,商务公寓
1栋1204,64.39,56937.62,49.04,74759.65,3666213.67,在售,商务公寓
1栋1203,64.39,56797.62,49.04,74575.83,3657199.07,在售,商务公寓
1栋1202,58.59,57777.62,44.62,75867.12,3385191.04,在售,商务公寓
1栋1201,102.44,54702.62,78.01,71833.57,5603736.90,在售,商务公寓
1栋1124,75.54,55807.62,57.53,73278.42,4215707.99,在售,商务公寓
1栋1123,75.54,55947.62,57.52,73475.02,4226283.59,在售,商务公寓
1栋1122,102.44,54937.62,78.01,72142.16,5627810.30,在售,商务公寓
1栋1121,58.59,59067.62,44.62,77561.00,3460772.14,在售,商务公寓
1栋1120,64.39,58087.62,49.04,76269.62,3740262.17,在售,商务公寓
1栋1119,64.39,58227.62,49.04,76453.44,3749276.77,在售,商务公寓
1栋1118,64.39,58367.62,49.04,76637.26,3758291.37,在售,商务公寓
1栋1117,64.39,58507.62,49.04,76821.08,3767305.97,在售,商务公寓
1栋1116,64.39,58787.62,49.04,77188.72,3785335.17,在售,商务公寓
1栋1115,64.33,58647.62,48.99,77011.67,3772801.71,在售,商务公寓
1栋1114,58.59,59207.62,44.62,77744.83,3468974.74,在售,商务公寓
1栋1113,102.44,53787.62,78.01,70632.02,5510004.30,在售,商务公寓
1栋1112,90.96,53427.62,69.27,70157.01,4859776.77,在售,商务公寓
1栋1111,90.96,53637.62,69.27,70432.77,4878878.37,在售,商务公寓
1栋1110,102.44,54267.62,78.01,71262.34,5559175.50,在售,商务公寓
1栋1109,58.59,57767.62,44.62,75853.99,3384605.14,在售,商务公寓
1栋1108,64.33,57207.62,48.99,75120.76,3680166.51,在售,商务公寓
1栋1107,64.39,57347.62,49.04,75297.99,3692613.57,在售,商务公寓
1栋1106,62.93,57067.62,47.93,74927.30,3591265.64,在售,商务公寓
1栋1105,64.39,56927.62,49.04,74746.52,3665569.77,在售,商务公寓
1栋1104,64.39,56787.62,49.04,74562.70,3656555.17,在售,商务公寓
1栋1103,64.39,56647.62,49.04,74378.88,3647540.57,在售,商务公寓
1栋1102,58.59,57627.62,44.62,75670.16,3376402.54,在售,商务公寓
1栋1101,102.44,54552.62,78.01,71636.59,5588370.90,在售,商务公寓
1栋1024,75.54,55657.62,57.53,73081.47,4204376.99,在售,商务公寓
1栋1023,75.54,55797.62,57.52,73278.03,4214952.59,在售,商务公寓
1栋1022,102.44,54787.62,78.01,71945.19,5612444.30,在售,商务公寓
1栋1021,58.59,58917.62,44.62,77364.04,3451983.64,在售,商务公寓
1栋1020,64.39,57937.62,49.04,76072.66,3730603.67,在售,商务公寓
1栋1019,64.39,58077.62,49.04,76256.49,3739618.27,在售,商务公寓
1栋1018,64.39,58217.62,49.04,76440.31,3748632.87,在售,商务公寓
1栋1017,64.39,58357.62,49.04,76624.13,3757647.47,在售,商务公寓
1栋1016,64.39,58637.62,49.04,76991.77,3775676.67,在售,商务公寓
1栋1015,64.33,58497.62,48.99,76814.70,3763152.21,在售,商务公寓
1栋1014,58.59,59057.62,44.62,77547.87,3460186.24,在售,商务公寓
1栋1013,102.44,53637.62,78.01,70435.05,5494638.30,在售,商务公寓
1栋1012,90.96,53277.62,69.27,69960.05,4846132.77,在售,商务公寓
1栋1011,90.96,53487.62,69.27,70235.80,4865234.37,在售,商务公寓
