房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋A座1902,87.48,40625.42,69.47,51157.51,3553912.00,在售,住宅
2栋A座1901,119.42,41261.72,94.83,51961.14,4927475.00,在售,住宅
2栋A座1807,79.80,39611.13,63.37,49881.14,3160968.00,在售,住宅
2栋A座1806,88.49,40109.54,70.27,50509.36,3549293.00,在售,住宅
2栋A座1805,88.49,38749.53,70.27,48796.73,3428946.00,在售,住宅
2栋A座1803,88.46,38452.53,70.24,48426.98,3401511.00,在售,住宅
2栋A座1802,87.48,40595.43,69.47,51119.74,3551288.00,在售,住宅
2栋A座1801,119.42,41231.72,94.83,51923.36,4923892.00,在售,住宅
2栋A座1707,79.80,39581.13,63.37,49843.36,3158574.00,在售,住宅
2栋A座1706,88.49,40079.53,70.27,50471.58,3546638.00,在售,住宅
2栋A座1705,88.49,38719.54,70.27,48758.96,3426292.00,在售,住宅
2栋A座1703,88.46,38422.53,70.24,48389.19,3398857.00,在售,住宅
2栋A座1702,87.48,40565.42,69.47,51081.95,3548663.00,在售,住宅
2栋A座1701,119.42,41201.72,94.83,51885.57,4920309.00,在售,住宅
2栋A座1607,79.80,39551.13,63.37,49805.59,3156180.00,在售,住宅
2栋A座1606,88.49,40049.53,70.27,50433.80,3543983.00,在售,住宅
2栋A座1605,88.49,38689.54,70.27,48721.18,3423637.00,在售,住宅
2栋A座1603,88.46,38392.54,70.24,48351.42,3396204.00,在售,住宅
2栋A座1602,87.48,40535.43,69.47,51044.18,3546039.00,在售,住宅
2栋A座1601,119.42,41171.72,94.83,51847.80,4916727.00,在售,住宅
2栋A座1507,79.80,39521.13,63.37,49767.81,3153786.00,在售,住宅
2栋A座1506,88.49,40019.54,70.27,50396.03,3541329.00,在售,住宅
2栋A座1505,88.49,38659.53,70.27,48683.39,3420982.00,在售,住宅
2栋A座1503,88.46,38362.54,70.24,48313.64,3393550.00,在售,住宅
2栋A座1502,87.48,40505.42,69.47,51006.39,3543414.00,在售,住宅
2栋A座1501,119.42,41141.72,94.83,51810.02,4913144.00,在售,住宅
2栋A座1407,79.80,39491.13,63.37,49730.03,3151392.00,在售,住宅
2栋A座1406,88.49,39989.54,70.27,50358.25,3538674.00,在售,住宅
2栋A座1405,88.49,38629.53,70.27,48645.61,3418327.00,在售,住宅
2栋A座1403,88.46,38332.53,70.24,48275.85,3390896.00,在售,住宅
2栋A座1402,87.48,40475.42,69.47,50968.62,3540790.00,在售,住宅
2栋A座1401,119.42,41111.72,94.83,51772.25,4909562.00,在售,住宅
2栋A座1307,79.80,39461.13,63.37,49692.25,3148998.00,在售,住宅
2栋A座1306,88.49,39959.53,70.27,50320.46,3536019.00,在售,住宅
2栋A座1305,88.49,38599.54,70.27,48607.84,3415673.00,在售,住宅
2栋A座1303,88.46,38302.53,70.24,48238.07,3388242.00,在售,住宅
2栋A座1302,87.48,40445.43,69.47,50930.85,3538166.00,在售,住宅
2栋A座1301,119.42,41081.72,94.83,51734.46,4905979.00,在售,住宅
2栋A座1207,79.80,39431.13,63.37,49654.47,3146604.00,在售,住宅
2栋A座1206,88.49,39929.53,70.27,50282.68,3533364.00,在售,住宅
2栋A座1205,88.49,38569.53,70.27,48570.06,3413018.00,在售,住宅
2栋A座1203,88.46,38272.53,70.24,48200.28,3385588.00,在售,住宅
2栋A座1202,87.48,40415.42,69.47,50893.06,3535541.00,在售,住宅
2栋A座1201,119.42,41051.72,94.83,51696.68,4902396.00,在售,住宅
2栋A座1107,79.80,39401.13,63.37,49616.70,3144210.00,在售,住宅
2栋A座1106,88.49,39899.54,70.27,50244.91,3530710.00,在售,住宅
2栋A座1105,88.49,38539.53,70.27,48532.28,3410363.00,在售,住宅
2栋A座1103,88.46,38242.54,70.24,48162.51,3382935.00,在售,住宅
2栋A座1102,87.48,40385.43,69.47,50855.29,3532917.00,在售,住宅
2栋A座1101,119.42,41021.72,94.83,51658.91,4898814.00,在售,住宅
2栋A座1007,79.80,39371.13,63.37,49578.92,3141816.00,在售,住宅
2栋A座1006,88.49,39869.53,70.27,50207.13,3528055.00,在售,住宅
2栋A座1005,88.49,38509.54,70.27,48494.51,3407709.00,在售,住宅
2栋A座1003,88.46,38212.54,70.24,48124.73,3380281.00,在售,住宅
2栋A座1002,87.48,40355.42,69.47,50817.50,3530292.00,在售,住宅
2栋A座1001,119.42,40991.72,94.83,51621.12,4895231.00,在售,住宅
2栋A座907,79.80,33046.55,63.37,41614.56,2637114.69,在售,住宅
2栋A座906,88.49,39839.53,70.27,50169.35,3525400.00,在售,住宅
2栋A座905,88.49,38479.53,70.27,48456.72,3405054.00,在售,住宅
2栋A座903,88.46,38182.53,70.24,48086.94,3377627.00,在售,住宅
