房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1012,50.85,23600.00,31.92,37595.86,1200060.00,在售,办公
1011,50.85,23600.00,31.92,37595.86,1200060.00,在售,办公
1010,45.29,24700.00,28.43,39347.97,1118663.00,在售,办公
1009,77.37,24300.00,48.57,38708.89,1880091.00,在售,办公
1008,53.74,24100.00,33.74,38385.71,1295134.00,在售,办公
1006,96.70,23300.00,60.70,37118.78,2253110.00,在售,办公
1005,81.43,25100.00,51.12,39982.25,2043893.00,在售,办公
1003,81.43,25100.00,51.12,39982.25,2043893.00,在售,办公
1002,88.22,23300.00,55.38,37116.75,2055526.00,在售,办公
1001,60.63,24100.00,38.06,38391.56,1461183.00,在售,办公
930,78.50,24200.00,49.28,38549.10,1899700.00,在售,办公
929,48.69,24600.00,30.57,39181.35,1197774.00,在售,办公
928,54.67,23600.00,34.32,37593.58,1290212.00,在售,办公
926,54.67,23600.00,34.32,37593.58,1290212.00,在售,办公
925,48.69,24600.00,30.57,39181.35,1197774.00,在售,办公
923,80.80,24500.00,50.72,39029.96,1979600.00,在售,办公
922,56.42,24300.00,35.42,38707.11,1371006.00,在售,办公
921,88.22,23400.00,55.38,37276.05,2064348.00,在售,办公
920,81.43,25200.00,51.12,40141.54,2052036.00,在售,办公
919,81.43,25200.00,51.12,40141.54,2052036.00,在售,办公
918,96.70,23400.00,60.70,37278.08,2262780.00,在售,办公
916,50.01,24300.00,31.39,38714.33,1215243.00,在售,办公
915,79.18,24500.00,49.71,39024.54,1939910.00,在售,办公
913,45.29,24600.00,28.43,39188.67,1114134.00,在售,办公
912,50.85,23500.00,31.92,37436.56,1194975.00,在售,办公
911,50.85,23500.00,31.92,37436.56,1194975.00,在售,办公
910,45.29,24600.00,28.43,39188.67,1114134.00,在售,办公
909,77.37,24200.00,48.57,38549.59,1872354.00,在售,办公
908,53.74,24000.00,33.74,38226.43,1289760.00,在售,办公
906,96.70,23200.00,60.70,36959.47,2243440.00,在售,办公
905,81.43,25000.00,51.12,39822.96,2035750.00,在售,办公
903,81.43,25000.00,51.12,39822.96,2035750.00,在售,办公
902,88.22,23200.00,55.38,36957.45,2046704.00,在售,办公
901,60.63,24000.00,38.06,38232.26,1455120.00,在售,办公
830,78.50,24100.00,49.28,38389.81,1891850.00,在售,办公
829,48.69,24500.00,30.57,39022.08,1192905.00,在售,办公
828,54.67,23500.00,34.32,37434.29,1284745.00,在售,办公
826,54.67,23500.00,34.32,37434.29,1284745.00,在售,办公
825,48.69,24500.00,30.57,39022.08,1192905.00,在售,办公
823,80.80,24400.00,50.72,38870.66,1971520.00,在售,办公
822,56.42,24200.00,35.42,38547.82,1365364.00,在售,办公
821,88.22,23300.00,55.38,37116.75,2055526.00,在售,办公
820,81.43,25100.00,51.12,39982.25,2043893.00,在售,办公
819,81.43,25100.00,51.12,39982.25,2043893.00,在售,办公
818,96.70,23300.00,60.70,37118.78,2253110.00,在售,办公
816,50.01,24200.00,31.39,38555.01,1210242.00,在售,办公
815,79.18,24400.00,49.71,38865.25,1931992.00,在售,办公
813,45.29,24500.00,28.43,39029.37,1109605.00,在售,办公
812,50.85,23400.00,31.92,37277.25,1189890.00,在售,办公
811,50.85,23400.00,31.92,37277.25,1189890.00,在售,办公
810,45.29,24500.00,28.43,39029.37,1109605.00,在售,办公
809,77.37,24100.00,48.57,38390.30,1864617.00,在售,办公
808,53.74,23900.00,33.74,38067.16,1284386.00,在售,办公
806,96.70,23100.00,60.70,36800.16,2233770.00,在售,办公
805,81.43,24900.00,51.12,39663.67,2027607.00,在售,办公
803,81.43,24900.00,51.12,39663.67,2027607.00,在售,办公
802,88.22,23100.00,55.38,36798.15,2037882.00,在售,办公
801,60.63,23900.00,38.06,38072.96,1449057.00,在售,办公
730,78.50,24000.00,49.28,38230.51,1884000.00,在售,办公
729,48.69,24400.00,30.57,38862.80,1188036.00,在售,办公
728,54.67,23400.00,34.32,37275.00,1279278.00,在售,办公
726,54.67,23400.00,34.32,37275.00,1279278.00,在售,办公
725,48.69,24400.00,30.57,38862.80,1188036.00,在售,办公
723,80.80,24300.00,50.72,38711.35,1963440.00,在售,办公
722,56.42,24100.00,35.42,38388.53,1359722.00,在售,办公
721,88.22,23200.00,55.38,36957.45,2046704.00,在售,办公
720,81.43,25000.00,51.12,39822.96,2035750.00,在售,办公
719,81.43,25000.00,51.12,39822.96,2035750.00,在售,办公
718,96.70,23200.00,60.70,36959.47,2243440.00,在售,办公
716,50.01,24100.00,31.39,38395.69,1205241.00,在售,办公
715,79.18,24300.00,49.71,38705.97,1924074.00,在售,办公
713,45.29,24400.00,28.43,38870.06,1105076.00,在售,办公
712,50.85,23300.00,31.92,37117.95,1184805.00,在售,办公
711,50.85,23300.00,31.92,37117.95,1184805.00,在售,办公
710,45.29,24400.00,28.43,38870.06,1105076.00,在售,办公
709,77.37,24000.00,48.57,38231.00,1856880.00,在售,办公
708,53.74,23800.00,33.74,37907.88,1279012.00,在售,办公
706,96.70,23000.00,60.70,36640.85,2224100.00,在售,办公
705,81.43,24800.00,51.12,39504.38,2019464.00,在售,办公
703,81.43,24800.00,51.12,39504.38,2019464.00,在售,办公
702,88.22,23000.00,55.38,36638.85,2029060.00,在售,办公
701,60.63,23800.00,38.06,37913.66,1442994.00,在售,办公
