房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋2404,88.45,27563.00,69.58,35038.05,2437948.00,在售,住宅
3栋2403,88.66,27386.00,69.74,34816.31,2428090.00,在售,住宅
3栋2402,88.45,28739.00,69.58,36533.57,2542006.00,在售,住宅
3栋2401,88.45,30268.00,69.58,38477.76,2677283.00,在售,住宅
3栋2305,88.45,28821.00,69.58,36638.27,2549291.00,在售,住宅
3栋2304,88.45,27527.00,69.58,34993.18,2434826.00,在售,住宅
3栋2303,88.66,27351.00,69.74,34771.45,2424961.00,在售,住宅
3栋2302,88.45,28704.00,69.58,36488.71,2538885.00,在售,住宅
3栋2301,88.45,30233.00,69.58,38432.89,2674161.00,在售,住宅
3栋2205,88.45,28786.00,69.58,36593.40,2546169.00,在售,住宅
3栋2204,88.45,27492.00,69.58,34948.31,2431704.00,在售,住宅
3栋2203,88.66,27315.00,69.74,34726.58,2421832.00,在售,住宅
3栋2202,88.45,28668.00,69.58,36443.84,2535763.00,在售,住宅
3栋2201,88.45,30198.00,69.58,38388.02,2671039.00,在售,住宅
3栋2105,88.45,28751.00,69.58,36548.53,2543047.00,在售,住宅
3栋2104,88.45,27457.00,69.58,34903.44,2428582.00,在售,住宅
3栋2103,88.66,27280.00,69.74,34681.70,2418702.00,在售,住宅
3栋2102,88.45,28633.00,69.58,36398.97,2532641.00,在售,住宅
3栋2101,88.45,30163.00,69.58,38343.17,2667918.00,在售,住宅
3栋2005,88.45,28715.00,69.58,36503.66,2539925.00,在售,住宅
3栋2004,88.45,27421.00,69.58,34858.59,2425461.00,在售,住宅
3栋2003,88.66,27245.00,69.74,34636.83,2415573.00,在售,住宅
3栋2002,88.45,28598.00,69.58,36354.11,2529519.00,在售,住宅
3栋2001,88.45,30127.00,69.58,38298.30,2664796.00,在售,住宅
3栋1905,88.45,28680.00,69.58,36458.79,2536803.00,在售,住宅
3栋1904,88.45,27386.00,69.58,34813.72,2422339.00,在售,住宅
3栋1903,88.66,27210.00,69.74,34591.97,2412444.00,在售,住宅
3栋1902,88.45,28563.00,69.58,36309.25,2526398.00,在售,住宅
3栋1901,88.45,30092.00,69.58,38253.43,2661674.00,在售,住宅
3栋1805,88.45,28645.00,69.58,36413.94,2533682.00,在售,住宅
3栋1804,88.45,27351.00,69.58,34768.85,2419217.00,在售,住宅
3栋1803,88.66,27174.00,69.74,34547.10,2409315.00,在售,住宅
3栋1802,88.45,28527.00,69.58,36264.38,2523276.00,在售,住宅
3栋1801,88.45,30057.00,69.58,38208.56,2658552.00,在售,住宅
3栋1705,88.45,28610.00,69.58,36369.07,2530560.00,在售,住宅
3栋1704,88.45,27315.00,69.58,34723.98,2416095.00,在售,住宅
3栋1703,88.66,27139.00,69.74,34502.23,2406186.00,在售,住宅
3栋1702,88.45,28492.00,69.58,36219.51,2520154.00,在售,住宅
3栋1701,88.45,30021.00,69.58,38163.71,2655431.00,在售,住宅
3栋1605,88.45,28574.00,69.58,36324.20,2527438.00,在售,住宅
3栋1604,88.45,27280.00,69.58,34679.11,2412973.00,在售,住宅
3栋1603,88.66,27104.00,69.74,34457.37,2403057.00,在售,住宅
3栋1602,88.45,28457.00,69.58,36174.64,2517032.00,在售,住宅
3栋1601,88.45,29986.00,69.58,38118.84,2652309.00,在售,住宅
3栋1505,88.45,28539.00,69.58,36279.33,2524316.00,在售,住宅
3栋1504,88.45,27245.00,69.58,34634.26,2409852.00,在售,住宅
3栋1503,88.66,27068.00,69.74,34412.48,2399927.00,在售,住宅
3栋1502,88.45,28421.00,69.58,36129.79,2513911.00,在售,住宅
3栋1501,88.45,29951.00,69.58,38073.97,2649187.00,在售,住宅
3栋1405,88.45,28504.00,69.58,36234.47,2521195.00,在售,住宅
3栋1404,88.45,27210.00,69.58,34589.39,2406730.00,在售,住宅
3栋1403,88.66,27033.00,69.74,34367.62,2396798.00,在售,住宅
3栋1402,88.45,28386.00,69.58,36084.92,2510789.00,在售,住宅
3栋1401,88.45,29915.00,69.58,38029.10,2646065.00,在售,住宅
3栋1305,88.45,28468.00,69.58,36189.60,2518073.00,在售,住宅
3栋1304,88.45,27174.00,69.58,34544.52,2403608.00,在售,住宅
3栋1303,88.66,26998.00,69.74,34322.75,2393669.00,在售,住宅
3栋1302,88.45,28351.00,69.58,36040.05,2507667.00,在售,住宅
3栋1301,88.45,29880.00,69.58,37984.23,2642943.00,在售,住宅
3栋1205,88.45,28433.00,69.58,36144.73,2514951.00,在售,住宅
3栋1204,88.45,27139.00,69.58,34499.65,2400486.00,在售,住宅
3栋1203,88.66,26963.00,69.74,34277.88,2390540.00,在售,住宅
3栋1202,88.45,28315.00,69.58,35995.18,2504545.00,在售,住宅
3栋1201,88.45,29845.00,69.58,37939.37,2639822.00,在售,住宅
3栋1105,88.45,28398.00,69.58,36099.87,2511829.00,在售,住宅
3栋1104,88.45,27104.00,69.58,34454.80,2397365.00,在售,住宅
3栋1103,88.66,26927.00,69.74,34233.02,2387411.00,在售,住宅
3栋1102,88.45,28280.00,69.58,35950.31,2501423.00,在售,住宅
3栋1101,88.45,29810.00,69.58,37894.50,2636700.00,在售,住宅
3栋1005,88.45,28363.00,69.58,36055.01,2508708.00,在售,住宅
3栋1004,88.45,27068.00,69.58,34409.93,2394243.00,在售,住宅
3栋1003,88.66,26892.00,69.74,34188.14,2384281.00,在售,住宅
3栋1002,88.45,28245.00,69.58,35905.46,2498302.00,在售,住宅
3栋1001,88.45,29774.00,69.58,37849.64,2633578.00,在售,住宅
3栋905,88.45,28327.00,69.58,36010.14,2505586.00,在售,住宅
3栋904,88.45,27033.00,69.58,34365.06,2391121.00,在售,住宅
3栋903,88.66,26857.00,69.74,34143.27,2381152.00,在售,住宅
3栋902,88.45,28210.00,69.58,35860.59,2495180.00,在售,住宅
3栋901,88.45,29739.00,69.58,37804.77,2630456.00,在售,住宅
3栋805,88.45,28292.00,69.58,35965.27,2502464.00,在售,住宅
3栋804,88.45,26998.00,69.58,34320.19,2387999.00,在售,住宅
3栋803,88.66,26821.00,69.74,34098.40,2378023.00,在售,住宅
3栋802,88.45,28174.00,69.58,35815.72,2492058.00,在售,住宅
3栋801,88.45,29704.00,69.58,37759.91,2627335.00,在售,住宅
3栋705,88.45,28257.00,69.58,35920.40,2499342.00,在售,住宅
3栋704,88.45,26963.00,69.58,34275.33,2384878.00,在售,住宅
3栋703,88.66,26786.00,69.74,34053.54,2374894.00,在售,住宅
3栋702,88.45,28139.00,69.58,35770.85,2488936.00,在售,住宅
3栋701,88.45,29668.00,69.58,37715.04,2624213.00,在售,住宅
3栋605,88.45,28221.00,69.58,35875.55,2496221.00,在售,住宅
3栋604,88.45,26927.00,69.58,34230.46,2381756.00,在售,住宅
3栋603,88.66,26751.00,69.74,34008.67,2371765.00,在售,住宅
3栋602,88.45,28104.00,69.58,35725.99,2485815.00,在售,住宅
3栋601,88.45,29633.00,69.58,37670.17,2621091.00,在售,住宅
3栋505,88.45,28186.00,69.58,35830.68,2493099.00,在售,住宅
3栋504,88.45,26892.00,69.58,34185.59,2378634.00,在售,住宅
3栋503,88.66,26715.00,69.74,33963.80,2368636.00,在售,住宅
3栋502,88.45,28068.00,69.58,35681.12,2482693.00,在售,住宅
3栋501,88.45,29598.00,69.58,37625.30,2617969.00,在售,住宅
3栋405,88.45,28053.00,69.58,35661.68,2481340.00,在售,住宅
3栋404,88.45,26759.00,69.58,34016.59,2366875.00,在售,住宅
3栋403,88.66,26583.00,69.74,33794.79,2356849.00,在售,住宅
3栋402,88.45,27935.00,69.58,35512.12,2470934.00,在售,住宅
3栋401,88.45,29465.00,69.58,37456.32,2606211.00,在售,住宅
3栋305,88.45,27788.00,69.58,35325.19,2457927.00,在售,住宅
3栋304,88.45,26494.00,69.58,33680.10,2343462.00,在售,住宅
3栋303,88.66,26318.00,69.74,33458.27,2333380.00,在售,住宅
3栋302,88.45,27671.00,69.58,35175.63,2447521.00,在售,住宅
3栋301,88.45,29200.00,69.58,37119.81,2582797.00,在售,住宅
3栋205,88.45,27259.00,69.58,34652.19,2411100.00,在售,住宅
3栋204,88.45,25965.00,69.58,33007.12,2296636.00,在售,住宅
3栋203,88.66,25788.00,69.74,32785.24,2286443.00,在售,住宅
3栋202,88.45,27141.00,69.58,34502.65,2400695.00,在售,住宅
3栋201,88.45,28671.00,69.58,36446.83,2535971.00,在售,住宅
1栋B座3205,88.32,26221.00,69.58,33284.16,2315912.00,在售,住宅
1栋B座3204,88.32,26515.00,69.58,33657.48,2341888.00,在售,住宅
1栋B座3203,88.32,26574.00,69.58,33732.15,2347083.00,在售,住宅
1栋B座3202,88.32,26927.00,69.58,34180.15,2378255.00,在售,住宅
1栋B座3201,88.53,28457.00,69.74,36124.30,2519309.00,在售,住宅
1栋B座3105,88.32,26574.00,69.58,33732.15,2347083.00,在售,住宅
1栋B座3104,88.32,26868.00,69.58,34105.49,2373060.00,在售,住宅
1栋B座3103,88.32,26927.00,69.58,34180.15,2378255.00,在售,住宅
1栋B座3102,88.32,27280.00,69.58,34628.15,2409427.00,在售,住宅
1栋B座3101,88.53,28810.00,69.74,36572.34,2550555.00,在售,住宅
1栋B座3005,88.32,26539.00,69.58,33687.35,2343966.00,在售,住宅
1栋B座3004,88.32,26833.00,69.58,34060.69,2369943.00,在售,住宅
1栋B座3003,88.32,26892.00,69.58,34135.35,2375138.00,在售,住宅
1栋B座3002,88.32,27245.00,69.58,34583.35,2406310.00,在售,住宅
1栋B座3001,88.53,28774.00,69.74,36527.53,2547430.00,在售,住宅
1栋B座2905,88.32,26504.00,69.58,33642.55,2340849.00,在售,住宅
1栋B座2904,88.32,26798.00,69.58,34015.89,2366826.00,在售,住宅
1栋B座2903,88.32,26857.00,69.58,34090.55,2372021.00,在售,住宅
1栋B座2902,88.32,27210.00,69.58,34538.55,2403193.00,在售,住宅
1栋B座2901,88.53,28739.00,69.74,36482.73,2544306.00,在售,住宅
1栋B座2805,88.32,26468.00,69.58,33597.75,2337732.00,在售,住宅
1栋B座2804,88.32,26763.00,69.58,33971.08,2363708.00,在售,住宅
1栋B座2803,88.32,26821.00,69.58,34045.76,2368904.00,在售,住宅
1栋B座2802,88.32,27174.00,69.58,34493.74,2400075.00,在售,住宅
1栋B座2801,88.53,28704.00,69.74,36437.92,2541181.00,在售,住宅
1栋B座2705,88.32,26433.00,69.58,33552.96,2334615.00,在售,住宅
1栋B座2704,88.32,26727.00,69.58,33926.28,2360591.00,在售,住宅
1栋B座2703,88.32,26786.00,69.58,34000.96,2365787.00,在售,住宅
1栋B座2702,88.32,27139.00,69.58,34448.95,2396958.00,在售,住宅
1栋B座2701,88.53,28668.00,69.74,36393.11,2538056.00,在售,住宅
1栋B座2605,88.32,26398.00,69.58,33508.16,2331498.00,在售,住宅
1栋B座2604,88.32,26692.00,69.58,33881.48,2357474.00,在售,住宅
1栋B座2603,88.32,26751.00,69.58,33956.15,2362669.00,在售,住宅
1栋B座2602,88.32,27104.00,69.58,34404.15,2393841.00,在售,住宅
1栋B座2601,88.53,28633.00,69.74,36348.32,2534932.00,在售,住宅
1栋B座2505,88.32,26363.00,69.58,33463.35,2328380.00,在售,住宅
1栋B座2504,88.32,26657.00,69.58,33836.69,2354357.00,在售,住宅
1栋B座2503,88.32,26715.00,69.58,33911.35,2359552.00,在售,住宅
1栋B座2502,88.32,27068.00,69.58,34359.35,2390724.00,在售,住宅
1栋B座2501,88.53,28598.00,69.74,36303.51,2531807.00,在售,住宅
1栋B座2405,88.32,26327.00,69.58,33418.55,2325263.00,在售,住宅
1栋B座2404,88.32,26621.00,69.58,33791.89,2351240.00,在售,住宅
1栋B座2403,88.32,26680.00,69.58,33866.55,2356435.00,在售,住宅
1栋B座2402,88.32,27033.00,69.58,34314.55,2387607.00,在售,住宅
1栋B座2401,88.53,28563.00,69.74,36258.71,2528683.00,在售,住宅
1栋B座2305,88.32,26292.00,69.58,33373.75,2322146.00,在售,住宅
1栋B座2304,88.32,26586.00,69.58,33747.09,2348123.00,在售,住宅
1栋B座2303,88.32,26645.00,69.58,33821.75,2353318.00,在售,住宅
1栋B座2302,88.32,26998.00,69.58,34269.76,2384490.00,在售,住宅
1栋B座2301,88.53,28527.00,69.74,36213.90,2525558.00,在售,住宅
1栋B座2205,88.32,26257.00,69.58,33328.95,2319029.00,在售,住宅
1栋B座2204,88.32,26551.00,69.58,33702.28,2345005.00,在售,住宅
1栋B座2203,88.32,26610.00,69.58,33776.96,2350201.00,在售,住宅
1栋B座2202,88.32,26963.00,69.58,34224.94,2381372.00,在售,住宅
1栋B座2201,88.53,28492.00,69.74,36169.09,2522433.00,在售,住宅
1栋B座2105,88.32,26221.00,69.58,33284.16,2315912.00,在售,住宅
1栋B座2104,88.32,26515.00,69.58,33657.48,2341888.00,在售,住宅
1栋B座2103,88.32,26574.00,69.58,33732.15,2347083.00,在售,住宅
1栋B座2102,88.32,26927.00,69.58,34180.15,2378255.00,在售,住宅
1栋B座2101,88.53,28457.00,69.74,36124.30,2519309.00,在售,住宅
1栋B座2005,88.32,26186.00,69.58,33239.36,2312795.00,在售,住宅
1栋B座2004,88.32,26480.00,69.58,33612.69,2338771.00,在售,住宅
1栋B座2003,88.32,26539.00,69.58,33687.35,2343966.00,在售,住宅
1栋B座2002,88.32,26892.00,69.58,34135.35,2375138.00,在售,住宅
1栋B座2001,88.53,28421.00,69.74,36079.49,2516184.00,在售,住宅
1栋B座1905,88.32,26151.00,69.58,33194.55,2309677.00,在售,住宅
1栋B座1904,88.32,26445.00,69.58,33567.89,2335654.00,在售,住宅
1栋B座1903,88.32,26504.00,69.58,33642.55,2340849.00,在售,住宅
1栋B座1902,88.32,26857.00,69.58,34090.55,2372021.00,在售,住宅
1栋B座1901,88.53,28386.00,69.74,36034.70,2513060.00,在售,住宅
1栋B座1805,88.32,26115.00,69.58,33149.75,2306560.00,在售,住宅
1栋B座1804,88.32,26410.00,69.58,33523.09,2332537.00,在售,住宅
1栋B座1803,88.32,26468.00,69.58,33597.75,2337732.00,在售,住宅
1栋B座1802,88.32,26821.00,69.58,34045.76,2368904.00,在售,住宅
1栋B座1801,88.53,28351.00,69.74,35989.89,2509935.00,在售,住宅
1栋B座1705,88.32,26080.00,69.58,33104.95,2303443.00,在售,住宅
1栋B座1704,88.32,26374.00,69.58,33478.28,2329419.00,在售,住宅
1栋B座1703,88.32,26433.00,69.58,33552.96,2334615.00,在售,住宅
1栋B座1702,88.32,26786.00,69.58,34000.96,2365787.00,在售,住宅
1栋B座1701,88.53,28315.00,69.74,35945.08,2506810.00,在售,住宅
1栋B座1605,88.32,26045.00,69.58,33060.16,2300326.00,在售,住宅
1栋B座1604,88.32,26339.00,69.58,33433.48,2326302.00,在售,住宅
1栋B座1603,88.32,26398.00,69.58,33508.16,2331498.00,在售,住宅
1栋B座1602,88.32,26751.00,69.58,33956.15,2362669.00,在售,住宅
1栋B座1601,88.53,28280.00,69.74,35900.28,2503686.00,在售,住宅
1栋B座1505,88.32,26010.00,69.58,33015.36,2297209.00,在售,住宅
1栋B座1504,88.32,26304.00,69.58,33388.68,2323185.00,在售,住宅
1栋B座1503,88.32,26363.00,69.58,33463.35,2328380.00,在售,住宅
1栋B座1502,88.32,26715.00,69.58,33911.35,2359552.00,在售,住宅
1栋B座1501,88.53,28245.00,69.74,35855.47,2500561.00,在售,住宅
1栋B座1405,88.32,25974.00,69.58,32970.55,2294091.00,在售,住宅
1栋B座1404,88.32,26268.00,69.58,33343.89,2320068.00,在售,住宅
1栋B座1403,88.32,26327.00,69.58,33418.55,2325263.00,在售,住宅
1栋B座1402,88.32,26680.00,69.58,33866.55,2356435.00,在售,住宅
1栋B座1401,88.53,28210.00,69.74,35810.68,2497437.00,在售,住宅
1栋B座1305,88.32,25939.00,69.58,32925.75,2290974.00,在售,住宅
1栋B座1304,88.32,26233.00,69.58,33299.09,2316951.00,在售,住宅
1栋B座1303,88.32,26292.00,69.58,33373.75,2322146.00,在售,住宅
1栋B座1302,88.32,26645.00,69.58,33821.75,2353318.00,在售,住宅
1栋B座1301,88.53,28174.00,69.74,35765.87,2494312.00,在售,住宅
1栋B座1205,88.32,25904.00,69.58,32880.95,2287857.00,在售,住宅
1栋B座1204,88.32,26198.00,69.58,33254.29,2313834.00,在售,住宅
1栋B座1203,88.32,26257.00,69.58,33328.95,2319029.00,在售,住宅
1栋B座1202,88.32,26610.00,69.58,33776.96,2350201.00,在售,住宅
1栋B座1201,88.53,28139.00,69.74,35721.07,2491188.00,在售,住宅
1栋B座1105,88.32,25868.00,69.58,32836.15,2284740.00,在售,住宅
1栋B座1104,88.32,26163.00,69.58,33209.48,2310716.00,在售,住宅
1栋B座1103,88.32,26221.00,69.58,33284.16,2315912.00,在售,住宅
1栋B座1102,88.32,26574.00,69.58,33732.15,2347083.00,在售,住宅
1栋B座1101,88.53,28104.00,69.74,35676.26,2488063.00,在售,住宅
1栋B座1005,88.32,25833.00,69.58,32791.36,2281623.00,在售,住宅
1栋B座1004,88.32,26127.00,69.58,33164.68,2307599.00,在售,住宅
1栋B座1003,88.32,26186.00,69.58,33239.36,2312795.00,在售,住宅
1栋B座1002,88.32,26539.00,69.58,33687.35,2343966.00,在售,住宅
1栋B座1001,88.53,28068.00,69.74,35631.45,2484938.00,在售,住宅
1栋B座905,88.32,25798.00,69.58,32746.56,2278506.00,在售,住宅
1栋B座904,88.32,26092.00,69.58,33119.89,2304482.00,在售,住宅
1栋B座903,88.32,26151.00,69.58,33194.55,2309677.00,在售,住宅
1栋B座902,88.32,26504.00,69.58,33642.55,2340849.00,在售,住宅
1栋B座901,88.53,28033.00,69.74,35586.66,2481814.00,在售,住宅
1栋B座805,88.32,25763.00,69.58,32701.75,2275388.00,在售,住宅
1栋B座804,88.32,26057.00,69.58,33075.09,2301365.00,在售,住宅
1栋B座803,88.32,26115.00,69.58,33149.75,2306560.00,在售,住宅
1栋B座802,88.32,26468.00,69.58,33597.75,2337732.00,在售,住宅
1栋B座801,88.53,27998.00,69.74,35541.85,2478689.00,在售,住宅
1栋B座705,88.32,25727.00,69.58,32656.95,2272271.00,在售,住宅
1栋B座704,88.32,26021.00,69.58,33030.29,2298248.00,在售,住宅
1栋B座703,88.32,26080.00,69.58,33104.95,2303443.00,在售,住宅
1栋B座702,88.32,26433.00,69.58,33552.96,2334615.00,在售,住宅
1栋B座701,88.53,27963.00,69.74,35497.06,2475565.00,在售,住宅
1栋B座605,88.32,25692.00,69.58,32612.15,2269154.00,在售,住宅
1栋B座604,88.32,25986.00,69.58,32985.49,2295131.00,在售,住宅
1栋B座603,88.32,26045.00,69.58,33060.16,2300326.00,在售,住宅
1栋B座602,88.32,26398.00,69.58,33508.16,2331498.00,在售,住宅
1栋B座601,88.53,27927.00,69.74,35452.25,2472440.00,在售,住宅
1栋B座505,88.32,25657.00,69.58,32567.36,2266037.00,在售,住宅
1栋B座504,88.32,25951.00,69.58,32940.68,2292013.00,在售,住宅
1栋B座503,88.32,26010.00,69.58,33015.36,2297209.00,在售,住宅
1栋B座502,88.32,26363.00,69.58,33463.35,2328380.00,在售,住宅
1栋B座501,88.53,27892.00,69.74,35407.44,2469315.00,在售,住宅
1栋B座405,88.32,25524.00,69.58,32398.60,2254295.00,在售,住宅
1栋B座404,88.32,25818.00,69.58,32771.94,2280272.00,在售,住宅
1栋B座403,88.32,25877.00,69.58,32846.60,2285467.00,在售,住宅
1栋B座402,88.32,26230.00,69.58,33294.61,2316639.00,在售,住宅
1栋B座401,88.53,27759.00,69.74,35238.68,2457546.00,在售,住宅
1栋B座305,88.32,25259.00,69.58,32062.61,2230917.00,在售,住宅
1栋B座304,88.32,25553.00,69.58,32435.94,2256893.00,在售,住宅
1栋B座303,88.32,25612.00,69.58,32510.60,2262088.00,在售,住宅
1栋B座302,88.32,25965.00,69.58,32958.60,2293260.00,在售,住宅
1栋B座301,88.53,27494.00,69.74,34902.66,2434112.00,在售,住宅
1栋B座205,88.32,24730.00,69.58,31390.61,2184159.00,在售,住宅
1栋B座204,88.32,25024.00,69.58,31763.94,2210135.00,在售,住宅
1栋B座203,88.32,25083.00,69.58,31838.61,2215331.00,在售,住宅
1栋B座202,88.32,25435.00,69.58,32286.61,2246503.00,在售,住宅
1栋B座201,88.53,26965.00,69.74,34230.61,2387243.00,在售,住宅
1栋A座3205,88.32,26633.00,69.58,33806.82,2352279.00,在售,住宅
1栋A座3204,88.32,26986.00,69.58,34254.82,2383451.00,在售,住宅
1栋A座3203,88.32,26810.00,69.58,34030.82,2367865.00,在售,住宅
1栋A座3202,88.32,27810.00,69.58,35300.15,2456185.00,在售,住宅
1栋A座3201,88.53,28810.00,69.74,36572.34,2550555.00,在售,住宅
1栋A座3105,88.32,26986.00,69.58,34254.82,2383451.00,在售,住宅
1栋A座3104,88.32,27339.00,69.58,34702.81,2414622.00,在售,住宅
1栋A座3103,88.32,27163.00,69.58,34478.81,2399036.00,在售,住宅
1栋A座3102,88.32,28163.00,69.58,35748.14,2487356.00,在售,住宅
1栋A座3101,88.53,29163.00,69.74,37020.37,2581801.00,在售,住宅
1栋A座3005,88.32,26951.00,69.58,34210.01,2380333.00,在售,住宅
1栋A座3004,88.32,27304.00,69.58,34658.01,2411505.00,在售,住宅
1栋A座3003,88.32,27127.00,69.58,34434.01,2395919.00,在售,住宅
1栋A座3002,88.32,28127.00,69.58,35703.34,2484239.00,在售,住宅
1栋A座3001,88.53,29127.00,69.74,36975.56,2578676.00,在售,住宅
1栋A座2905,88.32,26915.00,69.58,34165.21,2377216.00,在售,住宅
1栋A座2904,88.32,27268.00,69.58,34613.22,2408388.00,在售,住宅
1栋A座2903,88.32,27092.00,69.58,34389.22,2392802.00,在售,住宅
1栋A座2902,88.32,28092.00,69.58,35658.55,2481122.00,在售,住宅
1栋A座2901,88.53,29092.00,69.74,36930.75,2575551.00,在售,住宅
1栋A座2805,88.32,26880.00,69.58,34120.42,2374099.00,在售,住宅
1栋A座2804,88.32,27233.00,69.58,34568.42,2405271.00,在售,住宅
1栋A座2803,88.32,27057.00,69.58,34344.42,2389685.00,在售,住宅
1栋A座2802,88.32,28057.00,69.58,35613.75,2478005.00,在售,住宅
1栋A座2801,88.53,29057.00,69.74,36885.96,2572427.00,在售,住宅
1栋A座2705,88.32,26845.00,69.58,34075.62,2370982.00,在售,住宅
1栋A座2704,88.32,27198.00,69.58,34523.62,2402154.00,在售,住宅
1栋A座2703,88.32,27021.00,69.58,34299.62,2386568.00,在售,住宅
1栋A座2702,88.32,28021.00,69.58,35568.95,2474888.00,在售,住宅
1栋A座2701,88.53,29021.00,69.74,36841.15,2569302.00,在售,住宅
1栋A座2605,88.32,26810.00,69.58,34030.82,2367865.00,在售,住宅
1栋A座2604,88.32,27163.00,69.58,34478.81,2399036.00,在售,住宅
1栋A座2603,88.32,26986.00,69.58,34254.82,2383451.00,在售,住宅
1栋A座2602,88.32,27986.00,69.58,35524.15,2471771.00,在售,住宅
1栋A座2601,88.53,28986.00,69.74,36796.35,2566178.00,在售,住宅
1栋A座2505,88.32,26774.00,69.58,33986.01,2364747.00,在售,住宅
1栋A座2504,88.32,27127.00,69.58,34434.01,2395919.00,在售,住宅
1栋A座2503,88.32,26951.00,69.58,34210.01,2380333.00,在售,住宅
1栋A座2502,88.32,27951.00,69.58,35479.34,2468653.00,在售,住宅
1栋A座2501,88.53,28951.00,69.74,36751.54,2563053.00,在售,住宅
1栋A座2405,88.32,26739.00,69.58,33941.21,2361630.00,在售,住宅
1栋A座2404,88.32,27092.00,69.58,34389.22,2392802.00,在售,住宅
1栋A座2403,88.32,26915.00,69.58,34165.21,2377216.00,在售,住宅
1栋A座2402,88.32,27915.00,69.58,35434.55,2465536.00,在售,住宅
1栋A座2401,88.53,28915.00,69.74,36706.73,2559928.00,在售,住宅
1栋A座2305,88.32,26704.00,69.58,33896.42,2358513.00,在售,住宅
1栋A座2304,88.32,27057.00,69.58,34344.42,2389685.00,在售,住宅
1栋A座2303,88.32,26880.00,69.58,34120.42,2374099.00,在售,住宅
1栋A座2302,88.32,27880.00,69.58,35389.75,2462419.00,在售,住宅
1栋A座2301,88.53,28880.00,69.74,36661.94,2556804.00,在售,住宅
1栋A座2205,88.32,26668.00,69.58,33851.62,2355396.00,在售,住宅
1栋A座2204,88.32,27021.00,69.58,34299.62,2386568.00,在售,住宅
1栋A座2203,88.32,26845.00,69.58,34075.62,2370982.00,在售,住宅
1栋A座2202,88.32,27845.00,69.58,35344.95,2459302.00,在售,住宅
1栋A座2201,88.53,28845.00,69.74,36617.13,2553679.00,在售,住宅
1栋A座2105,88.32,26633.00,69.58,33806.82,2352279.00,在售,住宅
