房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C1单元2809,66.02,51710.00,43.42,78624.92,3413894.20,在售,商业性办公
C1单元2808,86.82,50698.00,57.10,77085.82,4401600.36,在售,商业性办公
C1单元2807,78.56,51204.00,51.67,77851.48,4022586.24,在售,商业性办公
C1单元2806,79.89,50445.00,52.55,76689.83,4030051.05,在售,商业性办公
C1单元2805,89.39,49940.00,58.80,75920.69,4464136.60,在售,商业性办公
C1单元2803,72.11,49687.00,47.42,75557.35,3582929.57,在售,商业性办公
C1单元2802,81.46,50193.00,53.58,76310.59,4088721.78,在售,商业性办公
C1单元2801,44.96,49434.00,29.57,75162.41,2222552.64,在售,商业性办公
C1单元2711,47.31,52389.00,31.19,79465.32,2478523.59,在售,商业性办公
C1单元2710,87.17,52136.00,57.47,79079.43,4544695.12,在售,商业性办公
C1单元2709,69.63,51630.00,45.91,78305.31,3594996.90,在售,商业性办公
C1单元2708,90.36,50618.00,59.56,76793.86,4573842.48,在售,商业性办公
C1单元2707,81.75,51124.00,53.89,77554.03,4179387.00,在售,商业性办公
C1单元2706,79.71,50365.00,52.55,76395.70,4014594.15,在售,商业性办公
C1单元2705,89.19,49860.00,58.80,75629.47,4447013.40,在售,商业性办公
C1单元2703,71.94,49607.00,47.42,75257.85,3568727.58,在售,商业性办公
C1单元2702,81.27,50113.00,53.58,76011.26,4072683.51,在售,商业性办公
C1单元2701,44.86,49354.00,29.57,74873.87,2214020.44,在售,商业性办公
C1单元2611,47.42,52309.00,31.19,79528.46,2480492.78,在售,商业性办公
C1单元2610,83.21,52056.00,54.73,79144.52,4331579.76,在售,商业性办公
C1单元2609,66.02,51550.00,43.42,78381.64,3403331.00,在售,商业性办公
C1单元2608,86.82,50538.00,57.10,76842.54,4387709.16,在售,商业性办公
C1单元2607,78.56,51044.00,51.67,77608.21,4010016.64,在售,商业性办公
C1单元2606,79.89,50285.00,52.55,76446.59,4017268.65,在售,商业性办公
C1单元2605,89.39,49780.00,58.80,75677.45,4449834.20,在售,商业性办公
C1单元2603,72.11,49527.00,47.42,75314.04,3571391.97,在售,商业性办公
