房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1908,67.51,21517.00,49.96,29076.00,1452613.00,在售,安居型商品房
1907,67.51,21517.00,49.96,29076.00,1452613.00,在售,安居型商品房
1906,67.51,21517.00,49.96,29076.00,1452613.00,在售,安居型商品房
1905,67.51,21517.00,49.96,29076.00,1452613.00,在售,安居型商品房
1904,67.51,21931.00,49.96,29635.00,1480562.00,在售,安居型商品房
1903,67.42,22317.00,49.90,30153.00,1504612.00,在售,安居型商品房
1902,67.51,22317.00,49.96,30157.00,1506621.00,在售,安居型商品房
1901,67.51,22317.00,49.96,30157.00,1506621.00,在售,安居型商品房
1816,67.51,21797.00,49.96,29454.00,1471515.00,在售,安居型商品房
1815,67.51,21797.00,49.96,29454.00,1471515.00,在售,安居型商品房
1814,67.51,21297.00,49.96,28778.00,1437760.00,在售,安居型商品房
1813,67.47,21297.00,49.93,28778.00,1436909.00,在售,安居型商品房
1812,67.47,21297.00,49.93,28778.00,1436909.00,在售,安居型商品房
1811,67.51,21511.00,49.96,29067.00,1452208.00,在售,安居型商品房
1810,67.42,22011.00,49.90,29739.00,1483982.00,在售,安居型商品房
1809,67.51,22011.00,49.96,29743.00,1485963.00,在售,安居型商品房
1808,67.51,21497.00,49.96,29048.00,1451262.00,在售,安居型商品房
1807,67.51,21497.00,49.96,29048.00,1451262.00,在售,安居型商品房
1806,67.51,21497.00,49.96,29048.00,1451262.00,在售,安居型商品房
1805,67.51,21497.00,49.96,29048.00,1451262.00,在售,安居型商品房
1804,67.51,21911.00,49.96,29608.00,1479212.00,在售,安居型商品房
1803,67.42,22297.00,49.90,30126.00,1503264.00,在售,安居型商品房
1802,67.51,22297.00,49.96,30130.00,1505270.00,在售,安居型商品房
1801,67.51,22297.00,49.96,30130.00,1505270.00,在售,安居型商品房
1716,67.51,21777.00,49.96,29427.00,1470165.00,在售,安居型商品房
1715,67.51,21777.00,49.96,29427.00,1470165.00,在售,安居型商品房
1714,67.51,21277.00,49.96,28751.00,1436410.00,在售,安居型商品房
1713,67.47,21277.00,49.93,28751.00,1435559.00,在售,安居型商品房
1712,67.47,21277.00,49.93,28751.00,1435559.00,在售,安居型商品房
1711,67.51,21491.00,49.96,29040.00,1450857.00,在售,安居型商品房
1710,67.42,21991.00,49.90,29712.00,1482633.00,在售,安居型商品房
1709,67.51,21991.00,49.96,29716.00,1484612.00,在售,安居型商品房
1708,67.51,21477.00,49.96,29021.00,1449912.00,在售,安居型商品房
1707,67.51,21477.00,49.96,29021.00,1449912.00,在售,安居型商品房
1706,67.51,21477.00,49.96,29021.00,1449912.00,在售,安居型商品房
1705,67.51,21477.00,49.96,29021.00,1449912.00,在售,安居型商品房
1704,67.51,21891.00,49.96,29581.00,1477861.00,在售,安居型商品房
1703,67.42,22277.00,49.90,30098.00,1501915.00,在售,安居型商品房
1702,67.51,22277.00,49.96,30102.00,1503920.00,在售,安居型商品房
1701,67.51,22277.00,49.96,30102.00,1503920.00,在售,安居型商品房
1616,67.51,21757.00,49.96,29400.00,1468815.00,在售,安居型商品房
1615,67.51,21757.00,49.96,29400.00,1468815.00,在售,安居型商品房
1614,67.51,21257.00,49.96,28724.00,1435060.00,在售,安居型商品房
1613,67.47,21257.00,49.93,28724.00,1434210.00,在售,安居型商品房
1612,67.47,21257.00,49.93,28724.00,1434210.00,在售,安居型商品房
1611,67.51,21471.00,49.96,29013.00,1449507.00,在售,安居型商品房
1610,67.42,21971.00,49.90,29685.00,1481285.00,在售,安居型商品房
1609,67.51,21971.00,49.96,29689.00,1483262.00,在售,安居型商品房
1608,67.51,21457.00,49.96,28994.00,1448562.00,在售,安居型商品房
1607,67.51,21457.00,49.96,28994.00,1448562.00,在售,安居型商品房
1606,67.51,21457.00,49.96,28994.00,1448562.00,在售,安居型商品房
1605,67.51,21457.00,49.96,28994.00,1448562.00,在售,安居型商品房
1604,67.51,21871.00,49.96,29554.00,1476511.00,在售,安居型商品房
1603,67.42,22257.00,49.90,30071.00,1500567.00,在售,安居型商品房
