房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C座2003,71.88,18837.00,52.24,25918.00,1354003.00,在售,公寓
C座2002,84.27,19023.00,61.24,26176.00,1603068.00,在售,公寓
C座2001,64.05,19414.00,46.54,26718.00,1243466.00,在售,公寓
C座1906,73.86,30000.00,53.67,41285.00,2215800.00,在售,公寓
C座1905,96.46,19462.00,70.10,26780.00,1877304.00,在售,公寓
C座1904,88.32,19006.00,64.19,26150.00,1678609.00,在售,公寓
C座1903,71.88,18662.00,52.24,25678.00,1341424.00,在售,公寓
C座1902,84.27,18842.00,61.24,25927.00,1587815.00,在售,公寓
C座1901,64.05,19231.00,46.54,26466.00,1231745.00,在售,公寓
C座1806,73.86,19099.00,53.67,26283.00,1410652.00,在售,公寓
C座1805,96.46,19462.00,70.10,26780.00,1877304.00,在售,公寓
C座1804,88.32,19006.00,64.19,26150.00,1678609.00,在售,公寓
C座1803,71.88,18662.00,52.24,25678.00,1341424.00,在售,公寓
C座1802,84.27,18842.00,61.24,25927.00,1587815.00,在售,公寓
C座1801,64.05,19231.00,46.54,26466.00,1231745.00,在售,公寓
C座1706,73.86,19099.00,53.67,26283.00,1410652.00,在售,公寓
C座1705,96.46,19462.00,70.10,26780.00,1877304.00,在售,公寓
C座1704,88.32,19006.00,64.19,26150.00,1678609.00,在售,公寓
C座1703,71.88,18662.00,52.24,25678.00,1341424.00,在售,公寓
C座1702,84.27,18842.00,61.24,25927.00,1587815.00,在售,公寓
C座1701,64.05,19231.00,46.54,26466.00,1231745.00,在售,公寓
C座1606,73.86,19099.00,53.67,26283.00,1410652.00,在售,公寓
C座1605,96.46,19462.00,70.10,26780.00,1877304.00,在售,公寓
C座1604,88.32,19006.00,64.19,26150.00,1678609.00,在售,公寓
C座1603,71.88,18662.00,52.24,25678.00,1341424.00,在售,公寓
C座1602,84.27,18842.00,61.24,25927.00,1587815.00,在售,公寓
C座1601,64.05,19231.00,46.54,26466.00,1231745.00,在售,公寓
C座1506,73.86,19099.00,53.67,26283.00,1410652.00,在售,公寓
C座1505,96.46,19462.00,70.10,26780.00,1877304.00,在售,公寓
C座1504,88.32,19006.00,64.19,26150.00,1678609.00,在售,公寓
C座1503,71.88,18662.00,52.24,25678.00,1341424.00,在售,公寓
C座1502,84.27,28000.00,61.24,38529.00,2359560.00,在售,公寓
C座1501,64.05,19231.00,46.54,26466.00,1231745.00,在售,公寓
C座1406,73.86,18917.00,53.67,26033.00,1397209.00,在售,公寓
C座1405,96.46,19285.00,70.10,26536.00,1860231.00,在售,公寓
C座1404,88.32,30000.00,64.19,41277.00,2649600.00,在售,公寓
C座1403,71.88,18487.00,52.24,25437.00,1328845.00,在售,公寓
C座1402,84.27,18660.00,61.24,25677.00,1572478.00,在售,公寓
C座1401,64.05,19049.00,46.54,26215.00,1220088.00,在售,公寓
C座1306,73.86,18917.00,53.67,26033.00,1397209.00,在售,公寓
C座1305,96.46,19285.00,70.10,26536.00,1860231.00,在售,公寓
