房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋L座1906,52.51,52665.00,36.70,75352.00,2765439.00,在售,住宅
1栋L座1905,52.32,52895.00,36.57,75675.00,2767466.00,在售,住宅
1栋L座1904,52.32,53010.00,36.57,75840.00,2773483.00,在售,住宅
1栋L座1903,52.32,53125.00,36.57,76004.00,2779500.00,在售,住宅
1栋L座1902,52.32,53239.00,36.57,76168.00,2785464.00,在售,住宅
1栋L座1901,52.85,53010.01,36.94,75841.00,2801579.00,在售,住宅
1栋L座1808,52.83,49999.00,36.92,71545.00,2641447.00,在售,住宅
1栋L座1807,52.83,50344.01,36.92,72038.00,2659674.00,在售,住宅
1栋L座1806,52.51,52642.00,36.70,75319.00,2764231.00,在售,住宅
1栋L座1805,52.32,52872.00,36.57,75642.00,2766263.00,在售,住宅
1栋L座1804,52.32,52987.01,36.57,75807.00,2772280.00,在售,住宅
1栋L座1803,52.32,53102.01,36.57,75972.00,2778297.00,在售,住宅
1栋L座1802,52.32,53216.00,36.57,76135.00,2784261.00,在售,住宅
1栋L座1801,52.85,52987.01,36.94,75808.00,2800363.00,在售,住宅
1栋L座1708,52.83,49999.00,36.92,71545.00,2641447.00,在售,住宅
1栋L座1707,52.83,50344.01,36.92,72038.00,2659674.00,在售,住宅
1栋L座1706,52.51,52642.00,36.70,75319.00,2764231.00,在售,住宅
1栋L座1705,52.32,52872.00,36.57,75642.00,2766263.00,在售,住宅
1栋L座1704,52.32,52987.01,36.57,75807.00,2772280.00,在售,住宅
1栋L座1703,52.32,53102.01,36.57,75972.00,2778297.00,在售,住宅
1栋L座1702,52.32,53216.00,36.57,76135.00,2784261.00,在售,住宅
1栋L座1701,52.85,52987.01,36.94,75808.00,2800363.00,在售,住宅
1栋L座1608,52.83,49987.00,36.92,71527.00,2640813.00,在售,住宅
1栋L座1607,52.83,50332.01,36.92,72021.00,2659040.00,在售,住宅
1栋L座1606,52.51,52630.00,36.70,75302.00,2763601.00,在售,住宅
1栋L座1605,52.32,52860.00,36.57,75625.00,2765635.00,在售,住宅
1栋L座1604,52.32,52975.00,36.57,75790.00,2771652.00,在售,住宅
1栋L座1603,52.32,53090.01,36.57,75954.00,2777669.00,在售,住宅
1栋L座1602,52.32,53205.01,36.57,76119.00,2783686.00,在售,住宅
1栋L座1601,52.85,52975.01,36.94,75791.00,2799729.00,在售,住宅
1栋L座1508,52.83,49976.00,36.92,71512.00,2640232.00,在售,住宅
1栋L座1507,52.83,50321.00,36.92,72005.00,2658458.00,在售,住宅
1栋L座1506,52.51,52619.01,36.70,75286.00,2763024.00,在售,住宅
1栋L座1505,52.32,52849.01,36.57,75610.00,2765060.00,在售,住宅
1栋L座1504,52.32,52964.00,36.57,75774.00,2771076.00,在售,住宅
1栋L座1503,52.32,53079.00,36.57,75939.00,2777093.00,在售,住宅
1栋L座1502,52.32,53194.00,36.57,76103.00,2783110.00,在售,住宅
1栋L座1501,52.85,52964.00,36.94,75775.00,2799147.00,在售,住宅
1栋L座1408,52.83,49482.00,36.92,70805.00,2614134.00,在售,住宅
1栋L座1407,52.83,49826.01,36.92,71297.00,2632308.00,在售,住宅
1栋L座1406,52.51,52125.01,36.70,74579.00,2737084.00,在售,住宅
1栋L座1405,52.32,52355.01,36.57,74903.00,2739214.00,在售,住宅
1栋L座1404,52.32,52470.00,36.57,75067.00,2745230.00,在售,住宅
1栋L座1403,52.32,52584.01,36.57,75230.00,2751195.00,在售,住宅
1栋L座1402,52.32,52699.01,36.57,75395.00,2757212.00,在售,住宅
1栋L座1401,52.85,52469.01,36.94,75067.00,2772987.00,在售,住宅
1栋L座1308,52.83,49482.00,36.92,70805.00,2614134.00,在售,住宅
1栋L座1307,52.83,49826.01,36.92,71297.00,2632308.00,在售,住宅
1栋L座1306,52.51,52125.01,36.70,74579.00,2737084.00,在售,住宅
1栋L座1305,52.32,52355.01,36.57,74903.00,2739214.00,在售,住宅
1栋L座1304,52.32,52470.00,36.57,75067.00,2745230.00,在售,住宅
1栋L座1303,52.32,52584.01,36.57,75230.00,2751195.00,在售,住宅
1栋L座1302,52.32,52699.01,36.57,75395.00,2757212.00,在售,住宅
1栋L座1301,52.85,52469.01,36.94,75067.00,2772987.00,在售,住宅
1栋L座1208,52.83,49459.01,36.92,70772.00,2612919.00,在售,住宅
1栋L座1207,52.83,49803.00,36.92,71264.00,2631092.00,在售,住宅
1栋L座1206,52.51,52102.00,36.70,74547.00,2735876.00,在售,住宅
1栋L座1205,52.32,52332.00,36.57,74870.00,2738010.00,在售,住宅
1栋L座1204,52.32,52447.00,36.57,75034.00,2744027.00,在售,住宅
1栋L座1203,52.32,52561.01,36.57,75198.00,2749992.00,在售,住宅
1栋L座1202,52.32,52676.00,36.57,75362.00,2756008.00,在售,住宅
1栋L座1201,52.85,52447.01,36.94,75035.00,2771824.00,在售,住宅
1栋L座1108,52.83,49436.01,36.92,70739.00,2611704.00,在售,住宅
1栋L座1107,52.83,49780.00,36.92,71231.00,2629877.00,在售,住宅
1栋L座1106,52.51,52079.00,36.70,74514.00,2734668.00,在售,住宅
1栋L座1105,52.32,52309.01,36.57,74837.00,2736807.00,在售,住宅
1栋L座1104,52.32,52424.01,36.57,75002.00,2742824.00,在售,住宅
1栋L座1103,52.32,52538.00,36.57,75165.00,2748788.00,在售,住宅
1栋L座1102,52.32,52653.01,36.57,75329.00,2754805.00,在售,住宅
1栋L座1101,52.85,52424.00,36.94,75002.00,2770608.00,在售,住宅
1栋L座1008,52.83,49413.01,36.92,70706.00,2610489.00,在售,住宅
1栋L座1007,52.83,49757.00,36.92,71198.00,2628662.00,在售,住宅
1栋L座1006,52.51,52056.01,36.70,74481.00,2733461.00,在售,住宅
1栋L座1005,52.32,52286.01,36.57,74804.00,2735604.00,在售,住宅
1栋L座1004,52.32,52401.00,36.57,74969.00,2741620.00,在售,住宅
1栋L座1003,52.32,52515.01,36.57,75132.00,2747585.00,在售,住宅
1栋L座1002,52.32,52630.01,36.57,75296.00,2753602.00,在售,住宅
1栋L座1001,52.85,52401.01,36.94,74970.00,2769393.00,在售,住宅
1栋L座908,52.83,49390.01,36.92,70673.00,2609274.00,在售,住宅
1栋L座907,52.83,49734.00,36.92,71165.00,2627447.00,在售,住宅
1栋L座906,52.51,52033.01,36.70,74448.00,2732253.00,在售,住宅
1栋L座905,52.32,52263.00,36.57,74771.00,2734400.00,在售,住宅
1栋L座904,52.32,52378.01,36.57,74936.00,2740417.00,在售,住宅
1栋L座903,52.32,52492.00,36.57,75099.00,2746381.00,在售,住宅
1栋L座902,52.32,52607.00,36.57,75263.00,2752398.00,在售,住宅
1栋L座901,52.85,52378.00,36.94,74937.00,2768177.00,在售,住宅
1栋L座808,52.83,49367.01,36.92,70640.00,2608059.00,在售,住宅
1栋L座807,52.83,49711.00,36.92,71133.00,2626232.00,在售,住宅
1栋L座806,52.51,52010.00,36.70,74415.00,2731045.00,在售,住宅
1栋L座805,52.32,52240.01,36.57,74738.00,2733197.00,在售,住宅
1栋L座804,52.32,52355.01,36.57,74903.00,2739214.00,在售,住宅
1栋L座803,52.32,52470.00,36.57,75067.00,2745230.00,在售,住宅
1栋L座802,52.32,52584.01,36.57,75230.00,2751195.00,在售,住宅
1栋L座801,52.85,52355.01,36.94,74904.00,2766962.00,在售,住宅
1栋L座708,52.83,48769.00,36.92,69785.00,2576466.00,在售,住宅
1栋L座707,52.83,49114.01,36.92,70278.00,2594693.00,在售,住宅
1栋L座706,52.51,51412.00,36.70,73559.00,2699644.00,在售,住宅
1栋L座705,52.32,51642.00,36.57,73883.00,2701909.00,在售,住宅
1栋L座704,52.32,51757.00,36.57,74047.00,2707926.00,在售,住宅
1栋L座703,52.32,51872.00,36.57,74212.00,2713943.00,在售,住宅
1栋L座702,52.32,51987.01,36.57,74376.00,2719960.00,在售,住宅
1栋L座701,52.85,51757.00,36.94,74048.00,2735357.00,在售,住宅
1栋L座608,52.83,48172.01,36.92,68930.00,2544927.00,在售,住宅
1栋L座607,52.83,48516.00,36.92,69423.00,2563100.00,在售,住宅
1栋L座606,52.51,50815.01,36.70,72705.00,2668296.00,在售,住宅
1栋L座605,52.32,51045.00,36.57,73029.00,2670674.00,在售,住宅
1栋L座604,52.32,51159.01,36.57,73192.00,2676639.00,在售,住宅
1栋L座603,52.32,51274.01,36.57,73356.00,2682656.00,在售,住宅
1栋L座602,52.32,51389.00,36.57,73521.00,2688672.00,在售,住宅
1栋L座601,52.85,51159.00,36.94,73193.00,2703753.00,在售,住宅
1栋L座508,52.83,48149.01,36.92,68897.00,2543712.00,在售,住宅
1栋L座507,52.83,48493.00,36.92,69390.00,2561885.00,在售,住宅
1栋L座506,52.51,50792.01,36.70,72672.00,2667088.00,在售,住宅
1栋L座505,52.32,51022.00,36.57,72996.00,2669471.00,在售,住宅
1栋L座504,52.32,51136.01,36.57,73159.00,2675436.00,在售,住宅
1栋L座503,52.32,51251.00,36.57,73323.00,2681452.00,在售,住宅
1栋L座502,52.32,51366.00,36.57,73488.00,2687469.00,在售,住宅
1栋L座501,52.85,51136.01,36.94,73160.00,2702538.00,在售,住宅
1栋L座408,52.83,48103.00,36.92,68832.00,2541281.00,在售,住宅
1栋L座407,52.83,48447.00,36.92,69324.00,2559455.00,在售,住宅
1栋L座406,52.51,50746.00,36.70,72606.00,2664672.00,在售,住宅
1栋L座405,52.32,50976.00,36.57,72930.00,2667064.00,在售,住宅
1栋L座404,52.32,51091.00,36.57,73094.00,2673081.00,在售,住宅
1栋L座403,52.32,51205.01,36.57,73258.00,2679046.00,在售,住宅
1栋L座402,52.32,51320.00,36.57,73422.00,2685062.00,在售,住宅
1栋L座401,52.85,51090.01,36.94,73094.00,2700107.00,在售,住宅
1栋L座308,52.83,48103.00,36.92,68832.00,2541281.00,在售,住宅
1栋L座307,52.83,48447.00,36.92,69324.00,2559455.00,在售,住宅
1栋L座306,52.51,50746.00,36.70,72606.00,2664672.00,在售,住宅
1栋L座305,52.32,50976.00,36.57,72930.00,2667064.00,在售,住宅
1栋L座304,52.32,51091.00,36.57,73094.00,2673081.00,在售,住宅
1栋L座303,52.32,51205.01,36.57,73258.00,2679046.00,在售,住宅
1栋L座302,52.32,51320.00,36.57,73422.00,2685062.00,在售,住宅
1栋L座301,52.85,51090.01,36.94,73094.00,2700107.00,在售,住宅
1栋L座208,52.83,48057.00,36.92,68766.00,2538851.00,在售,住宅
1栋L座207,52.83,48401.01,36.92,69258.00,2557025.00,在售,住宅
1栋L座206,52.51,50700.00,36.70,72541.00,2662257.00,在售,住宅
1栋L座205,52.32,50930.01,36.57,72864.00,2664658.00,在售,住宅
1栋L座204,52.32,51045.00,36.57,73029.00,2670674.00,在售,住宅
1栋L座203,52.32,51159.01,36.57,73192.00,2676639.00,在售,住宅
1栋L座202,52.32,51274.01,36.57,73356.00,2682656.00,在售,住宅
1栋K座3104,89.08,40766.52,66.60,54526.75,3631482.00,在售,住宅
1栋K座3103,82.15,41500.75,61.42,55507.76,3409287.00,在售,住宅
1栋K座3102,83.02,41151.12,62.07,55040.53,3416366.00,在售,住宅
1栋K座3101,89.12,40999.61,66.64,54830.22,3653886.00,在售,住宅
1栋K座3004,89.08,40754.88,66.60,54511.18,3630445.00,在售,住宅
1栋K座3003,82.15,41489.09,61.42,55492.16,3408329.00,在售,住宅
1栋K座3002,83.02,41139.47,62.07,55024.95,3415399.00,在售,住宅
1栋K座3001,89.12,40987.96,66.64,54814.63,3652847.00,在售,住宅
1栋K座2904,89.08,40743.23,66.60,54495.60,3629407.00,在售,住宅
1栋K座2903,82.15,41477.44,61.42,55476.58,3407372.00,在售,住宅
1栋K座2902,83.02,41127.81,62.07,55009.36,3414431.00,在售,住宅
1栋K座2901,89.12,40976.30,66.64,54799.03,3651808.00,在售,住宅
1栋K座2804,89.08,40731.56,66.60,54480.00,3628368.00,在售,住宅
1栋K座2803,82.15,41465.78,61.42,55460.98,3406414.00,在售,住宅
1栋K座2802,83.02,41116.16,62.07,54993.78,3413464.00,在售,住宅
1栋K座2801,89.12,40964.65,66.64,54783.46,3650770.00,在售,住宅
1栋K座2704,89.08,40719.91,66.60,54464.41,3627330.00,在售,住宅
1栋K座2703,82.15,41454.13,61.42,55445.40,3405457.00,在售,住宅
1栋K座2702,83.02,41104.49,62.07,54978.16,3412495.00,在售,住宅
1栋K座2701,89.12,40953.00,66.64,54767.88,3649732.00,在售,住宅
1栋K座2604,89.08,40708.25,66.60,54448.81,3626291.00,在售,住宅
1栋K座2603,82.15,41442.47,61.42,55429.81,3404499.00,在售,住宅
1栋K座2602,83.02,41092.84,62.07,54962.59,3411528.00,在售,住宅
1栋K座2601,89.12,40941.34,66.64,54752.29,3648693.00,在售,住宅
1栋K座2504,89.08,40696.60,66.60,54433.24,3625254.00,在售,住宅
1栋K座2503,82.15,41430.83,61.42,55414.24,3403543.00,在售,住宅
1栋K座2502,83.02,41081.19,62.07,54947.01,3410561.00,在售,住宅
1栋K座2501,89.12,40929.69,66.64,54736.70,3647654.00,在售,住宅
1栋K座2404,89.08,40684.95,66.60,54417.65,3624216.00,在售,住宅
1栋K座2403,82.15,41419.17,61.42,55398.64,3402585.00,在售,住宅
1栋K座2402,83.02,41069.54,62.07,54931.43,3409594.00,在售,住宅
1栋K座2401,89.12,40918.03,66.64,54721.11,3646615.00,在售,住宅
1栋K座2304,89.08,40673.29,66.60,54402.05,3623177.00,在售,住宅
1栋K座2303,82.15,41407.52,61.42,55383.06,3401628.00,在售,住宅
1栋K座2302,83.02,41057.88,62.07,54915.83,3408626.00,在售,住宅
1栋K座2301,89.12,40906.38,66.64,54705.53,3645577.00,在售,住宅
1栋K座2204,89.08,40661.64,66.60,54386.47,3622139.00,在售,住宅
1栋K座2203,82.15,41395.86,61.42,55367.46,3400670.00,在售,住宅
1栋K座2202,83.02,41046.22,62.07,54900.24,3407658.00,在售,住宅
1栋K座2201,89.12,40894.72,66.64,54689.94,3644538.00,在售,住宅
1栋K座2104,89.08,40649.98,66.60,54370.88,3621101.00,在售,住宅
1栋K座2103,82.15,41384.21,61.42,55351.88,3399713.00,在售,住宅
1栋K座2102,83.02,41034.56,62.07,54884.64,3406690.00,在售,住宅
1栋K座2101,89.12,40883.07,66.64,54674.36,3643500.00,在售,住宅
1栋K座2004,89.08,40638.33,66.60,54355.30,3620063.00,在售,住宅
1栋K座2003,82.15,41372.55,61.42,55336.29,3398755.00,在售,住宅
1栋K座2002,83.02,41022.92,62.07,54869.06,3405723.00,在售,住宅
1栋K座2001,89.12,40871.40,66.64,54658.76,3642460.00,在售,住宅
1栋K座1904,89.08,40626.68,66.60,54339.71,3619025.00,在售,住宅
1栋K座1903,82.15,41360.90,61.42,55320.70,3397798.00,在售,住宅
1栋K座1902,83.02,41011.27,62.07,54853.48,3404756.00,在售,住宅
1栋K座1901,89.12,40859.76,66.64,54643.18,3641422.00,在售,住宅
1栋K座1804,89.08,40615.03,66.60,54324.12,3617987.00,在售,住宅
1栋K座1803,82.15,41349.23,61.42,55305.11,3396840.00,在售,住宅
1栋K座1802,83.02,40999.62,62.07,54837.90,3403789.00,在售,住宅
1栋K座1801,89.12,40848.11,66.64,54627.61,3640384.00,在售,住宅
1栋K座1704,89.08,40603.36,66.60,54308.52,3616948.00,在售,住宅
1栋K座1703,82.15,41337.60,61.42,55289.54,3395884.00,在售,住宅
1栋K座1702,83.02,40987.95,62.07,54822.29,3402820.00,在售,住宅
1栋K座1701,89.12,40836.45,66.64,54612.01,3639345.00,在售,住宅
1栋K座1604,89.08,40591.71,66.60,54292.94,3615910.00,在售,住宅
1栋K座1603,82.15,41325.94,61.42,55273.94,3394926.00,在售,住宅
1栋K座1602,83.02,40976.30,62.07,54806.71,3401853.00,在售,住宅
1栋K座1601,89.12,40824.80,66.64,54596.44,3638307.00,在售,住宅
1栋K座1504,89.08,40580.07,66.60,54277.37,3614873.00,在售,住宅
1栋K座1503,82.15,41314.29,61.42,55258.36,3393969.00,在售,住宅
1栋K座1502,83.02,40964.65,62.07,54791.13,3400886.00,在售,住宅
1栋K座1501,89.12,40813.13,66.64,54580.83,3637267.00,在售,住宅
1栋K座1404,89.08,40568.41,66.60,54261.77,3613834.00,在售,住宅
1栋K座1403,82.15,41302.62,61.42,55242.77,3393011.00,在售,住宅
1栋K座1402,83.02,40952.99,62.07,54775.54,3399918.00,在售,住宅
1栋K座1401,89.12,40801.49,66.64,54565.26,3636229.00,在售,住宅
1栋K座1304,89.08,40545.09,66.60,54230.58,3611757.00,在售,住宅
1栋K座1303,82.15,41279.31,61.42,55211.59,3391096.00,在售,住宅
1栋K座1302,83.02,40929.67,62.07,54744.35,3397982.00,在售,住宅
1栋K座1301,89.12,40778.18,66.64,54534.09,3634152.00,在售,住宅
1栋K座1204,89.08,40521.80,66.60,54199.42,3609682.00,在售,住宅
1栋K座1203,82.15,41256.00,61.42,55180.41,3389181.00,在售,住宅
1栋K座1202,83.02,40906.38,62.07,54713.19,3396048.00,在售,住宅
1栋K座1201,89.12,40754.86,66.64,54502.91,3632074.00,在售,住宅
1栋K座1104,89.08,40498.48,66.60,54168.24,3607605.00,在售,住宅
1栋K座1103,82.15,41232.69,61.42,55149.23,3387266.00,在售,住宅
1栋K座1102,83.02,40883.07,62.07,54682.02,3394113.00,在售,住宅
1栋K座1101,89.12,40731.56,66.64,54471.74,3629997.00,在售,住宅
1栋K座1004,89.08,40475.16,66.60,54137.05,3605528.00,在售,住宅
1栋K座1003,82.15,41209.39,61.42,55118.07,3385352.00,在售,住宅
1栋K座1002,83.02,40859.75,62.07,54650.82,3392177.00,在售,住宅
1栋K座1001,89.12,40708.26,66.64,54440.59,3627921.00,在售,住宅
1栋K座904,89.08,40451.87,66.60,54105.90,3603453.00,在售,住宅
1栋K座903,82.15,41186.08,61.42,55086.89,3383437.00,在售,住宅
1栋K座902,83.02,40836.46,62.07,54619.67,3390243.00,在售,住宅
1栋K座901,89.12,40684.95,66.64,54409.40,3625843.00,在售,住宅
1栋K座804,89.08,40428.55,66.60,54074.71,3601376.00,在售,住宅
1栋K座803,82.15,41162.77,61.42,55055.71,3381522.00,在售,住宅
1栋K座802,83.02,40813.14,62.07,54588.48,3388307.00,在售,住宅
1栋K座801,89.12,40661.64,66.64,54378.24,3623766.00,在售,住宅
1栋K座704,89.08,40405.25,66.60,54043.54,3599300.00,在售,住宅
1栋K座703,82.15,41139.46,61.42,55024.53,3379607.00,在售,住宅
1栋K座702,83.02,40789.83,62.07,54557.30,3386372.00,在售,住宅
1栋K座701,89.12,40638.33,66.64,54347.05,3621688.00,在售,住宅
1栋K座604,89.08,39799.22,66.60,53232.95,3545315.00,在售,住宅
1栋K座603,82.15,40533.45,61.42,54213.98,3329823.00,在售,住宅
1栋K座602,83.02,40183.82,62.07,53746.75,3336061.00,在售,住宅
1栋K座601,89.12,40032.31,66.64,53536.61,3567680.00,在售,住宅
1栋K座504,89.08,39775.92,66.60,53201.78,3543239.00,在售,住宅
1栋K座503,82.15,40510.13,61.42,54182.80,3327908.00,在售,住宅
1栋K座502,83.02,40160.50,62.07,53715.56,3334125.00,在售,住宅
1栋K座501,89.12,40009.01,66.64,53505.44,3565603.00,在售,住宅
1栋K座404,89.08,39752.61,66.60,53170.61,3541163.00,在售,住宅
1栋K座403,82.15,40486.82,61.42,54151.62,3325993.00,在售,住宅
1栋K座402,83.02,40137.20,62.07,53684.40,3332191.00,在售,住宅
1栋K座401,89.12,39985.69,66.64,53474.26,3563525.00,在售,住宅
1栋K座304,89.08,39729.29,66.60,53139.42,3539086.00,在售,住宅
1栋K座303,82.15,40463.51,61.42,54120.44,3324078.00,在售,住宅
1栋K座302,83.02,40113.88,62.07,53653.21,3330255.00,在售,住宅
1栋K座301,89.12,39962.38,66.64,53443.09,3561448.00,在售,住宅
1栋K座204,89.08,39706.00,66.60,53108.27,3537011.00,在售,住宅
1栋K座203,82.15,40440.20,61.42,54089.27,3322163.00,在售,住宅
1栋K座202,83.02,40090.58,62.07,53622.03,3328320.00,在售,住宅
1栋K座201,89.12,39939.07,66.64,53411.91,3559370.00,在售,住宅
1栋J座3104,89.28,55338.01,66.66,74116.00,4940577.00,在售,住宅
1栋J座3103,80.35,53453.01,60.00,71582.00,4294949.00,在售,住宅
1栋J座3102,80.35,53223.00,60.00,71274.00,4276468.00,在售,住宅
1栋J座3101,89.88,55568.01,67.12,74410.00,4994452.00,在售,住宅
1栋J座3004,89.28,55338.01,66.66,74116.00,4940577.00,在售,住宅
1栋J座3003,80.35,53453.01,60.00,71582.00,4294949.00,在售,住宅
1栋J座3002,80.35,53223.00,60.00,71274.00,4276468.00,在售,住宅
1栋J座3001,89.88,55568.01,67.12,74410.00,4994452.00,在售,住宅
