房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋18层03,85.10,13748.40,65.97,17735.16,1169988.84,在售,住宅
5栋18层02,66.87,13748.41,51.84,17734.49,919356.42,在售,住宅
5栋18层01,67.65,13406.40,52.44,17294.86,906942.96,在售,住宅
5栋17层06,86.12,13953.60,66.76,18000.06,1201684.26,在售,住宅
5栋17层05,85.10,13155.60,65.97,16970.46,1119541.56,在售,住宅
5栋17层03,85.10,13725.60,65.97,17705.75,1168048.56,在售,住宅
5栋17层02,66.87,13725.60,51.84,17705.07,917831.10,在售,住宅
5栋17层01,67.65,13383.60,52.44,17265.45,905400.54,在售,住宅
5栋16层06,86.17,13930.80,66.80,17970.32,1200417.72,在售,住宅
5栋16层05,85.10,13132.80,65.97,16941.05,1117601.28,在售,住宅
5栋16层03,85.10,13702.80,65.97,17676.34,1166108.28,在售,住宅
5栋16层02,66.87,13702.81,51.84,17675.67,916306.92,在售,住宅
5栋16层01,67.65,13360.80,52.44,17236.04,903858.12,在售,住宅
5栋15层06,86.12,13908.00,66.76,17941.23,1197756.96,在售,住宅
5栋15层05,85.10,13110.00,65.97,16911.64,1115661.00,在售,住宅
5栋15层03,85.10,13680.00,65.97,17646.93,1164168.00,在售,住宅
5栋15层02,66.87,13680.00,51.84,17646.25,914781.60,在售,住宅
5栋15层01,67.65,13338.00,52.44,17206.63,902315.70,在售,住宅
5栋14层06,86.17,13885.20,66.80,17911.49,1196488.14,在售,住宅
5栋14层05,85.10,13087.20,65.97,16882.23,1113720.72,在售,住宅
5栋14层03,85.10,13657.20,65.97,17617.51,1162227.72,在售,住宅
5栋14层02,66.87,13657.20,51.84,17616.84,913257.42,在售,住宅
5栋14层01,67.65,13315.20,52.44,17177.21,900773.28,在售,住宅
5栋13层06,86.12,13862.41,66.76,17882.42,1193830.80,在售,住宅
5栋13层05,85.10,13064.40,65.97,16852.81,1111780.44,在售,住宅
5栋13层03,85.10,13634.40,65.97,17588.10,1160287.44,在售,住宅
5栋13层02,66.87,13634.41,51.84,17587.44,911733.24,在售,住宅
5栋13层01,67.65,13292.40,52.44,17147.80,899230.86,在售,住宅
5栋12层06,86.17,13839.60,66.80,17852.67,1192558.56,在售,住宅
5栋12层05,85.10,13041.60,65.97,16823.40,1109840.16,在售,住宅
5栋12层03,85.10,13611.60,65.97,17558.69,1158347.16,在售,住宅
5栋12层02,66.87,13611.60,51.84,17558.02,910207.92,在售,住宅
5栋12层01,67.65,13269.60,52.44,17118.39,897688.44,在售,住宅
5栋11层06,86.12,13816.80,66.76,17823.59,1189903.50,在售,住宅
5栋11层05,85.10,13018.80,65.97,16793.99,1107899.88,在售,住宅
5栋11层03,85.10,13588.80,65.97,17529.28,1156406.88,在售,住宅
5栋11层02,66.87,13588.81,51.84,17528.62,908683.74,在售,住宅
5栋11层01,67.65,13246.80,52.44,17088.97,896146.02,在售,住宅
5栋10层06,86.17,13794.00,66.80,17793.84,1188628.98,在售,住宅
5栋10层05,85.10,12996.00,65.97,16764.58,1105959.60,在售,住宅
5栋10层03,85.10,13566.00,65.97,17499.87,1154466.60,在售,住宅
5栋10层02,66.87,13566.00,51.84,17499.19,907158.42,在售,住宅
5栋10层01,67.65,13224.00,52.44,17059.56,894603.60,在售,住宅
5栋9层06,86.12,13771.20,66.76,17764.77,1185976.20,在售,住宅
5栋9层05,85.10,12973.20,65.97,16735.17,1104019.32,在售,住宅
5栋9层03,85.10,13543.20,65.97,17470.46,1152526.32,在售,住宅
5栋9层02,66.87,13543.20,51.84,17469.79,905634.24,在售,住宅
5栋9层01,67.65,13201.20,52.44,17030.15,893061.18,在售,住宅
5栋8层06,86.17,13748.41,66.80,17735.03,1184700.54,在售,住宅
5栋8层05,85.10,12950.40,65.97,16705.76,1102079.04,在售,住宅
5栋8层03,85.10,13520.40,65.97,17441.04,1150586.04,在售,住宅
5栋8层02,66.87,13520.41,51.84,17440.39,904110.06,在售,住宅
5栋8层01,67.65,13178.40,52.44,17000.73,891518.76,在售,住宅
5栋7层06,86.12,13725.60,66.76,17705.94,1182048.90,在售,住宅
5栋7层05,85.10,12927.60,65.97,16676.34,1100138.76,在售,住宅
5栋7层03,85.10,13497.60,65.97,17411.63,1148645.76,在售,住宅
5栋7层02,66.87,13497.60,51.84,17410.97,902584.74,在售,住宅
5栋7层01,67.65,13155.60,52.44,16971.32,889976.34,在售,住宅
5栋6层06,86.17,13702.80,66.80,17676.21,1180770.96,在售,住宅
5栋6层05,85.10,12904.80,65.97,16646.93,1098198.48,在售,住宅
5栋6层03,85.10,13474.80,65.97,17382.22,1146705.48,在售,住宅
5栋6层02,66.87,13474.81,51.84,17381.56,901060.56,在售,住宅
5栋6层01,67.65,13132.80,52.44,16941.91,888433.92,在售,住宅
5栋5层06,86.12,13680.00,66.76,17647.11,1178121.60,在售,住宅
5栋5层05,85.10,12882.00,65.97,16617.52,1096258.20,在售,住宅
5栋5层03,85.10,13452.00,65.97,17352.81,1144765.20,在售,住宅
5栋5层02,66.87,13452.00,51.84,17352.14,899535.24,在售,住宅
5栋5层01,67.65,13110.00,52.44,16912.50,886891.50,在售,住宅
5栋4层06,86.17,13543.20,66.80,17470.32,1167018.00,在售,住宅
5栋4层05,85.10,12745.20,65.97,16441.05,1084616.52,在售,住宅
5栋4层03,85.10,13315.20,65.97,17176.34,1133123.52,在售,住宅
5栋4层02,66.87,13315.20,51.84,17175.69,890387.88,在售,住宅
5栋4层01,67.65,12973.20,52.44,16736.02,877636.98,在售,住宅
5栋3层06,86.24,14023.15,66.86,18087.89,1209356.46,在售,住宅
5栋3层05,85.10,12932.16,65.97,16682.24,1100527.50,在售,住宅
5栋3层03,85.10,13518.12,65.97,17438.11,1150392.24,在售,住宅
5栋3层02,67.07,14067.60,51.99,18147.99,943514.16,在售,住宅
5栋3层01,67.65,13719.90,52.44,17699.30,928151.52,在售,住宅
5栋1层80,127.16,23000.00,119.83,24406.91,2924680.00,在售,商业
5栋1层79,92.67,23000.00,87.34,24403.60,2131410.00,在售,商业
5栋1层78,110.90,23000.00,106.67,23912.07,2550700.00,在售,商业
5栋1层73,162.96,22000.00,156.74,22873.04,3585120.00,在售,商业
5栋1层72,104.80,23000.00,100.80,23912.70,2410400.00,在售,商业
5栋1层71,104.80,23000.00,100.80,23912.70,2410400.00,在售,商业
5栋1层70,104.80,23000.00,100.80,23912.70,2410400.00,在售,商业
5栋1层69,161.54,21999.00,155.38,22872.18,3553879.00,在售,商业
3栋24层07,89.15,13862.40,67.41,18333.08,1235832.96,在售,住宅
3栋24层06,86.90,13292.40,65.71,17578.90,1155109.56,在售,住宅
3栋24层05,69.51,13292.40,52.56,17579.05,923955.18,在售,住宅
3栋24层03,69.51,13292.40,52.56,17579.05,923955.18,在售,住宅
3栋24层02,86.90,12950.40,65.71,17126.61,1125389.76,在售,住宅
3栋24层01,89.15,13862.40,67.41,18333.08,1235832.96,在售,住宅
3栋23层07,89.15,13885.20,67.41,18363.23,1237865.58,在售,住宅
3栋23层06,86.90,13315.20,65.71,17609.05,1157090.88,在售,住宅
3栋23层05,69.51,13315.20,52.56,17609.20,925539.78,在售,住宅
3栋23层03,69.51,13315.20,52.56,17609.20,925539.78,在售,住宅
3栋23层02,86.90,12973.20,65.71,17156.76,1127371.08,在售,住宅
3栋23层01,89.15,13885.20,67.41,18363.23,1237865.58,在售,住宅
3栋22层07,89.15,13908.00,67.41,18393.38,1239898.20,在售,住宅
3栋22层06,86.90,13338.00,65.71,17639.20,1159072.20,在售,住宅
3栋22层05,69.51,13338.00,52.56,17639.35,927124.38,在售,住宅
3栋22层03,69.51,13338.00,52.56,17639.35,927124.38,在售,住宅
3栋22层02,86.90,12996.00,65.71,17186.91,1129352.40,在售,住宅
3栋22层01,89.15,13908.00,67.41,18393.38,1239898.20,在售,住宅
3栋21层07,89.15,13930.80,67.41,18423.53,1241930.82,在售,住宅
3栋21层06,86.90,13360.80,65.71,17669.35,1161053.52,在售,住宅
3栋21层05,69.51,13360.81,52.56,17669.52,928710.12,在售,住宅
3栋21层03,69.51,13360.81,52.56,17669.52,928710.12,在售,住宅
3栋21层02,86.90,13018.80,65.71,17217.07,1131333.72,在售,住宅
3栋21层01,89.15,13930.80,67.41,18423.53,1241930.82,在售,住宅
3栋20层07,89.15,13953.60,67.41,18453.69,1243963.44,在售,住宅
3栋20层06,86.90,13383.60,65.71,17699.51,1163034.84,在售,住宅
3栋20层05,69.51,13383.60,52.56,17699.67,930294.72,在售,住宅
3栋20层03,69.51,13383.60,52.56,17699.67,930294.72,在售,住宅
3栋20层02,86.90,13041.60,65.71,17247.22,1133315.04,在售,住宅
3栋20层01,89.15,13953.60,67.41,18453.69,1243963.44,在售,住宅
3栋19层07,89.15,13976.40,67.41,18483.84,1245996.06,在售,住宅
3栋19层06,86.90,13406.40,65.71,17729.66,1165016.16,在售,住宅
3栋19层05,69.51,13406.40,52.56,17729.81,931879.32,在售,住宅
3栋19层03,69.51,13406.40,52.56,17729.81,931879.32,在售,住宅
3栋19层02,86.90,13064.40,65.71,17277.37,1135296.36,在售,住宅
3栋19层01,89.15,13976.40,67.41,18483.84,1245996.06,在售,住宅
3栋18层07,89.15,13953.60,67.41,18453.69,1243963.44,在售,住宅
3栋18层06,86.90,13383.60,65.71,17699.51,1163034.84,在售,住宅
3栋18层05,69.51,13383.60,52.56,17699.67,930294.72,在售,住宅
3栋18层03,69.51,13383.60,52.56,17699.67,930294.72,在售,住宅
3栋18层02,86.90,13041.60,65.71,17247.22,1133315.04,在售,住宅
3栋18层01,89.15,13953.60,67.41,18453.69,1243963.44,在售,住宅
3栋17层07,89.15,13930.80,67.41,18423.53,1241930.82,在售,住宅
3栋17层06,86.90,13360.80,65.71,17669.35,1161053.52,在售,住宅
3栋17层05,69.51,13360.81,52.56,17669.52,928710.12,在售,住宅
3栋17层03,69.51,13360.81,52.56,17669.52,928710.12,在售,住宅
3栋17层02,86.90,13018.80,65.71,17217.07,1131333.72,在售,住宅
3栋17层01,89.15,13930.80,67.41,18423.53,1241930.82,在售,住宅
3栋16层07,89.15,13908.00,67.41,18393.38,1239898.20,在售,住宅
3栋16层06,86.90,13338.00,65.71,17639.20,1159072.20,在售,住宅
3栋16层05,69.51,13338.00,52.56,17639.35,927124.38,在售,住宅
3栋16层03,69.51,13338.00,52.56,17639.35,927124.38,在售,住宅
3栋16层02,86.90,12996.00,65.71,17186.91,1129352.40,在售,住宅
3栋16层01,89.15,13908.00,67.41,18393.38,1239898.20,在售,住宅
3栋15层07,89.15,13885.20,67.41,18363.23,1237865.58,在售,住宅
3栋15层06,86.90,13315.20,65.71,17609.05,1157090.88,在售,住宅
3栋15层05,69.51,13315.20,52.56,17609.20,925539.78,在售,住宅
3栋15层03,69.51,13315.20,52.56,17609.20,925539.78,在售,住宅
3栋15层02,86.90,12973.20,65.71,17156.76,1127371.08,在售,住宅
3栋15层01,89.15,13885.20,67.41,18363.23,1237865.58,在售,住宅
3栋14层07,89.15,13862.40,67.41,18333.08,1235832.96,在售,住宅
3栋14层06,86.90,13292.40,65.71,17578.90,1155109.56,在售,住宅
3栋14层05,69.51,13292.40,52.56,17579.05,923955.18,在售,住宅
3栋14层03,69.51,13292.40,52.56,17579.05,923955.18,在售,住宅
3栋14层02,86.90,12950.40,65.71,17126.61,1125389.76,在售,住宅
3栋14层01,89.15,13862.40,67.41,18333.08,1235832.96,在售,住宅
3栋13层07,89.15,13839.60,67.41,18302.92,1233800.34,在售,住宅
3栋13层06,86.90,13269.60,65.71,17548.74,1153128.24,在售,住宅
3栋13层05,69.51,13269.60,52.56,17548.90,922370.58,在售,住宅
3栋13层03,69.51,13269.60,52.56,17548.90,922370.58,在售,住宅
3栋13层02,86.90,12927.60,65.71,17096.46,1123408.44,在售,住宅
3栋13层01,89.15,13839.60,67.41,18302.92,1233800.34,在售,住宅
3栋12层07,89.15,13816.80,67.41,18272.77,1231767.72,在售,住宅
3栋12层06,86.90,13246.80,65.71,17518.59,1151146.92,在售,住宅
3栋12层05,69.51,13246.81,52.56,17518.75,920785.98,在售,住宅
3栋12层03,69.51,13246.81,52.56,17518.75,920785.98,在售,住宅
3栋12层02,86.90,12904.80,65.71,17066.30,1121427.12,在售,住宅
