房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
912,61.21,46701.20,45.28,63131.20,2858580.93,已产权备案,住宅
911,68.13,47110.68,50.41,63670.91,3209650.82,在售,住宅
910,59.04,49336.64,43.68,66685.79,2912835.54,在售,住宅
909,49.18,48162.82,36.38,65108.50,2368647.50,在售,住宅
908,80.47,49760.20,59.53,67263.62,4004203.43,在售,住宅
813,68.37,49259.25,50.58,66584.72,3367855.46,已产权备案,住宅
812,61.21,46621.20,45.28,63023.05,2853684.13,已产权备案,住宅
811,68.13,47030.68,50.41,63562.79,3204200.42,在售,住宅
810,59.04,49256.64,43.68,66577.66,2908112.34,在售,住宅
809,49.18,48082.82,36.38,65000.36,2364713.10,已产权备案,住宅
808,80.47,49680.20,59.53,67155.48,3997765.83,在售,住宅
713,68.37,49179.25,50.58,66476.58,3362385.86,已产权备案,住宅
712,61.21,46541.20,45.28,62914.91,2848787.33,在售,住宅
711,68.13,46950.68,50.41,63454.67,3198750.02,已产权备案,住宅
710,59.04,49176.64,43.68,66469.53,2903389.14,在售,住宅
709,49.18,48002.82,36.38,64892.21,2360778.70,已产权备案,住宅
708,80.47,49600.20,59.53,67047.34,3991328.23,在售,住宅
613,68.37,49099.25,50.58,66368.45,3356916.26,在售,住宅
612,61.21,46461.20,45.28,62806.76,2843890.53,在售,住宅
611,68.13,46870.68,50.41,63346.55,3193299.62,在售,住宅
610,59.04,49096.64,43.68,66361.39,2898665.94,在售,住宅
609,49.18,47922.82,36.38,64784.06,2356844.30,已产权备案,住宅
608,80.47,49520.20,59.53,66939.20,3984890.63,已产权备案,住宅
513,68.37,49019.25,50.58,66260.31,3351446.66,在售,住宅
512,61.21,46381.20,45.28,62698.62,2838993.73,已产权备案,住宅
511,68.13,46790.68,50.41,63238.42,3187849.22,已产权备案,住宅
510,59.04,49016.64,43.68,66253.26,2893942.74,在售,住宅
509,49.18,47842.82,36.38,64675.91,2352909.90,已产权备案,住宅
508,80.47,49440.20,59.53,66831.06,3978453.03,已产权备案,住宅
413,68.37,48919.25,50.58,66125.14,3344609.66,在售,住宅
412,61.21,46281.20,45.28,62563.44,2832872.73,在售,住宅
411,68.13,46690.68,50.41,63103.27,3181036.22,已产权备案,住宅
410,59.04,48916.64,43.68,66118.10,2888038.74,在售,住宅
409,49.18,47742.82,36.38,64540.73,2347991.90,已产权备案,住宅
408,80.47,49340.20,59.53,66695.88,3970406.03,在售,住宅
313,68.37,48879.25,50.58,66071.07,3341874.86,在售,住宅
312,61.21,46241.20,45.28,62509.37,2830424.33,在售,住宅
311,68.13,46650.68,50.41,63049.21,3178311.02,在售,住宅
310,59.04,48876.64,43.68,66064.03,2885677.14,在售,住宅
309,49.18,47702.82,36.38,64486.66,2346024.70,已产权备案,住宅
308,80.47,49300.20,59.53,66641.81,3967187.23,在售,住宅
2407,85.27,53574.92,65.22,70044.97,4568333.46,已产权备案,住宅
2406,64.74,50439.98,49.51,65956.05,3265484.49,已产权备案,住宅
2405,75.42,51821.44,57.69,67747.84,3908373.41,在售,住宅
2404,59.63,51174.13,45.61,66904.48,3051513.54,在售,住宅
2403,59.72,51416.62,45.68,67219.80,3070600.57,在售,住宅
2402,47.56,50340.08,36.38,65810.17,2394174.34,已产权备案,住宅
2401,77.83,52155.99,59.53,68189.16,4059301.12,在售,住宅
2307,85.27,53524.92,65.22,69979.60,4564069.96,在售,住宅
2306,64.74,50389.98,49.51,65890.67,3262247.49,已产权备案,住宅
2305,75.42,51771.44,57.69,67682.48,3904602.41,已产权备案,住宅
2304,59.63,51124.13,45.61,66839.11,3048532.04,在售,住宅
2303,59.72,51366.62,45.68,67154.43,3067614.57,在售,住宅
2302,47.56,50290.08,36.38,65744.81,2391796.34,已产权备案,住宅
2301,77.83,52105.99,59.53,68123.79,4055409.62,在售,住宅
2207,85.27,53424.92,65.22,69848.86,4555542.96,在售,住宅
2206,64.74,50289.98,49.51,65759.91,3255773.49,已产权备案,住宅
2205,75.42,51671.44,57.69,67551.74,3897060.41,已产权备案,住宅
2204,59.63,51024.13,45.61,66708.37,3042569.04,在售,住宅
2203,59.72,51266.62,45.68,67023.69,3061642.57,在售,住宅
2202,47.56,50190.08,36.38,65614.08,2387040.34,已产权备案,住宅
2201,77.83,52005.99,59.53,67993.05,4047626.62,在售,住宅
2107,85.27,53324.92,65.22,69718.12,4547015.96,已产权备案,住宅
2106,64.74,50189.98,49.51,65629.15,3249299.49,已产权备案,住宅
2105,75.42,51571.44,57.69,67421.01,3889518.41,在售,住宅
2104,59.63,50924.13,45.61,66577.63,3036606.04,在售,住宅
2103,59.72,51166.62,45.68,66892.96,3055670.57,在售,住宅
2102,47.56,50090.08,36.38,65483.35,2382284.34,已产权备案,住宅
2101,77.83,51905.99,59.53,67862.31,4039843.62,在售,住宅
2007,85.27,53224.92,65.22,69587.38,4538488.96,已产权备案,住宅
2006,64.74,50089.98,49.51,65498.39,3242825.49,已产权备案,住宅
2005,75.42,51471.44,57.69,67290.28,3881976.41,已产权备案,住宅
2004,59.63,50824.13,45.61,66446.89,3030643.04,在售,住宅
2003,59.72,51066.62,45.68,66762.22,3049698.57,在售,住宅
2002,47.56,49990.08,36.38,65352.62,2377528.34,已产权备案,住宅
2001,77.83,51805.99,59.53,67731.57,4032060.62,在售,住宅
1907,85.27,53144.92,65.22,69482.78,4531667.36,在售,住宅
1906,64.74,50009.98,49.51,65393.78,3237646.29,已产权备案,住宅
1905,75.42,51391.44,57.69,67185.69,3875942.81,在售,住宅
1904,59.63,50744.13,45.61,66342.30,3025872.64,在售,住宅
1903,59.72,50986.62,45.68,66657.63,3044920.97,在售,住宅
1902,47.56,49910.08,36.38,65248.03,2373723.54,已产权备案,住宅
1901,77.83,51725.99,59.53,67626.98,4025834.22,在售,住宅
1807,85.27,53064.92,65.22,69378.19,4524845.76,在售,住宅
1806,64.74,49929.98,49.51,65289.17,3232467.09,已产权备案,住宅
1805,75.42,51311.44,57.69,67081.10,3869909.21,已产权备案,住宅
