房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
商业2A0308,51.97,44898.00,37.08,62927.42,2333349.00,在售,商业
商业2A0307,111.71,50588.00,79.70,70905.70,5651185.00,在售,商业
商业2A0306,92.80,50588.00,66.21,70904.18,4694566.00,在售,商业
商业2A0305,62.24,47174.00,44.41,66113.71,2936110.00,在售,商业
商业2A0303,64.47,47076.00,46.00,65978.04,3034990.00,在售,商业
商业2A0302,64.47,46832.00,46.00,65636.06,3019259.00,在售,商业
商业2A0301,62.24,47076.00,44.41,65976.35,2930010.00,在售,商业
商业2159,130.10,120000.00,116.15,134412.39,15612000.00,在售,商业
商业2158,134.57,120000.00,120.15,134401.99,16148400.00,在售,商业
商业2157,70.37,120000.00,62.83,134400.76,8444400.00,在售,商业
商业2156,123.09,120000.00,109.90,134402.18,14770800.00,在售,商业
商业2155,142.83,120000.00,127.52,134407.15,17139600.00,在售,商业
商业2153,133.99,120000.00,119.63,134404.41,16078800.00,在售,商业
商业2152,18.87,120000.00,16.85,134385.75,2264400.00,在售,商业
商业2151,95.01,120000.00,84.83,134400.56,11401200.00,在售,商业
商业2150,93.10,120000.00,83.12,134408.08,11172000.00,在售,商业
商业2149,71.90,120000.00,64.19,134413.46,8628000.00,在售,商业
商业2148,45.03,120000.00,40.20,134417.91,5403600.00,在售,商业
商业2147,45.26,120000.00,40.41,134402.37,5431200.00,在售,商业
商业2146,134.23,120000.00,119.84,134409.21,16107600.00,在售,商业
商业2145,36.88,120000.00,32.92,134434.99,4425600.00,在售,商业
商业2143,60.65,120000.00,54.15,134404.43,7278000.00,在售,商业
商业2142,40.75,120000.00,36.39,134377.57,4890000.00,在售,商业
商业2141,81.82,120000.00,73.05,134406.57,9818400.00,在售,商业
商业2140,68.79,120000.00,61.41,134421.10,8254800.00,在售,商业
商业2139,21.54,120000.00,19.23,134414.97,2584800.00,在售,商业
商业2138,54.62,120000.00,48.77,134394.09,6554400.00,在售,商业
商业2137,35.90,120000.00,32.05,134414.97,4308000.00,在售,商业
商业2136,55.02,120000.00,49.12,134413.68,6602400.00,在售,商业
商业2135,44.87,120000.00,40.06,134408.38,5384400.00,在售,商业
商业2133,64.58,120000.00,57.66,134401.66,7749600.00,在售,商业
商业2132,52.37,120000.00,46.76,134396.92,6284400.00,在售,商业
商业2131,38.91,120000.00,34.74,134404.14,4669200.00,在售,商业
商业2130,57.61,120000.00,51.44,134393.46,6913200.00,在售,商业
商业2129,41.32,120000.00,36.89,134410.40,4958400.00,在售,商业
商业2128,55.02,120000.00,49.12,134413.68,6602400.00,在售,商业
商业2127,39.65,120000.00,35.40,134406.77,4758000.00,在售,商业
商业2126,58.18,120000.00,51.94,134416.63,6981600.00,在售,商业
商业2125,40.50,120000.00,36.15,134439.83,4860000.00,在售,商业
商业2123,43.43,120000.00,38.77,134423.52,5211600.00,在售,商业
商业2122,45.63,120000.00,40.74,134403.53,5475600.00,在售,商业
商业2121,55.02,120000.00,49.12,134413.68,6602400.00,在售,商业
商业2120,39.04,120000.00,34.86,134388.98,4684800.00,在售,商业
商业2119,53.59,120000.00,47.85,134394.98,6430800.00,在售,商业
商业2118,40.49,120000.00,36.15,134406.63,4858800.00,在售,商业
商业2117,53.59,120000.00,47.85,134394.98,6430800.00,在售,商业
商业2116,41.93,120000.00,37.44,134391.02,5031600.00,在售,商业
商业2115,55.02,120000.00,49.12,134413.68,6602400.00,在售,商业
商业2113,43.38,120000.00,38.73,134407.43,5205600.00,在售,商业
商业2112,47.98,120000.00,42.84,134397.75,5757600.00,在售,商业
商业2111,36.62,120000.00,32.69,134426.43,4394400.00,在售,商业
商业2110,46.11,120000.00,41.17,134398.83,5533200.00,在售,商业
商业2109,24.66,120000.00,22.01,134447.97,2959200.00,在售,商业
商业2108,74.63,120000.00,66.63,134407.92,8955600.00,在售,商业
商业2107,55.02,120000.00,49.12,134413.68,6602400.00,在售,商业
商业2106,37.36,120000.00,33.35,134428.78,4483200.00,在售,商业
商业2105,53.59,120000.00,47.85,134394.98,6430800.00,在售,商业
商业2103,59.58,120000.00,53.19,134416.24,7149600.00,在售,商业
商业2102,53.62,120000.00,47.87,134414.03,6434400.00,在售,商业
商业2101,60.72,120000.00,54.21,134410.62,7286400.00,在售,商业
商业1A1115,144.58,45382.00,104.97,62506.71,6561330.00,在售,商业
商业1A1113,51.08,37302.00,37.08,51385.81,1905386.00,在售,商业
商业1A1112,53.26,37002.00,38.67,50962.68,1970727.00,在售,商业
商业1A1111,51.08,37489.00,37.08,51643.41,1914938.00,在售,商业
商业1A1110,53.26,37114.00,38.67,51116.93,1976692.00,在售,商业
商业1A1109,51.08,37489.00,37.08,51643.41,1914938.00,在售,商业
商业1A1108,53.26,37114.00,38.67,51116.93,1976692.00,在售,商业
商业1A1107,51.08,37489.00,37.08,51643.41,1914938.00,在售,商业
商业1A1106,53.26,37002.00,38.67,50962.68,1970727.00,在售,商业
商业1A1105,109.85,44138.00,79.75,60796.97,4848559.00,在售,商业
商业1A1103,89.04,43308.00,64.65,59646.46,3856144.00,在售,商业
商业1A1102,63.36,37272.00,46.00,51338.13,2361554.00,在售,商业
商业1A1101,63.36,37159.00,46.00,51182.47,2354394.00,在售,商业
商业1A1020,63.64,36397.00,46.00,50354.45,2316305.00,在售,商业
商业1A1019,89.45,41378.00,64.65,57250.76,3701262.00,在售,商业
商业1A1018,110.35,40918.00,79.75,56618.19,4515301.00,在售,商业
商业1A1017,51.31,38001.00,37.08,52584.43,1949831.00,在售,商业
商业1A1016,53.50,37582.00,38.67,51994.75,2010637.00,在售,商业
商业1A1015,51.31,38077.00,37.08,52689.61,1953731.00,在售,商业
商业1A1013,53.50,37697.00,38.67,52153.86,2016790.00,在售,商业
商业1A1012,51.31,38077.00,37.08,52689.61,1953731.00,在售,商业
商业1A1011,53.50,37697.00,38.67,52153.86,2016790.00,在售,商业
商业1A1010,51.31,38077.00,37.08,52689.61,1953731.00,在售,商业
商业1A1009,53.50,37582.00,38.67,51994.75,2010637.00,在售,商业
商业1A1008,51.31,38077.00,37.08,52689.61,1953731.00,在售,商业
商业1A1007,53.50,37697.00,38.67,52153.86,2016790.00,在售,商业
商业1A1006,110.34,44826.00,79.75,62020.07,4946101.00,在售,商业
商业1A1005,90.02,45209.00,65.06,62553.24,4069714.00,在售,商业
商业1A1003,63.64,36704.00,46.00,50779.19,2335843.00,在售,商业
商业1A1002,61.45,38236.00,44.41,52907.04,2349602.00,在售,商业
商业1A1001,63.64,37738.00,46.00,52209.69,2401646.00,在售,商业
商业1A0922,61.38,36631.00,44.41,50628.48,2248411.00,在售,商业
商业1A0921,91.53,45552.00,66.23,62952.96,4169375.00,在售,商业
商业1A0920,110.22,46235.00,79.76,63891.95,5096022.00,在售,商业
商业1A0919,53.44,37536.00,38.67,51872.87,2005924.00,在售,商业
商业1A0918,51.25,37611.00,37.08,51983.92,1927564.00,在售,商业
商业1A0917,51.25,37725.00,37.08,52141.47,1933406.00,在售,商业
商业1A0916,53.44,37347.00,38.67,51611.68,1995824.00,在售,商业
商业1A0915,51.25,37725.00,37.08,52141.47,1933406.00,在售,商业
商业1A0913,53.44,37347.00,38.67,51611.68,1995824.00,在售,商业
商业1A0912,51.25,37725.00,37.08,52141.47,1933406.00,在售,商业
商业1A0911,53.44,37234.00,38.67,51455.52,1989785.00,在售,商业
商业1A0910,51.25,37725.00,37.08,52141.47,1933406.00,在售,商业
商业1A0909,53.44,37347.00,38.67,51611.68,1995824.00,在售,商业
商业1A0908,51.25,37725.00,37.08,52141.47,1933406.00,在售,商业
商业1A0907,53.44,37347.00,38.67,51611.68,1995824.00,在售,商业
商业1A0906,169.59,46880.00,122.71,64789.98,7950379.00,在售,商业
商业1A0905,63.57,37201.00,46.00,51410.17,2364868.00,在售,商业
商业1A0903,61.38,35986.00,44.41,49737.01,2208821.00,在售,商业
商业1A0902,63.57,37125.00,46.00,51305.13,2360036.00,在售,商业
商业1A0901,61.38,37770.00,44.41,52202.72,2318323.00,在售,商业
商业1B0812,62.09,36781.00,44.41,51423.82,2283732.00,在售,商业
商业1B0811,64.30,35197.00,46.00,49199.28,2263167.00,在售,商业
商业1B0810,51.84,37489.00,37.08,52411.81,1943430.00,在售,商业
商业1B0809,54.05,37002.00,38.67,51718.59,1999958.00,在售,商业
商业1B0808,51.84,37489.00,37.08,52411.81,1943430.00,在售,商业
商业1B0807,54.05,37114.00,38.67,51875.14,2006012.00,在售,商业
商业1B0806,51.84,37489.00,37.08,52411.81,1943430.00,在售,商业
