房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋C座17层03,94.05,34656.00,73.32,44454.40,3259396.80,在售,住宅
2栋C座17层02,94.05,34156.00,73.32,43813.03,3212371.80,在售,住宅
2栋C座17层01,96.47,35656.00,75.20,45741.14,3439734.32,在售,住宅
2栋C座16层05,96.47,36076.00,75.20,46279.94,3480251.72,在售,住宅
2栋C座16层03,94.05,34576.00,73.32,44351.78,3251872.80,在售,住宅
2栋C座16层02,94.05,34076.00,73.32,43710.41,3204847.80,在售,住宅
2栋C座16层01,96.47,35576.00,75.20,45638.52,3432016.72,在售,住宅
2栋C座15层05,96.47,35996.00,75.20,46177.31,3472534.12,在售,住宅
2栋C座15层03,94.05,34496.00,73.32,44249.16,3244348.80,在售,住宅
2栋C座15层02,94.05,33996.00,73.32,43607.79,3197323.80,在售,住宅
2栋C座15层01,96.47,35496.00,75.20,45535.89,3424299.12,在售,住宅
2栋C座14层05,96.47,35866.00,75.20,46010.54,3459993.02,在售,住宅
2栋C座14层03,94.05,34366.00,73.32,44082.40,3232122.30,在售,住宅
2栋C座14层02,94.05,33866.00,73.32,43441.04,3185097.30,在售,住宅
2栋C座14层01,96.47,35366.00,75.20,45369.12,3411758.02,在售,住宅
2栋C座13层05,96.47,35836.00,75.20,45972.06,3457098.92,在售,住宅
2栋C座13层03,94.05,34336.00,73.32,44043.92,3229300.80,在售,住宅
2栋C座13层02,94.05,33836.00,73.32,43402.56,3182275.80,在售,住宅
2栋C座13层01,96.47,35336.00,75.20,45330.63,3408863.92,在售,住宅
2栋C座12层05,96.47,35756.00,75.20,45869.43,3449381.32,在售,住宅
2栋C座12层03,94.05,34256.00,73.32,43941.30,3221776.80,在售,住宅
2栋C座12层02,94.05,33756.00,73.32,43299.94,3174751.80,在售,住宅
2栋C座12层01,96.47,35256.00,75.20,45228.00,3401146.32,在售,住宅
2栋C座11层05,96.47,35676.00,75.20,45766.80,3441663.72,在售,住宅
2栋C座11层03,94.05,34176.00,73.32,43838.69,3214252.80,在售,住宅
2栋C座11层02,94.05,33676.00,73.32,43197.32,3167227.80,在售,住宅
2栋C座11层01,96.47,35176.00,75.20,45125.38,3393428.72,在售,住宅
2栋C座10层05,96.47,35596.00,75.20,45664.17,3433946.12,在售,住宅
2栋C座10层03,94.05,34096.00,73.32,43736.07,3206728.80,在售,住宅
2栋C座10层02,94.05,33596.00,73.32,43094.70,3159703.80,在售,住宅
2栋C座10层01,96.47,35096.00,75.20,45022.75,3385711.12,在售,住宅
2栋C座09层05,96.47,35516.00,75.20,45561.54,3426228.52,在售,住宅
2栋C座09层03,94.05,34016.00,73.32,43633.45,3199204.80,在售,住宅
2栋C座09层02,94.05,33516.00,73.32,42992.08,3152179.80,在售,住宅
2栋C座09层01,96.47,35016.00,75.20,44920.12,3377993.52,在售,住宅
2栋C座08层05,96.47,35436.00,75.20,45458.92,3418510.92,在售,住宅
2栋C座08层03,94.05,33936.00,73.32,43530.83,3191680.80,在售,住宅
2栋C座08层02,94.05,33436.00,73.32,42889.46,3144655.80,在售,住宅
2栋C座08层01,96.47,34936.00,75.20,44817.49,3370275.92,在售,住宅
2栋C座07层05,96.47,35356.00,75.20,45356.29,3410793.32,在售,住宅
2栋C座07层03,94.05,33856.00,73.32,43428.21,3184156.80,在售,住宅
2栋C座07层02,94.05,33356.00,73.32,42786.84,3137131.80,在售,住宅
2栋C座07层01,96.47,34856.00,75.20,44714.87,3362558.32,在售,住宅
2栋C座06层05,96.47,35156.00,75.20,45099.72,3391499.32,在售,住宅
2栋C座06层03,94.05,33656.00,73.32,43171.66,3165346.80,在售,住宅
2栋C座06层02,94.05,33156.00,73.32,42530.30,3118321.80,在售,住宅
