房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋H座3302,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座3301,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座3204,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座3203,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座3202,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座3201,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座3104,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座3103,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座3102,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座3101,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座3004,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座3003,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座3002,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座3001,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座2904,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座2903,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2902,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2901,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座2804,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座2803,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2802,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2801,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座2704,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座2703,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2702,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2701,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座2604,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座2603,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2602,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2601,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座2504,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座2503,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2502,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2501,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座2404,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座2403,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2402,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2401,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座2304,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座2303,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2302,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2301,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座2204,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座2203,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2202,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2201,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座2104,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座2103,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2102,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2101,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座2004,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座2003,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2002,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座2001,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座1904,136.88,47632.96,104.33,62494.01,6520000.00,在售,住宅
1栋H座1903,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座1902,98.58,45343.88,75.14,59488.95,4470000.00,在售,住宅
1栋H座1901,136.88,46610.17,104.33,61152.11,6380000.00,在售,住宅
1栋H座1704,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座1703,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1702,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1701,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座1604,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座1603,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1602,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1601,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座1504,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座1503,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1502,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1501,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座1404,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座1403,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1402,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1401,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座1304,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座1303,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1302,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1301,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座1204,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座1203,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1202,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1201,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座1104,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座1103,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1102,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1101,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座1004,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座1003,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1002,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座1001,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座904,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座903,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座902,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座901,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座804,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座803,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座802,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座801,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座704,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
1栋H座703,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座702,98.57,45348.48,75.14,59488.95,4470000.00,在售,住宅
1栋H座701,137.42,46427.01,104.76,60901.11,6380000.00,在售,住宅
1栋H座604,137.42,47445.79,104.76,62237.50,6520000.00,在售,住宅
