房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B4栋17层2座1703,85.58,46107.00,63.74,61905.00,3945837.00,在售,住宅
B4栋17层2座1702,85.58,46107.00,63.74,61905.00,3945837.00,在售,住宅
B4栋17层2座1701,88.86,49653.00,66.18,66669.00,4412165.00,在售,住宅
B4栋16层2座1604,88.70,48835.00,66.07,65561.00,4331664.00,在售,住宅
B4栋16层2座1603,85.58,45975.00,63.74,61727.00,3934540.00,在售,住宅
B4栋16层2座1602,85.58,45975.00,63.74,61727.00,3934540.00,在售,住宅
B4栋16层2座1601,88.86,49521.00,66.18,66491.00,4400436.00,在售,住宅
B4栋15层2座1504,88.70,48703.00,66.07,65384.00,4319956.00,在售,住宅
B4栋15层2座1503,85.58,45844.00,63.74,61552.00,3923329.00,在售,住宅
B4栋15层2座1502,85.58,45844.00,63.74,61552.00,3923329.00,在售,住宅
B4栋15层2座1501,88.86,49389.00,66.18,66314.00,4388706.00,在售,住宅
B4栋14层2座1404,88.70,48571.00,66.07,65207.00,4308247.00,在售,住宅
B4栋14层2座1403,85.58,45712.00,63.74,61374.00,3912032.00,在售,住宅
B4栋14层2座1402,85.58,45712.00,63.74,61374.00,3912032.00,在售,住宅
B4栋14层2座1401,88.86,49257.00,66.18,66137.00,4376977.00,在售,住宅
B4栋13层2座1304,88.70,48439.00,66.07,65030.00,4296539.00,在售,住宅
B4栋13层2座1303,85.58,45580.00,63.74,61197.00,3900736.00,在售,住宅
B4栋13层2座1302,85.58,45580.00,63.74,61197.00,3900736.00,在售,住宅
B4栋13层2座1301,88.86,49125.00,66.18,65960.00,4365247.00,在售,住宅
B4栋12层2座1204,88.70,40100.00,66.07,53834.87,3556870.00,在售,住宅
B4栋12层2座1203,85.58,45448.00,63.74,61020.00,3889439.00,在售,住宅
B4栋12层2座1202,85.58,45448.00,63.74,61020.00,3889439.00,在售,住宅
B4栋12层2座1201,88.86,40204.00,66.18,53981.98,3572527.44,在售,住宅
B4栋11层2座1104,88.70,48175.00,66.07,64675.00,4273122.00,在售,住宅
B4栋11层2座1103,85.58,45316.00,63.74,60843.00,3878143.00,在售,住宅
B4栋11层2座1102,85.58,45316.00,63.74,60843.00,3878143.00,在售,住宅
B4栋11层2座1101,88.86,48861.00,66.18,65605.00,4341788.00,在售,住宅
B4栋10层2座1004,88.70,39860.00,66.07,53512.66,3535582.00,在售,住宅
B4栋10层2座1003,85.58,45184.00,63.74,60665.00,3866846.00,在售,住宅
B4栋10层2座1002,85.58,45184.00,63.74,60665.00,3866846.00,在售,住宅
B4栋10层2座1001,88.86,48729.00,66.18,65428.00,4330058.00,在售,住宅
B4栋09层2座904,88.70,39580.00,66.07,53136.76,3510746.00,在售,住宅
B4栋09层2座903,85.58,45096.00,63.74,60547.00,3859315.00,在售,住宅
B4栋09层2座902,85.58,45096.00,63.74,60547.00,3859315.00,在售,住宅
B4栋08层2座901,88.86,48641.00,66.18,65310.00,4322239.00,在售,住宅
B4栋08层2座804,88.70,39700.00,66.07,53297.86,3521390.00,在售,住宅
B4栋08层2座803,85.58,45008.00,63.74,60429.00,3851784.00,在售,住宅
B4栋08层2座802,85.58,45008.00,63.74,60429.00,3851784.00,在售,住宅
B4栋07层2座701,88.86,39804.00,66.18,53444.89,3536983.44,在售,住宅
B4栋07层2座704,88.70,47779.00,66.07,64144.00,4237997.00,在售,住宅
B4栋07层2座703,85.58,44920.00,63.74,60311.00,3844253.00,在售,住宅
B4栋07层2座702,85.58,44920.00,63.74,60311.00,3844253.00,在售,住宅
B4栋07层2座701,88.86,48465.00,66.18,65074.00,4306599.00,在售,住宅
B4栋06层2座604,88.70,39540.00,66.07,53083.06,3507198.00,在售,住宅
B4栋06层2座603,85.58,44832.00,63.74,60193.00,3836722.00,在售,住宅
B4栋06层2座602,85.58,48377.00,63.74,64952.00,4140103.00,在售,住宅
B4栋06层2座601,88.86,39644.00,66.18,53230.06,3522765.84,在售,住宅
B4栋05层2座504,88.70,47603.00,66.07,63907.00,4222386.00,在售,住宅
B4栋05层2座503,85.58,44744.00,63.74,60075.00,3829191.00,在售,住宅
B4栋05层2座502,85.58,44744.00,63.74,60075.00,3829191.00,在售,住宅
B4栋05层2座501,88.86,48289.00,66.18,64837.00,4290960.00,在售,住宅
B4栋04层2座404,88.70,47515.00,66.07,63789.00,4214580.00,在售,住宅
B4栋04层2座403,85.58,44656.00,63.74,59957.00,3821660.00,在售,住宅
B4栋04层2座402,85.58,44656.00,63.74,59957.00,3821660.00,在售,住宅
B4栋04层2座401,88.86,48201.00,66.18,64719.00,4283140.00,在售,住宅
B4栋03层2座304,88.70,39100.00,66.07,52492.36,3468170.00,在售,住宅
B4栋03层2座303,85.58,44568.00,63.74,59838.00,3814129.00,在售,住宅
B4栋03层2座302,85.58,44568.00,63.74,59838.00,3814129.00,在售,住宅
B4栋03层2座301,88.86,48113.00,66.18,64601.00,4275321.00,在售,住宅
B4栋02层2座204,88.70,39220.00,66.07,52653.00,3478814.00,在售,住宅
B4栋02层2座203,85.58,44480.00,63.74,59720.00,3806598.00,在售,住宅
B4栋02层2座202,85.58,44480.00,63.74,59720.00,3806598.00,在售,住宅
B4栋02层2座201,88.86,48026.00,66.18,64484.00,4267590.00,在售,住宅
B4栋01层2座104,88.70,47251.00,66.07,63435.00,4191163.00,在售,住宅
B4栋01层2座103,85.48,44392.00,63.67,59598.00,3794628.00,在售,住宅
B4栋01层2座101,88.86,47938.00,66.19,64356.00,4259770.00,在售,住宅
B4栋25层1座2504,88.86,49917.00,66.18,67023.00,4435624.00,在售,住宅
B4栋25层1座2503,85.58,47401.00,63.74,63642.00,4056577.00,在售,住宅
B4栋25层1座2502,85.58,47401.00,63.74,63642.00,4056577.00,在售,住宅
B4栋25层1座2501,88.70,50260.00,66.07,67474.00,4458062.00,在售,住宅
B4栋24层1座2404,88.86,50269.00,66.18,67496.00,4466903.00,在售,住宅
B4栋24层1座2403,85.58,47753.00,63.74,64115.00,4086701.00,在售,住宅
B4栋24层1座2402,85.58,47753.00,63.74,64115.00,4086701.00,在售,住宅
B4栋24层1座2401,88.70,50612.00,66.07,67947.00,4489284.00,在售,住宅
B4栋23层1座2304,88.86,50214.00,66.18,67422.00,4462016.00,在售,住宅
B4栋23层1座2303,85.58,47698.00,63.74,64041.00,4081994.00,在售,住宅
B4栋23层1座2302,85.58,47698.00,63.74,64041.00,4081994.00,在售,住宅
B4栋23层1座2301,88.70,50557.00,66.07,67873.00,4484405.00,在售,住宅
B4栋22层1座2204,88.86,50159.00,66.18,67348.00,4457128.00,在售,住宅
B4栋22层1座2203,85.58,47643.00,63.74,63967.00,4077287.00,在售,住宅
B4栋22层1座2202,85.58,47643.00,63.74,63967.00,4077287.00,在售,住宅
B4栋22层1座2201,88.70,42412.00,66.07,56938.76,3761944.40,在售,住宅
B4栋21层1座2104,88.86,50104.00,66.18,67274.00,4452241.00,在售,住宅
B4栋21层1座2103,85.58,47588.00,63.74,63893.00,4072581.00,在售,住宅
B4栋21层1座2102,85.58,47588.00,63.74,63893.00,4072581.00,在售,住宅
B4栋21层1座2101,88.70,50447.00,66.07,67725.00,4474648.00,在售,住宅
B4栋20层1座2004,88.86,50049.00,66.18,67200.00,4447354.00,在售,住宅
B4栋20层1座2003,85.58,47533.00,63.74,63819.00,4067874.00,在售,住宅
B4栋20层1座2002,85.58,47533.00,63.74,63819.00,4067874.00,在售,住宅
B4栋20层1座2001,88.70,42312.00,66.07,56804.51,3753074.40,在售,住宅
B4栋19层1座1904,88.86,49917.00,66.18,67023.00,4435624.00,在售,住宅
B4栋19层1座1903,85.58,47401.00,63.74,63642.00,4056577.00,在售,住宅
B4栋19层1座1902,85.58,47401.00,63.74,63642.00,4056577.00,在售,住宅
B4栋19层1座1901,88.70,41992.00,66.07,56374.91,3724690.40,在售,住宅
B4栋18层1座1804,88.86,49785.00,66.18,66846.00,4423895.00,在售,住宅
B4栋18层1座1803,85.58,47269.00,63.74,63465.00,4045281.00,在售,住宅
B4栋18层1座1802,85.58,47269.00,63.74,63465.00,4045281.00,在售,住宅
B4栋18层1座1801,88.70,50128.00,66.07,67297.00,4446353.00,在售,住宅
B4栋17层1座1704,88.86,49653.00,66.18,66669.00,4412165.00,在售,住宅
B4栋17层1座1703,85.58,47137.00,63.74,63288.00,4033984.00,在售,住宅
B4栋17层1座1702,85.58,47137.00,63.74,63288.00,4033984.00,在售,住宅
B4栋17层1座1701,88.70,49996.00,66.07,67120.00,4434645.00,在售,住宅
B4栋16层1座1604,88.86,49521.00,66.18,66491.00,4400436.00,在售,住宅
B4栋16层1座1603,85.58,47005.00,63.74,63110.00,4022687.00,在售,住宅
B4栋16层1座1602,85.58,47005.00,63.74,63110.00,4022687.00,在售,住宅
B4栋16层1座1601,88.70,41832.00,66.07,56160.10,3710498.40,在售,住宅
B4栋15层1座1504,88.86,49389.00,66.18,66314.00,4388706.00,在售,住宅
B4栋15层1座1503,85.58,46873.00,63.74,62933.00,4011391.00,在售,住宅
B4栋15层1座1502,85.58,46873.00,63.74,62933.00,4011391.00,在售,住宅
B4栋15层1座1501,88.70,49732.00,66.07,66765.00,4411228.00,在售,住宅
B4栋14层1座1404,88.86,49257.00,66.18,66137.00,4376977.00,在售,住宅
B4栋14层1座1403,85.58,46741.00,63.74,62756.00,4000094.00,在售,住宅
B4栋14层1座1402,85.58,46741.00,63.74,62756.00,4000094.00,在售,住宅
B4栋14层1座1401,88.70,49600.00,66.07,66588.00,4399520.00,在售,住宅
B4栋13层1座1304,88.86,49125.00,66.18,65960.00,4365247.00,在售,住宅
B4栋13层1座1303,85.58,46609.00,63.74,62579.00,3988798.00,在售,住宅
B4栋13层1座1302,85.58,46609.00,63.74,62579.00,3988798.00,在售,住宅
B4栋13层1座1301,88.70,41272.00,66.07,55408.30,3660826.40,在售,住宅
B4栋12层1座1204,88.86,48993.00,66.18,65782.00,4353517.00,在售,住宅
B4栋12层1座1203,85.58,46477.00,63.74,62401.00,3977501.00,在售,住宅
B4栋11层1座1202,85.58,46477.00,63.74,62401.00,3977501.00,在售,住宅
B4栋11层1座1201,88.70,49336.00,66.07,66234.00,4376103.00,在售,住宅
B4栋11层1座1104,88.86,48861.00,66.18,65605.00,4341788.00,在售,住宅
B4栋11层1座1103,85.58,46213.00,63.74,62047.00,3954908.00,在售,住宅
B4栋11层1座1102,85.58,46345.00,63.74,62224.00,3966205.00,在售,住宅
B4栋11层1座1101,88.70,41032.00,66.07,55086.09,3639538.40,在售,住宅
B4栋10层1座1004,88.86,48729.00,66.18,65428.00,4330058.00,在售,住宅
B4栋10层1座1003,85.58,46213.00,63.74,62047.00,3954908.00,在售,住宅
B4栋10层1座1002,85.58,46213.00,63.74,62047.00,3954908.00,在售,住宅
B4栋10层1座1001,88.70,41112.00,66.07,55193.49,3646634.40,在售,住宅
B4栋09层1座904,88.86,48641.00,66.18,65310.00,4322239.00,在售,住宅
B4栋09层1座903,85.58,46125.00,63.74,61929.00,3947377.00,在售,住宅
B4栋09层1座902,85.58,46125.00,63.74,61929.00,3947377.00,在售,住宅
B4栋09层1座901,88.70,40832.00,66.07,54817.59,3621798.40,在售,住宅
B4栋08层1座804,88.86,48553.00,66.18,65192.00,4314419.00,在售,住宅
B4栋08层1座803,85.58,46037.00,63.74,61811.00,3939846.00,在售,住宅
B4栋08层1座802,85.58,46037.00,63.74,61811.00,3939846.00,在售,住宅
B4栋08层1座801,88.70,40952.00,66.07,54978.69,3632442.40,在售,住宅
B4栋07层1座704,88.86,48465.00,66.18,65074.00,4306599.00,在售,住宅
B4栋07层1座703,85.58,45949.00,63.74,61693.00,3932315.00,在售,住宅
B4栋07层1座702,85.58,45949.00,63.74,61693.00,3932315.00,在售,住宅
B4栋07层1座701,88.70,48809.00,66.07,65526.00,4329358.00,在售,住宅
B4栋06层1座604,88.86,48377.00,66.18,64955.00,4298780.00,在售,住宅
B4栋06层1座603,85.58,45861.00,63.74,61574.00,3924784.00,在售,住宅
B4栋06层1座602,85.58,45861.00,63.74,61574.00,3924784.00,在售,住宅
B4栋06层1座601,88.70,48721.00,66.07,65408.00,4321552.00,在售,住宅
B4栋05层1座504,88.86,48289.00,66.18,64837.00,4290960.00,在售,住宅
B4栋05层1座503,85.58,45773.00,63.74,61456.00,3917253.00,在售,住宅
B4栋04层1座502,85.58,45773.00,63.74,61456.00,3917253.00,在售,住宅
B4栋04层1座501,88.70,40512.00,66.07,54387.99,3593414.00,在售,住宅
B4栋04层1座404,88.86,48201.00,66.18,64719.00,4283140.00,在售,住宅
B4栋04层1座403,85.58,45685.00,63.74,61338.00,3909722.00,在售,住宅
B4栋04层1座402,85.58,45685.00,63.74,61338.00,3909722.00,在售,住宅
B4栋04层1座401,88.70,48545.00,66.07,65172.00,4305941.00,在售,住宅
B4栋03层1座304,88.86,48113.00,66.18,64601.00,4275321.00,在售,住宅
B4栋03层1座303,85.58,45597.00,63.74,61220.00,3902191.00,在售,住宅
B4栋03层1座302,85.58,45597.00,63.74,61220.00,3902191.00,在售,住宅
B4栋03层1座301,88.70,48457.00,66.07,65054.00,4298135.00,在售,住宅
B4栋02层1座204,88.86,48026.00,66.18,64484.00,4267590.00,在售,住宅
B4栋02层1座203,85.58,45509.00,63.74,61102.00,3894660.00,在售,住宅
B4栋02层1座202,85.58,45509.00,63.74,61102.00,3894660.00,在售,住宅
B4栋02层1座201,88.70,48369.00,66.07,64936.00,4290330.00,在售,住宅
B4栋02层1座104,88.86,47938.00,66.19,64356.00,4259770.00,在售,住宅
B4栋01层1座102,85.68,45421.00,63.81,60988.00,3891671.00,在售,住宅
B4栋01层1座101,88.70,46879.00,66.07,62937.00,4158247.00,在售,住宅
B4栋半地下室01层
半地下113,95.03,200000.00,93.28,203752.14,19006000.00,在售,商业
B4栋半地下室01层
半地下112,34.95,200000.00,34.31,203730.69,6990000.00,在售,商业
B4栋半地下室01层
半地下111,37.30,200000.00,36.62,203713.81,7460000.00,在售,商业
B4栋半地下室01层
半地下110,45.94,200000.00,45.09,203770.23,9188000.00,在售,商业
B4栋半地下室01层
半地下109,44.26,200000.00,43.44,203775.32,8852000.00,在售,商业
B4栋半地下室01层
半地下108,37.16,200000.00,36.48,203728.07,7432000.00,在售,商业
B4栋半地下室01层
半地下107,34.31,200000.00,33.68,203741.09,6862000.00,在售,商业
B4栋半地下室01层
半地下106,47.07,200000.00,46.20,203766.23,9414000.00,在售,商业
B4栋半地下室01层
半地下105,37.16,200000.00,36.48,203728.07,7432000.00,在售,商业
B4栋半地下室01层
半地下104,46.30,200000.00,45.44,203785.21,9260000.00,在售,商业
B4栋半地下室01层
半地下103,46.51,200000.00,45.65,203767.79,9302000.00,在售,商业
B4栋半地下室01层
半地下102,28.88,200000.00,28.35,203738.97,5776000.00,在售,商业
B4栋半地下室01层
半地下101,26.89,200000.00,26.40,203712.12,5378000.00,在售,商业
B3栋25层2504,88.55,44394.00,66.07,59498.84,3931088.70,在售,住宅
B3栋25层2503,85.43,47401.00,63.74,63531.00,4049467.00,在售,住宅
B3栋25层2502,85.43,47401.00,63.74,63531.00,4049467.00,在售,住宅
B3栋25层2501,88.65,52891.00,66.14,70891.00,4688787.00,在售,住宅
B3栋24层2404,88.55,53586.00,66.07,71818.00,4745040.00,在售,住宅
B3栋24层2403,85.43,47753.00,63.74,64002.00,4079538.00,在售,住宅
B3栋24层2402,85.43,47753.00,63.74,64002.00,4079538.00,在售,住宅
B3栋24层2401,88.65,53243.00,66.14,71363.00,4719991.00,在售,住宅
B3栋23层2304,88.55,53531.00,66.07,71744.00,4740170.00,在售,住宅
B3栋23层2303,85.43,47698.00,63.74,63929.00,4074840.00,在售,住宅
B3栋23层2302,85.43,47698.00,63.74,63929.00,4074840.00,在售,住宅
B3栋23层2301,88.65,53188.00,66.14,71289.00,4715116.00,在售,住宅
B3栋22层2204,88.55,53476.00,66.07,71670.00,4735299.00,在售,住宅
B3栋22层2203,85.43,47643.00,63.74,63855.00,4070141.00,在售,住宅
B3栋22层2202,85.43,47643.00,63.74,63855.00,4070141.00,在售,住宅
B3栋21层2201,88.65,53133.00,66.14,71216.00,4710240.00,在售,住宅
B3栋21层2104,88.55,53421.00,66.07,71597.00,4730429.00,在售,住宅
B3栋21层2103,85.43,47588.00,63.74,63781.00,4065442.00,在售,住宅
B3栋21层2102,85.43,47588.00,63.74,63781.00,4065442.00,在售,住宅
B3栋21层2101,88.65,44250.00,66.14,59309.98,3922762.50,在售,住宅
B3栋20层2004,88.55,53366.00,66.07,71523.00,4725559.00,在售,住宅
B3栋20层2003,85.43,47533.00,63.74,63707.00,4060744.00,在售,住宅
B3栋20层2002,85.43,47533.00,63.74,63707.00,4060744.00,在售,住宅
B3栋20层2001,88.65,44400.00,66.14,59511.03,3936060.00,在售,住宅
B3栋19层1904,88.55,53234.00,66.07,71346.00,4713870.00,在售,住宅
B3栋19层1903,85.43,47401.00,63.74,63531.00,4049467.00,在售,住宅
B3栋19层1902,85.43,47401.00,63.74,63531.00,4049467.00,在售,住宅
B3栋19层1901,88.65,52891.00,66.14,70891.00,4688787.00,在售,住宅
B3栋18层1804,88.55,53102.00,66.07,71169.00,4702182.00,在售,住宅
B3栋18层1803,85.43,47269.00,63.74,63354.00,4038190.00,在售,住宅
B3栋18层1802,85.43,47269.00,63.74,63354.00,4038190.00,在售,住宅
B3栋18层1801,88.65,52759.00,66.14,70714.00,4677085.00,在售,住宅
B3栋17层1704,88.55,52970.00,66.07,70992.00,4690493.00,在售,住宅
B3栋17层1703,85.43,47137.00,63.74,63177.00,4026913.00,在售,住宅
B3栋17层1702,85.43,47137.00,63.74,63177.00,4026913.00,在售,住宅
B3栋17层1701,88.65,43840.00,66.14,58760.44,3886416.00,在售,住宅
B3栋16层1604,88.55,52838.00,66.07,70815.00,4678804.00,在售,住宅
B3栋16层1603,85.43,47005.00,63.74,63000.00,4015637.00,在售,住宅
B3栋16层1602,85.43,47005.00,63.74,63000.00,4015637.00,在售,住宅
B3栋16层1601,88.65,43920.00,66.14,58867.00,3893508.00,在售,住宅
B3栋15层1504,88.55,52706.00,66.07,70638.00,4667116.00,在售,住宅
B3栋15层1503,85.43,46873.00,63.74,62823.00,4004360.00,在售,住宅
B3栋15层1502,85.43,46873.00,63.74,62823.00,4004360.00,在售,住宅
B3栋15层1501,88.65,43600.00,66.14,58438.76,3865140.00,在售,住宅
B3栋14层1404,88.55,52574.00,66.07,70462.00,4655427.00,在售,住宅
B3栋14层1403,85.43,46741.00,63.74,62646.00,3993083.00,在售,住宅
B3栋14层1402,85.43,46741.00,63.74,62646.00,3993083.00,在售,住宅
B3栋14层1401,88.65,52231.00,66.14,70007.00,4630278.00,在售,住宅
B3栋13层1304,88.55,52442.00,66.07,70285.00,4643739.00,在售,住宅
B3栋13层1303,85.43,46609.00,63.74,62469.00,3981806.00,在售,住宅
B3栋13层1302,85.43,46609.00,63.74,62469.00,3981806.00,在售,住宅
B3栋13层1301,88.65,52099.00,66.14,69830.00,4618576.00,在售,住宅
B3栋12层1204,88.55,43754.00,66.07,58641.09,3874416.00,在售,住宅
B3栋12层1203,85.43,46477.00,63.74,62292.00,3970530.00,在售,住宅
B3栋12层1202,85.43,46477.00,63.74,62292.00,3970530.00,在售,住宅
B3栋12层1201,88.65,51967.00,66.14,69653.00,4606874.00,在售,住宅
B3栋11层1104,88.55,52178.00,66.07,69931.00,4620361.00,在售,住宅
B3栋11层1103,85.43,46345.00,63.74,62115.00,3959253.00,在售,住宅
B3栋11层1102,85.43,46345.00,63.74,62115.00,3959253.00,在售,住宅
B3栋11层1101,88.65,51835.00,66.14,69476.00,4595172.00,在售,住宅
B3栋10层1004,88.55,52046.00,66.07,69754.00,4608673.00,在售,住宅
B3栋10层1003,85.43,46213.00,63.74,61938.00,3947976.00,在售,住宅
B3栋10层1002,85.43,46213.00,63.74,61938.00,3947976.00,在售,住宅
B3栋10层1001,88.65,51703.00,66.14,69299.00,4583470.00,在售,住宅
B3栋09层904,88.55,51958.00,66.07,69636.00,4600880.00,在售,住宅
B3栋09层903,85.43,46125.00,63.74,61820.00,3940458.00,在售,住宅
B3栋09层902,85.43,46125.00,63.74,61820.00,3940458.00,在售,住宅
B3栋09层901,88.65,42920.00,66.14,57527.33,3804858.00,在售,住宅
B3栋08层804,88.55,51870.00,66.07,69518.00,4593088.00,在售,住宅
B3栋08层803,85.43,46037.00,63.74,61702.00,3932940.00,在售,住宅
B3栋08层802,85.43,46037.00,63.74,61702.00,3932940.00,在售,住宅
B3栋08层801,88.65,43040.00,66.14,57688.17,3815496.00,在售,住宅
B3栋07层704,88.55,51782.00,66.07,69400.00,4585296.00,在售,住宅
B3栋07层703,85.43,45949.00,63.74,61584.00,3925423.00,在售,住宅
B3栋07层702,85.43,45949.00,63.74,61584.00,3925423.00,在售,住宅
B3栋07层701,88.65,42760.00,66.14,57312.88,3790674.00,在售,住宅
B3栋06层604,88.55,51694.00,66.07,69282.00,4577503.00,在售,住宅
B3栋06层603,85.43,45861.00,63.74,61466.00,3917905.00,在售,住宅
B3栋06层602,85.43,45861.00,63.74,61466.00,3917905.00,在售,住宅
B3栋06层601,88.65,42880.00,66.14,57473.72,3801312.00,在售,住宅
B3栋05层504,88.55,51606.00,66.07,69164.00,4569711.00,在售,住宅
B3栋05层503,85.43,45773.00,63.74,61349.00,3910387.00,在售,住宅
B3栋05层502,85.43,45773.00,63.74,61349.00,3910387.00,在售,住宅
B3栋05层501,88.65,51263.00,66.14,68709.79,4544465.00,在售,住宅
B3栋04层404,88.55,51518.00,66.07,69046.00,4561918.00,在售,住宅
B3栋04层403,85.43,45685.00,63.74,61231.00,3902869.00,在售,住宅
B3栋04层402,85.43,45685.00,63.74,61231.00,3902869.00,在售,住宅
B3栋04层401,88.65,51175.00,66.14,68591.00,4536663.00,在售,住宅
B3栋03层304,88.55,51430.00,66.07,68928.00,4554126.00,在售,住宅
B3栋03层303,85.43,45597.00,63.74,61113.00,3895351.00,在售,住宅
B3栋03层302,85.43,45597.00,63.74,61113.00,3895351.00,在售,住宅
B3栋03层301,88.65,51087.00,66.14,68473.00,4528862.00,在售,住宅
B3栋02层204,88.55,51343.00,66.07,68812.00,4546422.00,在售,住宅
B3栋02层203,85.43,45509.00,63.74,60995.00,3887833.00,在售,住宅
B3栋02层202,85.43,45509.00,63.74,60995.00,3887833.00,在售,住宅
B3栋02层201,88.65,50999.00,66.14,68355.00,4521061.00,在售,住宅
B3栋01层104,88.55,51255.00,66.06,68704.00,4538630.00,在售,住宅
B3栋01层103,85.53,45421.00,63.82,60872.00,3884858.00,在售,住宅
B3栋01层101,88.65,50911.00,66.14,68237.00,4513260.00,在售,住宅
B2栋25层2505,88.03,51802.00,70.58,64609.00,4560130.00,在售,住宅
B2栋25层2504,88.98,51802.00,71.34,64610.00,4609341.00,在售,住宅
B2栋25层2503,88.09,49528.00,70.62,61780.00,4362921.00,在售,住宅
B2栋25层2502,125.70,50557.00,100.78,63058.00,6355014.00,在售,住宅
B2栋25层2501,117.13,48842.00,93.91,60918.00,5720863.00,在售,住宅
B2栋24层2405,88.03,52154.00,70.58,65048.00,4591116.00,在售,住宅
B2栋24层2404,88.98,52154.00,71.34,65049.00,4640662.00,在售,住宅
B2栋24层2403,88.09,49880.00,70.62,62219.00,4393929.00,在售,住宅
B2栋24层2402,125.70,50909.00,100.78,63497.00,6399261.00,在售,住宅
B2栋24层2401,117.13,49193.00,93.91,61356.00,5761976.00,在售,住宅
B2栋23层2305,88.03,52099.00,70.58,64979.00,4586274.00,在售,住宅
B2栋23层2304,88.98,52099.00,71.34,64981.00,4635769.00,在售,住宅
B2栋23层2303,88.09,39963.00,70.62,49849.06,3520340.67,在售,住宅
B2栋23层2302,125.70,50854.00,100.78,63428.00,6392347.00,在售,住宅
B2栋23层2301,117.13,49138.00,93.91,61287.00,5755533.00,在售,住宅
B2栋22层2205,88.03,52044.00,70.58,64911.00,4581433.00,在售,住宅
B2栋22层2204,88.98,52044.00,71.34,64912.00,4630875.00,在售,住宅
B2栋22层2203,88.09,39913.00,70.62,49786.69,3515936.17,在售,住宅
B2栋22层2202,125.70,50799.00,100.78,63360.00,6385434.00,在售,住宅
B2栋22层2201,117.13,49083.00,93.91,61219.00,5749091.00,在售,住宅
B2栋21层2105,88.03,51989.00,70.58,64842.00,4576591.00,在售,住宅
B2栋21层2104,88.98,40219.00,71.34,50163.81,3578686.62,在售,住宅
B2栋21层2103,88.09,39863.00,70.62,49724.32,3511531.67,在售,住宅
B2栋21层2102,125.70,50744.00,100.78,63291.00,6378520.00,在售,住宅
B2栋21层2101,117.13,49028.00,93.91,61150.00,5742649.00,在售,住宅
B2栋20层2005,88.03,51934.00,70.58,64774.00,4571750.00,在售,住宅
B2栋20层2004,88.98,51934.00,71.34,64775.00,4621087.00,在售,住宅
B2栋20层2003,88.09,39813.00,70.62,49661.95,3507127.17,在售,住宅
