房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2号楼B座1411,51.35,60740.01,32.40,96265.43,3119000.00,在售,办公
2号楼B座1410,59.09,45687.93,37.28,72416.84,2699700.00,在售,办公
2号楼B座1409,51.42,64066.51,32.44,101550.55,3294300.00,在售,办公
2号楼B座1408,36.82,60165.67,23.23,95363.75,2215300.00,在售,办公
2号楼B座1407,36.78,60551.93,23.21,95954.33,2227100.00,在售,办公
2号楼B座1406,36.73,61448.40,23.17,97410.44,2257000.00,在售,办公
2号楼B座1405,36.73,61282.33,23.18,97105.26,2250900.00,在售,办公
2号楼B座1404,36.78,61449.15,23.21,97376.13,2260100.00,在售,办公
2号楼B座1403,36.82,61447.58,23.23,97395.60,2262500.00,在售,办公
2号楼B座1402,43.50,63604.59,27.44,100830.90,2766800.00,在售,办公
2号楼B座1401,51.46,63769.91,32.47,101065.59,3281600.00,在售,办公
2号楼B座1319,51.35,59988.31,32.40,95074.07,3080400.00,在售,办公
2号楼B座1318,51.35,59822.78,32.40,94811.72,3071900.00,在售,办公
2号楼B座1317,34.24,58825.93,21.60,93250.00,2014200.00,在售,办公
2号楼B座1316,34.24,58825.93,21.60,93250.00,2014200.00,在售,办公
2号楼B座1315,34.24,58662.38,21.60,92990.74,2008600.00,在售,办公
2号楼B座1314,34.24,58825.93,21.60,93250.00,2014200.00,在售,办公
2号楼B座1313,34.24,58825.93,21.60,93250.00,2014200.00,在售,办公
2号楼B座1312,34.24,58825.93,21.60,93250.00,2014200.00,在售,办公
2号楼B座1311,51.35,60541.38,32.40,95950.61,3108800.00,在售,办公
2号楼B座1310,59.09,45489.93,37.28,72103.00,2688000.00,在售,办公
2号楼B座1309,51.42,63870.08,32.44,101239.21,3284200.00,在售,办公
2号楼B座1308,36.82,59967.40,23.23,95049.50,2208000.00,在售,办公
2号楼B座1307,36.78,60353.45,23.21,95639.81,2219800.00,在售,办公
2号楼B座1306,36.73,61249.65,23.17,97095.38,2249700.00,在售,办公
2号楼B座1305,36.73,61083.58,23.18,96790.33,2243600.00,在售,办公
2号楼B座1304,36.78,61250.67,23.21,97061.61,2252800.00,在售,办公
2号楼B座1303,36.82,61249.32,23.23,97081.36,2255200.00,在售,办公
2号楼B座1302,43.50,63404.59,27.44,100513.84,2758100.00,在售,办公
2号楼B座1301,51.46,63569.76,32.47,100748.38,3271300.00,在售,办公
2号楼B座1219,51.35,59624.14,32.40,94496.91,3061700.00,在售,办公
2号楼B座1218,51.35,59458.61,32.40,94234.56,3053200.00,在售,办公
2号楼B座1217,34.24,58460.86,21.60,92671.29,2001700.00,在售,办公
2号楼B座1216,34.24,58460.86,21.60,92671.29,2001700.00,在售,办公
2号楼B座1215,34.24,58297.31,21.60,92412.03,1996100.00,在售,办公
2号楼B座1214,34.24,58460.86,21.60,92671.29,2001700.00,在售,办公
2号楼B座1213,34.24,58460.86,21.60,92671.29,2001700.00,在售,办公
2号楼B座1212,34.24,58460.86,21.60,92671.29,2001700.00,在售,办公
2号楼B座1211,51.35,60175.26,32.40,95370.37,3090000.00,在售,办公
2号楼B座1210,59.09,45126.07,37.28,71526.28,2666500.00,在售,办公
2号楼B座1209,51.42,63504.47,32.44,100659.67,3265400.00,在售,办公
2号楼B座1208,36.82,59600.76,23.23,94468.35,2194500.00,在售,办公
2号楼B座1207,36.78,59989.12,23.21,95062.47,2206400.00,在售,办公
2号楼B座1206,36.73,60884.83,23.17,96517.04,2236300.00,在售,办公
2号楼B座1205,36.73,60718.75,23.18,96212.25,2230200.00,在售,办公
2号楼B座1204,36.78,60886.35,23.21,96484.27,2239400.00,在售,办公
2号楼B座1203,36.82,60885.38,23.23,96504.52,2241800.00,在售,办公
2号楼B座1202,43.50,63039.08,27.44,99934.40,2742200.00,在售,办公
2号楼B座1201,51.46,63204.43,32.47,100169.38,3252500.00,在售,办公
2号楼B座1119,51.35,59380.72,32.40,94111.11,3049200.00,在售,办公
2号楼B座1118,51.35,59215.18,32.40,93848.76,3040700.00,在售,办公
2号楼B座1117,34.24,58218.45,21.60,92287.03,1993400.00,在售,办公
2号楼B座1116,34.24,58218.45,21.60,92287.03,1993400.00,在售,办公
2号楼B座1115,34.24,58054.90,21.60,92027.77,1987800.00,在售,办公
2号楼B座1114,34.24,58218.45,21.60,92287.03,1993400.00,在售,办公
2号楼B座1113,34.24,58218.45,21.60,92287.03,1993400.00,在售,办公
2号楼B座1112,34.24,58218.45,21.60,92287.03,1993400.00,在售,办公
2号楼B座1111,51.35,59931.84,32.40,94984.56,3077500.00,在售,办公
2号楼B座1110,59.09,45048.23,37.28,71402.89,2661900.00,在售,办公
2号楼B座1109,51.42,63426.68,32.44,100536.37,3261400.00,在售,办公
2号楼B座1108,36.82,59524.71,23.23,94347.82,2191700.00,在售,办公
2号楼B座1107,36.78,59910.27,23.21,94937.52,2203500.00,在售,办公
2号楼B座1106,36.73,60805.88,23.17,96391.88,2233400.00,在售,办公
2号楼B座1105,36.73,60639.80,23.18,96087.14,2227300.00,在售,办公
2号楼B座1104,36.78,60807.50,23.21,96359.32,2236500.00,在售,办公
2号楼B座1103,36.82,60806.62,23.23,96379.68,2238900.00,在售,办公
2号楼B座1102,43.50,62963.21,27.44,99814.13,2738900.00,在售,办公
2号楼B座1101,51.46,63128.64,32.47,100049.27,3248600.00,在售,办公
2号楼B座1019,51.34,59300.74,32.40,93966.04,3044500.00,在售,办公
2号楼B座1018,51.34,59135.17,32.40,93703.70,3036000.00,在售,办公
2号楼B座1017,34.23,58141.98,21.60,92138.88,1990200.00,在售,办公
2号楼B座1016,34.23,58141.98,21.60,92138.88,1990200.00,在售,办公
2号楼B座1015,34.23,57975.46,21.60,91875.00,1984500.00,在售,办公
2号楼B座1014,34.23,58141.98,21.60,92138.88,1990200.00,在售,办公
2号楼B座1013,34.23,58141.98,21.60,92138.88,1990200.00,在售,办公
2号楼B座1012,34.23,58141.98,21.60,92138.88,1990200.00,在售,办公
2号楼B座1011,51.34,59855.86,32.40,94845.67,3073000.00,在售,办公
2号楼B座1010,59.08,44969.53,37.28,71266.09,2656800.00,在售,办公
2号楼B座1009,51.31,63348.27,32.38,100382.95,3250400.00,在售,办公
2号楼B座1008,36.81,59448.51,23.23,94201.46,2188300.00,在售,办公
2号楼B座1007,36.76,59834.05,23.20,94806.03,2199500.00,在售,办公
2号楼B座1006,36.71,60730.04,23.17,96219.24,2229400.00,在售,办公
2号楼B座1005,36.71,60563.87,23.17,95955.97,2223300.00,在售,办公
2号楼B座1004,36.76,60729.05,23.20,96224.13,2232400.00,在售,办公
2号楼B座1003,36.81,60730.77,23.23,96233.31,2235500.00,在售,办公
2号楼B座1002,43.39,62885.45,27.38,99656.68,2728600.00,在售,办公
2号楼B座1001,51.45,63049.56,32.47,99904.52,3243900.00,在售,办公
2号楼B座919,51.34,59224.77,32.40,93845.67,3040600.00,在售,办公
2号楼B座918,51.34,59057.26,32.40,93580.24,3032000.00,在售,办公
2号楼B座917,34.23,58066.02,21.60,92018.51,1987600.00,在售,办公
2号楼B座916,34.23,58066.02,21.60,92018.51,1987600.00,在售,办公
2号楼B座915,34.23,57896.58,21.60,91750.00,1981800.00,在售,办公
2号楼B座914,34.23,58066.02,21.60,92018.51,1987600.00,在售,办公
2号楼B座913,34.23,58066.02,21.60,92018.51,1987600.00,在售,办公
2号楼B座912,34.23,58066.02,21.60,92018.51,1987600.00,在售,办公
2号楼B座911,51.34,59777.95,32.40,94722.22,3069000.00,在售,办公
2号楼B座910,59.08,44893.36,37.28,71145.38,2652300.00,在售,办公
2号楼B座909,51.31,63272.26,32.38,100262.50,3246500.00,在售,办公
2号楼B座908,36.81,59369.73,23.23,94076.62,2185400.00,在售,办公
2号楼B座907,36.76,59757.88,23.20,94685.34,2196700.00,在售,办公
2号楼B座906,36.71,60651.04,23.17,96094.08,2226500.00,在售,办公
2号楼B座905,36.71,60487.60,23.17,95835.13,2220500.00,在售,办公
2号楼B座904,36.76,60650.16,23.20,96099.13,2229500.00,在售,办公
2号楼B座903,36.81,60651.99,23.23,96108.48,2232600.00,在售,办公
2号楼B座902,43.39,62809.40,27.38,99536.15,2725300.00,在售,办公
2号楼B座901,51.45,62971.81,32.47,99781.33,3239900.00,在售,办公
2号楼B座819,51.34,59146.86,32.40,93722.22,3036600.00,在售,办公
2号楼B座818,51.34,58981.30,32.40,93459.87,3028100.00,在售,办公
2号楼B座817,34.23,57987.14,21.60,91893.51,1984900.00,在售,办公
2号楼B座816,34.23,57987.14,21.60,91893.51,1984900.00,在售,办公
2号楼B座815,34.23,57820.62,21.60,91629.62,1979200.00,在售,办公
2号楼B座814,34.23,57987.14,21.60,91893.51,1984900.00,在售,办公
2号楼B座813,34.23,57987.14,21.60,91893.51,1984900.00,在售,办公
2号楼B座812,34.23,57987.14,21.60,91893.51,1984900.00,在售,办公
2号楼B座811,51.34,59700.03,32.40,94598.76,3065000.00,在售,办公
2号楼B座810,59.08,44815.50,37.28,71021.99,2647700.00,在售,办公
2号楼B座809,51.31,63194.30,32.38,100138.97,3242500.00,在售,办公
2号楼B座808,36.81,59290.95,23.23,93951.78,2182500.00,在售,办公
2号楼B座807,36.76,59678.99,23.20,94560.34,2193800.00,在售,办公
2号楼B座806,36.71,60574.77,23.17,95973.24,2223700.00,在售,办公
2号楼B座805,36.71,60408.60,23.17,95709.96,2217600.00,在售,办公
2号楼B座804,36.76,60576.71,23.20,95982.75,2226800.00,在售,办公
2号楼B座803,36.81,60575.93,23.23,95987.94,2229800.00,在售,办公
2号楼B座802,43.39,62731.04,27.38,99411.97,2721900.00,在售,办公
2号楼B座801,51.45,62896.01,32.47,99661.22,3236000.00,在售,办公
2号楼B座719,51.34,59070.89,32.40,93601.85,3032700.00,在售,办公
2号楼B座718,51.34,58903.38,32.40,93336.41,3024100.00,在售,办公
2号楼B座717,34.23,57911.18,21.60,91773.14,1982300.00,在售,办公
2号楼B座716,34.23,57911.18,21.60,91773.14,1982300.00,在售,办公
2号楼B座715,34.23,57744.66,21.60,91509.25,1976600.00,在售,办公
2号楼B座714,34.23,57911.18,21.60,91773.14,1982300.00,在售,办公
2号楼B座713,34.23,57911.18,21.60,91773.14,1982300.00,在售,办公
2号楼B座712,34.23,57911.18,21.60,91773.14,1982300.00,在售,办公
2号楼B座711,51.34,59622.12,32.40,94475.30,3061000.00,在售,办公
2号楼B座710,59.08,44737.64,37.28,70898.60,2643100.00,在售,办公
2号楼B座709,51.31,63116.35,32.38,100015.44,3238500.00,在售,办公
2号楼B座708,36.81,59214.88,23.23,93831.25,2179700.00,在售,办公
2号楼B座707,36.76,59600.10,23.20,94435.34,2190900.00,在售,办公
2号楼B座706,36.71,60498.50,23.17,95852.39,2220900.00,在售,办公
2号楼B座705,36.71,60329.61,23.17,95584.80,2214700.00,在售,办公
2号楼B座704,36.76,60497.82,23.20,95857.75,2223900.00,在售,办公
2号楼B座703,36.81,60497.14,23.23,95863.10,2226900.00,在售,办公
2号楼B座702,43.39,62652.68,27.38,99287.80,2718500.00,在售,办公
2号楼B座701,51.45,62818.27,32.47,99538.03,3232000.00,在售,办公
地下120,54.21,38821.25,38.01,55367.00,2104500.00,在售,商业
地下119,54.21,41211.95,38.01,58776.63,2234100.00,在售,商业
地下118,115.42,40165.48,80.93,57282.83,4635900.00,在售,商业
地下117,77.02,43797.71,54.00,62468.51,3373300.00,在售,商业
地下116,77.02,42363.02,54.00,60422.22,3262800.00,在售,商业
地下115,77.02,42347.44,54.00,60400.00,3261600.00,在售,商业
地下114,77.02,42347.44,54.00,60400.00,3261600.00,在售,商业
地下113,77.02,42273.43,54.00,60294.44,3255900.00,在售,商业
地下112,79.87,41899.33,56.00,59758.92,3346500.00,在售,商业
地下111,67.28,43647.44,47.17,62255.67,2936600.00,在售,商业
地下110,64.12,43513.72,44.95,62071.19,2790100.00,在售,商业
地下109,64.12,43513.72,44.95,62071.19,2790100.00,在售,商业
地下108,64.12,43139.42,44.95,61537.26,2766100.00,在售,商业
地下107,64.12,43438.86,44.96,61950.62,2785300.00,在售,商业
地下106,64.12,43379.60,44.95,61879.86,2781500.00,在售,商业
地下105,63.09,42528.13,44.23,60662.44,2683100.00,在售,商业
地下104,56.99,43184.76,39.96,61589.08,2461100.00,在售,商业
地下103,55.41,43423.56,38.85,61933.07,2406100.00,在售,商业
地下102,72.82,42646.25,51.06,60820.60,3105500.00,在售,商业
地下101,3636.59,38850.43,2549.79,55409.70,141283100.00,在售,商业
1号楼裙楼173,75.74,90014.52,63.84,106793.54,6817700.00,在售,商业
1号楼裙楼172,112.02,81756.82,94.43,96986.12,9158400.00,在售,商业
1号楼裙楼171,62.94,81005.71,53.06,96089.33,5098500.00,在售,商业
1号楼裙楼170,59.97,83149.90,50.55,98644.90,4986500.00,在售,商业
1号楼裙楼169,66.52,89897.77,56.07,106652.39,5980000.00,在售,商业
1号楼裙楼168,71.85,78743.21,60.57,93407.62,5657700.00,在售,商业
1号楼裙楼167,50.54,83149.98,42.60,98647.88,4202400.00,在售,商业
1号楼裙楼166,57.57,86659.71,48.53,102802.39,4989000.00,在售,商业
1号楼裙楼165,76.00,97346.05,64.06,115490.16,7398300.00,在售,商业
1号楼裙楼164,63.68,97503.14,53.68,115666.91,6209000.00,在售,商业
1号楼裙楼163,65.62,97775.06,55.32,115979.75,6416000.00,在售,商业
1号楼裙楼162,47.22,103314.27,39.81,122544.58,4878500.00,在售,商业
1号楼裙楼161,48.66,105184.95,41.02,124775.71,5118300.00,在售,商业
1号楼裙楼160,54.50,93972.47,45.94,111482.36,5121500.00,在售,商业
1号楼裙楼159,54.79,95864.20,46.18,113737.54,5252400.00,在售,商业
1号楼裙楼158,84.71,101233.62,71.40,120105.04,8575500.00,在售,商业
1号楼裙楼157,64.28,107881.14,54.19,127968.25,6934600.00,在售,商业
1号楼裙楼156,68.76,102100.05,57.96,121124.91,7020400.00,在售,商业
1号楼裙楼155,53.50,102164.48,45.10,121192.90,5465800.00,在售,商业
1号楼裙楼154,46.39,120066.82,39.10,142452.68,5569900.00,在售,商业
1号楼裙楼153,52.51,108579.31,43.07,132377.52,5701500.00,在售,商业
1号楼裙楼152,89.17,105667.82,72.89,129268.76,9422400.00,在售,商业
1号楼裙楼151,92.42,100457.69,77.91,119166.98,9284300.00,在售,商业
1号楼裙楼150,94.16,99236.40,79.37,117728.36,9344100.00,在售,商业
1号楼裙楼149,137.47,91038.04,115.88,107999.65,12515000.00,在售,商业
1号楼裙楼148,134.90,91091.17,113.71,108066.13,12288200.00,在售,商业
1号楼裙楼147,126.83,90595.28,106.91,107475.44,11490200.00,在售,商业
1号楼裙楼146,67.99,126097.95,56.63,151393.25,8573400.00,在售,商业
1号楼裙楼145,54.11,114102.75,45.61,135367.24,6174100.00,在售,商业
1号楼裙楼144,44.37,121487.49,37.40,144128.34,5390400.00,在售,商业
1号楼裙楼143,83.70,108268.81,69.72,129978.48,9062100.00,在售,商业
1号楼裙楼142,95.42,105942.15,79.08,127832.57,10109000.00,在售,商业
1号楼裙楼141,67.62,104695.35,57.00,124201.75,7079500.00,在售,商业
1号楼裙楼140,65.07,99351.46,54.85,117863.26,6464800.00,在售,商业
1号楼裙楼139,67.26,99296.75,56.70,117790.12,6678700.00,在售,商业
1号楼裙楼138,54.29,102510.59,45.76,121619.31,5565300.00,在售,商业
1号楼裙楼137,56.88,95203.93,47.94,112957.86,5415200.00,在售,商业
1号楼裙楼136,72.08,97426.47,60.76,115577.68,7022500.00,在售,商业
1号楼裙楼135,80.96,103586.95,68.25,122877.65,8386400.00,在售,商业
2号楼裙楼134,47.41,113258.80,37.38,143649.01,5369600.00,在售,商业
2号楼裙楼133,49.96,109749.79,39.39,139200.30,5483100.00,在售,商业
2号楼裙楼132,40.89,100855.95,32.24,127915.63,4124000.00,在售,商业
2号楼裙楼131,40.92,100857.77,32.27,127892.77,4127100.00,在售,商业
2号楼裙楼130,50.38,109827.31,39.73,139267.55,5533100.00,在售,商业
2号楼裙楼129,43.14,113103.84,34.02,143424.45,4879300.00,在售,商业
2号楼裙楼128,70.53,94186.87,55.61,119456.93,6643000.00,在售,商业
2号楼裙楼127,45.25,92316.02,35.68,117076.79,4177300.00,在售,商业
2号楼裙楼126,70.10,90039.94,55.27,114199.38,6311800.00,在售,商业
2号楼裙楼125,74.53,84553.87,58.77,107228.17,6301800.00,在售,商业
2号楼裙楼124,118.28,73243.15,93.26,92892.98,8663200.00,在售,商业
2号楼裙楼123,131.14,72137.41,103.41,91481.48,9460100.00,在售,商业
2号楼裙楼122,94.04,74452.36,74.15,94423.46,7001500.00,在售,商业
2号楼裙楼121,56.84,86738.21,44.82,110000.00,4930200.00,在售,商业
2号楼裙楼120,42.88,93796.64,33.81,118958.88,4022000.00,在售,商业
2号楼裙楼119,61.82,90559.68,48.75,114838.97,5598400.00,在售,商业
2号楼裙楼118,93.68,86074.93,73.87,109157.98,8063500.00,在售,商业
2号楼裙楼117,46.84,93524.76,36.94,118589.60,4380700.00,在售,商业
2号楼裙楼116,43.10,91380.51,33.98,115906.41,3938500.00,在售,商业
2号楼裙楼115,44.97,91770.06,35.46,116381.83,4126900.00,在售,商业
2号楼裙楼114,49.34,93757.60,38.91,118889.74,4626000.00,在售,商业
2号楼裙楼113,50.78,106941.70,40.04,135626.87,5430500.00,在售,商业
2号楼裙楼112,39.31,113350.29,31.00,143735.48,4455800.00,在售,商业
2号楼裙楼111,63.19,105341.03,49.83,133584.18,6656500.00,在售,商业
2号楼裙楼110,90.40,101246.68,71.28,128404.88,9152700.00,在售,商业
2号楼裙楼109,34.92,85821.87,27.53,108859.42,2996900.00,在售,商业
2号楼裙楼108,74.48,73672.12,58.73,93429.25,5487100.00,在售,商业
2号楼裙楼107,67.68,66418.43,53.37,84227.09,4495200.00,在售,商业
2号楼裙楼106,64.24,68368.61,50.65,86712.73,4392000.00,在售,商业
2号楼裙楼105,82.51,67197.91,65.06,85221.33,5544500.00,在售,商业
2号楼裙楼104,69.85,75271.29,55.08,95455.70,5257700.00,在售,商业
2号楼裙楼103,69.86,92666.76,55.08,117532.67,6473700.00,在售,商业
2号楼裙楼102,69.85,97151.03,55.08,123202.61,6786000.00,在售,商业
2号楼裙楼101,69.85,98906.22,55.08,125428.46,6908600.00,在售,商业
2号楼B座613,50.50,64669.30,32.40,100796.29,3265800.00,在售,商业
2号楼B座612,50.50,64502.97,32.40,100537.03,3257400.00,在售,商业
2号楼B座611,67.33,63672.95,43.20,99238.42,4287100.00,在售,商业
2号楼B座610,67.33,63563.04,43.20,99067.12,4279700.00,在售,商业
2号楼B座609,67.33,63672.95,43.20,99238.42,4287100.00,在售,商业
2号楼B座608,50.50,65221.78,32.40,101657.40,3293700.00,在售,商业
2号楼B座607,45.61,63343.56,29.27,98705.15,2889100.00,在售,商业
2号楼B座606,50.42,67984.92,32.35,105959.81,3427800.00,在售,商业
2号楼B座605,67.70,65608.56,43.44,102249.07,4441700.00,在售,商业
2号楼B座604,67.29,66106.40,43.17,103041.46,4448300.00,在售,商业
2号楼B座603,58.83,66630.97,37.74,103865.92,3919900.00,在售,商业
2号楼B座602,50.50,68291.08,32.40,106441.35,3448700.00,在售,商业
2号楼B座601,50.56,68455.30,32.44,106692.35,3461100.00,在售,商业
2号楼B座513,50.25,64591.04,32.40,100175.92,3245700.00,在售,商业
2号楼B座512,50.25,64425.87,32.40,99919.75,3237400.00,在售,商业
2号楼B座511,67.01,63594.98,43.20,98645.83,4261500.00,在售,商业
2号楼B座510,67.01,63484.55,43.20,98474.53,4254100.00,在售,商业
2号楼B座509,67.01,63594.98,43.20,98645.83,4261500.00,在售,商业
2号楼B座508,50.25,65146.26,32.40,101037.03,3273600.00,在售,商业
