房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋3002,124.09,38718.62,98.44,48807.00,4804593.00,在售,住宅
3栋2902,124.09,38684.07,98.44,48763.00,4800306.00,在售,住宅
3栋2802,124.09,38649.52,98.44,48720.00,4796018.00,在售,住宅
3栋2702,124.09,38614.99,98.44,48676.00,4791734.00,在售,住宅
3栋2602,124.09,38580.45,98.44,48633.00,4787448.00,在售,住宅
3栋2502,124.09,38545.91,98.44,48589.00,4783161.00,在售,住宅
3栋2402,124.09,38511.37,98.44,48546.00,4778875.00,在售,住宅
3栋2302,124.09,38476.83,98.44,48502.00,4774589.00,在售,住宅
3栋2202,124.09,38442.29,98.44,48458.00,4770303.00,在售,住宅
3栋2102,124.09,38407.74,98.44,48415.00,4766016.00,在售,住宅
3栋2002,124.09,29464.00,98.44,37141.87,3656246.00,在售,住宅
3栋1902,124.09,29430.00,98.44,37098.39,3651966.00,在售,住宅
3栋1802,124.09,29395.00,98.44,37054.89,3647684.00,在售,住宅
3栋1702,124.09,29361.00,98.44,37011.40,3643403.00,在售,住宅
3栋1602,124.09,29326.00,98.44,36967.92,3639123.00,在售,住宅
3栋1502,124.09,29292.00,98.44,36924.43,3634841.00,在售,住宅
3栋1402,124.09,29257.00,98.44,36880.94,3630560.00,在售,住宅
3栋1302,124.09,29223.00,98.44,36837.44,3626278.00,在售,住宅
3栋1202,124.09,29188.00,98.44,36793.96,3621998.00,在售,住宅
3栋1102,124.09,29154.00,98.44,36750.46,3617716.00,在售,住宅
3栋1002,124.09,37685.79,98.44,47505.00,4676429.00,在售,住宅
3栋902,124.09,29085.00,98.44,36663.50,3609155.00,在售,住宅
3栋802,124.09,37958.71,98.44,47849.00,4710296.00,在售,住宅
3栋702,124.09,37924.17,98.44,47805.00,4706010.00,在售,住宅
3栋602,124.09,37889.63,98.44,47762.00,4701724.00,在售,住宅
3栋502,124.09,37855.09,98.44,47718.00,4697438.00,在售,住宅
3栋402,124.09,37634.98,98.44,47441.00,4670124.00,在售,住宅
3栋302,124.09,37322.08,98.44,47046.00,4631296.00,在售,住宅
3栋202,124.09,36730.84,98.44,46301.00,4557929.00,在售,住宅
2栋3903,124.06,40209.99,98.44,50675.00,4988451.00,在售,住宅
2栋3803,124.06,30959.00,98.44,39016.99,3840833.00,在售,住宅
2栋3703,124.06,30959.00,98.44,39016.99,3840833.00,在售,住宅
2栋3603,124.06,30959.00,98.44,39016.99,3840833.00,在售,住宅
2栋3503,124.06,30959.00,98.44,39016.99,3840833.00,在售,住宅
2栋3403,124.06,30959.00,98.44,39016.99,3840833.00,在售,住宅
2栋3303,124.06,30959.00,98.44,39016.99,3840833.00,在售,住宅
2栋3203,124.06,30959.00,98.44,39016.99,3840833.00,在售,住宅
2栋3103,124.06,30959.00,98.44,39016.99,3840833.00,在售,住宅
2栋3003,124.06,30959.00,98.44,39016.99,3840833.00,在售,住宅
2栋2903,124.06,30925.00,98.44,38973.50,3836552.00,在售,住宅
2栋2803,124.06,30890.00,98.44,38930.02,3832272.00,在售,住宅
2栋2703,124.06,30856.00,98.44,38886.55,3827992.00,在售,住宅
2栋2603,124.06,30821.00,98.44,38843.06,3823711.00,在售,住宅
2栋2503,124.06,30787.00,98.44,38799.59,3819432.00,在售,住宅
2栋2403,124.06,30752.00,98.44,38756.11,3815152.00,在售,住宅
2栋2303,124.06,30718.00,98.44,38712.63,3810872.00,在售,住宅
2栋2203,124.06,30683.00,98.44,38669.14,3806591.00,在售,住宅
2栋2103,124.06,30649.00,98.44,38625.67,3802311.00,在售,住宅
2栋2003,124.06,30614.00,98.44,38582.20,3798032.00,在售,住宅
2栋1903,124.06,30580.00,98.44,38538.72,3793752.00,在售,住宅
2栋1803,124.06,30545.00,98.44,38495.23,3789471.00,在售,住宅
2栋1703,124.06,30511.00,98.44,38451.75,3785191.00,在售,住宅
2栋1603,124.06,30476.00,98.44,38408.27,3780911.00,在售,住宅
2栋1503,124.06,30442.00,98.44,38364.81,3776632.00,在售,住宅
2栋1403,124.06,30407.00,98.44,38321.32,3772351.00,在售,住宅
2栋1303,124.06,30373.00,98.44,38277.84,3768071.00,在售,住宅
2栋1203,124.06,30338.00,98.44,38234.36,3763791.00,在售,住宅
2栋1103,124.06,30304.00,98.44,38190.87,3759510.00,在售,住宅
2栋1003,124.06,30269.00,98.44,38147.40,3755231.00,在售,住宅
2栋903,124.06,30235.00,98.44,38103.93,3750951.00,在售,住宅
2栋803,124.06,30200.00,98.44,38060.45,3746671.00,在售,住宅
2栋703,124.06,30166.00,98.44,38016.96,3742390.00,在售,住宅
2栋603,124.06,30131.00,98.44,37973.48,3738110.00,在售,住宅
2栋503,124.06,30097.00,98.44,37930.01,3733831.00,在售,住宅
2栋403,124.06,38254.97,98.44,48211.00,4745911.00,在售,住宅
2栋303,124.06,38643.66,98.44,48701.00,4794132.00,在售,住宅
2栋203,124.06,38049.05,98.44,47951.00,4720365.00,在售,住宅
2栋3902,124.06,37165.88,98.44,46838.00,4610799.00,在售,住宅
2栋3802,124.06,29004.00,98.44,36553.17,3598295.00,在售,住宅
2栋3702,124.06,29004.00,98.44,36553.17,3598295.00,在售,住宅
2栋3602,124.06,29004.00,98.44,36553.17,3598295.00,在售,住宅
2栋3502,124.06,29004.00,98.44,36553.17,3598295.00,在售,住宅
2栋3402,124.06,37339.53,98.44,47057.00,4632342.00,在售,住宅
2栋3302,124.06,29004.00,98.44,36553.17,3598295.00,在售,住宅
2栋3202,124.06,29004.00,98.44,36553.17,3598295.00,在售,住宅
2栋3102,124.06,29004.00,98.44,36553.17,3598295.00,在售,住宅
2栋3002,124.06,29004.00,98.44,36553.17,3598295.00,在售,住宅
2栋2902,124.06,28970.00,98.44,36509.70,3594015.00,在售,住宅
2栋2802,124.06,28935.00,98.44,36466.22,3589735.00,在售,住宅
2栋2702,124.06,28901.00,98.44,36422.73,3585454.00,在售,住宅
2栋2602,124.06,28866.00,98.44,36379.25,3581174.00,在售,住宅
2栋2502,124.06,28832.00,98.44,36335.78,3576895.00,在售,住宅
2栋2402,124.06,28797.00,98.44,36292.31,3572615.00,在售,住宅
2栋2302,124.06,28763.00,98.44,36248.82,3568334.00,在售,住宅
2栋2202,124.06,28728.00,98.44,36205.34,3564054.00,在售,住宅
2栋2102,124.06,28694.00,98.44,36161.86,3559774.00,在售,住宅
2栋2002,124.06,28659.00,98.44,36118.39,3555495.00,在售,住宅
2栋1902,124.06,28625.00,98.44,36074.90,3551214.00,在售,住宅
2栋1802,124.06,28590.00,98.44,36031.43,3546934.00,在售,住宅
2栋1702,124.06,28556.00,98.44,35987.95,3542654.00,在售,住宅
2栋1602,124.06,28521.00,98.44,35944.46,3538373.00,在售,住宅
2栋1502,124.06,28487.00,98.44,35900.99,3534094.00,在售,住宅
2栋1402,124.06,28452.00,98.44,35857.51,3529814.00,在售,住宅
2栋1302,124.06,28418.00,98.44,35814.03,3525534.00,在售,住宅
2栋1202,124.06,28383.00,98.44,35770.55,3521253.00,在售,住宅
2栋1102,124.06,28349.00,98.44,35727.07,3516973.00,在售,住宅
2栋1002,124.06,28314.00,98.44,35683.60,3512694.00,在售,住宅
2栋902,124.06,28280.00,98.44,35640.12,3508414.00,在售,住宅
2栋802,124.06,28245.00,98.44,35596.63,3504133.00,在售,住宅
2栋702,124.06,28211.00,98.44,35553.15,3499853.00,在售,住宅
2栋602,124.06,28176.00,98.44,35509.68,3495573.00,在售,住宅
2栋502,124.06,28142.00,98.44,35466.21,3491294.00,在售,住宅
2栋402,124.06,27922.00,98.44,35189.07,3464013.00,在售,住宅
2栋302,124.06,27609.00,98.44,34795.13,3425233.00,在售,住宅
2栋202,124.06,27019.00,98.44,34050.72,3351953.00,在售,住宅
6栋3305,88.57,28648.00,69.74,36383.00,2537351.00,在售,住宅
6栋3205,88.57,28958.00,69.74,36777.34,2564852.00,在售,住宅
6栋3105,88.57,28924.00,69.74,36733.53,2561797.00,在售,住宅
6栋3005,88.57,28889.00,69.74,36689.71,2558741.00,在售,住宅
6栋2905,88.57,28855.00,69.74,36645.91,2555686.00,在售,住宅
6栋2805,88.57,28820.00,69.74,36602.07,2552629.00,在售,住宅
6栋2705,88.57,28786.00,69.74,36558.25,2549573.00,在售,住宅
6栋2605,88.57,28751.00,69.74,36514.45,2546518.00,在售,住宅
6栋2505,88.57,28717.00,69.74,36470.63,2543462.00,在售,住宅
6栋2405,88.57,28682.00,69.74,36426.82,2540407.00,在售,住宅
6栋2305,88.57,28648.00,69.74,36383.00,2537351.00,在售,住宅
6栋2205,88.57,28613.00,69.74,36339.20,2534296.00,在售,住宅
6栋2105,88.57,28579.00,69.74,36295.38,2531240.00,在售,住宅
6栋2005,88.57,28544.00,69.74,36251.57,2528185.00,在售,住宅
6栋1905,88.57,28510.00,69.74,36207.75,2525129.00,在售,住宅
6栋1805,88.57,28475.00,69.74,36163.92,2522072.00,在售,住宅
6栋1705,88.57,28441.00,69.74,36120.11,2519017.00,在售,住宅
6栋1605,88.57,28406.00,69.74,36076.29,2515961.00,在售,住宅
6栋1505,88.57,28372.00,69.74,36032.49,2512906.00,在售,住宅
6栋1405,88.57,28337.00,69.74,35988.67,2509850.00,在售,住宅
6栋1305,88.57,28303.00,69.74,35944.86,2506795.00,在售,住宅
6栋1205,88.57,28268.00,69.74,35901.04,2503739.00,在售,住宅
6栋1105,88.57,28234.00,69.74,35857.24,2500684.00,在售,住宅
6栋1005,88.57,28199.00,69.74,35813.42,2497628.00,在售,住宅
6栋905,88.57,28165.00,69.74,35769.60,2494572.00,在售,住宅
6栋805,88.57,28130.00,69.74,35725.78,2491516.00,在售,住宅
6栋705,88.57,28096.00,69.74,35681.96,2488460.00,在售,住宅
6栋605,88.57,28061.00,69.74,35638.15,2485405.00,在售,住宅
6栋505,88.57,28027.00,69.74,35594.33,2482349.00,在售,住宅
6栋405,88.57,34200.00,69.74,43434.00,3029093.00,在售,住宅
6栋305,88.57,27568.00,69.74,35012.01,2441738.00,在售,住宅
6栋205,88.57,27015.00,69.74,34308.60,2392682.00,在售,住宅
6栋3304,88.36,34200.00,69.58,43430.00,3021912.00,在售,住宅
6栋3204,88.36,27578.00,69.58,35022.04,2436834.00,在售,住宅
6栋3104,88.36,27544.00,69.58,34978.24,2433786.00,在售,住宅
6栋3004,88.36,27509.00,69.58,34934.42,2430737.00,在售,住宅
6栋2904,88.36,27475.00,69.58,34890.60,2427688.00,在售,住宅
6栋2804,88.36,27440.00,69.58,34846.80,2424641.00,在售,住宅
6栋2704,88.36,27406.00,69.58,34802.98,2421592.00,在售,住宅
6栋2604,88.36,27371.00,69.58,34759.18,2418544.00,在售,住宅
6栋2504,88.36,27337.00,69.58,34715.36,2415495.00,在售,住宅
6栋2404,88.36,27302.00,69.58,34671.54,2412446.00,在售,住宅
6栋2304,88.36,27268.00,69.58,34627.75,2409399.00,在售,住宅
6栋2204,88.36,27233.00,69.58,34583.93,2406350.00,在售,住宅
