房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A区2栋A座1505,87.83,47046.76,67.28,61416.72,4132117.00,在售,住宅
A区2栋A座1503,72.28,46643.12,55.37,60887.93,3371365.00,在售,住宅
A区2栋A座1502,89.36,46980.48,68.44,61340.97,4198176.00,在售,住宅
A区2栋A座1501,88.31,44739.54,67.64,58411.42,3950949.00,在售,住宅
A区2栋A座1405,87.66,47032.93,67.15,61398.46,4122907.00,在售,住宅
A区2栋A座1403,71.93,46765.00,55.10,61049.12,3363807.00,在售,住宅
A区2栋A座1402,88.99,47070.74,68.16,61455.78,4188826.00,在售,住宅
A区2栋A座1401,88.14,44720.77,67.51,58386.74,3941689.00,在售,住宅
A区2栋A座1305,87.66,46927.86,67.15,61261.31,4113697.00,在售,住宅
A区2栋A座1303,71.93,46659.94,55.10,60911.97,3356250.00,在售,住宅
A区2栋A座1302,88.99,46965.69,68.16,61318.61,4179477.00,在售,住宅
A区2栋A座1301,88.14,44615.70,67.51,58249.56,3932428.00,在售,住宅
A区2栋A座1205,87.83,46732.16,67.28,61006.03,4104486.00,在售,住宅
A区2栋A座1203,72.28,46329.45,55.37,60478.47,3348693.00,在售,住宅
A区2栋A座1202,89.36,46666.59,68.44,60931.13,4170127.00,在售,住宅
A区2栋A座1201,88.31,44424.95,67.64,58000.70,3923168.00,在售,住宅
A区2栋A座1105,87.66,46717.72,67.15,60986.98,4095276.00,在售,住宅
A区2栋A座1103,71.93,46449.81,55.10,60637.65,3341135.00,在售,住宅
A区2栋A座1102,88.99,46755.55,68.16,61044.26,4160777.00,在售,住宅
A区2栋A座1101,88.14,44405.57,67.51,57975.21,3913907.00,在售,住宅
A区2栋A座1005,87.66,46612.66,67.15,60849.82,4086066.00,在售,住宅
A区2栋A座1003,71.93,46344.75,55.10,60500.50,3333578.00,在售,住宅
A区2栋A座1002,88.99,46650.48,68.16,60907.08,4151427.00,在售,住宅
A区2栋A座1001,88.14,44300.51,67.51,57838.05,3904647.00,在售,住宅
A区2栋A座905,87.83,46417.57,67.28,60595.36,4076856.00,在售,住宅
A区2栋A座903,72.28,46015.77,55.37,60068.99,3326020.00,在售,住宅
A区2栋A座902,89.36,46352.69,68.44,60521.28,4142077.00,在售,住宅
A区2栋A座901,88.31,44110.36,67.64,57589.97,3895386.00,在售,住宅
A区2栋A座805,87.66,46402.53,67.15,60575.51,4067646.00,在售,住宅
A区2栋A座803,71.93,46134.61,55.10,60226.18,3318463.00,在售,住宅
A区2栋A座802,88.99,46440.35,68.16,60632.73,4132727.00,在售,住宅
A区2栋A座801,88.14,44090.37,67.51,57563.70,3886126.00,在售,住宅
A区2栋A座705,87.66,46297.46,67.15,60438.36,4058436.00,在售,住宅
A区2栋A座703,71.93,46029.54,55.10,60089.01,3310905.00,在售,住宅
A区2栋A座702,88.99,46335.28,68.16,60495.55,4123377.00,在售,住宅
A区2栋A座701,88.14,43985.30,67.51,57426.52,3876865.00,在售,住宅
A区2栋A座605,87.83,46102.99,67.28,60184.69,4049226.00,在售,住宅
A区2栋A座603,72.28,45702.10,55.37,59659.52,3303348.00,在售,住宅
A区2栋A座602,89.36,46038.80,68.44,60111.45,4114028.00,在售,住宅
A区2栋A座601,88.31,43795.76,67.64,57179.24,3867604.00,在售,住宅
A区2栋A座505,87.66,45842.17,67.15,59844.00,4018525.00,在售,住宅
A区2栋A座503,71.93,45574.26,55.10,59494.68,3278157.00,在售,住宅
A区2栋A座502,88.99,45879.99,68.16,59901.12,4082861.00,在售,住宅
A区2栋A座501,88.14,43530.02,67.51,56832.11,3836736.00,在售,住宅
A区2栋A座405,87.66,45842.17,67.15,59844.00,4018525.00,在售,住宅
A区2栋A座403,71.93,45574.26,55.10,59494.68,3278157.00,在售,住宅
A区2栋A座402,88.99,45879.99,68.16,59901.12,4082861.00,在售,住宅
A区2栋A座401,88.14,43530.02,67.51,56832.11,3836736.00,在售,住宅
A区2栋A座305,87.83,45753.44,67.28,59728.37,4018525.00,在售,住宅
A区2栋A座303,72.28,45353.58,55.37,59204.56,3278157.00,在售,住宅
A区2栋A座302,89.36,45690.02,68.44,59656.06,4082861.00,在售,住宅
A区2栋A座301,88.31,43446.22,67.64,56722.88,3836736.00,在售,住宅
A区2栋A座205,87.66,46061.06,67.15,60129.75,4037713.00,在售,住宅
A区2栋A座203,71.93,45355.37,55.10,59208.92,3262412.00,在售,住宅
A区2栋A座202,88.99,45661.11,68.16,59615.36,4063383.00,在售,住宅
A区2栋A座201,88.14,43748.91,67.51,57117.89,3856029.00,在售,住宅
A区1栋D座3205,87.72,48444.32,67.15,63284.22,4249536.00,在售,住宅
A区1栋D座3203,71.82,47474.21,54.98,62015.24,3409598.00,在售,住宅
A区1栋D座3202,89.05,47914.60,68.16,62599.70,4266796.00,在售,住宅
A区1栋D座3201,88.19,45420.60,67.51,59334.06,4005643.00,在售,住宅
A区1栋D座3105,87.72,48969.65,67.15,63970.48,4295618.00,在售,住宅
A区1栋D座3103,71.82,47999.54,54.98,62701.47,3447327.00,在售,住宅
A区1栋D座3102,89.05,48439.94,68.16,63286.04,4313577.00,在售,住宅
A区1栋D座3101,88.19,45945.93,67.51,60020.32,4051972.00,在售,住宅
A区1栋D座3005,87.89,48848.71,67.28,63812.63,4293314.00,在售,住宅
A区1栋D座3003,72.17,47740.62,55.25,62360.92,3445441.00,在售,住宅
A区1栋D座3002,89.42,48213.35,68.45,62983.75,4311238.00,在售,住宅
A区1栋D座3001,88.36,45831.31,67.64,59870.71,4049655.00,在售,住宅
A区1栋D座2905,87.72,48917.12,67.15,63901.86,4291010.00,在售,住宅
A区1栋D座2903,71.82,47947.00,54.98,62632.84,3443554.00,在售,住宅
A区1栋D座2902,89.05,48387.41,68.16,63217.41,4308899.00,在售,住宅
A区1栋D座2901,88.19,45893.40,67.51,59951.69,4047339.00,在售,住宅
A区1栋D座2805,87.72,48890.85,67.15,63867.55,4288706.00,在售,住宅
A区1栋D座2803,71.82,47920.74,54.98,62598.54,3441668.00,在售,住宅
A区1栋D座2802,89.05,48361.14,68.16,63183.09,4306560.00,在售,住宅
A区1栋D座2801,88.19,45867.12,67.51,59917.37,4045022.00,在售,住宅
A区1栋D座2705,87.89,48770.07,67.28,63709.89,4286402.00,在售,住宅
A区1栋D座2703,72.17,47662.20,55.25,62258.47,3439781.00,在售,住宅
A区1栋D座2702,89.42,48134.88,68.45,62881.24,4304221.00,在售,住宅
A区1栋D座2701,88.36,45752.67,67.64,59767.97,4042706.00,在售,住宅
A区1栋D座2605,87.72,48838.31,67.15,63798.91,4284097.00,在售,住宅
