房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座30E,69.58,40626.00,50.31,56187.24,2826780.00,在售,住宅
B座30D,89.77,41084.00,64.90,56827.77,3688122.00,在售,住宅
B座30C,89.77,41931.00,64.90,57998.71,3764116.00,在售,住宅
B座30B,69.58,37090.00,50.31,51296.41,2580722.20,在售,住宅
B座30A,89.26,44404.00,64.53,61420.81,3963485.00,在售,住宅
B座29F,89.26,44018.00,64.53,60887.32,3929059.00,在售,住宅
B座29E,69.58,40579.00,50.31,56122.14,2823505.00,在售,住宅
B座29D,89.77,41037.00,64.90,56762.67,3683897.00,在售,住宅
B座29C,89.77,41884.00,64.90,57933.62,3759892.00,在售,住宅
B座29B,69.58,37050.00,50.31,51241.09,2577939.00,在售,住宅
B座29A,89.26,44357.00,64.53,61355.71,3959284.00,在售,住宅
B座28F,89.26,43971.00,64.53,60822.24,3924859.00,在售,住宅
B座28E,69.58,40532.00,50.31,56057.07,2820231.00,在售,住宅
B座28D,89.77,40990.00,64.90,56697.58,3679673.00,在售,住宅
B座28C,89.77,41837.00,64.90,57868.54,3755668.00,在售,住宅
B座28B,69.58,37000.00,50.31,51171.93,2574460.00,在售,住宅
B座28A,89.26,44310.00,64.53,61290.62,3955084.00,在售,住宅
B座27F,89.26,43924.00,64.53,60757.14,3920658.00,在售,住宅
B座27E,69.58,40485.00,50.31,55991.99,2816957.00,在售,住宅
B座27D,89.77,40943.00,64.90,56632.50,3675449.00,在售,住宅
B座27C,89.77,41789.00,64.90,57803.44,3751443.00,在售,住宅
B座27B,69.58,36950.00,50.31,51102.78,2570981.00,在售,住宅
B座27A,89.26,44263.00,64.53,61225.52,3950883.00,在售,住宅
B座26F,89.26,43877.00,64.53,60692.05,3916458.00,在售,住宅
B座26E,69.58,40438.00,50.31,55926.89,2813682.00,在售,住宅
B座26D,89.77,40896.00,64.90,56567.40,3671224.00,在售,住宅
B座26C,89.77,41742.00,64.90,57738.35,3747219.00,在售,住宅
B座26B,69.58,36930.00,50.31,51075.12,2569589.40,在售,住宅
B座26A,89.26,44216.00,64.53,61160.44,3946683.00,在售,住宅
B座25F,89.26,43830.00,64.53,60626.95,3912257.00,在售,住宅
B座25E,69.58,40391.00,50.31,55861.82,2810408.00,在售,住宅
B座25D,89.77,40849.00,64.90,56502.31,3667000.00,在售,住宅
B座25C,89.77,41695.00,64.90,57673.25,3742994.00,在售,住宅
B座25B,69.58,36900.00,50.31,51033.63,2567502.00,在售,住宅
B座25A,89.26,44169.00,64.53,61095.34,3942482.00,在售,住宅
B座24F,89.26,43783.00,64.53,60561.86,3908057.00,在售,住宅
B座24E,69.58,40344.00,50.31,55796.74,2807134.00,在售,住宅
B座24D,89.77,40802.00,64.90,56437.21,3662775.00,在售,住宅
B座24C,89.77,41648.00,64.90,57608.17,3738770.00,在售,住宅
B座24B,69.58,36850.00,50.31,50964.48,2564023.00,在售,住宅
B座24A,89.26,44121.00,64.53,61030.25,3938282.00,在售,住宅
B座23F,89.26,43736.00,64.53,60496.76,3903856.00,在售,住宅
B座23E,69.58,40297.00,50.31,55731.64,2803859.00,在售,住宅
B座23D,89.77,40755.00,64.90,56372.13,3658551.00,在售,住宅
B座23C,89.77,41601.00,64.90,57543.07,3734545.00,在售,住宅
B座23B,69.58,36800.00,50.31,50895.33,2560544.00,在售,住宅
B座23A,89.26,44074.00,64.53,60965.16,3934082.00,在售,住宅
B座22F,89.26,43689.00,64.53,60431.68,3899656.00,在售,住宅
B座22E,69.58,40250.00,50.31,55666.57,2800585.00,在售,住宅
B座22D,89.77,40708.00,64.90,56307.03,3654326.00,在售,住宅
B座22C,89.77,41554.00,64.90,57477.98,3730321.00,在售,住宅
B座22B,69.58,36750.00,50.31,50826.18,2557065.00,在售,住宅
B座22A,89.26,44027.00,64.53,60900.06,3929881.00,在售,住宅
B座21F,89.26,43642.00,64.53,60366.57,3895455.00,在售,住宅
B座21E,69.58,40203.00,50.31,55601.47,2797310.00,在售,住宅
B座21D,89.77,40661.00,64.90,56241.94,3650102.00,在售,住宅
B座21C,89.77,41507.00,64.90,57412.88,3726096.00,在售,住宅
B座21B,69.58,36700.00,50.31,50757.03,2553586.00,在售,住宅
B座21A,89.26,43980.00,64.53,60834.98,3925681.00,在售,住宅
B座20F,89.26,43595.00,64.53,60301.49,3891255.00,在售,住宅
B座20E,69.58,40156.00,50.31,55536.39,2794036.00,在售,住宅
B座20D,89.77,40614.00,64.90,56176.84,3645877.00,在售,住宅
B座20C,89.77,41460.00,64.90,57347.80,3721872.00,在售,住宅
B座20B,69.58,36650.00,50.31,50687.88,2550107.00,在售,住宅
B座20A,89.26,43933.00,64.53,60769.87,3921480.00,在售,住宅
B座19F,89.26,43524.00,64.53,60203.84,3884954.00,在售,住宅
B座19E,69.58,40085.00,50.31,55438.78,2789125.00,在售,住宅
B座19D,89.77,40543.00,64.90,56079.21,3639541.00,在售,住宅
B座19C,89.77,41389.00,64.90,57250.15,3715535.00,在售,住宅
B座19B,69.58,36600.00,50.31,50618.72,2546628.00,在售,住宅
B座19A,89.26,43863.00,64.53,60672.23,3915179.00,在售,住宅
B座18F,89.26,43453.00,64.53,60106.21,3878654.00,在售,住宅
B座18E,69.58,40015.00,50.31,55341.14,2784213.00,在售,住宅
B座18D,89.77,40472.00,64.90,55981.57,3633204.00,在售,住宅
B座18C,89.77,41319.00,64.90,57152.51,3709198.00,在售,住宅
B座18B,69.58,36550.00,50.31,50549.57,2543149.00,在售,住宅
B座18A,89.26,43792.00,64.53,60574.60,3908879.00,在售,住宅
B座17F,89.26,43383.00,64.53,60008.57,3872353.00,在售,住宅
B座17E,69.58,39944.00,50.31,55243.53,2779302.00,在售,住宅
B座17D,89.77,40402.00,64.90,55883.93,3626867.00,在售,住宅
B座17C,89.77,41248.00,64.90,57054.88,3702862.00,在售,住宅
B座17B,69.58,36500.00,50.31,50480.42,2539670.00,在售,住宅
B座17A,89.26,43721.00,64.53,60476.96,3902578.00,在售,住宅
B座16F,89.26,43312.00,64.53,59910.93,3866052.00,在售,住宅
B座16E,69.58,39873.00,50.31,55145.90,2774390.00,在售,住宅
B座16D,89.77,40331.00,64.90,55786.29,3620530.00,在售,住宅
B座16C,89.77,41178.00,64.90,56957.24,3696525.00,在售,住宅
B座16B,69.58,36400.00,50.31,50342.12,2532712.00,在售,住宅
B座16A,89.26,43651.00,64.53,60379.31,3896277.00,在售,住宅
B座15F,89.26,43242.00,64.53,59813.28,3859751.00,在售,住宅
B座15E,69.58,39803.00,50.31,55048.26,2769478.00,在售,住宅
B座15D,89.77,40261.00,64.90,55688.66,3614194.00,在售,住宅
B座15C,89.77,41107.00,64.90,56859.60,3690188.00,在售,住宅
B座15B,69.58,36390.00,50.31,50328.29,2532016.20,在售,住宅
B座15A,89.26,43580.00,64.53,60281.68,3889977.00,在售,住宅
B座14F,89.26,43171.00,64.53,59715.65,3853451.00,在售,住宅
B座14E,69.58,39732.00,50.31,54950.65,2764567.00,在售,住宅
B座14D,89.77,40190.00,64.90,55591.02,3607857.00,在售,住宅
B座14C,89.77,41037.00,64.90,56761.97,3683852.00,在售,住宅
B座14B,69.58,36340.00,50.31,50259.14,2528537.20,在售,住宅
B座14A,89.26,43510.00,64.53,60184.04,3883676.00,在售,住宅
B座13F,89.26,43100.00,64.53,59618.01,3847150.00,在售,住宅
B座13E,69.58,39662.00,50.31,54853.01,2759655.00,在售,住宅
B座13D,89.77,40119.00,64.90,55493.37,3601520.00,在售,住宅
B座13C,89.77,40966.00,64.90,56664.33,3677515.00,在售,住宅
B座13B,69.58,36290.00,50.31,50189.99,2525058.20,在售,住宅
B座13A,89.26,43439.00,64.53,60086.39,3877375.00,在售,住宅
B座12F,89.26,43030.00,64.53,59520.36,3840849.00,在售,住宅
B座12E,69.58,39591.00,50.31,54755.40,2754744.00,在售,住宅
B座12D,89.77,40049.00,64.90,55395.75,3595184.00,在售,住宅
B座12C,89.77,40895.00,64.90,56566.69,3671178.00,在售,住宅
B座12B,69.58,42696.00,50.31,59049.49,2970780.00,在售,住宅
B座12A,89.26,43369.00,64.53,59988.75,3871074.00,在售,住宅
B座11F,89.26,42959.00,64.53,59422.73,3834549.00,在售,住宅
B座11E,69.58,39520.00,50.31,54657.76,2749832.00,在售,住宅
B座11D,89.77,39978.00,64.90,55298.10,3588847.00,在售,住宅
B座11C,89.77,40825.00,64.90,56469.04,3664841.00,在售,住宅
B座11B,69.58,36150.00,50.31,49996.36,2515317.00,在售,住宅
B座11A,89.26,43298.00,64.53,59891.12,3864774.00,在售,住宅
B座10F,89.26,42889.00,64.53,59325.09,3828248.00,在售,住宅
B座10E,69.58,39450.00,50.31,54560.15,2744921.00,在售,住宅
B座10D,89.77,39908.00,64.90,55200.46,3582510.00,在售,住宅
B座10C,89.77,40754.00,64.90,56371.42,3658505.00,在售,住宅
B座10B,69.58,42555.00,50.31,58854.24,2960957.00,在售,住宅
B座10A,89.26,43227.00,64.53,59793.48,3858473.00,在售,住宅
B座09F,89.26,42830.00,64.53,59243.72,3822997.00,在售,住宅
B座09E,69.58,39391.00,50.31,54478.79,2740828.00,在售,住宅
B座09D,89.77,39849.00,64.90,55119.11,3577230.00,在售,住宅
B座09C,89.77,40695.00,64.90,56290.05,3653224.00,在售,住宅
B座09B,69.58,42496.00,50.31,58772.89,2956864.00,在售,住宅
B座09A,89.26,43169.00,64.53,59712.10,3853222.00,在售,住宅
B座08F,89.26,42771.00,64.53,59162.36,3817747.00,在售,住宅
B座08E,69.58,39332.00,50.31,54397.44,2736735.00,在售,住宅
B座08D,89.77,39790.00,64.90,55037.73,3571949.00,在售,住宅
B座08C,89.77,40637.00,64.90,56208.69,3647944.00,在售,住宅
B座08B,69.58,42437.00,50.31,58691.53,2952771.00,在售,住宅
B座08A,89.26,43110.00,64.53,59630.75,3847972.00,在售,住宅
B座07F,89.25,42642.00,64.52,58985.88,3805769.00,在售,住宅
B座07E,69.13,39273.00,49.97,54331.98,2714969.00,在售,住宅
B座07D,89.17,39731.00,64.46,54961.68,3542830.00,在售,住宅
B座07C,89.17,40578.00,64.46,56132.73,3618316.00,在售,住宅
B座07B,69.13,35940.00,49.97,49720.48,2484532.20,在售,住宅
B座07A,89.19,43051.00,64.47,59558.06,3839708.00,在售,住宅
B座06F,89.25,42583.00,64.52,58904.51,3800519.00,在售,住宅
B座06E,69.13,39215.00,49.97,54250.61,2710903.00,在售,住宅
B座06D,89.17,39672.00,64.46,54880.30,3537584.00,在售,住宅
B座06C,89.17,40519.00,64.46,56051.37,3613071.00,在售,住宅
B座06B,69.13,42319.00,49.97,58545.95,2925541.00,在售,住宅
B座06A,89.19,42992.00,64.47,59476.67,3834461.00,在售,住宅
B座05F,89.25,42524.00,64.52,58823.14,3795269.00,在售,住宅
B座05E,69.13,39156.00,49.97,54169.22,2706836.00,在售,住宅
B座05D,89.17,39614.00,64.46,54798.93,3532339.00,在售,住宅
B座05C,89.17,40460.00,64.46,55970.00,3607826.00,在售,住宅
B座05B,69.13,42261.00,49.97,58464.58,2921475.00,在售,住宅
B座05A,89.19,42933.00,64.47,59395.30,3829215.00,在售,住宅
B座04F,89.25,42430.00,64.52,58692.95,3786869.00,在售,住宅
B座04E,69.13,39062.00,49.97,54039.02,2700330.00,在售,住宅
B座04D,89.17,39519.00,64.46,54668.74,3523947.00,在售,住宅
B座04C,89.17,40366.00,64.46,55839.79,3599433.00,在售,住宅
B座04B,69.13,42166.00,49.97,58334.38,2914969.00,在售,住宅
B座04A,89.19,42839.00,64.47,59265.08,3820820.00,在售,住宅
B座03F,89.25,42359.00,64.52,58595.30,3780569.00,在售,住宅
B座03E,69.13,38991.00,49.97,53941.36,2695450.00,在售,住宅
B座03D,89.17,39449.00,64.46,54571.08,3517652.00,在售,住宅
B座03C,89.17,40295.00,64.46,55742.15,3593139.00,在售,住宅
B座03B,69.13,42096.00,49.97,58236.72,2910089.00,在售,住宅
B座03A,89.19,42769.00,64.47,59167.44,3814525.00,在售,住宅
A座31F,88.27,45639.00,64.75,62216.51,4028519.00,在售,住宅
A座31E,69.16,43450.00,50.73,59235.01,3004992.00,在售,住宅
A座31D,89.19,42897.00,65.43,58474.34,3825976.00,在售,住宅
A座31C,89.19,44620.00,65.43,60822.70,3979629.00,在售,住宅
A座31B,69.16,45295.00,50.73,61750.31,3132593.00,在售,住宅
A座31A,88.27,47662.00,64.75,64974.38,4207091.00,在售,住宅
A座30F,88.27,45662.00,64.75,62248.59,4030596.00,在售,住宅
A座30E,69.16,43473.00,50.73,59267.08,3006619.00,在售,住宅
A座30D,89.19,42920.00,65.43,58506.40,3828074.00,在售,住宅
A座30C,89.19,44643.00,65.43,60854.76,3981727.00,在售,住宅
A座30B,69.16,45318.00,50.73,61782.38,3134220.00,在售,住宅
A座30A,88.27,47685.00,64.75,65006.46,4209168.00,在售,住宅
A座29F,88.27,45615.00,64.75,62184.43,4026442.00,在售,住宅
A座29E,69.16,43426.00,50.73,59202.94,3003365.00,在售,住宅
A座29D,89.19,42873.00,65.43,58442.26,3823877.00,在售,住宅
A座29C,89.19,44596.00,65.43,60790.62,3977530.00,在售,住宅
A座29B,69.16,45271.00,50.73,61718.23,3130966.00,在售,住宅
A座29A,88.27,47638.00,64.75,64942.30,4205014.00,在售,住宅
A座28F,88.27,45568.00,64.75,62120.28,4022288.00,在售,住宅
A座28E,69.16,43379.00,50.73,59138.77,3000110.00,在售,住宅
A座28D,89.19,42826.00,65.43,58378.11,3819680.00,在售,住宅
A座28C,89.19,44549.00,65.43,60726.47,3973333.00,在售,住宅
A座28B,69.16,45224.00,50.73,61654.07,3127711.00,在售,住宅
A座28A,88.27,47591.00,64.75,64878.15,4200860.00,在售,住宅
A座27F,88.27,45521.00,64.75,62056.14,4018135.00,在售,住宅
A座27E,69.16,43332.00,50.73,59074.61,2996855.00,在售,住宅
A座27D,89.19,42779.00,65.43,58313.97,3815483.00,在售,住宅
A座27C,89.19,44502.00,65.43,60662.33,3969136.00,在售,住宅
A座27B,69.16,45177.00,50.73,61589.93,3124457.00,在售,住宅
A座27A,88.27,47544.00,64.75,64813.99,4196706.00,在售,住宅
A座26F,88.27,45474.00,64.75,61991.98,4013981.00,在售,住宅
A座26E,69.16,43285.00,50.73,59010.47,2993601.00,在售,住宅
A座26D,89.19,42732.00,65.43,58249.82,3811286.00,在售,住宅
A座26C,89.19,37700.00,65.43,51390.23,3362463.00,在售,住宅
A座26B,69.16,45130.00,50.73,61525.76,3121202.00,在售,住宅
A座26A,88.27,47497.00,64.75,64749.85,4192553.00,在售,住宅
A座25F,88.27,45427.00,64.75,61927.83,4009827.00,在售,住宅
A座25E,69.16,43238.00,50.73,58946.30,2990346.00,在售,住宅
A座25D,89.19,42685.00,65.43,58185.66,3807088.00,在售,住宅
A座25C,89.19,44408.00,65.43,60534.04,3960742.00,在售,住宅
A座25B,69.16,45083.00,50.73,61461.60,3117947.00,在售,住宅
A座25A,88.27,47450.00,64.75,64685.70,4188399.00,在售,住宅
A座24F,88.27,45380.00,64.75,61863.68,4005673.00,在售,住宅
A座24E,69.16,43191.00,50.73,58882.16,2987092.00,在售,住宅
A座24D,89.19,42638.00,65.43,58121.52,3802891.00,在售,住宅
A座24C,89.19,44361.00,65.43,60469.88,3956544.00,在售,住宅
A座24B,69.16,45036.00,50.73,61397.46,3114693.00,在售,住宅
A座24A,88.27,47403.00,64.75,64621.54,4184245.00,在售,住宅
A座23F,88.27,45333.00,64.75,61799.52,4001519.00,在售,住宅
A座23E,69.16,43144.00,50.73,58818.00,2983837.00,在售,住宅
A座23D,89.19,42591.00,65.43,58057.37,3798694.00,在售,住宅
A座23C,89.19,44314.00,65.43,60405.73,3952347.00,在售,住宅
A座23B,69.16,44989.00,50.73,61333.29,3111438.00,在售,住宅
A座23A,88.27,47356.00,64.75,64557.39,4180091.00,在售,住宅
A座22F,88.27,45286.00,64.75,61735.37,3997365.00,在售,住宅
A座22E,69.16,43097.00,50.73,58753.85,2980583.00,在售,住宅
