房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
塔楼B0715,34.15,33890.42,23.10,50102.07,1157358.00,在售,办公
塔楼B0714,34.65,31742.39,23.44,46922.95,1099874.00,在售,办公
塔楼B0713,49.85,33590.59,33.72,49658.68,1674491.00,在售,办公
塔楼B0712,48.31,32269.92,32.68,47703.79,1558960.00,在售,办公
塔楼B0711,33.78,33662.69,22.85,49764.81,1137126.00,在售,办公
塔楼B0710,32.79,31656.99,22.18,46800.40,1038033.00,在售,办公
塔楼B0709,34.15,34004.27,23.10,50270.38,1161246.00,在售,办公
塔楼B0708,32.82,32127.60,22.20,47496.75,1054428.00,在售,办公
塔楼B0707,34.15,34004.27,23.10,50270.38,1161246.00,在售,办公
塔楼B0706,32.82,31068.76,22.20,45931.39,1019677.00,在售,办公
塔楼B0705,33.07,34004.26,22.37,50269.15,1124521.00,在售,办公
塔楼B0703,42.00,33655.11,28.41,49754.13,1413515.00,在售,办公
塔楼B0702,48.42,34061.19,32.75,50358.56,1649243.00,在售,办公
塔楼B0701,49.25,32042.21,33.32,47361.31,1578079.00,在售,办公
塔楼B0618,46.90,38387.18,29.61,60802.39,1800359.00,在售,商业
塔楼B0617,49.42,39231.58,31.20,62141.82,1938825.00,在售,商业
塔楼B0616,50.31,38408.05,31.76,60840.96,1932309.00,在售,商业
塔楼B0615,50.69,39113.94,32.00,61958.93,1982686.00,在售,商业
塔楼B0614,54.94,38343.53,34.68,60743.77,2106594.00,在售,商业
塔楼B0613,49.93,38028.55,31.52,60240.03,1898766.00,在售,商业
塔楼B0612,48.16,36969.72,30.40,58567.82,1780462.00,在售,商业
塔楼B0611,50.31,36969.72,31.76,58562.56,1859947.00,在售,商业
塔楼B0610,50.29,39113.93,31.75,61954.01,1967040.00,在售,商业
塔楼B0609,50.31,38408.05,31.76,60840.96,1932309.00,在售,商业
塔楼B0608,49.41,39113.94,31.19,61962.80,1932620.00,在售,商业
塔楼B0607,47.09,38643.34,29.73,61208.03,1819715.00,在售,商业
塔楼B0606,47.58,38814.12,30.04,61477.23,1846776.00,在售,商业
塔楼B0605,46.83,37140.50,29.56,58839.30,1739290.00,在售,商业
塔楼B0604,48.79,37440.31,30.80,59308.86,1826713.00,在售,商业
塔楼B0603,48.41,36028.54,30.56,57072.70,1744142.00,在售,商业
塔楼B0602,48.79,38028.55,30.80,60240.68,1855413.00,在售,商业
塔楼B0601,47.01,37525.69,29.67,59456.79,1764083.00,在售,商业
塔楼B0518,46.90,38081.30,29.61,60317.89,1786013.00,在售,商业
塔楼B0517,49.42,38808.05,31.20,61470.96,1917894.00,在售,商业
塔楼B0516,50.31,37866.88,31.76,59983.72,1905083.00,在售,商业
塔楼B0515,50.69,38808.04,32.00,61474.37,1967180.00,在售,商业
塔楼B0514,54.94,38037.65,34.68,60259.19,2089789.00,在售,商业
塔楼B0513,49.93,37252.07,31.52,59010.02,1859996.00,在售,商业
塔楼B0512,48.16,36310.90,30.40,57524.11,1748733.00,在售,商业
塔楼B0511,50.31,36310.91,31.76,57518.95,1826802.00,在售,商业
塔楼B0510,50.29,38808.05,31.75,61469.51,1951657.00,在售,商业
塔楼B0509,50.31,37866.88,31.76,59983.72,1905083.00,在售,商业
塔楼B0508,49.41,38808.05,31.19,61478.23,1917506.00,在售,商业
塔楼B0507,47.09,38337.46,29.73,60723.54,1805311.00,在售,商业
塔楼B0506,47.58,38508.23,30.04,60992.74,1832222.00,在售,商业
塔楼B0505,46.83,36481.67,29.56,57795.56,1708437.00,在售,商业
塔楼B0504,48.79,36781.49,30.80,58265.22,1794569.00,在售,商业
塔楼B0503,48.41,36781.49,30.56,58265.44,1780592.00,在售,商业
塔楼B0502,48.79,37252.08,30.80,59010.68,1817529.00,在售,商业
塔楼B0501,47.01,36866.87,29.67,58412.94,1733112.00,在售,商业
塔楼B0425,47.48,37775.42,29.92,59945.75,1793577.00,在售,商业
塔楼B0424,49.77,38502.16,31.36,61105.00,1916253.00,在售,商业
塔楼B0423,49.77,38502.16,31.36,61105.00,1916253.00,在售,商业
塔楼B0422,51.61,37775.41,32.52,59950.46,1949589.00,在售,商业
塔楼B0421,47.23,36304.82,29.76,57616.83,1714677.00,在售,商业
塔楼B0420,47.86,36946.19,30.16,58628.81,1768245.00,在售,商业
塔楼B0419,47.86,36946.19,30.16,58628.81,1768245.00,在售,商业
塔楼B0418,46.99,37775.42,29.61,59948.22,1775067.00,在售,商业
塔楼B0417,49.51,38502.18,31.20,61097.53,1906243.00,在售,商业
塔楼B0416,50.40,37560.99,31.76,59605.60,1893074.00,在售,商业
塔楼B0415,50.78,38502.16,32.00,61098.12,1955140.00,在售,商业
塔楼B0414,55.04,37731.77,34.68,59883.41,2076757.00,在售,商业
塔楼B0413,50.02,36946.20,31.52,58630.99,1848049.00,在售,商业
塔楼B0412,48.24,36005.01,30.40,57134.27,1736882.00,在售,商业
塔楼B0411,50.40,36005.01,31.76,57136.42,1814653.00,在售,商业
塔楼B0410,50.39,38502.18,31.75,61106.29,1940125.00,在售,商业
塔楼B0409,50.40,37560.99,31.76,59605.60,1893074.00,在售,商业
塔楼B0408,49.50,38502.18,31.19,61104.77,1905858.00,在售,商业
塔楼B0407,47.18,38502.18,29.73,61101.00,1816533.00,在售,商业
塔楼B0406,47.66,38202.37,30.04,60610.01,1820725.00,在售,商业
塔楼B0405,46.91,36646.38,29.56,58155.68,1719082.00,在售,商业
塔楼B0404,48.88,36475.61,30.80,57887.27,1782928.00,在售,商业
塔楼B0403,48.50,36475.60,30.56,57888.31,1769067.00,在售,商业
塔楼B0402,48.88,36946.19,30.80,58634.09,1805930.00,在售,商业
塔楼B0401,47.09,36560.98,29.67,58026.86,1721657.00,在售,商业
塔楼B0325,49.62,37469.52,29.92,62140.30,1859238.00,在售,商业
塔楼B0324,52.01,38025.51,31.36,63064.63,1977707.00,在售,商业
塔楼B0323,52.01,38025.51,31.36,63064.63,1977707.00,在售,商业
塔楼B0322,53.93,37063.47,32.52,61464.72,1998833.00,在售,商业
塔楼B0321,49.35,35998.94,29.76,59695.83,1776548.00,在售,商业
塔楼B0320,50.01,36522.67,30.16,60560.31,1826499.00,在售,商业
塔楼B0319,50.02,37110.89,30.16,61547.97,1856287.00,在售,商业
塔楼B0318,49.10,37298.75,29.61,61849.67,1831369.00,在售,商业
塔楼B0317,51.74,38025.51,31.20,63058.97,1967440.00,在售,商业
塔楼B0316,52.67,38025.51,31.76,63060.57,2002804.00,在售,商业
塔楼B0315,53.07,38025.51,32.00,63062.93,2018014.00,在售,商业
塔楼B0314,57.51,37725.69,34.68,62560.69,2169605.00,在售,商业
塔楼B0313,52.27,37110.90,31.52,61541.46,1939787.00,在售,商业
塔楼B0312,50.41,37110.91,30.40,61538.19,1870761.00,在售,商业
塔楼B0311,52.67,36522.66,31.76,60568.29,1923649.00,在售,商业
塔楼B0305,49.02,36693.45,29.56,60849.56,1798713.00,在售,商业
塔楼B0304,51.08,36993.26,30.80,61351.16,1889616.00,在售,商业
塔楼B0303,50.68,36522.67,30.56,60568.35,1850969.00,在售,商业
塔楼B0302,51.08,36993.26,30.80,61351.16,1889616.00,在售,商业
塔楼B0301,49.21,36608.04,29.67,60717.29,1801482.00,在售,商业
塔楼A1209,62.01,34392.87,37.03,57593.89,2132702.00,在售,办公
塔楼A1208,56.34,35924.77,33.65,60148.64,2024002.00,在售,办公
塔楼A1207,38.68,35924.79,23.10,60154.58,1389571.00,在售,办公
塔楼A1206,38.68,35924.79,23.10,60154.58,1389571.00,在售,办公
塔楼A1205,38.68,35924.79,23.10,60154.58,1389571.00,在售,办公
塔楼A1204,38.68,35924.79,23.10,60154.58,1389571.00,在售,办公
塔楼A1203,56.27,36262.69,33.60,60729.22,2040502.00,在售,办公
塔楼A1202,38.11,35201.39,22.76,58942.22,1341525.00,在售,办公
塔楼A1201,53.22,34105.01,31.78,57113.56,1815069.00,在售,办公
塔楼A1109,63.58,34263.46,37.99,57343.27,2178471.00,在售,办公
塔楼A1108,56.30,35795.36,33.65,59889.42,2015279.00,在售,办公
塔楼A1107,38.66,35795.36,23.10,59906.88,1383849.00,在售,办公
塔楼A1106,38.66,35795.36,23.10,59906.88,1383849.00,在售,办公
塔楼A1105,38.66,35795.36,23.10,59906.88,1383849.00,在售,办公
塔楼A1104,38.66,35795.36,23.10,59906.88,1383849.00,在售,办公
塔楼A1103,56.24,36133.28,33.60,60480.23,2032136.00,在售,办公
塔楼A1102,38.09,35071.96,22.76,58694.68,1335891.00,在售,办公
塔楼A1101,53.19,34088.23,31.78,57053.27,1813153.00,在售,办公
塔楼A1009,63.58,33957.58,37.99,56831.35,2159023.00,在售,办公
塔楼A1008,56.30,35489.48,33.65,59377.65,1998058.00,在售,办公
塔楼A1007,38.66,35489.49,23.10,59394.97,1372024.00,在售,办公
塔楼A1006,38.66,35489.49,23.10,59394.97,1372024.00,在售,办公
塔楼A1005,38.66,35489.49,23.10,59394.97,1372024.00,在售,办公
塔楼A1004,38.66,35489.49,23.10,59394.97,1372024.00,在售,办公
塔楼A1003,56.24,35827.41,33.60,59968.27,2014934.00,在售,办公
塔楼A1002,38.09,34766.08,22.76,58182.77,1324240.00,在售,办公
塔楼A1001,53.19,33782.34,31.78,56541.31,1796883.00,在售,办公
塔楼A0909,63.58,33201.13,37.99,55565.35,2110928.00,在售,办公
塔楼A0908,56.30,34144.81,33.65,57127.87,1922353.00,在售,办公
塔楼A0907,38.66,34032.17,23.10,56956.01,1315684.00,在售,办公
塔楼A0906,38.66,34708.01,23.10,58087.09,1341812.00,在售,办公
塔楼A0905,38.66,34595.36,23.10,57898.57,1337457.00,在售,办公
塔楼A0904,38.66,34595.36,23.10,57898.57,1337457.00,在售,办公
塔楼A0903,56.24,34595.37,33.60,57906.07,1945644.00,在售,办公
塔楼A0902,38.09,34460.19,22.76,57670.86,1312589.00,在售,办公
塔楼A0901,53.19,32913.27,31.78,55086.75,1750657.00,在售,办公
塔楼A0809,63.58,32895.25,37.99,55053.43,2091480.00,在售,办公
塔楼A0808,56.30,33951.56,33.65,56804.54,1911473.00,在售,办公
塔楼A0807,38.66,33838.92,23.10,56632.59,1308213.00,在售,办公
塔楼A0806,38.66,34289.49,23.10,57386.66,1325632.00,在售,办公
塔楼A0805,38.66,34289.49,23.10,57386.66,1325632.00,在售,办公
塔楼A0804,38.66,34289.49,23.10,57386.66,1325632.00,在售,办公
塔楼A0803,56.24,34402.13,33.60,57582.61,1934776.00,在售,办公
塔楼A0802,38.09,33816.40,22.76,56593.45,1288067.00,在售,办公
塔楼A0801,53.19,32832.67,31.78,54951.85,1746370.00,在售,办公
塔楼A0709,63.58,32401.63,37.99,54227.32,2060096.00,在售,办公
塔楼A0708,56.30,33142.55,33.65,55450.99,1865926.00,在售,办公
塔楼A0707,38.66,33630.67,23.10,56284.06,1300162.00,在售,办公
塔楼A0706,38.66,33630.67,23.10,56284.06,1300162.00,在售,办公
塔楼A0705,38.66,33630.67,23.10,56284.06,1300162.00,在售,办公
塔楼A0704,38.66,33630.67,23.10,56284.06,1300162.00,在售,办公
塔楼A0703,56.24,33480.47,33.60,56039.94,1882942.00,在售,办公
塔楼A0702,38.09,33397.87,22.76,55893.01,1272125.00,在售,办公
塔楼A0701,53.19,32188.87,31.78,53874.32,1712126.00,在售,办公
塔楼A0608,53.84,37990.62,31.24,65474.23,2045415.00,在售,商业
塔楼A0607,51.51,38403.63,29.89,66181.69,1978171.00,在售,商业
塔楼A0606,55.16,37933.04,32.00,65387.09,2092387.00,在售,商业
塔楼A0605,54.74,38045.68,31.76,65573.70,2082621.00,在售,商业
塔楼A0604,55.16,38348.04,32.00,66102.43,2115278.00,在售,商业
塔楼A0603,59.72,38534.32,34.64,66433.89,2301270.00,在售,商业
塔楼A0602,51.16,37860.45,29.68,65260.81,1936941.00,在售,商业
塔楼A0601,53.27,37267.20,30.90,64246.73,1985224.00,在售,商业
塔楼A0508,53.84,37421.89,31.24,64494.07,2014795.00,在售,商业
塔楼A0507,51.51,37234.16,29.89,64166.34,1917932.00,在售,商业
塔楼A0506,55.16,38210.38,32.00,65865.15,2107685.00,在售,商业
塔楼A0505,54.74,38097.75,31.76,65663.44,2085471.00,在售,商业
塔楼A0504,55.16,38097.75,32.00,65671.00,2101472.00,在售,商业
塔楼A0503,59.72,38060.19,34.64,65616.48,2272955.00,在售,商业
塔楼A0502,51.16,37704.74,29.68,64992.41,1928975.00,在售,商业
塔楼A0501,53.27,36833.67,30.90,63499.35,1962130.00,在售,商业
塔楼A0408,53.84,36928.28,31.24,63643.37,1988219.00,在售,商业
塔楼A0407,51.51,37904.50,29.89,65321.54,1952461.00,在售,商业
塔楼A0406,55.16,37791.86,32.00,65143.71,2084599.00,在售,商业
塔楼A0405,54.74,37791.87,31.76,65136.24,2068727.00,在售,商业
塔楼A0404,55.16,37791.86,32.00,65143.71,2084599.00,在售,商业
塔楼A0403,59.72,37754.32,34.64,65089.14,2254688.00,在售,商业
塔楼A0402,51.16,37398.88,29.68,64465.19,1913327.00,在售,商业
塔楼A0401,53.27,36527.78,30.90,62972.00,1945835.00,在售,商业
塔楼A0308,53.84,36622.39,31.24,63116.19,1971750.00,在售,商业
塔楼A0307,51.51,37598.62,29.89,64794.41,1936705.00,在售,商业
塔楼A0306,55.16,37485.98,32.00,64616.46,2067727.00,在售,商业
塔楼A0305,54.74,37485.98,31.76,64609.03,2051983.00,在售,商业
塔楼A0304,55.16,37485.98,32.00,64616.46,2067727.00,在售,商业
塔楼A0303,59.72,37448.44,34.64,64561.80,2236421.00,在售,商业
塔楼A0302,51.16,36980.35,29.68,63743.76,1891915.00,在售,商业
塔楼A0301,53.27,36574.84,30.90,63053.13,1948342.00,在售,商业
裙楼0217,47.90,36729.49,35.20,49981.33,1759343.00,在售,商业
裙楼0216,40.29,38247.53,29.61,52042.99,1540993.00,在售,商业
裙楼0215,42.46,38418.29,31.20,52283.36,1631241.00,在售,商业
裙楼0214,43.22,37363.28,31.76,50845.11,1614841.00,在售,商业
裙楼0213,43.54,38304.45,32.00,52118.00,1667776.00,在售,商业
裙楼0212,39.86,37947.71,29.29,51642.06,1512596.00,在售,商业
裙楼0211,42.89,37048.28,31.52,50412.46,1589001.00,在售,商业
裙楼0210,41.37,36103.31,30.40,49131.38,1493594.00,在售,商业
裙楼0209,43.22,36160.24,31.76,49207.99,1562846.00,在售,商业
裙楼0208,42.50,36702.00,31.24,49930.69,1559835.00,在售,商业
裙楼0207,40.67,37292.74,29.88,50759.57,1516696.00,在售,商业
裙楼0206,43.55,37330.28,32.00,50804.18,1625734.00,在售,商业
裙楼0205,43.22,37330.28,31.76,50800.22,1613415.00,在售,商业
裙楼0204,43.54,37330.29,32.00,50792.53,1625361.00,在售,商业
裙楼0203,47.14,37292.74,34.64,50750.00,1757980.00,在售,商业
裙楼0202,40.39,36824.65,29.68,50112.80,1487348.00,在售,商业
裙楼0201,42.05,36419.14,30.91,49544.64,1531425.00,在售,商业
裙楼0127,37.34,60240.57,32.62,68957.17,2249383.00,在售,商业
裙楼0126,41.52,58026.05,36.27,66425.19,2409242.00,在售,商业
裙楼0125,54.94,57195.59,48.00,65465.12,3142326.00,在售,商业
裙楼0124,54.57,57195.60,47.67,65474.38,3121164.00,在售,商业
裙楼0123,53.23,57195.60,46.50,65473.59,3044522.00,在售,商业
裙楼0122,36.82,58856.49,32.17,67363.87,2167096.00,在售,商业
裙楼0121,47.29,58856.50,41.32,67360.21,2783324.00,在售,商业
裙楼0120,48.42,58856.50,42.30,67371.91,2849832.00,在售,商业
裙楼0119,48.42,58856.50,42.30,67371.91,2849832.00,在售,商业
裙楼0118,46.83,57195.60,40.91,65472.25,2678470.00,在售,商业
裙楼0117,46.02,57195.58,40.20,65476.14,2632141.00,在售,商业
裙楼0116,44.26,58026.05,38.67,66414.09,2568233.00,在售,商业
裙楼0115,47.06,58026.05,41.11,66424.37,2730706.00,在售,商业
裙楼0114,41.34,56365.14,36.12,64510.93,2330135.00,在售,商业
裙楼0113,88.27,58026.04,77.12,66415.44,5121959.00,在售,商业
裙楼0112,47.54,58856.49,41.53,67373.89,2798038.00,在售,商业
裙楼0111,33.34,59963.76,29.12,68653.57,1999192.00,在售,商业
裙楼0110,34.01,57195.58,29.71,65473.64,1945222.00,在售,商业
裙楼0109,33.34,55534.70,29.13,63560.83,1851527.00,在售,商业
裙楼0108,59.60,59410.13,52.07,68001.61,3540844.00,在售,商业
裙楼0107,38.32,57195.58,33.48,65464.00,2191735.00,在售,商业
裙楼0106,43.02,57195.60,37.58,65475.11,2460555.00,在售,商业
裙楼0105,32.65,58856.50,28.52,67379.55,1921665.00,在售,商业
裙楼0104,33.48,58856.51,29.25,67368.06,1970516.00,在售,商业
裙楼0103,50.95,58856.50,44.51,67372.25,2998739.00,在售,商业
裙楼0102,36.50,59410.13,31.89,67998.43,2168470.00,在售,商业
裙楼0101,83.33,56365.15,72.80,64517.96,4696908.00,在售,商业
