房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋B座3306,88.70,35282.14,72.26,43309.00,3129525.00,在售,住宅
4栋B座3305,87.36,30540.48,71.17,37487.00,2668016.00,在售,住宅
4栋B座3304,88.99,30381.91,72.50,37292.00,2703686.00,在售,住宅
4栋B座3303,88.83,35070.62,72.37,43047.00,3115323.00,在售,住宅
4栋B座3302,88.81,30229.53,72.36,37101.00,2684684.00,在售,住宅
4栋B座3301,88.69,29600.95,72.26,36331.00,2625308.00,在售,住宅
4栋B座3206,88.70,34197.17,72.26,41977.00,3033288.00,在售,住宅
4栋B座3205,87.52,30500.48,71.30,37439.00,2669402.00,在售,住宅
4栋B座3204,88.99,30351.91,72.50,37255.00,2701016.00,在售,住宅
4栋B座3203,88.83,34001.12,72.37,41734.00,3020319.00,在售,住宅
4栋B座3202,88.81,29299.53,72.36,35960.00,2602091.00,在售,住宅
4栋B座3201,88.69,28670.96,72.26,35189.00,2542827.00,在售,住宅
4栋B座3106,88.70,35186.17,72.26,43191.00,3121013.00,在售,住宅
4栋B座3105,87.36,30460.48,71.17,37389.00,2661027.00,在售,住宅
4栋B座3104,88.99,30321.91,72.50,37218.00,2698346.00,在售,住宅
4栋B座3103,88.83,35001.63,72.37,42962.00,3109194.00,在售,住宅
4栋B座3102,88.81,30169.52,72.36,37028.00,2679355.00,在售,住宅
4栋B座3101,88.69,29540.96,72.26,36257.00,2619987.00,在售,住宅
4栋B座3006,88.70,34105.17,72.26,41864.00,3025128.00,在售,住宅
4栋B座3005,87.52,30420.48,71.30,37340.00,2662400.00,在售,住宅
4栋B座3004,88.99,30291.91,72.50,37181.00,2695677.00,在售,住宅
4栋B座3003,88.83,33932.12,72.37,41649.00,3014190.00,在售,住宅
4栋B座3002,88.81,29239.53,72.36,35886.00,2596762.00,在售,住宅
4栋B座3001,88.69,28610.95,72.26,35116.00,2537505.00,在售,住宅
4栋B座2906,88.70,35094.17,72.26,43078.00,3112852.00,在售,住宅
4栋B座2905,87.36,30380.48,71.17,37291.00,2654038.00,在售,住宅
4栋B座2904,88.99,30261.91,72.50,37144.00,2693007.00,在售,住宅
4栋B座2903,88.83,34932.63,72.37,42877.00,3103065.00,在售,住宅
4栋B座2902,88.81,30109.53,72.36,36954.00,2674027.00,在售,住宅
4栋B座2901,88.69,29480.96,72.26,36184.00,2614666.00,在售,住宅
4栋B座2806,88.70,34013.17,72.26,41751.00,3016968.00,在售,住宅
4栋B座2805,87.52,30340.48,71.30,37242.00,2655398.00,在售,住宅
4栋B座2804,88.99,30231.91,72.50,37108.00,2690337.00,在售,住宅
4栋B座2803,88.83,33863.13,72.37,41565.00,3008061.00,在售,住宅
4栋B座2802,88.81,29179.53,72.36,35813.00,2591434.00,在售,住宅
4栋B座2801,88.69,28550.96,72.26,35042.00,2532184.00,在售,住宅
4栋B座2706,88.70,35002.17,72.26,42965.00,3104692.00,在售,住宅
4栋B座2705,87.36,30300.49,71.17,37193.00,2647050.00,在售,住宅
4栋B座2704,88.99,30201.92,72.50,37071.00,2687668.00,在售,住宅
4栋B座2703,88.83,34863.62,72.37,42793.00,3096935.00,在售,住宅
4栋B座2702,88.81,30049.53,72.36,36880.00,2668698.00,在售,住宅
4栋B座2701,88.69,29420.95,72.26,36110.00,2609344.00,在售,住宅
4栋B座2606,88.70,33921.17,72.26,41638.00,3008807.00,在售,住宅
4栋B座2605,87.52,30260.48,71.30,37144.00,2648397.00,在售,住宅
4栋B座2604,88.99,30171.91,72.50,37034.00,2684998.00,在售,住宅
4栋B座2603,88.83,33794.13,72.37,41480.00,3001932.00,在售,住宅
4栋B座2602,88.81,29119.53,72.36,35739.00,2586105.00,在售,住宅
