房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋A座1407,64.83,8244.31,50.62,10558.65,534479.00,在售,住宅
1栋A座1406,64.83,7735.44,50.62,9906.93,501489.00,在售,住宅
1栋A座1405,64.83,7938.39,50.62,10166.85,514646.00,在售,住宅
1栋A座1404,64.83,9460.60,50.62,12116.37,613331.00,在售,住宅
1栋A座1403,64.83,9765.04,50.62,12506.28,633068.00,在售,住宅
1栋A座1402,84.55,9967.99,66.01,12767.67,842794.00,在售,住宅
1栋A座1401,84.79,9472.77,66.20,12132.88,803197.00,在售,住宅
1栋A座1308,64.91,8534.32,50.69,10928.44,553963.00,在售,住宅
1栋A座1307,64.91,8534.32,50.69,10928.44,553963.00,在售,住宅
1栋A座1306,64.91,8025.43,50.69,10276.80,520931.00,在售,住宅
1栋A座1305,64.91,8228.39,50.69,10536.69,534105.00,在售,住宅
1栋A座1304,64.91,9750.59,50.69,12485.91,632911.00,在售,住宅
1栋A座1303,64.91,10055.04,50.69,12875.77,652673.00,在售,住宅
1栋A座1302,84.54,10257.99,66.01,13137.57,867211.00,在售,住宅
1栋A座1301,84.78,9762.77,66.20,12502.83,827688.00,在售,住宅
1栋A座1208,64.83,8224.32,50.62,10533.05,533183.00,在售,住宅
1栋A座1207,64.83,8224.32,50.62,10533.05,533183.00,在售,住宅
1栋A座1206,64.83,7715.44,50.62,9881.31,500192.00,在售,住宅
1栋A座1205,64.83,7918.40,50.62,10141.24,513350.00,在售,住宅
1栋A座1204,64.83,9440.59,50.62,12090.75,612034.00,在售,住宅
1栋A座1203,64.83,9745.04,50.62,12480.65,631771.00,在售,住宅
1栋A座1202,84.55,9947.99,66.01,12742.05,841103.00,在售,住宅
1栋A座1201,84.79,9452.77,66.20,12107.26,801501.00,在售,住宅
1栋A座1108,64.91,8514.32,50.69,10902.84,552665.00,在售,住宅
1栋A座1107,64.91,8514.32,50.69,10902.84,552665.00,在售,住宅
1栋A座1106,64.91,8005.43,50.69,10251.19,519633.00,在售,住宅
1栋A座1105,64.91,8208.39,50.69,10511.08,532807.00,在售,住宅
1栋A座1104,64.91,9730.59,50.69,12460.30,631613.00,在售,住宅
1栋A座1103,64.91,10035.03,50.69,12850.14,651374.00,在售,住宅
1栋A座1102,84.54,10238.00,66.01,13111.96,865521.00,在售,住宅
1栋A座1101,84.78,9742.78,66.20,12477.23,825993.00,在售,住宅
1栋A座1008,64.83,8204.31,50.62,10507.42,531886.00,在售,住宅
1栋A座1007,64.83,8204.31,50.62,10507.42,531886.00,在售,住宅
1栋A座1006,64.83,7695.43,50.62,9855.68,498895.00,在售,住宅
1栋A座1005,64.83,7898.39,50.62,10115.62,512053.00,在售,住宅
1栋A座1004,64.83,9420.59,50.62,12065.13,610737.00,在售,住宅
1栋A座1003,64.83,9725.03,50.62,12455.03,630474.00,在售,住宅
1栋A座1002,84.55,9927.99,66.01,12716.43,839412.00,在售,住宅
1栋A座1001,84.79,9432.77,66.20,12081.64,799805.00,在售,住宅
1栋A座908,64.91,8494.31,50.69,10877.21,551366.00,在售,住宅
1栋A座907,64.91,8494.31,50.69,10877.21,551366.00,在售,住宅
1栋A座906,64.91,7885.44,50.69,10097.53,511844.00,在售,住宅
1栋A座905,64.91,8088.39,50.69,10357.42,525018.00,在售,住宅
1栋A座904,64.91,9610.59,50.69,12306.64,623824.00,在售,住宅
1栋A座903,64.91,9915.03,50.69,12696.48,643585.00,在售,住宅
1栋A座902,84.54,10218.00,66.01,13086.35,863830.00,在售,住宅
1栋A座901,84.78,9722.77,66.20,12451.61,824297.00,在售,住宅
1栋A座808,64.83,8184.31,50.62,10481.80,530589.00,在售,住宅
1栋A座807,64.83,8184.31,50.62,10481.80,530589.00,在售,住宅
1栋A座806,64.83,7575.44,50.62,9702.01,491116.00,在售,住宅
1栋A座805,64.83,7778.40,50.62,9961.95,504274.00,在售,住宅
1栋A座804,64.83,9300.60,50.62,11911.45,602958.00,在售,住宅
1栋A座803,64.83,9605.04,50.62,12301.36,622695.00,在售,住宅
1栋A座802,84.55,9907.99,66.01,12690.81,837721.00,在售,住宅
1栋A座801,84.79,9412.77,66.20,12056.02,798109.00,在售,住宅
1栋A座708,64.91,8474.31,50.69,10851.60,550068.00,在售,住宅
1栋A座707,64.91,8474.31,50.69,10851.60,550068.00,在售,住宅
1栋A座706,64.91,7865.44,50.69,10071.92,510546.00,在售,住宅
1栋A座705,64.91,8068.40,50.69,10331.82,523720.00,在售,住宅
1栋A座704,64.91,9590.60,50.69,12281.04,622526.00,在售,住宅
1栋A座703,64.91,9895.03,50.69,12670.88,642287.00,在售,住宅
1栋A座702,84.54,10198.00,66.01,13060.73,862139.00,在售,住宅
1栋A座701,84.78,9702.77,66.20,12425.99,822601.00,在售,住宅
1栋A座608,64.83,8164.32,50.62,10456.20,529293.00,在售,住宅
1栋A座607,64.83,8164.32,50.62,10456.20,529293.00,在售,住宅
1栋A座606,64.83,7555.43,50.62,9676.39,489819.00,在售,住宅
1栋A座605,64.83,7758.39,50.62,9936.32,502977.00,在售,住宅
1栋A座604,64.83,9280.59,50.62,11885.83,601661.00,在售,住宅
1栋A座603,64.83,9585.03,50.62,12275.74,621398.00,在售,住宅
1栋A座602,84.55,9887.99,66.01,12665.20,836030.00,在售,住宅
1栋A座601,84.79,9392.78,66.20,12030.42,796414.00,在售,住宅
1栋A座508,64.91,8454.32,50.69,10826.00,548770.00,在售,住宅
1栋A座507,64.91,8454.32,50.69,10826.00,548770.00,在售,住宅
1栋A座506,64.91,7845.44,50.69,10046.32,509248.00,在售,住宅
1栋A座505,64.91,8048.40,50.69,10306.21,522422.00,在售,住宅
1栋A座504,64.91,9570.60,50.69,12255.43,621228.00,在售,住宅
1栋A座503,64.91,9875.04,50.69,12645.27,640989.00,在售,住宅
1栋A座502,84.54,10177.99,66.01,13035.11,860448.00,在售,住宅
1栋A座501,84.78,9682.77,66.20,12400.39,820906.00,在售,住宅
1栋A座408,64.83,8144.31,50.62,10430.58,527996.00,在售,住宅
1栋A座407,64.83,8144.31,50.62,10430.58,527996.00,在售,住宅
1栋A座406,64.83,7535.44,50.62,9650.79,488523.00,在售,住宅
1栋A座405,64.83,7738.39,50.62,9910.70,501680.00,在售,住宅
1栋A座404,64.83,9260.60,50.62,11860.23,600365.00,在售,住宅
1栋A座403,64.83,9565.04,50.62,12250.13,620102.00,在售,住宅
1栋A座402,84.50,9868.00,65.98,12637.85,833846.00,在售,住宅
1栋A座401,84.74,9372.77,66.17,12003.15,794249.00,在售,住宅
1栋A座308,64.91,8434.32,50.69,10800.39,547472.00,在售,住宅
1栋A座307,64.91,8434.32,50.69,10800.39,547472.00,在售,住宅
1栋A座306,64.91,7825.43,50.69,10020.69,507949.00,在售,住宅
1栋A座305,64.91,8028.39,50.69,10280.58,521123.00,在售,住宅
1栋A座304,64.91,9550.59,50.69,12229.80,619929.00,在售,住宅
1栋A座303,64.91,9855.04,50.69,12619.66,639691.00,在售,住宅
1栋A座302,84.50,10158.00,65.98,13009.26,858351.00,在售,住宅
1栋A座301,84.74,9662.78,66.17,12374.55,818824.00,在售,住宅
1栋A座208,64.87,8124.32,50.65,10405.23,527025.00,在售,住宅
1栋A座207,64.87,8124.32,50.65,10405.23,527025.00,在售,住宅
1栋A座206,64.87,7515.44,50.65,9625.40,487527.00,在售,住宅
1栋A座205,64.87,7718.40,50.65,9885.35,500693.00,在售,住宅
1栋A座204,64.87,9240.60,50.65,11834.90,599438.00,在售,住宅
1栋A座203,64.87,9545.04,50.65,12224.81,619187.00,在售,住宅
1栋A座202,84.51,9847.99,65.99,12611.81,832254.00,在售,住宅
1栋A座201,84.75,9352.77,66.17,11978.96,792648.00,在售,住宅
