房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
122,54.24,41338.00,48.79,45956.00,2242193.00,在售,商铺
121,20.67,41032.00,18.59,45624.00,848150.00,在售,商铺
119,66.31,41992.00,59.65,46681.00,2784521.00,在售,商铺
118,33.94,40686.00,30.53,45230.00,1380882.00,在售,商铺
117,63.67,40571.00,57.27,45104.00,2583155.00,在售,商铺
116,60.14,41299.02,54.10,45909.00,2483723.00,在售,商铺
115,59.02,41645.84,53.09,46297.00,2457937.00,在售,商铺
113,60.92,41819.25,54.80,46489.00,2547628.00,在售,商铺
112,53.31,41125.61,47.96,45713.00,2192406.00,在售,商铺
111,51.36,41992.66,46.20,46682.00,2156743.00,在售,商铺
110,47.86,41166.00,43.05,45765.00,1970204.00,在售,商铺
109,47.85,41166.00,43.05,45755.00,1969793.00,在售,商铺
108,49.03,41992.66,44.10,46687.00,2058900.00,在售,商铺
107,49.03,41992.66,44.10,46687.00,2058900.00,在售,商铺
106,48.25,40165.00,43.41,44644.00,1937996.00,在售,商铺
105,46.51,40165.00,41.84,44649.00,1868114.00,在售,商铺
103,44.78,41264.00,40.28,45873.00,1847801.00,在售,商铺
102,26.59,41785.00,23.92,46449.00,1111063.00,在售,商铺
101,40.82,41958.00,36.72,46642.00,1712725.00,在售,商铺
100,45.74,41264.00,41.14,45877.00,1887415.00,在售,商铺
99,45.73,41090.00,41.14,45675.00,1879069.00,在售,商铺
91,49.15,82280.00,46.48,87006.00,4044062.00,在售,商铺
90,45.95,80079.00,43.45,84687.00,3679650.00,在售,商铺
89,44.68,79750.00,42.26,84316.00,3563230.00,在售,商铺
88,12.74,50000.00,12.05,52863.00,637000.00,在售,商铺
87,43.31,76560.00,40.96,80952.00,3315813.00,在售,商铺
86,45.94,76560.00,43.45,80947.00,3517166.00,在售,商铺
85,45.94,76450.00,43.45,80831.00,3512113.00,在售,商铺
83,44.68,76450.00,42.26,80827.00,3415786.00,在售,商铺
82,12.67,51000.00,11.99,53892.00,646170.00,在售,商铺
81,43.95,51000.00,41.56,53932.00,2241450.00,在售,商铺
80,46.24,76560.00,43.72,80972.00,3540134.00,在售,商铺
79,51.48,78676.46,43.02,94148.00,4050264.00,在售,商铺
78,38.21,76075.30,31.93,91037.00,2906837.00,在售,商铺
77,49.69,78442.35,41.52,93877.00,3897800.00,在售,商铺
76,39.81,69988.60,33.26,83771.00,2786246.00,在售,商铺
75,37.37,72600.00,31.22,86901.00,2713062.00,在售,商铺
73,68.84,69519.00,57.52,83201.00,4785721.00,在售,商铺
B2-2D,88.80,17988.26,68.72,23244.44,1597358.00,在售,住宅
B2-3D,88.76,18419.08,68.69,23800.81,1634878.00,在售,住宅
B2-4D,88.76,18419.08,68.69,23800.81,1634878.00,在售,住宅
B2-5D,88.92,18525.70,68.81,23939.92,1647306.00,在售,住宅
B2-6D,88.92,18536.22,68.81,23953.50,1648241.00,在售,住宅
B2-7D,88.92,19058.13,68.81,24627.94,1694649.00,在售,住宅
B2-8D,88.92,19068.88,68.81,24641.83,1695605.00,在售,住宅
B2-9D,88.92,19079.64,68.81,24655.74,1696562.00,在售,住宅
B2-10D,88.92,19090.41,68.81,24669.67,1697520.00,在售,住宅
B2-12D,88.92,19122.70,68.81,24711.39,1700391.00,在售,住宅
B2-13D,88.92,19144.24,68.81,24739.22,1702306.00,在售,住宅
B2-14D,88.92,19165.76,68.81,24767.03,1704220.00,在售,住宅
B2-15D,88.92,19187.29,68.81,24794.85,1706134.00,在售,住宅
B2-16D,88.92,19208.82,68.81,24822.68,1708049.00,在售,住宅
B2-17D,88.92,19230.35,68.81,24850.50,1709963.00,在售,住宅
B2-18D,88.93,19251.81,68.81,24881.03,1712064.00,在售,住宅
B2-23D,88.92,19337.98,68.81,24989.59,1719534.00,在售,住宅
B2-24D,88.92,19348.75,68.81,25003.50,1720491.00,在售,住宅
B2-25D,88.92,19359.52,68.81,25017.42,1721449.00,在售,住宅
B2-26D,88.92,19370.28,68.81,25031.33,1722406.00,在售,住宅
B2-27D,88.92,19381.05,68.81,25045.24,1723363.00,在售,住宅
B2-28D,88.92,19391.81,68.81,25059.14,1724320.00,在售,住宅
B2-29D,88.92,19402.57,68.81,25073.05,1725277.00,在售,住宅
B2-30D,88.92,19413.34,68.81,25086.97,1726235.00,在售,住宅
B2-31D,88.92,19424.11,68.81,25100.88,1727192.00,在售,住宅
B2-32D,88.92,19434.87,68.81,25114.79,1728149.00,在售,住宅
B2-2C,81.80,18036.45,63.30,23307.77,1475382.00,在售,住宅
B2-3C,81.80,18467.01,63.30,23864.17,1510602.00,在售,住宅
B2-4C,81.80,18467.01,63.30,23864.17,1510602.00,在售,住宅
B2-5C,81.80,18574.65,63.31,23999.47,1519407.00,在售,住宅
B2-7C,81.80,19686.79,63.31,25436.42,1610380.00,在售,住宅
B2-8C,81.80,19697.56,63.31,25450.33,1611261.00,在售,住宅
B2-9C,81.80,19708.33,63.31,25464.25,1612142.00,在售,住宅
B2-10C,81.80,19719.09,63.31,25478.15,1613022.00,在售,住宅
B2-12C,81.80,19751.39,63.31,25519.88,1615664.00,在售,住宅
B2-13C,81.80,19772.92,63.31,25547.70,1617425.00,在售,住宅
B2-24C,81.80,19977.43,63.31,25811.94,1634154.00,在售,住宅
B2-29C,81.80,20031.25,63.31,25881.48,1638557.00,在售,住宅
B2-31C,81.80,20052.78,63.31,25909.30,1640318.00,在售,住宅
B2-32C,81.80,20063.55,63.31,25923.21,1641199.00,在售,住宅
B2-2B,81.80,18036.45,63.30,23307.77,1475382.00,在售,住宅
B2-3B,81.80,18467.01,63.31,23860.40,1510602.00,在售,住宅
B2-4B,81.80,18467.01,63.31,23860.40,1510602.00,在售,住宅
B2-5B,81.80,18574.65,63.31,23999.47,1519407.00,在售,住宅
B2-6B,81.80,18743.21,63.31,24217.26,1533195.00,在售,住宅
B2-7B,81.80,19333.96,63.31,24980.54,1581518.00,在售,住宅
B2-12B,81.80,19399.19,63.31,25064.82,1586854.00,在售,住宅
B2-31B,81.80,19703.60,63.31,25458.14,1611755.00,在售,住宅
B2-32B,81.80,19714.47,63.31,25472.18,1612644.00,在售,住宅
B2-3A,88.76,18419.08,68.69,23800.81,1634878.00,在售,住宅
B2-4A,88.76,18419.08,68.69,23800.81,1634878.00,在售,住宅
B2-7A,88.92,19176.30,68.81,24780.65,1705157.00,在售,住宅
B2-14A,88.92,19285.02,68.81,24921.14,1714824.00,在售,住宅
B2-18A,85.06,19397.50,65.82,25067.63,1649952.00,在售,住宅
B2-31A,88.92,19600.29,68.81,25328.55,1742858.00,在售,住宅
B2-32A,88.92,19611.16,68.81,25342.61,1743825.00,在售,住宅
B1-2D,88.73,17988.70,68.72,23226.68,1596138.00,在售,住宅
B1-3D,88.69,24313.53,68.69,31392.00,2156366.00,在售,住宅
B1-4D,88.69,18419.52,68.69,23782.61,1633628.00,在售,住宅
B1-5D,88.86,18526.09,68.82,23920.79,1646229.00,在售,住宅
B1-6D,88.86,18536.63,68.82,23934.39,1647165.00,在售,住宅
B1-7D,88.86,18985.77,68.82,24514.32,1687076.00,在售,住宅
B1-8D,88.86,18996.53,68.82,24528.21,1688032.00,在售,住宅
B1-9D,88.86,19007.30,68.82,24542.12,1688989.00,在售,住宅
B1-10D,88.86,19018.07,68.82,24556.03,1689946.00,在售,住宅
B1-11D,88.86,19028.82,68.82,24569.90,1690901.00,在售,住宅
B1-12D,88.86,19050.34,68.82,24597.70,1692814.00,在售,住宅
B1-13D,88.86,19071.88,68.82,24625.51,1694728.00,在售,住宅
B1-14D,88.86,19093.41,68.82,24653.31,1696641.00,在售,住宅
B1-15D,88.86,19114.94,68.82,24681.11,1698554.00,在售,住宅
B1-16D,88.86,19136.47,68.82,24708.90,1700467.00,在售,住宅
B1-17D,88.86,19157.99,68.82,24736.68,1702379.00,在售,住宅
B1-18D,88.86,19179.52,68.82,24764.50,1704293.00,在售,住宅
B1-19D,88.86,19201.05,68.82,24792.29,1706206.00,在售,住宅
B1-20D,88.86,19222.58,68.82,24820.09,1708119.00,在售,住宅
B1-21D,88.86,19244.11,68.82,24847.89,1710032.00,在售,住宅
B1-22D,88.86,19254.88,68.82,24861.79,1710989.00,在售,住宅
B1-23D,88.86,19265.64,68.82,24875.69,1711945.00,在售,住宅
B1-24D,88.86,19276.40,68.82,24889.58,1712901.00,在售,住宅
B1-25D,88.86,19287.17,68.82,24903.48,1713858.00,在售,住宅
B1-26D,88.86,19297.92,68.82,24917.37,1714814.00,在售,住宅
B1-27D,88.86,19308.69,68.82,24931.28,1715771.00,在售,住宅
B1-28D,88.86,19319.45,68.82,24945.17,1716727.00,在售,住宅
B1-29D,88.86,19330.22,68.82,24959.08,1717684.00,在售,住宅
B1-30D,88.86,19340.99,68.82,24972.98,1718641.00,在售,住宅
B1-31D,88.86,19351.75,68.82,24986.87,1719597.00,在售,住宅
B1-32D,88.86,19362.52,68.82,25000.78,1720554.00,在售,住宅
B1-2C,85.86,18007.54,66.49,23253.54,1546128.00,在售,住宅
B1-3C,85.86,18438.10,66.49,23809.53,1583096.00,在售,住宅
B1-4C,85.86,18438.10,66.49,23809.53,1583096.00,在售,住宅
B1-5C,85.86,18545.74,66.49,23948.53,1592338.00,在售,住宅
B1-6C,85.86,18556.35,66.49,23962.23,1593249.00,在售,住宅
B1-7C,85.86,19000.04,66.49,24535.17,1631344.00,在售,住宅
B1-8C,85.86,19010.81,66.49,24549.09,1632269.00,在售,住宅
B1-9C,85.86,19021.58,66.49,24562.98,1633193.00,在售,住宅
B1-10C,85.86,19032.34,66.49,24576.88,1634117.00,在售,住宅
B1-11C,85.86,19043.10,66.49,24590.78,1635041.00,在售,住宅
B1-12C,85.86,19064.64,66.49,24618.58,1636890.00,在售,住宅
B1-13C,85.86,19086.16,66.49,24646.38,1638738.00,在售,住宅
B1-14C,85.86,19107.68,66.49,24674.17,1640586.00,在售,住宅
B1-15C,85.86,19129.22,66.49,24701.98,1642435.00,在售,住宅
B1-16C,85.86,19150.75,66.49,24729.79,1644284.00,在售,住宅
B1-17C,85.86,19172.28,66.49,24757.58,1646132.00,在售,住宅
B1-18C,85.86,19193.80,66.49,24785.38,1647980.00,在售,住宅
B1-19C,85.86,19215.32,66.49,24813.17,1649828.00,在售,住宅
B1-20C,85.86,19236.87,66.49,24840.99,1651678.00,在售,住宅
B1-21C,85.86,19258.39,66.49,24868.79,1653526.00,在售,住宅
B1-22C,85.86,19269.14,66.49,24882.67,1654449.00,在售,住宅
B1-23C,85.86,19279.92,66.49,24896.58,1655374.00,在售,住宅
B1-24C,85.86,19290.69,66.49,24910.49,1656299.00,在售,住宅
B1-25C,85.86,19301.44,66.49,24924.37,1657222.00,在售,住宅
B1-26C,85.86,19312.21,66.49,24938.29,1658147.00,在售,住宅
B1-27C,85.86,19322.96,66.49,24952.17,1659070.00,在售,住宅
B1-28C,85.86,19333.74,66.49,24966.08,1659995.00,在售,住宅
B1-29C,85.86,19344.51,66.49,24979.99,1660920.00,在售,住宅
B1-30C,85.86,19355.26,66.49,24993.87,1661843.00,在售,住宅
B1-31C,85.86,19366.03,66.49,25007.79,1662768.00,在售,住宅
B1-32C,85.86,19376.79,66.49,25021.68,1663692.00,在售,住宅
B1-2B,81.74,18036.89,63.31,23287.56,1474336.00,在售,住宅
B1-3B,81.74,18467.47,63.30,23847.25,1509531.00,在售,住宅
B1-4B,81.74,18467.47,63.30,23847.25,1509531.00,在售,住宅
B1-5B,81.74,18575.11,63.31,23982.46,1518330.00,在售,住宅
B1-6B,81.74,18690.93,63.31,24132.00,1527797.00,在售,住宅
B1-7B,81.74,19103.78,63.31,24665.02,1561543.00,在售,住宅
B1-8B,81.74,19114.53,63.31,24678.91,1562422.00,在售,住宅
B1-9B,81.74,19125.31,63.31,24692.82,1563303.00,在售,住宅
B1-10B,81.74,19136.06,63.31,24706.71,1564182.00,在售,住宅
B1-11B,81.74,19146.83,63.31,24720.61,1565062.00,在售,住宅
B1-12B,81.74,19168.36,63.31,24748.41,1566822.00,在售,住宅
B1-13B,81.74,19136.06,63.31,24706.71,1564182.00,在售,住宅
B1-14B,81.74,19157.59,63.31,24734.51,1565942.00,在售,住宅
B1-15B,81.74,19179.12,63.31,24762.31,1567702.00,在售,住宅
B1-16B,81.74,19200.64,63.31,24790.09,1569461.00,在售,住宅
B1-17B,81.74,19222.18,63.31,24817.89,1571221.00,在售,住宅
B1-18B,81.74,19243.71,63.31,24845.69,1572981.00,在售,住宅
B1-19B,81.74,19265.24,63.31,24873.49,1574741.00,在售,住宅
B1-20B,81.74,19286.77,63.31,24901.29,1576501.00,在售,住宅
B1-21B,81.74,19308.29,63.31,24929.07,1578260.00,在售,住宅
B1-22B,81.74,19319.06,63.31,24942.97,1579140.00,在售,住宅
B1-23B,81.74,19329.82,63.31,24956.87,1580020.00,在售,住宅
B1-24B,81.74,19340.59,63.31,24970.77,1580900.00,在售,住宅
B1-25B,81.74,19351.35,63.31,24984.67,1581780.00,在售,住宅
B1-26B,81.74,19362.11,63.31,24998.56,1582659.00,在售,住宅
B1-27B,81.74,19372.88,63.31,25012.47,1583540.00,在售,住宅
B1-28B,81.74,19383.64,63.31,25026.36,1584419.00,在售,住宅
B1-29B,81.74,19394.42,63.31,25040.27,1585300.00,在售,住宅
B1-30B,81.74,19405.17,63.31,25054.16,1586179.00,在售,住宅
B1-31B,81.74,19415.94,63.31,25068.06,1587059.00,在售,住宅
B1-32B,81.74,19426.70,63.31,25081.96,1587939.00,在售,住宅
B1-2A,88.73,17988.70,68.72,23226.68,1596138.00,在售,住宅
B1-3A,88.70,18419.47,68.69,23785.22,1633807.00,在售,住宅
B1-4A,88.70,18419.47,68.69,23785.22,1633807.00,在售,住宅
B1-5A,88.85,18526.15,68.81,23921.65,1646049.00,在售,住宅
B1-6A,88.85,18536.72,68.81,23935.30,1646988.00,在售,住宅
B1-7A,88.85,18991.22,68.81,24522.16,1687370.00,在售,住宅
B1-8A,88.85,19001.98,68.81,24536.05,1688326.00,在售,住宅
B1-9A,88.85,19012.75,68.81,24549.96,1689283.00,在售,住宅
B1-10A,88.85,19023.50,68.81,24563.84,1690238.00,在售,住宅
B1-11A,88.85,19034.27,68.81,24577.75,1691195.00,在售,住宅
B1-12A,88.85,19055.80,68.81,24605.55,1693108.00,在售,住宅
B1-13A,88.85,19077.33,68.81,24633.35,1695021.00,在售,住宅
B1-14A,88.85,19098.86,68.81,24661.15,1696934.00,在售,住宅
B1-15A,88.85,19120.39,68.81,24688.95,1698847.00,在售,住宅
B1-16A,88.85,19141.91,68.81,24716.74,1700759.00,在售,住宅
B1-17A,88.85,19163.44,68.81,24744.54,1702672.00,在售,住宅
B1-18A,88.85,19184.97,68.81,24772.34,1704585.00,在售,住宅
B1-19A,88.85,19206.50,68.81,24800.14,1706498.00,在售,住宅
B1-20A,88.85,19228.03,68.81,24827.94,1708411.00,在售,住宅
B1-21A,88.85,19249.55,68.81,24855.73,1710323.00,在售,住宅
B1-22A,88.85,19260.31,68.81,24869.62,1711279.00,在售,住宅
B1-23A,88.85,19271.08,68.81,24883.53,1712236.00,在售,住宅
B1-24A,88.85,19281.84,68.81,24897.42,1713192.00,在售,住宅
B1-25A,88.85,19292.61,68.81,24911.33,1714149.00,在售,住宅
B1-26A,88.85,19303.37,68.81,24925.22,1715105.00,在售,住宅
B1-27A,88.85,19314.14,68.81,24939.13,1716062.00,在售,住宅
B1-28A,88.85,19324.90,68.81,24953.03,1717018.00,在售,住宅
B1-29A,88.85,19335.67,68.81,24966.93,1717975.00,在售,住宅
B1-30A,88.85,19346.43,68.81,24980.83,1718931.00,在售,住宅
B1-31A,88.85,19357.19,68.81,24994.72,1719887.00,在售,住宅
B1-32A,88.85,19367.95,68.81,25008.61,1720843.00,在售,住宅
A3-3D,88.49,18420.81,68.82,23685.81,1630058.00,在售,住宅
A3-4D,88.49,18420.81,68.82,23685.81,1630058.00,在售,住宅
A3-5D,88.49,18528.45,68.82,23824.22,1639583.00,在售,住宅
A3-6D,88.52,18538.63,68.84,23838.46,1641040.00,在售,住宅
A3-7D,88.52,19259.36,68.84,24765.23,1704839.00,在售,住宅
A3-8D,88.52,19270.13,68.84,24779.08,1705792.00,在售,住宅
A3-9D,88.52,19280.88,68.84,24792.91,1706744.00,在售,住宅
A3-10D,88.52,19291.65,68.84,24806.75,1707697.00,在售,住宅
A3-11D,88.52,19302.42,68.84,24820.61,1708651.00,在售,住宅
A3-12D,88.52,19323.94,68.84,24848.28,1710556.00,在售,住宅
A3-13D,88.52,19345.46,68.84,24875.95,1712461.00,在售,住宅
A3-14D,88.52,19367.01,68.84,24903.66,1714368.00,在售,住宅
A3-15D,88.52,19388.53,68.84,24931.33,1716273.00,在售,住宅
A3-16D,88.52,19410.06,68.84,24959.02,1718179.00,在售,住宅
A3-17D,88.52,19431.58,68.84,24986.69,1720084.00,在售,住宅
A3-18D,88.52,19453.11,68.84,25014.38,1721990.00,在售,住宅
A3-19D,88.52,19474.64,68.84,25042.06,1723896.00,在售,住宅
A3-20D,88.52,19496.17,68.84,25069.74,1725801.00,在售,住宅
A3-21D,88.52,19517.71,68.84,25097.44,1727708.00,在售,住宅
A3-22D,88.52,19528.46,68.84,25111.27,1728660.00,在售,住宅
A3-23D,88.52,19539.23,68.84,25125.11,1729613.00,在售,住宅
A3-24D,88.52,19550.00,68.84,25138.95,1730566.00,在售,住宅
A3-25D,88.52,19560.75,68.84,25152.78,1731518.00,在售,住宅
A3-26D,88.52,19571.53,68.84,25166.64,1732472.00,在售,住宅
A3-27D,88.52,19582.29,68.84,25180.49,1733425.00,在售,住宅
A3-28D,88.52,19593.05,68.84,25194.32,1734377.00,在售,住宅
A3-29D,88.52,19603.81,68.84,25208.16,1735330.00,在售,住宅
A3-30D,88.52,19614.58,68.84,25222.00,1736283.00,在售,住宅
A3-31D,88.52,19625.35,68.84,25235.85,1737236.00,在售,住宅
A3-32D,88.52,19636.11,68.84,25249.69,1738189.00,在售,住宅
A3-3C,77.28,18502.76,60.10,23791.91,1429894.00,在售,住宅
A3-4C,77.28,18502.76,60.10,23791.91,1429894.00,在售,住宅
A3-5C,77.28,18610.41,60.10,23930.33,1438213.00,在售,住宅
A3-6C,77.28,18620.87,60.10,23943.77,1439021.00,在售,住宅
A3-7C,77.28,19146.68,60.10,24619.90,1479656.00,在售,住宅
A3-8C,77.28,19372.73,60.10,24910.56,1497125.00,在售,住宅
A3-9C,77.28,19383.48,60.10,24924.39,1497956.00,在售,住宅
A3-10C,77.28,19394.25,60.10,24938.23,1498788.00,在售,住宅
A3-11C,77.28,19405.03,60.10,24952.09,1499621.00,在售,住宅
A3-12C,77.28,19426.56,60.10,24979.78,1501285.00,在售,住宅
A3-13C,77.28,19448.08,60.10,25007.45,1502948.00,在售,住宅
A3-14C,77.28,19469.61,60.10,25035.14,1504612.00,在售,住宅
A3-15C,77.28,19491.13,60.10,25062.81,1506275.00,在售,住宅
A3-16C,77.28,19512.66,60.10,25090.49,1507939.00,在售,住宅
A3-17C,77.28,19534.20,60.10,25118.18,1509603.00,在售,住宅
A3-18C,77.28,19555.71,60.10,25145.85,1511266.00,在售,住宅
A3-19C,77.28,19577.26,60.10,25173.56,1512931.00,在售,住宅
A3-20C,77.28,19598.78,60.10,25201.23,1514594.00,在售,住宅
A3-21C,77.28,19620.31,60.10,25228.91,1516258.00,在售,住宅
A3-22C,77.28,19631.08,60.10,25242.76,1517090.00,在售,住宅
A3-23C,77.28,19641.84,60.10,25256.60,1517922.00,在售,住宅
A3-24C,77.28,19652.60,60.10,25270.43,1518753.00,在售,住宅
A3-25C,77.28,19663.36,60.10,25284.27,1519585.00,在售,住宅
A3-26C,77.28,19674.13,60.10,25298.11,1520417.00,在售,住宅
A3-27C,77.28,19684.89,60.10,25311.96,1521249.00,在售,住宅
A3-28C,77.28,19695.66,60.10,25325.80,1522081.00,在售,住宅
A3-29C,77.28,19706.41,60.10,25339.63,1522912.00,在售,住宅
A3-30C,77.28,19717.18,60.10,25353.47,1523744.00,在售,住宅
A3-31C,77.28,19727.95,60.10,25367.32,1524576.00,在售,住宅
A3-32C,77.28,19738.71,60.10,25381.16,1525408.00,在售,住宅
A3-3B,89.05,18417.24,69.25,23683.11,1640056.00,在售,住宅
A3-4B,89.05,18417.24,69.25,23683.11,1640056.00,在售,住宅
A3-5B,89.05,18524.89,69.25,23821.54,1649642.00,在售,住宅
A3-6B,89.12,18534.94,69.31,23832.54,1651834.00,在售,住宅
A3-7B,89.12,19031.66,69.31,24471.24,1696102.00,在售,住宅
A3-8B,89.12,19257.70,69.31,24761.89,1716247.00,在售,住宅
A3-9B,89.12,19268.48,69.31,24775.74,1717207.00,在售,住宅
A3-10B,89.12,19279.24,69.31,24789.58,1718166.00,在售,住宅
A3-11B,89.12,19290.00,69.31,24803.41,1719125.00,在售,住宅
A3-12B,89.12,19311.53,69.31,24831.10,1721044.00,在售,住宅
A3-13B,89.12,19333.06,69.31,24858.79,1722963.00,在售,住宅
A3-14B,89.12,19354.58,69.31,24886.46,1724881.00,在售,住宅
A3-15B,89.12,19376.12,69.31,24914.15,1726800.00,在售,住宅
A3-16B,89.12,19397.64,69.31,24941.82,1728718.00,在售,住宅
A3-17B,89.12,19419.17,69.31,24969.51,1730637.00,在售,住宅
A3-18B,89.12,19440.70,69.31,24997.20,1732556.00,在售,住宅
A3-19B,89.12,19462.23,69.31,25024.87,1734474.00,在售,住宅
A3-20B,89.12,19483.76,69.31,25052.56,1736393.00,在售,住宅
A3-21B,89.12,19505.29,69.31,25080.24,1738312.00,在售,住宅
A3-22B,89.12,19516.05,69.31,25094.08,1739271.00,在售,住宅
A3-23B,89.12,19526.81,69.31,25107.92,1740230.00,在售,住宅
A3-24B,89.12,19537.58,69.31,25121.77,1741190.00,在售,住宅
A3-25B,89.12,19548.35,69.31,25135.60,1742149.00,在售,住宅
A3-26B,89.12,19559.11,69.31,25149.44,1743108.00,在售,住宅
A3-27B,89.12,19569.87,69.31,25163.28,1744067.00,在售,住宅
A3-28B,89.12,19580.63,69.31,25177.11,1745026.00,在售,住宅
A3-29B,89.12,19591.41,69.31,25190.98,1745987.00,在售,住宅
A3-30B,89.12,19602.17,69.31,25204.81,1746946.00,在售,住宅
A3-31B,89.12,19612.93,69.31,25218.65,1747905.00,在售,住宅
A3-32B,89.12,19623.69,69.31,25232.49,1748864.00,在售,住宅
A3-3A,131.70,18687.51,102.43,24027.58,2461146.00,在售,住宅
A3-4A,131.70,24635.80,102.43,31675.00,3244534.00,在售,住宅
A3-5A,131.70,19036.55,102.43,24476.36,2507114.00,在售,住宅
A3-6A,131.74,19047.09,102.46,24490.18,2509264.00,在售,住宅
A3-7A,131.74,19057.75,102.46,24503.88,2510668.00,在售,住宅
A3-8A,131.74,19000.00,102.46,24429.00,2503060.00,在售,住宅
A3-9A,131.74,19238.90,102.46,24736.81,2534534.00,在售,住宅
A3-10A,131.74,25311.61,102.46,32544.00,3334551.00,在售,住宅
A3-11A,131.74,25324.84,102.46,32561.00,3336294.00,在售,住宅
A3-12A,131.74,25350.09,102.46,32594.00,3339620.00,在售,住宅
A3-13A,131.74,25375.35,102.46,32626.00,3342948.00,在售,住宅
A3-14A,131.74,25401.80,102.46,32660.00,3346433.00,在售,住宅
A3-15A,131.74,19345.47,102.46,24873.83,2548573.00,在售,住宅
A3-16A,131.74,19366.78,102.46,24901.22,2551380.00,在售,住宅
A3-17A,131.74,25478.76,102.46,32759.00,3356571.00,在售,住宅
A3-18A,131.74,25504.02,102.46,32792.00,3359899.00,在售,住宅
A3-19A,131.74,25529.27,102.46,32824.00,3363226.00,在售,住宅
A3-20A,131.74,19452.04,102.46,25010.00,2562611.00,在售,住宅
A3-21A,131.74,21405.28,102.46,27522.00,2819931.00,在售,住宅
A3-22A,131.74,19484.01,102.46,25051.96,2566824.00,在售,住宅
A3-23A,131.74,19494.67,102.46,25065.66,2568228.00,在售,住宅
A3-24A,131.74,25619.45,102.46,32940.00,3375106.00,在售,住宅
A3-25A,131.74,19515.98,102.46,25093.07,2571036.00,在售,住宅
A3-26A,131.74,19526.64,102.46,25106.77,2572440.00,在售,住宅
A3-27A,131.74,25000.00,102.46,32144.00,3293500.00,在售,住宅
A3-28A,131.74,19547.95,102.46,25134.16,2575247.00,在售,住宅
A3-29A,131.74,19000.00,102.46,24429.00,2503060.00,在售,住宅
A3-30A,131.74,19569.26,102.46,25161.57,2578055.00,在售,住宅
A3-31A,131.74,25708.44,102.46,33055.00,3386829.00,在售,住宅
A3-32A,131.74,19590.57,102.46,25188.98,2580863.00,在售,住宅
A2-3C,135.68,19085.42,107.76,24030.34,2589510.00,在售,住宅
A2-4C,135.68,19085.42,107.76,24030.34,2589510.00,在售,住宅
A2-5C,135.68,19570.16,107.76,24640.68,2655280.00,在售,住宅
A2-6C,135.73,19580.79,107.80,24653.99,2657701.00,在售,住宅
A2-7C,135.84,19591.25,107.88,24668.85,2661276.00,在售,住宅
A2-8C,135.84,19763.48,107.88,24885.72,2684672.00,在售,住宅
A2-9C,135.84,19774.24,107.88,24899.27,2686134.00,在售,住宅
