房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋2903,89.03,42978.00,68.06,56220.00,3826312.00,在售,住宅
2栋2902,109.49,42678.00,83.70,55828.00,4672791.00,在售,住宅
2栋2901,87.11,43533.00,66.59,56948.00,3792141.00,在售,住宅
2栋2806,84.92,42088.00,64.91,55062.00,3574095.00,在售,住宅
2栋2805,129.06,46684.00,98.66,61068.00,6025009.00,在售,住宅
2栋2804,88.93,42978.00,67.98,56223.00,3822015.00,在售,住宅
2栋2803,88.93,42878.00,67.99,56084.00,3813122.00,在售,住宅
2栋2802,109.57,42578.00,83.77,55691.00,4665248.00,在售,住宅
2栋2801,87.11,43453.00,66.59,56843.00,3785172.00,在售,住宅
2栋2706,84.92,42008.00,64.91,54958.00,3567301.00,在售,住宅
2栋2705,129.06,46584.00,98.66,60938.00,6012103.00,在售,住宅
2栋2704,88.93,42878.00,67.98,56092.00,3813122.00,在售,住宅
2栋2703,88.93,42778.00,67.99,55953.00,3804229.00,在售,住宅
2栋2702,109.57,42478.00,83.77,55560.00,4654291.00,在售,住宅
2栋2701,87.11,43373.00,66.59,56738.00,3778204.00,在售,住宅
2栋2606,84.92,41928.00,64.91,54853.00,3560508.00,在售,住宅
2栋2605,129.06,46284.00,98.66,60545.00,5973385.00,在售,住宅
2栋2604,88.93,42778.00,67.98,55961.00,3804229.00,在售,住宅
2栋2603,88.93,41978.00,67.99,54906.00,3733085.00,在售,住宅
2栋2602,109.57,41678.00,83.77,54514.00,4566635.00,在售,住宅
2栋2601,87.11,43293.00,66.59,56634.00,3771235.00,在售,住宅
2栋2506,84.92,41848.00,64.91,54748.00,3553714.00,在售,住宅
2栋2505,129.06,45984.00,98.66,60153.00,5934667.00,在售,住宅
2栋2504,88.93,42428.00,67.98,55503.00,3773103.00,在售,住宅
2栋2503,88.93,41178.00,67.99,53860.00,3661941.00,在售,住宅
2栋2502,109.57,40878.00,83.77,53468.00,4478979.00,在售,住宅
2栋2501,87.11,43213.00,66.59,56529.00,3764266.00,在售,住宅
2栋2406,84.92,41768.00,64.91,54644.00,3546921.00,在售,住宅
2栋2405,129.06,45684.00,98.66,59760.00,5895949.00,在售,住宅
2栋2404,88.93,42078.00,67.98,55045.00,3741978.00,在售,住宅
2栋2403,88.93,40378.00,67.99,52814.00,3590797.00,在售,住宅
2栋2402,109.57,40078.00,83.77,52421.00,4391323.00,在售,住宅
2栋2401,87.11,43133.00,66.59,56424.00,3757297.00,在售,住宅
2栋2306,84.92,41688.00,64.91,54539.00,3540127.00,在售,住宅
2栋2305,129.06,45584.00,98.66,59629.00,5883043.00,在售,住宅
2栋2304,88.93,41978.00,67.98,54914.00,3733085.00,在售,住宅
2栋2303,88.93,40278.00,67.99,52683.00,3581904.00,在售,住宅
2栋2302,109.57,39978.00,83.77,52290.00,4380366.00,在售,住宅
2栋2301,87.11,43053.00,66.59,56320.00,3750328.00,在售,住宅
2栋2206,84.92,41608.00,64.91,54434.00,3533333.00,在售,住宅
2栋2205,129.06,45484.00,98.66,59499.00,5870137.00,在售,住宅
2栋2204,88.93,41878.00,67.98,54784.00,3724192.00,在售,住宅
2栋2203,88.93,40178.00,67.99,52552.00,3573011.00,在售,住宅
2栋2202,109.57,39878.00,83.77,52160.00,4369409.00,在售,住宅
2栋2201,87.11,42973.00,66.59,56215.00,3743360.00,在售,住宅
2栋2106,84.92,41528.00,64.91,54330.00,3526540.00,在售,住宅
2栋2105,129.06,45384.00,98.66,59368.00,5857231.00,在售,住宅
2栋2104,88.93,41778.00,67.98,54653.00,3715299.00,在售,住宅
2栋2103,88.93,40078.00,67.99,52421.00,3564118.00,在售,住宅
2栋2102,109.57,39778.00,83.77,52029.00,4358452.00,在售,住宅
2栋2101,87.11,42893.00,66.59,56110.00,3736391.00,在售,住宅
2栋2006,84.92,41448.00,64.91,54225.00,3519746.00,在售,住宅
2栋2005,129.06,45284.00,98.66,59237.00,5844325.00,在售,住宅
2栋2004,88.93,41678.00,67.98,54522.00,3706406.00,在售,住宅
2栋2003,88.93,39978.00,67.99,52290.00,3555225.00,在售,住宅
2栋2002,109.57,39678.00,83.77,51898.00,4347495.00,在售,住宅
2栋2001,87.11,42813.00,66.59,56006.00,3729422.00,在售,住宅
2栋1906,84.92,41368.00,64.91,54120.00,3512953.00,在售,住宅
2栋1905,129.06,45184.00,98.66,59106.00,5831419.00,在售,住宅
2栋1904,88.93,41578.00,67.98,54391.00,3697513.00,在售,住宅
2栋1903,88.93,39878.00,67.99,52160.00,3546332.00,在售,住宅
2栋1902,109.57,39578.00,83.77,51767.00,4336538.00,在售,住宅
2栋1901,87.11,42733.00,66.59,55901.00,3722453.00,在售,住宅
2栋1806,84.92,41288.00,64.91,54016.00,3506159.00,在售,住宅
2栋1805,129.06,45084.00,98.66,58975.00,5818513.00,在售,住宅
2栋1804,88.93,41478.00,67.98,54260.00,3688620.00,在售,住宅
2栋1803,88.93,39778.00,67.99,52029.00,3537439.00,在售,住宅
2栋1802,109.57,39478.00,83.77,51636.00,4325581.00,在售,住宅
2栋1801,87.11,42653.00,66.59,55796.00,3715484.00,在售,住宅
2栋1706,84.92,41208.00,64.91,53911.00,3499365.00,在售,住宅
2栋1705,129.06,44984.00,98.66,58845.00,5805607.00,在售,住宅
2栋1704,88.93,41378.00,67.98,54130.00,3679727.00,在售,住宅
2栋1703,88.93,39678.00,67.99,51898.00,3528546.00,在售,住宅
2栋1702,109.57,39378.00,83.77,51506.00,4314624.00,在售,住宅
2栋1701,87.11,42573.00,66.59,55692.00,3708516.00,在售,住宅
2栋1606,84.92,41128.00,64.91,53806.00,3492572.00,在售,住宅
2栋1605,129.06,44884.00,98.66,58714.00,5792701.00,在售,住宅
2栋1604,88.93,41278.00,67.98,53999.00,3670834.00,在售,住宅
2栋1603,88.93,39578.00,67.99,51767.00,3519653.00,在售,住宅
2栋1602,109.57,39278.00,83.77,51375.00,4303667.00,在售,住宅
2栋1601,87.11,42493.00,66.59,55587.00,3701547.00,在售,住宅
2栋1506,84.92,41048.00,64.91,53702.00,3485778.00,在售,住宅
2栋1505,129.06,44784.00,98.66,58583.00,5779795.00,在售,住宅
2栋1504,88.93,41178.00,67.98,53868.00,3661941.00,在售,住宅
2栋1503,88.93,39478.00,67.99,51636.00,3510760.00,在售,住宅
2栋1502,109.57,39178.00,83.77,51244.00,4292710.00,在售,住宅
2栋1501,87.11,42413.00,66.59,55482.00,3694578.00,在售,住宅
2栋1406,84.92,40968.00,64.91,53597.00,3478985.00,在售,住宅
2栋1405,129.06,44684.00,98.66,58452.00,5766889.00,在售,住宅
2栋1404,88.93,41078.00,67.98,53737.00,3653048.00,在售,住宅
2栋1403,88.93,39378.00,67.99,51506.00,3501867.00,在售,住宅
2栋1402,109.57,39078.00,83.77,51113.00,4281753.00,在售,住宅
2栋1401,87.11,42333.00,66.59,55378.00,3687609.00,在售,住宅
2栋1306,84.92,40888.00,64.91,53492.00,3472191.00,在售,住宅
2栋1305,129.06,44584.00,98.66,58321.00,5753983.00,在售,住宅
2栋1304,88.93,40978.00,67.98,53606.00,3644155.00,在售,住宅
2栋1303,88.93,39278.00,67.99,51375.00,3492974.00,在售,住宅
2栋1302,109.57,38978.00,83.77,50982.00,4270796.00,在售,住宅
2栋1301,87.11,42253.00,66.59,55273.00,3680640.00,在售,住宅
2栋1206,84.92,40808.00,64.91,53388.00,3465397.00,在售,住宅
2栋1205,129.06,44484.00,98.66,58191.00,5741077.00,在售,住宅
2栋1204,88.93,40878.00,67.98,53475.00,3635262.00,在售,住宅
2栋1203,88.93,39178.00,67.99,51244.00,3484081.00,在售,住宅
2栋1202,109.57,38878.00,83.77,50852.00,4259839.00,在售,住宅
2栋1201,87.11,42173.00,66.59,55169.00,3673672.00,在售,住宅
2栋1106,84.92,40728.00,64.91,53283.00,3458604.00,在售,住宅
2栋1105,129.06,44384.00,98.66,58060.00,5728171.00,在售,住宅
2栋1104,88.93,40778.00,67.98,53345.00,3626369.00,在售,住宅
2栋1103,88.93,39078.00,67.99,51113.00,3475188.00,在售,住宅
2栋1102,109.57,38778.00,83.77,50721.00,4248882.00,在售,住宅
2栋1101,87.11,42093.00,66.59,55064.00,3666703.00,在售,住宅
2栋1006,84.92,40348.00,64.91,52786.00,3426334.00,在售,住宅
2栋1005,129.06,43684.00,98.66,57144.00,5637829.00,在售,住宅
2栋1004,88.93,40378.00,67.98,52821.00,3590797.00,在售,住宅
2栋1003,88.93,38978.00,67.99,50982.00,3466295.00,在售,住宅
2栋1002,109.57,38678.00,83.77,50590.00,4237925.00,在售,住宅
2栋1001,87.11,42013.00,66.59,54959.00,3659734.00,在售,住宅
2栋906,84.92,40018.00,64.91,52354.00,3398311.00,在售,住宅
2栋905,129.06,42984.00,98.66,56228.00,5547487.00,在售,住宅
2栋904,88.93,39878.00,67.98,52167.00,3546332.00,在售,住宅
2栋903,88.93,38878.00,67.99,50852.00,3457402.00,在售,住宅
2栋902,109.57,38578.00,83.77,50459.00,4226968.00,在售,住宅
2栋901,87.11,41633.00,66.59,54462.00,3626632.00,在售,住宅
2栋806,84.92,39688.00,64.91,51922.00,3370287.00,在售,住宅
2栋805,129.06,42284.00,98.66,55313.00,5457145.00,在售,住宅
2栋804,88.93,39478.00,67.98,51644.00,3510760.00,在售,住宅
2栋803,88.93,38778.00,67.99,50721.00,3448509.00,在售,住宅
2栋802,109.57,38478.00,83.77,50328.00,4216011.00,在售,住宅
2栋801,87.11,41253.00,66.59,53965.00,3593530.00,在售,住宅
2栋706,84.92,39608.00,64.91,51818.00,3363493.00,在售,住宅
2栋705,129.06,42184.00,98.66,55182.00,5444239.00,在售,住宅
2栋704,88.93,39378.00,67.98,51513.00,3501867.00,在售,住宅
2栋703,88.93,38678.00,67.99,50590.00,3439616.00,在售,住宅
2栋702,109.57,38378.00,83.77,50198.00,4205054.00,在售,住宅
2栋701,87.11,41173.00,66.59,53860.00,3586562.00,在售,住宅
2栋606,84.92,39528.00,64.91,51713.00,3356700.00,在售,住宅
2栋605,129.06,42084.00,98.66,55051.00,5431333.00,在售,住宅
2栋604,88.93,39278.00,67.98,51382.00,3492974.00,在售,住宅
2栋603,88.93,38578.00,67.99,50459.00,3430723.00,在售,住宅
2栋602,109.57,38278.00,83.77,50067.00,4194097.00,在售,住宅
2栋601,87.11,41093.00,66.59,53756.00,3579593.00,在售,住宅
2栋506,84.92,39328.00,64.91,51451.00,3339716.00,在售,住宅
2栋505,129.06,41884.00,98.66,54789.00,5405521.00,在售,住宅
2栋504,88.93,39128.00,67.98,51186.00,3479634.00,在售,住宅
2栋503,88.93,38428.00,67.99,50263.00,3417383.00,在售,住宅
2栋502,109.57,38128.00,83.77,49871.00,4177662.00,在售,住宅
2栋501,87.11,40893.00,66.59,53494.00,3562171.00,在售,住宅
2栋406,84.84,39128.00,64.83,51205.00,3319602.00,在售,住宅
2栋405,128.88,40884.00,98.49,53499.00,5269102.00,在售,住宅
2栋404,88.73,38678.00,67.80,50618.00,3431880.00,在售,住宅
2栋403,88.60,37478.00,67.71,49040.00,3320532.00,在售,住宅
2栋402,108.34,36878.00,82.79,48259.00,3995339.00,在售,住宅
2栋401,87.05,40693.00,66.52,53252.00,3542307.00,在售,住宅
2栋306,84.84,38928.00,64.83,50943.00,3302634.00,在售,住宅
2栋305,128.94,40484.00,98.53,52979.00,5219979.00,在售,住宅
2栋304,88.73,38428.00,67.80,50291.00,3409698.00,在售,住宅
2栋303,88.60,37028.00,67.71,48452.00,3280662.00,在售,住宅
2栋302,108.35,36428.00,82.80,47668.00,3946951.00,在售,住宅
2栋301,87.05,40493.00,66.52,52990.00,3524897.00,在售,住宅
2栋206,84.83,39128.00,64.83,51199.00,3319210.00,在售,住宅
2栋205,128.92,40984.00,98.52,53630.00,5283630.00,在售,住宅
2栋204,88.72,38178.00,67.80,49958.00,3387133.00,在售,住宅
2栋203,88.60,36778.00,67.71,48125.00,3258512.00,在售,住宅
2栋202,108.43,36178.00,82.86,47342.00,3922757.00,在售,住宅
2栋201,87.05,40693.00,66.53,53244.00,3542307.00,在售,住宅
1栋B3208,85.39,46185.00,67.60,58339.00,3943719.00,在售,住宅
1栋B3207,125.17,46930.00,99.09,59281.00,5874201.00,在售,住宅
1栋B3206,84.46,42558.00,66.86,53761.00,3594431.00,在售,住宅
1栋B3205,78.89,43008.00,62.46,54321.00,3392884.00,在售,住宅
1栋B3204,88.23,46033.00,69.85,58146.00,4061473.00,在售,住宅
1栋B3203,69.47,38935.00,54.99,49187.00,2704800.00,在售,住宅
1栋B3108,85.39,46105.00,67.60,58238.00,3936888.00,在售,住宅
1栋B3107,125.17,46830.00,99.09,59155.00,5861684.00,在售,住宅
1栋B3106,84.46,42478.00,66.86,53659.00,3587674.00,在售,住宅
1栋B3105,78.89,42928.00,62.46,54220.00,3386573.00,在售,住宅
1栋B3104,88.23,45953.00,69.85,58045.00,4054414.00,在售,住宅
1栋B3103,69.47,38855.00,54.99,49086.00,2699242.00,在售,住宅
1栋B3008,85.39,46025.00,67.60,58137.00,3930057.00,在售,住宅
1栋B3007,125.17,46730.00,99.09,59029.00,5849167.00,在售,住宅
1栋B3006,84.46,42398.00,66.86,53558.00,3580917.00,在售,住宅
1栋B3005,78.89,42848.00,62.46,54119.00,3380262.00,在售,住宅
1栋B3004,88.23,45873.00,69.85,57944.00,4047356.00,在售,住宅
1栋B3003,69.47,38775.00,54.99,48985.00,2693685.00,在售,住宅
1栋B2908,85.39,45945.00,67.60,58036.00,3923225.00,在售,住宅
1栋B2907,124.98,46630.00,98.94,58902.00,5827791.00,在售,住宅
1栋B2906,84.47,42318.00,66.87,53456.00,3574584.00,在售,住宅
1栋B2905,78.83,42768.00,62.40,54029.00,3371385.00,在售,住宅
1栋B2904,88.14,45793.00,69.78,57841.00,4036176.00,在售,住宅
1栋B2903,69.34,38695.00,54.89,48881.00,2683097.00,在售,住宅
1栋B2808,85.39,45865.00,67.60,57935.00,3916394.00,在售,住宅
1栋B2807,124.89,46530.00,98.87,58775.00,5811105.00,在售,住宅
1栋B2806,84.47,42238.00,66.87,53355.00,3567826.00,在售,住宅
1栋B2805,78.83,42688.00,62.40,53928.00,3365078.00,在售,住宅
1栋B2804,88.14,45713.00,69.78,57740.00,4029125.00,在售,住宅
1栋B2803,69.34,38615.00,54.89,48780.00,2677549.00,在售,住宅
1栋B2708,85.39,45785.00,67.60,57834.00,3909563.00,在售,住宅
1栋B2707,124.97,46430.00,98.93,58651.00,5802330.00,在售,住宅
1栋B2706,84.52,42158.00,66.91,53253.00,3563176.00,在售,住宅
1栋B2705,78.88,42608.00,62.45,53817.00,3360902.00,在售,住宅
1栋B2704,88.27,45633.00,69.88,57642.00,4028006.00,在售,住宅
1栋B2703,69.34,38535.00,54.89,48679.00,2672002.00,在售,住宅
1栋B2608,85.39,45705.00,67.60,57733.00,3902732.00,在售,住宅
1栋B2607,124.97,46330.00,98.93,58525.00,5789833.00,在售,住宅
1栋B2606,84.52,42078.00,66.91,53152.00,3556415.00,在售,住宅
1栋B2605,78.88,42528.00,62.45,53716.00,3354592.00,在售,住宅
1栋B2604,88.27,45553.00,69.88,57541.00,4020945.00,在售,住宅
1栋B2603,69.34,38455.00,54.89,48578.00,2666455.00,在售,住宅
1栋B2508,85.39,45625.00,67.60,57632.00,3895901.00,在售,住宅
1栋B2507,124.97,46030.00,98.93,58146.00,5752342.00,在售,住宅
1栋B2506,84.52,41898.00,66.91,52925.00,3541201.00,在售,住宅
1栋B2505,78.88,42348.00,62.45,53489.00,3340394.00,在售,住宅
1栋B2504,88.27,45373.00,69.88,57313.00,4005056.00,在售,住宅
1栋B2503,69.34,38375.00,54.89,48477.00,2660908.00,在售,住宅
1栋B2408,85.39,45545.00,67.60,57531.00,3889069.00,在售,住宅
1栋B2407,124.97,45730.00,98.93,57767.00,5714851.00,在售,住宅
1栋B2406,84.52,41718.00,66.91,52697.00,3525987.00,在售,住宅
1栋B2405,78.88,42168.00,62.45,53262.00,3326195.00,在售,住宅
1栋B2404,88.27,45193.00,69.88,57086.00,3989167.00,在售,住宅
1栋B2403,69.34,38295.00,54.89,48376.00,2655361.00,在售,住宅
1栋B2308,85.39,45465.00,67.60,57430.00,3882238.00,在售,住宅
1栋B2307,124.97,45430.00,98.93,57388.00,5677360.00,在售,住宅
1栋B2306,84.52,41538.00,66.91,52470.00,3510774.00,在售,住宅
1栋B2305,78.88,41988.00,62.45,53034.00,3311997.00,在售,住宅
1栋B2304,88.27,45013.00,69.88,56859.00,3973279.00,在售,住宅
1栋B2303,69.34,38215.00,54.89,48275.00,2649813.00,在售,住宅
1栋B2208,85.39,45385.00,67.60,57329.00,3875407.00,在售,住宅
1栋B2207,124.97,45329.00,98.93,57261.00,5664830.00,在售,住宅
1栋B2206,84.52,41458.00,66.91,52369.00,3504012.00,在售,住宅
1栋B2205,78.88,41908.00,62.45,52933.00,3305686.00,在售,住宅
1栋B2204,88.27,44933.00,69.88,56758.00,3966217.00,在售,住宅
1栋B2203,69.34,38135.00,54.89,48174.00,2644266.00,在售,住宅
1栋B2108,85.39,45305.00,67.60,57227.00,3868576.00,在售,住宅
1栋B2107,124.97,45230.00,98.93,57135.00,5652366.00,在售,住宅
1栋B2106,84.52,41378.00,66.91,52268.00,3497251.00,在售,住宅
1栋B2105,78.88,41828.00,62.45,52832.00,3299376.00,在售,住宅
1栋B2104,88.27,44853.00,69.88,56656.00,3959156.00,在售,住宅
1栋B2103,69.34,38055.00,54.89,48073.00,2638719.00,在售,住宅
1栋B2008,85.39,45025.00,67.60,56874.00,3844667.00,在售,住宅
1栋B2007,124.97,45130.00,98.93,57009.00,5639869.00,在售,住宅
1栋B2006,84.52,41298.00,66.91,52167.00,3490489.00,在售,住宅
1栋B2005,78.88,41748.00,62.45,52731.00,3293066.00,在售,住宅
1栋B2004,88.27,44773.00,69.88,56555.00,3952094.00,在售,住宅
1栋B2003,69.34,37975.00,54.89,47972.00,2633172.00,在售,住宅
1栋B1908,85.39,44745.00,67.60,56520.00,3820757.00,在售,住宅
1栋B1907,124.97,45030.00,98.93,56882.00,5627372.00,在售,住宅
1栋B1906,84.52,41218.00,66.91,52066.00,3483727.00,在售,住宅
1栋B1905,78.88,41668.00,62.45,52630.00,3286755.00,在售,住宅
1栋B1904,88.27,44693.00,69.88,56454.00,3945032.00,在售,住宅
1栋B1903,69.34,37895.00,54.89,47871.00,2627625.00,在售,住宅
1栋B1808,85.39,44665.00,67.60,56419.00,3813926.00,在售,住宅
1栋B1807,124.97,44930.00,98.93,56756.00,5614875.00,在售,住宅
1栋B1806,84.52,41138.00,66.91,51965.00,3476966.00,在售,住宅
1栋B1805,78.88,41588.00,62.45,52529.00,3280445.00,在售,住宅
1栋B1804,88.27,44613.00,69.88,56353.00,3937971.00,在售,住宅
1栋B1803,69.34,37815.00,54.89,47770.00,2622077.00,在售,住宅
1栋B1708,85.36,44585.00,67.58,56315.00,3805757.00,在售,住宅
1栋B1707,124.97,44830.00,98.93,56630.00,5602378.00,在售,住宅
1栋B1706,84.52,41058.00,66.91,51864.00,3470204.00,在售,住宅
1栋B1705,78.88,41508.00,62.45,52428.00,3274134.00,在售,住宅
1栋B1704,88.27,44533.00,69.88,56252.00,3930909.00,在售,住宅
1栋B1703,69.34,37735.00,54.89,47669.00,2616530.00,在售,住宅
1栋B1608,85.36,44505.00,67.58,56214.00,3798929.00,在售,住宅
1栋B1607,124.97,44730.00,98.93,56503.00,5589881.00,在售,住宅
1栋B1606,84.52,40978.00,66.91,51763.00,3463443.00,在售,住宅
1栋B1605,78.88,41428.00,62.45,52327.00,3267824.00,在售,住宅
1栋B1604,88.27,44453.00,69.88,56151.00,3923848.00,在售,住宅
1栋B1603,69.34,37655.00,54.89,47568.00,2610983.00,在售,住宅
1栋B1508,85.36,44425.00,67.58,56113.00,3792100.00,在售,住宅
1栋B1507,124.97,44630.00,98.93,56377.00,5577384.00,在售,住宅
1栋B1506,84.52,40898.00,66.91,51662.00,3456681.00,在售,住宅
1栋B1505,78.88,41348.00,62.45,52226.00,3261514.00,在售,住宅
1栋B1504,88.27,44373.00,69.88,56050.00,3916786.00,在售,住宅
1栋B1503,69.34,37575.00,54.89,47466.00,2605436.00,在售,住宅
1栋B1408,85.36,44345.00,67.58,56012.00,3785271.00,在售,住宅
1栋B1407,124.97,44530.00,98.93,56251.00,5564887.00,在售,住宅
1栋B1406,84.52,40818.00,66.91,51561.00,3449919.00,在售,住宅
1栋B1405,78.88,41268.00,62.45,52125.00,3255203.00,在售,住宅
1栋B1404,88.27,44293.00,69.88,55949.00,3909724.00,在售,住宅
1栋B1403,69.34,37495.00,54.89,47365.00,2599889.00,在售,住宅
1栋B1308,85.36,44265.00,67.58,55911.00,3778442.00,在售,住宅
1栋B1307,124.97,44430.00,98.93,56124.00,5552390.00,在售,住宅
1栋B1306,84.52,40738.00,66.91,51460.00,3443158.00,在售,住宅
1栋B1305,78.88,41188.00,62.45,52024.00,3248893.00,在售,住宅
1栋B1304,88.27,44213.00,69.88,55848.00,3902663.00,在售,住宅
1栋B1303,69.34,37415.00,54.89,47264.00,2594341.00,在售,住宅
1栋B1208,85.36,44185.00,67.58,55810.00,3771613.00,在售,住宅
1栋B1207,124.97,44330.00,98.93,55998.00,5539893.00,在售,住宅
1栋B1206,84.52,40658.00,66.91,51358.00,3436396.00,在售,住宅
1栋B1205,78.88,41108.00,62.45,51923.00,3242582.00,在售,住宅
1栋B1204,88.27,44133.00,69.88,55747.00,3895601.00,在售,住宅
1栋B1203,69.34,36835.00,54.89,46532.00,2554124.00,在售,住宅
1栋B1108,85.36,44105.00,67.58,55709.00,3764785.00,在售,住宅
1栋B1107,124.97,44230.00,98.93,55872.00,5527396.00,在售,住宅
1栋B1106,84.52,40578.00,66.91,51257.00,3429635.00,在售,住宅
1栋B1105,78.88,41028.00,62.45,51822.00,3236272.00,在售,住宅
1栋B1104,88.27,44053.00,69.88,55646.00,3888540.00,在售,住宅
1栋B1103,69.34,36255.00,54.89,45799.00,2513907.00,在售,住宅
1栋B1008,85.36,43725.00,67.58,55229.00,3732348.00,在售,住宅
1栋B1007,124.97,43530.00,98.93,54988.00,5439917.00,在售,住宅
1栋B1006,84.52,40098.00,66.91,50651.00,3389065.00,在售,住宅
1栋B1005,78.88,40548.00,62.45,51216.00,3198410.00,在售,住宅
1栋B1004,88.27,43673.00,69.88,55166.00,3854997.00,在售,住宅
1栋B1003,69.34,35675.00,54.89,45066.00,2473690.00,在售,住宅
1栋B908,85.36,43345.00,67.58,54749.00,3699911.00,在售,住宅
1栋B907,124.97,42830.00,98.93,54103.00,5352438.00,在售,住宅
1栋B906,84.52,39618.00,66.91,50045.00,3348495.00,在售,住宅
1栋B905,78.88,40068.00,62.45,50609.00,3160547.00,在售,住宅
1栋B904,88.27,43293.00,69.88,54686.00,3821454.00,在售,住宅
1栋B903,69.34,35095.00,54.89,44334.00,2433473.00,在售,住宅
1栋B808,85.36,42965.00,67.58,54269.00,3667474.00,在售,住宅
1栋B807,124.97,42130.00,98.93,53219.00,5264959.00,在售,住宅
1栋B806,84.52,39138.00,66.91,49438.00,3307926.00,在售,住宅
1栋B805,78.88,39588.00,62.45,50003.00,3122685.00,在售,住宅
1栋B804,88.27,42813.00,69.88,54080.00,3779085.00,在售,住宅
1栋B803,69.34,34515.00,54.89,43601.00,2393255.00,在售,住宅
1栋B708,85.36,42765.00,67.58,54016.00,3650402.00,在售,住宅
1栋B707,124.97,42030.00,98.93,53093.00,5252462.00,在售,住宅
1栋B706,84.52,39058.00,66.91,49337.00,3301164.00,在售,住宅
1栋B705,78.88,39508.00,62.45,49902.00,3116374.00,在售,住宅
1栋B704,88.27,42533.00,69.88,53726.00,3754369.00,在售,住宅
1栋B703,69.34,33935.00,54.89,42868.00,2353038.00,在售,住宅
1栋B608,85.36,42565.00,67.58,53763.00,3633330.00,在售,住宅
