房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
12座1805,84.65,28023.00,59.80,39668.00,2372146.95,在售,商务公寓
12座1804,210.23,27803.00,148.52,39355.13,5845024.69,在售,商务公寓
12座1803,102.20,27923.00,72.20,39525.35,2853730.60,在售,商务公寓
12座1802,94.59,27983.00,66.83,39606.64,2646911.97,在售,商务公寓
12座1801,94.81,27973.00,66.98,39595.70,2652120.13,在售,商务公寓
12座1709,116.41,27895.00,82.25,39480.32,3247256.95,在售,商务公寓
12座1708,73.52,28005.00,51.94,39640.50,2058927.60,在售,商务公寓
12座1707,91.77,27995.00,64.84,39622.16,2569101.15,在售,商务公寓
12座1706,84.66,28013.00,59.81,39651.90,2371580.58,在售,商务公寓
12座1705,84.64,28015.00,59.80,39652.00,2371189.60,在售,商务公寓
12座1704,210.25,27795.00,148.55,39339.60,5843898.75,在售,商务公寓
12座1703,102.46,27915.00,72.39,39510.58,2860170.90,在售,商务公寓
12座1702,94.81,27975.00,66.99,39592.62,2652309.75,在售,商务公寓
12座1701,94.60,27965.00,66.84,39579.42,2645489.00,在售,商务公寓
12座1609,116.55,27887.00,82.34,39473.27,3250229.85,在售,商务公寓
12座1608,73.51,27997.00,51.94,39623.78,2058059.47,在售,商务公寓
12座1607,92.04,27987.00,65.03,39611.30,2575923.48,在售,商务公寓
12座1606,84.46,28005.00,59.67,39639.72,2365302.30,在售,商务公寓
12座1605,84.63,28007.00,59.79,39642.62,2370232.41,在售,商务公寓
12座1604,210.20,27787.00,148.51,39329.52,5840827.40,在售,商务公寓
12座1603,102.09,27907.00,72.13,39498.48,2849025.63,在售,商务公寓
12座1602,94.81,27967.00,66.99,39581.29,2651551.27,在售,商务公寓
12座1601,94.81,27957.00,66.99,39567.14,2650603.17,在售,商务公寓
12座1509,116.59,27879.00,82.37,39461.12,3250412.61,在售,商务公寓
12座1508,73.52,27989.00,51.94,39617.85,2057751.28,在售,商务公寓
12座1507,91.75,27979.00,64.82,39603.10,2567073.25,在售,商务公寓
12座1506,84.65,27997.00,59.80,39631.20,2369946.05,在售,商务公寓
12座1505,84.65,27999.00,59.80,39634.03,2370115.35,在售,商务公寓
12座1504,210.23,27779.00,148.52,39321.16,5839979.17,在售,商务公寓
12座1503,102.20,27899.00,72.20,39491.38,2851277.80,在售,商务公寓
12座1502,94.59,27959.00,66.83,39572.67,2644641.81,在售,商务公寓
12座1501,94.81,27949.00,66.98,39561.73,2649844.69,在售,商务公寓
12座1409,116.41,27871.00,82.25,39446.36,3244463.11,在售,商务公寓
12座1408,73.52,27981.00,51.94,39606.52,2057163.12,在售,商务公寓
12座1407,91.77,27971.00,64.84,39588.19,2566898.67,在售,商务公寓
12座1406,84.66,27989.00,59.81,39617.93,2369548.74,在售,商务公寓
12座1405,84.64,27991.00,59.80,39618.03,2369158.24,在售,商务公寓
12座1404,210.25,27771.00,148.55,39305.63,5838852.75,在售,商务公寓
12座1403,102.46,27891.00,72.39,39476.61,2857711.86,在售,商务公寓
12座1402,94.81,27951.00,66.99,39558.65,2650034.31,在售,商务公寓
12座1401,94.60,27941.00,66.84,39545.46,2643218.60,在售,商务公寓
12座1309,116.35,27863.00,82.20,39438.68,3241860.05,在售,商务公寓
12座1308,73.67,27973.00,52.05,39592.14,2060770.91,在售,商务公寓
12座1307,92.06,27963.00,65.05,39573.77,2574273.78,在售,商务公寓
12座1306,84.41,27981.00,59.64,39602.21,2361876.21,在售,商务公寓
12座1305,84.61,27983.00,59.78,39605.91,2367641.63,在售,商务公寓
12座1304,210.27,27763.00,148.56,39295.40,5837726.01,在售,商务公寓
12座1303,102.08,27883.00,72.12,39466.12,2846296.64,在售,商务公寓
12座1302,94.83,27943.00,67.00,39549.77,2649834.69,在售,商务公寓
12座1301,94.83,27933.00,67.00,39535.61,2648886.39,在售,商务公寓
12座1209,116.41,27855.00,82.25,39423.71,3242600.55,在售,商务公寓
12座1208,73.68,27965.00,52.05,39586.19,2060461.20,在售,商务公寓
12座1207,91.75,27955.00,64.82,39569.13,2564871.25,在售,商务公寓
12座1206,84.62,27973.00,59.79,39589.81,2367075.26,在售,商务公寓
12座1205,84.62,27975.00,59.79,39592.64,2367244.50,在售,商务公寓
12座1204,210.29,27755.00,148.58,39282.53,5836598.95,在售,商务公寓
12座1203,102.18,27875.00,72.20,39449.68,2848267.50,在售,商务公寓
12座1202,94.59,27935.00,66.83,39538.70,2642371.65,在售,商务公寓
12座1201,94.82,27925.00,66.99,39526.02,2647848.50,在售,商务公寓
12座1109,116.23,27847.00,82.12,39413.74,3236656.81,在售,商务公寓
12座1108,73.67,27957.00,52.05,39569.49,2059592.19,在售,商务公寓
12座1107,91.77,27947.00,64.84,39554.22,2564696.19,在售,商务公寓
12座1106,84.63,27965.00,59.80,39576.55,2366677.95,在售,商务公寓
12座1105,84.62,27967.00,59.79,39581.32,2366567.54,在售,商务公寓
12座1104,210.32,27747.00,148.60,39271.52,5835749.04,在售,商务公寓
12座1103,102.44,27867.00,72.38,39440.39,2854695.48,在售,商务公寓
12座1102,94.83,27927.00,67.00,39527.12,2648317.41,在售,商务公寓
12座1101,94.61,27917.00,66.84,39515.66,2641227.37,在售,商务公寓
12座1009,116.35,27839.00,82.20,39404.71,3239067.65,在售,商务公寓
12座1008,73.67,27949.00,52.05,39558.17,2059002.83,在售,商务公寓
12座1007,92.06,27939.00,65.05,39539.80,2572064.34,在售,商务公寓
12座1006,84.41,27957.00,59.64,39568.24,2359850.37,在售,商务公寓
12座1005,84.61,27959.00,59.78,39571.94,2365610.99,在售,商务公寓
12座1004,210.27,27739.00,148.56,39261.44,5832679.53,在售,商务公寓
12座1003,102.08,27859.00,72.12,39432.15,2843846.72,在售,商务公寓
12座1002,94.83,27919.00,67.00,39515.80,2647558.77,在售,商务公寓
12座1001,94.83,27909.00,67.00,39501.64,2646610.47,在售,商务公寓
12座909,116.41,27831.00,82.25,39389.74,3239806.71,在售,商务公寓
12座908,73.68,27941.00,52.05,39552.21,2058692.88,在售,商务公寓
12座907,91.75,27931.00,64.82,39535.16,2562669.25,在售,商务公寓
12座906,84.62,27949.00,59.79,39555.85,2365044.38,在售,商务公寓
12座905,84.62,27951.00,59.79,39558.68,2365213.62,在售,商务公寓
12座904,210.29,27731.00,148.58,39248.56,5831551.99,在售,商务公寓
12座903,102.18,27851.00,72.20,39415.72,2845815.18,在售,商务公寓
12座902,94.59,27911.00,66.83,39504.73,2640101.49,在售,商务公寓
12座901,94.82,27901.00,66.99,39492.05,2645572.82,在售,商务公寓
12座809,116.23,27813.00,82.12,39365.62,3232704.99,在售,商务公寓
12座808,73.67,27923.00,52.05,39521.37,2057087.41,在售,商务公寓
12座807,91.77,27913.00,64.84,39506.10,2561576.01,在售,商务公寓
12座806,84.63,27931.00,59.80,39528.43,2363800.53,在售,商务公寓
12座805,84.62,27933.00,59.79,39533.20,2363690.46,在售,商务公寓
12座804,210.32,27713.00,148.60,39223.40,5828598.16,在售,商务公寓
12座803,102.44,27833.00,72.38,39392.27,2851212.52,在售,商务公寓
12座802,94.83,27893.00,67.00,39479.00,2645093.19,在售,商务公寓
12座801,94.61,27883.00,66.84,39467.54,2638010.63,在售,商务公寓
12座709,116.35,27795.00,82.20,39342.43,3233948.25,在售,商务公寓
12座708,73.67,27905.00,52.05,39495.89,2055761.35,在售,商务公寓
12座707,92.06,27895.00,65.05,39477.53,2568013.70,在售,商务公寓
12座706,84.41,27913.00,59.64,39505.97,2356136.33,在售,商务公寓
12座705,84.61,27915.00,59.78,39509.67,2361888.15,在售,商务公寓
12座704,210.27,27695.00,148.56,39199.16,5823427.65,在售,商务公寓
12座703,102.08,27815.00,72.12,39369.87,2839355.20,在售,商务公寓
12座702,94.83,27875.00,67.00,39453.52,2643386.25,在售,商务公寓
12座701,94.83,27865.00,67.00,39439.37,2642437.95,在售,商务公寓
12座609,116.39,27792.00,82.23,39337.35,3234710.88,在售,商务公寓
12座608,73.68,27902.00,52.05,39497.00,2055819.36,在售,商务公寓
12座607,91.76,27892.00,64.83,39478.17,2559369.92,在售,商务公寓
12座606,84.60,27910.00,59.77,39504.53,2361186.00,在售,商务公寓
12座605,84.60,27912.00,59.77,39507.36,2361355.20,在售,商务公寓
12座604,210.26,27692.00,148.56,39193.05,5822519.92,在售,商务公寓
12座603,102.17,27812.00,72.19,39362.12,2841552.04,在售,商务公寓
12座602,94.60,27872.00,66.84,39447.80,2636691.20,在售,商务公寓
12座601,94.84,27862.00,67.01,39433.39,2642432.08,在售,商务公寓
12座509,116.21,27789.00,82.11,39329.67,3229359.69,在售,商务公寓
12座508,73.67,27899.00,52.05,39487.40,2055319.33,在售,商务公寓
12座507,91.78,27889.00,64.85,39470.35,2559652.42,在售,商务公寓
12座506,84.61,27907.00,59.78,39498.34,2361211.27,在售,商务公寓
12座505,84.59,27909.00,59.77,39498.44,2360822.31,在售,商务公寓
12座504,210.29,27689.00,148.58,39189.12,5822719.81,在售,商务公寓
12座503,102.43,27809.00,72.37,39359.89,2848475.87,在售,商务公寓
12座502,94.85,27869.00,67.02,39441.57,2643374.65,在售,商务公寓
12座501,94.62,27859.00,66.85,39431.84,2636018.58,在售,商务公寓
12座409,116.32,27796.00,82.19,39338.49,3233230.72,在售,商务公寓
12座408,73.67,27906.00,52.05,39497.31,2055835.02,在售,商务公寓
12座407,92.10,27896.00,65.07,39483.96,2569221.60,在售,商务公寓
12座406,84.37,27914.00,59.61,39508.54,2355104.18,在售,商务公寓
12座405,84.59,27916.00,59.76,39514.96,2361414.44,在售,商务公寓
12座404,210.24,27696.00,148.54,39200.26,5822807.04,在售,商务公寓
12座403,102.07,27816.00,72.11,39372.89,2839179.12,在售,商务公寓
12座402,94.85,27876.00,67.02,39451.48,2644038.60,在售,商务公寓
12座401,94.85,27866.00,67.02,39437.33,2643090.10,在售,商务公寓
12座309,116.91,27795.00,82.57,39354.64,3249513.45,在售,商务公寓
12座308,73.93,27905.00,52.22,39506.25,2063016.65,在售,商务公寓
12座307,91.79,27895.00,64.83,39495.32,2560482.05,在售,商务公寓
12座306,84.63,27913.00,59.77,39522.79,2362277.19,在售,商务公寓
12座305,84.62,27915.00,59.77,39520.95,2362167.30,在售,商务公寓
12座304,207.57,27695.00,146.61,39210.49,5748651.15,在售,商务公寓
12座303,102.21,27815.00,72.19,39381.78,2842971.15,在售,商务公寓
12座302,94.63,27875.00,66.84,39464.56,2637811.25,在售,商务公寓
12座301,94.87,27865.00,67.01,39450.12,2643552.55,在售,商务公寓
11座3108,110.51,20072.00,89.94,24662.62,2218156.72,在售,住宅
11座3106,80.01,19766.00,65.12,24285.59,1581477.66,在售,住宅
11座3105,87.88,19727.00,71.53,24236.10,1733608.76,在售,住宅
11座3103,80.68,19754.00,65.66,24272.81,1593752.72,在售,住宅
11座3101,70.45,19772.00,57.34,24292.59,1392937.40,在售,住宅
11座3008,112.24,20066.00,91.38,24646.61,2252207.84,在售,住宅
11座3006,81.76,19760.00,66.56,24272.50,1615577.60,在售,住宅
11座3005,88.55,19721.00,72.09,24223.81,1746294.55,在售,住宅
11座3003,80.66,19748.00,65.66,24259.42,1592873.68,在售,住宅
11座3002,71.08,19670.00,57.87,24160.07,1398143.60,在售,住宅
11座2908,112.24,20060.00,91.38,24639.24,2251534.40,在售,住宅
11座2906,81.76,19754.00,66.56,24265.12,1615087.04,在售,住宅
11座2905,88.55,19715.00,72.09,24216.44,1745763.25,在售,住宅
11座2903,80.66,19742.00,65.66,24252.05,1592389.72,在售,住宅
11座2902,71.08,19664.00,57.87,24152.70,1397717.12,在售,住宅
11座2901,71.76,19760.00,58.42,24272.12,1417977.60,在售,住宅
11座2808,112.24,20054.00,91.38,24631.87,2250860.96,在售,住宅
11座2806,81.76,19748.00,66.56,24257.75,1614596.48,在售,住宅
11座2805,88.55,19709.00,72.09,24209.07,1745231.95,在售,住宅
11座2803,80.66,19736.00,65.66,24244.68,1591905.76,在售,住宅
11座2801,71.76,19754.00,58.42,24264.75,1417547.04,在售,住宅
11座2708,112.24,20048.00,91.38,24624.50,2250187.52,在售,住宅
11座2706,81.76,19742.00,66.56,24250.38,1614105.92,在售,住宅
11座2705,88.55,19703.00,72.09,24201.70,1744700.65,在售,住宅
11座2703,80.66,19730.00,65.66,24237.31,1591421.80,在售,住宅
11座2702,71.08,19652.00,57.87,24137.96,1396864.16,在售,住宅
11座2701,71.76,19748.00,58.42,24257.38,1417116.48,在售,住宅
11座2608,112.24,20042.00,91.38,24617.13,2249514.08,在售,住宅
11座2605,88.55,19697.00,72.09,24194.33,1744169.35,在售,住宅
11座2603,80.66,19724.00,65.66,24229.93,1590937.84,在售,住宅
11座2602,71.08,19646.00,57.87,24130.59,1396437.68,在售,住宅
11座2601,71.76,19742.00,58.42,24250.01,1416685.92,在售,住宅
11座2508,112.24,20036.00,91.38,24609.76,2248840.64,在售,住宅
11座2506,81.76,19730.00,66.56,24235.64,1613124.80,在售,住宅
11座2503,80.66,19718.00,65.66,24222.56,1590453.88,在售,住宅
11座2502,71.08,19640.00,57.87,24123.22,1396011.20,在售,住宅
11座2408,112.24,20030.00,91.38,24602.39,2248167.20,在售,住宅
11座2405,88.55,19685.00,72.09,24179.59,1743106.75,在售,住宅
11座2403,80.66,19712.00,65.66,24215.19,1589969.92,在售,住宅
11座2402,71.08,19634.00,57.87,24115.85,1395584.72,在售,住宅
11座2401,71.76,19730.00,58.42,24235.27,1415824.80,在售,住宅
11座2308,112.24,20024.00,91.38,24595.02,2247493.76,在售,住宅
11座2306,81.76,19718.00,66.56,24220.90,1612143.68,在售,住宅
11座2305,88.55,19679.00,72.09,24172.22,1742575.45,在售,住宅
11座2303,80.66,19706.00,65.66,24207.82,1589485.96,在售,住宅
11座2302,71.08,19628.00,57.87,24108.48,1395158.24,在售,住宅
11座2301,71.76,19724.00,58.42,24227.90,1415394.24,在售,住宅
11座2208,112.24,20018.00,91.38,24587.65,2246820.32,在售,住宅
11座2206,81.76,19712.00,66.56,24213.53,1611653.12,在售,住宅
11座2205,88.55,19673.00,72.09,24164.85,1742044.15,在售,住宅
11座2203,80.66,19700.00,65.66,24200.45,1589002.00,在售,住宅
11座2202,71.08,19622.00,57.87,24101.11,1394731.76,在售,住宅
11座2201,71.76,19718.00,58.42,24220.53,1414963.68,在售,住宅
11座2108,112.24,20012.00,91.38,24580.28,2246146.88,在售,住宅
11座2106,81.76,19706.00,66.56,24206.16,1611162.56,在售,住宅
11座2105,88.55,19667.00,72.09,24157.48,1741512.85,在售,住宅
11座2103,80.66,19694.00,65.66,24193.08,1588518.04,在售,住宅
11座2102,71.08,19616.00,57.87,24093.74,1394305.28,在售,住宅
11座2101,71.76,19712.00,58.42,24213.16,1414533.12,在售,住宅
11座2005,88.55,19661.00,72.09,24150.11,1740981.55,在售,住宅
11座2003,80.66,19688.00,65.66,24185.71,1588034.08,在售,住宅
11座2002,71.08,19610.00,57.87,24086.37,1393878.80,在售,住宅
11座2001,71.76,19706.00,58.42,24205.79,1414102.56,在售,住宅
11座1908,112.24,20032.00,91.38,24604.85,2248391.68,在售,住宅
11座1905,88.55,19687.00,72.09,24182.04,1743283.85,在售,住宅
11座1903,80.66,19714.00,65.66,24217.65,1590131.24,在售,住宅
11座1902,71.08,19636.00,57.87,24118.31,1395726.88,在售,住宅
11座1901,71.76,19732.00,58.42,24237.73,1415968.32,在售,住宅
11座1808,112.24,20024.00,91.38,24595.02,2247493.76,在售,住宅
11座1805,88.55,19679.00,72.09,24172.22,1742575.45,在售,住宅
11座1803,80.66,19706.00,65.66,24207.82,1589485.96,在售,住宅
11座1802,71.08,19628.00,57.87,24108.48,1395158.24,在售,住宅
11座1801,71.76,19724.00,58.42,24227.90,1415394.24,在售,住宅
11座1708,112.24,20016.00,91.38,24585.20,2246595.84,在售,住宅
11座1706,81.76,19710.00,66.56,24211.08,1611489.60,在售,住宅
11座1705,88.55,19671.00,72.09,24162.39,1741867.05,在售,住宅
11座1703,80.66,19698.00,65.66,24198.00,1588840.68,在售,住宅
11座1702,71.08,19620.00,57.87,24098.66,1394589.60,在售,住宅
11座1701,71.76,19716.00,58.42,24218.07,1414820.16,在售,住宅
11座1608,112.24,20008.00,91.38,24575.37,2245697.92,在售,住宅
11座1605,88.55,19663.00,72.09,24152.56,1741158.65,在售,住宅
11座1603,80.66,19690.00,65.66,24188.17,1588195.40,在售,住宅
11座1602,71.08,19612.00,57.87,24088.83,1394020.96,在售,住宅
11座1601,71.76,19708.00,58.42,24208.25,1414246.08,在售,住宅
11座1508,112.24,20000.00,91.38,24565.55,2244800.00,在售,住宅
11座1505,88.55,19655.00,72.09,24142.74,1740450.25,在售,住宅
11座1503,80.66,19682.00,65.66,24178.34,1587550.12,在售,住宅
11座1502,71.08,19604.00,57.87,24079.01,1393452.32,在售,住宅
11座1501,71.76,19700.00,58.42,24198.42,1413672.00,在售,住宅
11座1408,112.24,19992.00,91.38,24555.72,2243902.08,在售,住宅
11座1406,81.76,19686.00,66.56,24181.60,1609527.36,在售,住宅
11座1405,88.55,19647.00,72.09,24132.91,1739741.85,在售,住宅
11座1403,80.66,19674.00,65.66,24168.51,1586904.84,在售,住宅
11座1402,71.08,19596.00,57.87,24069.18,1392883.68,在售,住宅
11座1401,71.76,19692.00,58.42,24188.59,1413097.92,在售,住宅
11座1308,112.24,19984.00,91.38,24545.89,2243004.16,在售,住宅
11座1306,81.76,19678.00,66.56,24171.77,1608873.28,在售,住宅
11座1305,88.55,19639.00,72.09,24123.08,1739033.45,在售,住宅
11座1303,80.66,19666.00,65.66,24158.68,1586259.56,在售,住宅
11座1302,71.08,19588.00,57.87,24059.35,1392315.04,在售,住宅
11座1301,71.76,19684.00,58.42,24178.77,1412523.84,在售,住宅
11座1208,112.24,19976.00,91.38,24536.07,2242106.24,在售,住宅
11座1206,81.76,19670.00,66.56,24161.94,1608219.20,在售,住宅
11座1205,88.55,19631.00,72.09,24113.26,1738325.05,在售,住宅
11座1203,80.66,19658.00,65.66,24148.86,1585614.28,在售,住宅
11座1202,71.08,19580.00,57.87,24049.53,1391746.40,在售,住宅
11座1201,71.76,19676.00,58.42,24168.94,1411949.76,在售,住宅
11座1108,112.24,19968.00,91.38,24526.24,2241208.32,在售,住宅
11座1106,81.76,19662.00,66.56,24152.12,1607565.12,在售,住宅
11座1105,88.55,19623.00,72.09,24103.43,1737616.65,在售,住宅
11座1103,80.66,19650.00,65.66,24139.03,1584969.00,在售,住宅
11座1102,71.08,19572.00,57.87,24039.70,1391177.76,在售,住宅
11座1008,112.24,19960.00,91.38,24516.41,2240310.40,在售,住宅
11座1006,81.76,19654.00,66.56,24142.29,1606911.04,在售,住宅
11座1005,88.55,19615.00,72.09,24093.60,1736908.25,在售,住宅
11座1003,80.66,19642.00,65.66,24129.20,1584323.72,在售,住宅
11座1002,71.08,19564.00,57.87,24029.87,1390609.12,在售,住宅
11座1001,71.76,19660.00,58.42,24149.29,1410801.60,在售,住宅
11座908,112.24,19952.00,91.38,24506.59,2239412.48,在售,住宅
11座906,81.76,19646.00,66.56,24132.46,1606256.96,在售,住宅
11座905,88.55,19607.00,72.09,24083.78,1736199.85,在售,住宅
11座903,80.66,19634.00,65.66,24119.37,1583678.44,在售,住宅
11座902,71.08,19556.00,57.87,24020.05,1390040.48,在售,住宅
11座901,71.76,19652.00,58.42,24139.46,1410227.52,在售,住宅
11座808,112.24,19934.00,91.38,24484.48,2237392.16,在售,住宅
11座806,81.76,19628.00,66.56,24110.35,1604785.28,在售,住宅
11座805,88.55,19589.00,72.09,24061.67,1734605.95,在售,住宅
11座803,80.66,19616.00,65.66,24097.26,1582226.56,在售,住宅
11座802,71.08,19538.00,57.87,23997.94,1388761.04,在售,住宅
11座801,71.76,19634.00,58.42,24117.35,1408935.84,在售,住宅
11座708,112.24,19916.00,91.38,24462.37,2235371.84,在售,住宅
11座706,81.76,19610.00,66.56,24088.24,1603313.60,在售,住宅
11座705,88.55,19571.00,72.09,24039.56,1733012.05,在售,住宅
11座703,80.66,19598.00,65.66,24075.15,1580774.68,在售,住宅
11座702,71.08,19520.00,57.87,23975.83,1387481.60,在售,住宅
11座701,71.76,19616.00,58.42,24095.24,1407644.16,在售,住宅
11座608,112.24,19913.00,91.38,24458.69,2235035.12,在售,住宅
11座606,81.76,19607.00,66.56,24084.56,1603068.32,在售,住宅
11座603,80.66,19595.00,65.66,24071.46,1580532.70,在售,住宅
11座602,71.08,19517.00,57.87,23972.15,1387268.36,在售,住宅
11座601,71.76,19613.00,58.42,24091.55,1407428.88,在售,住宅
11座508,112.24,19910.00,91.38,24455.00,2234698.40,在售,住宅
11座506,81.76,19604.00,66.56,24080.87,1602823.04,在售,住宅
11座505,88.55,19565.00,72.09,24032.19,1732480.75,在售,住宅
11座503,80.66,19592.00,65.66,24067.78,1580290.72,在售,住宅
11座502,71.08,19514.00,57.87,23968.46,1387055.12,在售,住宅
11座501,71.76,19610.00,58.42,24087.87,1407213.60,在售,住宅
11座408,112.24,19917.00,91.38,24463.60,2235484.08,在售,住宅
11座406,81.76,19611.00,66.56,24089.47,1603395.36,在售,住宅
11座405,88.55,19572.00,72.09,24040.79,1733100.60,在售,住宅
11座403,80.66,19599.00,65.66,24076.38,1580855.34,在售,住宅
11座402,71.08,19521.00,57.87,23977.06,1387552.68,在售,住宅
11座401,71.76,19617.00,58.42,24096.47,1407715.92,在售,住宅
11座308,111.89,19916.00,91.09,24463.73,2228401.24,在售,住宅
11座306,81.76,19610.00,66.56,24088.24,1603313.60,在售,住宅
11座303,80.46,19598.00,65.50,24074.12,1576855.08,在售,住宅
11座302,71.09,19520.00,57.87,23979.20,1387676.80,在售,住宅
11座301,71.76,19616.00,58.42,24095.24,1407644.16,在售,住宅
10座3103,120.69,20070.00,99.79,24273.45,2422248.30,在售,住宅
10座3102,120.68,20069.00,99.78,24272.66,2421926.92,在售,住宅
10座3101,126.61,20059.00,104.68,24261.27,2539669.99,在售,住宅
10座3005,131.70,20057.00,108.91,24254.03,2641506.90,在售,住宅
10座3003,120.68,20064.00,99.79,24264.18,2421323.52,在售,住宅
10座3002,120.66,20063.00,99.78,24261.39,2420801.58,在售,住宅
10座3001,131.70,20053.00,108.91,24249.19,2640980.10,在售,住宅
10座2905,131.70,20051.00,108.91,24246.77,2640716.70,在售,住宅
10座2901,131.70,20047.00,108.91,24241.94,2640189.90,在售,住宅
10座2805,131.70,20045.00,108.91,24239.52,2639926.50,在售,住宅
10座2803,120.68,20052.00,99.79,24249.67,2419875.36,在售,住宅
10座2801,131.70,20041.00,108.91,24234.68,2639399.70,在售,住宅
10座2705,131.70,20039.00,108.91,24232.26,2639136.30,在售,住宅
10座2702,120.66,20045.00,99.78,24239.62,2418629.70,在售,住宅
10座2701,131.70,20035.00,108.91,24227.43,2638609.50,在售,住宅
10座2605,131.70,20033.00,108.91,24225.01,2638346.10,在售,住宅
10座2603,120.68,20040.00,99.79,24235.16,2418427.20,在售,住宅
10座2601,131.70,20029.00,108.91,24220.17,2637819.30,在售,住宅
10座2505,131.70,20027.00,108.91,24217.75,2637555.90,在售,住宅
10座2503,120.68,20034.00,99.79,24227.90,2417703.12,在售,住宅
10座2502,120.66,20033.00,99.78,24225.11,2417181.78,在售,住宅
10座2501,131.70,20023.00,108.91,24212.91,2637029.10,在售,住宅
10座2405,131.70,20021.00,108.91,24210.50,2636765.70,在售,住宅
10座2403,120.68,20028.00,99.79,24220.65,2416979.04,在售,住宅
10座2401,131.70,20017.00,108.91,24205.66,2636238.90,在售,住宅
10座2305,131.70,20015.00,108.91,24203.24,2635975.50,在售,住宅
10座2303,120.68,20022.00,99.79,24213.39,2416254.96,在售,住宅
10座2302,120.66,20021.00,99.78,24210.60,2415733.86,在售,住宅
10座2301,131.70,20011.00,108.91,24198.40,2635448.70,在售,住宅
10座2205,131.70,20009.00,108.91,24195.99,2635185.30,在售,住宅
10座2203,120.68,20016.00,99.79,24206.14,2415530.88,在售,住宅
