房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座2114,55.56,28540.20,39.31,40338.00,1585693.00,在售,办公
B座2113,55.56,28017.22,39.31,39599.00,1556636.00,在售,办公
B座2112,55.56,28017.22,39.31,39599.00,1556636.00,在售,办公
B座2111,55.19,22499.27,39.05,31798.00,1241734.00,在售,办公
B座2110,55.19,22639.27,39.05,31996.00,1249461.00,在售,办公
B座2109,55.56,22639.27,39.31,31997.00,1257837.00,在售,办公
B座2108,95.73,26622.59,67.73,37628.00,2548580.00,在售,办公
B座2107,100.45,21519.31,71.07,30415.00,2161614.00,在售,办公
B座2106,53.55,23199.25,37.88,32796.00,1242319.00,在售,办公
B座2105,49.77,23619.23,35.21,33386.00,1175529.00,在售,办公
B座2104,46.99,29063.19,33.25,41073.00,1365679.00,在售,办公
B座2103,49.77,29150.35,35.21,41204.00,1450812.00,在售,办公
B座2102,53.55,28627.37,37.88,40469.00,1532995.00,在售,办公
B座2101,100.45,26535.42,71.06,37510.00,2665482.00,在售,办公
B座2019,95.73,27768.17,67.73,39247.00,2658246.00,在售,办公
B座2018,55.56,29337.13,39.31,41464.00,1629970.00,在售,办公
B座2017,55.19,28814.15,39.05,40723.00,1590252.00,在售,办公
B座2016,55.19,28814.15,39.05,40723.00,1590252.00,在售,办公
B座2015,55.56,28465.49,39.31,40232.00,1581542.00,在售,办公
B座2014,55.56,28465.49,39.31,40232.00,1581542.00,在售,办公
B座2013,55.56,27942.50,39.31,39493.00,1552485.00,在售,办公
B座2012,55.56,27942.50,39.31,39493.00,1552485.00,在售,办公
B座2011,55.19,27942.50,39.05,39491.00,1542146.00,在售,办公
B座2010,55.19,28116.83,39.05,39737.00,1551767.00,在售,办公
B座2009,55.56,28116.83,39.31,39739.00,1562171.00,在售,办公
B座2008,95.73,26547.87,67.73,37522.00,2541427.00,在售,办公
B座2007,100.45,26722.20,71.07,37769.00,2684244.00,在售,办公
B座2006,53.55,28814.15,37.88,40733.00,1542997.00,在售,办公
B座2005,49.77,29337.13,35.21,41468.00,1460108.00,在售,办公
B座2004,46.99,28988.48,33.25,40967.00,1362168.00,在售,办公
B座2003,49.77,29075.64,35.21,41098.00,1447094.00,在售,办公
B座2002,53.55,28552.65,37.88,40364.00,1528994.00,在售,办公
B座2001,100.45,26460.71,71.06,37404.00,2657978.00,在售,办公
B座1919,95.73,27519.12,67.73,38895.00,2634405.00,在售,办公
B座1918,55.56,29088.08,39.31,41112.00,1616133.00,在售,办公
B座1917,55.19,28565.10,39.05,40371.00,1576507.00,在售,办公
B座1916,55.19,28565.10,39.05,40371.00,1576507.00,在售,办公
B座1915,55.56,28216.44,39.31,39880.00,1567705.00,在售,办公
B座1914,55.56,28216.44,39.31,39880.00,1567705.00,在售,办公
B座1913,55.56,27693.45,39.31,39141.00,1538648.00,在售,办公
B座1912,55.56,27693.45,39.31,39141.00,1538648.00,在售,办公
B座1911,55.19,27693.45,39.05,39139.00,1528401.00,在售,办公
B座1910,55.19,27867.78,39.05,39385.00,1538022.00,在售,办公
B座1909,55.56,27867.78,39.31,39387.00,1548333.00,在售,办公
B座1908,95.73,26298.82,67.73,37170.00,2517586.00,在售,办公
B座1907,100.45,26473.15,71.07,37417.00,2659227.00,在售,办公
B座1906,53.55,28565.10,37.88,40381.00,1529661.00,在售,办公
B座1905,49.77,29088.08,35.21,41116.00,1447713.00,在售,办公
B座1904,46.99,28739.43,33.25,40615.00,1350465.00,在售,办公
B座1903,49.77,28826.59,35.21,40746.00,1434699.00,在售,办公
B座1902,53.55,28303.60,37.88,40012.00,1515657.00,在售,办公
B座1901,100.45,26211.66,71.06,37052.00,2632961.00,在售,办公
B座1819,95.73,27270.07,67.73,38543.00,2610563.00,在售,办公
B座1818,55.56,28839.03,39.31,40760.00,1602296.00,在售,办公
B座1817,55.19,28316.05,39.05,40019.00,1562762.00,在售,办公
B座1816,55.19,28316.05,39.05,40019.00,1562762.00,在售,办公
B座1815,55.56,27967.39,39.31,39528.00,1553868.00,在售,办公
B座1814,55.56,27967.39,39.31,39528.00,1553868.00,在售,办公
B座1813,55.56,27444.40,39.31,38789.00,1524810.00,在售,办公
B座1812,55.56,27444.40,39.31,38789.00,1524810.00,在售,办公
B座1811,55.19,22039.27,39.05,31148.00,1216347.00,在售,办公
B座1810,55.19,22179.27,39.05,31346.00,1224073.00,在售,办公
B座1809,55.56,22179.27,39.31,31347.00,1232280.00,在售,办公
B座1808,95.73,26049.77,67.73,36818.00,2493744.00,在售,办公
B座1807,100.45,21059.31,71.07,29765.00,2115407.00,在售,办公
B座1806,53.55,22739.25,37.88,32145.00,1217686.00,在售,办公
B座1805,49.77,23159.23,35.21,32736.00,1152634.00,在售,办公
B座1804,46.99,28490.38,33.25,40263.00,1338762.00,在售,办公
B座1803,49.77,28577.54,35.21,40394.00,1422304.00,在售,办公
B座1802,53.55,28054.55,37.88,39660.00,1502321.00,在售,办公
B座1801,100.45,25962.61,71.06,36700.00,2607944.00,在售,办公
B座1719,95.73,27195.36,67.73,38438.00,2603411.00,在售,办公
B座1718,55.56,28764.32,39.31,40654.00,1598145.00,在售,办公
B座1717,55.19,28241.33,39.05,39913.00,1558639.00,在售,办公
B座1716,55.19,28241.33,39.05,39913.00,1558639.00,在售,办公
B座1715,55.56,27892.67,39.31,39422.00,1549716.00,在售,办公
B座1714,55.56,27892.67,39.31,39422.00,1549716.00,在售,办公
B座1713,55.56,27369.69,39.31,38683.00,1520659.00,在售,办公
B座1712,55.56,27369.69,39.31,38683.00,1520659.00,在售,办公
B座1711,55.19,21979.27,39.05,31063.00,1213035.00,在售,办公
B座1710,55.19,22119.27,39.05,31261.00,1220762.00,在售,办公
B座1709,55.56,22119.27,39.31,31262.00,1228946.00,在售,办公
B座1708,95.73,25975.06,67.73,36713.00,2486592.00,在售,办公
B座1707,100.45,20999.31,71.07,29680.00,2109380.00,在售,办公
B座1706,53.55,22679.25,37.88,32061.00,1214473.00,在售,办公
B座1705,49.77,23099.23,35.21,32651.00,1149648.00,在售,办公
B座1704,46.99,28415.66,33.25,40157.00,1335251.00,在售,办公
B座1703,49.77,28502.82,35.21,40289.00,1418585.00,在售,办公
B座1702,53.55,27979.84,37.88,39554.00,1498320.00,在售,办公
B座1701,100.45,25887.89,71.06,36594.00,2600438.00,在售,办公
B座1619,95.73,27120.64,67.73,38332.00,2596258.00,在售,办公
B座1618,55.56,28689.60,39.31,40549.00,1593994.00,在售,办公
B座1617,55.19,28166.62,39.05,39808.00,1554515.00,在售,办公
B座1616,55.19,28166.62,39.05,39808.00,1554515.00,在售,办公
B座1615,55.56,27817.96,39.31,39317.00,1545565.00,在售,办公
B座1614,55.56,27817.96,39.31,39317.00,1545565.00,在售,办公
B座1613,55.56,27294.97,39.31,38578.00,1516508.00,在售,办公
B座1612,55.56,27294.97,39.31,38578.00,1516508.00,在售,办公
B座1611,55.19,21919.27,39.05,30978.00,1209724.00,在售,办公
B座1610,55.19,22059.27,39.05,31176.00,1217451.00,在售,办公
B座1609,55.56,22059.27,39.31,31178.00,1225613.00,在售,办公
B座1608,95.73,25900.34,67.73,36607.00,2479439.00,在售,办公
B座1607,100.45,20939.31,71.07,29595.00,2103353.00,在售,办公
B座1606,53.55,22619.25,37.88,31976.00,1211260.00,在售,办公
B座1605,49.77,23039.23,35.21,32566.00,1146662.00,在售,办公
B座1604,46.99,28340.95,33.25,40052.00,1331741.00,在售,办公
B座1603,49.77,28428.11,35.21,40183.00,1414867.00,在售,办公
B座1602,53.55,27905.12,37.88,39448.00,1494319.00,在售,办公
B座1601,100.45,25813.18,71.06,36489.00,2592933.00,在售,办公
B座1519,95.73,27045.93,67.73,38226.00,2589106.00,在售,办公
B座1518,55.56,28614.89,39.31,40443.00,1589843.00,在售,办公
B座1517,55.19,28091.90,39.05,39702.00,1550391.00,在售,办公
B座1516,55.19,28091.90,39.05,39702.00,1550391.00,在售,办公
B座1515,55.56,27743.24,39.31,39211.00,1541414.00,在售,办公
B座1514,55.56,27743.24,39.31,39211.00,1541414.00,在售,办公
