房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2号楼28A,189.15,57235.96,142.42,76015.88,10826183.00,在售,住宅
2号楼27D,156.96,52898.55,118.18,70256.87,8302957.00,在售,住宅
2号楼27C,184.50,52074.98,138.91,69165.89,9607835.00,在售,住宅
2号楼27B,187.67,55369.22,141.30,73539.58,10391143.00,在售,住宅
2号楼27A,189.15,57016.35,142.42,75724.21,10784643.00,在售,住宅
2号楼26D,156.96,52569.12,118.18,69819.34,8251250.00,在售,住宅
2号楼26C,184.50,51855.37,138.91,68874.20,9567316.00,在售,住宅
2号楼26B,187.67,55149.60,141.30,73247.89,10349927.00,在售,住宅
2号楼26A,189.15,56796.73,142.42,75432.53,10743102.00,在售,住宅
2号楼25D,156.96,52239.70,118.18,69381.82,8199544.00,在售,住宅
2号楼25C,184.50,51635.75,138.91,68582.51,9526797.00,在售,住宅
2号楼25B,187.67,54929.99,141.30,72956.20,10308712.00,在售,住宅
2号楼25A,189.15,56577.11,142.42,75140.86,10701562.00,在售,住宅
2号楼24D,156.96,51910.27,118.18,68944.29,8147837.00,在售,住宅
2号楼24C,184.50,51416.13,138.91,68290.81,9486277.00,在售,住宅
2号楼24B,187.67,54710.37,141.30,72664.51,10267496.00,在售,住宅
2号楼24A,189.15,56357.49,142.42,74849.18,10660021.00,在售,住宅
2号楼23D,156.96,51580.85,118.18,68506.77,8096131.00,在售,住宅
2号楼23C,184.50,51196.52,138.91,67999.12,9445758.00,在售,住宅
2号楼23B,187.67,54490.76,141.30,72372.83,10226282.00,在售,住宅
2号楼23A,189.15,56137.88,142.42,74557.51,10618481.00,在售,住宅
2号楼22D,156.96,51251.42,118.18,68069.25,8044424.00,在售,住宅
2号楼22C,184.50,50976.90,138.91,67707.42,9405239.00,在售,住宅
2号楼22B,187.67,54271.14,141.30,72081.14,10185066.00,在售,住宅
2号楼22A,189.15,55918.26,142.42,74265.83,10576940.00,在售,住宅
2号楼21D,156.96,50153.35,118.18,66610.84,7872070.00,在售,住宅
2号楼21C,184.50,50098.43,138.91,66540.64,9243161.00,在售,住宅
2号楼21B,187.67,54051.53,141.30,71789.46,10143851.00,在售,住宅
2号楼21A,189.15,55698.65,142.42,73974.16,10535400.00,在售,住宅
2号楼20D,156.96,49933.73,118.18,66319.16,7837599.00,在售,住宅
2号楼20C,184.50,49878.81,138.91,66248.95,9202642.00,在售,住宅
2号楼20B,187.67,53831.91,141.30,71497.77,10102636.00,在售,住宅
2号楼20A,189.15,55479.03,142.42,73682.48,10493859.00,在售,住宅
2号楼19D,156.96,49714.11,118.18,66027.48,7803128.00,在售,住宅
2号楼19C,184.50,49659.20,138.91,65957.26,9162123.00,在售,住宅
2号楼19B,187.67,53612.29,141.30,71206.08,10061420.00,在售,住宅
2号楼19A,189.15,55259.41,142.42,73390.80,10452319.00,在售,住宅
2号楼18D,156.96,49494.50,118.18,65735.80,7768657.00,在售,住宅
2号楼18C,184.40,49439.59,138.83,65667.80,9116661.00,在售,住宅
2号楼18B,187.55,53392.67,141.21,70914.21,10013797.00,在售,住宅
2号楼18A,188.99,55039.80,142.29,73104.02,10401972.00,在售,住宅
2号楼17D,156.96,49274.88,118.18,65444.11,7734186.00,在售,住宅
2号楼17C,184.40,49219.97,138.83,65376.09,9076163.00,在售,住宅
2号楼17B,187.55,53173.06,141.21,70622.53,9972608.00,在售,住宅
2号楼17A,188.99,54820.18,142.29,72812.33,10360467.00,在售,住宅
2号楼16D,156.81,49055.26,118.07,65150.80,7692356.00,在售,住宅
2号楼16C,184.07,49000.35,138.59,65080.42,9019496.00,在售,住宅
2号楼16B,187.55,52953.45,141.21,70330.85,9931420.00,在售,住宅
2号楼16A,188.99,54600.56,142.29,72520.63,10318961.00,在售,住宅
2号楼15D,156.81,48835.64,118.07,64859.13,7657918.00,在售,住宅
2号楼15C,184.07,48780.74,138.59,64788.73,8979071.00,在售,住宅
2号楼15B,187.55,52733.83,141.21,70039.16,9890230.00,在售,住宅
