房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋2004,85.76,25852.35,69.58,31864.01,2217098.00,在售,住宅
4栋2003,150.17,25443.43,121.84,31359.49,3820841.00,在售,住宅
4栋2002,150.17,24075.32,121.84,29673.27,3615392.00,在售,住宅
4栋2001,85.76,24819.04,69.58,30590.41,2128481.00,在售,住宅
4栋1904,85.76,25737.54,69.58,31722.50,2207252.00,在售,住宅
4栋1903,150.17,25329.43,121.84,31218.98,3803721.00,在售,住宅
4栋1902,150.17,23961.32,121.84,29532.76,3598272.00,在售,住宅
4栋1901,85.76,24704.23,69.58,30448.90,2118635.00,在售,住宅
4栋1804,85.76,25703.10,69.58,31680.05,2204298.00,在售,住宅
4栋1803,150.17,25295.22,121.84,31176.82,3798584.00,在售,住宅
4栋1802,150.17,23927.11,121.84,29490.60,3593135.00,在售,住宅
4栋1801,85.76,24669.78,69.58,30406.45,2115681.00,在售,住宅
4栋1704,85.76,25668.65,69.58,31637.59,2201344.00,在售,住宅
4栋1703,150.17,25261.02,121.84,31134.66,3793448.00,在售,住宅
4栋1702,150.17,23892.91,121.84,29448.44,3587999.00,在售,住宅
4栋1701,85.76,24635.34,69.58,30363.99,2112727.00,在售,住宅
4栋1604,85.76,25634.21,69.58,31595.14,2198390.00,在售,住宅
4栋1603,150.17,25226.82,121.84,31092.51,3788312.00,在售,住宅
4栋1602,150.17,23858.71,121.84,29406.29,3582863.00,在售,住宅
4栋1601,85.76,24600.89,69.58,30321.54,2109773.00,在售,住宅
4栋1504,85.76,25599.76,69.58,31552.68,2195436.00,在售,住宅
4栋1503,150.17,25192.62,121.84,31050.36,3783176.00,在售,住宅
4栋1502,150.17,23824.51,121.84,29364.14,3577727.00,在售,住宅
4栋1501,85.76,24566.45,69.58,30279.08,2106819.00,在售,住宅
4栋1404,85.76,25565.32,69.58,31510.23,2192482.00,在售,住宅
4栋1403,150.17,25158.42,121.84,31008.20,3778040.00,在售,住宅
4栋1402,150.17,23790.30,121.84,29321.97,3572590.00,在售,住宅
4栋1401,85.76,24532.00,69.58,30236.63,2103865.00,在售,住宅
4栋1304,85.76,25530.87,69.58,31467.77,2189528.00,在售,住宅
4栋1303,150.17,25124.21,121.84,30966.04,3772903.00,在售,住宅
4栋1302,150.17,23756.10,121.84,29279.82,3567454.00,在售,住宅
4栋1301,85.76,24497.56,69.58,30194.17,2100911.00,在售,住宅
4栋1204,85.76,25496.43,69.58,31425.32,2186574.00,在售,住宅
4栋1203,150.17,25090.01,121.84,30923.89,3767767.00,在售,住宅
4栋1202,150.17,23721.90,121.84,29237.67,3562318.00,在售,住宅
4栋1201,85.76,24463.11,69.58,30151.72,2097957.00,在售,住宅
4栋1104,85.76,25461.98,69.58,31382.86,2183620.00,在售,住宅
4栋1103,150.17,25055.81,121.84,30881.73,3762631.00,在售,住宅
4栋1102,150.17,23687.70,121.84,29195.51,3557182.00,在售,住宅
4栋1101,85.76,24428.67,69.58,30109.26,2095003.00,在售,住宅
4栋1004,85.76,25427.54,69.58,31340.41,2180666.00,在售,住宅
4栋1003,150.17,25021.60,121.84,30839.58,3757495.00,在售,住宅
4栋1002,150.17,23653.49,121.84,29153.35,3552045.00,在售,住宅
4栋1001,85.76,24394.23,69.58,30066.82,2092050.00,在售,住宅
4栋904,85.76,25393.10,69.58,31297.97,2177713.00,在售,住宅
4栋903,150.17,24987.40,121.84,30797.42,3752358.00,在售,住宅
4栋902,150.17,23619.29,121.84,29111.20,3546909.00,在售,住宅
4栋901,85.76,24359.79,69.58,30024.37,2089096.00,在售,住宅
4栋804,85.76,25358.66,69.58,31255.51,2174759.00,在售,住宅
4栋803,150.17,24953.19,121.84,30755.26,3747222.00,在售,住宅
4栋802,150.17,23585.09,121.84,29069.04,3541773.00,在售,住宅
4栋801,85.76,24325.34,69.58,29981.92,2086142.00,在售,住宅
4栋704,85.76,25324.21,69.58,31213.06,2171805.00,在售,住宅
4栋703,150.17,24918.99,121.84,30713.11,3742086.00,在售,住宅
4栋702,150.17,23550.88,121.84,29026.89,3536637.00,在售,住宅
4栋701,85.76,24290.90,69.58,29939.46,2083188.00,在售,住宅
4栋604,85.76,25289.77,69.58,31170.60,2168851.00,在售,住宅
4栋603,150.17,24884.79,121.84,30670.96,3736950.00,在售,住宅
4栋602,150.17,23516.68,121.84,28984.74,3531501.00,在售,住宅
4栋601,85.76,24256.45,69.58,29897.01,2080234.00,在售,住宅
4栋504,85.76,25255.32,69.58,31128.15,2165897.00,在售,住宅
4栋503,150.17,24850.58,121.84,30628.80,3731813.00,在售,住宅
4栋502,150.17,23482.47,121.84,28942.58,3526364.00,在售,住宅
4栋501,85.76,24222.01,69.58,29854.55,2077280.00,在售,住宅
4栋404,85.76,25140.52,69.58,30986.64,2156051.00,在售,住宅
4栋403,150.17,24736.58,121.84,30488.28,3714693.00,在售,住宅
4栋402,150.17,23368.47,121.84,28802.06,3509244.00,在售,住宅
4栋401,85.76,24107.20,69.58,29713.04,2067434.00,在售,住宅
4栋304,85.76,24853.48,69.58,30632.86,2131435.00,在售,住宅
4栋303,150.17,24451.56,121.84,30136.99,3671891.00,在售,住宅
4栋302,150.17,23083.45,121.84,28450.77,3466442.00,在售,住宅
4栋301,85.76,23820.17,69.58,29359.26,2042818.00,在售,住宅
4栋204,85.76,24317.30,69.58,29972.00,2085452.00,在售,住宅
4栋203,150.17,23995.52,121.84,29574.91,3603408.00,在售,住宅
4栋202,150.17,22627.41,121.84,27888.69,3397959.00,在售,住宅
4栋201,85.76,23284.00,69.58,28698.41,1996836.00,在售,住宅
3栋3704,85.78,25232.36,69.58,31107.09,2164432.00,在售,住宅
3栋3703,150.20,25055.25,121.84,30887.22,3763300.00,在售,住宅
3栋3702,150.20,24029.29,121.84,29622.45,3609200.00,在售,住宅
3栋3701,85.78,24543.49,69.58,30257.84,2105341.00,在售,住宅
3栋3604,85.78,25576.80,69.58,31531.73,2193978.00,在售,住宅
3栋3603,150.20,47240.00,121.84,58236.20,7095498.00,在售,住宅
3栋3602,150.20,24371.50,121.84,30044.32,3660600.00,在售,住宅
3栋3601,85.78,24887.92,69.58,30682.46,2134886.00,在售,住宅
3栋3504,85.78,25565.31,69.58,31517.57,2192993.00,在售,住宅
3栋3503,150.20,25386.15,121.84,31295.14,3813000.00,在售,住宅
3栋3502,150.20,24360.35,121.84,30030.57,3658925.00,在售,住宅
3栋3501,85.78,24876.45,69.58,30668.32,2133902.00,在售,住宅
3栋3404,85.78,25553.84,69.58,31503.43,2192009.00,在售,住宅
3栋3403,150.20,25375.03,121.84,31281.43,3811330.00,在售,住宅
3栋3402,150.20,24348.95,121.84,30016.52,3657213.00,在售,住宅
3栋3401,85.78,24864.96,69.58,30654.16,2132917.00,在售,住宅
3栋3304,85.78,25542.36,69.58,31489.27,2191024.00,在售,住宅
3栋3303,150.20,25363.63,121.84,31267.38,3809618.00,在售,住宅
3栋3302,150.20,24337.54,121.84,30002.46,3655500.00,在售,住宅
3栋3301,85.78,24853.48,69.58,30640.01,2131932.00,在售,住宅
3栋3204,85.78,25530.88,69.58,31475.12,2190039.00,在售,住宅
3栋3203,150.20,25352.23,121.84,31253.32,3807905.00,在售,住宅
3栋3202,150.20,24326.15,121.84,29988.41,3653788.00,在售,住宅
3栋3201,85.78,24842.00,69.58,30625.85,2130947.00,在售,住宅
3栋3104,85.78,25519.39,69.58,31460.96,2189054.00,在售,住宅
3栋3103,150.20,25340.83,121.84,31239.27,3806193.00,在售,住宅
3栋3102,150.20,24314.74,121.84,29974.35,3652075.00,在售,住宅
3栋3101,85.78,24830.51,69.58,30611.69,2129962.00,在售,住宅
3栋3004,85.78,25507.91,69.58,31446.80,2188069.00,在售,住宅
3栋3003,150.20,25329.43,121.84,31225.22,3804481.00,在售,住宅
3栋3002,150.20,24303.34,121.84,29960.30,3650363.00,在售,住宅
3栋3001,85.78,24819.03,69.58,30597.54,2128977.00,在售,住宅
3栋2904,85.78,25473.46,69.58,31404.34,2185114.00,在售,住宅
3栋2903,150.20,25295.22,121.84,31183.05,3799343.00,在售,住宅
3栋2902,150.20,24269.14,121.84,29918.13,3645226.00,在售,住宅
3栋2901,85.78,24784.60,69.58,30555.08,2126023.00,在售,住宅
3栋2804,85.78,25439.03,69.58,31361.88,2182160.00,在售,住宅
3栋2803,150.20,25261.02,121.84,31140.88,3794206.00,在售,住宅
3栋2802,150.20,24234.94,121.84,29875.96,3640088.00,在售,住宅
3栋2801,85.78,24750.15,69.58,30512.61,2123068.00,在售,住宅
3栋2704,85.78,25404.58,69.58,31319.41,2179205.00,在售,住宅
3栋2703,150.20,25226.82,121.84,31098.72,3789069.00,在售,住宅
3栋2702,150.20,24200.73,121.84,29833.80,3634951.00,在售,住宅
3栋2701,85.78,24715.71,69.58,30470.16,2120114.00,在售,住宅
3栋2604,85.78,25370.14,69.58,31276.96,2176251.00,在售,住宅
3栋2603,150.20,25192.62,121.84,31056.56,3783932.00,在售,住宅
3栋2602,150.20,24166.53,121.84,29791.64,3629814.00,在售,住宅
3栋2601,85.78,24681.26,69.58,30427.69,2117159.00,在售,住宅
3栋2504,85.78,25335.69,69.58,31234.49,2173296.00,在售,住宅
3栋2503,150.20,25158.41,121.84,31014.39,3778794.00,在售,住宅
3栋2502,150.20,24132.33,121.84,29749.48,3624677.00,在售,住宅
3栋2501,85.78,24646.81,69.58,30385.22,2114204.00,在售,住宅
3栋2404,85.78,25301.25,69.58,31192.03,2170342.00,在售,住宅
3栋2403,150.20,25124.21,121.84,30972.23,3773657.00,在售,住宅
3栋2402,150.20,24098.12,121.84,29707.31,3619539.00,在售,住宅
3栋2401,85.78,24612.38,69.58,30342.77,2111250.00,在售,住宅
3栋2304,85.78,25266.81,69.58,31149.56,2167387.00,在售,住宅
3栋2303,150.20,25090.01,121.84,30930.07,3768520.00,在售,住宅
3栋2302,150.20,24063.92,121.84,29665.15,3614402.00,在售,住宅
3栋2301,85.78,24577.93,69.58,30300.30,2108295.00,在售,住宅
3栋2204,85.78,25232.36,69.58,31107.09,2164432.00,在售,住宅
3栋2203,150.20,25055.81,121.84,30887.91,3763383.00,在售,住宅
3栋2202,150.20,24029.72,121.84,29622.98,3609265.00,在售,住宅
3栋2201,85.78,24543.49,69.58,30257.84,2105341.00,在售,住宅
3栋2104,85.78,25197.92,69.58,31064.64,2161478.00,在售,住宅
3栋2103,150.20,25021.60,121.84,30845.74,3758245.00,在售,住宅
3栋2102,150.20,23995.52,121.84,29580.82,3604128.00,在售,住宅
3栋2101,85.78,24509.04,69.58,30215.37,2102386.00,在售,住宅
3栋2004,85.78,25163.47,69.58,31022.17,2158523.00,在售,住宅
3栋2003,150.20,24987.40,121.84,30803.57,3753108.00,在售,住宅
3栋2002,150.20,23961.31,121.84,29538.65,3598990.00,在售,住宅
3栋2001,85.78,24474.59,69.58,30172.90,2099431.00,在售,住宅
3栋1904,85.78,25048.67,69.58,30880.64,2148675.00,在售,住宅
3栋1903,150.20,33841.00,121.84,41718.63,5082998.00,在售,住宅
3栋1902,150.20,29509.00,121.84,36377.99,4432294.00,在售,住宅
3栋1901,85.78,24359.79,69.58,30031.37,2089583.00,在售,住宅
3栋1804,85.78,25014.22,69.58,30838.17,2145720.00,在售,住宅
3栋1803,150.20,24839.19,121.84,30620.87,3730847.00,在售,住宅
3栋1802,150.20,23813.10,121.84,29355.95,3576729.00,在售,住宅
3栋1801,85.78,24325.34,69.58,29988.90,2086628.00,在售,住宅
3栋1704,85.78,24979.77,69.58,30795.70,2142765.00,在售,住宅
3栋1703,150.20,33764.00,121.84,41624.25,5071498.00,在售,住宅
3栋1702,150.20,31544.00,121.84,38887.05,4737998.00,在售,住宅
3栋1701,85.78,24290.90,69.58,29946.45,2083674.00,在售,住宅
3栋1604,85.78,24945.33,69.58,30753.24,2139811.00,在售,住宅
3栋1603,150.20,24770.78,121.84,30536.53,3720572.00,在售,住宅
3栋1602,150.20,31468.00,121.84,38792.66,4726498.00,在售,住宅
3栋1601,85.78,24256.45,69.58,29903.98,2080719.00,在售,住宅
3栋1504,85.78,24910.88,69.58,30710.77,2136856.00,在售,住宅
3栋1503,150.20,24736.58,121.84,30494.37,3715435.00,在售,住宅
3栋1502,150.20,23710.49,121.84,29229.45,3561317.00,在售,住宅
3栋1501,85.78,24222.00,69.58,29861.51,2077764.00,在售,住宅
3栋1404,85.78,24876.45,69.58,30668.32,2133902.00,在售,住宅
3栋1403,150.20,24702.36,121.84,30452.19,3710295.00,在售,住宅
3栋1402,150.20,23676.29,121.84,29187.29,3556180.00,在售,住宅
3栋1401,85.78,24187.57,69.58,29819.05,2074810.00,在售,住宅
3栋1304,85.78,24842.00,69.58,30625.85,2130947.00,在售,住宅
3栋1303,150.20,24668.17,121.84,30410.04,3705160.00,在售,住宅
3栋1302,150.20,23642.09,121.84,29145.13,3551043.00,在售,住宅
3栋1301,85.78,24153.12,69.58,29776.58,2071855.00,在售,住宅
3栋1204,85.78,24807.55,69.58,30583.38,2127992.00,在售,住宅
3栋1203,150.20,24633.97,121.84,30367.88,3700023.00,在售,住宅
3栋1202,150.20,23607.88,121.84,29102.96,3545905.00,在售,住宅
3栋1201,85.78,24118.68,69.58,29734.13,2068901.00,在售,住宅
3栋1104,85.78,24773.11,69.58,30540.93,2125038.00,在售,住宅
3栋1103,150.20,24599.73,121.84,30325.67,3694880.00,在售,住宅
3栋1102,150.20,23573.66,121.84,29060.77,3540765.00,在售,住宅
3栋1101,85.78,24084.23,69.58,29691.66,2065946.00,在售,住宅
3栋1004,85.78,24738.66,69.58,30498.46,2122083.00,在售,住宅
3栋1003,150.20,24565.55,121.84,30283.54,3689747.00,在售,住宅
3栋1002,150.20,23539.48,121.84,29018.63,3535631.00,在售,住宅
3栋1001,85.78,24049.80,69.58,29649.20,2062992.00,在售,住宅
3栋904,85.78,24704.23,69.58,30456.00,2119129.00,在售,住宅
3栋903,150.20,24531.35,121.84,30241.38,3684610.00,在售,住宅
3栋902,150.20,23505.28,121.84,28976.47,3530494.00,在售,住宅
3栋901,85.78,24015.35,69.58,29606.74,2060037.00,在售,住宅
3栋804,85.78,24669.78,69.58,30413.53,2116174.00,在售,住宅
3栋803,150.20,24497.16,121.84,30199.22,3679474.00,在售,住宅
3栋802,150.20,23471.07,121.84,28934.30,3525356.00,在售,住宅
3栋801,85.78,23980.90,69.58,29564.27,2057082.00,在售,住宅
3栋704,85.78,24635.34,69.58,30371.08,2113220.00,在售,住宅
3栋703,150.20,24462.96,121.84,30157.06,3674337.00,在售,住宅
3栋702,150.20,23436.87,121.84,28892.14,3520219.00,在售,住宅
3栋701,85.78,23946.46,69.58,29521.81,2054128.00,在售,住宅
3栋604,85.78,24600.89,69.58,30328.61,2110265.00,在售,住宅
3栋603,150.20,24428.75,121.84,30114.89,3669199.00,在售,住宅
3栋602,150.20,23402.66,121.84,28849.96,3515080.00,在售,住宅
3栋601,85.78,23912.01,69.58,29479.34,2051173.00,在售,住宅
3栋504,85.78,24566.44,69.58,30286.14,2107310.00,在售,住宅
3栋503,150.20,24394.54,121.84,30072.71,3664060.00,在售,住宅
3栋502,150.20,23368.44,121.84,28807.78,3509940.00,在售,住宅
3栋501,85.78,23877.58,69.58,29436.89,2048219.00,在售,住宅
3栋401,85.78,23762.76,69.58,29295.34,2038370.00,在售,住宅
3栋3.9285714285714204,85.78,24451.64,69.58,30144.61,2097462.00,在售,住宅
3栋3.7380952380952303,150.20,24280.52,121.84,29932.16,3646935.00,在售,住宅
3栋3.5476190476190402,150.20,23254.46,121.84,28667.26,3492820.00,在售,住宅
3栋304,85.78,24164.60,69.58,29790.74,2072840.00,在售,住宅
3栋303,150.20,23995.51,121.84,29580.81,3604126.00,在售,住宅
3栋302,150.20,22969.41,121.84,28315.87,3450006.00,在售,住宅
3栋301,85.78,23475.72,69.58,28941.47,2013748.00,在售,住宅
3栋204,85.78,23628.43,69.58,29129.73,2026847.00,在售,住宅
3栋203,150.20,23539.48,121.84,29018.63,3535630.00,在售,住宅
3栋202,150.20,22513.38,121.84,27753.69,3381510.00,在售,住宅
3栋201,85.78,22939.55,69.58,28280.46,1967755.00,在售,住宅
2栋3105,87.00,25163.21,69.58,31463.06,2189200.00,在售,住宅
2栋3104,87.00,23670.11,69.58,29596.14,2059300.00,在售,住宅
2栋3103,87.00,23154.02,69.58,28950.84,2014400.00,在售,住宅
2栋3102,122.85,25348.39,98.26,31691.93,3114050.00,在售,住宅
2栋3101,87.00,25048.27,69.58,31319.34,2179200.00,在售,住宅
2栋3005,87.00,25507.47,69.58,31893.50,2219150.00,在售,住宅
2栋3004,87.00,24014.94,69.58,30027.30,2089300.00,在售,住宅
2栋3003,87.00,23498.27,69.58,29381.28,2044350.00,在售,住宅
2栋3002,122.85,25697.19,98.26,32128.02,3156900.00,在售,住宅
2栋3001,87.00,25393.10,69.58,31750.50,2209200.00,在售,住宅
2栋2905,87.00,25472.98,69.58,31850.38,2216150.00,在售,住宅
2栋2904,87.00,23981.03,69.58,29984.90,2086350.00,在售,住宅
2栋2903,87.00,23464.25,69.58,29338.74,2041390.00,在售,住宅
2栋2902,122.85,25662.18,98.26,32084.26,3152600.00,在售,住宅
2栋2901,87.00,25358.65,69.58,31707.43,2206203.00,在售,住宅
2栋2805,87.00,25439.03,69.58,31807.93,2213196.00,在售,住宅
2栋2804,87.00,23946.45,69.58,29941.67,2083342.00,在售,住宅
2栋2803,87.00,23429.80,69.58,29295.67,2038393.00,在售,住宅
2栋2802,122.85,25627.18,98.26,32040.50,3148300.00,在售,住宅
2栋2801,87.00,25324.21,69.58,31664.37,2203207.00,在售,住宅
2栋2705,87.00,25404.58,69.58,31764.86,2210199.00,在售,住宅
2栋2704,87.00,23912.02,69.58,29898.62,2080346.00,在售,住宅
2栋2703,87.00,23395.36,69.58,29252.61,2035397.00,在售,住宅
2栋2702,122.85,25592.93,98.26,31997.67,3144092.00,在售,住宅
2栋2701,87.00,25289.77,69.58,31621.29,2200210.00,在售,住宅
2栋2605,87.00,25370.13,69.58,31721.78,2207202.00,在售,住宅
2栋2604,87.00,23877.57,69.58,29855.54,2077349.00,在售,住宅
2栋2603,87.00,23360.91,69.58,29209.54,2032400.00,在售,住宅
2栋2602,122.85,25558.04,98.26,31954.06,3139806.00,在售,住宅
2栋2601,87.00,25255.33,69.58,31578.24,2197214.00,在售,住宅
2栋2505,87.00,25335.70,69.58,31678.72,2204206.00,在售,住宅
2栋2504,87.00,23843.13,69.58,29812.48,2074353.00,在售,住宅
2栋2503,87.00,23326.47,69.58,29166.47,2029403.00,在售,住宅
2栋2502,122.85,25523.16,98.26,31910.45,3135521.00,在售,住宅
2栋2501,87.00,25220.88,69.58,31535.16,2194217.00,在售,住宅
2栋2405,87.00,25301.25,69.58,31635.65,2201209.00,在售,住宅
2栋2404,87.00,23808.68,69.58,29769.41,2071356.00,在售,住宅
2栋2403,87.00,23292.03,69.58,29123.41,2026407.00,在售,住宅
2栋2402,122.85,25488.28,98.26,31866.84,3131236.00,在售,住宅
2栋2401,87.00,25186.43,69.58,31492.09,2191220.00,在售,住宅
2栋2305,87.00,25266.80,69.58,31592.58,2198212.00,在售,住宅
2栋2304,87.00,23774.24,69.58,29726.34,2068359.00,在售,住宅
2栋2303,87.00,23257.58,69.58,29080.33,2023410.00,在售,住宅
2栋2302,122.85,25453.40,98.26,31823.23,3126951.00,在售,住宅
2栋2301,87.00,25152.00,69.58,31449.03,2188224.00,在售,住宅
2栋2205,87.00,25232.36,69.58,31549.52,2195216.00,在售,住宅
2栋2204,87.00,23739.80,69.58,29683.28,2065363.00,在售,住宅
2栋2203,87.00,23223.14,69.58,29037.28,2020414.00,在售,住宅
2栋2202,122.85,25418.52,98.26,31779.62,3122666.00,在售,住宅
2栋2201,87.00,25117.55,69.58,31405.96,2185227.00,在售,住宅
2栋2105,87.00,25197.91,69.58,31506.45,2192219.00,在售,住宅
2栋2104,87.00,23705.35,69.58,29640.21,2062366.00,在售,住宅
2栋2103,87.00,23188.70,69.58,28994.20,2017417.00,在售,住宅
2栋2102,122.85,25383.64,98.26,31736.01,3118381.00,在售,住宅
2栋2101,87.00,25083.11,69.58,31362.90,2182231.00,在售,住宅
2栋2005,87.00,25163.48,69.58,31463.39,2189223.00,在售,住宅
2栋2004,87.00,23670.91,69.58,29597.15,2059370.00,在售,住宅
2栋2003,87.00,23154.25,69.58,28951.13,2014420.00,在售,住宅
2栋2002,122.85,25348.76,98.26,31692.40,3114096.00,在售,住宅
2栋2001,87.00,25048.66,69.58,31319.83,2179234.00,在售,住宅
2栋1905,87.00,25048.66,69.58,31319.83,2179234.00,在售,住宅
2栋1904,87.00,23556.10,69.58,29453.59,2049381.00,在售,住宅
