房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋3932,48.96,46537.00,30.51,74678.86,2278452.00,在售,公寓
3栋3832,47.50,46437.00,30.51,72296.23,2205758.00,在售,公寓
3栋3732,50.11,46637.00,31.16,74999.39,2336981.00,在售,公寓
3栋3632,47.50,46237.00,30.51,71984.86,2196258.00,在售,公寓
3栋3532,47.50,46137.00,30.51,71829.17,2191508.00,在售,公寓
3栋3432,47.50,46037.00,30.51,71673.48,2186758.00,在售,公寓
3栋3332,47.50,45937.00,30.51,71517.80,2182008.00,在售,公寓
3栋3232,50.11,46137.00,31.16,74195.31,2311926.00,在售,公寓
3栋3132,47.50,45737.00,30.51,71206.42,2172508.00,在售,公寓
3栋3032,47.50,45637.00,30.51,71050.74,2167758.00,在售,公寓
3栋2932,47.50,45537.00,30.51,70895.05,2163008.00,在售,公寓
3栋2832,47.50,45437.00,30.51,70739.36,2158258.00,在售,公寓
3栋3931,48.96,46537.00,30.51,74678.86,2278452.00,在售,公寓
3栋3831,47.49,46437.00,30.51,72281.02,2205294.00,在售,公寓
3栋3731,50.11,46637.00,30.51,76597.21,2336981.00,在售,公寓
3栋3631,47.49,46237.00,30.51,71969.71,2195796.00,在售,公寓
3栋3531,47.49,46137.00,30.51,71814.06,2191047.00,在售,公寓
3栋3431,47.49,46037.00,30.51,71658.41,2186298.00,在售,公寓
3栋3331,47.49,45937.00,30.51,71502.75,2181549.00,在售,公寓
3栋3231,50.11,46137.00,30.51,75776.01,2311926.00,在售,公寓
3栋3131,47.49,45737.00,30.51,71191.45,2172051.00,在售,公寓
3栋3031,47.49,45637.00,30.51,71035.79,2167302.00,在售,公寓
3栋2931,47.49,45537.00,30.51,70880.14,2162553.00,在售,公寓
3栋2831,47.49,45437.00,30.51,70724.48,2157804.00,在售,公寓
3栋3930,48.96,46537.00,30.51,74678.86,2278452.00,在售,公寓
3栋3830,47.50,46437.00,30.51,72296.23,2205758.00,在售,公寓
3栋3730,50.11,46337.00,30.51,76104.49,2321948.00,在售,公寓
3栋3630,47.50,46237.00,30.51,71984.86,2196258.00,在售,公寓
3栋3530,47.50,46137.00,30.51,71829.17,2191508.00,在售,公寓
3栋3430,47.50,46037.00,30.51,71673.48,2186758.00,在售,公寓
3栋3330,47.50,45937.00,30.51,71517.80,2182008.00,在售,公寓
3栋3230,50.11,45837.00,30.51,75283.28,2296893.00,在售,公寓
3栋3130,47.50,45737.00,30.51,71206.42,2172508.00,在售,公寓
3栋3030,47.50,45637.00,30.51,71050.74,2167758.00,在售,公寓
3栋2930,47.50,45537.00,30.51,70895.05,2163008.00,在售,公寓
3栋2830,47.50,45437.00,30.51,70739.36,2158258.00,在售,公寓
3栋3929,48.96,46837.00,30.51,75160.28,2293140.00,在售,公寓
3栋3829,47.49,46737.00,30.51,72747.98,2219541.00,在售,公寓
3栋3729,50.11,46337.00,30.51,76104.49,2321948.00,在售,公寓
3栋3629,47.49,46537.00,30.51,72436.68,2210043.00,在售,公寓
3栋3529,47.49,46437.00,30.51,72281.02,2205294.00,在售,公寓
3栋3429,47.49,46337.00,30.51,72125.37,2200545.00,在售,公寓
3栋3329,47.49,46237.00,30.51,71969.71,2195796.00,在售,公寓
3栋3229,50.11,45837.00,30.51,75283.28,2296893.00,在售,公寓
3栋3129,47.49,46037.00,30.51,71658.41,2186298.00,在售,公寓
3栋3029,47.49,45937.00,30.51,71502.75,2181549.00,在售,公寓
3栋2929,47.49,45837.00,30.51,71347.10,2176800.00,在售,公寓
3栋2829,47.49,45737.00,30.51,71191.45,2172051.00,在售,公寓
3栋3928,48.96,46837.00,30.51,75160.28,2293140.00,在售,公寓
3栋3828,47.50,46737.00,30.51,72763.29,2220008.00,在售,公寓
3栋3728,50.11,46337.00,30.51,76104.49,2321948.00,在售,公寓
3栋3628,47.50,46537.00,30.51,72451.92,2210508.00,在售,公寓
3栋3528,47.50,46437.00,30.51,72296.23,2205758.00,在售,公寓
3栋3428,47.50,46337.00,30.51,72140.54,2201008.00,在售,公寓
3栋3328,47.50,46237.00,30.51,71984.86,2196258.00,在售,公寓
3栋3228,50.11,45837.00,30.51,75283.28,2296893.00,在售,公寓
3栋3128,47.50,46037.00,30.51,71673.48,2186758.00,在售,公寓
3栋3028,47.50,45937.00,30.51,71517.80,2182008.00,在售,公寓
3栋2928,47.50,45837.00,30.51,71362.11,2177258.00,在售,公寓
3栋2828,47.50,45737.00,30.51,71206.42,2172508.00,在售,公寓
3栋3927,48.96,46837.00,30.51,75160.28,2293140.00,在售,公寓
3栋3827,47.49,46737.00,30.51,72747.98,2219541.00,在售,公寓
3栋3727,50.11,46637.00,31.16,74999.39,2336981.00,在售,公寓
3栋3627,47.49,46537.00,30.51,72436.68,2210043.00,在售,公寓
3栋3527,47.49,46437.00,30.51,72281.02,2205294.00,在售,公寓
3栋3427,47.49,46337.00,30.51,72125.37,2200545.00,在售,公寓
3栋3327,47.49,46237.00,30.51,71969.71,2195796.00,在售,公寓
3栋3227,50.11,46137.00,31.16,74195.31,2311926.00,在售,公寓
3栋3127,47.49,46037.00,30.51,71658.41,2186298.00,在售,公寓
3栋3027,47.49,45937.00,30.51,71502.75,2181549.00,在售,公寓
3栋2927,47.49,45837.00,30.51,71347.10,2176800.00,在售,公寓
3栋2827,47.49,45737.00,30.51,71191.45,2172051.00,在售,公寓
3栋3926,48.96,46837.00,30.51,75160.28,2293140.00,在售,公寓
3栋3826,47.50,46737.00,30.51,72763.29,2220008.00,在售,公寓
3栋3726,50.11,46637.00,30.51,76597.21,2336981.00,在售,公寓
3栋3626,47.50,46537.00,30.51,72451.92,2210508.00,在售,公寓
3栋3526,47.50,46437.00,30.51,72296.23,2205758.00,在售,公寓
3栋3426,47.50,46337.00,30.51,72140.54,2201008.00,在售,公寓
3栋3326,47.50,46237.00,30.51,71984.86,2196258.00,在售,公寓
3栋3226,50.11,46137.00,30.51,75776.01,2311926.00,在售,公寓
3栋3126,47.50,46037.00,30.51,71673.48,2186758.00,在售,公寓
3栋3026,47.50,45937.00,30.51,71517.80,2182008.00,在售,公寓
3栋2926,47.50,45837.00,30.51,71362.11,2177258.00,在售,公寓
3栋2826,47.50,45737.00,30.51,71206.42,2172508.00,在售,公寓
3栋3925,48.96,46837.00,30.51,75160.28,2293140.00,在售,公寓
3栋3825,47.49,46737.00,30.51,72747.98,2219541.00,在售,公寓
3栋3725,50.11,46637.00,30.51,76597.21,2336981.00,在售,公寓
3栋3625,47.49,46537.00,30.51,72436.68,2210043.00,在售,公寓
3栋3525,47.49,46437.00,30.51,72281.02,2205294.00,在售,公寓
3栋3425,47.49,46337.00,30.51,72125.37,2200545.00,在售,公寓
3栋3325,47.49,46237.00,30.51,71969.71,2195796.00,在售,公寓
3栋3225,50.11,46137.00,30.51,75776.01,2311926.00,在售,公寓
3栋3125,47.49,46037.00,30.51,71658.41,2186298.00,在售,公寓
3栋3025,47.49,45937.00,30.51,71502.75,2181549.00,在售,公寓
3栋2925,47.49,45837.00,30.51,71347.10,2176800.00,在售,公寓
3栋2825,47.49,45737.00,30.51,71191.45,2172051.00,在售,公寓
3栋3923,48.96,46537.00,30.51,74678.86,2278452.00,在售,公寓
3栋3823,47.50,46437.00,30.51,72296.23,2205758.00,在售,公寓
3栋3723,50.11,46637.00,30.51,76597.21,2336981.00,在售,公寓
3栋3623,47.50,46237.00,30.51,71984.86,2196258.00,在售,公寓
3栋3523,47.50,46137.00,30.51,71829.17,2191508.00,在售,公寓
3栋3423,47.50,46037.00,30.51,71673.48,2186758.00,在售,公寓
3栋3323,47.50,45937.00,30.51,71517.80,2182008.00,在售,公寓
3栋3223,50.11,46137.00,30.51,75776.01,2311926.00,在售,公寓
3栋3123,47.50,45737.00,30.51,71206.42,2172508.00,在售,公寓
3栋3023,47.50,45637.00,30.51,71050.74,2167758.00,在售,公寓
3栋2923,47.50,45537.00,30.51,70895.05,2163008.00,在售,公寓
3栋2823,47.50,45437.00,30.51,70739.36,2158258.00,在售,公寓
3栋3922,48.08,46337.00,29.94,74411.59,2227883.00,在售,公寓
3栋3822,46.64,46237.00,29.94,72027.19,2156494.00,在售,公寓
3栋3722,50.11,46337.00,30.51,76104.49,2321948.00,在售,公寓
3栋3622,46.64,46037.00,29.94,71715.63,2147166.00,在售,公寓
3栋3522,46.64,45937.00,29.94,71559.85,2142502.00,在售,公寓
3栋3422,46.64,45837.00,29.94,71404.07,2137838.00,在售,公寓
3栋3322,46.64,45737.00,29.94,71248.30,2133174.00,在售,公寓
3栋3222,50.11,45837.00,30.51,75283.28,2296893.00,在售,公寓
3栋3122,46.64,45537.00,29.94,70936.74,2123846.00,在售,公寓
3栋3022,46.64,45437.00,29.94,70780.96,2119182.00,在售,公寓
3栋2922,46.64,45337.00,29.94,70625.18,2114518.00,在售,公寓
3栋2822,46.64,45237.00,29.94,70469.41,2109854.00,在售,公寓
3栋3921,46.23,46337.00,28.78,74432.24,2142160.00,在售,公寓
3栋3821,44.84,46237.00,28.78,72038.50,2073268.00,在售,公寓
3栋3721,49.21,46137.00,29.94,75831.73,2270402.00,在售,公寓
3栋3621,44.84,46037.00,28.78,71726.89,2064300.00,在售,公寓
3栋3521,44.84,45937.00,28.78,71571.09,2059816.00,在售,公寓
3栋3421,44.84,45837.00,28.78,71415.29,2055332.00,在售,公寓
3栋3321,44.84,45737.00,28.78,71259.49,2050848.00,在售,公寓
3栋3221,49.21,45637.00,29.94,75009.92,2245797.00,在售,公寓
3栋3121,44.84,45537.00,28.78,70947.88,2041880.00,在售,公寓
3栋3021,44.84,45437.00,28.78,70792.08,2037396.00,在售,公寓
3栋2921,44.84,45337.00,28.78,70636.28,2032912.00,在售,公寓
3栋2821,44.84,45237.00,28.78,70480.47,2028428.00,在售,公寓
3栋3920,77.52,48537.00,49.33,76273.85,3762589.00,在售,公寓
3栋3820,75.20,48437.00,49.33,73838.70,3642463.00,在售,公寓
3栋3720,47.32,46137.00,28.78,75858.34,2183203.00,在售,公寓
3栋3620,75.20,48237.00,49.33,73533.81,3627423.00,在售,公寓
3栋3520,75.20,48137.00,49.33,73381.37,3619903.00,在售,公寓
3栋3420,75.20,48037.00,49.33,73228.93,3612383.00,在售,公寓
3栋3320,75.20,47937.00,49.33,73076.48,3604863.00,在售,公寓
3栋3220,47.32,45637.00,28.78,75036.24,2159543.00,在售,公寓
3栋3120,75.20,47737.00,49.33,72771.60,3589823.00,在售,公寓
3栋3020,75.20,47637.00,49.33,72619.16,3582303.00,在售,公寓
3栋2920,75.20,47537.00,49.33,72466.71,3574783.00,在售,公寓
3栋2820,75.20,47437.00,49.33,72314.27,3567263.00,在售,公寓
3栋3919,86.02,49537.00,53.96,78969.11,4261173.00,在售,公寓
3栋3819,83.44,49437.00,53.96,76445.96,4125024.00,在售,公寓
3栋3719,79.34,48337.00,49.33,77742.92,3835058.00,在售,公寓
3栋3619,83.44,49237.00,53.96,76136.69,4108336.00,在售,公寓
3栋3519,83.44,49137.00,53.96,75982.06,4099992.00,在售,公寓
3栋3419,83.44,49037.00,53.96,75827.43,4091648.00,在售,公寓
3栋3319,83.44,48937.00,53.96,75672.79,4083304.00,在售,公寓
3栋3219,79.34,47837.00,49.33,76938.74,3795388.00,在售,公寓
3栋3119,83.44,48737.00,53.96,75363.53,4066616.00,在售,公寓
3栋3019,83.44,48637.00,53.96,75208.90,4058272.00,在售,公寓
3栋2919,83.44,48537.00,53.96,75054.26,4049928.00,在售,公寓
3栋2819,83.44,48437.00,53.96,74899.63,4041584.00,在售,公寓
3栋3918,85.66,49537.00,53.74,78960.55,4243340.00,在售,公寓
3栋3818,83.09,49437.00,53.74,76436.94,4107721.00,在售,公寓
3栋3718,88.04,49337.00,53.96,80497.22,4343630.00,在售,公寓
3栋3618,83.09,49237.00,53.74,76127.71,4091103.00,在售,公寓
3栋3518,83.09,49137.00,53.74,75973.09,4082794.00,在售,公寓
3栋3418,83.09,49037.00,53.74,75818.48,4074485.00,在售,公寓
3栋3318,83.09,48937.00,53.74,75663.86,4066176.00,在售,公寓
3栋3218,88.04,48837.00,53.96,79681.43,4299610.00,在售,公寓
3栋3118,83.09,48737.00,53.74,75354.63,4049558.00,在售,公寓
3栋3018,83.09,48637.00,53.74,75200.02,4041249.00,在售,公寓
3栋2918,83.09,48537.00,53.74,75045.40,4032940.00,在售,公寓
3栋2818,83.09,48437.00,53.74,74890.79,4024631.00,在售,公寓
3栋3917,90.79,49712.00,57.78,78112.72,4513353.00,在售,公寓
3栋3817,88.07,49612.00,57.78,75620.09,4369329.00,在售,公寓
3栋3717,87.67,49337.00,53.74,80487.07,4325375.00,在售,公寓
3栋3617,88.07,49412.00,57.78,75315.25,4351715.00,在售,公寓
3栋3517,88.07,49312.00,57.78,75162.82,4342908.00,在售,公寓
3栋3417,88.07,49212.00,57.78,75010.40,4334101.00,在售,公寓
3栋3317,88.07,49112.00,57.78,74857.98,4325294.00,在售,公寓
3栋3217,87.67,48837.00,53.74,79671.38,4281540.00,在售,公寓
3栋3117,88.07,48912.00,57.78,74553.13,4307680.00,在售,公寓
3栋3017,88.07,48812.00,57.78,74400.71,4298873.00,在售,公寓
3栋2917,88.07,48712.00,57.78,74248.29,4290066.00,在售,公寓
3栋2817,88.07,48612.00,57.78,74095.86,4281259.00,在售,公寓
3栋3916,48.96,47837.00,31.16,75163.67,2342100.00,在售,公寓
3栋3816,47.49,47737.00,31.16,72754.53,2267031.00,在售,公寓
3栋3716,92.93,49512.00,57.78,79632.24,4601151.00,在售,公寓
3栋3616,47.49,47537.00,31.16,72449.71,2257533.00,在售,公寓
3栋3516,47.49,47437.00,31.16,72297.30,2252784.00,在售,公寓
3栋3416,47.49,47337.00,31.16,72144.90,2248035.00,在售,公寓
3栋3316,47.49,47237.00,31.16,71992.49,2243286.00,在售,公寓
3栋3216,92.93,49012.00,57.78,78828.07,4554686.00,在售,公寓
3栋3116,47.49,47037.00,31.16,71687.68,2233788.00,在售,公寓
3栋3016,47.49,46937.00,31.16,71535.27,2229039.00,在售,公寓
3栋2916,47.49,46837.00,31.16,71382.86,2224290.00,在售,公寓
3栋2816,47.49,46737.00,31.16,71230.46,2219541.00,在售,公寓
3栋3915,48.98,47837.00,31.17,75170.26,2343057.00,在售,公寓
3栋3815,47.50,47737.00,30.51,74320.16,2267508.00,在售,公寓
3栋3715,50.11,47637.00,31.16,76607.54,2387091.00,在售,公寓
3栋3615,47.50,47537.00,30.51,74008.78,2258008.00,在售,公寓
3栋3515,47.50,47437.00,30.51,73853.10,2253258.00,在售,公寓
3栋3415,47.50,47337.00,30.51,73697.41,2248508.00,在售,公寓
3栋3315,47.50,47237.00,30.51,73541.72,2243758.00,在售,公寓
3栋3215,50.11,47137.00,31.16,75803.47,2362036.00,在售,公寓
3栋3115,47.50,47037.00,30.51,73230.35,2234258.00,在售,公寓
3栋3015,47.50,46937.00,30.51,73074.66,2229508.00,在售,公寓
3栋2915,47.50,46837.00,30.51,72918.98,2224758.00,在售,公寓
3栋2815,47.50,46737.00,30.51,72763.29,2220008.00,在售,公寓
3栋3813,47.49,47437.00,30.51,73837.56,2252784.00,在售,公寓
3栋3713,50.12,47637.00,30.51,78255.23,2387567.00,在售,公寓
3栋3613,47.49,47237.00,30.51,73526.25,2243286.00,在售,公寓
3栋3513,47.49,47137.00,30.51,73370.60,2238537.00,在售,公寓
3栋3413,47.49,47037.00,30.51,73214.95,2233788.00,在售,公寓
3栋3313,47.49,46937.00,30.51,73059.29,2229039.00,在售,公寓
3栋3213,50.12,47137.00,30.51,77433.86,2362507.00,在售,公寓
3栋3113,47.49,46737.00,30.51,72747.98,2219541.00,在售,公寓
3栋3013,47.49,46637.00,30.51,72592.33,2214792.00,在售,公寓
3栋2913,47.49,46537.00,30.51,72436.68,2210043.00,在售,公寓
3栋2813,47.49,46437.00,30.51,72281.02,2205294.00,在售,公寓
3栋3812,47.50,47737.00,30.51,74320.16,2267508.00,在售,公寓
3栋3712,50.11,47337.00,30.51,77746.90,2372058.00,在售,公寓
3栋3612,47.50,47537.00,30.51,74008.78,2258008.00,在售,公寓
3栋3512,47.50,47437.00,30.51,73853.10,2253258.00,在售,公寓
3栋3412,47.50,47337.00,30.51,73697.41,2248508.00,在售,公寓
3栋3312,47.50,47237.00,30.51,73541.72,2243758.00,在售,公寓
3栋3212,50.11,46837.00,30.51,76925.70,2347003.00,在售,公寓
3栋3112,47.50,47037.00,30.51,73230.35,2234258.00,在售,公寓
3栋3012,47.50,46937.00,30.51,73074.66,2229508.00,在售,公寓
3栋2912,47.50,46837.00,30.51,72918.98,2224758.00,在售,公寓
3栋2812,47.50,46737.00,30.51,72763.29,2220008.00,在售,公寓
3栋3811,47.49,47437.00,30.51,73837.56,2252784.00,在售,公寓
3栋3711,50.12,47637.00,30.51,78255.23,2387567.00,在售,公寓
3栋3611,47.49,47237.00,30.51,73526.25,2243286.00,在售,公寓
3栋3511,47.49,47137.00,30.51,73370.60,2238537.00,在售,公寓
3栋3411,47.49,47037.00,30.51,73214.95,2233788.00,在售,公寓
3栋3311,47.49,46937.00,30.51,73059.29,2229039.00,在售,公寓
3栋3211,50.12,47137.00,30.51,77433.86,2362507.00,在售,公寓
3栋3111,47.49,46737.00,30.51,72747.98,2219541.00,在售,公寓
3栋3011,47.49,46637.00,30.51,72592.33,2214792.00,在售,公寓
3栋2911,47.49,46537.00,30.51,72436.68,2210043.00,在售,公寓
3栋2811,47.49,46437.00,30.51,72281.02,2205294.00,在售,公寓
3栋3810,47.50,47737.00,30.51,74320.16,2267508.00,在售,公寓
3栋3710,50.11,47337.00,30.51,77746.90,2372058.00,在售,公寓
3栋3610,47.50,47537.00,30.51,74008.78,2258008.00,在售,公寓
3栋3510,47.50,47437.00,30.51,73853.10,2253258.00,在售,公寓
3栋3410,47.50,47337.00,30.51,73697.41,2248508.00,在售,公寓
3栋3310,47.50,47237.00,30.51,73541.72,2243758.00,在售,公寓
3栋3210,50.11,46837.00,30.51,76925.70,2347003.00,在售,公寓
3栋3110,47.50,47037.00,30.51,73230.35,2234258.00,在售,公寓
3栋3010,47.50,46937.00,30.51,73074.66,2229508.00,在售,公寓
3栋2910,47.50,46837.00,30.51,72918.98,2224758.00,在售,公寓
3栋2810,47.50,46737.00,30.51,72763.29,2220008.00,在售,公寓
3栋3809,47.49,47737.00,30.51,74304.52,2267031.00,在售,公寓
3栋3709,50.12,47637.00,31.16,76622.82,2387567.00,在售,公寓
3栋3609,47.49,47537.00,30.51,73993.22,2257533.00,在售,公寓
3栋3509,47.49,47437.00,30.51,73837.56,2252784.00,在售,公寓
3栋3409,47.49,47337.00,30.51,73681.91,2248035.00,在售,公寓
3栋3309,47.49,47237.00,30.51,73526.25,2243286.00,在售,公寓
3栋3209,50.12,47137.00,31.16,75818.58,2362507.00,在售,公寓
3栋3109,47.49,47037.00,30.51,73214.95,2233788.00,在售,公寓
3栋3009,47.49,46937.00,30.51,73059.29,2229039.00,在售,公寓
3栋2909,47.49,46837.00,30.51,72903.64,2224290.00,在售,公寓
3栋2809,47.49,46737.00,30.51,72747.98,2219541.00,在售,公寓
3栋3808,47.50,47737.00,30.51,74320.16,2267508.00,在售,公寓
3栋3708,50.12,47637.00,30.51,78255.23,2387567.00,在售,公寓
3栋3608,47.50,47537.00,30.51,74008.78,2258008.00,在售,公寓
3栋3508,47.50,47437.00,30.51,73853.10,2253258.00,在售,公寓
3栋3408,47.50,47337.00,30.51,73697.41,2248508.00,在售,公寓
3栋3308,47.50,47237.00,30.51,73541.72,2243758.00,在售,公寓
3栋3208,50.12,47137.00,30.51,77433.86,2362507.00,在售,公寓
3栋3108,47.50,47037.00,30.51,73230.35,2234258.00,在售,公寓
3栋3008,47.50,46937.00,30.51,73074.66,2229508.00,在售,公寓
3栋2908,47.50,46837.00,30.51,72918.98,2224758.00,在售,公寓
3栋2808,47.50,46737.00,30.51,72763.29,2220008.00,在售,公寓
3栋3807,47.49,47437.00,30.51,73837.56,2252784.00,在售,公寓
3栋3707,50.11,47337.00,30.51,77746.90,2372058.00,在售,公寓
3栋3607,47.49,47237.00,30.51,73526.25,2243286.00,在售,公寓
3栋3507,47.49,47137.00,30.51,73370.60,2238537.00,在售,公寓
3栋3407,47.49,47037.00,30.51,73214.95,2233788.00,在售,公寓
3栋3307,47.49,46937.00,30.51,73059.29,2229039.00,在售,公寓
3栋3207,50.11,46837.00,30.51,76925.70,2347003.00,在售,公寓
3栋3107,47.49,46737.00,30.51,72747.98,2219541.00,在售,公寓
3栋3007,47.49,46637.00,30.51,72592.33,2214792.00,在售,公寓
3栋2907,47.49,46537.00,30.51,72436.68,2210043.00,在售,公寓
3栋2807,47.49,46437.00,30.51,72281.02,2205294.00,在售,公寓
3栋3806,47.50,47737.00,30.51,74320.16,2267508.00,在售,公寓
3栋3706,50.12,47637.00,30.51,78255.23,2387567.00,在售,公寓
3栋3606,47.50,47537.00,30.51,74008.78,2258008.00,在售,公寓
3栋3506,47.50,47437.00,30.51,73853.10,2253258.00,在售,公寓
3栋3406,47.50,47337.00,30.51,73697.41,2248508.00,在售,公寓
3栋3306,47.50,47237.00,30.51,73541.72,2243758.00,在售,公寓
3栋3206,50.12,47137.00,30.51,77433.86,2362507.00,在售,公寓
3栋3106,47.50,47037.00,30.51,73230.35,2234258.00,在售,公寓
3栋3006,47.50,46937.00,30.51,73074.66,2229508.00,在售,公寓
3栋2906,47.50,46837.00,30.51,72918.98,2224758.00,在售,公寓
3栋2806,47.50,46737.00,30.51,72763.29,2220008.00,在售,公寓
3栋3805,47.49,47437.00,30.51,73837.56,2252784.00,在售,公寓
3栋3705,50.11,47337.00,30.51,77746.90,2372058.00,在售,公寓
3栋3605,47.49,47237.00,30.51,73526.25,2243286.00,在售,公寓
3栋3505,47.49,47137.00,30.51,73370.60,2238537.00,在售,公寓
3栋3405,47.49,47037.00,30.51,73214.95,2233788.00,在售,公寓
3栋3305,47.49,46937.00,30.51,73059.29,2229039.00,在售,公寓
3栋3205,50.11,46837.00,30.51,76925.70,2347003.00,在售,公寓
3栋3105,47.49,46737.00,30.51,72747.98,2219541.00,在售,公寓
3栋3005,47.49,46637.00,30.51,72592.33,2214792.00,在售,公寓
3栋2905,47.49,46537.00,30.51,72436.68,2210043.00,在售,公寓
3栋2805,47.49,46437.00,30.51,72281.02,2205294.00,在售,公寓
3栋3903,48.08,47337.00,29.94,76017.47,2275963.00,在售,公寓
3栋3803,46.64,47237.00,29.94,73584.97,2203134.00,在售,公寓
3栋3703,49.21,47137.00,29.94,77475.35,2319612.00,在售,公寓
3栋3603,46.64,47037.00,29.94,73273.41,2193806.00,在售,公寓
3栋3503,46.64,46937.00,29.94,73117.64,2189142.00,在售,公寓
3栋3403,46.64,46837.00,29.94,72961.86,2184478.00,在售,公寓
3栋3303,46.64,46737.00,29.94,72806.08,2179814.00,在售,公寓
3栋3203,49.21,46637.00,29.94,76653.54,2295007.00,在售,公寓
3栋3103,46.64,46537.00,29.94,72494.52,2170486.00,在售,公寓
3栋3003,46.64,46437.00,29.94,72338.74,2165822.00,在售,公寓
3栋2903,46.64,46337.00,29.94,72182.97,2161158.00,在售,公寓
3栋2803,46.64,46237.00,29.94,72027.19,2156494.00,在售,公寓
3栋3902,46.29,47337.00,28.82,76031.58,2191230.00,在售,公寓
3栋3802,44.90,47237.00,28.82,73592.71,2120942.00,在售,公寓
3栋3702,47.38,47137.00,28.82,77493.13,2233352.00,在售,公寓
3栋3602,44.90,47037.00,28.82,73281.12,2111962.00,在售,公寓
3栋3502,44.90,46937.00,28.82,73125.33,2107472.00,在售,公寓
