房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋B座23A,111.06,23749.06,84.17,31336.23,2637571.00,在售,期房待售
6栋B座22E,79.16,23717.35,60.09,31244.23,1877466.00,在售,期房待售
6栋B座22D,104.91,23824.10,79.64,31383.56,2499387.00,在售,期房待售
6栋B座22C,103.51,27008.62,78.53,35599.93,2795663.00,在售,期房待售
6栋B座22B,103.46,27537.08,78.49,36297.45,2848987.00,在售,期房待售
6栋B座22A,110.87,24985.66,84.17,32911.50,2770161.00,在售,期房待售
6栋B座21E,79.35,22417.35,60.14,29577.93,1778817.00,在售,期房待售
6栋B座21D,105.08,22735.47,79.64,29998.04,2389044.00,在售,期房待售
6栋B座21A,111.06,23685.65,84.17,31252.57,2630529.00,在售,期房待售
6栋B座20E,79.16,23653.94,60.09,31160.69,1872446.00,在售,期房待售
6栋B座20D,104.91,23760.69,79.64,31300.03,2492735.00,在售,期房待售
6栋B座20C,103.51,26945.20,78.53,35516.33,2789098.00,在售,期房待售
6栋B座20B,103.46,27473.66,78.49,36213.84,2842425.00,在售,期房待售
6栋B座20A,110.87,24922.26,84.17,32827.97,2763131.00,在售,期房待售
6栋B座19E,79.35,22332.79,60.14,29466.36,1772107.00,在售,期房待售
6栋B座19D,105.08,22650.92,79.64,29886.47,2380159.00,在售,期房待售
6栋B座19A,111.06,23601.09,84.17,31141.00,2621138.00,在售,期房待售
6栋B座18E,79.16,23548.25,60.09,31021.46,1864080.00,在售,期房待售
6栋B座18D,104.91,23655.00,79.64,31160.81,2481647.00,在售,期房待售
6栋B座18C,103.51,26839.51,78.53,35377.02,2778158.00,在售,期房待售
6栋B座18B,103.46,27367.96,78.49,36074.53,2831490.00,在售,期房待售
6栋B座18A,110.87,24816.55,84.17,32688.74,2751412.00,在售,期房待售
6栋B座17E,79.35,22227.10,60.14,29326.92,1763721.00,在售,期房待售
6栋B座17D,105.08,22545.22,79.64,29747.01,2369052.00,在售,期房待售
6栋B座17A,111.06,23495.40,84.17,31001.54,2609400.00,在售,期房待售
6栋B座16E,79.16,23442.55,60.09,30882.22,1855713.00,在售,期房待售
6栋B座16D,104.91,23549.30,79.64,31021.57,2470558.00,在售,期房待售
6栋B座16C,103.51,26733.82,78.53,35237.71,2767218.00,在售,期房待售
6栋B座16B,103.46,27262.27,78.49,35935.21,2820555.00,在售,期房待售
6栋B座16A,110.87,24710.86,84.17,32549.53,2739694.00,在售,期房待售
6栋B座15E,79.35,22121.41,60.14,29187.46,1755334.00,在售,期房待售
6栋B座15D,105.08,22439.53,79.64,29607.55,2357946.00,在售,期房待售
6栋B座15A,111.06,23389.71,84.17,30862.08,2597662.00,在售,期房待售
6栋B座14E,79.16,23125.48,60.09,30464.51,1830613.00,在售,期房待售
6栋B座14D,104.91,23232.23,79.64,30603.89,2437294.00,在售,期房待售
6栋B座14C,103.51,26416.74,78.53,34819.77,2734397.00,在售,期房待售
6栋B座14B,103.46,26945.20,78.49,35517.27,2787751.00,在售,期房待售
6栋B座14A,110.87,24393.79,84.17,32131.87,2704540.00,在售,期房待售
6栋B座13E,79.35,21804.33,60.14,28769.10,1730174.00,在售,期房待售
6栋B座13D,105.08,22122.45,79.64,29189.20,2324628.00,在售,期房待售
6栋B座13A,111.06,23072.63,84.17,30443.70,2562447.00,在售,期房待售
6栋B座12E,79.16,23019.79,60.09,30325.29,1822247.00,在售,期房待售
6栋B座12D,104.91,23126.54,79.64,30464.66,2426206.00,在售,期房待售
6栋B座12C,103.51,26311.05,78.53,34680.46,2723457.00,在售,期房待售
6栋B座12B,103.46,26839.51,78.49,35377.95,2776816.00,在售,期房待售
6栋B座12A,110.87,24288.10,84.17,31992.65,2692822.00,在售,期房待售
6栋B座11E,79.35,21698.63,60.14,28629.64,1721787.00,在售,期房待售
6栋B座11D,105.08,22016.76,79.64,29049.74,2313522.00,在售,期房待售
6栋B座11A,111.06,22966.94,84.17,30304.25,2550709.00,在售,期房待售
6栋B座10E,79.16,22914.09,60.09,30186.05,1813880.00,在售,期房待售
6栋B座10D,104.91,23020.84,79.64,30325.42,2415117.00,在售,期房待售
6栋B座10C,103.51,26205.36,78.53,34541.15,2712517.00,在售,期房待售
6栋B座10B,103.46,26733.81,78.49,35238.64,2765881.00,在售,期房待售
6栋B座10A,110.87,24182.41,84.17,31853.43,2681104.00,在售,期房待售
6栋B座9E,79.35,21561.23,60.14,28448.35,1710884.00,在售,期房待售
6栋B座9D,105.08,21879.36,79.64,28868.45,2299084.00,在售,期房待售
6栋B座9A,111.06,22829.54,84.17,30122.95,2535449.00,在售,期房待售
6栋B座8E,79.16,22744.98,60.09,29963.27,1800493.00,在售,期房待售
6栋B座8D,104.91,22851.73,79.64,30102.66,2397376.00,在售,期房待售
6栋B座8C,103.51,26036.24,78.53,34318.24,2695012.00,在售,期房待售
6栋B座8B,103.46,26564.71,78.49,35015.73,2748385.00,在售,期房待售
6栋B座8A,110.87,24013.29,84.17,31630.67,2662354.00,在售,期房待售
6栋B座7E,79.35,21392.12,60.14,28225.22,1697465.00,在售,期房待售
6栋B座7D,105.08,21710.25,79.64,28645.32,2281314.00,在售,期房待售
6栋B座7A,111.06,22660.43,84.17,29899.82,2516668.00,在售,期房待售
6栋B座6E,79.16,22258.81,60.09,29322.81,1762008.00,在售,期房待售
6栋B座6D,104.91,22365.56,79.64,29462.21,2346371.00,在售,期房待售
6栋B座6C,103.51,25550.07,78.53,33677.42,2644688.00,在售,期房待售
6栋B座6B,103.46,26078.52,78.49,34374.87,2698084.00,在售,期房待售
6栋B座6A,110.87,23527.11,84.17,30990.26,2608451.00,在售,期房待售
6栋B座5E,79.35,20905.94,60.14,27583.75,1658887.00,在售,期房待售
6栋B座5D,105.08,21224.07,79.64,28003.84,2230226.00,在售,期房待售
6栋B座5A,111.06,22174.25,84.17,29258.32,2462673.00,在售,期房待售
6栋B座4E,79.16,30545.08,60.09,40238.79,2417949.00,在售,期房待售
6栋B座4D,104.91,22196.44,79.64,29239.43,2328629.00,在售,期房待售
6栋B座4C,103.51,32092.42,78.53,42300.86,3321887.00,在售,期房待售
6栋B座4B,103.46,25909.41,78.49,34151.96,2680588.00,在售,期房待售
6栋B座4A,110.87,23358.00,84.17,30767.51,2589702.00,在售,期房待售
6栋B座3E,78.96,20736.82,59.84,27362.63,1637380.00,在售,期房待售
6栋B座3D,104.60,21054.97,79.27,27782.89,2202350.00,在售,期房待售
6栋B座3A,110.40,22005.14,83.67,29035.11,2429368.00,在售,期房待售
6栋B座2E,78.70,21814.89,59.74,28738.39,1716832.00,在售,期房待售
6栋B座2D,104.34,21921.65,79.21,28876.46,2287305.00,在售,期房待售
6栋B座2C,102.81,25106.15,78.00,33091.84,2581164.00,在售,期房待售
6栋B座2B,102.76,25634.61,77.96,33789.28,2634213.00,在售,期房待售
6栋B座2A,110.13,23083.20,83.60,30408.52,2542153.00,在售,期房待售
6栋A座28E,86.34,22216.52,65.60,29240.47,1918175.00,在售,期房待售
6栋A座28D,116.94,22323.27,88.85,29380.79,2610484.00,在售,期房待售
6栋A座28C,108.16,27663.91,82.13,36431.62,2992129.00,在售,期房待售
6栋A座28B,108.10,27980.98,82.09,36846.68,3024744.00,在售,期房待售
6栋A座28A,122.17,23167.75,92.83,30490.19,2830405.00,在售,期房待售
6栋A座27E,81.34,23030.36,61.68,30371.10,1873290.00,在售,期房待售
6栋A座27D,110.87,23348.48,84.08,30787.90,2588647.00,在售,期房待售
6栋A座27A,115.93,23981.59,87.91,31625.36,2780186.00,在售,期房待售
6栋A座26E,79.15,24266.96,60.09,31964.22,1920730.00,在售,期房待售
6栋A座26D,104.91,24373.71,79.64,32107.55,2557046.00,在售,期房待售
