房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A座2601,341.26,55859.00,241.35,78982.56,19062442.34,在售,办公
A座2510,157.62,54250.00,111.50,76689.55,8550885.00,在售,办公
A座2509,151.90,54725.00,107.46,77356.48,8312727.50,在售,办公
A座2508,252.66,55426.00,178.74,78348.06,14003933.16,在售,办公
A座2507,303.86,51623.00,214.96,72972.48,15686164.78,在售,办公
A座2506,302.79,52611.00,214.20,74370.14,15930084.69,在售,办公
A座2505,157.62,52513.00,111.50,74234.07,8277099.06,在售,办公
A座2504,156.16,53032.00,110.47,74965.84,8281477.12,在售,办公
A座2503,291.29,52512.00,206.06,74231.87,15296220.48,在售,办公
A座2502,128.92,51501.00,91.20,72801.63,6639508.92,在售,办公
A座2501,341.75,55659.00,241.76,78679.11,19021463.25,在售,办公
A座2410,157.58,54050.00,111.50,76387.43,8517199.00,在售,办公
A座2409,153.02,54525.00,108.27,77061.19,8343415.50,在售,办公
A座2408,252.60,55226.00,178.74,78046.81,13950087.60,在售,办公
A座2407,305.49,51423.00,216.16,72674.00,15709212.27,在售,办公
A座2406,302.72,52411.00,214.20,74070.29,15865857.92,在售,办公
A座2405,157.58,52313.00,111.50,73932.57,8243482.54,在售,办公
A座2404,157.38,52832.00,111.36,74665.05,8314700.16,在售,办公
A座2403,291.22,52312.00,206.06,73931.38,15234300.64,在售,办公
A座2402,128.89,51301.00,91.20,72502.03,6612185.89,在售,办公
A座2401,342.31,55459.00,242.21,78378.96,18984170.29,在售,办公
A座2310,157.54,53850.00,111.50,76085.46,8483529.00,在售,办公
A座2309,154.04,54325.00,109.02,76758.60,8368223.00,在售,办公
A座2308,252.54,55026.00,178.74,77745.69,13896266.04,在售,办公
A座2307,307.05,51223.00,217.32,72372.64,15728022.15,在售,办公
A座2306,302.65,52211.00,214.20,73770.58,15801659.15,在售,办公
A座2305,157.54,52113.00,111.50,73631.22,8209882.02,在售,办公
A座2304,157.54,52632.00,111.50,74364.53,8291645.28,在售,办公
A座2303,292.11,52112.00,206.74,73630.82,15222436.32,在售,办公
A座2302,128.86,51101.00,91.20,72202.57,6584874.86,在售,办公
A座2301,342.93,55259.00,242.71,78076.58,18949968.87,在售,办公
A座2210,157.51,53650.00,111.50,75788.44,8450411.50,在售,办公
A座2209,154.96,54125.00,109.70,76455.87,8387210.00,在售,办公
A座2208,252.48,46538.34,178.74,65737.00,11750000.00,在售,办公
