房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋18C,87.71,28585.90,61.93,40485.54,2507269.58,在售,住宅
6栋18B,87.66,28629.55,61.90,40543.88,2509666.45,在售,住宅
6栋18A,88.76,32514.39,62.67,46050.39,2885977.95,在售,住宅
6栋17D,88.76,32465.89,62.67,45981.69,2881673.09,在售,住宅
6栋17C,87.71,28556.79,61.93,40444.31,2504716.54,在售,住宅
6栋17B,87.66,28600.44,61.90,40502.67,2507115.35,在售,住宅
6栋17A,88.76,32485.29,62.67,46009.17,2883394.84,在售,住宅
6栋16D,88.76,32436.79,62.67,45940.48,2879089.98,在售,住宅
6栋16C,87.71,28527.69,61.93,40403.10,2502164.47,在售,住宅
6栋16B,87.66,28571.34,61.90,40461.45,2504564.25,在售,住宅
6栋16A,88.76,32456.20,62.67,45967.97,2880812.70,在售,住宅
6栋15D,88.76,32407.70,62.67,45899.27,2876507.84,在售,住宅
6栋15C,87.71,28498.60,61.93,40361.89,2499612.40,在售,住宅
6栋15B,87.66,28542.25,61.90,40420.26,2502014.12,在售,住宅
6栋15A,88.76,32427.10,62.67,45926.75,2878229.59,在售,住宅
6栋14D,88.76,32378.60,62.67,45858.06,2873924.73,在售,住宅
6栋14C,87.71,28469.50,61.93,40320.68,2497060.33,在售,住宅
6栋14B,87.66,28513.15,61.90,40379.04,2499463.02,在售,住宅
6栋14A,88.76,32398.00,62.67,45885.53,2875646.48,在售,住宅
6栋13D,88.76,32349.50,62.67,45816.84,2871341.62,在售,住宅
6栋13C,87.71,28440.39,61.93,40279.46,2494507.29,在售,住宅
6栋13B,87.66,28484.05,61.90,40337.83,2496911.92,在售,住宅
6栋13A,88.76,32368.89,62.67,45844.31,2873063.37,在售,住宅
6栋12D,88.76,32320.39,62.67,45775.62,2868758.51,在售,住宅
6栋12C,87.71,28411.30,61.93,40238.25,2491955.22,在售,住宅
6栋12B,87.66,28454.94,61.90,40296.62,2494360.82,在售,住宅
6栋12A,88.76,32339.79,62.67,45803.09,2870480.26,在售,住宅
6栋11D,88.76,32291.29,62.67,45734.40,2866175.40,在售,住宅
6栋11C,87.71,28382.20,61.93,40197.04,2489403.15,在售,住宅
6栋11B,87.66,28425.84,61.90,40255.40,2491809.72,在售,住宅
6栋11A,88.76,32310.70,62.67,45761.89,2867898.12,在售,住宅
6栋10D,88.76,32262.20,62.67,45693.20,2863593.26,在售,住宅
6栋10C,87.71,28353.09,61.93,40155.82,2486850.11,在售,住宅
6栋10B,87.66,28396.75,61.90,40214.20,2489259.59,在售,住宅
6栋10A,88.76,32281.60,62.67,45720.67,2865315.01,在售,住宅
6栋9D,88.76,32233.10,62.67,45651.98,2861010.15,在售,住宅
6栋9C,87.71,28324.00,61.93,40114.61,2484298.04,在售,住宅
6栋9B,87.66,28367.65,61.90,40172.99,2486708.49,在售,住宅
6栋9A,88.76,32252.50,62.67,45679.46,2862731.90,在售,住宅
6栋8D,88.76,32184.60,62.67,45583.29,2856705.29,在售,住宅
6栋8C,87.71,28275.50,61.93,40045.93,2480044.59,在售,住宅
6栋8B,87.66,28319.15,61.90,40104.31,2482456.98,在售,住宅
6栋8A,88.76,32204.00,62.67,45610.77,2858427.04,在售,住宅
6栋7D,88.76,32136.10,62.67,45514.60,2852400.43,在售,住宅
6栋7C,87.71,28227.00,61.93,39977.23,2475790.17,在售,住宅
6栋7B,87.66,28270.65,61.90,40035.62,2478205.47,在售,住宅
6栋7A,88.76,32155.50,62.67,45542.08,2854122.18,在售,住宅
6栋6D,88.76,32087.60,62.67,45445.91,2848095.57,在售,住宅
6栋6C,87.71,28178.50,61.93,39908.55,2471536.72,在售,住宅
6栋6B,87.66,28222.15,61.90,39966.94,2473953.96,在售,住宅
6栋6A,88.76,32107.00,62.67,45473.38,2849817.32,在售,住宅
6栋5D,88.76,32039.10,62.67,45377.22,2843790.71,在售,住宅
6栋5C,87.65,28130.00,61.89,39838.33,2465594.50,在售,住宅
6栋5B,87.59,28173.65,61.85,39898.63,2467730.44,在售,住宅
6栋5A,88.76,32058.50,62.67,45404.69,2845512.46,在售,住宅
6栋4D,88.76,31990.60,62.67,45308.53,2839485.85,在售,住宅
6栋4C,87.65,28081.50,61.89,39769.65,2461343.96,在售,住宅
6栋4B,87.59,28125.14,61.85,39829.94,2463481.84,在售,住宅
6栋4A,88.76,32010.00,62.67,45336.00,2841207.60,在售,住宅
6栋3D,88.76,31942.10,62.67,45239.84,2835180.99,在售,住宅
6栋3C,87.65,28033.00,61.89,39700.96,2457092.45,在售,住宅
6栋3B,87.59,28076.65,61.85,39761.26,2459234.21,在售,住宅
6栋3A,88.76,31961.50,62.67,45267.31,2836902.74,在售,住宅
6栋2D,88.76,31893.60,62.67,45171.15,2830876.13,在售,住宅
6栋2C,87.65,27984.50,61.89,39632.28,2452841.91,在售,住宅
6栋2B,87.59,28028.14,61.85,39692.57,2454985.61,在售,住宅
6栋2A,88.76,31913.00,62.67,45198.62,2832597.88,在售,住宅
4栋二单元41D,88.90,28886.60,63.72,40301.61,2568018.74,在售,住宅
4栋二单元41C,88.42,28178.50,63.38,39311.18,2491542.97,在售,住宅
4栋二单元41B,88.42,28139.69,63.38,39257.05,2488112.08,在售,住宅
4栋二单元41A,88.90,28721.70,63.72,40071.54,2553359.13,在售,住宅
4栋二单元40D,88.90,28886.60,63.72,40301.61,2568018.74,在售,住宅
4栋二单元40C,88.42,28178.50,63.38,39311.18,2491542.97,在售,住宅
4栋二单元40B,88.42,28139.69,63.38,39257.05,2488112.08,在售,住宅
4栋二单元40A,88.90,28721.70,63.72,40071.54,2553359.13,在售,住宅
4栋二单元39D,88.90,28886.60,63.72,40301.61,2568018.74,在售,住宅
4栋二单元39C,88.42,28178.50,63.38,39311.18,2491542.97,在售,住宅
4栋二单元39B,88.42,28139.69,63.38,39257.05,2488112.08,在售,住宅
4栋二单元39A,88.90,28721.70,63.72,40071.54,2553359.13,在售,住宅
4栋二单元38D,88.90,28886.60,63.72,40301.61,2568018.74,在售,住宅
4栋二单元38C,88.42,28178.50,63.38,39311.18,2491542.97,在售,住宅
4栋二单元38B,88.42,22761.86,63.38,31754.00,2012603.00,在售,住宅
4栋二单元38A,88.90,28721.70,63.72,40071.54,2553359.13,在售,住宅
4栋二单元37D,88.90,28886.60,63.72,40301.61,2568018.74,在售,住宅
4栋二单元37C,88.42,28178.50,63.38,39311.18,2491542.97,在售,住宅
4栋二单元37B,88.42,28139.69,63.38,39257.05,2488112.08,在售,住宅
4栋二单元37A,88.90,28721.70,63.72,40071.54,2553359.13,在售,住宅
4栋二单元36D,88.90,28886.60,63.72,40301.61,2568018.74,在售,住宅
4栋二单元36C,88.42,28178.50,63.38,39311.18,2491542.97,在售,住宅
4栋二单元36B,88.42,28139.69,63.38,39257.05,2488112.08,在售,住宅
4栋二单元36A,88.90,28721.70,63.72,40071.54,2553359.13,在售,住宅
4栋二单元35D,88.90,28886.60,63.72,40301.61,2568018.74,在售,住宅
4栋二单元35C,88.42,28178.50,63.38,39311.18,2491542.97,在售,住宅
4栋二单元35B,88.42,28139.69,63.38,39257.05,2488112.08,在售,住宅
4栋二单元35A,88.90,28721.70,63.72,40071.54,2553359.13,在售,住宅
4栋二单元34D,88.90,28886.60,63.72,40301.61,2568018.74,在售,住宅
4栋二单元34C,88.42,28178.50,63.38,39311.18,2491542.97,在售,住宅
4栋二单元34B,88.42,28139.69,63.38,39257.05,2488112.08,在售,住宅
4栋二单元34A,88.90,28721.70,63.72,40071.54,2553359.13,在售,住宅
4栋二单元33D,88.90,28886.60,63.72,40301.61,2568018.74,在售,住宅
4栋二单元33C,88.42,28178.50,63.38,39311.18,2491542.97,在售,住宅
4栋二单元33B,88.42,28139.69,63.38,39257.05,2488112.08,在售,住宅
4栋二单元33A,88.90,28721.70,63.72,40071.54,2553359.13,在售,住宅
4栋二单元32D,88.90,28886.60,63.72,40301.61,2568018.74,在售,住宅
4栋二单元32C,88.42,28178.50,63.38,39311.18,2491542.97,在售,住宅
4栋二单元32B,88.42,28139.69,63.38,39257.05,2488112.08,在售,住宅
4栋二单元32A,88.90,28721.70,63.72,40071.54,2553359.13,在售,住宅
4栋二单元31D,88.90,28867.20,63.72,40274.54,2566294.08,在售,住宅
4栋二单元31C,88.42,28159.10,63.38,39284.12,2489828.01,在售,住宅
4栋二单元31B,88.42,28120.30,63.38,39229.99,2486397.12,在售,住宅
4栋二单元31A,88.90,28702.30,63.72,40044.48,2551634.47,在售,住宅
4栋二单元30D,88.90,28847.80,63.72,40247.47,2564569.42,在售,住宅
4栋二单元30C,88.42,28139.69,63.38,39257.05,2488112.08,在售,住宅
4栋二单元30B,88.42,28100.89,63.38,39202.92,2484681.19,在售,住宅
4栋二单元30A,88.90,28682.90,63.72,40017.41,2549909.81,在售,住宅
4栋二单元29D,88.90,28818.70,63.72,40206.88,2561982.43,在售,住宅
4栋二单元29C,88.42,28110.60,63.38,39216.46,2485539.64,在售,住宅
4栋二单元29B,88.42,28071.80,63.38,39162.33,2482108.75,在售,住宅
4栋二单元29A,88.90,28653.80,63.72,39976.81,2547322.82,在售,住宅
4栋二单元28D,88.90,28789.60,63.72,40166.28,2559395.44,在售,住宅
4栋二单元28C,88.42,28081.50,63.38,39175.86,2482966.23,在售,住宅
4栋二单元28B,88.42,28042.69,63.38,39121.73,2479535.34,在售,住宅
4栋二单元28A,88.90,28624.70,63.72,39936.21,2544735.83,在售,住宅
4栋二单元27D,88.90,28760.50,63.72,40125.68,2556808.45,在售,住宅
4栋二单元27C,88.42,28052.39,63.38,39135.26,2480392.82,在售,住宅
4栋二单元27B,88.42,28013.60,63.38,39081.14,2476962.90,在售,住宅
4栋二单元27A,88.90,28595.60,63.72,39895.61,2542148.84,在售,住宅
4栋二单元26D,88.90,28731.40,63.72,40085.08,2554221.46,在售,住宅
4栋二单元26C,88.42,28023.30,63.38,39094.67,2477820.38,在售,住宅
4栋二单元26B,88.42,27984.50,63.38,39040.54,2474389.49,在售,住宅
4栋二单元26A,88.90,28566.50,63.72,39855.01,2539561.85,在售,住宅
4栋二单元25D,88.90,28702.30,63.72,40044.48,2551634.47,在售,住宅
4栋二单元25C,88.42,27994.19,63.38,39054.07,2475246.97,在售,住宅
4栋二单元25B,88.42,27955.39,63.38,38999.93,2471816.08,在售,住宅
4栋二单元25A,88.90,28537.40,63.72,39814.42,2536974.86,在售,住宅
4栋二单元24D,88.90,28673.20,63.72,40003.88,2549047.48,在售,住宅
4栋二单元24C,88.42,27965.10,63.38,39013.48,2472674.53,在售,住宅
4栋二单元24B,88.42,27926.30,63.38,38959.35,2469243.64,在售,住宅
4栋二单元24A,88.90,28508.30,63.72,39773.82,2534387.87,在售,住宅
4栋二单元23D,88.90,28644.10,63.72,39963.28,2546460.49,在售,住宅
4栋二单元23C,88.42,27936.00,63.38,38972.87,2470101.12,在售,住宅
4栋二单元23B,88.42,27897.19,63.38,38918.74,2466670.23,在售,住宅
4栋二单元23A,88.90,28479.20,63.72,39733.22,2531800.88,在售,住宅
4栋二单元22D,88.90,28227.00,63.72,39381.36,2509380.30,在售,住宅
4栋二单元22C,88.42,27518.89,63.38,38390.98,2433220.75,在售,住宅
4栋二单元22B,88.42,27480.10,63.38,38336.87,2429790.83,在售,住宅
4栋二单元22A,88.90,28062.10,63.72,39151.29,2494720.69,在售,住宅
4栋二单元21D,88.90,28197.90,63.72,39340.76,2506793.31,在售,住宅
4栋二单元21C,88.42,27489.80,63.38,38350.39,2430648.31,在售,住宅
4栋二单元21B,88.42,27451.00,63.38,38296.26,2427217.42,在售,住宅
4栋二单元21A,88.90,28033.00,63.72,39110.69,2492133.70,在售,住宅
4栋二单元20D,88.90,28168.80,63.72,39300.16,2504206.32,在售,住宅
4栋二单元20C,88.42,27460.69,63.38,38309.79,2428074.90,在售,住宅
4栋二单元20B,88.42,27421.89,63.38,38255.66,2424644.01,在售,住宅
4栋二单元20A,88.90,28003.90,63.72,39070.09,2489546.71,在售,住宅
4栋二单元19D,88.90,28139.70,63.72,39259.56,2501619.33,在售,住宅
4栋二单元19C,88.42,27431.60,63.38,38269.20,2425502.46,在售,住宅
4栋二单元19B,88.42,27392.80,63.38,38215.07,2422071.57,在售,住宅
4栋二单元19A,88.90,27974.80,63.72,39029.49,2486959.72,在售,住宅
4栋二单元18D,88.90,28110.60,63.72,39218.96,2499032.34,在售,住宅
4栋二单元18C,88.42,27402.50,63.38,38228.60,2422929.05,在售,住宅
4栋二单元18B,88.42,27363.69,63.38,38174.47,2419498.16,在售,住宅
4栋二单元18A,88.90,27945.70,63.72,38988.90,2484372.73,在售,住宅
4栋二单元17D,88.90,28081.50,63.72,39178.36,2496445.35,在售,住宅
4栋二单元17C,88.42,27373.39,63.38,38188.00,2420355.64,在售,住宅
4栋二单元17B,88.42,27334.60,63.38,38133.88,2416925.72,在售,住宅
4栋二单元17A,88.90,27916.60,63.72,38948.30,2481785.74,在售,住宅
4栋二单元16D,88.90,28052.40,63.72,39137.76,2493858.36,在售,住宅
4栋二单元16C,88.42,27344.30,63.38,38147.41,2417783.20,在售,住宅
4栋二单元16B,88.42,27305.50,63.38,38093.28,2414352.31,在售,住宅
4栋二单元16A,88.90,27887.50,63.72,38907.70,2479198.75,在售,住宅
4栋二单元15D,88.90,28023.30,63.72,39097.16,2491271.37,在售,住宅
4栋二单元15C,88.42,27315.19,63.38,38106.81,2415209.79,在售,住宅
4栋二单元15B,88.42,27276.39,63.38,38052.68,2411778.90,在售,住宅
4栋二单元15A,88.90,27858.40,63.72,38867.10,2476611.76,在售,住宅
4栋二单元14D,88.90,27994.20,63.72,39056.56,2488684.38,在售,住宅
4栋二单元14C,88.42,27286.10,63.38,38066.22,2412637.35,在售,住宅
4栋二单元14B,88.42,27247.30,63.38,38012.09,2409206.46,在售,住宅
4栋二单元14A,88.90,27829.30,63.72,38826.50,2474024.77,在售,住宅
4栋二单元13D,88.90,27965.10,63.72,39015.96,2486097.39,在售,住宅
4栋二单元13C,88.42,27257.00,63.38,38025.62,2410063.94,在售,住宅
4栋二单元13B,88.42,27218.19,63.38,37971.49,2406633.05,在售,住宅
4栋二单元13A,88.90,27800.20,63.72,38785.90,2471437.78,在售,住宅
4栋二单元12D,88.90,27936.00,63.72,38975.36,2483510.40,在售,住宅
4栋二单元12C,88.42,27227.89,63.38,37985.01,2407490.53,在售,住宅
4栋二单元12B,88.42,27189.10,63.38,37930.90,2404060.61,在售,住宅
4栋二单元12A,88.90,27771.10,63.72,38745.30,2468850.79,在售,住宅
4栋二单元11D,88.90,27906.90,63.72,38934.76,2480923.41,在售,住宅
4栋二单元11C,88.42,27198.80,63.38,37944.43,2404918.09,在售,住宅
4栋二单元11B,88.42,27160.00,63.38,37890.29,2401487.20,在售,住宅
4栋二单元11A,88.90,27742.00,63.72,38704.70,2466263.80,在售,住宅
4栋二单元10D,88.90,27877.80,63.72,38894.16,2478336.42,在售,住宅
4栋二单元10C,88.42,27169.69,63.38,37903.82,2402344.68,在售,住宅
4栋二单元10B,88.42,27130.89,63.38,37849.69,2398913.79,在售,住宅
4栋二单元10A,88.90,27712.90,63.72,38664.10,2463676.81,在售,住宅
4栋二单元9D,88.90,27848.70,63.72,38853.56,2475749.43,在售,住宅
4栋二单元9C,88.42,27140.60,63.38,37863.24,2399772.24,在售,住宅
4栋二单元9B,88.42,27101.80,63.38,37809.10,2396341.35,在售,住宅
4栋二单元9A,88.90,27683.80,63.72,38623.50,2461089.82,在售,住宅
4栋二单元8D,88.90,27218.20,63.72,37973.91,2419697.98,在售,住宅
4栋二单元8C,88.42,26510.10,63.38,36983.64,2344023.43,在售,住宅
4栋二单元8B,88.42,26471.30,63.38,36929.51,2340592.54,在售,住宅
4栋二单元8A,88.90,22900.00,63.72,31949.00,2035810.00,在售,住宅
4栋二单元7D,88.90,27169.70,63.72,37906.25,2415386.33,在售,住宅
4栋二单元7C,88.42,26461.60,63.38,36915.98,2339735.06,在售,住宅
4栋二单元7B,88.42,26422.80,63.38,36861.85,2336304.17,在售,住宅
4栋二单元7A,88.90,27004.80,63.72,37676.18,2400726.72,在售,住宅
4栋二单元6D,88.90,27121.20,63.72,37838.58,2411074.68,在售,住宅
4栋二单元6C,88.42,26413.10,63.38,36848.32,2335446.69,在售,住宅
4栋二单元6B,88.42,26374.30,63.38,36794.19,2332015.80,在售,住宅
4栋二单元6A,88.90,26956.30,63.72,37608.52,2396415.07,在售,住宅
4栋二单元5D,88.90,22690.45,63.72,31656.00,2017181.00,在售,住宅
4栋二单元5C,88.42,26364.60,63.38,36780.66,2331158.32,在售,住宅
4栋二单元5B,88.42,26325.80,63.38,36726.52,2327727.43,在售,住宅
4栋二单元5A,88.90,20779.03,63.72,28990.00,1847255.00,在售,住宅
4栋二单元4D,88.90,27024.20,63.72,37703.25,2402451.38,在售,住宅
4栋二单元4C,88.42,26316.10,63.38,36713.00,2326869.95,在售,住宅
4栋二单元4B,88.42,26277.30,63.38,36658.86,2323439.06,在售,住宅
4栋二单元4A,88.90,26859.30,63.72,37473.19,2387791.77,在售,住宅
4栋二单元3D,88.90,33466.00,63.72,46690.00,2975127.00,在售,住宅
4栋二单元3C,88.42,32067.00,63.38,44735.00,2835364.00,在售,住宅
4栋二单元3B,88.42,26228.80,63.38,36591.20,2319150.69,在售,住宅
4栋二单元3A,88.90,26810.80,63.72,37405.52,2383480.12,在售,住宅
4栋二单元2D,88.90,26927.20,63.72,37567.92,2393828.08,在售,住宅
4栋二单元2C,88.42,20865.93,63.38,29109.00,1844965.00,在售,住宅
4栋二单元2B,88.42,26180.30,63.38,36523.54,2314862.32,在售,住宅
4栋二单元2A,88.90,26762.30,63.72,37337.86,2379168.47,在售,住宅
4栋一单元41D,88.67,23163.26,63.72,32232.00,2053886.00,在售,住宅
4栋一单元41C,88.20,28081.50,63.38,39078.38,2476788.30,在售,住宅
4栋一单元41B,88.20,28178.50,63.38,39213.37,2485343.70,在售,住宅
4栋一单元41A,87.08,28605.29,62.58,39804.23,2490949.33,在售,住宅
4栋一单元40D,88.67,23163.26,63.72,32232.00,2053886.00,在售,住宅
4栋一单元40C,88.20,28081.50,63.38,39078.38,2476788.30,在售,住宅
4栋一单元40B,88.20,28178.50,63.38,39213.37,2485343.70,在售,住宅
4栋一单元40A,87.08,28605.29,62.58,39804.23,2490949.33,在售,住宅
4栋一单元39D,88.67,28906.00,63.72,40224.34,2563095.02,在售,住宅
4栋一单元39C,88.20,28081.50,63.38,39078.38,2476788.30,在售,住宅
4栋一单元39B,88.20,28178.50,63.38,39213.37,2485343.70,在售,住宅
4栋一单元39A,87.08,28605.29,62.58,39804.23,2490949.33,在售,住宅
4栋一单元38D,88.67,15645.35,63.72,21771.00,1387273.00,在售,住宅
4栋一单元38C,88.20,28081.50,63.38,39078.38,2476788.30,在售,住宅
4栋一单元38B,88.20,28178.50,63.38,39213.37,2485343.70,在售,住宅
4栋一单元38A,87.08,28605.29,62.58,39804.23,2490949.33,在售,住宅
4栋一单元37D,88.67,22350.51,63.72,31102.00,1981819.00,在售,住宅
4栋一单元37C,88.20,28081.50,63.38,39078.38,2476788.30,在售,住宅
4栋一单元37B,88.20,28178.50,63.38,39213.37,2485343.70,在售,住宅
4栋一单元37A,87.08,28605.29,62.58,39804.23,2490949.33,在售,住宅
4栋一单元36D,88.67,28906.00,63.72,40224.34,2563095.02,在售,住宅
4栋一单元36C,88.20,28081.50,63.38,39078.38,2476788.30,在售,住宅
4栋一单元36B,88.20,28178.50,63.38,39213.37,2485343.70,在售,住宅
4栋一单元36A,87.08,22002.91,62.58,30617.00,1916013.00,在售,住宅
4栋一单元35D,88.67,28906.00,63.72,40224.34,2563095.02,在售,住宅
4栋一单元35C,88.20,28081.50,63.38,39078.38,2476788.30,在售,住宅
4栋一单元35B,88.20,28178.50,63.38,39213.37,2485343.70,在售,住宅
4栋一单元35A,87.08,28605.29,62.58,39804.23,2490949.33,在售,住宅
4栋一单元34D,88.67,23163.26,63.72,32232.00,2053886.00,在售,住宅
4栋一单元34C,88.20,28081.50,63.38,39078.38,2476788.30,在售,住宅
4栋一单元34B,88.20,28178.50,63.38,39213.37,2485343.70,在售,住宅
4栋一单元34A,87.08,28605.29,62.58,39804.23,2490949.33,在售,住宅
4栋一单元33D,88.67,28906.00,63.72,40224.34,2563095.02,在售,住宅
4栋一单元33C,88.20,28081.50,63.38,39078.38,2476788.30,在售,住宅
4栋一单元33B,88.20,28178.50,63.38,39213.37,2485343.70,在售,住宅
4栋一单元33A,87.08,28605.29,62.58,39804.23,2490949.33,在售,住宅
4栋一单元32D,88.67,28906.00,63.72,40224.34,2563095.02,在售,住宅
4栋一单元32C,88.20,28081.50,63.38,39078.38,2476788.30,在售,住宅
4栋一单元32B,88.20,28178.50,63.38,39213.37,2485343.70,在售,住宅
