房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A2501,89.56,34625.88,67.21,46140.36,3101094.00,在售,住宅
A2404,89.75,32853.24,67.35,43779.94,2948579.00,在售,住宅
A2403,108.55,35576.02,81.46,47407.04,3861778.00,在售,住宅
A2402,130.49,34952.53,97.92,46578.39,4560956.00,在售,住宅
A2401,89.56,34521.75,67.21,46001.60,3091768.00,在售,住宅
A2304,89.75,32801.18,67.35,43710.55,2943906.00,在售,住宅
A2303,108.55,35419.82,81.46,47198.89,3844822.00,在售,住宅
A2302,130.49,34848.39,97.92,46439.61,4547367.00,在售,住宅
A2301,89.56,34417.61,67.21,45862.84,3082442.00,在售,住宅
A2204,89.75,32749.11,67.35,43641.17,2939233.00,在售,住宅
A2203,108.55,35263.62,81.46,46990.74,3827866.00,在售,住宅
A2202,130.49,34744.26,97.92,46300.84,4533779.00,在售,住宅
A2201,89.56,34313.48,67.21,45724.08,3073116.00,在售,住宅
A2104,89.75,32697.04,67.35,43571.78,2934560.00,在售,住宅
A2103,108.55,35107.42,81.46,46782.60,3810911.00,在售,住宅
A2102,130.49,34640.13,97.92,46162.08,4520191.00,在售,住宅
A2101,89.56,28918.90,67.21,38535.00,2589976.00,在售,住宅
A2004,89.75,32644.96,67.35,43502.39,2929886.00,在售,住宅
A2003,108.55,34951.22,81.46,46574.45,3793955.00,在售,住宅
A2002,130.49,34535.99,97.92,46023.30,4506602.00,在售,住宅
A2001,89.56,34105.21,67.21,45446.55,3054463.00,在售,住宅
A1904,89.75,32592.91,67.35,43433.02,2925214.00,在售,住宅
A1903,108.55,34795.02,81.46,46366.31,3777000.00,在售,住宅
A1902,130.49,34431.86,97.92,45884.53,4493014.00,在售,住宅
A1901,89.56,34001.08,67.21,45307.79,3045137.00,在售,住宅
A1804,89.75,32540.83,67.35,43363.62,2920540.00,在售,住宅
A1803,108.55,34638.82,81.46,46158.16,3760044.00,在售,住宅
A1802,130.49,34327.72,97.92,45745.76,4479425.00,在售,住宅
A1801,89.56,33896.95,67.21,45169.03,3035811.00,在售,住宅
A1704,89.75,32488.77,67.35,43294.25,2915868.00,在售,住宅
A1703,108.55,34482.62,81.46,45950.02,3743089.00,在售,住宅
A1702,130.49,34223.59,97.92,45606.99,4465837.00,在售,住宅
A1701,89.56,33792.80,67.21,45030.26,3026484.00,在售,住宅
A1604,89.75,32436.70,67.35,43224.85,2911194.00,在售,住宅
A1603,108.55,34326.41,81.46,45741.86,3726132.00,在售,住宅
A1602,130.49,34119.45,97.92,45468.21,4452248.00,在售,住宅
A1601,89.56,33688.67,67.21,44891.50,3017158.00,在售,住宅
A1504,89.75,32384.64,67.35,43155.48,2906522.00,在售,住宅
A1503,108.55,34170.21,81.46,45533.72,3709177.00,在售,住宅
A1502,130.49,34015.32,97.92,45329.45,4438660.00,在售,住宅
A1501,89.56,33584.54,67.21,44752.74,3007832.00,在售,住宅
A1404,89.75,32280.51,67.35,43016.71,2897176.00,在售,住宅
A1403,108.55,34014.01,81.46,45325.57,3692221.00,在售,住宅
A1402,130.49,33390.52,97.92,44496.82,4357129.00,在售,住宅
A1401,89.56,33480.41,67.21,44613.98,2998506.00,在售,住宅
A1304,89.75,32124.30,67.35,42808.55,2883156.00,在售,住宅
A1303,108.55,33909.87,81.46,45186.80,3680917.00,在售,住宅
A1302,130.49,33286.38,97.92,44358.05,4343541.00,在售,住宅
A1301,89.56,33376.27,67.21,44475.21,2989179.00,在售,住宅
A1204,89.75,31916.03,67.35,42531.01,2864464.00,在售,住宅
A1203,108.55,33805.74,81.46,45048.04,3669614.00,在售,住宅
A1202,130.49,33182.25,97.92,44219.28,4329952.00,在售,住宅
A1201,89.56,33272.14,67.21,44336.45,2979853.00,在售,住宅
A1104,89.75,31707.76,67.35,42253.48,2845772.00,在售,住宅
A1103,108.55,33701.61,81.46,44909.28,3658310.00,在售,住宅
A1102,130.49,33078.12,97.92,44080.51,4316364.00,在售,住宅
A1101,89.56,33168.01,67.21,44197.69,2970527.00,在售,住宅
A1004,89.75,31499.49,67.35,41975.94,2827080.00,在售,住宅
A1003,108.55,33597.47,81.46,44770.51,3647006.00,在售,住宅
A1002,130.49,32973.98,97.92,43941.73,4302775.00,在售,住宅
A1001,89.56,33063.87,67.21,44058.93,2961201.00,在售,住宅
A904,89.75,30562.29,67.35,40727.03,2742966.00,在售,住宅
A903,108.55,33493.33,81.46,44631.74,3635702.00,在售,住宅
A902,130.49,32869.85,97.92,43802.97,4289187.00,在售,住宅
A901,89.56,32126.66,67.21,42810.05,2877264.00,在售,住宅
A804,89.75,30458.16,67.35,40588.27,2733620.00,在售,住宅
A803,108.55,33389.21,81.46,44492.99,3624399.00,在售,住宅
A802,130.49,32765.71,97.92,43664.19,4275598.00,在售,住宅
A801,89.56,32022.53,67.21,42671.29,2867938.00,在售,住宅
A704,89.59,30356.02,67.24,40446.10,2719596.00,在售,住宅
A703,108.55,33285.07,81.46,44354.22,3613095.00,在售,住宅
A702,130.48,32661.64,97.92,43522.17,4261691.00,在售,住宅
A701,89.54,31918.65,67.20,42529.70,2857996.00,在售,住宅
A604,89.59,30251.89,67.24,40307.36,2710267.00,在售,住宅
A603,108.55,33180.93,81.46,44215.45,3601791.00,在售,住宅
A602,130.48,32557.51,97.92,43383.41,4248104.00,在售,住宅
A601,89.54,31814.51,67.20,42390.95,2848672.00,在售,住宅
A504,89.59,30147.75,67.24,40168.60,2700937.00,在售,住宅
A503,108.55,32243.73,81.46,42966.57,3500057.00,在售,住宅
A502,130.48,32453.37,97.92,43244.64,4234516.00,在售,住宅
A501,89.54,31710.38,67.20,42252.20,2839348.00,在售,住宅
A404,89.59,30043.62,67.24,40029.86,2691608.00,在售,住宅
A403,108.55,32139.60,81.46,42827.81,3488754.00,在售,住宅
A402,130.48,32349.24,97.92,43105.89,4220929.00,在售,住宅
A401,89.54,31606.25,67.20,42113.45,2830024.00,在售,住宅
A304,89.59,29731.22,67.24,39613.62,2663620.00,在售,住宅
A303,108.55,31514.79,81.46,41995.22,3420931.00,在售,住宅
A302,130.48,31359.96,97.92,41787.66,4091848.00,在售,住宅
A301,89.54,31502.12,67.20,41974.70,2820700.00,在售,住宅
A204,89.59,29106.40,67.24,38781.12,2607643.00,在售,住宅
A203,108.55,31410.65,81.46,41856.45,3409627.00,在售,住宅
A202,130.48,31255.83,97.92,41648.90,4078261.00,在售,住宅
A201,89.54,30877.83,67.20,41142.87,2764801.00,在售,住宅
