房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋A座1303,81.07,29521.01,63.66,37594.53,2393268.00,在售,住宅
3栋A座1302,80.91,29392.76,63.54,37427.89,2378168.00,在售,住宅
3栋A座1301,65.12,29989.68,51.14,38187.88,1952928.00,在售,住宅
3栋A座1206,65.12,29772.74,51.14,37911.63,1938801.00,在售,住宅
3栋A座1205,80.91,29772.74,63.54,37911.74,2408912.00,在售,住宅
3栋A座1204,81.07,29643.06,63.66,37749.97,2403163.00,在售,住宅
3栋A座1203,81.07,29521.01,63.66,37594.53,2393268.00,在售,住宅
3栋A座1202,80.91,29392.76,63.54,37427.89,2378168.00,在售,住宅
3栋A座1201,65.12,29989.68,51.14,38187.88,1952928.00,在售,住宅
3栋A座1106,65.12,29772.74,51.14,37911.63,1938801.00,在售,住宅
3栋A座1105,80.91,29772.74,63.54,37911.74,2408912.00,在售,住宅
3栋A座1104,81.07,29643.06,63.66,37749.97,2403163.00,在售,住宅
3栋A座1103,81.07,29521.01,63.66,37594.53,2393268.00,在售,住宅
3栋A座1102,80.91,29392.76,63.54,37427.89,2378168.00,在售,住宅
3栋A座1101,65.12,29989.68,51.14,38187.88,1952928.00,在售,住宅
3栋A座1006,65.12,29772.74,51.14,37911.63,1938801.00,在售,住宅
3栋A座1005,80.91,29772.74,63.54,37911.74,2408912.00,在售,住宅
3栋A座1004,81.07,29643.06,63.66,37749.97,2403163.00,在售,住宅
3栋A座1003,81.07,29521.01,63.66,37594.53,2393268.00,在售,住宅
3栋A座1002,80.91,29392.76,63.54,37427.89,2378168.00,在售,住宅
3栋A座1001,65.12,29989.68,51.14,38187.88,1952928.00,在售,住宅
3栋A座906,65.12,29772.74,51.14,37911.63,1938801.00,在售,住宅
3栋A座905,80.91,29772.74,63.54,37911.74,2408912.00,在售,住宅
3栋A座904,81.07,29643.06,63.66,37749.97,2403163.00,在售,住宅
3栋A座903,81.07,29521.01,63.66,37594.53,2393268.00,在售,住宅
3栋A座902,80.91,29392.76,63.54,37427.89,2378168.00,在售,住宅
3栋A座901,65.12,29989.68,51.14,38187.88,1952928.00,在售,住宅
3栋A座806,65.12,29582.03,51.14,37668.79,1926382.00,在售,住宅
3栋A座805,80.91,29582.03,63.54,37668.90,2393482.00,在售,住宅
3栋A座804,81.07,29452.35,63.66,37507.10,2387702.00,在售,住宅
3栋A座803,81.07,29330.29,63.66,37351.67,2377807.00,在售,住宅
3栋A座802,80.91,29202.04,63.54,37185.03,2362737.00,在售,住宅
3栋A座801,65.12,29798.97,51.14,37945.03,1940509.00,在售,住宅
3栋A座706,65.12,29582.03,51.14,37668.79,1926382.00,在售,住宅
3栋A座705,80.91,29582.03,63.54,37668.90,2393482.00,在售,住宅
3栋A座704,81.07,29452.35,63.66,37507.10,2387702.00,在售,住宅
3栋A座703,81.07,29330.29,63.66,37351.67,2377807.00,在售,住宅
3栋A座702,80.91,29202.04,63.54,37185.03,2362737.00,在售,住宅
3栋A座701,65.12,29798.97,51.14,37945.03,1940509.00,在售,住宅
3栋A座606,65.12,29582.03,51.14,37668.79,1926382.00,在售,住宅
3栋A座605,80.91,29582.03,63.54,37668.90,2393482.00,在售,住宅
3栋A座604,81.07,29452.35,63.66,37507.10,2387702.00,在售,住宅
3栋A座603,81.07,29330.29,63.66,37351.67,2377807.00,在售,住宅
3栋A座602,80.91,29202.04,63.54,37185.03,2362737.00,在售,住宅
3栋A座601,65.12,29798.97,51.14,37945.03,1940509.00,在售,住宅
3栋A座506,65.12,29582.03,51.14,37668.79,1926382.00,在售,住宅
3栋A座505,80.91,29582.03,63.54,37668.90,2393482.00,在售,住宅
3栋A座504,81.07,29452.35,63.66,37507.10,2387702.00,在售,住宅
3栋A座503,81.07,29330.29,63.66,37351.67,2377807.00,在售,住宅
3栋A座502,80.91,29202.04,63.54,37185.03,2362737.00,在售,住宅
3栋A座501,65.12,29798.97,51.14,37945.03,1940509.00,在售,住宅
3栋A座406,65.12,29105.27,51.14,37061.69,1895335.00,在售,住宅
3栋A座405,80.91,29105.27,63.54,37061.80,2354907.00,在售,住宅
3栋A座404,81.07,28975.58,63.66,36899.94,2349050.00,在售,住宅
3栋A座403,81.07,28853.53,63.66,36744.52,2339156.00,在售,住宅
