房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋A座1501,318.91,81392.85,279.24,92955.86,25956996.00,在售,住宅
6栋A座1402,298.26,74092.85,261.16,84618.37,22098935.00,在售,住宅
6栋A座1401,318.91,81092.85,279.24,92613.24,25861323.00,在售,住宅
6栋A座1302,298.26,73792.85,261.16,84275.75,22009457.00,在售,住宅
6栋A座1301,318.91,80792.85,279.24,92270.62,25765650.00,在售,住宅
6栋A座1202,298.26,73492.85,261.16,83933.14,21919979.00,在售,住宅
6栋A座1201,318.91,80492.85,279.24,91928.00,25669977.00,在售,住宅
6栋A座1102,298.26,73192.85,261.16,83590.52,21830501.00,在售,住宅
6栋A座1101,318.91,80192.85,279.24,91585.38,25574304.00,在售,住宅
6栋A座1002,298.26,72892.85,261.16,83247.90,21741023.00,在售,住宅
6栋A座1001,318.91,79892.85,279.24,91242.76,25478631.00,在售,住宅
6栋A座902,298.26,72592.85,261.16,82905.28,21651545.00,在售,住宅
6栋A座901,318.91,79592.85,279.24,90900.15,25382958.00,在售,住宅
6栋A座802,298.26,72292.85,261.16,82562.67,21562067.00,在售,住宅
6栋A座801,318.91,79292.85,279.24,90557.53,25287285.00,在售,住宅
6栋A座702,298.26,71992.85,261.16,82220.05,21472589.00,在售,住宅
6栋A座701,318.91,78992.85,279.24,90214.91,25191612.00,在售,住宅
6栋A座602,298.26,71692.85,261.16,81877.43,21383111.00,在售,住宅
6栋A座601,318.91,78692.85,279.24,89872.29,25095939.00,在售,住宅
6栋A座502,298.26,71392.85,261.16,81534.81,21293633.00,在售,住宅
6栋A座501,318.91,78392.85,279.24,89529.67,25000266.00,在售,住宅
6栋A座402,298.26,71092.85,261.16,81192.20,21204155.00,在售,住宅
6栋A座401,318.91,78092.85,279.24,89187.05,24904593.00,在售,住宅
6栋A座302,298.26,70792.85,261.16,80849.58,21114677.00,在售,住宅
6栋A座301,318.91,77792.85,279.24,88844.43,24808920.00,在售,住宅
6栋A座202,298.26,70492.85,261.16,80506.96,21025199.00,在售,住宅
6栋A座201,318.91,77492.85,279.24,88501.81,24713247.00,在售,住宅
6栋A座102,364.09,70192.85,318.80,80164.73,25556517.00,在售,住宅
6栋A座101,215.11,77192.85,188.35,88160.10,16604955.00,在售,住宅
5栋C座三单元2102,179.98,83262.85,142.73,104992.98,14985649.00,在售,住宅
5栋C座三单元2101,176.23,82262.85,139.76,103729.12,14497183.00,在售,住宅
5栋C座三单元2002,179.98,83562.85,142.73,105371.28,15039643.00,在售,住宅
5栋C座三单元2001,176.23,82562.85,139.76,104107.41,14550052.00,在售,住宅
5栋C座三单元1902,179.98,83262.85,142.73,104992.98,14985649.00,在售,住宅
5栋C座三单元1901,176.23,82262.85,139.76,103729.12,14497183.00,在售,住宅
5栋C座三单元1802,179.98,82962.85,142.73,104614.69,14931655.00,在售,住宅
5栋C座三单元1801,176.23,81962.85,139.76,103350.84,14444314.00,在售,住宅
5栋C座三单元1702,179.98,82662.85,142.73,104236.39,14877661.00,在售,住宅
5栋C座三单元1701,176.23,81662.85,139.76,102972.56,14391445.00,在售,住宅
5栋C座三单元1602,179.98,82362.85,142.73,103858.10,14823667.00,在售,住宅
5栋C座三单元1601,176.23,81362.85,139.76,102594.27,14338576.00,在售,住宅
5栋C座三单元1502,179.98,82062.85,142.73,103479.80,14769673.00,在售,住宅
5栋C座三单元1501,176.23,81062.85,139.76,102215.99,14285707.00,在售,住宅
5栋C座三单元1402,179.98,81762.85,142.73,103101.51,14715679.00,在售,住宅
5栋C座三单元1401,176.23,80762.85,139.76,101837.70,14232838.00,在售,住宅
5栋C座三单元1302,179.98,81462.85,142.73,102723.21,14661685.00,在售,住宅
5栋C座三单元1301,176.23,80462.85,139.76,101459.42,14179969.00,在售,住宅
5栋C座三单元1202,179.98,81162.85,142.73,102344.92,14607691.00,在售,住宅
5栋C座三单元1201,176.23,80162.85,139.76,101081.13,14127100.00,在售,住宅
5栋C座三单元1102,179.98,80862.85,142.73,101966.62,14553697.00,在售,住宅
5栋C座三单元1101,176.23,79862.85,139.76,100702.85,14074231.00,在售,住宅
5栋C座三单元1002,179.98,80562.85,142.73,101588.33,14499703.00,在售,住宅
5栋C座三单元1001,176.23,79562.85,139.76,100324.57,14021362.00,在售,住宅
5栋C座三单元902,179.98,80262.85,142.73,101210.03,14445709.00,在售,住宅
5栋C座三单元901,176.23,79262.85,139.76,99946.28,13968493.00,在售,住宅
5栋C座三单元802,179.98,79962.85,142.73,100831.74,14391715.00,在售,住宅
5栋C座三单元801,176.23,78962.85,139.76,99568.00,13915624.00,在售,住宅
5栋C座三单元702,179.98,79662.85,142.73,100453.45,14337721.00,在售,住宅
5栋C座三单元701,176.23,78662.85,139.76,99189.71,13862755.00,在售,住宅
5栋C座三单元602,179.98,79362.85,142.73,100075.15,14283727.00,在售,住宅
5栋C座三单元601,176.23,78362.85,139.76,98811.43,13809886.00,在售,住宅
5栋C座三单元502,179.98,79062.85,142.73,99696.86,14229733.00,在售,住宅
5栋C座三单元501,176.23,78062.85,139.76,98433.14,13757017.00,在售,住宅
5栋C座三单元402,179.98,77762.85,142.73,98057.58,13995759.00,在售,住宅
5栋C座三单元401,176.23,76762.85,139.76,96793.91,13527918.00,在售,住宅
5栋C座三单元302,179.98,76462.85,142.73,96418.30,13761785.00,在售,住宅
5栋C座三单元301,176.23,75462.85,139.76,95154.68,13298819.00,在售,住宅
5栋C座三单元202,179.98,76162.85,142.73,96040.01,13707791.00,在售,住宅
5栋C座三单元201,176.23,75162.85,139.76,94776.40,13245950.00,在售,住宅
5栋C座三单元102,179.98,75862.85,142.73,95661.71,13653797.00,在售,住宅
5栋C座三单元101,176.23,74862.85,139.76,94398.11,13193081.00,在售,住宅
5栋C座二单元2102,176.25,79862.85,139.76,100714.28,14075828.00,在售,住宅
5栋C座二单元2101,176.25,82962.85,139.76,104623.66,14622203.00,在售,住宅
5栋C座二单元2002,176.25,80162.85,139.76,101092.60,14128703.00,在售,住宅
5栋C座二单元2001,176.25,83262.85,139.76,105001.98,14675078.00,在售,住宅
5栋C座二单元1902,176.25,79862.85,139.76,100714.28,14075828.00,在售,住宅
5栋C座二单元1901,176.25,82962.85,139.76,104623.66,14622203.00,在售,住宅
5栋C座二单元1802,176.25,79562.85,139.76,100335.95,14022953.00,在售,住宅
5栋C座二单元1801,176.25,82662.85,139.76,104245.33,14569328.00,在售,住宅
5栋C座二单元1702,176.25,79262.85,139.76,99957.62,13970078.00,在售,住宅
5栋C座二单元1701,176.25,82362.85,139.76,103867.00,14516453.00,在售,住宅
5栋C座二单元1602,176.25,78962.85,139.76,99579.30,13917203.00,在售,住宅
5栋C座二单元1601,176.25,82062.85,139.76,103488.68,14463578.00,在售,住宅
5栋C座二单元1502,176.25,78662.85,139.76,99200.97,13864328.00,在售,住宅
5栋C座二单元1501,176.25,81762.85,139.76,103110.35,14410703.00,在售,住宅
5栋C座二单元1402,176.25,78362.85,139.76,98822.64,13811453.00,在售,住宅
5栋C座二单元1401,176.25,81462.85,139.76,102732.02,14357828.00,在售,住宅
5栋C座二单元1302,176.25,78062.85,139.76,98444.31,13758578.00,在售,住宅
5栋C座二单元1301,176.25,81162.85,139.76,102353.69,14304953.00,在售,住宅
5栋C座二单元1202,176.25,77762.85,139.76,98065.99,13705703.00,在售,住宅
5栋C座二单元1201,176.25,80862.85,139.76,101975.37,14252078.00,在售,住宅
5栋C座二单元1102,176.25,77462.85,139.76,97687.66,13652828.00,在售,住宅
5栋C座二单元1101,176.25,80562.85,139.76,101597.04,14199203.00,在售,住宅
5栋C座二单元1002,176.25,77162.85,139.76,97309.33,13599953.00,在售,住宅
5栋C座二单元1001,176.25,80262.85,139.76,101218.71,14146328.00,在售,住宅
5栋C座二单元902,176.25,76862.85,139.76,96931.01,13547078.00,在售,住宅
5栋C座二单元901,176.25,79962.85,139.76,100840.39,14093453.00,在售,住宅
5栋C座二单元802,176.25,76562.85,139.76,96552.68,13494203.00,在售,住宅
5栋C座二单元801,176.25,79662.85,139.76,100462.06,14040578.00,在售,住宅
5栋C座二单元702,176.25,76262.85,139.76,96174.35,13441328.00,在售,住宅
5栋C座二单元701,176.25,79362.85,139.76,100083.73,13987703.00,在售,住宅
5栋C座二单元602,176.25,75962.85,139.76,95796.02,13388453.00,在售,住宅
5栋C座二单元601,176.25,79062.85,139.76,99705.40,13934828.00,在售,住宅
5栋C座二单元502,176.25,75662.85,139.76,95417.70,13335578.00,在售,住宅
5栋C座二单元501,176.25,78762.85,139.76,99327.08,13881953.00,在售,住宅
5栋C座二单元402,176.25,74362.85,139.76,93778.28,13106453.00,在售,住宅
5栋C座二单元401,176.25,77462.85,139.76,97687.66,13652828.00,在售,住宅
5栋C座二单元302,176.25,73062.85,139.76,92138.86,12877328.00,在售,住宅
5栋C座二单元301,176.25,76162.85,139.76,96048.24,13423703.00,在售,住宅
5栋C座二单元202,176.25,72762.85,139.76,91760.53,12824453.00,在售,住宅
5栋C座二单元201,176.25,75862.85,139.76,95669.91,13370828.00,在售,住宅
5栋C座二单元102,176.25,72462.85,139.76,91382.21,12771578.00,在售,住宅
5栋C座二单元101,176.25,75562.85,139.76,95291.59,13317953.00,在售,住宅
5栋C座一单元2102,176.23,81962.85,139.76,103350.84,14444314.00,在售,住宅
5栋C座一单元2101,179.98,86662.85,142.73,109280.32,15597581.00,在售,住宅
5栋C座一单元2002,176.23,82262.85,139.76,103729.12,14497183.00,在售,住宅
5栋C座一单元2001,179.98,86962.85,142.73,109658.62,15651575.00,在售,住宅
5栋C座一单元1902,176.23,81962.85,139.76,103350.84,14444314.00,在售,住宅
5栋C座一单元1901,179.98,86662.85,142.73,109280.32,15597581.00,在售,住宅
5栋C座一单元1802,176.23,81662.85,139.76,102972.56,14391445.00,在售,住宅
5栋C座一单元1801,179.98,86362.85,142.73,108902.03,15543587.00,在售,住宅
5栋C座一单元1702,176.23,81362.85,139.76,102594.27,14338576.00,在售,住宅
5栋C座一单元1701,179.98,86062.85,142.73,108523.73,15489593.00,在售,住宅
5栋C座一单元1602,176.23,81062.85,139.76,102215.99,14285707.00,在售,住宅
5栋C座一单元1601,179.98,85762.85,142.73,108145.44,15435599.00,在售,住宅
5栋C座一单元1502,176.23,80762.85,139.76,101837.70,14232838.00,在售,住宅
5栋C座一单元1501,179.98,85462.85,142.73,107767.14,15381605.00,在售,住宅
5栋C座一单元1402,176.23,80462.85,139.76,101459.42,14179969.00,在售,住宅
5栋C座一单元1401,179.98,85162.85,142.73,107388.85,15327611.00,在售,住宅
5栋C座一单元1302,176.23,80162.85,139.76,101081.13,14127100.00,在售,住宅
5栋C座一单元1301,179.98,84862.85,142.73,107010.55,15273617.00,在售,住宅
5栋C座一单元1202,176.23,79862.85,139.76,100702.85,14074231.00,在售,住宅
5栋C座一单元1201,179.98,84562.85,142.73,106632.26,15219623.00,在售,住宅
5栋C座一单元1102,176.23,79562.85,139.76,100324.57,14021362.00,在售,住宅
5栋C座一单元1101,179.98,84262.85,142.73,106253.96,15165629.00,在售,住宅
5栋C座一单元1002,176.23,79262.85,139.76,99946.28,13968493.00,在售,住宅
5栋C座一单元1001,179.98,83962.85,142.73,105875.67,15111635.00,在售,住宅
5栋C座一单元902,176.23,78962.85,139.76,99568.00,13915624.00,在售,住宅
5栋C座一单元901,179.98,83662.85,142.73,105497.37,15057641.00,在售,住宅
5栋C座一单元802,176.23,78662.85,139.76,99189.71,13862755.00,在售,住宅
5栋C座一单元801,179.98,83362.85,142.73,105119.08,15003647.00,在售,住宅
5栋C座一单元702,176.23,78362.85,139.76,98811.43,13809886.00,在售,住宅
5栋C座一单元701,179.98,83062.85,142.73,104740.79,14949653.00,在售,住宅
5栋C座一单元602,176.23,78062.85,139.76,98433.14,13757017.00,在售,住宅
5栋C座一单元601,179.98,82762.85,142.73,104362.49,14895659.00,在售,住宅
5栋C座一单元502,176.23,77762.85,139.76,98054.86,13704148.00,在售,住宅
5栋C座一单元501,179.98,82462.85,142.73,103984.20,14841665.00,在售,住宅
5栋C座一单元402,176.23,76462.85,139.76,96415.63,13475049.00,在售,住宅
5栋C座一单元401,179.98,81162.85,142.73,102344.92,14607691.00,在售,住宅
5栋C座一单元302,176.23,75162.85,139.76,94776.40,13245950.00,在售,住宅
5栋C座一单元301,179.98,79862.85,142.73,100705.64,14373717.00,在售,住宅
5栋C座一单元202,176.23,74862.85,139.76,94398.11,13193081.00,在售,住宅
5栋C座一单元201,179.98,79562.85,142.73,100327.35,14319723.00,在售,住宅
5栋C座一单元102,176.23,74562.85,139.76,94019.83,13140212.00,在售,住宅
5栋C座一单元101,179.98,79262.85,142.73,99949.05,14265729.00,在售,住宅
5栋B座三单元2102,179.98,85562.85,142.73,107893.24,15399603.00,在售,住宅
5栋B座三单元2101,176.23,82062.85,139.76,103476.93,14461937.00,在售,住宅
5栋B座三单元2002,179.98,85862.85,142.73,108271.54,15453597.00,在售,住宅
5栋B座三单元2001,176.23,82362.85,139.76,103855.22,14514806.00,在售,住宅
5栋B座三单元1902,179.98,85562.85,142.73,107893.24,15399603.00,在售,住宅
5栋B座三单元1901,176.23,82062.85,139.76,103476.93,14461937.00,在售,住宅
5栋B座三单元1802,179.98,85262.85,142.73,107514.95,15345609.00,在售,住宅
5栋B座三单元1801,176.23,81762.85,139.76,103098.65,14409068.00,在售,住宅
5栋B座三单元1702,179.98,84962.85,142.73,107136.65,15291615.00,在售,住宅
5栋B座三单元1701,176.23,81462.85,139.76,102720.37,14356199.00,在售,住宅
5栋B座三单元1602,179.98,84662.85,142.73,106758.36,15237621.00,在售,住宅
5栋B座三单元1601,176.23,81162.85,139.76,102342.08,14303330.00,在售,住宅
5栋B座三单元1502,179.98,84362.85,142.73,106380.06,15183627.00,在售,住宅
5栋B座三单元1501,176.23,80862.85,139.76,101963.80,14250461.00,在售,住宅
5栋B座三单元1402,179.98,84062.85,142.73,106001.77,15129633.00,在售,住宅
5栋B座三单元1401,176.23,80562.85,139.76,101585.51,14197592.00,在售,住宅
5栋B座三单元1302,179.98,83762.85,142.73,105623.47,15075639.00,在售,住宅
5栋B座三单元1301,176.23,80262.85,139.76,101207.23,14144723.00,在售,住宅
5栋B座三单元1202,179.98,83462.85,142.73,105245.18,15021645.00,在售,住宅
5栋B座三单元1201,176.23,79962.85,139.76,100828.94,14091854.00,在售,住宅
5栋B座三单元1102,179.98,83162.85,142.73,104866.88,14967651.00,在售,住宅
5栋B座三单元1101,176.23,79662.85,139.76,100450.66,14038985.00,在售,住宅
5栋B座三单元1002,179.98,82862.85,142.73,104488.59,14913657.00,在售,住宅
5栋B座三单元1001,176.23,79362.85,139.76,100072.38,13986116.00,在售,住宅
5栋B座三单元902,179.98,82562.85,142.73,104110.29,14859663.00,在售,住宅
5栋B座三单元901,176.23,79062.85,139.76,99694.09,13933247.00,在售,住宅
5栋B座三单元802,179.98,82262.85,142.73,103732.00,14805669.00,在售,住宅
5栋B座三单元801,176.23,78762.85,139.76,99315.81,13880378.00,在售,住宅
5栋B座三单元702,179.98,81962.85,142.73,103353.70,14751675.00,在售,住宅
5栋B座三单元701,176.23,78462.85,139.76,98937.52,13827509.00,在售,住宅
5栋B座三单元602,179.98,81662.85,142.73,102975.41,14697681.00,在售,住宅
5栋B座三单元601,176.23,78162.85,139.76,98559.24,13774640.00,在售,住宅
5栋B座三单元502,179.98,80362.85,142.73,101336.13,14463707.00,在售,住宅
5栋B座三单元501,176.23,76862.85,139.76,96920.01,13545541.00,在售,住宅
5栋B座三单元402,179.98,79062.85,142.73,99696.86,14229733.00,在售,住宅
5栋B座三单元401,176.23,75562.85,139.76,95280.78,13316442.00,在售,住宅
5栋B座三单元302,179.98,78762.85,142.73,99318.56,14175739.00,在售,住宅
5栋B座三单元301,176.23,75262.85,139.76,94902.49,13263573.00,在售,住宅
5栋B座三单元202,179.98,78462.85,142.73,98940.27,14121745.00,在售,住宅
5栋B座三单元201,176.23,74962.85,139.76,94524.21,13210704.00,在售,住宅
5栋B座三单元102,179.98,78162.85,142.73,98561.97,14067751.00,在售,住宅
5栋B座三单元101,176.23,74662.85,139.76,94145.92,13157835.00,在售,住宅
5栋B座二单元2102,176.25,79762.85,139.76,100588.17,14058203.00,在售,住宅
5栋B座二单元2101,176.25,79962.85,139.76,100840.39,14093453.00,在售,住宅
5栋B座二单元2002,176.25,80062.85,139.76,100966.49,14111078.00,在售,住宅
5栋B座二单元2001,176.25,80262.85,139.76,101218.71,14146328.00,在售,住宅
5栋B座二单元1902,176.25,79762.85,139.76,100588.17,14058203.00,在售,住宅
5栋B座二单元1901,176.25,79962.85,139.76,100840.39,14093453.00,在售,住宅
5栋B座二单元1802,176.25,79462.85,139.76,100209.84,14005328.00,在售,住宅
5栋B座二单元1801,176.25,79662.85,139.76,100462.06,14040578.00,在售,住宅
5栋B座二单元1702,176.25,79162.85,139.76,99831.51,13952453.00,在售,住宅
5栋B座二单元1701,176.25,79362.85,139.76,100083.73,13987703.00,在售,住宅
5栋B座二单元1602,176.25,78862.85,139.76,99453.19,13899578.00,在售,住宅
5栋B座二单元1601,176.25,79062.85,139.76,99705.40,13934828.00,在售,住宅
5栋B座二单元1502,176.25,78562.85,139.76,99074.86,13846703.00,在售,住宅
5栋B座二单元1501,176.25,78762.85,139.76,99327.08,13881953.00,在售,住宅
5栋B座二单元1402,176.25,78262.85,139.76,98696.53,13793828.00,在售,住宅
5栋B座二单元1401,176.25,78462.85,139.76,98948.75,13829078.00,在售,住宅
5栋B座二单元1302,176.25,77962.85,139.76,98318.20,13740953.00,在售,住宅
5栋B座二单元1301,176.25,78162.85,139.76,98570.42,13776203.00,在售,住宅
5栋B座二单元1202,176.25,77662.85,139.76,97939.88,13688078.00,在售,住宅
5栋B座二单元1201,176.25,77862.85,139.76,98192.10,13723328.00,在售,住宅
5栋B座二单元1102,176.25,77362.85,139.76,97561.55,13635203.00,在售,住宅
5栋B座二单元1101,176.25,77562.85,139.76,97813.77,13670453.00,在售,住宅
5栋B座二单元1002,176.25,77062.85,139.76,97183.22,13582328.00,在售,住宅
5栋B座二单元1001,176.25,77262.85,139.76,97435.44,13617578.00,在售,住宅
5栋B座二单元902,176.25,76762.85,139.76,96804.90,13529453.00,在售,住宅
5栋B座二单元901,176.25,76962.85,139.76,97057.11,13564703.00,在售,住宅
5栋B座二单元802,176.25,76462.85,139.76,96426.57,13476578.00,在售,住宅
5栋B座二单元801,176.25,76662.85,139.76,96678.79,13511828.00,在售,住宅
5栋B座二单元702,176.25,76162.85,139.76,96048.24,13423703.00,在售,住宅
5栋B座二单元701,176.25,76362.85,139.76,96300.46,13458953.00,在售,住宅
5栋B座二单元602,176.25,75862.85,139.76,95669.91,13370828.00,在售,住宅
5栋B座二单元601,176.25,76062.85,139.76,95922.13,13406078.00,在售,住宅
5栋B座二单元502,176.25,74562.85,139.76,94030.50,13141703.00,在售,住宅
5栋B座二单元501,176.25,74762.85,139.76,94282.72,13176953.00,在售,住宅
5栋B座二单元402,176.25,73262.85,139.76,92391.08,12912578.00,在售,住宅
5栋B座二单元401,176.25,73462.85,139.76,92643.30,12947828.00,在售,住宅
5栋B座二单元302,176.25,72962.85,139.76,92012.75,12859703.00,在售,住宅
5栋B座二单元301,176.25,73162.85,139.76,92264.97,12894953.00,在售,住宅
5栋B座二单元202,176.25,72662.85,139.76,91634.43,12806828.00,在售,住宅
5栋B座二单元201,176.25,72862.85,139.76,91886.64,12842078.00,在售,住宅
5栋B座二单元102,176.25,72362.85,139.76,91256.10,12753953.00,在售,住宅
5栋B座二单元101,176.25,72562.85,139.76,91508.32,12789203.00,在售,住宅
5栋B座一单元2102,176.23,79362.85,139.76,100072.38,13986116.00,在售,住宅
5栋B座一单元2101,179.98,84362.85,142.73,106380.06,15183627.00,在售,住宅
5栋B座一单元2002,176.23,79662.85,139.76,100450.66,14038985.00,在售,住宅
5栋B座一单元2001,179.98,84662.85,142.73,106758.36,15237621.00,在售,住宅
5栋B座一单元1902,176.23,79362.85,139.76,100072.38,13986116.00,在售,住宅
5栋B座一单元1901,179.98,84362.85,142.73,106380.06,15183627.00,在售,住宅
5栋B座一单元1802,176.23,79062.85,139.76,99694.09,13933247.00,在售,住宅
5栋B座一单元1801,179.98,84062.85,142.73,106001.77,15129633.00,在售,住宅
5栋B座一单元1702,176.23,78762.85,139.76,99315.81,13880378.00,在售,住宅
5栋B座一单元1701,179.98,83762.85,142.73,105623.47,15075639.00,在售,住宅
5栋B座一单元1602,176.23,78462.85,139.76,98937.52,13827509.00,在售,住宅
5栋B座一单元1601,179.98,83462.85,142.73,105245.18,15021645.00,在售,住宅
5栋B座一单元1502,176.23,78162.85,139.76,98559.24,13774640.00,在售,住宅
5栋B座一单元1501,179.98,83162.85,142.73,104866.88,14967651.00,在售,住宅
5栋B座一单元1402,176.23,77862.85,139.76,98180.96,13721771.00,在售,住宅
5栋B座一单元1401,179.98,82862.85,142.73,104488.59,14913657.00,在售,住宅
5栋B座一单元1302,176.23,77562.85,139.76,97802.67,13668902.00,在售,住宅
5栋B座一单元1301,179.98,82562.85,142.73,104110.29,14859663.00,在售,住宅
5栋B座一单元1202,176.23,77262.85,139.76,97424.39,13616033.00,在售,住宅
5栋B座一单元1201,179.98,82262.85,142.73,103732.00,14805669.00,在售,住宅
5栋B座一单元1102,176.23,76962.85,139.76,97046.10,13563164.00,在售,住宅
5栋B座一单元1101,179.98,81962.85,142.73,103353.70,14751675.00,在售,住宅
5栋B座一单元1002,176.23,76662.85,139.76,96667.82,13510295.00,在售,住宅
5栋B座一单元1001,179.98,81662.85,142.73,102975.41,14697681.00,在售,住宅
5栋B座一单元902,176.23,76362.85,139.76,96289.53,13457426.00,在售,住宅
5栋B座一单元901,179.98,81362.85,142.73,102597.12,14643687.00,在售,住宅
5栋B座一单元202,176.23,76062.85,139.76,95911.25,13404557.00,在售,住宅
5栋B座一单元801,179.98,81062.85,142.73,102218.82,14589693.00,在售,住宅
5栋B座一单元702,176.23,75762.85,139.76,95532.97,13351688.00,在售,住宅
5栋B座一单元701,179.98,80762.85,142.73,101840.53,14535699.00,在售,住宅
5栋B座一单元602,176.23,75462.85,139.76,95154.68,13298819.00,在售,住宅
5栋B座一单元601,179.98,80462.85,142.73,101462.23,14481705.00,在售,住宅
5栋B座一单元502,176.23,74162.85,139.76,93515.45,13069720.00,在售,住宅
5栋B座一单元501,179.98,79162.85,142.73,99822.95,14247731.00,在售,住宅
5栋B座一单元402,176.23,72862.85,139.76,91876.22,12840621.00,在售,住宅
5栋B座一单元401,179.98,77862.85,142.73,98183.68,14013757.00,在售,住宅
5栋B座一单元302,176.23,72562.85,139.76,91497.93,12787752.00,在售,住宅
5栋B座一单元301,179.98,77562.85,142.73,97805.38,13959763.00,在售,住宅
5栋B座一单元202,176.23,72262.85,139.76,91119.65,12734883.00,在售,住宅
5栋B座一单元201,179.98,77262.85,142.73,97427.09,13905769.00,在售,住宅
5栋B座一单元102,176.23,71962.85,139.76,90741.37,12682014.00,在售,住宅
5栋B座一单元101,179.98,76962.85,142.73,97048.79,13851775.00,在售,住宅
5栋A座2002,180.02,75862.85,142.73,95682.97,13656831.00,在售,住宅
5栋A座2001,180.02,71962.85,142.73,90764.05,12954753.00,在售,住宅
5栋A座1902,180.02,76162.85,142.73,96061.35,13710837.00,在售,住宅
5栋A座1901,180.02,72062.85,142.73,90890.17,12972755.00,在售,住宅
5栋A座1802,180.02,75862.85,142.73,95682.97,13656831.00,在售,住宅
5栋A座1801,180.02,71962.85,142.73,90764.05,12954753.00,在售,住宅
5栋A座1702,180.02,75562.85,142.73,95304.59,13602825.00,在售,住宅
