房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
40.13,104874.16,4208600.00,在售,C座1321,43.69,74898.15,30.35
107818.78,3272300.00,在售
C座1320,43.30,74898.38,30.08,107815.82,3243100.00,在售,C座1319
46.58,85161.01,32.35,122621.33,3966800.00,在售,C座1318,46.58
87157.58,32.35,125496.14,4059800.00,在售,C座1317,43.30,77526.56
30.08,111599.07,3356900.00,在售,C座1316,43.30,77526.56,30.08
111599.07,3356900.00,在售
C座1315,43.30,77526.56,30.08,111599.07,3356900.00,在售,C座1313
43.30,77526.56,30.08,111599.07,3356900.00,在售,C座1312,43.30
77526.56,30.08,111599.07,3356900.00,在售,C座1311,43.30,77526.56
30.08,111599.07,3356900.00,在售,C座1310,43.30,77526.56,30.08
111599.07,3356900.00,在售
C座1309,43.30,77526.56,30.08,111599.07,3356900.00,在售,C座1308
43.30,77526.56,30.08,111599.07,3356900.00,在售,C座1307,43.30
77526.56,30.08,111599.07,3356900.00,在售,C座1306,46.58,84145.56
32.35,121159.20,3919500.00,在售,C座1305,46.58,82614.86,32.35
118955.18,3848200.00,在售
C座1303,43.30,74898.38,30.08,107815.82,3243100.00,在售,C座1302
43.30,74898.38,30.08,107815.82,3243100.00,在售,C座1301,43.18
74898.10,29.99,107839.28,3234100.00,在售,C座1222,57.78,72488.75
40.13,104370.79,4188400.00,在售,C座1221,43.69,74547.95,30.35
107314.66,3257000.00,在售
C座1220,43.30,74549.65,30.08,107313.83,3228000.00,在售,C座1219
46.58,84811.08,32.35,122117.47,3950500.00,在售,C座1218,46.58
86807.64,32.35,124992.27,4043500.00,在售,C座1217,43.30,77177.83
30.08,111097.07,3341800.00,在售,C座1216,43.30,77177.83,30.08
111097.07,3341800.00,在售
C座1215,43.30,77177.83,30.08,111097.07,3341800.00,在售,C座1213
43.30,77177.83,30.08,111097.07,3341800.00,在售,C座1212,43.30
77177.83,30.08,111097.07,3341800.00,在售,C座1211,43.30,77177.83
30.08,111097.07,3341800.00,在售,C座1210,43.30,77177.83,30.08
111097.07,3341800.00,在售
C座1209,43.30,77177.83,30.08,111097.07,3341800.00,在售,C座1208
43.30,77177.83,30.08,111097.07,3341800.00,在售,C座1207,43.30
77177.83,30.08,111097.07,3341800.00,在售,C座1206,46.58,83795.62
32.35,120655.33,3903200.00,在售,C座1205,46.58,82264.92,32.35
118451.31,3831900.00,在售
C座1203,43.30,74549.65,30.08,107313.83,3228000.00,在售,C座1202
43.30,74549.65,30.08,107313.83,3228000.00,在售,C座1201,43.18
74548.40,29.99,107335.78,3219000.00,在售,C座1122,57.78,72137.42
40.13,103864.94,4168100.00,在售,C座1121,43.69,74200.05,30.35
106813.84,3241800.00,在售
C座1120,43.30,74198.61,30.08,106808.51,3212800.00,在售,C座1119
46.58,84461.14,32.35,121613.60,3934200.00,在售,C座1118,46.58
86457.71,32.35,124488.41,4027200.00,在售,C座1117,43.30,76826.79
30.08,110591.76,3326600.00,在售,C座1116,43.30,76826.79,30.08
110591.76,3326600.00,在售
C座1115,43.30,76826.79,30.08,110591.76,3326600.00,在售,C座1113
43.30,76826.79,30.08,110591.76,3326600.00,在售,C座1112,43.30
76826.79,30.08,110591.76,3326600.00,在售,C座1111,43.30,76826.79
30.08,110591.76,3326600.00,在售,C座1110,43.30,76826.79,30.08
110591.76,3326600.00,在售
C座1109,43.30,76826.79,30.08,110591.76,3326600.00,在售,C座1108
43.30,76826.79,30.08,110591.76,3326600.00,在售,C座1107,43.30
76826.79,30.08,110591.76,3326600.00,在售,C座1106,46.58,83445.68
32.35,120151.47,3886900.00,在售,C座1105,46.58,81914.98,32.35
117947.45,3815600.00,在售
C座1103,43.30,74198.61,30.08,106808.51,3212800.00,在售,C座1102
43.30,74198.61,30.08,106808.51,3212800.00,在售,C座1101,43.18
74198.70,29.99,106832.28,3203900.00,在售,C座1020,64.15,106279.03
39.50,172602.53,6817800.00,在售,C座1019,51.45,104202.14,31.68
169229.80,5361200.00,在售
C座1018,54.51,109638.60,33.57,178028.00,5976400.00,在售,C座1017
54.51,113256.28,33.57,183902.29,6173600.00,在售,C座1016,51.45
108165.21,31.69,175610.60,5565100.00,在售,C座1015,51.45,108165.21
31.69,175610.60,5565100.00,在售,C座1013,51.46,108163.62,31.69
175642.16,5566100.00,在售
C座1012,51.45,108165.21,31.69,175610.60,5565100.00,在售,C座1011
51.46,108163.62,31.69,175642.16,5566100.00,在售,C座1010,51.45
108165.21,31.69,175610.60,5565100.00,在售,C座1009,51.45,108165.21
31.69,175610.60,5565100.00,在售,C座1008,51.46,108163.62,31.69
175642.16,5566100.00,在售
C座1007,51.46,108163.62,31.69,175642.16,5566100.00,在售,C座1006
51.45,108165.21,31.69,175610.60,5565100.00,在售,C座1005,54.51
109407.45,33.57,177652.67,5963800.00,在售,C座1003,54.51,107657.31
33.57,174810.84,5868400.00,在售,C座1002,51.46,104201.32,31.69
169207.95,5362200.00,在售
C座1001,55.07,99222.81,33.91,161138.31,5464200.00,在售,C座920
64.15,105928.29,39.50,172032.91,6795300.00,在售,C座919,51.45
103852.28,31.68,168661.62,5343200.00,在售,C座918,54.51,109312.05
33.57,177497.77,5958600.00,在售,C座917,54.51,112924.23,33.57
183363.12,6155500.00,在售
C座916,51.45,107815.35,31.69,175042.60,5547100.00,在售,C座915
51.45,107815.35,31.69,175042.60,5547100.00,在售,C座913,51.46
107813.84,31.69,175074.16,5548100.00,在售,C座912,51.45,107815.35
31.69,175042.60,5547100.00,在售,C座911,51.46,107813.84,31.69
175074.16,5548100.00,在售
C座910,51.45,107815.35,31.69,175042.60,5547100.00,在售,C座909
51.45,107815.35,31.69,175042.60,5547100.00,在售,C座908,51.46
107813.84,31.69,175074.16,5548100.00,在售,C座907,51.46,107813.84
31.69,175074.16,5548100.00,在售,C座906,51.45,107815.35,31.69
175042.60,5547100.00,在售
C座905,54.51,109069.90,33.57,177104.56,5945400.00,在售,C座903
54.51,107328.93,33.57,174277.63,5850500.00,在售,C座902,51.46
103851.54,31.69,168639.95,5344200.00,在售,C座901,55.07,98908.66
33.91,160628.13,5446900.00,在售,C座820,64.15,105579.11,39.50
171465.82,6772900.00,在售
C座819,51.45,103502.43,31.68,168093.43,5325200.00,在售,C座818
54.51,108983.67,33.57,176964.55,5940700.00,在售,C座817,54.51
112590.35,33.57,182820.97,6137300.00,在售,C座816,51.45,107463.56
31.69,174471.44,5529000.00,在售,C座815,51.45,107463.56,31.69
174471.44,5529000.00,在售
C座813,51.46,107464.05,31.69,174506.15,5530100.00,在售,C座812
51.45,107463.56,31.69,174471.44,5529000.00,在售,C座811,51.46
107464.05,31.69,174506.15,5530100.00,在售,C座810,51.45,107463.56
31.69,174471.44,5529000.00,在售,C座809,51.45,107463.56,31.69
174471.44,5529000.00,在售
C座808,51.46,107464.05,31.69,174506.15,5530100.00,在售,C座807
51.46,107464.05,31.69,174506.15,5530100.00,在售,C座806,51.45
107463.56,31.69,174471.44,5529000.00,在售,C座805,54.51,108734.18
33.57,176559.43,5927100.00,在售,C座803,54.51,107002.38,33.57
173747.39,5832700.00,在售
C座802,51.46,103501.75,31.69,168071.95,5326200.00,在售,C座801
55.07,98594.52,33.91,160117.96,5429600.00,在售,C座720,64.15
105228.37,39.50,170896.20,6750400.00,在售,C座719,51.45,103152.58
31.68,167525.25,5307200.00,在售,C座718,54.51,108657.13,33.57
176434.32,5922900.00,在售
C座717,54.51,112258.30,33.57,182281.80,6119200.00,在售,C座716
51.45,107113.70,31.69,173903.44,5511000.00,在售,C座715,51.45
107113.70,31.69,173903.44,5511000.00,在售,C座713,51.46,107114.26
31.69,173938.15,5512100.00,在售,C座712,51.45,107113.70,31.69
173903.44,5511000.00,在售
C座711,51.46,107114.26,31.69,173938.15,5512100.00,在售,C座710
51.45,107113.70,31.69,173903.44,5511000.00,在售,C座709,51.45
107113.70,31.69,173903.44,5511000.00,在售,C座708,51.46,107114.26
31.69,173938.15,5512100.00,在售,C座707,51.46,107114.26,31.69
173938.15,5512100.00,在售
C座706,51.45,107113.70,31.69,173903.44,5511000.00,在售,C座705
54.51,108398.46,33.57,176014.30,5908800.00,在售,C座703,54.51
106674.00,33.57,173214.18,5814800.00,在售,C座702,51.46,103151.96
31.69,167503.94,5308200.00,在售,C座701,55.07,98278.55,33.91
159604.84,5412200.00,在售
C座620,64.15,118911.93,39.50,193118.99,7628200.00,在售,C座619
51.45,116555.88,31.68,189292.93,5996800.00,在售,C座618,54.51
122555.49,33.57,199002.09,6680500.00,在售,C座617,54.51,126415.34
33.57,205269.59,6890900.00,在售,C座616,51.45,120540.33,31.69
195702.11,6201800.00,在售
C座615,51.45,120540.33,31.69,195702.11,6201800.00,在售,C座613
51.46,120540.23,31.69,195739.98,6203000.00,在售,C座612,51.45
120540.33,31.69,195702.11,6201800.00,在售,C座611,51.46,120540.23
31.69,195739.98,6203000.00,在售,C座610,51.45,120540.33,31.69
195702.11,6201800.00,在售
C座609,51.45,120540.33,31.69,195702.11,6201800.00,在售,C座608
51.46,120540.23,31.69,195739.98,6203000.00,在售,C座607,51.46
120540.23,31.69,195739.98,6203000.00,在售,C座606,51.45,120540.33
31.69,195702.11,6201800.00,在售,C座605,54.51,122298.66,33.57
198585.05,6666500.00,在售
C座603,54.51,120576.04,33.57,195787.91,6572600.00,在售,C座602
51.46,116556.55,31.69,189271.06,5998000.00,在售,C座601,55.07
111073.18,33.91,180383.37,6116800.00,在售,C座520,64.15,113947.00
39.50,185055.70,7309700.00,在售,C座519,51.45,111683.19,31.68
181379.42,5746100.00,在售
C座518,54.51,117552.74,33.57,190878.76,6407800.00,在售,C座517
54.51,121179.60,33.57,196767.95,6605500.00,在售,C座516,51.45
115512.15,31.69,187538.66,5943100.00,在售,C座515,51.45,115512.15
31.69,187538.66,5943100.00,在售,C座513,51.46,115511.08,31.69
187573.37,5944200.00,在售
C座512,51.45,115512.15,31.69,187538.66,5943100.00,在售,C座511
51.46,115511.08,31.69,187573.37,5944200.00,在售,C座510,51.45
115512.15,31.69,187538.66,5943100.00,在售,C座509,51.45,115512.15
31.69,187538.66,5943100.00,在售,C座508,51.46,115511.08,31.69
187573.37,5944200.00,在售
C座507,51.46,115511.08,31.69,187573.37,5944200.00,在售,C座506
51.45,115512.15,31.69,187538.66,5943100.00,在售,C座505,54.51
117139.97,33.57,190208.52,6385300.00,在售,C座503,54.51,115573.29
33.57,187664.58,6299900.00,在售,C座502,51.46,111682.86,31.69
181356.89,5747200.00,在售
C座501,55.07,106448.16,33.91,172872.31,5862100.00,在售,C座420
64.15,107961.03,39.50,175334.18,6925700.00,在售,C座419,51.45
105727.89,31.68,171707.70,5439700.00,在售,C座418,54.51,111568.52
33.57,181161.75,6081600.00,在售,C座417,54.51,119110.25,33.57
193407.80,6492700.00,在售
C座416,51.45,113504.37,31.69,184278.95,5839800.00,在售,C座415
51.45,113504.37,31.69,184278.95,5839800.00,在售,C座413,51.46
113503.69,31.69,184313.66,5840900.00,在售,C座412,51.45,113504.37
31.69,184278.95,5839800.00,在售,C座411,51.46,113503.69,31.69
184313.66,5840900.00,在售
C座410,51.45,113504.37,31.69,184278.95,5839800.00,在售,C座409
51.45,113504.37,31.69,184278.95,5839800.00,在售,C座408,51.46
113503.69,31.69,184313.66,5840900.00,在售,C座407,51.46,113503.69
31.69,184313.66,5840900.00,在售,C座406,51.45,113504.37,31.69
184278.95,5839800.00,在售
C座405,54.51,115096.31,33.57,186890.08,6273900.00,在售,C座403
54.51,109587.23,33.57,177944.59,5973600.00,在售,C座402,51.46
105728.72,31.69,171688.23,5440800.00,在售,C座401,55.07,100606.50
33.91,163385.43,5540400.00,在售
