房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5-3001,133.83,59697.00,106.74,74847.76,7989250.00,在售,在售
5-2904,133.83,63453.00,106.74,79557.01,8491915.00,在售,在售
5-2903,133.83,57603.99,106.74,72223.56,7709143.00,在售,在售
5-2902,133.83,54918.00,106.74,68855.87,7349676.00,在售,在售
5-2901,133.83,59646.99,106.74,74785.07,7982558.00,在售,在售
5-2804,133.83,63402.99,106.74,79494.31,8485223.00,在售,在售
5-2803,133.83,57554.00,106.74,72160.88,7702452.00,在售,在售
5-2802,133.83,54867.99,106.74,68793.18,7342984.00,在售,在售
5-2801,133.83,59597.00,106.74,74722.38,7975867.00,在售,在售
5-2704,133.83,63353.00,106.74,79431.63,8478532.00,在售,在售
5-2703,133.83,57503.99,106.74,72098.18,7695760.00,在售,在售
5-2702,133.83,54818.00,106.74,68730.49,7336293.00,在售,在售
5-2701,133.83,59546.99,106.74,74659.69,7969175.00,在售,在售
5-2604,133.83,63302.99,106.74,79368.93,8471840.00,在售,在售
5-2603,133.83,57454.00,106.74,72035.50,7689069.00,在售,在售
5-2602,133.83,54767.99,106.74,68667.80,7329601.00,在售,在售
5-2601,133.83,59497.00,106.74,74597.00,7962484.00,在售,在售
5-2504,133.83,63253.00,106.74,79306.25,8465149.00,在售,在售
5-2503,133.83,57403.99,106.74,71972.80,7682377.00,在售,在售
5-2502,133.83,54718.00,106.74,68605.12,7322910.00,在售,在售
5-2501,133.83,59446.99,106.74,74534.31,7955792.00,在售,在售
5-2404,133.83,63202.99,106.74,79243.55,8458457.00,在售,在售
5-2403,133.83,57354.00,106.74,71910.12,7675686.00,在售,在售
5-2402,133.83,54667.99,106.74,68542.42,7316218.00,在售,在售
5-2401,133.83,59397.00,106.74,74471.62,7949101.00,在售,在售
5-2304,133.83,63153.00,106.74,79180.87,8451766.00,在售,在售
5-2303,133.83,57303.99,106.74,71847.42,7668994.00,在售,在售
5-2302,133.83,54618.00,106.74,68479.74,7309527.00,在售,在售
5-2301,133.83,59346.99,106.74,74408.93,7942409.00,在售,在售
5-2204,133.83,63102.99,106.74,79118.18,8445074.00,在售,在售
5-2203,133.83,57254.00,106.74,71784.74,7662303.00,在售,在售
5-2202,133.83,54567.99,106.74,68417.04,7302835.00,在售,在售
5-2201,133.83,59297.00,106.74,74346.24,7935718.00,在售,在售
5-2104,133.83,63053.00,106.74,79055.49,8438383.00,在售,在售
5-2103,133.83,57203.99,106.74,71722.04,7655611.00,在售,在售
5-2102,133.83,54518.00,106.74,68354.36,7296144.00,在售,在售
5-2101,133.83,59246.99,106.74,74283.55,7929026.00,在售,在售
5-2004,133.83,63002.99,106.74,78992.80,8431691.00,在售,在售
5-2003,133.83,57154.00,106.74,71659.36,7648920.00,在售,在售
5-2002,133.83,54467.99,106.74,68291.66,7289452.00,在售,在售
5-2001,133.83,59197.00,106.74,74220.86,7922335.00,在售,在售
5-1904,133.83,62953.00,106.74,78930.11,8425000.00,在售,在售
5-1903,133.83,57103.99,106.74,71596.66,7642228.00,在售,在售
5-1902,133.83,54418.00,106.74,68228.98,7282761.00,在售,在售
5-1901,133.83,59146.99,106.74,74158.17,7915643.00,在售,在售
5-1804,133.83,62902.99,106.74,78867.42,8418308.00,在售,在售
5-1803,133.83,57054.00,106.74,71533.98,7635537.00,在售,在售
5-1802,133.83,54367.99,106.74,68166.28,7276069.00,在售,在售
5-1801,133.83,59097.00,106.74,74095.48,7908952.00,在售,在售
5-1704,133.83,62853.00,106.74,78804.73,8411617.00,在售,在售
5-1703,133.83,57003.99,106.74,71471.29,7628845.00,在售,在售
5-1702,133.83,54318.00,106.74,68103.60,7269378.00,在售,在售
5-1701,133.83,59046.99,106.74,74032.79,7902260.00,在售,在售
5-1504,133.83,62792.99,106.74,78729.50,8403587.00,在售,在售
5-1503,133.83,56944.00,106.74,71396.07,7620816.00,在售,在售
5-1502,133.83,54257.99,106.74,68028.37,7261348.00,在售,在售
5-1501,133.83,58986.99,106.74,73957.56,7894230.00,在售,在售
5-1404,133.83,62762.99,106.74,78691.89,8399572.00,在售,在售
5-1403,133.83,56914.00,106.74,71358.45,7616801.00,在售,在售
5-1402,133.83,54227.99,106.74,67990.75,7257333.00,在售,在售
5-1401,133.83,58956.99,106.74,73919.95,7890215.00,在售,在售
5-1304,133.83,62732.99,106.74,78654.27,8395557.00,在售,在售
5-1303,133.83,56884.00,106.74,71320.84,7612786.00,在售,在售
5-1302,133.83,54197.99,106.74,67953.14,7253318.00,在售,在售
5-1301,133.83,58926.99,106.74,73882.33,7886200.00,在售,在售
5-1204,133.83,62702.99,106.74,78616.66,8391542.00,在售,在售
5-1203,133.83,56854.00,106.74,71283.22,7608771.00,在售,在售
5-1202,133.83,54167.99,106.74,67915.52,7249303.00,在售,在售
5-1201,133.83,58897.00,106.74,73844.73,7882186.00,在售,在售
5-1104,133.83,62673.00,106.74,78579.05,8387528.00,在售,在售
5-1103,133.83,56824.00,106.74,71245.61,7604756.00,在售,在售
5-1102,133.83,54138.00,106.74,67877.92,7245289.00,在售,在售
5-1101,133.83,58867.00,106.74,73807.11,7878171.00,在售,在售
5-1004,133.83,62643.00,106.74,78541.44,8383513.00,在售,在售
5-1003,133.83,56793.99,106.74,71207.99,7600741.00,在售,在售
5-1002,133.83,54108.00,106.74,67840.30,7241274.00,在售,在售
5-1001,133.83,58837.00,106.74,73769.50,7874156.00,在售,在售
5-904,133.83,62613.00,106.74,78503.82,8379498.00,在售,在售
5-903,133.83,56763.99,106.74,71170.38,7596726.00,在售,在售
5-902,133.83,54078.00,106.74,67802.69,7237259.00,在售,在售
5-901,133.83,58807.00,106.74,73731.88,7870141.00,在售,在售
5-804,133.83,62583.00,106.74,78466.21,8375483.00,在售,在售
5-803,133.83,56733.99,106.74,71132.76,7592711.00,在售,在售
5-802,133.83,54048.00,106.74,67765.07,7233244.00,在售,在售
5-801,133.83,58777.00,106.74,73694.27,7866126.00,在售,在售
5-704,133.83,62553.00,106.74,78428.59,8371468.00,在售,在售
5-703,133.83,56703.99,106.74,71095.15,7588696.00,在售,在售
5-702,133.83,54018.00,106.74,67727.46,7229229.00,在售,在售
5-701,133.83,58746.99,106.74,73656.65,7862111.00,在售,在售
5-604,133.83,62522.99,106.74,78390.98,8367453.00,在售,在售
5-603,133.83,56673.99,106.74,71057.53,7584681.00,在售,在售
5-602,133.83,53987.99,106.74,67689.84,7225214.00,在售,在售
5-601,133.83,58716.99,106.74,73619.04,7858096.00,在售,在售
5-504,133.83,62492.99,106.74,78353.36,8363438.00,在售,在售
5-503,133.83,56644.00,106.74,71019.93,7580667.00,在售,在售
5-502,133.83,53957.99,106.74,67652.23,7221199.00,在售,在售
5-501,133.83,58686.99,106.74,73581.42,7854081.00,在售,在售
5-404,133.83,62462.99,106.74,78315.75,8359423.00,在售,在售
5-403,133.83,56614.00,106.74,70982.31,7576652.00,在售,在售
5-402,133.83,53927.99,106.74,67614.61,7217184.00,在售,在售
5-401,133.83,58656.99,106.74,73543.81,7850066.00,在售,在售
5-304,133.83,62432.99,106.74,78278.13,8355408.00,在售,在售
5-303,133.83,56584.00,106.74,70944.70,7572637.00,在售,在售
5-302,133.83,53897.99,106.74,67577.00,7213169.00,在售,在售
5-301,133.83,57626.99,106.74,72252.40,7712221.00,在售,在售
5-151,17.32,200000.00,16.42,210962.24,3464000.00,在售,在售
5-150,113.23,200000.00,107.32,211013.79,22646000.00,在售,在售
5-149,108.23,200000.00,102.59,210995.22,21646000.00,在售,在售
5-148,17.07,200000.00,16.18,211001.24,3414000.00,在售,在售
4-4404,133.83,61839.99,106.74,77534.64,8276047.00,在售,在售
4-4403,133.83,56579.00,106.74,70938.43,7571968.00,在售,在售
4-4401,133.83,59014.00,106.74,73991.42,7897844.00,在售,在售
4-4304,133.83,61869.99,106.74,77572.25,8280062.00,在售,在售
4-4303,133.83,56608.99,106.74,70976.04,7575982.00,在售,在售
4-4302,133.83,54873.99,106.74,68800.70,7343787.00,在售,在售
4-4301,133.83,59044.00,106.74,74029.03,7901859.00,在售,在售
4-4204,133.83,61839.99,106.74,77534.64,8276047.00,在售,在售
4-4203,133.83,56579.00,106.74,70938.43,7571968.00,在售,在售
4-4202,133.83,54844.00,106.74,68763.10,7339773.00,在售,在售
4-4201,133.83,59014.00,106.74,73991.42,7897844.00,在售,在售
4-4104,133.83,61809.99,106.74,77497.02,8272032.00,在售,在售
4-4103,133.83,56549.00,106.74,70900.82,7567953.00,在售,在售
4-4102,133.83,54814.00,106.74,68725.48,7335758.00,在售,在售
4-4101,133.83,58984.00,106.74,73953.80,7893829.00,在售,在售
4-4004,133.83,61779.99,106.74,77459.41,8268017.00,在售,在售
4-4003,133.83,56519.00,106.74,70863.20,7563938.00,在售,在售
4-4002,133.83,54784.00,106.74,68687.87,7331743.00,在售,在售
4-4001,133.83,58954.00,106.74,73916.19,7889814.00,在售,在售
4-3904,133.83,61750.00,106.74,77421.80,8264003.00,在售,在售
4-3903,133.83,56489.00,106.74,70825.59,7559923.00,在售,在售
4-3902,133.83,54754.00,106.74,68650.25,7327728.00,在售,在售
4-3901,133.83,58924.00,106.74,73878.57,7885799.00,在售,在售
4-3804,133.83,61720.00,106.74,77384.19,8259988.00,在售,在售
4-3803,133.83,56459.00,106.74,70787.97,7555908.00,在售,在售
4-3802,133.83,54724.00,106.74,68612.64,7323713.00,在售,在售
4-3801,133.83,58893.99,106.74,73840.96,7881784.00,在售,在售
4-3704,133.83,61690.00,106.74,77346.57,8255973.00,在售,在售
4-3703,133.83,56428.99,106.74,70750.36,7551893.00,在售,在售
4-3702,133.83,54693.99,106.74,68575.02,7319698.00,在售,在售
4-3701,133.83,58863.99,106.74,73803.34,7877769.00,在售,在售
4-3604,133.83,61660.00,106.74,77308.96,8251958.00,在售,在售
4-3603,133.83,56398.99,106.74,70712.74,7547878.00,在售,在售
4-3602,133.83,54663.99,106.74,68537.41,7315683.00,在售,在售
4-3601,133.83,58833.99,106.74,73765.73,7873754.00,在售,在售
4-3504,133.83,61630.00,106.74,77271.34,8247943.00,在售,在售
4-3503,133.83,56368.99,106.74,70675.13,7543863.00,在售,在售
4-3502,133.83,54633.99,106.74,68499.79,7311668.00,在售,在售
4-3501,133.83,58803.99,106.74,73728.12,7869739.00,在售,在售
4-3404,133.83,61600.00,106.74,77233.73,8243928.00,在售,在售
4-3403,133.83,56338.99,106.74,70637.51,7539848.00,在售,在售
4-3402,133.83,54603.99,106.74,68462.18,7307653.00,在售,在售
4-3401,133.83,58773.99,106.74,73690.50,7865724.00,在售,在售
4-3304,133.83,61569.99,106.74,77196.11,8239913.00,在售,在售
4-3303,133.83,56308.99,106.74,70599.90,7535833.00,在售,在售
4-3302,133.83,54573.99,106.74,68424.56,7303638.00,在售,在售
4-3301,133.83,58744.00,106.74,73652.89,7861710.00,在售,在售
4-3104,133.83,61509.99,106.74,77120.88,8231883.00,在售,在售
4-3103,133.83,56249.00,106.74,70524.68,7527804.00,在售,在售
4-3102,133.83,54514.00,106.74,68349.34,7295609.00,在售,在售
4-3101,133.83,58684.00,106.74,73577.67,7853680.00,在售,在售
4-3004,133.83,61460.00,106.74,77058.20,8225192.00,在售,在售
4-3003,133.83,56198.99,106.74,70461.98,7521112.00,在售,在售
4-3002,133.83,54463.99,106.74,68286.65,7288917.00,在售,在售
4-3001,133.83,58633.99,106.74,73514.97,7846988.00,在售,在售
4-2904,133.83,61409.99,106.74,76995.50,8218500.00,在售,在售
4-2903,133.83,56149.00,106.74,70399.30,7514421.00,在售,在售
4-2902,133.83,54414.00,106.74,68223.96,7282226.00,在售,在售
4-2901,133.83,58584.00,106.74,73452.29,7840297.00,在售,在售
4-2804,133.83,61360.00,106.74,76932.82,8211809.00,在售,在售
4-2803,133.83,56098.99,106.74,70336.60,7507729.00,在售,在售
4-2802,133.83,54363.99,106.74,68161.27,7275534.00,在售,在售
4-2801,133.83,58533.99,106.74,73389.59,7833605.00,在售,在售
4-2704,133.83,61309.99,106.74,76870.12,8205117.00,在售,在售
4-2703,133.83,56049.00,106.74,70273.92,7501038.00,在售,在售
4-2702,133.83,54314.00,106.74,68098.59,7268843.00,在售,在售
4-2701,133.83,58484.00,106.74,73326.91,7826914.00,在售,在售
4-2604,133.83,61260.00,106.74,76807.44,8198426.00,在售,在售
4-2603,133.83,55998.99,106.74,70211.22,7494346.00,在售,在售
4-2602,133.83,54263.99,106.74,68035.89,7262151.00,在售,在售
4-2601,133.83,58433.99,106.74,73264.21,7820222.00,在售,在售
4-2504,133.83,61209.99,106.74,76744.74,8191734.00,在售,在售
4-2503,133.83,55949.00,106.74,70148.54,7487655.00,在售,在售
4-2502,133.83,54214.00,106.74,67973.21,7255460.00,在售,在售
4-2501,133.83,58384.00,106.74,73201.53,7813531.00,在售,在售
4-2404,133.83,61160.00,106.74,76682.06,8185043.00,在售,在售
4-2403,133.83,55898.99,106.74,70085.84,7480963.00,在售,在售
4-2402,133.83,54163.99,106.74,67910.51,7248768.00,在售,在售
4-2401,133.83,58333.99,106.74,73138.83,7806839.00,在售,在售
4-2304,133.83,61109.99,106.74,76619.36,8178351.00,在售,在售
4-2303,133.83,55849.00,106.74,70023.16,7474272.00,在售,在售
4-2302,133.83,54114.00,106.74,67847.83,7242077.00,在售,在售
4-2301,133.83,58284.00,106.74,73076.15,7800148.00,在售,在售
4-2204,133.83,61060.00,106.74,76556.68,8171660.00,在售,在售
4-2203,133.83,55798.99,106.74,69960.46,7467580.00,在售,在售
4-2202,133.83,54063.99,106.74,67785.13,7235385.00,在售,在售
4-2201,133.83,58233.99,106.74,73013.45,7793456.00,在售,在售
4-2104,133.83,61009.99,106.74,76493.99,8164968.00,在售,在售
4-2103,133.83,55749.00,106.74,69897.78,7460889.00,在售,在售
4-2102,133.83,54014.00,106.74,67722.45,7228694.00,在售,在售
4-2101,133.83,58184.00,106.74,72950.77,7786765.00,在售,在售
4-2004,133.83,60960.00,106.74,76431.30,8158277.00,在售,在售
4-2003,133.83,55698.99,106.74,69835.09,7454197.00,在售,在售
4-2002,133.83,53963.99,106.74,67659.75,7222002.00,在售,在售
4-2001,133.83,58133.99,106.74,72888.07,7780073.00,在售,在售
4-1904,133.83,60909.99,106.74,76368.61,8151585.00,在售,在售
4-1903,133.83,55649.00,106.74,69772.40,7447506.00,在售,在售
4-1902,133.83,53914.00,106.74,67597.07,7215311.00,在售,在售
4-1901,133.83,58084.00,106.74,72825.39,7773382.00,在售,在售
4-1804,133.83,60860.00,106.74,76305.92,8144894.00,在售,在售
4-1803,133.83,55598.99,106.74,69709.71,7440814.00,在售,在售
4-1802,133.83,53863.99,106.74,67534.37,7208619.00,在售,在售
4-1801,133.83,58033.99,106.74,72762.69,7766690.00,在售,在售
4-1704,133.83,60809.99,106.74,76243.23,8138202.00,在售,在售
4-1703,133.83,55549.00,106.74,69647.02,7434123.00,在售,在售
4-1702,133.83,53814.00,106.74,67471.69,7201928.00,在售,在售
4-1701,133.83,57984.00,106.74,72700.01,7759999.00,在售,在售
4-1504,133.83,60750.00,106.74,76168.01,8130173.00,在售,在售
4-1503,133.83,55489.00,106.74,69571.79,7426093.00,在售,在售
4-1502,133.83,53754.00,106.74,67396.46,7193898.00,在售,在售
4-1501,133.83,57924.00,106.74,72624.78,7751969.00,在售,在售
4-1404,133.83,60720.00,106.74,76130.39,8126158.00,在售,在售
4-1403,133.83,55459.00,106.74,69534.18,7422078.00,在售,在售
4-1402,133.83,53724.00,106.74,67358.84,7189883.00,在售,在售
4-1401,133.83,57893.99,106.74,72587.17,7747954.00,在售,在售
4-1304,133.83,60690.00,106.74,76092.78,8122143.00,在售,在售
4-1303,133.83,55428.99,106.74,69496.56,7418063.00,在售,在售
4-1302,133.83,53693.99,106.74,67321.23,7185868.00,在售,在售
4-1301,133.83,57863.99,106.74,72549.55,7743939.00,在售,在售
4-1204,133.83,60660.00,106.74,76055.16,8118128.00,在售,在售
4-1203,133.83,55398.99,106.74,69458.95,7414048.00,在售,在售
4-1202,133.83,53663.99,106.74,67283.61,7181853.00,在售,在售
4-1201,133.83,57833.99,106.74,72511.94,7739924.00,在售,在售
4-1104,133.83,60630.00,106.74,76017.55,8114113.00,在售,在售
4-1103,133.83,55368.99,106.74,69421.33,7410033.00,在售,在售
4-1102,133.83,53633.99,106.74,67246.00,7177838.00,在售,在售
4-1101,133.83,57803.99,106.74,72474.32,7735909.00,在售,在售
4-1004,133.83,60600.00,106.74,75979.93,8110098.00,在售,在售
4-1003,133.83,55338.99,106.74,69383.72,7406018.00,在售,在售
4-1002,133.83,53603.99,106.74,67208.38,7173823.00,在售,在售
4-1001,133.83,57773.99,106.74,72436.71,7731894.00,在售,在售
4-904,133.83,60569.99,106.74,75942.32,8106083.00,在售,在售
4-903,133.83,55308.99,106.74,69346.10,7402003.00,在售,在售
4-902,133.83,53573.99,106.74,67170.77,7169808.00,在售,在售
4-901,133.83,57744.00,106.74,72399.10,7727880.00,在售,在售
4-804,133.83,60539.99,106.74,75904.70,8102068.00,在售,在售
4-803,133.83,55279.00,106.74,69308.50,7397989.00,在售,在售
4-802,133.83,53544.00,106.74,67133.16,7165794.00,在售,在售
4-801,133.83,57714.00,106.74,72361.49,7723865.00,在售,在售
4-704,133.83,60509.99,106.74,75867.09,8098053.00,在售,在售
4-703,133.83,55249.00,106.74,69270.88,7393974.00,在售,在售
4-702,133.83,53514.00,106.74,67095.55,7161779.00,在售,在售
4-701,133.83,57684.00,106.74,72323.87,7719850.00,在售,在售
4-604,133.83,60479.99,106.74,75829.47,8094038.00,在售,在售
4-603,133.83,55219.00,106.74,69233.27,7389959.00,在售,在售
4-602,133.83,53484.00,106.74,67057.94,7157764.00,在售,在售
4-601,133.83,57654.00,106.74,72286.26,7715835.00,在售,在售
4-504,133.83,60450.00,106.74,75791.87,8090024.00,在售,在售
4-503,133.83,55189.00,106.74,69195.65,7385944.00,在售,在售
4-502,133.83,53454.00,106.74,67020.32,7153749.00,在售,在售
4-501,133.83,57624.00,106.74,72248.64,7711820.00,在售,在售
4-404,133.83,60420.00,106.74,75754.25,8086009.00,在售,在售
4-403,133.83,55159.00,106.74,69158.04,7381929.00,在售,在售
4-402,133.83,53424.00,106.74,66982.71,7149734.00,在售,在售
4-401,133.83,57593.99,106.74,72211.03,7707805.00,在售,在售
4-304,133.83,60390.00,106.74,75716.64,8081994.00,在售,在售
4-303,133.83,55128.99,106.74,69120.42,7377914.00,在售,在售
4-302,133.83,53393.99,106.74,66945.09,7145719.00,在售,在售
4-301,133.83,57563.99,106.74,72173.41,7703790.00,在售,在售
4-190,17.14,200000.00,16.32,210049.01,3428000.00,在售,在售
4-189,107.99,200000.00,102.85,209995.13,21598000.00,在售,在售
4-188,116.29,200000.00,110.76,209985.55,23258000.00,在售,在售
4-187,17.38,200000.00,16.55,210030.21,3476000.00,在售,在售
