房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
7号楼A座1803,106.98,71862.70,86.17,89217.50,7687872.12,在售,住宅
7号楼A座1802,104.95,71179.73,84.53,88374.69,7470313.30,在售,住宅
7号楼A座1801,89.79,71728.37,72.32,89055.45,6440490.38,在售,住宅
7号楼A座1708,137.17,71000.58,110.49,88145.08,9739149.91,在售,住宅
7号楼A座1707,106.98,66195.59,86.17,82181.78,7081604.63,在售,住宅
7号楼A座1706,106.98,65559.92,86.17,81392.60,7013601.09,在售,住宅
7号楼A座1705,127.08,65488.16,102.36,81303.59,8322236.29,在售,住宅
7号楼A座1704,127.08,73049.86,102.36,90691.44,9283176.24,在售,住宅
7号楼A座1703,106.98,71642.70,86.17,88944.37,7664336.52,在售,住宅
7号楼A座1702,104.95,70959.73,84.53,88101.55,7447224.30,在售,住宅
7号楼A座1701,89.79,71508.37,72.32,88782.30,6420736.58,在售,住宅
7号楼A座1608,126.12,69240.58,101.56,85984.85,8732622.27,在售,住宅
7号楼A座1607,107.00,65535.59,86.17,81377.60,7012308.54,在售,住宅
7号楼A座1606,105.07,64514.92,84.61,80115.63,6778583.48,在售,住宅
7号楼A座1605,127.99,67028.16,103.06,83242.14,8578935.12,在售,住宅
7号楼A座1604,127.99,75029.86,103.06,93179.42,9603071.81,在售,住宅
7号楼A座1603,107.00,71422.70,86.17,88687.81,7642229.38,在售,住宅
7号楼A座1602,105.01,70904.73,84.56,88052.34,7445706.33,在售,住宅
7号楼A座1601,89.82,71288.37,72.32,88538.73,6403121.43,在售,住宅
7号楼A座1508,126.06,69020.58,101.56,85670.88,8700734.64,在售,住宅
7号楼A座1507,106.95,65315.59,86.17,81066.52,6985502.76,在售,住宅
7号楼A座1506,105.02,64294.92,84.61,79804.43,6752253.33,在售,住宅
7号楼A座1505,137.29,65708.16,110.61,81557.49,9021074.28,在售,住宅
7号楼A座1504,137.29,73489.86,110.61,91216.19,10089422.91,在售,住宅
7号楼A座1503,106.95,70982.70,86.17,88100.26,7591600.24,在售,住宅
7号楼A座1502,106.86,70684.73,86.09,87738.07,7553370.90,在售,住宅
7号楼A座1501,89.77,70848.37,72.32,87943.28,6360058.21,在售,住宅
7号楼A座1408,126.06,68800.58,101.56,85397.80,8673001.44,在售,住宅
7号楼A座1407,106.95,65095.59,86.17,80793.47,6961973.76,在售,住宅
7号楼A座1406,105.02,64074.92,84.61,79531.36,6729148.93,在售,住宅
7号楼A座1405,137.29,65488.16,110.61,81284.42,8990870.48,在售,住宅
7号楼A座1404,137.29,73049.86,110.61,90670.05,10029015.31,在售,住宅
7号楼A座1403,106.95,70542.70,86.17,87554.16,7544542.24,在售,住宅
7号楼A座1402,106.86,70244.73,86.09,87191.92,7506352.50,在售,住宅
7号楼A座1401,89.77,70408.37,72.32,87397.11,6320559.41,在售,住宅
7号楼A座1308,126.06,68580.58,101.56,85124.73,8645268.24,在售,住宅
7号楼A座1307,106.95,64875.59,86.17,80520.42,6938444.76,在售,住宅
7号楼A座1306,105.02,63854.92,84.61,79258.29,6706044.53,在售,住宅
7号楼A座1305,137.29,65268.16,110.61,81011.36,8960666.68,在售,住宅
7号楼A座1304,137.29,72609.86,110.61,90123.92,9968607.71,在售,住宅
7号楼A座1303,106.95,70102.70,86.17,87008.05,7497484.24,在售,住宅
7号楼A座1302,106.86,69804.73,86.09,86645.76,7459334.10,在售,住宅
7号楼A座1301,89.77,69968.37,72.32,86850.94,6281060.61,在售,住宅
7号楼A座1208,126.06,68360.58,101.56,84851.66,8617535.04,在售,住宅
7号楼A座1207,106.95,64655.59,86.17,80247.36,6914915.76,在售,住宅
7号楼A座1206,105.02,63634.92,84.61,78985.22,6682940.13,在售,住宅
7号楼A座1205,137.29,65048.16,110.61,80738.29,8930462.88,在售,住宅
7号楼A座1204,137.29,72169.86,110.61,89577.79,9908200.11,在售,住宅
7号楼A座1203,106.95,69662.70,86.17,86461.95,7450426.24,在售,住宅
7号楼A座1202,106.86,69364.73,86.09,86099.61,7412315.70,在售,住宅
7号楼A座1201,89.77,69528.37,72.32,86304.78,6241561.81,在售,住宅
7号楼A座1108,126.12,67260.58,101.56,83526.04,8482904.67,在售,住宅
7号楼A座1107,107.00,63555.59,86.17,78918.98,6800448.54,在售,住宅
7号楼A座1106,105.10,63139.92,84.64,78402.72,6636006.43,在售,住宅
7号楼A座1105,127.11,63288.16,102.36,78590.84,8044558.94,在售,住宅
7号楼A座1104,127.11,70629.86,102.36,87707.71,8977761.53,在售,住宅
7号楼A座1103,107.00,69222.70,86.17,85956.01,7406829.38,在售,住宅
7号楼A座1102,106.91,68924.73,86.09,85593.48,7368743.53,在售,住宅
7号楼A座1101,89.82,69088.37,72.32,85806.38,6205517.43,在售,住宅
7号楼A座1008,126.12,66160.58,101.56,82160.03,8344172.67,在售,住宅
7号楼A座1007,107.00,62455.59,86.17,77553.07,6682748.54,在售,住宅
7号楼A座1006,107.00,61819.92,86.17,76763.74,6614732.29,在售,住宅
7号楼A座1005,127.10,62628.16,102.36,77765.14,7960040.05,在售,住宅
7号楼A座1004,127.10,70189.86,102.36,87154.46,8921131.24,在售,住宅
7号楼A座1003,107.00,68782.70,86.17,85409.64,7359749.38,在售,住宅
7号楼A座1002,106.91,68484.73,86.09,85047.08,7321703.13,在售,住宅
7号楼A座1001,89.81,68648.37,72.32,85250.41,6165310.14,在售,住宅
7号楼A座908,126.12,65060.58,101.56,80794.02,8205440.67,在售,住宅
7号楼A座907,107.00,61355.59,86.17,76187.17,6565048.54,在售,住宅
7号楼A座906,107.00,60719.92,86.17,75397.84,6497032.29,在售,住宅
7号楼A座905,127.10,61968.16,102.36,76945.62,7876154.05,在售,住宅
7号楼A座904,127.10,69859.86,102.36,86744.70,8879188.24,在售,住宅
7号楼A座903,107.00,68452.70,86.17,84999.87,7324439.38,在售,住宅
7号楼A座902,106.91,68154.73,86.09,84637.27,7286422.83,在售,住宅
7号楼A座901,89.81,68318.37,72.32,84840.60,6135672.84,在售,住宅
7号楼A座808,126.12,63410.58,101.56,78745.00,7997342.67,在售,住宅
7号楼A座807,107.00,60695.59,86.17,75367.62,6494428.54,在售,住宅
7号楼A座806,107.00,60059.92,86.17,74578.30,6426412.29,在售,住宅
7号楼A座805,127.10,61308.16,102.36,76126.10,7792268.05,在售,住宅
7号楼A座804,127.10,69529.86,102.36,86334.94,8837245.24,在售,住宅
7号楼A座803,107.00,68122.70,86.17,84590.10,7289129.38,在售,住宅
7号楼A座802,106.91,67824.73,86.09,84227.46,7251142.53,在售,住宅
7号楼A座801,89.81,67988.37,72.32,84430.80,6106035.54,在售,住宅
7号楼A座708,126.12,62310.58,101.56,77378.99,7858610.67,在售,住宅
7号楼A座707,107.00,60035.59,86.17,74548.08,6423808.54,在售,住宅
7号楼A座706,107.00,59399.92,86.17,73758.75,6355792.29,在售,住宅
7号楼A座705,127.10,60648.16,102.36,75306.58,7708382.05,在售,住宅
7号楼A座704,127.10,69199.86,102.36,85925.18,8795302.24,在售,住宅
7号楼A座703,107.00,67792.70,86.17,84180.33,7253819.38,在售,住宅
7号楼A座702,106.91,67494.73,86.09,83817.65,7215862.23,在售,住宅
7号楼A座701,89.81,67658.37,72.32,84020.99,6076398.24,在售,住宅
7号楼A座608,126.12,62090.58,101.56,77105.79,7830864.27,在售,住宅
7号楼A座607,107.00,59815.59,86.17,74274.90,6400268.54,在售,住宅
7号楼A座606,107.00,59179.92,86.17,73485.57,6332252.29,在售,住宅
7号楼A座605,127.10,60428.16,102.36,75033.41,7680420.05,在售,住宅
7号楼A座604,127.10,68869.86,102.36,85515.42,8753359.24,在售,住宅
7号楼A座603,107.00,67462.70,86.17,83770.56,7218509.38,在售,住宅
7号楼A座602,106.91,67164.73,86.09,83407.85,7180581.93,在售,住宅
7号楼A座601,89.81,67328.37,72.32,83611.18,6046760.94,在售,住宅
7号楼A座508,126.12,61870.58,101.56,76832.59,7803117.87,在售,住宅
7号楼A座507,107.00,59595.59,86.17,74001.72,6376728.54,在售,住宅
7号楼A座506,107.00,58959.92,86.17,73212.39,6308712.29,在售,住宅
7号楼A座505,127.10,60208.16,102.36,74760.23,7652458.05,在售,住宅
7号楼A座504,127.10,68539.86,102.36,85105.66,8711416.24,在售,住宅
7号楼A座503,107.00,67132.70,86.17,83360.79,7183199.38,在售,住宅
7号楼A座502,106.91,66834.73,86.09,82998.04,7145301.63,在售,住宅
7号楼A座501,89.81,66998.37,72.32,83201.37,6017123.64,在售,住宅
7号楼A座408,125.35,61650.58,100.94,76559.34,7727900.53,在售,住宅
7号楼A座407,106.94,59375.59,86.11,73738.54,6349626.01,在售,住宅
7号楼A座406,106.94,58739.92,86.11,72949.11,6281647.89,在售,住宅
7号楼A座405,126.40,59988.16,101.78,74498.96,7582504.34,在售,住宅
7号楼A座404,125.41,68319.86,100.98,84848.42,8567993.67,在售,住宅
7号楼A座403,106.94,66912.70,86.11,83098.88,7155644.62,在售,住宅
7号楼A座402,106.84,66614.73,86.02,82737.94,7117118.40,在售,住宅
7号楼A座401,89.28,66778.37,71.89,82931.88,5961972.91,在售,住宅
6号楼2608,126.39,81445.00,103.00,99940.13,10293833.55,在售,住宅
6号楼2607,103.74,76806.00,84.54,94249.52,7967854.46,在售,住宅
6号楼2606,105.65,76488.16,86.10,93855.68,8080974.87,在售,住宅
6号楼2605,125.51,78677.49,102.28,96546.84,9874811.77,在售,住宅
6号楼2604,130.96,78456.74,106.73,96268.10,10274695.34,在售,住宅
6号楼2603,105.65,80465.02,86.10,98735.54,8501130.13,在售,住宅
6号楼2602,105.65,80941.77,86.10,99320.54,8551498.71,在售,住宅
6号楼2601,125.52,80216.99,102.30,98424.60,10068837.01,在售,住宅
6号楼2508,127.92,81080.00,104.26,99479.70,10371753.60,在售,住宅
6号楼2507,105.20,77246.00,85.74,94778.15,8126279.22,在售,住宅
6号楼2506,105.64,76928.16,86.10,94386.66,8126691.59,在售,住宅
6号楼2505,125.49,79117.49,102.28,97071.31,9928453.82,在售,住宅
6号楼2504,135.63,77686.74,110.54,95319.82,10536653.24,在售,住宅
6号楼2503,105.64,80795.02,86.10,99131.08,8535186.68,在售,住宅
6号楼2502,105.64,81271.77,86.10,99716.03,8585550.49,在售,住宅
6号楼2501,125.51,80546.99,102.30,98821.63,10109453.14,在售,住宅
6号楼2408,127.92,81226.11,104.26,99658.97,10390444.38,在售,住宅
6号楼2407,105.20,77136.00,85.74,94643.19,8114707.22,在售,住宅
6号楼2406,105.64,76818.16,86.10,94251.69,8115071.19,在售,住宅
6号楼2405,125.49,79007.49,102.28,96936.35,9914649.92,在售,住宅
6号楼2404,135.63,77466.74,110.54,95049.88,10506814.64,在售,住宅
6号楼2403,105.64,80575.02,86.10,98861.16,8511945.88,在售,住宅
6号楼2402,105.64,81051.77,86.10,99446.10,8562309.69,在售,住宅
6号楼2401,125.51,80326.99,102.30,98551.71,10081840.94,在售,住宅
6号楼2308,127.92,81116.11,104.26,99524.00,10376373.18,在售,住宅
6号楼2307,105.20,77026.00,85.74,94508.22,8103135.22,在售,住宅
6号楼2306,105.64,76708.16,86.10,94116.73,8103450.79,在售,住宅
6号楼2305,125.49,78897.49,102.28,96801.38,9900846.02,在售,住宅
6号楼2304,135.63,77246.74,110.54,94779.95,10476976.04,在售,住宅
6号楼2303,105.64,80355.02,86.10,98591.23,8488705.08,在售,住宅
6号楼2302,105.64,80831.77,86.10,99176.17,8539068.89,在售,住宅
6号楼2301,125.51,80106.99,102.30,98281.80,10054228.74,在售,住宅
6号楼2208,127.92,81006.11,104.26,99389.04,10362301.98,在售,住宅
6号楼2207,105.20,76916.00,85.74,94373.25,8091563.22,在售,住宅
6号楼2206,105.64,76598.16,86.10,93981.76,8091830.39,在售,住宅
6号楼2205,125.49,80987.49,102.28,99365.66,10163120.12,在售,住宅
6号楼2204,135.63,77026.74,110.54,94510.01,10447137.44,在售,住宅
6号楼2203,105.64,80135.02,86.10,98321.30,8465464.28,在售,住宅
6号楼2202,105.64,80611.77,86.10,98906.24,8515828.09,在售,住宅
6号楼2201,125.51,79886.99,102.30,98011.89,10026616.54,在售,住宅
6号楼2108,125.09,80346.11,101.95,98582.59,10050495.28,在售,住宅
6号楼2107,104.50,76806.00,85.17,94237.72,8026227.02,在售,住宅
6号楼2106,105.64,76488.16,86.10,93846.80,8080209.99,在售,住宅
6号楼2105,126.37,79777.49,103.00,97878.46,10081481.41,在售,住宅
6号楼2104,135.63,76806.74,110.54,94240.08,10417298.84,在售,住宅
6号楼2103,105.64,79915.02,86.10,98051.37,8442223.48,在售,住宅
6号楼2102,105.64,80391.77,86.10,98636.32,8492587.29,在售,住宅
6号楼2101,125.51,79666.99,102.30,97741.97,9999004.34,在售,住宅
6号楼2008,125.07,80236.11,101.95,98431.88,10035130.66,在售,住宅
6号楼2007,105.63,76696.00,86.10,94092.89,8101398.50,在售,住宅
6号楼2006,105.63,76378.16,86.10,93702.97,8067825.80,在售,住宅
6号楼2005,135.61,79667.49,110.54,97735.73,10803708.32,在售,住宅
6号楼2004,135.61,76586.74,110.54,93956.29,10385928.50,在售,住宅
6号楼2003,105.63,79695.02,86.10,97772.19,8418185.73,在售,住宅
6号楼2002,105.63,80171.77,86.10,98357.08,8468544.77,在售,住宅
6号楼2001,125.50,79446.99,102.30,97464.29,9970597.67,在售,住宅
6号楼1908,125.07,80126.11,101.95,98296.93,10021372.96,在售,住宅
6号楼1907,105.63,76586.00,86.10,93957.94,8089779.20,在售,住宅
6号楼1906,105.63,76268.16,86.10,93568.01,8056206.50,在售,住宅
6号楼1905,135.61,79557.49,110.54,97600.78,10788791.22,在售,住宅
6号楼1904,135.61,76366.74,110.54,93686.39,10356094.30,在售,住宅
6号楼1903,105.63,79475.02,86.10,97502.28,8394947.13,在售,住宅
6号楼1902,105.63,79951.77,86.10,98087.17,8445306.17,在售,住宅
6号楼1901,125.50,79226.99,102.30,97194.40,9942987.67,在售,住宅
6号楼1808,125.07,79466.11,101.95,97487.26,9938826.76,在售,住宅
6号楼1807,105.63,75926.00,86.10,93148.23,8020063.40,在售,住宅
6号楼1806,105.63,75608.16,86.10,92758.31,7986490.70,在售,住宅
6号楼1805,135.61,78897.49,110.54,96791.10,10699288.62,在售,住宅
6号楼1804,135.61,76146.74,110.54,93416.50,10326260.10,在售,住宅
6号楼1803,105.63,79255.02,86.10,97232.38,8371708.53,在售,住宅
6号楼1802,105.63,79731.77,86.10,97817.27,8422067.57,在售,住宅
6号楼1801,125.50,79006.99,102.30,96924.51,9915377.67,在售,住宅
6号楼1708,125.07,78806.11,101.95,96677.59,9856280.56,在售,住宅
6号楼1707,105.63,75266.00,86.10,92338.53,7950347.60,在售,住宅
6号楼1706,105.63,74948.16,86.10,91948.60,7916774.90,在售,住宅
6号楼1705,135.61,78237.49,110.54,95981.41,10609786.02,在售,住宅
6号楼1704,135.61,75926.74,110.54,93146.60,10296425.90,在售,住宅
6号楼1703,105.63,79035.02,86.10,96962.48,8348469.93,在售,住宅
6号楼1702,105.63,79511.77,86.10,97547.37,8398828.97,在售,住宅
6号楼1701,125.50,78786.99,102.30,96654.62,9887767.67,在售,住宅
6号楼1608,125.09,78146.11,101.95,95883.24,9775297.28,在售,住宅
6号楼1607,105.65,74606.00,86.10,91546.15,7882123.92,在售,住宅
6号楼1606,105.65,74288.16,86.10,91156.15,7848544.87,在售,住宅
6号楼1605,135.63,77577.49,110.54,95185.76,10521834.97,在售,住宅
6号楼1604,124.69,74606.74,101.62,91544.13,9302715.05,在售,住宅
6号楼1603,105.65,78815.02,86.10,96710.89,8326807.63,在售,住宅
6号楼1602,103.73,79676.77,84.54,97762.85,8264872.05,在售,住宅
6号楼1601,126.38,80766.99,103.00,99100.31,10207332.63,在售,住宅
6号楼1508,125.08,77926.11,101.95,95605.67,9746998.22,在售,住宅
6号楼1507,105.63,74386.00,86.10,91258.92,7857393.20,在售,住宅
6号楼1506,105.63,74068.16,86.10,90868.99,7823820.50,在售,住宅
6号楼1505,135.62,77357.49,110.54,94908.83,10491222.80,在售,住宅
6号楼1504,124.67,74166.74,101.62,90989.64,9246368.11,在售,住宅
6号楼1503,105.63,78375.02,86.10,96152.77,8278754.13,在售,住宅
6号楼1502,103.72,79236.77,84.54,97213.60,8218438.48,在售,住宅
6号楼1501,135.62,79226.99,110.54,97202.50,10744764.85,在售,住宅
6号楼1408,125.08,77706.11,101.95,95335.75,9719480.62,在售,住宅
6号楼1407,105.63,74166.00,86.10,90989.01,7834154.60,在售,住宅
6号楼1406,105.63,73848.16,86.10,90599.09,7800581.90,在售,住宅
6号楼1405,135.62,77137.49,110.54,94638.92,10461386.40,在售,住宅
6号楼1404,124.67,73726.74,101.62,90449.84,9191513.31,在售,住宅
6号楼1403,105.63,77935.02,86.10,95612.97,8232276.93,在售,住宅
6号楼1402,103.72,78796.77,84.54,96673.78,8172801.68,在售,住宅
6号楼1401,135.62,78786.99,110.54,96662.67,10685092.05,在售,住宅
6号楼1308,125.08,77486.11,101.95,95065.84,9691963.02,在售,住宅
6号楼1307,105.63,73946.00,86.10,90719.11,7810916.00,在售,住宅
6号楼1306,105.63,73628.16,86.10,90329.19,7777343.30,在售,住宅
6号楼1305,135.62,76917.49,110.54,94369.00,10431550.00,在售,住宅
6号楼1304,124.67,73286.74,101.62,89910.04,9136658.51,在售,住宅
6号楼1303,105.63,77495.02,86.10,95073.16,8185799.73,在售,住宅
6号楼1302,103.72,78356.77,84.54,96133.95,8127164.88,在售,住宅
6号楼1301,135.62,78346.99,110.54,96122.84,10625419.25,在售,住宅
6号楼1208,125.08,77266.11,101.95,94795.93,9664445.42,在售,住宅
6号楼1207,105.63,73726.00,86.10,90449.21,7787677.40,在售,住宅
6号楼1206,105.63,73408.16,86.10,90059.28,7754104.70,在售,住宅
6号楼1205,135.62,76697.49,110.54,94099.09,10401713.60,在售,住宅
6号楼1204,124.67,72846.74,101.62,89370.23,9081803.71,在售,住宅
6号楼1203,105.63,77055.02,86.10,94533.36,8139322.53,在售,住宅
6号楼1202,103.72,77916.77,84.54,95594.13,8081528.08,在售,住宅
6号楼1201,135.62,77906.99,110.54,95583.01,10565746.45,在售,住宅
6号楼1108,125.11,76606.11,101.95,94008.73,9584190.80,在售,住宅
6号楼1107,105.66,73066.00,86.10,89664.96,7720153.58,在售,住宅
6号楼1106,105.66,72748.16,86.10,89274.92,7686571.35,在售,住宅
6号楼1105,125.54,74937.49,102.30,91961.41,9407652.50,在售,住宅
6号楼1104,124.71,72406.74,101.62,88858.93,9029845.18,在售,住宅
6号楼1103,105.66,76615.02,86.10,94020.25,8095143.78,在售,住宅
6号楼1102,103.78,77311.77,84.57,94873.07,8023416.19,在售,住宅
6号楼1101,125.54,76366.99,102.30,93715.66,9587112.35,在售,住宅
6号楼1008,125.11,75946.11,101.95,93198.80,9501618.20,在售,住宅
6号楼1007,105.66,72406.00,86.10,88855.02,7650417.98,在售,住宅
6号楼1006,105.66,72088.16,86.10,88464.99,7616835.75,在售,住宅
6号楼1005,125.53,74277.49,102.30,91144.21,9324053.32,在售,住宅
6号楼1004,124.70,71966.74,101.62,88311.87,8974253.11,在售,住宅
6号楼1003,105.66,76175.02,86.10,93480.29,8048653.38,在售,住宅
6号楼1002,105.66,76651.77,86.10,94065.35,8099026.73,在售,住宅
6号楼1001,125.53,75926.99,102.30,93168.28,9531115.48,在售,住宅
6号楼908,125.11,75286.11,101.95,92388.87,9419045.60,在售,住宅
6号楼907,105.66,71746.00,86.10,88045.09,7580682.38,在售,住宅
6号楼906,105.66,71428.16,86.10,87655.05,7547100.15,在售,住宅
6号楼905,125.53,73617.49,102.30,90334.34,9241203.52,在售,住宅
6号楼904,124.70,71636.74,101.62,87906.92,8933102.11,在售,住宅
6号楼903,105.66,75845.02,86.10,93075.32,8013785.58,在售,住宅
6号楼902,105.66,76321.77,86.10,93660.38,8064158.93,在售,住宅
6号楼901,125.53,75596.99,102.30,92763.34,9489690.58,在售,住宅
6号楼808,125.11,74626.11,101.95,91578.94,9336473.00,在售,住宅
6号楼807,105.66,71086.00,86.10,87235.15,7510946.78,在售,住宅
6号楼806,105.66,70768.16,86.10,86845.11,7477364.55,在售,住宅
6号楼805,125.53,72957.49,102.30,89524.47,9158353.72,在售,住宅
6号楼804,124.70,71306.74,101.62,87501.97,8891951.11,在售,住宅
6号楼803,105.66,75515.02,86.10,92670.35,7978917.78,在售,住宅
6号楼802,105.66,75991.77,86.10,93255.41,8029291.13,在售,住宅
6号楼801,125.53,75266.99,102.30,92358.41,9448265.68,在售,住宅
6号楼708,125.11,73966.11,101.95,90769.00,9253900.40,在售,住宅
6号楼707,105.66,70426.00,86.10,86425.21,7441211.18,在售,住宅
6号楼706,105.66,70108.16,86.10,86035.17,7407628.95,在售,住宅
6号楼705,125.53,72297.49,102.30,88714.60,9075503.92,在售,住宅
6号楼704,124.70,70976.74,101.62,87097.02,8850800.11,在售,住宅
6号楼703,105.66,75185.02,86.10,92265.38,7944049.98,在售,住宅
6号楼702,105.66,75661.77,86.10,92850.44,7994423.33,在售,住宅
6号楼701,125.53,74936.99,102.30,91953.47,9406840.78,在售,住宅
6号楼608,125.11,73746.11,101.95,90499.03,9226376.20,在售,住宅
6号楼607,105.66,70206.00,86.10,86155.23,7417965.98,在售,住宅
6号楼606,105.66,69888.16,86.10,85765.20,7384383.75,在售,住宅
6号楼605,125.53,72077.49,102.30,88444.64,9047887.32,在售,住宅
6号楼604,124.70,70646.74,101.62,86692.07,8809649.11,在售,住宅
6号楼603,105.66,74855.02,86.10,91860.42,7909182.18,在售,住宅
6号楼602,105.66,75331.77,86.10,92445.47,7959555.53,在售,住宅
6号楼601,125.53,74606.99,102.30,91548.54,9365415.88,在售,住宅
6号楼508,125.11,73526.11,101.95,90229.05,9198852.00,在售,住宅
6号楼507,105.66,69986.00,86.10,85885.25,7394720.78,在售,住宅
6号楼506,105.66,69668.16,86.10,85495.22,7361138.55,在售,住宅
6号楼505,125.53,71857.49,102.30,88174.68,9020270.72,在售,住宅
6号楼504,124.70,70316.74,101.62,86287.12,8768498.11,在售,住宅
6号楼503,105.66,74525.02,86.10,91455.45,7874314.38,在售,住宅
