房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座37A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座36A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座35A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座34A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座32A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座31A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座30A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座29A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座28A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座27A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座26A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座25A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座24A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座23A,118.45,53486.56,91.88,68953.89,6335483.99,在售,住宅
2栋B座22A,118.45,53186.56,91.88,68567.14,6299948.99,在售,住宅
2栋B座21A,118.45,53186.56,91.88,68567.14,6299948.99,在售,住宅
2栋B座20A,118.45,53186.56,91.88,68567.14,6299948.99,在售,住宅
2栋B座19A,118.45,53186.56,91.88,68567.14,6299948.99,在售,住宅
2栋B座18A,118.45,53186.56,91.88,68567.14,6299948.99,在售,住宅
2栋B座16A,118.45,53186.56,91.88,68567.14,6299948.99,在售,住宅
2栋B座15A,118.45,53186.56,91.88,68567.14,6299948.99,在售,住宅
2栋B座14A,118.45,53186.56,91.88,68567.14,6299948.99,在售,住宅
2栋B座13A,118.45,52186.56,91.88,67277.96,6181498.99,在售,住宅
2栋B座12A,118.45,52186.56,91.88,67277.96,6181498.99,在售,住宅
2栋B座11A,118.45,52186.56,91.88,67277.96,6181498.99,在售,住宅
2栋B座10A,118.45,52186.56,91.88,67277.96,6181498.99,在售,住宅
2栋B座9A,118.45,52186.56,91.88,67277.96,6181498.99,在售,住宅
2栋B座8A,118.45,51886.56,91.88,66891.20,6145963.99,在售,住宅
2栋B座7A,118.45,51886.56,91.88,66891.20,6145963.99,在售,住宅
2栋B座6A,118.45,51886.56,91.88,66891.20,6145963.99,在售,住宅
2栋B座5A,118.45,51886.56,91.88,66891.20,6145963.99,在售,住宅
2栋B座4A,118.45,51886.56,91.88,66891.20,6145963.99,在售,住宅
2栋B座3A,118.45,51886.56,91.88,66891.20,6145963.99,在售,住宅
2栋B座2A,121.13,51886.56,91.88,68404.65,6285020.00,在售,住宅
2栋A座40E,71.47,64028.36,55.43,82556.51,4576107.47,在售,住宅
2栋A座39E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座38E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座37E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座36E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座35E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座34E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座32E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座31E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座30E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座29E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座28E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座27E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座26E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座25E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座24E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座23E,71.47,53328.36,55.43,68760.21,3811378.47,在售,住宅
2栋A座22E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座21E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座20E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座19E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座18E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座16E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座15E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座14E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座13E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座12E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座11E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座10E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座9E,71.47,53028.36,55.43,68373.39,3789937.47,在售,住宅
2栋A座8E,71.47,52728.36,55.43,67986.58,3768496.47,在售,住宅
2栋A座7E,71.47,52728.36,55.43,67986.58,3768496.47,在售,住宅
2栋A座6E,71.47,52728.36,55.43,67986.58,3768496.47,在售,住宅
2栋A座5E,71.47,52728.36,55.43,67986.58,3768496.47,在售,住宅
2栋A座4E,71.47,52728.36,55.43,67986.58,3768496.47,在售,住宅
2栋A座3E,71.47,52728.36,55.43,67986.58,3768496.47,在售,住宅
2栋A座2E,73.09,52728.36,55.43,69527.62,3853916.42,在售,住宅
2栋A座40D,71.47,63981.16,55.44,82480.77,4572734.08,在售,住宅
2栋A座39D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座38D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座37D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座36D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座35D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座34D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座32D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座31D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座30D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座29D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座28D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座27D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座26D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座25D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座24D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座23D,71.47,53281.16,55.44,68686.96,3808005.08,在售,住宅
2栋A座22D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座21D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座20D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座19D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座18D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座16D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座15D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座14D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座13D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座12D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座11D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座10D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座9D,71.47,52981.16,55.44,68300.21,3786564.08,在售,住宅
2栋A座8D,71.47,52681.16,55.44,67913.47,3765123.08,在售,住宅
2栋A座7D,71.47,52681.16,55.44,67913.47,3765123.08,在售,住宅
2栋A座6D,71.47,52681.16,55.44,67913.47,3765123.08,在售,住宅
2栋A座5D,71.47,52681.16,55.44,67913.47,3765123.08,在售,住宅
2栋A座4D,71.47,52681.16,55.44,67913.47,3765123.08,在售,住宅
2栋A座3D,71.47,52681.16,55.44,67913.47,3765123.08,在售,住宅
2栋A座2D,73.09,52681.16,55.44,69452.86,3850466.58,在售,住宅
2栋A座40C,88.78,67937.96,68.86,87591.24,6031532.81,在售,住宅
2栋A座39C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座38C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座37C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座36C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座35C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
2栋A座34C,88.78,57237.96,68.86,73795.91,5081586.81,在售,住宅
