房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
8栋1616,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1615,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1614,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1613,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1612,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1611,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1610,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1609,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1608,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1607,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1606,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1605,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1604,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1603,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1602,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1601,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1522,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1521,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1520,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1519,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1518,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1517,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1516,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1515,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1514,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1513,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1512,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1511,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1510,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1509,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1508,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1507,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1506,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1505,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1504,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1503,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1502,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1501,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1422,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1421,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1420,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1419,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1418,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1417,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1416,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1415,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1414,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1413,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1412,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1411,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1410,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1409,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1408,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1407,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1406,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1405,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1404,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1403,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1402,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1401,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1322,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1321,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1320,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1319,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1318,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1317,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1316,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1315,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1314,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1313,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1312,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1311,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1310,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1309,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1308,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1307,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1306,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1305,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1304,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1303,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1302,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1301,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1222,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1221,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1220,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1219,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1218,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1217,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1216,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1215,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1214,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1213,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1212,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1211,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1210,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1209,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1208,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1207,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1206,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1205,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1204,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1203,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1202,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1201,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1122,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1121,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1120,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1119,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1118,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1117,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1116,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1115,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1114,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1113,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1112,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1111,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1110,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1109,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1108,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1107,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1106,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1105,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1104,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1103,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1102,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1101,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋10022,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋10021,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋10020,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋10019,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋10018,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋10017,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋10016,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋10015,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋10014,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1013,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1012,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1011,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋1010,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1009,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1008,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1007,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1006,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1005,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1004,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋1003,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋1002,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋1001,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋922,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋921,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋920,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋919,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋918,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋917,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋916,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋915,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋914,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋913,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋912,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋911,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋910,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋909,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋908,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋907,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋906,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋905,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋904,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋903,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋902,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋901,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋822,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋821,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋820,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋819,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋818,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋817,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋816,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋815,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋814,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋813,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋812,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋811,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋810,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋809,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋808,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋807,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋806,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋805,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋804,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋803,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋802,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋801,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋722,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋721,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋720,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋719,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋718,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋717,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋716,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋715,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋714,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋713,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋712,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋711,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋710,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋709,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋708,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋707,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋706,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋705,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋704,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋703,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋702,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋701,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋622,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋621,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋620,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋619,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋618,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋617,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋616,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋615,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋614,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋613,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋612,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋611,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋610,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋609,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋608,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋607,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋606,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋605,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋604,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋603,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋602,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋601,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋522,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋521,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋520,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋519,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋518,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋517,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋516,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋515,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋514,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋513,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋512,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋511,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋510,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋509,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋508,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋507,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋506,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋505,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋504,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋503,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋502,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋501,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋422,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋421,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋420,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋419,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋418,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋417,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋416,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋415,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋414,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋413,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋412,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋411,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋410,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋409,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋408,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋407,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋406,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋405,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋404,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋403,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋402,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋401,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋322,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋321,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋320,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋319,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋318,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋317,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋316,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋315,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋314,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋313,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋312,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋311,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋310,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋309,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋308,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋307,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋306,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋305,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋304,53.84,40000.00,35.00,61531.42,2153600.00,在售,办公
8栋303,46.84,40000.00,30.45,61530.37,1873600.00,在售,办公
8栋302,60.48,40000.00,39.32,61525.94,2419200.00,在售,办公
8栋301,55.32,40000.00,35.96,61535.03,2212800.00,在售,办公
8栋215,58.68,40000.00,38.06,61671.04,2347200.00,在售,办公
8栋214,47.57,40000.00,30.85,61679.09,1902800.00,在售,办公
8栋213,76.04,40000.00,49.32,61670.72,3041600.00,在售,办公
8栋212,55.44,40000.00,35.96,61668.52,2217600.00,在售,办公
8栋211,55.44,40000.00,35.96,61668.52,2217600.00,在售,办公
8栋210,76.04,40000.00,49.32,61670.72,3041600.00,在售,办公
8栋209,47.57,40000.00,30.85,61679.09,1902800.00,在售,办公
8栋208,53.96,40000.00,35.00,61668.57,2158400.00,在售,办公
8栋207,53.96,40000.00,35.00,61668.57,2158400.00,在售,办公
8栋206,53.96,40000.00,35.00,61668.57,2158400.00,在售,办公
8栋205,53.96,40000.00,35.00,61668.57,2158400.00,在售,办公
8栋204,53.96,40000.00,35.00,61668.57,2158400.00,在售,办公
8栋203,47.57,40000.00,30.85,61679.09,1902800.00,在售,办公
