房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
G座1202,80.70,25405.07,61.64,33260.70,2050189.92,在售,住宅
G座609,89.43,26981.94,68.31,35324.19,2412995.48,在售,住宅
G座608,79.26,26631.53,60.54,34866.45,2110815.20,在售,住宅
G座607,82.62,27016.98,63.10,35374.69,2232143.55,在售,住宅
G座606,62.50,22718.56,47.74,29742.57,1419910.34,在售,住宅
G座509,89.51,30142.75,68.31,39497.56,2698078.44,在售,住宅
G座508,77.91,29611.29,59.46,38799.46,2307016.12,在售,住宅
G座507,82.69,30414.71,63.10,39857.25,2514992.61,在售,住宅
G座502,79.35,24529.04,60.56,32139.68,1946379.51,在售,住宅
G座501,89.51,25580.28,68.31,33519.12,2289691.49,在售,住宅
G座409,89.50,26748.33,68.31,35045.76,2393976.13,在售,住宅
G座408,79.32,26397.92,60.54,34586.77,2093883.15,在售,住宅
G座407,82.68,29369.76,63.10,38483.23,2428291.91,在售,住宅
G座406,62.44,22484.95,47.65,29464.02,1403960.62,在售,住宅
G座402,80.76,24412.23,61.64,31984.62,1971532.29,在售,住宅
G座401,89.50,25463.48,68.31,33362.34,2278981.64,在售,住宅
G座309,89.54,26164.31,68.31,34295.89,2342752.48,在售,住宅
G座308,77.94,25813.89,59.46,33836.78,2011935.13,在售,住宅
G座307,82.71,26082.54,63.10,34188.39,2157287.57,在售,住宅
G座306,62.46,22134.54,47.65,29014.13,1382523.40,在售,住宅
G座302,79.38,23828.21,60.56,31233.21,1891483.51,在售,住宅
G座301,89.54,26679.66,68.31,34971.41,2388897.45,在售,住宅
F座3006,88.59,29446.53,61.54,42389.79,2608668.21,在售,住宅
F座3005,86.50,29668.46,60.08,42715.07,2566321.85,在售,住宅
F座3003,71.72,27449.16,49.82,39515.33,1968654.21,在售,住宅
F座3001,87.39,30678.82,60.70,44168.40,2681022.40,在售,住宅
F座2906,88.22,29446.53,61.54,42212.75,2597772.99,在售,住宅
F座2905,86.13,29668.46,60.08,42532.36,2555344.52,在售,住宅
F座2903,71.41,27449.16,49.82,39344.53,1960144.97,在售,住宅
F座2902,117.24,32938.99,81.64,47302.40,3861768.33,在售,住宅
F座2901,87.02,30678.82,60.70,43981.40,2669671.24,在售,住宅
F座2806,89.56,29353.08,62.17,42285.06,2628862.50,在售,住宅
F座2805,86.55,29551.65,60.08,42571.50,2557695.81,在售,住宅
F座2803,71.77,27332.36,49.82,39374.62,1961643.58,在售,住宅
F座2801,87.45,30573.69,60.70,44047.28,2673670.00,在售,住宅
F座2706,88.22,29259.64,61.54,41944.84,2581285.74,在售,住宅
F座2705,86.13,29434.85,60.08,42197.46,2535223.70,在售,住宅
F座2703,71.41,27215.55,49.82,39009.69,1943462.89,在售,住宅
F座2702,117.27,32354.97,81.64,46475.59,3794267.91,在售,住宅
F座2701,87.02,30468.57,60.70,43679.98,2651375.37,在售,住宅
F座2606,89.56,29166.19,62.17,42015.84,2612124.82,在售,住宅
F座2605,86.55,29318.04,60.08,42234.96,2537476.87,在售,住宅
F座2603,71.77,26981.94,49.82,38869.81,1936494.30,在售,住宅
F座2601,87.45,30363.45,60.70,43744.37,2655283.73,在售,住宅
F座2506,88.22,29072.75,61.54,41676.93,2564798.48,在售,住宅
F座2505,86.13,29201.24,60.08,41862.56,2515102.88,在售,住宅
F座2503,71.41,26865.14,49.82,38507.42,1918439.76,在售,住宅
