房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋B座2802,103.26,45880.00,80.35,58961.65,4737569.00,在售,住宅
5栋B座2702,103.26,46280.00,80.35,59475.70,4778873.00,在售,住宅
5栋B座2602,103.26,46280.00,80.35,59475.70,4778873.00,在售,住宅
5栋B座2502,103.26,46580.00,80.35,59861.24,4809851.00,在售,住宅
5栋B座2402,103.26,46580.00,80.35,59861.24,4809851.00,在售,住宅
5栋B座2302,103.26,46580.00,80.35,59861.24,4809851.00,在售,住宅
5栋B座2202,103.26,46580.00,80.35,59861.24,4809851.00,在售,住宅
5栋B座2102,103.26,46580.00,80.35,59861.24,4809851.00,在售,住宅
5栋B座2002,103.26,46280.00,80.35,59475.70,4778873.00,在售,住宅
5栋B座1902,103.26,46280.00,80.35,59475.70,4778873.00,在售,住宅
5栋B座1802,103.26,46280.00,80.35,59475.70,4778873.00,在售,住宅
5栋B座1702,103.26,46280.00,80.35,59475.70,4778873.00,在售,住宅
5栋B座1602,103.26,46280.00,80.35,59475.70,4778873.00,在售,住宅
5栋B座1502,103.26,45980.00,80.35,59090.16,4747895.00,在售,住宅
5栋B座1402,103.26,45980.00,80.35,59090.16,4747895.00,在售,住宅
5栋B座1302,103.26,45980.00,80.35,59090.16,4747895.00,在售,住宅
5栋B座1202,103.26,45980.00,80.35,59090.16,4747895.00,在售,住宅
5栋B座1102,103.26,45980.00,80.35,59090.16,4747895.00,在售,住宅
5栋B座1002,103.26,45680.00,80.35,58704.62,4716917.00,在售,住宅
5栋B座902,103.26,45680.00,80.35,58704.62,4716917.00,在售,住宅
5栋B座802,103.26,45680.00,80.35,58704.62,4716917.00,在售,住宅
5栋B座702,103.26,45680.00,80.35,58704.62,4716917.00,在售,住宅
5栋B座602,103.26,45680.00,80.35,58704.62,4716917.00,在售,住宅
5栋B座502,103.26,45380.00,80.35,58319.09,4685939.00,在售,住宅
5栋B座402,103.26,45380.00,80.35,58319.09,4685939.00,在售,住宅
5栋B座302,103.26,45380.00,80.35,58319.09,4685939.00,在售,住宅
5栋B座201,102.26,45380.00,80.35,57754.31,4640559.00,在售,住宅
5栋B座3301,139.28,47280.00,108.38,60759.90,6585158.00,在售,住宅
5栋B座3201,139.28,47480.00,108.38,61016.92,6613014.00,在售,住宅
5栋B座3101,139.28,47480.00,108.38,61016.92,6613014.00,在售,住宅
5栋B座3001,139.28,47480.00,108.38,61016.92,6613014.00,在售,住宅
5栋B座2901,139.28,47580.00,108.38,61145.43,6626942.00,在售,住宅
5栋B座2801,139.28,47580.00,108.38,61145.43,6626942.00,在售,住宅
5栋B座2701,139.28,47980.00,108.38,61659.47,6682654.00,在售,住宅
5栋B座2601,139.28,47980.00,108.38,61659.47,6682654.00,在售,住宅
5栋B座2501,139.28,48280.00,108.38,62045.00,6724438.00,在售,住宅
5栋B座2401,139.28,48280.00,108.38,62045.00,6724438.00,在售,住宅
5栋B座2301,139.28,48280.00,108.38,62045.00,6724438.00,在售,住宅
5栋B座2201,139.28,48280.00,108.38,62045.00,6724438.00,在售,住宅
5栋B座2101,139.28,48280.00,108.38,62045.00,6724438.00,在售,住宅
5栋B座2001,139.28,47980.00,108.38,61659.47,6682654.00,在售,住宅
5栋B座1901,139.28,47980.00,108.38,61659.47,6682654.00,在售,住宅
5栋B座1801,139.28,47980.00,108.38,61659.47,6682654.00,在售,住宅
5栋B座1701,139.28,47980.00,108.38,61659.47,6682654.00,在售,住宅
5栋B座1601,139.28,47980.00,108.38,61659.47,6682654.00,在售,住宅
5栋B座1501,139.28,47680.00,108.38,61273.94,6640870.00,在售,住宅
5栋B座1401,139.28,47680.00,108.38,61273.94,6640870.00,在售,住宅
5栋B座1301,139.28,47680.00,108.38,61273.94,6640870.00,在售,住宅
5栋B座1201,139.28,47680.00,108.38,61273.94,6640870.00,在售,住宅
5栋B座1101,139.28,47680.00,108.38,61273.94,6640870.00,在售,住宅
5栋B座1001,139.28,47380.00,108.38,60888.41,6599086.00,在售,住宅
5栋B座901,139.28,47380.00,108.38,60888.41,6599086.00,在售,住宅
5栋B座801,139.28,47380.00,108.38,60888.41,6599086.00,在售,住宅
5栋B座701,139.28,47380.00,108.38,60888.41,6599086.00,在售,住宅
5栋B座601,139.28,47380.00,108.38,60888.41,6599086.00,在售,住宅
5栋B座501,139.28,47080.00,108.38,60502.87,6557302.00,在售,住宅
5栋B座401,139.28,47080.00,108.38,60502.87,6557302.00,在售,住宅
5栋B座301,139.28,47080.00,108.38,60502.87,6557302.00,在售,住宅
5栋A座3305,95.09,43480.00,72.97,56660.44,4134513.00,在售,住宅
5栋A座3205,95.09,43680.00,72.97,56921.07,4153531.00,在售,住宅
5栋A座3105,95.09,43680.00,72.97,56921.07,4153531.00,在售,住宅
5栋A座3005,95.09,43680.00,72.97,56921.07,4153531.00,在售,住宅
5栋A座2905,95.09,43780.00,72.97,57051.39,4163040.00,在售,住宅
5栋A座2805,95.09,43780.00,72.97,57051.39,4163040.00,在售,住宅
5栋A座2705,95.09,44180.00,72.97,57572.64,4201076.00,在售,住宅
5栋A座2605,95.09,44180.00,72.97,57572.64,4201076.00,在售,住宅
5栋A座2505,95.09,44480.00,72.97,57963.58,4229603.00,在售,住宅
5栋A座2405,95.09,44480.00,72.97,57963.58,4229603.00,在售,住宅
5栋A座2305,95.09,44480.00,72.97,57963.58,4229603.00,在售,住宅
5栋A座2205,95.09,44480.00,72.97,57963.58,4229603.00,在售,住宅
5栋A座2105,95.09,44480.00,72.97,57963.58,4229603.00,在售,住宅
5栋A座2005,95.09,44180.00,72.97,57572.64,4201076.00,在售,住宅
5栋A座1905,95.09,44180.00,72.97,57572.64,4201076.00,在售,住宅
5栋A座1605,95.09,44180.00,72.97,57572.64,4201076.00,在售,住宅
5栋A座1505,95.09,43880.00,72.97,57181.70,4172549.00,在售,住宅
5栋A座1405,95.09,43880.00,72.97,57181.70,4172549.00,在售,住宅
5栋A座1305,95.09,43880.00,72.97,57181.70,4172549.00,在售,住宅
5栋A座1205,95.09,43880.00,72.97,57181.70,4172549.00,在售,住宅
5栋A座1105,95.09,43880.00,72.97,57181.70,4172549.00,在售,住宅
5栋A座1005,95.09,43580.00,72.97,56790.76,4144022.00,在售,住宅
5栋A座905,95.09,43580.00,72.97,56790.76,4144022.00,在售,住宅
5栋A座805,95.09,43580.00,72.97,56790.76,4144022.00,在售,住宅
5栋A座3004,73.46,47080.00,56.37,61353.50,3458497.00,在售,住宅
5栋A座2904,73.46,47080.00,56.37,61353.50,3458497.00,在售,住宅
5栋A座2804,73.46,47080.00,56.37,61353.50,3458497.00,在售,住宅
5栋A座2704,73.46,47480.00,56.37,61874.77,3487881.00,在售,住宅
5栋A座2604,73.46,47480.00,56.37,61874.77,3487881.00,在售,住宅
5栋A座2504,73.46,47780.00,56.37,62265.72,3509919.00,在售,住宅
5栋A座2404,73.46,47780.00,56.37,62265.72,3509919.00,在售,住宅
5栋A座2304,73.46,47780.00,56.37,62265.72,3509919.00,在售,住宅
5栋A座2204,73.46,47780.00,56.37,62265.72,3509919.00,在售,住宅
5栋A座2104,73.46,47780.00,56.37,62265.72,3509919.00,在售,住宅
5栋A座2004,73.46,47480.00,56.37,61874.77,3487881.00,在售,住宅
5栋A座1904,73.46,47480.00,56.37,61874.77,3487881.00,在售,住宅
5栋A座1604,73.46,47480.00,56.37,61874.77,3487881.00,在售,住宅
5栋A座1504,73.46,47180.00,56.37,61483.82,3465843.00,在售,住宅
5栋A座1404,73.46,47180.00,56.37,61483.82,3465843.00,在售,住宅
5栋A座1304,73.46,47180.00,56.37,61483.82,3465843.00,在售,住宅
5栋A座1204,73.46,47180.00,56.37,61483.82,3465843.00,在售,住宅
5栋A座1104,73.46,47180.00,56.37,61483.82,3465843.00,在售,住宅
5栋A座1004,73.46,46880.00,56.37,61092.86,3443805.00,在售,住宅
5栋A座904,73.46,46880.00,56.37,61092.86,3443805.00,在售,住宅
5栋A座3303,103.35,45280.00,79.30,59012.45,4679688.00,在售,住宅
5栋A座3203,103.35,45480.00,79.30,59273.11,4700358.00,在售,住宅
5栋A座3103,103.35,45480.00,79.30,59273.11,4700358.00,在售,住宅
5栋A座3003,103.35,45480.00,79.30,59273.11,4700358.00,在售,住宅
5栋A座2903,103.35,45580.00,79.30,59403.44,4710693.00,在售,住宅
5栋A座2803,103.35,45580.00,79.30,59403.44,4710693.00,在售,住宅
5栋A座2703,103.35,45980.00,79.30,59924.75,4752033.00,在售,住宅
5栋A座2603,103.35,45980.00,79.30,59924.75,4752033.00,在售,住宅
5栋A座2503,103.35,46280.00,79.30,60315.73,4783038.00,在售,住宅
5栋A座2403,103.35,46280.00,79.30,60315.73,4783038.00,在售,住宅
5栋A座2303,103.35,46280.00,79.30,60315.73,4783038.00,在售,住宅
5栋A座2203,103.35,46280.00,79.30,60315.73,4783038.00,在售,住宅
5栋A座2103,103.35,46280.00,79.30,60315.73,4783038.00,在售,住宅
5栋A座2003,103.35,45980.00,79.30,59924.75,4752033.00,在售,住宅
5栋A座1903,103.35,45980.00,79.30,59924.75,4752033.00,在售,住宅
5栋A座1803,103.35,45980.00,79.30,59924.75,4752033.00,在售,住宅
5栋A座1703,103.35,45980.00,79.30,59924.75,4752033.00,在售,住宅
5栋A座1603,103.35,45980.00,79.30,59924.75,4752033.00,在售,住宅
5栋A座1503,103.35,45680.00,79.30,59533.77,4721028.00,在售,住宅
5栋A座1403,103.35,45680.00,79.30,59533.77,4721028.00,在售,住宅
5栋A座1303,103.35,45680.00,79.30,59533.77,4721028.00,在售,住宅
5栋A座1203,103.35,45680.00,79.30,59533.77,4721028.00,在售,住宅
5栋A座1103,103.35,45680.00,79.30,59533.77,4721028.00,在售,住宅
5栋A座1003,103.35,45380.00,79.30,59142.78,4690023.00,在售,住宅
5栋A座903,103.35,45380.00,79.30,59142.78,4690023.00,在售,住宅
5栋A座803,103.35,45380.00,79.30,59142.78,4690023.00,在售,住宅
5栋A座703,103.35,45380.00,79.30,59142.78,4690023.00,在售,住宅
5栋A座603,103.35,45380.00,79.30,59142.78,4690023.00,在售,住宅
5栋A座503,103.35,45080.00,79.30,58751.80,4659018.00,在售,住宅
5栋A座403,103.35,45080.00,79.30,58751.80,4659018.00,在售,住宅
5栋A座303,103.35,45080.00,79.30,58751.80,4659018.00,在售,住宅
5栋A座202,102.05,45080.00,79.31,58005.47,4600414.00,在售,住宅
5栋A座3302,103.42,44780.00,79.36,58356.19,4631148.00,在售,住宅
5栋A座3202,103.42,44980.00,79.36,58616.83,4651832.00,在售,住宅
5栋A座3102,103.42,44980.00,79.36,58616.83,4651832.00,在售,住宅
5栋A座3002,103.42,44980.00,79.36,58616.83,4651832.00,在售,住宅
5栋A座2902,103.42,45080.00,79.36,58747.15,4662174.00,在售,住宅
5栋A座2802,103.42,45080.00,79.36,58747.15,4662174.00,在售,住宅
5栋A座2702,103.42,45480.00,79.36,59268.42,4703542.00,在售,住宅
5栋A座2602,103.42,45480.00,79.36,59268.42,4703542.00,在售,住宅
5栋A座2502,103.42,45780.00,79.36,59659.37,4734568.00,在售,住宅
5栋A座2402,103.42,45780.00,79.36,59659.37,4734568.00,在售,住宅
5栋A座2302,103.42,45780.00,79.36,59659.37,4734568.00,在售,住宅
5栋A座2202,103.42,45780.00,79.36,59659.37,4734568.00,在售,住宅
5栋A座2102,103.42,45780.00,79.36,59659.37,4734568.00,在售,住宅
5栋A座2002,103.42,45480.00,79.36,59268.42,4703542.00,在售,住宅
5栋A座1902,103.42,45480.00,79.36,59268.42,4703542.00,在售,住宅
5栋A座1802,103.42,45480.00,79.36,59268.42,4703542.00,在售,住宅
5栋A座1702,103.42,45480.00,79.36,59268.42,4703542.00,在售,住宅
5栋A座1602,103.42,45480.00,79.36,59268.42,4703542.00,在售,住宅
5栋A座1502,103.42,45180.00,79.36,58877.46,4672516.00,在售,住宅
5栋A座1402,103.42,45180.00,79.36,58877.46,4672516.00,在售,住宅
5栋A座1302,103.42,45180.00,79.36,58877.46,4672516.00,在售,住宅
5栋A座1202,103.42,45180.00,79.36,58877.46,4672516.00,在售,住宅
5栋A座1102,103.42,45180.00,79.36,58877.46,4672516.00,在售,住宅
5栋A座1002,103.42,44880.00,79.36,58486.51,4641490.00,在售,住宅
5栋A座902,103.42,44880.00,79.36,58486.51,4641490.00,在售,住宅
5栋A座802,103.42,44880.00,79.36,58486.51,4641490.00,在售,住宅
5栋A座702,103.42,44880.00,79.36,58486.51,4641490.00,在售,住宅
5栋A座602,103.42,44880.00,79.36,58486.51,4641490.00,在售,住宅
5栋A座502,103.42,44580.00,79.36,58095.56,4610464.00,在售,住宅
5栋A座402,103.42,44580.00,79.36,58095.56,4610464.00,在售,住宅
5栋A座302,103.42,44580.00,79.36,58095.56,4610464.00,在售,住宅
5栋A座201,102.11,44580.00,79.36,57359.67,4552064.00,在售,住宅
5栋A座3001,92.94,43980.00,71.31,57320.16,4087501.00,在售,住宅
5栋A座2901,92.94,44080.00,71.31,57450.49,4096795.00,在售,住宅
5栋A座2801,92.94,44080.00,71.31,57450.49,4096795.00,在售,住宅
5栋A座2701,92.94,44480.00,71.31,57971.82,4133971.00,在售,住宅
5栋A座2601,92.94,44480.00,71.31,57971.82,4133971.00,在售,住宅
5栋A座2501,92.94,44780.00,71.31,58362.82,4161853.00,在售,住宅
5栋A座2401,92.94,44780.00,71.31,58362.82,4161853.00,在售,住宅
5栋A座2301,92.94,44780.00,71.31,58362.82,4161853.00,在售,住宅
5栋A座2201,92.94,44780.00,71.31,58362.82,4161853.00,在售,住宅
5栋A座2101,92.94,44780.00,71.31,58362.82,4161853.00,在售,住宅
5栋A座2001,92.94,44480.00,71.31,57971.82,4133971.00,在售,住宅
5栋A座1901,92.94,44480.00,71.31,57971.82,4133971.00,在售,住宅
5栋A座1601,92.94,44480.00,71.31,57971.82,4133971.00,在售,住宅
5栋A座1501,92.94,44180.00,71.31,57580.83,4106089.00,在售,住宅
5栋A座1401,92.94,44180.00,71.31,57580.83,4106089.00,在售,住宅
5栋A座1301,92.94,44180.00,71.31,57580.83,4106089.00,在售,住宅
5栋A座1201,92.94,44180.00,71.31,57580.83,4106089.00,在售,住宅
5栋A座1101,92.94,44180.00,71.31,57580.83,4106089.00,在售,住宅
5栋A座1001,92.94,43880.00,71.31,57189.83,4078207.00,在售,住宅
5栋A座901,92.94,43880.00,71.31,57189.83,4078207.00,在售,住宅
5栋A座801,92.94,43880.00,71.31,57189.83,4078207.00,在售,住宅
1栋B座2805,93.26,44080.00,71.31,57648.31,4110901.00,在售,住宅
1栋B座2705,93.26,44480.00,71.31,58171.43,4148205.00,在售,住宅
1栋B座2605,93.26,44480.00,71.31,58171.43,4148205.00,在售,住宅
1栋B座2505,93.26,44780.00,71.31,58563.77,4176183.00,在售,住宅
1栋B座2405,93.26,44780.00,71.31,58563.77,4176183.00,在售,住宅
1栋B座2305,93.26,44780.00,71.31,58563.77,4176183.00,在售,住宅
1栋B座2205,93.26,44780.00,71.31,58563.77,4176183.00,在售,住宅
1栋B座2105,93.26,44780.00,71.31,58563.77,4176183.00,在售,住宅
1栋B座2005,93.26,44480.00,71.31,58171.43,4148205.00,在售,住宅
1栋B座1905,93.26,44480.00,71.31,58171.43,4148205.00,在售,住宅
1栋B座1605,93.26,44480.00,71.31,58171.43,4148205.00,在售,住宅
1栋B座1505,93.26,44180.00,71.31,57779.09,4120227.00,在售,住宅
1栋B座1405,93.26,44180.00,71.31,57779.09,4120227.00,在售,住宅
1栋B座1305,93.26,44180.00,71.31,57779.09,4120227.00,在售,住宅
1栋B座1205,93.26,44180.00,71.31,57779.09,4120227.00,在售,住宅
1栋B座1105,93.26,44180.00,71.31,57779.09,4120227.00,在售,住宅
1栋B座1005,93.26,43880.00,71.31,57386.74,4092249.00,在售,住宅
1栋B座905,93.26,43880.00,71.31,57386.74,4092249.00,在售,住宅
1栋B座3303,103.72,46780.00,79.31,61177.93,4852022.00,在售,住宅
1栋B座3203,103.72,46980.00,79.31,61439.49,4872766.00,在售,住宅
1栋B座3103,103.72,46980.00,79.31,61439.49,4872766.00,在售,住宅
1栋B座3003,103.72,46980.00,79.31,61439.49,4872766.00,在售,住宅
1栋B座2903,103.72,47080.00,79.31,61570.26,4883138.00,在售,住宅
1栋B座2803,103.72,47080.00,79.31,61570.26,4883138.00,在售,住宅
1栋B座2703,103.72,47480.00,79.31,62093.38,4924626.00,在售,住宅
1栋B座2603,103.72,47480.00,79.31,62093.38,4924626.00,在售,住宅
1栋B座2503,103.72,47780.00,79.31,62485.71,4955742.00,在售,住宅
1栋B座2403,103.72,47780.00,79.31,62485.71,4955742.00,在售,住宅
1栋B座2303,103.72,47780.00,79.31,62485.71,4955742.00,在售,住宅
1栋B座2203,103.72,47780.00,79.31,62485.71,4955742.00,在售,住宅
1栋B座2103,103.72,47780.00,79.31,62485.71,4955742.00,在售,住宅
1栋B座2003,103.72,47480.00,79.31,62093.38,4924626.00,在售,住宅
1栋B座1903,103.72,47480.00,79.31,62093.38,4924626.00,在售,住宅
1栋B座1803,103.72,47480.00,79.31,62093.38,4924626.00,在售,住宅
1栋B座1703,103.72,47480.00,79.31,62093.38,4924626.00,在售,住宅
1栋B座1603,103.72,47480.00,79.31,62093.38,4924626.00,在售,住宅
1栋B座1503,103.72,47180.00,79.31,61701.04,4893510.00,在售,住宅
1栋B座1403,103.72,47180.00,79.31,61701.04,4893510.00,在售,住宅
1栋B座1303,103.72,47180.00,79.31,61701.04,4893510.00,在售,住宅
1栋B座1203,103.72,47180.00,79.31,61701.04,4893510.00,在售,住宅
1栋B座1103,103.72,46880.00,79.31,61308.71,4862394.00,在售,住宅
1栋B座1003,103.72,46880.00,79.31,61308.71,4862394.00,在售,住宅
1栋B座903,103.72,46880.00,79.31,61308.71,4862394.00,在售,住宅
1栋B座803,103.72,46880.00,79.31,61308.71,4862394.00,在售,住宅
1栋B座703,103.72,46880.00,79.31,61308.71,4862394.00,在售,住宅
1栋B座603,103.72,46880.00,79.31,61308.71,4862394.00,在售,住宅
1栋B座503,103.72,46580.00,79.31,60916.37,4831278.00,在售,住宅
1栋B座403,103.72,46580.00,79.31,60916.37,4831278.00,在售,住宅
1栋B座303,103.72,46580.00,79.31,60916.37,4831278.00,在售,住宅
1栋B座201,102.41,46580.00,79.31,60146.99,4770258.00,在售,住宅
1栋B座3302,73.72,47780.00,56.37,62486.10,3522342.00,在售,住宅
1栋B座3202,73.72,47980.00,56.37,62747.66,3537086.00,在售,住宅
1栋B座3102,73.72,47980.00,56.37,62747.66,3537086.00,在售,住宅
1栋B座3002,73.72,47980.00,56.37,62747.66,3537086.00,在售,住宅
1栋B座2902,73.72,48080.00,56.37,62878.44,3544458.00,在售,住宅
1栋B座2802,73.72,48080.00,56.37,62878.44,3544458.00,在售,住宅
1栋B座2702,73.72,48480.00,56.37,63401.56,3573946.00,在售,住宅
1栋B座2602,73.72,48480.00,56.37,63401.56,3573946.00,在售,住宅
1栋B座2502,73.72,48780.00,56.37,63793.89,3596062.00,在售,住宅
1栋B座2402,73.72,48780.00,56.37,63793.89,3596062.00,在售,住宅
1栋B座2302,73.72,48780.00,56.37,63793.89,3596062.00,在售,住宅
1栋B座2202,73.72,48780.00,56.37,63793.89,3596062.00,在售,住宅
1栋B座2102,73.72,48780.00,56.37,63793.89,3596062.00,在售,住宅
1栋B座2002,73.72,48480.00,56.37,63401.56,3573946.00,在售,住宅
1栋B座1902,73.72,48480.00,56.37,63401.56,3573946.00,在售,住宅
1栋B座1802,73.72,48480.00,56.37,63401.56,3573946.00,在售,住宅
1栋B座1702,73.72,48480.00,56.37,63401.56,3573946.00,在售,住宅
1栋B座1602,73.72,48480.00,56.37,63401.56,3573946.00,在售,住宅
1栋B座1502,73.72,48180.00,56.37,63009.22,3551830.00,在售,住宅
1栋B座1402,73.72,48180.00,56.37,63009.22,3551830.00,在售,住宅
1栋B座1302,73.72,48180.00,56.37,63009.22,3551830.00,在售,住宅
1栋B座1202,73.72,48180.00,56.37,63009.22,3551830.00,在售,住宅
1栋B座1102,73.72,48180.00,56.37,63009.22,3551830.00,在售,住宅
1栋B座1002,73.72,47880.00,56.37,62616.88,3529714.00,在售,住宅
1栋B座902,73.72,47880.00,56.37,62616.88,3529714.00,在售,住宅
1栋B座802,73.72,47880.00,56.37,62616.88,3529714.00,在售,住宅
1栋B座702,73.72,47880.00,56.37,62616.88,3529714.00,在售,住宅
1栋B座602,73.72,47880.00,56.37,62616.88,3529714.00,在售,住宅
1栋B座502,73.72,47580.00,56.37,62224.55,3507598.00,在售,住宅
1栋B座402,73.72,47580.00,56.37,62224.55,3507598.00,在售,住宅
1栋B座302,73.72,47580.00,56.37,62224.55,3507598.00,在售,住宅
1栋B座3301,95.43,43280.00,72.97,56601.48,4130210.00,在售,住宅
1栋B座3201,95.43,43480.00,72.97,56863.03,4149296.00,在售,住宅
1栋B座3101,95.43,43480.00,72.97,56863.03,4149296.00,在售,住宅
1栋B座3001,95.43,43480.00,72.97,56863.03,4149296.00,在售,住宅
1栋B座2901,95.43,43580.00,72.97,56993.81,4158839.00,在售,住宅
1栋B座2801,95.43,43580.00,72.97,56993.81,4158839.00,在售,住宅
1栋B座2701,95.43,43980.00,72.97,57516.93,4197011.00,在售,住宅
1栋B座2601,95.43,43980.00,72.97,57516.93,4197011.00,在售,住宅
1栋B座2501,95.43,44280.00,72.97,57909.27,4225640.00,在售,住宅
1栋B座2401,95.43,44280.00,72.97,57909.27,4225640.00,在售,住宅
1栋B座2301,95.43,44280.00,72.97,57909.27,4225640.00,在售,住宅
1栋B座2201,95.43,44280.00,72.97,57909.27,4225640.00,在售,住宅
1栋B座2101,95.43,44280.00,72.97,57909.27,4225640.00,在售,住宅
1栋B座2001,95.43,43980.00,72.97,57516.93,4197011.00,在售,住宅
1栋B座1901,95.43,43980.00,72.97,57516.93,4197011.00,在售,住宅
1栋B座1801,95.43,43980.00,72.97,57516.93,4197011.00,在售,住宅
1栋B座1701,95.43,43980.00,72.97,57516.93,4197011.00,在售,住宅
1栋B座1601,95.43,43980.00,72.97,57516.93,4197011.00,在售,住宅
1栋B座1501,95.43,43680.00,72.97,57124.59,4168382.00,在售,住宅
1栋B座1401,95.43,43680.00,72.97,57124.59,4168382.00,在售,住宅
1栋B座1301,95.43,43680.00,72.97,57124.59,4168382.00,在售,住宅
1栋B座1201,95.43,43680.00,72.97,57124.59,4168382.00,在售,住宅
1栋B座1101,95.43,43680.00,72.97,57124.59,4168382.00,在售,住宅
1栋B座1001,95.43,43380.00,72.97,56732.25,4139753.00,在售,住宅
1栋B座901,95.43,43380.00,72.97,56732.25,4139753.00,在售,住宅
1栋B座801,95.43,43380.00,72.97,56732.25,4139753.00,在售,住宅
1栋B座701,95.43,43380.00,72.97,56732.25,4139753.00,在售,住宅
1栋B座601,95.43,43380.00,72.97,56732.25,4139753.00,在售,住宅
1栋B座501,95.43,43080.00,72.97,56339.92,4111124.00,在售,住宅
1栋B座401,95.43,43080.00,72.97,56339.92,4111124.00,在售,住宅
1栋B座301,95.43,43080.00,72.97,56339.92,4111124.00,在售,住宅
1栋A座3004,132.12,46480.00,101.35,60591.39,6140938.00,在售,住宅
1栋A座2904,132.12,46580.00,101.35,60721.75,6154150.00,在售,住宅
1栋A座2804,132.12,46580.00,101.35,60721.75,6154150.00,在售,住宅
1栋A座2704,132.12,46980.00,101.35,61243.19,6206998.00,在售,住宅
1栋A座2604,132.12,46980.00,101.35,61243.19,6206998.00,在售,住宅
1栋A座2504,132.12,47280.00,101.35,61634.27,6246634.00,在售,住宅
1栋A座2404,132.12,47280.00,101.35,61634.27,6246634.00,在售,住宅
