房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
H座1106,89.25,25943.39,67.93,34085.79,2315448.00,在售,住宅
H座1105,88.13,24332.78,67.07,31973.28,2144448.00,在售,住宅
H座1104,89.01,22274.77,67.75,29264.61,1982678.00,在售,住宅
H座1103,89.72,22453.73,68.29,29499.91,2014549.00,在售,住宅
H座1102,89.22,23706.43,67.90,31150.04,2115088.00,在售,住宅
H座1101,89.22,25227.56,67.90,33148.79,2250803.00,在售,住宅
H座1006,89.25,25916.54,67.93,34050.52,2313052.00,在售,住宅
H座1005,88.13,24305.93,67.07,31938.00,2142082.00,在售,住宅
H座1004,89.01,22247.93,67.75,29229.35,1980289.00,在售,住宅
H座1003,89.72,22426.89,68.29,29464.65,2012141.00,在售,住宅
H座1002,89.22,23679.58,67.90,31114.77,2112693.00,在售,住宅
H座1001,89.22,25200.71,67.90,33113.51,2248408.00,在售,住宅
H座906,88.81,25889.70,67.56,34032.93,2299265.00,在售,住宅
H座905,87.66,24279.10,66.69,31913.42,2128306.00,在售,住宅
H座904,88.72,22221.08,67.50,29206.74,1971455.00,在售,住宅
H座903,89.19,22400.05,67.85,29445.26,1997861.00,在售,住宅
H座902,88.81,23652.74,67.57,31087.76,2100600.00,在售,住宅
H座901,88.81,25173.87,67.57,33087.05,2235692.00,在售,住宅
H座806,88.81,25862.86,67.56,33997.64,2296881.00,在售,住宅
H座805,87.66,24252.24,66.69,31878.12,2125952.00,在售,住宅
H座804,88.72,22194.25,67.50,29171.46,1969074.00,在售,住宅
H座803,89.19,22373.20,67.85,29409.96,1995466.00,在售,住宅
H座802,88.81,23625.90,67.57,31052.49,2098217.00,在售,住宅
H座801,88.81,25147.03,67.57,33051.76,2233308.00,在售,住宅
H座706,88.72,25809.17,67.50,33922.81,2289790.00,在售,住宅
H座705,87.66,24198.56,66.69,31807.55,2121246.00,在售,住宅
H座704,88.72,22140.56,67.50,29100.90,1964311.00,在售,住宅
H座703,89.19,22319.52,67.85,29339.39,1990678.00,在售,住宅
H座702,88.82,23572.21,67.57,30985.40,2093684.00,在售,住宅
H座701,88.82,25093.34,67.57,32984.91,2228791.00,在售,住宅
G座3006,89.25,35135.00,67.93,46162.00,3135798.00,在售,住宅
G座3005,88.13,25988.13,67.07,34148.41,2290334.00,在售,住宅
G座3004,89.01,23930.13,67.75,31439.42,2130021.00,在售,住宅
G座3003,89.72,24109.08,68.29,31674.72,2163067.00,在售,住宅
G座3002,89.22,25361.77,67.90,33325.15,2262778.00,在售,住宅
G座3001,89.22,26882.91,67.90,35323.91,2398494.00,在售,住宅
G座2906,89.25,27643.48,67.93,36319.46,2467181.00,在售,住宅
G座2905,88.13,26032.87,67.07,34207.20,2294277.00,在售,住宅
G座2904,89.01,23974.86,67.75,31498.19,2134003.00,在售,住宅
G座2903,89.72,24153.82,68.29,31733.50,2167081.00,在售,住宅
G座2902,89.22,25406.52,67.90,33383.94,2266770.00,在售,住宅
G座2901,89.22,26927.65,67.90,35382.69,2402485.00,在售,住宅
G座2806,89.25,34881.00,67.93,45828.00,3113129.00,在售,住宅
G座2805,88.13,26006.02,67.07,34171.92,2291911.00,在售,住宅
G座2804,89.01,23948.02,67.75,31462.93,2131614.00,在售,住宅
G座2803,89.72,24126.98,68.29,31698.24,2164673.00,在售,住宅
G座2802,89.22,25379.67,67.90,33348.67,2264375.00,在售,住宅
G座2801,89.22,26900.80,67.90,35347.42,2400090.00,在售,住宅
G座2706,89.25,27589.79,67.93,36248.91,2462389.00,在售,住宅
G座2705,88.13,25979.17,67.07,34136.64,2289545.00,在售,住宅
G座2704,89.01,23921.17,67.75,31427.66,2129224.00,在售,住宅
G座2703,89.72,24100.13,68.29,31662.96,2162264.00,在售,住宅
G座2702,89.22,25352.83,67.90,33313.40,2261980.00,在售,住宅
G座2701,89.22,26873.96,67.90,35312.15,2397695.00,在售,住宅
G座2606,89.25,27562.94,67.93,36213.64,2459993.00,在售,住宅
G座2605,88.13,25952.34,67.07,34101.38,2287180.00,在售,住宅
G座2604,89.01,23894.33,67.75,31392.39,2126835.00,在售,住宅
G座2603,89.72,24073.29,68.29,31627.70,2159856.00,在售,住宅
G座2602,89.22,25325.99,67.90,33278.12,2259585.00,在售,住宅
G座2601,89.22,26847.11,67.90,35276.87,2395300.00,在售,住宅
G座2506,89.25,27536.10,67.93,36178.37,2457597.00,在售,住宅
G座2505,88.13,25925.49,67.07,34066.11,2284814.00,在售,住宅
G座2504,89.01,23867.49,67.75,31357.13,2124446.00,在售,住宅
G座2503,89.72,24046.45,68.29,31592.44,2157448.00,在售,住宅
G座2502,89.22,25299.14,67.90,33242.85,2257190.00,在售,住宅
G座2501,89.22,26820.27,67.90,35241.60,2392905.00,在售,住宅
G座2406,89.25,27509.26,67.93,36143.11,2455202.00,在售,住宅
G座2405,88.13,25898.64,67.07,34030.83,2282448.00,在售,住宅
G座2404,89.01,23840.64,67.75,31321.85,2122056.00,在售,住宅
G座2403,89.72,24019.60,68.29,31557.16,2155039.00,在售,住宅
G座2402,89.22,25272.30,67.90,33207.58,2254795.00,在售,住宅
G座2401,89.22,26793.43,67.90,35206.33,2390510.00,在售,住宅
G座2306,89.25,27455.57,67.93,36072.57,2450410.00,在售,住宅
G座2305,88.13,25844.96,67.07,33960.29,2277717.00,在售,住宅
G座2304,89.01,23786.96,67.75,31251.33,2117278.00,在售,住宅
G座2303,89.72,23965.91,68.29,31486.63,2150222.00,在售,住宅
G座2302,89.22,25218.61,67.90,33137.03,2250005.00,在售,住宅
G座2301,89.22,26739.74,67.90,35135.78,2385720.00,在售,住宅
G座2206,89.25,27401.89,67.93,36002.04,2445619.00,在售,住宅
G座2205,88.13,25791.27,67.07,33889.74,2272985.00,在售,住宅
G座2204,89.01,23733.27,67.75,31180.79,2112499.00,在售,住宅
G座2203,89.72,23912.23,68.29,31416.10,2145406.00,在售,住宅
G座2202,89.22,25164.92,67.90,33066.49,2245215.00,在售,住宅
G座2201,89.22,26686.05,67.90,35065.24,2380930.00,在售,住宅
G座2106,89.25,27348.20,67.93,35931.50,2440827.00,在售,住宅
G座2105,88.13,25737.59,67.07,33819.20,2268254.00,在售,住宅
G座2104,89.01,23679.58,67.75,31110.25,2107720.00,在售,住宅
G座2103,89.72,23858.54,68.29,31345.57,2140589.00,在售,住宅
G座2102,89.22,25111.24,67.90,32995.94,2240425.00,在售,住宅
G座2101,89.22,26632.38,67.90,34994.71,2376141.00,在售,住宅
G座2006,89.25,27294.50,67.93,35860.95,2436035.00,在售,住宅
G座2005,88.13,25683.91,67.07,33748.66,2263523.00,在售,住宅
G座2004,89.01,23625.90,67.75,31039.73,2102942.00,在售,住宅
G座2003,89.72,23804.85,68.29,31275.03,2135772.00,在售,住宅
G座2002,89.22,25057.55,67.90,32925.40,2235635.00,在售,住宅
G座2001,89.22,26578.69,67.90,34924.16,2371351.00,在售,住宅
G座1906,89.25,27240.82,67.93,35790.43,2431244.00,在售,住宅
G座1905,88.13,25630.21,67.07,33678.11,2258791.00,在售,住宅
G座1904,89.01,23572.21,67.75,30969.19,2098163.00,在售,住宅
G座1903,89.72,23751.17,68.29,31204.49,2130955.00,在售,住宅
G座1902,89.22,25003.86,67.90,32854.86,2230845.00,在售,住宅
G座1901,89.22,26525.00,67.90,34853.62,2366561.00,在售,住宅
G座1806,89.25,27187.13,67.93,35719.88,2426452.00,在售,住宅
G座1805,88.13,25576.53,67.07,33607.57,2254060.00,在售,住宅
G座1804,89.01,23518.52,67.75,30898.65,2093384.00,在售,住宅
G座1803,89.72,23697.48,68.29,31133.95,2126138.00,在售,住宅
G座1802,89.22,24950.17,67.90,32784.31,2226055.00,在售,住宅
G座1801,89.22,26471.31,67.90,34783.07,2361771.00,在售,住宅
G座1706,89.25,27133.45,67.93,35649.35,2421661.00,在售,住宅
G座1705,88.13,25522.84,67.07,33537.02,2249328.00,在售,住宅
G座1704,89.01,23464.84,67.75,30828.13,2088606.00,在售,住宅
G座1703,89.72,23643.80,68.29,31063.43,2121322.00,在售,住宅
G座1702,89.22,24896.49,67.90,32713.77,2221265.00,在售,住宅
G座1701,89.22,26417.63,67.90,34712.53,2356981.00,在售,住宅
G座1606,89.25,27079.76,67.93,35578.81,2416869.00,在售,住宅
G座1605,88.13,25469.15,67.07,33466.48,2244597.00,在售,住宅
G座1604,89.01,23411.15,67.75,30757.59,2083827.00,在售,住宅
G座1603,89.72,23590.11,68.29,30992.89,2116505.00,在售,住宅
G座1602,89.22,24842.80,67.90,32643.22,2216475.00,在售,住宅
G座1601,89.22,26363.94,67.90,34641.98,2352191.00,在售,住宅
G座1506,89.25,27026.08,67.93,35508.28,2412078.00,在售,住宅
G座1505,88.13,25415.46,67.07,33395.92,2239865.00,在售,住宅
G座1504,89.01,23357.46,67.75,30687.05,2079048.00,在售,住宅
G座1503,89.72,23536.42,68.29,30922.36,2111688.00,在售,住宅
G座1502,89.22,24789.11,67.90,32572.68,2211685.00,在售,住宅
G座1501,89.22,26310.25,67.90,34571.44,2347401.00,在售,住宅
G座1406,89.25,26972.39,67.93,35437.74,2407286.00,在售,住宅
G座1405,88.13,25361.78,67.07,33325.39,2235134.00,在售,住宅
G座1404,89.01,23303.78,67.75,30616.53,2074270.00,在售,住宅
G座1403,89.72,23482.73,68.29,30851.82,2106871.00,在售,住宅
G座1402,89.22,24735.42,67.90,32502.13,2206895.00,在售,住宅
G座1401,89.22,26256.56,67.90,34500.89,2342611.00,在售,住宅
G座1306,89.25,26918.71,67.93,35367.21,2402495.00,在售,住宅
G座1305,88.13,25308.10,67.07,33254.85,2230403.00,在售,住宅
G座1304,89.01,23250.09,67.75,30545.99,2069491.00,在售,住宅
G座1303,89.72,23429.04,68.29,30781.28,2102054.00,在售,住宅
G座1302,89.22,24681.75,67.90,32431.60,2202106.00,在售,住宅
G座1301,89.22,26202.88,67.90,34430.35,2337821.00,在售,住宅
G座1206,89.25,26865.01,67.93,35296.67,2397703.00,在售,住宅
G座1205,88.13,25254.40,67.07,33184.29,2225671.00,在售,住宅
G座1204,89.01,23196.40,67.75,30475.45,2064712.00,在售,住宅
G座1203,89.72,23375.36,68.29,30710.76,2097238.00,在售,住宅
G座1202,89.22,24628.06,67.90,32361.06,2197316.00,在售,住宅
G座1201,89.22,26149.19,67.90,34359.80,2333031.00,在售,住宅
G座1106,89.25,26838.17,67.93,35261.40,2395307.00,在售,住宅
G座1105,88.13,25227.56,67.07,33149.02,2223305.00,在售,住宅
G座1104,89.01,23169.56,67.75,30440.19,2062323.00,在售,住宅
G座1103,89.72,23348.51,68.29,30675.48,2094829.00,在售,住宅
G座1102,89.22,24601.22,67.90,32325.78,2194921.00,在售,住宅
G座1101,89.22,26122.34,67.90,34324.53,2330636.00,在售,住宅
G座1006,89.25,26811.32,67.93,35226.12,2392911.00,在售,住宅
G座1005,88.13,25200.72,67.07,33113.76,2220940.00,在售,住宅
G座1004,89.01,23142.72,67.75,30404.92,2059934.00,在售,住宅
G座1003,89.72,23321.67,68.29,30640.22,2092421.00,在售,住宅
G座1002,89.22,24574.37,67.90,32290.51,2192526.00,在售,住宅
G座1001,89.22,26095.50,67.90,34289.26,2328241.00,在售,住宅
G座906,88.81,26784.48,67.56,35209.14,2378730.00,在售,住宅
G座905,87.66,25173.87,66.69,33089.54,2206742.00,在售,住宅
G座904,88.72,23115.88,67.50,30382.82,2050841.00,在售,住宅
G座903,89.19,23294.83,67.85,30621.45,2077666.00,在售,住宅
G座902,88.81,24547.52,67.57,32263.81,2180066.00,在售,住宅
G座901,88.81,26068.66,67.57,34263.10,2315158.00,在售,住宅
G座806,88.81,26757.63,67.56,35173.86,2376346.00,在售,住宅
G座805,87.66,25147.03,66.69,33054.26,2204389.00,在售,住宅
G座804,88.72,23089.03,67.50,30347.54,2048459.00,在售,住宅
G座803,89.19,23267.98,67.85,30586.17,2075272.00,在售,住宅
G座802,88.81,24520.68,67.57,32228.53,2177682.00,在售,住宅
G座801,88.81,26041.81,67.57,34227.82,2312774.00,在售,住宅
G座706,88.72,26703.95,67.50,35098.88,2369175.00,在售,住宅
G座705,87.66,25093.34,66.69,32983.70,2199683.00,在售,住宅
G座704,88.72,23035.34,67.50,30276.97,2043696.00,在售,住宅
G座703,89.19,23214.30,67.85,30515.60,2070484.00,在售,住宅
G座702,88.81,24466.99,67.57,32157.96,2172914.00,在售,住宅
G座701,88.82,22928.73,67.57,30139.55,2036530.00,在售,住宅
F座3006,126.35,33745.00,99.38,42902.00,4263680.00,在售,住宅
F座3005,84.79,36034.00,66.69,45813.00,3055322.00,在售,住宅
F座3004,75.71,26850.28,59.55,34136.60,2032835.00,在售,住宅
F座3003,75.71,26487.43,59.55,33675.29,2005364.00,在售,住宅
F座3002,84.79,27325.58,66.69,34741.88,2316936.00,在售,住宅
F座3001,126.35,26543.98,99.38,33747.55,3353832.00,在售,住宅
F座2906,126.02,33540.00,99.12,42642.00,4226710.00,在售,住宅
F座2905,84.79,36007.00,66.69,45779.00,3053033.00,在售,住宅
F座2904,75.71,26895.64,59.55,34194.27,2036269.00,在售,住宅
F座2903,75.71,26532.79,59.55,33732.96,2008798.00,在售,住宅
F座2902,84.79,27369.15,66.69,34797.28,2320631.00,在售,住宅
F座2901,126.02,26588.50,99.12,33804.30,3350683.00,在售,住宅
F座2806,126.02,33508.00,99.12,42601.00,4222678.00,在售,住宅
F座2805,84.79,27081.51,66.69,34431.57,2296242.00,在售,住宅
F座2804,75.71,26868.43,59.55,34159.68,2034209.00,在售,住宅
F座2803,75.71,26505.58,59.55,33698.37,2006738.00,在售,住宅
F座2802,84.79,27343.01,66.69,34764.04,2318414.00,在售,住宅
F座2801,126.02,26561.79,99.12,33770.34,3347317.00,在售,住宅
F座2706,126.02,33475.00,99.12,42559.00,4218519.00,在售,住宅
F座2705,84.79,27055.37,66.69,34398.33,2294025.00,在售,住宅
F座2704,75.71,26841.20,59.55,34125.07,2032148.00,在售,住宅
F座2703,75.71,26478.37,59.55,33663.77,2004678.00,在售,住宅
F座2702,84.79,27316.86,66.69,34730.79,2316197.00,在售,住宅
F座2701,126.02,26535.08,99.12,33736.39,3343951.00,在售,住宅
