房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋H座2514,73.91,122143.99,54.06,166993.39,9027663.00,在售,办公
3栋H座2414,73.91,121854.99,54.06,166598.27,9006303.00,在售,办公
3栋H座2314,73.91,121563.99,54.06,166200.42,8984795.00,在售,办公
3栋H座2214,73.91,121272.99,54.06,165802.57,8963287.00,在售,办公
3栋H座2014,73.91,120692.00,54.06,165008.25,8920346.00,在售,办公
3栋H座1914,73.91,120401.00,54.06,164610.39,8898838.00,在售,办公
3栋H座1814,73.91,120110.99,54.06,164213.91,8877404.00,在售,办公
3栋H座1714,73.91,119819.99,54.06,163816.05,8855896.00,在售,办公
3栋H座1614,73.91,119529.99,54.06,163419.57,8834462.00,在售,办公
3栋H座1514,73.91,119238.99,54.06,163021.71,8812954.00,在售,办公
3栋H座1414,73.91,118948.00,54.06,162623.88,8791447.00,在售,办公
3栋H座1314,73.91,118658.00,54.06,162227.39,8770013.00,在售,办公
3栋H座1214,73.91,118367.00,54.06,161829.54,8748505.00,在售,办公
3栋H座1114,73.91,118075.99,54.06,161431.68,8726997.00,在售,办公
3栋H座914,73.91,117494.99,54.06,160637.34,8684055.00,在售,办公
3栋H座814,73.91,117204.00,54.06,160239.51,8662548.00,在售,办公
3栋H座714,73.91,115750.99,54.06,158252.97,8555156.00,在售,办公
3栋H座614,73.91,114297.99,54.06,156266.46,8447765.00,在售,办公
3栋H座3313,73.92,114281.99,54.06,156265.72,8447725.00,在售,办公
3栋H座3213,73.92,113991.00,54.06,155867.83,8426215.00,在售,办公
3栋H座3113,73.92,113701.00,54.06,155471.29,8404778.00,在售,办公
3栋H座3013,73.92,113409.99,54.06,155073.38,8383267.00,在售,办公
3栋H座2913,73.92,113119.99,54.06,154676.84,8361830.00,在售,办公
3栋H座2813,73.92,112830.00,54.06,154280.31,8340394.00,在售,办公
3栋H座2713,73.92,112539.00,54.06,153882.40,8318883.00,在售,办公
3栋H座2613,73.92,112247.99,54.06,153484.49,8297372.00,在售,办公
3栋H座2513,73.92,111957.99,54.06,153087.95,8275935.00,在售,办公
3栋H座2413,73.92,111667.00,54.06,152690.06,8254425.00,在售,办公
3栋H座2313,73.92,111376.00,54.06,152292.15,8232914.00,在售,办公
3栋H座2213,73.92,111085.99,54.06,151895.61,8211477.00,在售,办公
3栋H座2013,73.92,110504.00,54.06,151099.81,8168456.00,在售,办公
3栋H座1913,73.92,110214.00,54.06,150703.27,8147019.00,在售,办公
3栋H座1813,73.92,109922.99,54.06,150305.36,8125508.00,在售,办公
3栋H座1713,73.92,109631.99,54.06,149907.45,8103997.00,在售,办公
3栋H座1613,73.92,109342.00,54.06,149510.93,8082561.00,在售,办公
3栋H座1513,73.92,109051.00,54.06,149113.02,8061050.00,在售,办公
3栋H座1413,73.92,108759.99,54.06,148715.11,8039539.00,在售,办公
3栋H座1313,73.92,108469.99,54.06,148318.57,8018102.00,在售,办公
3栋H座1213,73.92,108179.00,54.06,147920.68,7996592.00,在售,办公
3栋H座1113,73.92,107888.00,54.06,147522.77,7975081.00,在售,办公
3栋H座913,73.92,107307.99,54.06,146729.68,7932207.00,在售,办公
3栋H座813,73.92,107018.00,54.06,146333.16,7910771.00,在售,办公
3栋H座713,73.92,106290.00,54.06,145337.71,7856957.00,在售,办公
3栋H座613,73.92,105564.00,54.06,144345.00,7803291.00,在售,办公
3栋H座3312,73.92,114281.99,54.06,156265.72,8447725.00,在售,办公
3栋H座3212,73.92,113991.00,54.06,155867.83,8426215.00,在售,办公
3栋H座3112,73.92,113701.00,54.06,155471.29,8404778.00,在售,办公
3栋H座3012,73.92,113409.99,54.06,155073.38,8383267.00,在售,办公
3栋H座2912,73.92,113119.99,54.06,154676.84,8361830.00,在售,办公
3栋H座2812,73.92,112830.00,54.06,154280.31,8340394.00,在售,办公
3栋H座2712,73.92,112539.00,54.06,153882.40,8318883.00,在售,办公
3栋H座2612,73.92,112247.99,54.06,153484.49,8297372.00,在售,办公
3栋H座2512,73.92,111957.99,54.06,153087.95,8275935.00,在售,办公
3栋H座2412,73.92,111667.00,54.06,152690.06,8254425.00,在售,办公
3栋H座2312,73.92,111376.00,54.06,152292.15,8232914.00,在售,办公
3栋H座2212,73.92,111085.99,54.06,151895.61,8211477.00,在售,办公
3栋H座2012,73.92,110504.00,54.06,151099.81,8168456.00,在售,办公
3栋H座1912,73.92,110214.00,54.06,150703.27,8147019.00,在售,办公
3栋H座1812,73.92,109922.99,54.06,150305.36,8125508.00,在售,办公
3栋H座1712,73.92,109631.99,54.06,149907.45,8103997.00,在售,办公
3栋H座1612,73.92,109342.00,54.06,149510.93,8082561.00,在售,办公
3栋H座1512,73.92,109051.00,54.06,149113.02,8061050.00,在售,办公
3栋H座1412,73.92,108759.99,54.06,148715.11,8039539.00,在售,办公
3栋H座1312,73.92,108469.99,54.06,148318.57,8018102.00,在售,办公
3栋H座1212,73.92,108179.00,54.06,147920.68,7996592.00,在售,办公
3栋H座1112,73.92,107888.00,54.06,147522.77,7975081.00,在售,办公
3栋H座912,73.92,107307.99,54.06,146729.68,7932207.00,在售,办公
3栋H座812,73.92,107018.00,54.06,146333.16,7910771.00,在售,办公
3栋H座712,73.92,106290.00,54.06,145337.71,7856957.00,在售,办公
3栋H座612,73.92,105564.00,54.06,144345.00,7803291.00,在售,办公
3栋H座3311,73.92,114281.99,54.06,156265.72,8447725.00,在售,办公
3栋H座3211,73.92,113991.00,54.06,155867.83,8426215.00,在售,办公
3栋H座3111,73.92,113701.00,54.06,155471.29,8404778.00,在售,办公
3栋H座3011,73.92,113409.99,54.06,155073.38,8383267.00,在售,办公
3栋H座2911,73.92,113119.99,54.06,154676.84,8361830.00,在售,办公
3栋H座2811,73.92,112830.00,54.06,154280.31,8340394.00,在售,办公
3栋H座2711,73.92,112539.00,54.06,153882.40,8318883.00,在售,办公
3栋H座2611,73.92,112247.99,54.06,153484.49,8297372.00,在售,办公
3栋H座2511,73.92,111957.99,54.06,153087.95,8275935.00,在售,办公
3栋H座2411,73.92,111667.00,54.06,152690.06,8254425.00,在售,办公
3栋H座2311,73.92,111376.00,54.06,152292.15,8232914.00,在售,办公
3栋H座2211,73.92,111085.99,54.06,151895.61,8211477.00,在售,办公
3栋H座2011,73.92,110504.00,54.06,151099.81,8168456.00,在售,办公
3栋H座1911,73.92,110214.00,54.06,150703.27,8147019.00,在售,办公
3栋H座1811,73.92,109922.99,54.06,150305.36,8125508.00,在售,办公
3栋H座1711,73.92,109631.99,54.06,149907.45,8103997.00,在售,办公
3栋H座1611,73.92,109342.00,54.06,149510.93,8082561.00,在售,办公
3栋H座1511,73.92,109051.00,54.06,149113.02,8061050.00,在售,办公
3栋H座1411,73.92,108759.99,54.06,148715.11,8039539.00,在售,办公
3栋H座1311,73.92,108469.99,54.06,148318.57,8018102.00,在售,办公
3栋H座1211,73.92,108179.00,54.06,147920.68,7996592.00,在售,办公
3栋H座1111,73.92,107888.00,54.06,147522.77,7975081.00,在售,办公
3栋H座911,73.92,107307.99,54.06,146729.68,7932207.00,在售,办公
3栋H座811,73.92,107018.00,54.06,146333.16,7910771.00,在售,办公
3栋H座711,73.92,106290.00,54.06,145337.71,7856957.00,在售,办公
3栋H座611,73.92,105564.00,54.06,144345.00,7803291.00,在售,办公
3栋H座3310,73.96,114220.99,54.10,156151.29,8447785.00,在售,办公
3栋H座3210,73.96,113930.00,54.10,155753.47,8426263.00,在售,办公
3栋H座3110,73.96,113638.99,54.10,155355.63,8404740.00,在售,办公
3栋H座3010,73.96,113348.99,54.10,154959.18,8383292.00,在售,办公
3栋H座2910,73.96,113058.00,54.10,154561.36,8361770.00,在售,办公
3栋H座2810,73.96,112768.99,54.10,154166.26,8340395.00,在售,办公
3栋H座2710,73.96,112478.00,54.10,153768.44,8318873.00,在售,办公
3栋H座2610,73.96,112187.00,54.10,153370.62,8297351.00,在售,办公
3栋H座2510,73.96,111896.99,54.10,152974.15,8275902.00,在售,办公
3栋H座2410,73.96,111606.00,54.10,152576.34,8254380.00,在售,办公
3栋H座2310,73.96,111315.99,54.10,152179.87,8232931.00,在售,办公
3栋H座2210,73.96,111026.00,54.10,151783.41,8211483.00,在售,办公
3栋H座2010,73.96,110443.99,54.10,150987.76,8168438.00,在售,办公
3栋H座1910,73.96,110154.00,54.10,150591.31,8146990.00,在售,办公
3栋H座1810,73.96,109863.99,54.10,150194.84,8125541.00,在售,办公
3栋H座1710,73.96,109573.99,54.10,149798.39,8104093.00,在售,办公
3栋H座1610,73.96,109283.00,54.10,149400.57,8082571.00,在售,办公
3栋H座1510,73.96,108991.99,54.10,149002.73,8061048.00,在售,办公
3栋H座1410,73.96,108702.00,54.10,148606.28,8039600.00,在售,办公
3栋H座1310,73.96,108411.00,54.10,148208.46,8018078.00,在售,办公
3栋H座1210,73.96,108120.99,54.10,147811.99,7996629.00,在售,办公
3栋H座1110,73.96,107831.00,54.10,147415.54,7975181.00,在售,办公
3栋H座910,73.96,107248.99,54.10,146619.88,7932136.00,在售,办公
3栋H座810,73.96,106959.00,54.10,146223.43,7910688.00,在售,办公
3栋H座710,73.96,106233.00,54.10,145230.92,7856993.00,在售,办公
3栋H座610,73.96,105507.00,54.10,144238.41,7803298.00,在售,办公
3栋H座3309,87.66,133127.00,64.12,182001.13,11669913.00,在售,办公
3栋H座3209,87.66,132881.99,64.12,181666.18,11648436.00,在售,办公
3栋H座3109,87.66,132636.00,64.12,181329.88,11626872.00,在售,办公
3栋H座3009,87.66,132392.00,64.12,180996.30,11605483.00,在售,办公
3栋H座2909,87.66,132146.99,64.12,180661.35,11584006.00,在售,办公
3栋H座2809,87.66,131901.00,64.12,180325.04,11562442.00,在售,办公
3栋H座2709,87.66,131657.00,64.12,179991.46,11541053.00,在售,办公
3栋H座2609,87.66,131410.99,64.12,179655.14,11519488.00,在售,办公
3栋H座2509,87.66,131166.00,64.12,179320.21,11498012.00,在售,办公
3栋H座2409,87.66,130922.00,64.12,178986.63,11476623.00,在售,办公
3栋H座2309,87.66,130675.99,64.12,178650.31,11455058.00,在售,办公
3栋H座2209,87.66,130430.99,64.12,178315.36,11433581.00,在售,办公
3栋H座2009,87.66,129940.99,64.12,177645.47,11390628.00,在售,办公
3栋H座1909,87.66,129695.99,64.12,177310.52,11369151.00,在售,办公
3栋H座1809,87.66,129451.00,64.12,176975.59,11347675.00,在售,办公
3栋H座1709,87.66,129206.00,64.12,176640.64,11326198.00,在售,办公
3栋H座1609,87.66,128960.99,64.12,176305.69,11304721.00,在售,办公
3栋H座1509,87.66,128716.00,64.12,175970.75,11283245.00,在售,办公
3栋H座1409,87.66,128471.00,64.12,175635.80,11261768.00,在售,办公
3栋H座1309,87.66,128225.99,64.12,175300.85,11240291.00,在售,办公
3栋H座1209,87.66,127980.99,64.12,174965.90,11218814.00,在售,办公
3栋H座1109,87.66,127736.00,64.12,174630.97,11197338.00,在售,办公
3栋H座909,87.66,127245.99,64.12,173961.07,11154384.00,在售,办公
3栋H座809,87.66,127001.00,64.12,173626.13,11132908.00,在售,办公
3栋H座709,87.66,126387.99,64.12,172788.08,11079172.00,在售,办公
3栋H座609,87.66,125775.99,64.12,171951.40,11025524.00,在售,办公
3栋H座3308,87.66,127001.00,64.12,173626.13,11132908.00,在售,办公
3栋H座3208,87.66,126754.99,64.12,173289.81,11111343.00,在售,办公
3栋H座3108,87.66,126510.99,64.12,172956.23,11089954.00,在售,办公
3栋H座3008,87.66,126266.00,64.12,172621.30,11068478.00,在售,办公
3栋H座2908,87.66,126019.99,64.12,172284.98,11046913.00,在售,办公
3栋H座2808,87.66,125775.99,64.12,171951.40,11025524.00,在售,办公
3栋H座2708,87.66,125530.00,64.12,171615.09,11003960.00,在售,办公
3栋H座2608,87.66,125284.99,64.12,171280.14,10982483.00,在售,办公
3栋H座2508,87.66,125039.99,64.12,170945.19,10961006.00,在售,办公
3栋H座2408,87.66,124795.00,64.12,170610.26,10939530.00,在售,办公
3栋H座2308,87.66,124550.00,64.12,170275.31,10918053.00,在售,办公
3栋H座2208,87.66,124304.00,64.12,169939.00,10896489.00,在售,办公
3栋H座2008,87.66,123815.00,64.12,169270.47,10853623.00,在售,办公
3栋H座1908,87.66,123569.00,64.12,168934.17,10832059.00,在售,办公
3栋H座1808,87.66,123325.00,64.12,168600.59,10810670.00,在售,办公
3栋H座1708,87.66,123080.00,64.12,168265.64,10789193.00,在售,办公
3栋H座1608,87.66,122833.99,64.12,167929.32,10767628.00,在售,办公
3栋H座1508,87.66,122589.99,64.12,167595.74,10746239.00,在售,办公
3栋H座1408,87.66,122343.99,64.12,167259.43,10724675.00,在售,办公
3栋H座1308,87.66,122098.99,64.12,166924.48,10703198.00,在售,办公
3栋H座1208,87.66,121854.99,64.12,166590.90,10681809.00,在售,办公
3栋H座1108,87.66,121609.00,64.12,166254.60,10660245.00,在售,办公
3栋H座908,87.66,121119.99,64.12,165586.07,10617379.00,在售,办公
3栋H座808,87.66,120874.00,64.12,165249.76,10595815.00,在售,办公
3栋H座708,87.66,120260.99,64.12,164411.71,10542079.00,在售,办公
3栋H座608,87.66,119648.99,64.12,163575.03,10488431.00,在售,办公
3栋H座3307,74.04,109759.99,54.15,150076.26,8126630.00,在售,办公
3栋H座3207,74.04,109470.00,54.15,149679.75,8105159.00,在售,办公
3栋H座3107,74.04,109179.99,54.15,149283.23,8083687.00,在售,办公
3栋H座3007,74.04,108889.00,54.15,148885.35,8062142.00,在售,办公
3栋H座2907,74.04,108599.00,54.15,148488.82,8040670.00,在售,办公
3栋H座2807,74.04,108308.99,54.15,148092.29,8019198.00,在售,办公
3栋H座2707,74.04,108019.00,54.15,147695.78,7997727.00,在售,办公
3栋H座2607,74.04,107728.99,54.15,147299.26,7976255.00,在售,办公
3栋H座2507,74.04,107438.00,54.15,146901.38,7954710.00,在售,办公
3栋H座2407,74.04,107149.00,54.15,146506.22,7933312.00,在售,办公
3栋H座2307,74.04,106857.99,54.15,146108.32,7911766.00,在售,办公
3栋H座2207,74.04,106568.00,54.15,145711.81,7890295.00,在售,办公
3栋H座2007,74.04,105986.99,54.15,144917.39,7847277.00,在售,办公
3栋H座1907,74.04,105698.00,54.15,144522.25,7825880.00,在售,办公
3栋H座1807,74.04,105406.99,54.15,144124.35,7804334.00,在售,办公
3栋H座1707,74.04,105118.00,54.15,143729.21,7782937.00,在售,办公
3栋H座1607,74.04,104826.99,54.15,143331.32,7761391.00,在售,办公
3栋H座1507,74.04,104536.99,54.15,142934.79,7739919.00,在售,办公
3栋H座1407,74.04,104247.00,54.15,142538.28,7718448.00,在售,办公
3栋H座1307,74.04,103955.99,54.15,142140.38,7696902.00,在售,办公
3栋H座1207,74.04,103667.00,54.15,141745.24,7675505.00,在售,办公
3栋H座1107,74.04,103375.99,54.15,141347.34,7653959.00,在售,办公
3栋H座907,74.04,102796.00,54.15,140554.31,7611016.00,在售,办公
3栋H座807,74.04,102505.99,54.15,140157.78,7589544.00,在售,办公
3栋H座707,74.04,101779.99,54.15,139165.11,7535791.00,在售,办公
3栋H座607,74.04,101634.99,54.15,138966.85,7525055.00,在售,办公
3栋H座3306,73.92,109922.99,54.06,150305.36,8125508.00,在售,办公
3栋H座3206,73.92,109631.99,54.06,149907.45,8103997.00,在售,办公
3栋H座3106,73.92,109342.00,54.06,149510.93,8082561.00,在售,办公
3栋H座3006,73.92,109051.00,54.06,149113.02,8061050.00,在售,办公
3栋H座2906,73.92,108759.99,54.06,148715.11,8039539.00,在售,办公
3栋H座2806,73.92,108469.99,54.06,148318.57,8018102.00,在售,办公
3栋H座2706,73.92,108179.00,54.06,147920.68,7996592.00,在售,办公
3栋H座2606,73.92,107888.00,54.06,147522.77,7975081.00,在售,办公
3栋H座2506,73.92,107598.99,54.06,147127.59,7953718.00,在售,办公
3栋H座2406,73.92,107307.99,54.06,146729.68,7932207.00,在售,办公
3栋H座2306,73.92,107018.00,54.06,146333.16,7910771.00,在售,办公
3栋H座2206,73.92,106727.00,54.06,145935.25,7889260.00,在售,办公
3栋H座2006,73.92,106145.99,54.06,145140.80,7846312.00,在售,办公
3栋H座1906,73.92,105855.00,54.06,144742.91,7824802.00,在售,办公
3栋H座1806,73.92,105564.00,54.06,144345.00,7803291.00,在售,办公
3栋H座1706,73.92,105273.99,54.06,143948.46,7781854.00,在售,办公
3栋H座1606,73.92,104982.99,54.06,143550.55,7760343.00,在售,办公
3栋H座1506,73.92,104692.00,54.06,143152.66,7738833.00,在售,办公
3栋H座1406,73.92,104402.00,54.06,142756.12,7717396.00,在售,办公
3栋H座1306,73.92,104110.99,54.06,142358.21,7695885.00,在售,办公
3栋H座1206,73.92,103819.99,54.06,141960.30,7674374.00,在售,办公
3栋H座1106,73.92,103530.00,54.06,141563.78,7652938.00,在售,办公
3栋H座906,73.92,102947.99,54.06,140767.96,7609916.00,在售,办公
3栋H座806,73.92,102657.99,54.06,140371.42,7588479.00,在售,办公
3栋H座706,73.92,101931.99,54.06,139378.70,7534813.00,在售,办公
3栋H座606,73.92,101786.99,54.06,139180.44,7524095.00,在售,办公
3栋H座3305,73.92,109922.99,54.06,150305.36,8125508.00,在售,办公
3栋H座3205,73.92,109631.99,54.06,149907.45,8103997.00,在售,办公
3栋H座3105,73.92,109342.00,54.06,149510.93,8082561.00,在售,办公
3栋H座3005,73.92,109051.00,54.06,149113.02,8061050.00,在售,办公
3栋H座2905,73.92,108759.99,54.06,148715.11,8039539.00,在售,办公
3栋H座2805,73.92,108469.99,54.06,148318.57,8018102.00,在售,办公
3栋H座2705,73.92,108179.00,54.06,147920.68,7996592.00,在售,办公
3栋H座2605,73.92,107888.00,54.06,147522.77,7975081.00,在售,办公
3栋H座2505,73.92,107598.99,54.06,147127.59,7953718.00,在售,办公
3栋H座2405,73.92,107307.99,54.06,146729.68,7932207.00,在售,办公
3栋H座2305,73.92,107018.00,54.06,146333.16,7910771.00,在售,办公
3栋H座2205,73.92,106727.00,54.06,145935.25,7889260.00,在售,办公
3栋H座2005,73.92,106145.99,54.06,145140.80,7846312.00,在售,办公
3栋H座1905,73.92,105855.00,54.06,144742.91,7824802.00,在售,办公
3栋H座1805,73.92,105564.00,54.06,144345.00,7803291.00,在售,办公
3栋H座1705,73.92,105273.99,54.06,143948.46,7781854.00,在售,办公
3栋H座1605,73.92,104982.99,54.06,143550.55,7760343.00,在售,办公
3栋H座1505,73.92,104692.00,54.06,143152.66,7738833.00,在售,办公
3栋H座1405,73.92,104402.00,54.06,142756.12,7717396.00,在售,办公
3栋H座1305,73.92,104110.99,54.06,142358.21,7695885.00,在售,办公
3栋H座1205,73.92,103819.99,54.06,141960.30,7674374.00,在售,办公
3栋H座1105,73.92,103530.00,54.06,141563.78,7652938.00,在售,办公
3栋H座905,73.92,102947.99,54.06,140767.96,7609916.00,在售,办公
3栋H座805,73.92,102657.99,54.06,140371.42,7588479.00,在售,办公
3栋H座705,73.92,101931.99,54.06,139378.70,7534813.00,在售,办公
3栋H座605,73.92,101786.99,54.06,139180.44,7524095.00,在售,办公
3栋H座3304,73.91,109938.00,54.06,150305.54,8125518.00,在售,办公
3栋H座3204,73.91,109647.00,54.06,149907.69,8104010.00,在售,办公
3栋H座3104,73.91,109356.00,54.06,149509.84,8082502.00,在售,办公
3栋H座3004,73.91,109065.99,54.06,149113.35,8061068.00,在售,办公
3栋H座2904,73.91,108774.99,54.06,148715.50,8039560.00,在售,办公
3栋H座2804,73.91,108484.99,54.06,148319.01,8018126.00,在售,办公
3栋H座2704,73.91,108194.00,54.06,147921.18,7996619.00,在售,办公
3栋H座2604,73.91,107903.00,54.06,147523.32,7975111.00,在售,办公
3栋H座2504,73.91,107613.00,54.06,147126.84,7953677.00,在售,办公
3栋H座2404,73.91,107321.99,54.06,146728.98,7932169.00,在售,办公
3栋H座2304,73.91,107030.99,54.06,146331.13,7910661.00,在售,办公
3栋H座2204,73.91,106740.99,54.06,145934.64,7889227.00,在售,办公
3栋H座2004,73.91,106159.00,54.06,145138.95,7846212.00,在售,办公
3栋H座1904,73.91,105870.00,54.06,144743.84,7824852.00,在售,办公
3栋H座1804,73.91,105579.00,54.06,144345.98,7803344.00,在售,办公
3栋H座1704,73.91,105287.99,54.06,143948.13,7781836.00,在售,办公
3栋H座1604,73.91,104997.99,54.06,143551.64,7760402.00,在售,办公
3栋H座1504,73.91,104706.99,54.06,143153.79,7738894.00,在售,办公
3栋H座1404,73.91,104416.00,54.06,142755.95,7717387.00,在售,办公
3栋H座1304,73.91,104126.00,54.06,142359.47,7695953.00,在售,办公
3栋H座1204,73.91,103835.00,54.06,141961.61,7674445.00,在售,办公
3栋H座1104,73.91,103543.99,54.06,141563.76,7652937.00,在售,办公
3栋H座904,73.91,102962.99,54.06,140769.42,7609995.00,在售,办公
3栋H座804,73.91,102672.00,54.06,140371.58,7588488.00,在售,办公
3栋H座704,73.91,101945.00,54.06,139377.63,7534755.00,在售,办公
3栋H座604,73.91,101800.00,54.06,139179.39,7524038.00,在售,办公
3栋H座3303,73.92,109922.99,54.06,150305.36,8125508.00,在售,办公
3栋H座3203,73.92,109631.99,54.06,149907.45,8103997.00,在售,办公
3栋H座3103,73.92,109342.00,54.06,149510.93,8082561.00,在售,办公
3栋H座3003,73.92,109051.00,54.06,149113.02,8061050.00,在售,办公
3栋H座2903,73.92,108759.99,54.06,148715.11,8039539.00,在售,办公
3栋H座2803,73.92,108469.99,54.06,148318.57,8018102.00,在售,办公
3栋H座2703,73.92,108179.00,54.06,147920.68,7996592.00,在售,办公
3栋H座2603,73.92,107888.00,54.06,147522.77,7975081.00,在售,办公
3栋H座2503,73.92,107598.99,54.06,147127.59,7953718.00,在售,办公
3栋H座2403,73.92,107307.99,54.06,146729.68,7932207.00,在售,办公
3栋H座2303,73.92,107018.00,54.06,146333.16,7910771.00,在售,办公
3栋H座2203,73.92,106727.00,54.06,145935.25,7889260.00,在售,办公
3栋H座2003,73.92,106145.99,54.06,145140.80,7846312.00,在售,办公
3栋H座1903,73.92,105855.00,54.06,144742.91,7824802.00,在售,办公
3栋H座1803,73.92,105564.00,54.06,144345.00,7803291.00,在售,办公
3栋H座1703,73.92,105273.99,54.06,143948.46,7781854.00,在售,办公
3栋H座1603,73.92,104982.99,54.06,143550.55,7760343.00,在售,办公
3栋H座1503,73.92,104692.00,54.06,143152.66,7738833.00,在售,办公
3栋H座1403,73.92,104402.00,54.06,142756.12,7717396.00,在售,办公
3栋H座1303,73.92,104110.99,54.06,142358.21,7695885.00,在售,办公
3栋H座1203,73.92,103819.99,54.06,141960.30,7674374.00,在售,办公
3栋H座1103,73.92,103530.00,54.06,141563.78,7652938.00,在售,办公
3栋H座903,73.92,102947.99,54.06,140767.96,7609916.00,在售,办公
3栋H座803,73.92,102657.99,54.06,140371.42,7588479.00,在售,办公
3栋H座703,73.92,101931.99,54.06,139378.70,7534813.00,在售,办公
3栋H座603,73.92,101786.99,54.06,139180.44,7524095.00,在售,办公
3栋H座3302,74.03,109760.00,54.15,150056.01,8125533.00,在售,办公
3栋H座3202,74.03,109469.99,54.15,149659.53,8104064.00,在售,办公
3栋H座3102,74.03,109179.99,54.15,149263.06,8082595.00,在售,办公
3栋H座3002,74.03,108889.00,54.15,148865.24,8061053.00,在售,办公
3栋H座2902,74.03,108599.00,54.15,148468.77,8039584.00,在售,办公
3栋H座2802,74.03,108308.99,54.15,148072.29,8018115.00,在售,办公
