房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2号楼半地下250,42.58,100000.00,33.05,128835.00,4258000.00,在售,商业
2号楼半地下249,51.99,100000.00,40.35,128848.00,5199000.00,在售,商业
2号楼半地下248,54.18,100000.00,42.05,128847.00,5418000.00,在售,商业
2号楼半地下247,52.41,100000.00,40.68,128835.00,5241000.00,在售,商业
2号楼半地下246,46.86,100000.00,36.37,128842.00,4686000.00,在售,商业
2号楼半地下245,44.15,100000.00,34.27,128830.00,4415000.00,在售,商业
2号楼半地下243,35.56,100000.00,27.60,128841.00,3556000.00,在售,商业
2号楼半地下242,32.13,100000.00,24.94,128829.00,3213000.00,在售,商业
2号楼半地下241,33.64,100000.00,26.11,128840.00,3364000.00,在售,商业
2号楼半地下240,40.12,100000.00,31.14,128838.00,4012000.00,在售,商业
2号楼半地下239,47.69,100000.00,37.02,128822.00,4769000.00,在售,商业
2号楼半地下238,53.15,100000.00,41.25,128848.00,5315000.00,在售,商业
2号楼半地下237,66.60,100000.00,51.69,128845.00,6660000.00,在售,商业
2号楼半地下236,61.81,100000.00,47.97,128851.00,6181000.00,在售,商业
2号楼半地下235,41.56,100000.00,32.26,128828.00,4156000.00,在售,商业
2号楼半地下233,31.66,100000.00,24.57,128856.00,3166000.00,在售,商业
2号楼半地下232,67.45,100000.00,52.35,128844.00,6745000.00,在售,商业
2号楼半地下231,123.60,100000.00,95.93,128844.00,12360000.00,在售,商业
2号楼半地下230,86.03,100000.00,66.77,128845.00,8603000.00,在售,商业
2号楼半地下229,84.86,100000.00,65.87,128830.00,8486000.00,在售,商业
2号楼半地下228,81.84,100000.00,63.52,128841.00,8184000.00,在售,商业
2号楼半地下227,63.62,100000.00,49.38,128838.00,6362000.00,在售,商业
2号楼半地下226,42.02,100000.00,32.62,128817.00,4202000.00,在售,商业
2号楼半地下225,45.89,100000.00,35.62,128832.00,4589000.00,在售,商业
2号楼半地下223,34.20,100000.00,26.54,128862.00,3420000.00,在售,商业
2号楼半地下222,21.71,100000.00,16.85,128843.00,2171000.00,在售,商业
2号楼半地下221,102.89,100000.00,79.86,128838.00,10289000.00,在售,商业
2号楼半地下220,61.21,100000.00,47.51,128836.00,6121000.00,在售,商业
2号楼半地下219,25.34,100000.00,19.67,128826.00,2534000.00,在售,商业
2号楼半地下218,89.96,100000.00,69.82,128846.00,8996000.00,在售,商业
2号楼半地下217,89.13,100000.00,69.18,128838.00,8913000.00,在售,商业
2号楼半地下216,53.97,100000.00,41.89,128837.00,5397000.00,在售,商业
2号楼半地下215,100.40,100000.00,77.92,128850.00,10040000.00,在售,商业
2号楼半地下213,79.56,100000.00,61.75,128842.00,7956000.00,在售,商业
2号楼半地下212,80.88,100000.00,62.77,128851.00,8088000.00,在售,商业
2号楼半地下211,82.23,100000.00,63.83,128827.00,8223000.00,在售,商业
2号楼半地下210,40.51,100000.00,31.44,128849.00,4051000.00,在售,商业
2号楼半地下209,60.10,100000.00,46.65,128832.00,6010000.00,在售,商业
2号楼半地下208,21.49,100000.00,16.68,128837.00,2149000.00,在售,商业
2号楼半地下207,33.83,100000.00,26.26,128827.00,3383000.00,在售,商业
2号楼半地下206,19.09,100000.00,14.81,128899.00,1909000.00,在售,商业
2号楼半地下205,54.12,100000.00,42.00,128857.00,5412000.00,在售,商业
2号楼半地下203,88.09,100000.00,68.37,128843.00,8809000.00,在售,商业
2号楼半地下202,55.85,100000.00,43.35,128835.00,5585000.00,在售,商业
2号楼半地下201,68.41,100000.00,53.10,128832.00,6841000.00,在售,商业
2号楼半地下125,77.25,100000.00,72.09,107158.00,7725000.00,在售,商业
2号楼半地下123,53.36,100000.00,49.79,107170.00,5336000.00,在售,商业
2号楼半地下122,39.57,100000.00,36.92,107178.00,3957000.00,在售,商业
2号楼半地下121,87.05,100000.00,81.24,107152.00,8705000.00,在售,商业
2号楼半地下120,76.67,100000.00,71.55,107156.00,7667000.00,在售,商业
2号楼半地下119,80.21,100000.00,74.86,107147.00,8021000.00,在售,商业
2号楼半地下118,80.13,100000.00,74.78,107154.00,8013000.00,在售,商业
2号楼半地下117,57.37,100000.00,53.54,107154.00,5737000.00,在售,商业
2号楼半地下116,68.82,100000.00,64.22,107163.00,6882000.00,在售,商业
2号楼半地下115,38.50,100000.00,35.93,107153.00,3850000.00,在售,商业
2号楼半地下113,63.17,100000.00,58.95,107159.00,6317000.00,在售,商业
2号楼半地下112,91.66,100000.00,85.54,107155.00,9166000.00,在售,商业
2号楼半地下111,76.58,100000.00,71.46,107165.00,7658000.00,在售,商业
2号楼半地下110,46.35,100000.00,43.25,107168.00,4635000.00,在售,商业
2号楼半地下109,97.37,100000.00,90.87,107153.00,9737000.00,在售,商业
2号楼半地下107,54.30,100000.00,50.68,107143.00,5430000.00,在售,商业
2号楼半地下106,103.61,100000.00,96.69,107157.00,10361000.00,在售,商业
2号楼半地下105,74.65,100000.00,69.67,107148.00,7465000.00,在售,商业
2号楼半地下103,74.11,100000.00,69.16,107157.00,7411000.00,在售,商业
2号楼半地下102,77.69,100000.00,72.50,107159.00,7769000.00,在售,商业
2号楼半地下101,59.50,100000.00,55.53,107149.00,5950000.00,在售,商业
2号楼B座3106,130.15,28044.00,97.74,37344.00,3649974.00,在售,住宅
2号楼B座3105,108.61,27376.00,81.56,36455.00,2973273.00,在售,住宅
2号楼B座3103,86.30,29841.00,64.81,39736.00,2575315.00,在售,住宅
2号楼B座3102,88.40,26330.00,66.38,35064.00,2327531.00,在售,住宅
2号楼B座3101,88.40,26227.00,66.38,34927.00,2318425.00,在售,住宅
2号楼B座3006,132.60,28184.00,99.60,37523.00,3737252.00,在售,住宅
2号楼B座3005,110.82,27511.00,83.24,36627.00,3048822.00,在售,住宅
2号楼B座3003,88.51,29972.00,66.49,39898.00,2652851.00,在售,住宅
2号楼B座3002,88.38,26484.00,66.38,35262.00,2340679.00,在售,住宅
2号楼B座3001,88.38,26381.00,66.38,35125.00,2331576.00,在售,住宅
2号楼B座2906,130.15,28147.00,97.74,37481.00,3663381.00,在售,住宅
2号楼B座2905,108.61,27479.00,81.56,36592.00,2984461.00,在售,住宅
2号楼B座2903,86.30,29944.00,64.81,39874.00,2584205.00,在售,住宅
2号楼B座2902,88.40,26433.00,66.38,35201.00,2336637.00,在售,住宅
2号楼B座2901,88.40,26330.00,66.38,35064.00,2327531.00,在售,住宅
2号楼B座2806,132.60,28081.00,99.60,37385.00,3723593.00,在售,住宅
2号楼B座2805,110.82,27408.00,83.24,36490.00,3037407.00,在售,住宅
2号楼B座2803,88.51,29869.00,66.49,39761.00,2643734.00,在售,住宅
2号楼B座2802,88.38,26381.00,66.38,35125.00,2331576.00,在售,住宅
2号楼B座2801,88.38,26278.00,66.38,34988.00,2322472.00,在售,住宅
2号楼B座2706,130.15,28044.00,97.74,37344.00,3649974.00,在售,住宅
2号楼B座2705,108.61,27376.00,81.56,36455.00,2973273.00,在售,住宅
2号楼B座2703,86.30,29841.00,64.81,39736.00,2575315.00,在售,住宅
2号楼B座2702,88.40,26330.00,66.38,35064.00,2327531.00,在售,住宅
2号楼B座2701,88.40,26227.00,66.38,34927.00,2318425.00,在售,住宅
2号楼B座2606,132.60,27978.00,99.60,37248.00,3709934.00,在售,住宅
2号楼B座2605,110.82,27305.00,83.24,36353.00,3025991.00,在售,住宅
2号楼B座2603,88.51,29766.00,66.49,39624.00,2634617.00,在售,住宅
2号楼B座2602,88.38,26278.00,66.38,34988.00,2322472.00,在售,住宅
2号楼B座2601,88.38,26175.00,66.38,34850.00,2313368.00,在售,住宅
2号楼B座2506,130.15,27735.00,97.74,36932.00,3609754.00,在售,住宅
2号楼B座2505,108.61,27067.00,81.56,36044.00,2939710.00,在售,住宅
2号楼B座2503,86.30,29532.00,64.81,39325.00,2548646.00,在售,住宅
2号楼B座2502,88.40,26021.00,66.38,34652.00,2300213.00,在售,住宅
2号楼B座2501,88.40,25918.00,66.38,34515.00,2291107.00,在售,住宅
2号楼B座2406,132.60,27618.00,99.60,36768.00,3662127.00,在售,住宅
2号楼B座2405,110.82,26945.00,83.24,35873.00,2986037.00,在售,住宅
2号楼B座2403,88.51,29406.00,66.49,39144.00,2602707.00,在售,住宅
2号楼B座2402,88.38,25918.00,66.38,34508.00,2290608.00,在售,住宅
2号楼B座2401,88.38,25815.00,66.38,34370.00,2281504.00,在售,住宅
2号楼B座2306,130.15,27684.00,97.74,36864.00,3603051.00,在售,住宅
2号楼B座2305,108.61,27015.00,81.56,35975.00,2934116.00,在售,住宅
2号楼B座2303,86.30,29481.00,64.81,39256.00,2544202.00,在售,住宅
2号楼B座2302,88.40,25969.00,66.38,34584.00,2295660.00,在售,住宅
2号楼B座2301,88.40,25866.00,66.38,34446.00,2286554.00,在售,住宅
2号楼B座2206,132.60,27618.00,99.60,36768.00,3662127.00,在售,住宅
2号楼B座2205,110.82,26945.00,83.24,35873.00,2986037.00,在售,住宅
2号楼B座2203,88.51,29406.00,66.49,39144.00,2602707.00,在售,住宅
2号楼B座2202,88.38,25918.00,66.38,34508.00,2290608.00,在售,住宅
2号楼B座2201,88.38,25815.00,66.38,34370.00,2281504.00,在售,住宅
2号楼B座2106,130.15,27581.00,97.74,36726.00,3589644.00,在售,住宅
2号楼B座2105,108.61,26912.00,81.56,35838.00,2922929.00,在售,住宅
2号楼B座2103,86.30,29378.00,64.81,39119.00,2535312.00,在售,住宅
2号楼B座2102,88.40,25866.00,66.38,34446.00,2286554.00,在售,住宅
2号楼B座2101,88.40,25763.00,66.38,34309.00,2277448.00,在售,住宅
2号楼B座2006,132.60,27515.00,99.60,36631.00,3648468.00,在售,住宅
2号楼B座2005,110.82,26842.00,83.24,35735.00,2974622.00,在售,住宅
2号楼B座2003,88.51,29303.00,66.49,39007.00,2593589.00,在售,住宅
2号楼B座2002,88.38,25815.00,66.38,34370.00,2281504.00,在售,住宅
2号楼B座2001,88.38,25712.00,66.38,34233.00,2272400.00,在售,住宅
2号楼B座1906,130.15,27272.00,97.74,36315.00,3549424.00,在售,住宅
2号楼B座1905,108.61,26603.00,81.56,35426.00,2889365.00,在售,住宅
2号楼B座1903,86.30,29069.00,64.81,38708.00,2508643.00,在售,住宅
2号楼B座1902,88.40,25557.00,66.38,34035.00,2259236.00,在售,住宅
2号楼B座1901,88.40,25454.00,66.38,33898.00,2250130.00,在售,住宅
2号楼B座1806,132.60,27103.00,99.60,36083.00,3593832.00,在售,住宅
2号楼B座1805,110.82,26430.00,83.24,35187.00,2928960.00,在售,住宅
2号楼B座1803,88.51,28891.00,66.49,38459.00,2557120.00,在售,住宅
2号楼B座1802,88.38,25403.00,66.38,33822.00,2245088.00,在售,住宅
2号楼B座1801,88.38,25300.00,66.38,33685.00,2235984.00,在售,住宅
2号楼B座1706,130.15,27066.00,97.74,36041.00,3522611.00,在售,住宅
2号楼B座1705,108.61,26397.00,81.56,35152.00,2866989.00,在售,住宅
2号楼B座1703,86.30,28863.00,64.81,38433.00,2490863.00,在售,住宅
2号楼B座1702,88.40,25351.00,66.38,33761.00,2241024.00,在售,住宅
2号楼B座1701,88.40,25248.00,66.38,33623.00,2231918.00,在售,住宅
2号楼B座1606,132.60,26948.00,99.60,35877.00,3573344.00,在售,住宅
2号楼B座1605,110.82,26275.00,83.24,34981.00,2911837.00,在售,住宅
2号楼B座1603,88.51,28736.00,66.49,38253.00,2543443.00,在售,住宅
2号楼B座1602,88.38,25248.00,66.38,33616.00,2231432.00,在售,住宅
2号楼B座1601,88.38,25145.00,66.38,33479.00,2222328.00,在售,住宅
2号楼B座1506,130.15,26860.00,97.74,35766.00,3495798.00,在售,住宅
2号楼B座1505,108.61,26191.00,81.56,34878.00,2844614.00,在售,住宅
2号楼B座1503,86.30,28657.00,64.81,38159.00,2473084.00,在售,住宅
2号楼B座1502,88.40,25145.00,66.38,33486.00,2222812.00,在售,住宅
2号楼B座1501,88.40,25042.00,66.38,33349.00,2213706.00,在售,住宅
2号楼B座1406,132.60,26794.00,99.60,35671.00,3552855.00,在售,住宅
2号楼B座1405,110.82,26121.00,83.24,34776.00,2894713.00,在售,住宅
2号楼B座1403,88.51,28582.00,66.49,38047.00,2529768.00,在售,住宅
2号楼B座1402,88.38,25094.00,66.38,33410.00,2217776.00,在售,住宅
2号楼B座1401,88.38,24991.00,66.38,33273.00,2208672.00,在售,住宅
2号楼B座1306,130.15,26860.00,97.74,35766.00,3495798.00,在售,住宅
2号楼B座1305,108.61,26191.00,81.56,34878.00,2844614.00,在售,住宅
2号楼B座1303,86.30,28657.00,64.81,38159.00,2473084.00,在售,住宅
2号楼B座1302,88.40,25145.00,66.38,33486.00,2222812.00,在售,住宅
2号楼B座1301,88.40,25042.00,66.38,33349.00,2213706.00,在售,住宅
2号楼B座1206,132.60,26794.00,99.60,35671.00,3552855.00,在售,住宅
2号楼B座1205,110.82,26121.00,83.24,34776.00,2894713.00,在售,住宅
2号楼B座1203,88.51,28582.00,66.49,38047.00,2529768.00,在售,住宅
2号楼B座1202,88.38,25094.00,66.38,33410.00,2217776.00,在售,住宅
2号楼B座1201,88.38,24991.00,66.38,33273.00,2208672.00,在售,住宅
2号楼B座1106,130.15,26757.00,97.74,35629.00,3482391.00,在售,住宅
2号楼B座1105,108.61,26088.00,81.56,34740.00,2833426.00,在售,住宅
2号楼B座1103,86.30,28554.00,64.81,38022.00,2464194.00,在售,住宅
2号楼B座1102,88.40,25042.00,66.38,33349.00,2213706.00,在售,住宅
2号楼B座1101,88.40,24939.00,66.38,33212.00,2204600.00,在售,住宅
2号楼B座1006,132.60,26485.00,99.60,35260.00,3511878.00,在售,住宅
2号楼B座1005,110.82,25812.00,83.24,34364.00,2860467.00,在售,住宅
2号楼B座1003,88.51,28273.00,66.49,37636.00,2502416.00,在售,住宅
2号楼B座1002,88.38,24785.00,66.38,32999.00,2190465.00,在售,住宅
2号楼B座1001,88.38,24682.00,66.38,32862.00,2181361.00,在售,住宅
2号楼B座906,130.15,26242.00,97.74,34943.00,3415358.00,在售,住宅
2号楼B座905,108.61,25573.00,81.56,34055.00,2777487.00,在售,住宅
2号楼B座903,86.30,28039.00,64.81,37336.00,2419746.00,在售,住宅
2号楼B座902,88.40,24527.00,66.38,32663.00,2168176.00,在售,住宅
2号楼B座901,88.40,24424.00,66.38,32526.00,2159071.00,在售,住宅
2号楼B座806,132.60,25970.00,99.60,34574.00,3443583.00,在售,住宅
2号楼B座805,110.82,25297.00,83.24,33678.00,2803390.00,在售,住宅
2号楼B座803,88.51,27758.00,66.49,36950.00,2456829.00,在售,住宅
2号楼B座802,88.38,24270.00,66.38,32313.00,2144945.00,在售,住宅
2号楼B座801,88.38,24167.00,66.38,32176.00,2135841.00,在售,住宅
2号楼B座706,130.15,25727.00,97.74,34257.00,3348325.00,在售,住宅
2号楼B座705,108.61,25058.00,81.56,33369.00,2721548.00,在售,住宅
2号楼B座703,86.30,27524.00,64.81,36650.00,2375298.00,在售,住宅
2号楼B座702,88.40,24012.00,66.38,31977.00,2122647.00,在售,住宅
2号楼B座701,88.40,23909.00,66.38,31840.00,2113541.00,在售,住宅
2号楼B座606,132.60,25661.00,99.60,34163.00,3402606.00,在售,住宅
2号楼B座605,110.82,24988.00,83.24,33267.00,2769143.00,在售,住宅
2号楼B座603,88.51,27449.00,66.49,36539.00,2429477.00,在售,住宅
2号楼B座602,88.38,23961.00,66.38,31902.00,2117633.00,在售,住宅
2号楼B座601,88.38,23858.00,66.38,31765.00,2108529.00,在售,住宅
2号楼B座506,130.15,25624.00,97.74,34120.00,3334918.00,在售,住宅
2号楼B座505,108.61,24955.00,81.56,33231.00,2710360.00,在售,住宅
2号楼B座503,86.30,27421.00,64.81,36513.00,2366408.00,在售,住宅
2号楼B座502,88.40,23909.00,66.38,31840.00,2113541.00,在售,住宅
2号楼B座501,88.40,23806.00,66.38,31703.00,2104435.00,在售,住宅
2号楼B座406,132.60,25043.00,99.60,33340.00,3320652.00,在售,住宅
2号楼B座405,110.82,24370.00,83.24,32444.00,2700651.00,在售,住宅
2号楼B座403,88.51,26831.00,66.49,35716.00,2374773.00,在售,住宅
2号楼B座402,88.38,23342.00,66.38,31079.00,2063009.00,在售,住宅
2号楼B座401,88.38,23239.00,66.38,30942.00,2053906.00,在售,住宅
2号楼B座306,130.15,25109.00,97.74,33434.00,3267885.00,在售,住宅
2号楼B座305,108.61,24440.00,81.56,32546.00,2654421.00,在售,住宅
2号楼B座303,86.30,26906.00,64.81,35827.00,2321960.00,在售,住宅
2号楼B座302,88.40,23394.00,66.38,31154.00,2068011.00,在售,住宅
2号楼B座301,88.40,23291.00,66.38,31017.00,2058905.00,在售,住宅
2号楼B座206,132.41,38435.00,99.60,51096.00,5089164.00,在售,住宅
2号楼B座205,110.67,35702.00,83.24,47467.00,3951133.00,在售,住宅
2号楼B座203,88.39,27862.00,66.49,37039.00,2462713.00,在售,住宅
2号楼B座202,88.25,24374.00,66.38,32404.00,2151000.00,在售,住宅
2号楼B座201,88.25,24271.00,66.38,32267.00,2141909.00,在售,住宅
2号楼A座3106,127.85,27943.00,94.77,37696.00,3572458.00,在售,住宅
2号楼A座3105,88.26,27786.00,65.43,37481.00,2452393.00,在售,住宅
2号楼A座3103,87.42,29868.00,64.81,40288.00,2611055.00,在售,住宅
2号楼A座3102,88.63,25155.00,65.70,33935.00,2229525.00,在售,住宅
2号楼A座3101,88.63,24087.00,65.70,32493.00,2134804.00,在售,住宅
2号楼A座3006,131.83,28073.00,97.75,37861.00,3700865.00,在售,住宅
2号楼A座3005,88.24,27941.00,65.43,37681.00,2465489.00,在售,住宅
2号楼A座3003,89.66,29999.00,66.48,40459.00,2689723.00,在售,住宅
2号楼A座3002,88.61,25310.00,65.70,34136.00,2242731.00,在售,住宅
2号楼A座3001,88.61,24241.00,65.70,32695.00,2148032.00,在售,住宅
2号楼A座2906,129.27,28037.00,95.83,37820.00,3624320.00,在售,住宅
2号楼A座2905,88.26,27889.00,65.43,37620.00,2461484.00,在售,住宅
2号楼A座2903,87.42,29971.00,64.81,40427.00,2620060.00,在售,住宅
2号楼A座2902,88.63,25258.00,65.70,34074.00,2238654.00,在售,住宅
2号楼A座2901,88.63,24190.00,65.70,32632.00,2143933.00,在售,住宅
2号楼A座2806,131.83,27970.00,97.75,37722.00,3687285.00,在售,住宅
2号楼A座2805,88.24,27838.00,65.43,37542.00,2456400.00,在售,住宅
2号楼A座2803,89.66,29896.00,66.48,40320.00,2680488.00,在售,住宅
2号楼A座2802,88.61,25207.00,65.70,33997.00,2233604.00,在售,住宅
2号楼A座2801,88.61,24138.00,65.70,32556.00,2138904.00,在售,住宅
2号楼A座2706,129.27,27934.00,95.83,37681.00,3611004.00,在售,住宅
2号楼A座2705,88.26,27786.00,65.43,37481.00,2452393.00,在售,住宅
2号楼A座2703,87.42,29868.00,64.81,40288.00,2611055.00,在售,住宅
2号楼A座2702,88.63,25155.00,65.70,33935.00,2229525.00,在售,住宅
2号楼A座2701,88.63,24087.00,65.70,32493.00,2134804.00,在售,住宅
2号楼A座2606,131.83,27867.00,97.75,37583.00,3673705.00,在售,住宅
2号楼A座2605,88.24,27735.00,65.43,37403.00,2447310.00,在售,住宅
2号楼A座2603,89.66,29793.00,66.48,40181.00,2671252.00,在售,住宅
2号楼A座2602,88.61,25104.00,65.70,33858.00,2224476.00,在售,住宅
2号楼A座2601,88.61,24035.00,65.70,32417.00,2129777.00,在售,住宅
2号楼A座2506,129.27,27625.00,95.83,37264.00,3571056.00,在售,住宅
2号楼A座2505,88.26,27477.00,65.43,37064.00,2425118.00,在售,住宅
2号楼A座2503,87.42,29559.00,64.81,39871.00,2584040.00,在售,住宅
2号楼A座2502,88.63,24846.00,65.70,33518.00,2202135.00,在售,住宅
2号楼A座2501,88.63,23984.00,65.70,32354.00,2125674.00,在售,住宅
2号楼A座2406,131.83,27506.00,97.75,37096.00,3626176.00,在售,住宅
2号楼A座2405,88.24,27374.00,65.43,36917.00,2415497.00,在售,住宅
2号楼A座2403,89.66,29433.00,66.48,39695.00,2638927.00,在售,住宅
2号楼A座2402,88.61,24744.00,65.70,33372.00,2192529.00,在售,住宅
2号楼A座2401,88.61,23881.00,65.70,32208.00,2116086.00,在售,住宅
2号楼A座2306,129.27,27573.00,95.83,37195.00,3564398.00,在售,住宅
2号楼A座2305,88.26,27425.00,65.43,36995.00,2420572.00,在售,住宅
2号楼A座2303,87.42,29507.00,64.81,39802.00,2579538.00,在售,住宅
2号楼A座2302,88.63,24795.00,65.70,33449.00,2197571.00,在售,住宅
2号楼A座2301,88.63,23932.00,65.70,32285.00,2121110.00,在售,住宅
2号楼A座2206,131.83,27506.00,97.75,37096.00,3626176.00,在售,住宅
2号楼A座2205,88.24,27374.00,65.43,36917.00,2415497.00,在售,住宅
2号楼A座2203,89.66,29433.00,66.48,39695.00,2638927.00,在售,住宅
2号楼A座2202,88.61,24744.00,65.70,33372.00,2192529.00,在售,住宅
2号楼A座2201,88.61,23881.00,65.70,32208.00,2116086.00,在售,住宅
2号楼A座2106,129.27,27470.00,95.83,37056.00,3551082.00,在售,住宅
2号楼A座2105,88.26,27322.00,65.43,36856.00,2411481.00,在售,住宅
2号楼A座2103,87.42,29404.00,64.81,39663.00,2570533.00,在售,住宅
2号楼A座2102,88.63,24692.00,65.70,33310.00,2188441.00,在售,住宅
2号楼A座2101,88.63,23829.00,65.70,32146.00,2111980.00,在售,住宅
2号楼A座2006,131.83,27404.00,97.75,36958.00,3612596.00,在售,住宅
2号楼A座2005,88.24,27271.00,65.43,36778.00,2406407.00,在售,住宅
2号楼A座2003,89.66,29330.00,66.48,39556.00,2629691.00,在售,住宅
2号楼A座2002,88.61,24641.00,65.70,33233.00,2183401.00,在售,住宅
2号楼A座2001,88.61,23778.00,65.70,32069.00,2106958.00,在售,住宅
2号楼A座1906,129.27,27161.00,95.83,36639.00,3511135.00,在售,住宅
2号楼A座1905,88.26,27013.00,65.43,36439.00,2384206.00,在售,住宅
2号楼A座1903,87.42,29095.00,64.81,39246.00,2543518.00,在售,住宅
2号楼A座1902,88.63,24383.00,65.70,32893.00,2161052.00,在售,住宅
2号楼A座1901,88.63,23520.00,65.70,31729.00,2084591.00,在售,住宅
2号楼A座1806,131.83,26991.00,97.75,36402.00,3558278.00,在售,住宅
2号楼A座1805,88.24,26859.00,65.43,36223.00,2370049.00,在售,住宅
2号楼A座1803,89.66,28918.00,66.48,39000.00,2592748.00,在售,住宅
2号楼A座1802,88.61,24229.00,65.70,32677.00,2146891.00,在售,住宅
2号楼A座1801,88.61,23366.00,65.70,31514.00,2070448.00,在售,住宅
2号楼A座1706,129.27,26955.00,95.83,36361.00,3484503.00,在售,住宅
2号楼A座1705,88.26,26807.00,65.43,36161.00,2366023.00,在售,住宅
2号楼A座1703,87.42,28889.00,64.81,38968.00,2525507.00,在售,住宅
2号楼A座1702,88.63,24177.00,65.70,32615.00,2142793.00,在售,住宅
2号楼A座1701,88.63,23314.00,65.70,31451.00,2066332.00,在售,住宅
2号楼A座1606,131.83,26837.00,97.75,36193.00,3537909.00,在售,住宅
2号楼A座1605,88.24,26705.00,65.43,36014.00,2356415.00,在售,住宅
2号楼A座1603,89.66,28763.00,66.48,38792.00,2578894.00,在售,住宅
2号楼A座1602,88.61,24074.00,65.70,32469.00,2133200.00,在售,住宅
2号楼A座1601,88.61,23211.00,65.70,31305.00,2056756.00,在售,住宅
2号楼A座1506,129.27,26749.00,95.83,36083.00,3457871.00,在售,住宅
2号楼A座1505,88.26,26601.00,65.43,35883.00,2347840.00,在售,住宅
2号楼A座1503,87.42,28683.00,64.81,38690.00,2507497.00,在售,住宅
2号楼A座1502,88.63,23971.00,65.70,32337.00,2124534.00,在售,住宅
2号楼A座1501,88.63,23108.00,65.70,31173.00,2048072.00,在售,住宅
2号楼A座1406,131.83,26682.00,97.75,35985.00,3517539.00,在售,住宅
2号楼A座1405,88.24,26550.00,65.43,35806.00,2342781.00,在售,住宅
2号楼A座1403,89.66,28609.00,66.48,38584.00,2565040.00,在售,住宅
2号楼A座1402,88.61,23920.00,65.70,32260.00,2119508.00,在售,住宅
2号楼A座1401,88.61,23057.00,65.70,31097.00,2043065.00,在售,住宅
2号楼A座1306,129.27,26749.00,95.83,36083.00,3457871.00,在售,住宅
2号楼A座1305,88.26,26601.00,65.43,35883.00,2347840.00,在售,住宅
2号楼A座1303,87.42,28683.00,64.81,38690.00,2507497.00,在售,住宅
2号楼A座1302,88.63,23971.00,65.70,32337.00,2124534.00,在售,住宅
2号楼A座1301,88.63,23108.00,65.70,31173.00,2048072.00,在售,住宅
2号楼A座1206,131.83,26682.00,97.75,35985.00,3517539.00,在售,住宅
2号楼A座1205,88.24,26550.00,65.43,35806.00,2342781.00,在售,住宅
2号楼A座1203,89.66,28609.00,66.48,38584.00,2565040.00,在售,住宅
2号楼A座1202,88.61,23920.00,65.70,32260.00,2119508.00,在售,住宅
2号楼A座1201,88.61,23057.00,65.70,31097.00,2043065.00,在售,住宅
2号楼A座1106,129.27,26646.00,95.83,35944.00,3444555.00,在售,住宅
2号楼A座1105,88.26,26498.00,65.43,35744.00,2338748.00,在售,住宅
2号楼A座1103,87.42,28580.00,64.81,38551.00,2498492.00,在售,住宅
2号楼A座1102,88.63,23868.00,65.70,32198.00,2115404.00,在售,住宅
2号楼A座1101,88.63,23005.00,65.70,31034.00,2038942.00,在售,住宅
2号楼A座1006,131.83,26373.00,97.75,35568.00,3476800.00,在售,住宅
2号楼A座1005,88.24,26241.00,65.43,35389.00,2315512.00,在售,住宅
2号楼A座1003,89.66,28299.00,66.48,38167.00,2537333.00,在售,住宅
2号楼A座1002,88.61,23610.00,65.70,31844.00,2092125.00,在售,住宅
2号楼A座1001,88.61,22748.00,65.70,30680.00,2015682.00,在售,住宅
