房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座2701,80.85,45841.18,61.56,60206.00,3706259.60,在售,住宅
2栋B座2605,81.64,47111.18,62.16,61875.00,3846156.93,在售,住宅
2栋B座2604,81.64,47161.18,62.16,61941.00,3850238.93,在售,住宅
2栋B座2603,78.76,46621.18,59.96,61239.00,3671884.32,在售,住宅
2栋B座2602,83.34,45911.18,63.45,60303.00,3826237.94,在售,住宅
2栋B座2601,80.85,45811.18,61.56,60166.00,3703834.10,在售,住宅
2栋B座2505,81.64,47081.18,62.16,61836.00,3843707.73,在售,住宅
2栋B座2504,81.64,47131.18,62.16,61901.00,3847789.73,在售,住宅
2栋B座2503,78.76,46591.18,59.96,61199.00,3669521.52,在售,住宅
2栋B座2502,83.34,45881.18,63.45,60264.00,3823737.74,在售,住宅
2栋B座2501,80.85,45781.18,61.56,60127.00,3701408.60,在售,住宅
2栋B座2405,81.64,47051.18,62.16,61796.00,3841258.53,在售,住宅
2栋B座2404,81.64,47101.18,62.16,61862.00,3845340.53,在售,住宅
2栋B座2403,78.76,46561.18,59.96,61160.00,3667158.72,在售,住宅
2栋B座2402,83.34,45851.18,63.45,60224.00,3821237.54,在售,住宅
2栋B座2401,80.85,45751.18,61.56,60087.00,3698983.10,在售,住宅
2栋B座2305,81.64,47021.18,62.16,61757.00,3838809.33,在售,住宅
2栋B座2304,81.64,47071.18,62.16,61823.00,3842891.33,在售,住宅
2栋B座2303,78.76,46531.18,59.96,61121.00,3664795.92,在售,住宅
2栋B座2302,83.34,45821.18,63.45,60185.00,3818737.34,在售,住宅
2栋B座2301,80.85,45721.18,61.56,60048.00,3696557.60,在售,住宅
2栋B座2205,81.64,46991.18,62.16,61718.00,3836360.13,在售,住宅
2栋B座2204,81.64,47041.18,62.16,61783.00,3840442.13,在售,住宅
2栋B座2203,78.76,46501.18,59.96,61081.00,3662433.12,在售,住宅
2栋B座2202,83.34,45791.18,63.45,60146.00,3816237.14,在售,住宅
2栋B座2201,80.85,45691.18,61.56,60009.00,3694132.10,在售,住宅
2栋B座2105,81.64,46961.18,62.16,61678.00,3833910.93,在售,住宅
2栋B座2104,81.64,47011.18,62.16,61744.00,3837992.93,在售,住宅
2栋B座2103,78.76,46471.18,59.96,61042.00,3660070.32,在售,住宅
2栋B座2102,83.34,43473.12,63.45,57101.00,3623050.09,在售,住宅
2栋B座2101,80.85,45661.18,61.56,59969.00,3691706.60,在售,住宅
2栋B座2005,81.64,46931.18,62.16,61639.00,3831461.73,在售,住宅
2栋B座2004,81.64,46981.18,62.16,61704.00,3835543.73,在售,住宅
2栋B座2003,78.76,46441.18,59.96,61002.00,3657707.52,在售,住宅
2栋B座2002,83.34,45731.18,63.45,60067.00,3811236.74,在售,住宅
2栋B座2001,80.85,45631.18,61.56,59930.00,3689281.10,在售,住宅
2栋B座1905,81.64,46901.18,62.16,61599.00,3829012.53,在售,住宅
2栋B座1904,81.64,46951.18,62.16,61665.00,3833094.53,在售,住宅
2栋B座1903,78.76,46411.18,59.96,60963.00,3655344.72,在售,住宅
2栋B座1902,83.34,45701.18,63.45,60027.00,3808736.54,在售,住宅
2栋B座1901,80.85,45601.18,61.56,59890.00,3686855.60,在售,住宅
2栋B座1805,81.64,46871.18,62.16,61560.00,3826563.33,在售,住宅
2栋B座1804,81.64,46921.18,62.16,61626.00,3830645.33,在售,住宅
2栋B座1803,78.76,46381.18,59.96,60924.00,3652981.92,在售,住宅
2栋B座1802,83.34,45671.18,63.45,59988.00,3806236.34,在售,住宅
2栋B座1801,80.85,45571.18,61.56,59851.00,3684430.10,在售,住宅
2栋B座1705,81.64,46841.18,62.16,61520.00,3824114.13,在售,住宅
2栋B座1704,81.64,46891.18,62.16,61586.00,3828196.13,在售,住宅
2栋B座1703,78.76,46351.18,59.96,60884.00,3650619.12,在售,住宅
2栋B座1702,83.34,45641.18,63.45,59949.00,3803736.14,在售,住宅
2栋B座1701,80.85,45541.18,61.56,59812.00,3682004.60,在售,住宅
2栋B座1605,81.64,46811.18,62.16,61481.00,3821664.93,在售,住宅
2栋B座1604,81.64,46861.18,62.16,61547.00,3825746.93,在售,住宅
2栋B座1603,78.76,46321.18,59.96,60845.00,3648256.32,在售,住宅
2栋B座1602,83.34,38769.50,63.45,50923.00,3231050.55,在售,住宅
2栋B座1601,80.85,45511.18,61.56,59772.00,3679579.10,在售,住宅
2栋B座1505,81.64,46781.18,62.16,61442.00,3819215.73,在售,住宅
2栋B座1504,81.64,46831.18,62.16,61507.00,3823297.73,在售,住宅
2栋B座1503,78.76,46291.18,59.96,60805.00,3645893.52,在售,住宅
2栋B座1502,83.34,45581.18,63.45,59870.00,3798735.74,在售,住宅
2栋B座1501,80.85,45481.18,61.56,59733.00,3677153.60,在售,住宅
2栋B座1405,81.64,46751.18,62.16,61402.00,3816766.53,在售,住宅
2栋B座1404,81.64,46801.18,62.16,61468.00,3820848.53,在售,住宅
2栋B座1403,78.76,46261.18,59.96,60766.00,3643530.72,在售,住宅
2栋B座1402,83.34,45551.18,63.45,59830.00,3796235.54,在售,住宅
2栋B座1401,80.85,45451.18,61.56,59693.00,3674728.10,在售,住宅
2栋B座1305,81.64,46721.18,62.16,61363.00,3814317.33,在售,住宅
2栋B座1304,81.64,46771.18,62.16,61429.00,3818399.33,在售,住宅
2栋B座1303,78.76,46231.18,59.96,60727.00,3641167.92,在售,住宅
2栋B座1302,83.34,45521.18,63.45,59791.00,3793735.34,在售,住宅
2栋B座1301,80.85,45421.18,61.56,59654.00,3672302.60,在售,住宅
2栋B座1205,81.64,46691.18,62.16,61323.00,3811868.13,在售,住宅
2栋B座1204,81.64,46741.18,62.16,61389.00,3815950.13,在售,住宅
2栋B座1203,78.76,46201.18,59.96,60687.00,3638805.12,在售,住宅
2栋B座1202,83.34,45491.18,63.45,59752.00,3791235.14,在售,住宅
2栋B座1201,80.85,45391.18,61.56,59615.00,3669877.10,在售,住宅
2栋B座1105,81.64,46661.18,62.16,61284.00,3809418.93,在售,住宅
2栋B座1104,81.64,46711.18,62.16,61350.00,3813500.93,在售,住宅
2栋B座1103,78.76,46171.18,59.96,60648.00,3636442.32,在售,住宅
2栋B座1102,83.34,45461.18,63.45,59712.00,3788734.94,在售,住宅
2栋B座1101,80.85,45361.18,61.56,59575.00,3667451.60,在售,住宅
2栋B座1005,81.64,46631.18,62.16,61245.00,3806969.73,在售,住宅
2栋B座1004,81.64,46681.18,62.16,61310.00,3811051.73,在售,住宅
2栋B座1003,78.76,46141.18,59.96,60608.00,3634079.52,在售,住宅
2栋B座1002,83.34,45431.18,63.45,59673.00,3786234.74,在售,住宅
2栋B座1001,80.85,45331.18,61.56,59536.00,3665026.10,在售,住宅
2栋B座905,81.64,46601.18,62.16,61205.00,3804520.53,在售,住宅
2栋B座904,81.64,46651.18,62.16,61271.00,3808602.53,在售,住宅
2栋B座903,78.76,39194.50,59.96,51484.00,3086959.21,在售,住宅
2栋B座902,83.34,45401.18,63.45,59633.00,3783734.54,在售,住宅
2栋B座901,80.85,45301.18,61.56,59496.00,3662600.60,在售,住宅
2栋B座805,81.64,46271.18,62.16,60772.00,3777579.33,在售,住宅
2栋B座804,81.64,46321.18,62.16,60838.00,3781661.33,在售,住宅
2栋B座803,78.76,45781.18,59.96,60136.00,3605725.92,在售,住宅
2栋B座802,83.34,45071.18,63.45,59200.00,3756232.34,在售,住宅
2栋B座801,80.85,44971.18,61.56,59063.00,3635920.10,在售,住宅
2栋B座705,81.64,46241.18,62.16,60732.00,3775130.13,在售,住宅
2栋B座704,81.64,46291.18,62.16,60798.00,3779212.13,在售,住宅
2栋B座703,78.76,45751.18,59.96,60096.00,3603363.12,在售,住宅
2栋B座702,83.34,45041.18,63.45,59160.00,3753732.14,在售,住宅
2栋B座701,80.85,44941.18,61.56,59024.00,3633494.60,在售,住宅
2栋B座605,81.64,46211.18,62.16,60693.00,3772680.93,在售,住宅
2栋B座604,81.64,46261.18,62.16,60759.00,3776762.93,在售,住宅
2栋B座603,78.76,45721.18,59.96,60057.00,3601000.32,在售,住宅
2栋B座602,83.34,45011.18,63.45,59121.00,3751231.94,在售,住宅
2栋B座601,80.85,44911.18,61.56,58984.00,3631069.10,在售,住宅
2栋B座505,81.64,46181.18,62.16,60654.00,3770231.73,在售,住宅
2栋B座504,81.64,46231.18,62.16,60719.00,3774313.73,在售,住宅
2栋B座503,78.76,45691.18,59.96,60017.00,3598637.52,在售,住宅
2栋B座502,83.34,44981.18,63.45,59082.00,3748731.74,在售,住宅
2栋B座501,80.85,44881.18,61.56,58945.00,3628643.60,在售,住宅
2栋B座405,81.64,46151.18,62.16,60614.00,3767782.53,在售,住宅
2栋B座404,81.64,46201.18,62.16,60680.00,3771864.53,在售,住宅
2栋B座403,78.76,45661.18,59.96,59978.00,3596274.72,在售,住宅
2栋B座402,83.34,44951.18,63.45,59042.00,3746231.54,在售,住宅
2栋B座401,80.85,44851.18,61.56,58905.00,3626218.10,在售,住宅
2栋B座305,81.64,46121.18,62.16,60575.00,3765333.33,在售,住宅
2栋B座304,81.64,46171.18,62.16,60641.00,3769415.33,在售,住宅
2栋B座303,78.76,45631.18,59.96,59938.00,3593911.92,在售,住宅
2栋B座302,83.34,44921.18,63.45,59003.00,3743731.34,在售,住宅
2栋B座301,80.85,44821.18,61.56,58866.00,3623792.60,在售,住宅
2栋A座3004,89.42,47731.18,66.68,64009.00,4268122.33,在售,住宅
2栋A座3002,89.18,47181.18,66.50,63272.00,4207617.85,在售,住宅
2栋A座3001,89.64,47256.18,66.84,63376.00,4236044.19,在售,住宅
2栋A座2904,89.42,42931.06,66.68,57572.00,3838895.76,在售,住宅
2栋A座2903,89.42,43201.06,66.68,57934.00,3863039.16,在售,住宅
2栋A座2902,89.18,47151.18,66.50,63232.00,4204942.45,在售,住宅
2栋A座2901,89.64,47226.18,66.84,63336.00,4233354.99,在售,住宅
2栋A座2804,89.42,47671.18,66.68,63929.00,4262757.13,在售,住宅
2栋A座2803,89.42,47971.18,66.68,64331.00,4289583.13,在售,住宅
2栋A座2802,89.18,47121.18,66.50,63192.00,4202267.05,在售,住宅
2栋A座2801,89.64,47196.18,66.84,63295.00,4230665.79,在售,住宅
2栋A座2704,89.42,47641.18,66.68,63888.00,4260074.53,在售,住宅
2栋A座2703,89.42,47941.18,66.68,64291.00,4286900.53,在售,住宅
2栋A座2702,89.18,47091.18,66.50,63152.00,4199591.65,在售,住宅
2栋A座2701,89.64,47166.18,66.84,63255.00,4227976.59,在售,住宅
2栋A座2604,89.42,47611.18,66.68,63848.00,4257391.93,在售,住宅
2栋A座2603,89.42,47911.18,66.68,64250.00,4284217.93,在售,住宅
2栋A座2602,89.18,47061.18,66.50,63112.00,4196916.25,在售,住宅
2栋A座2601,89.64,47136.18,66.84,63215.00,4225287.39,在售,住宅
2栋A座2504,89.42,47581.18,66.68,63808.00,4254709.33,在售,住宅
2栋A座2503,89.42,47881.18,66.68,64210.00,4281535.33,在售,住宅
2栋A座2502,89.18,47031.18,66.50,63071.00,4194240.85,在售,住宅
2栋A座2501,89.64,47106.18,66.84,63175.00,4222598.19,在售,住宅
2栋A座2404,89.42,47551.18,66.68,63768.00,4252026.73,在售,住宅
2栋A座2403,89.42,47851.18,66.68,64170.00,4278852.73,在售,住宅
2栋A座2402,89.18,47001.18,66.50,63031.00,4191565.45,在售,住宅
2栋A座2401,89.64,47076.18,66.84,63134.00,4219908.99,在售,住宅
2栋A座2304,89.42,47521.18,66.68,63727.00,4249344.13,在售,住宅
2栋A座2303,89.42,40648.00,66.68,54510.00,3634744.61,在售,住宅
2栋A座2302,89.18,46971.18,66.50,62991.00,4188890.05,在售,住宅
2栋A座2301,89.64,47046.18,66.84,63094.00,4217219.79,在售,住宅
2栋A座2204,89.42,47491.18,66.68,63687.00,4246661.53,在售,住宅
2栋A座2203,89.42,47791.18,66.68,64089.00,4273487.53,在售,住宅
2栋A座2202,89.18,46941.18,66.50,62951.00,4186214.65,在售,住宅
2栋A座2201,89.64,47016.18,66.84,63054.00,4214530.59,在售,住宅
2栋A座2104,89.42,47461.18,66.68,63647.00,4243978.93,在售,住宅
2栋A座2103,89.42,47761.18,66.68,64049.00,4270804.93,在售,住宅
2栋A座2102,89.18,46911.18,66.50,62910.00,4183539.25,在售,住宅
2栋A座2101,89.64,46986.18,66.84,63014.00,4211841.39,在售,住宅
2栋A座2004,89.42,47431.18,66.68,63607.00,4241296.33,在售,住宅
2栋A座2003,89.42,40571.50,66.68,54408.00,3627903.98,在售,住宅
2栋A座2002,89.18,46881.18,66.50,62870.00,4180863.85,在售,住宅
2栋A座2001,89.64,46956.18,66.84,62974.00,4209152.19,在售,住宅
2栋A座1904,89.42,47401.18,66.68,63566.00,4238613.73,在售,住宅
2栋A座1903,89.42,40546.00,66.68,54373.00,3625623.77,在售,住宅
2栋A座1902,89.18,46851.18,66.50,62830.00,4178188.45,在售,住宅
2栋A座1901,89.64,46926.18,66.84,62933.00,4206462.99,在售,住宅
2栋A座1804,89.42,47371.18,66.68,63526.00,4235931.13,在售,住宅
2栋A座1803,89.42,47671.18,66.68,63929.00,4262757.13,在售,住宅
2栋A座1802,89.18,46821.18,66.50,62790.00,4175513.05,在售,住宅
2栋A座1801,89.64,46896.18,66.84,62893.00,4203773.79,在售,住宅
2栋A座1704,89.42,47341.18,66.68,63486.00,4233248.53,在售,住宅
2栋A座1703,89.42,42877.06,66.68,57500.00,3834067.08,在售,住宅
2栋A座1702,89.18,46791.18,66.50,62749.00,4172837.65,在售,住宅
2栋A座1701,89.64,46866.18,66.84,62853.00,4201084.59,在售,住宅
2栋A座1604,89.42,47311.18,66.68,63446.00,4230565.93,在售,住宅
2栋A座1603,89.42,45230.62,66.68,60656.00,4044522.33,在售,住宅
2栋A座1602,89.18,44423.12,66.50,59574.00,3961654.13,在售,住宅
2栋A座1601,89.64,46836.18,66.84,62813.00,4198395.39,在售,住宅
2栋A座1504,89.42,47281.18,66.68,63406.00,4227883.33,在售,住宅
2栋A座1503,89.42,38064.94,66.68,51046.00,3403767.46,在售,住宅
2栋A座1502,89.18,46731.18,66.50,62669.00,4167486.85,在售,住宅
2栋A座1501,89.64,46806.18,66.84,62772.00,4195706.19,在售,住宅
2栋A座1404,89.42,47251.18,66.68,63365.00,4225200.73,在售,住宅
2栋A座1403,89.42,38040.94,66.68,51014.00,3401621.38,在售,住宅
2栋A座1402,89.18,46701.18,66.50,62629.00,4164811.45,在售,住宅
2栋A座1401,89.64,46776.18,66.84,62732.00,4193016.99,在售,住宅
2栋A座1304,89.42,42499.06,66.68,56993.00,3800266.32,在售,住宅
2栋A座1303,89.42,42769.06,66.68,57355.00,3824409.72,在售,住宅
2栋A座1302,89.18,44337.62,66.50,59459.00,3954029.24,在售,住宅
2栋A座1301,89.64,46746.18,66.84,62692.00,4190327.79,在售,住宅
2栋A座1204,89.42,47191.18,66.68,63285.00,4219835.53,在售,住宅
2栋A座1203,89.42,40367.50,66.68,54134.00,3609662.30,在售,住宅
2栋A座1202,89.18,46641.18,66.50,62548.00,4159460.65,在售,住宅
2栋A座1201,89.64,46716.18,66.84,62652.00,4187638.59,在售,住宅
2栋A座1104,89.42,47161.18,66.68,63245.00,4217152.93,在售,住宅
2栋A座1103,89.42,40342.00,66.68,54100.00,3607382.09,在售,住宅
2栋A座1102,89.18,46611.18,66.50,62508.00,4156785.25,在售,住宅
2栋A座1101,89.64,46686.18,66.84,62611.00,4184949.39,在售,住宅
2栋A座1004,89.42,47131.18,66.68,63204.00,4214470.33,在售,住宅
2栋A座1003,89.42,42688.06,66.68,57246.00,3817166.70,在售,住宅
2栋A座1002,89.18,46581.18,66.50,62468.00,4154109.85,在售,住宅
2栋A座1001,89.64,46656.18,66.84,62571.00,4182260.19,在售,住宅
2栋A座904,89.42,47101.18,66.68,63164.00,4211787.73,在售,住宅
2栋A座903,89.42,40291.00,66.68,54032.00,3602821.67,在售,住宅
2栋A座902,89.18,46551.18,66.50,62428.00,4151434.45,在售,住宅
2栋A座901,89.64,46626.18,66.84,62531.00,4179570.99,在售,住宅
2栋A座804,89.42,46771.18,66.68,62722.00,4182279.13,在售,住宅
2栋A座803,89.42,40010.50,66.68,53655.00,3577739.36,在售,住宅
2栋A座802,89.18,39288.00,66.50,52687.00,3503704.29,在售,住宅
2栋A座801,89.64,46296.18,66.84,62088.00,4149989.79,在售,住宅
2栋A座704,89.42,46741.18,66.68,62681.00,4179596.53,在售,住宅
2栋A座703,89.42,44689.12,66.68,59930.00,3996101.40,在售,住宅
2栋A座702,89.18,39262.50,66.50,52653.00,3501430.20,在售,住宅
2栋A座701,89.64,46266.18,66.84,62048.00,4147300.59,在售,住宅
2栋A座604,89.42,46711.18,66.68,62641.00,4176913.93,在售,住宅
2栋A座603,89.42,47011.18,66.68,63043.00,4203739.93,在售,住宅
2栋A座602,89.18,46161.18,66.50,61905.00,4116654.25,在售,住宅
2栋A座601,89.64,46236.18,66.84,62008.00,4144611.39,在售,住宅
2栋A座504,89.42,46681.18,66.68,62601.00,4174231.33,在售,住宅
2栋A座503,89.42,44632.12,66.68,59853.00,3991004.46,在售,住宅
2栋A座502,89.18,46131.18,66.50,61864.00,4113978.85,在售,住宅
2栋A座501,89.64,46206.18,66.84,61968.00,4141922.19,在售,住宅
2栋A座404,89.42,46651.18,66.68,62561.00,4171548.73,在售,住宅
2栋A座403,89.42,46951.18,66.68,62963.00,4198374.73,在售,住宅
2栋A座402,89.18,46101.18,66.50,61824.00,4111303.45,在售,住宅
2栋A座401,89.64,46176.18,66.84,61927.00,4139232.99,在售,住宅
2栋A座304,89.42,46621.18,66.68,62520.00,4168866.13,在售,住宅
2栋A座303,89.42,46921.18,66.68,62923.00,4195692.13,在售,住宅
2栋A座302,89.18,46071.18,66.50,61784.00,4108628.05,在售,住宅
2栋A座301,89.64,46146.18,66.84,61887.00,4136543.79,在售,住宅
1栋2604,89.96,45797.53,66.68,61787.00,4119945.90,在售,住宅
1栋2603,89.96,45872.53,66.68,61888.00,4126692.90,在售,住宅
