房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1903,86.97,44171.00,60.04,63983.21,3841552.00,在售,住宅
1902,86.97,44014.00,60.04,63755.79,3827898.00,在售,住宅
1901,86.97,45556.00,60.04,65989.42,3962005.00,在售,住宅
1804,86.97,45741.00,60.04,66257.41,3978095.00,在售,住宅
1803,86.97,44121.00,60.04,63910.77,3837203.00,在售,住宅
1802,86.97,43964.00,60.04,63683.36,3823549.00,在售,住宅
1801,86.97,45506.00,60.04,65917.00,3957657.00,在售,住宅
1704,86.97,45691.00,60.04,66184.97,3973746.00,在售,住宅
1703,86.97,44071.00,60.04,63838.35,3832855.00,在售,住宅
1702,86.97,43914.00,60.04,63610.94,3819201.00,在售,住宅
1701,86.97,45456.00,60.04,65844.57,3953308.00,在售,住宅
1604,86.97,45641.00,60.04,66112.55,3969398.00,在售,住宅
1603,86.97,44021.00,60.04,63765.92,3828506.00,在售,住宅
1602,86.97,43864.00,60.04,63538.50,3814852.00,在售,住宅
1601,86.97,45406.00,60.04,65772.15,3948960.00,在售,住宅
1504,86.97,45591.00,60.04,66040.12,3965049.00,在售,住宅
1503,86.97,43971.00,60.04,63693.50,3824158.00,在售,住宅
1502,86.97,43814.00,60.04,63466.08,3810504.00,在售,住宅
1501,86.97,45356.00,60.04,65699.71,3944611.00,在售,住宅
1404,86.97,45541.00,60.04,65967.70,3960701.00,在售,住宅
1403,86.97,43901.00,60.04,63592.10,3818070.00,在售,住宅
1402,86.97,43744.00,60.04,63364.69,3804416.00,在售,住宅
1401,86.97,45266.00,60.04,65569.35,3936784.00,在售,住宅
1304,86.97,45491.00,60.04,65895.26,3956352.00,在售,住宅
1303,86.97,43851.00,60.04,63519.67,3813721.00,在售,住宅
1302,86.97,43694.00,60.04,63292.25,3800067.00,在售,住宅
1301,86.97,45216.00,60.04,65496.93,3932436.00,在售,住宅
1204,86.97,45441.00,60.04,65822.85,3952004.00,在售,住宅
1203,86.97,43801.00,60.04,63447.25,3809373.00,在售,住宅
1202,86.97,43644.00,60.04,63219.83,3795719.00,在售,住宅
1201,86.97,45166.00,60.04,65424.50,3928087.00,在售,住宅
1104,86.97,45391.00,60.04,65750.41,3947655.00,在售,住宅
1103,86.97,43751.00,60.04,63374.81,3805024.00,在售,住宅
1102,86.97,43594.00,60.04,63147.40,3791370.00,在售,住宅
1101,86.97,45116.00,60.04,65352.08,3923739.00,在售,住宅
1004,86.97,45341.00,60.04,65677.99,3943307.00,在售,住宅
1003,86.97,43721.00,60.04,63331.36,3802415.00,在售,住宅
1002,86.97,43564.00,60.04,63103.94,3788761.00,在售,住宅
1001,86.97,45106.00,60.04,65337.59,3922869.00,在售,住宅
904,86.97,45291.00,60.04,65605.56,3938958.00,在售,住宅
903,86.97,43671.00,60.04,63258.34,3798031.00,在售,住宅
902,86.97,43514.00,60.04,63032.19,3784453.00,在售,住宅
901,86.97,45056.00,60.04,65265.60,3918547.00,在售,住宅
804,86.97,45241.00,60.04,65533.14,3934610.00,在售,住宅
803,86.97,43621.00,60.04,63186.50,3793718.00,在售,住宅
802,86.97,43464.00,60.04,62959.09,3780064.00,在售,住宅
801,86.97,45006.00,60.04,65192.73,3914172.00,在售,住宅
704,86.97,45191.00,60.04,65460.70,3930261.00,在售,住宅
703,86.97,43571.00,60.04,63114.09,3789370.00,在售,住宅
702,86.97,43414.00,60.04,62886.67,3775716.00,在售,住宅
701,86.97,44956.00,60.04,65120.30,3909823.00,在售,住宅
604,86.97,44741.00,60.04,64808.87,3891125.00,在售,住宅
603,86.89,43021.00,59.99,62311.96,3738095.00,在售,住宅
602,86.89,42864.00,59.99,62084.56,3724453.00,在售,住宅
601,86.97,44506.00,60.04,64468.47,3870687.00,在售,住宅
504,86.95,44141.00,60.02,63946.35,3838060.00,在售,住宅
503,86.87,42521.00,59.97,61594.11,3693799.00,在售,住宅
502,86.87,42364.00,59.97,61366.70,3680161.00,在售,住宅
501,86.95,44006.00,60.02,63750.78,3826322.00,在售,住宅
