房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
同富阁3002,132.05,77752.00,100.64,102018.59,10267151.60,在售,住宅
同富阁3001,89.97,76722.00,68.57,100666.15,6902678.34,在售,住宅
同富阁2904,88.44,77444.00,67.40,101619.39,6849147.36,在售,住宅
同富阁2903,88.49,78947.00,67.44,103588.67,6986020.03,在售,住宅
同富阁2902,131.74,78954.00,100.40,103599.60,10401399.96,在售,住宅
同富阁2901,88.67,76974.00,67.57,101010.57,6825284.58,在售,住宅
同富阁2804,88.44,77134.00,67.41,101197.61,6821730.96,在售,住宅
同富阁2803,88.49,78631.00,67.44,103174.03,6958057.19,在售,住宅
同富阁2802,132.05,77125.00,100.64,101195.90,10184356.25,在售,住宅
同富阁2801,89.97,76107.00,68.57,99859.22,6847346.79,在售,住宅
同富阁2604,88.44,76518.00,67.41,100389.43,6767251.92,在售,住宅
同富阁2603,88.49,78004.00,67.44,102351.33,6902573.96,在售,住宅
同富阁2602,132.05,76503.00,100.64,100379.78,10102221.15,在售,住宅
同富阁2601,89.97,75497.00,68.57,99058.84,6792465.09,在售,住宅
同富阁2504,88.44,76212.00,67.40,100002.80,6740189.28,在售,住宅
同富阁2503,88.49,77692.00,67.44,101941.94,6874965.08,在售,住宅
同富阁2502,131.74,77711.00,100.40,101968.59,10237647.14,在售,住宅
同富阁2501,88.67,75754.00,67.57,99409.60,6717107.18,在售,住宅
同富阁2404,88.44,76006.00,67.41,99717.70,6721970.64,在售,住宅
同富阁2403,88.49,77482.00,67.44,101666.40,6856382.18,在售,住宅
同富阁2402,132.05,75987.00,100.64,99702.73,10034083.35,在售,住宅
同富阁2401,89.97,74990.00,68.57,98393.61,6746850.30,在售,住宅
同富阁2304,88.44,75801.00,67.40,99463.50,6703840.44,在售,住宅
同富阁2303,88.49,77273.00,67.44,101392.16,6837887.77,在售,住宅
同富阁2302,131.74,77296.00,100.40,101424.05,10182975.04,在售,住宅
同富阁2301,88.67,75347.00,67.57,98875.51,6681018.49,在售,住宅
同富阁2204,88.44,75596.00,67.41,99179.79,6685710.24,在售,住宅
同富阁2203,88.49,77064.00,67.44,101117.93,6819393.36,在售,住宅
同富阁2202,132.05,75573.00,100.64,99159.52,9979414.65,在售,住宅
同富阁2201,89.97,74584.00,68.57,97860.90,6710322.48,在售,住宅
同富阁2104,88.44,75392.00,67.40,98926.83,6667668.48,在售,住宅
同富阁2103,88.49,76856.00,67.44,100845.00,6800987.44,在售,住宅
同富阁2102,131.74,76883.00,100.40,100882.13,10128566.42,在售,住宅
同富阁2101,88.67,74942.00,67.57,98344.04,6645107.14,在售,住宅
同富阁1904,88.44,75189.00,67.40,98660.46,6649715.16,在售,住宅
同富阁1903,88.49,76648.00,67.44,100572.08,6782581.52,在售,住宅
同富阁1902,131.74,76678.00,100.40,100613.14,10101559.72,在售,住宅
同富阁1901,88.67,74740.00,67.57,98078.96,6627195.80,在售,住宅
同富阁1804,88.44,74985.00,67.41,98378.18,6631673.40,在售,住宅
同富阁1803,88.49,76442.00,67.44,100301.78,6764352.58,在售,住宅
同富阁1801,89.97,73980.00,68.57,97068.40,6655980.60,在售,住宅
同富阁1704,88.44,74783.00,67.40,98127.72,6613808.52,在售,住宅
同富阁1703,88.49,76235.00,67.44,100030.17,6746035.15,在售,住宅
同富阁1702,131.74,76268.00,100.40,100075.16,10047546.32,在售,住宅
同富阁1701,88.67,74339.00,67.57,97552.74,6591639.13,在售,住宅
同富阁1404,88.44,74179.00,67.41,97320.73,6560390.76,在售,住宅
同富阁1403,88.49,75619.00,67.44,99221.90,6691525.31,在售,住宅
同富阁1402,132.05,74142.00,100.64,97281.90,9790451.10,在售,住宅
同富阁1401,89.97,73181.00,68.57,96020.04,6584094.57,在售,住宅
同富阁1304,88.44,73979.00,67.40,97072.74,6542702.76,在售,住宅
同富阁1303,88.49,75415.00,67.44,98954.23,6673473.35,在售,住宅
同富阁1302,131.74,75456.00,100.40,99009.69,9940573.44,在售,住宅
同富阁1301,88.67,73542.00,67.57,96506.86,6520969.14,在售,住宅
同富阁1204,88.44,73779.00,67.41,96795.94,6525014.76,在售,住宅
同富阁1203,88.49,75212.00,67.44,98687.86,6655509.88,在售,住宅
同富阁1202,132.05,73738.00,100.64,96751.81,9737102.90,在售,住宅
同富阁1201,89.97,72785.00,68.57,95500.45,6548466.45,在售,住宅
同富阁1104,88.44,73432.00,67.40,96354.98,6494326.08,在售,住宅
同富阁1103,88.49,74858.00,67.44,98223.37,6624184.42,在售,住宅
同富阁1102,131.74,74904.00,100.40,98285.38,9867852.96,在售,住宅
同富阁1101,88.67,73001.00,67.57,95796.93,6472998.67,在售,住宅
同富阁1004,88.44,73087.00,67.41,95888.06,6463814.28,在售,住宅
