房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B903,83.32,34437.77,64.83,44259.67,2869355.00,在售,住宅
2栋B902,135.73,37560.47,105.62,48268.15,5098083.00,在售,住宅
2栋B901,108.94,35535.02,84.77,45666.93,3871186.00,在售,住宅
2栋B804,83.32,34924.97,64.84,44878.91,2909949.00,在售,住宅
2栋B803,83.32,34385.27,64.83,44192.21,2864981.00,在售,住宅
2栋B802,135.77,38064.47,105.65,48916.36,5168014.00,在售,住宅
2栋B801,108.98,33645.02,84.80,43238.62,3666635.00,在售,住宅
2栋B704,83.32,34872.47,64.84,44811.45,2905575.00,在售,住宅
2栋B703,83.32,34332.77,64.83,44124.74,2860607.00,在售,住宅
2栋B702,135.73,37455.47,105.62,48133.23,5083832.00,在售,住宅
2栋B701,108.94,35430.02,84.77,45531.99,3859747.00,在售,住宅
2栋B604,83.32,34840.97,64.84,44770.97,2902950.00,在售,住宅
2栋B603,83.32,34301.27,64.83,44084.25,2857982.00,在售,住宅
2栋B602,135.77,37980.47,105.65,48808.41,5156609.00,在售,住宅
2栋B601,108.98,33561.02,84.80,43130.67,3657481.00,在售,住宅
2栋B504,83.32,29307.00,64.84,37659.00,2441859.00,在售,住宅
2栋B503,83.32,34269.77,64.83,44043.77,2855358.00,在售,住宅
2栋B502,135.73,37392.47,105.62,48052.27,5075281.00,在售,住宅
2栋B501,108.94,35367.02,84.77,45451.03,3852884.00,在售,住宅
2栋B404,83.32,34777.97,64.84,44690.02,2897701.00,在售,住宅
2栋B403,83.32,34238.27,64.83,44003.28,2852733.00,在售,住宅
2栋B402,135.77,37917.47,105.65,48727.45,5148056.00,在售,住宅
2栋B401,108.98,33498.02,84.80,43049.70,3650615.00,在售,住宅
2栋B304,83.32,34746.47,64.84,44649.53,2895076.00,在售,住宅
2栋B303,83.32,34206.78,64.83,43962.81,2850109.00,在售,住宅
2栋B302,135.73,37329.47,105.62,47971.31,5066730.00,在售,住宅
2栋B301,108.94,35304.02,84.77,45370.07,3846021.00,在售,住宅
2栋B204,83.32,34714.97,64.84,44609.06,2892452.00,在售,住宅
2栋B203,83.32,34175.27,64.83,43922.31,2847484.00,在售,住宅
