房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1009,52.85,56000.00,37.08,79816.61,2959600.00,在售,商业性办公
1109,52.85,56000.00,37.08,79816.61,2959600.00,在售,商业性办公
1209,52.85,56000.00,37.08,79816.61,2959600.00,在售,商业性办公
1309,52.85,56000.00,37.08,79816.61,2959600.00,在售,商业性办公
1409,52.85,56000.00,37.08,79816.61,2959600.00,在售,商业性办公
1509,52.85,56500.00,37.08,80529.26,2986025.00,在售,商业性办公
1609,52.85,56500.00,37.08,80529.26,2986025.00,在售,商业性办公
1709,52.85,56500.00,37.08,80529.26,2986025.00,在售,商业性办公
1809,52.85,56500.00,37.08,80529.26,2986025.00,在售,商业性办公
1909,52.85,56500.00,37.08,80529.26,2986025.00,在售,商业性办公
2009,52.85,56500.00,37.08,80529.26,2986025.00,在售,商业性办公
2109,52.85,56500.00,37.08,80529.26,2986025.00,在售,商业性办公
808,35.23,50800.00,24.72,72398.22,1789684.00,在售,商业性办公
908,35.23,50800.00,24.72,72398.22,1789684.00,在售,商业性办公
1008,35.23,51500.00,24.72,73395.83,1814345.00,在售,商业性办公
1108,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1208,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1308,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1408,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1508,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1608,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1708,35.23,53500.00,24.72,76246.15,1884805.00,在售,商业性办公
1808,35.23,53500.00,24.72,76246.15,1884805.00,在售,商业性办公
1908,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
2008,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
2108,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
807,35.51,50800.00,24.91,72417.02,1803908.00,在售,商业性办公
907,35.51,50800.00,24.91,72417.02,1803908.00,在售,商业性办公
1007,35.51,51500.00,24.91,73414.89,1828765.00,在售,商业性办公
1107,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1207,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1307,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1407,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1507,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1607,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1707,35.51,54500.00,24.91,77691.48,1935295.00,在售,商业性办公
1807,35.51,54500.00,24.91,77691.48,1935295.00,在售,商业性办公
1907,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
2007,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
2107,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
806,35.23,50800.00,24.72,72398.22,1789684.00,在售,商业性办公
906,35.23,50800.00,24.72,72398.22,1789684.00,在售,商业性办公
1006,35.23,51500.00,24.72,73395.83,1814345.00,在售,商业性办公
1106,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1206,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1306,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1406,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1506,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1606,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1706,35.23,53500.00,24.72,76246.15,1884805.00,在售,商业性办公
1806,35.23,53500.00,24.72,76246.15,1884805.00,在售,商业性办公
1906,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
2006,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
2106,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
805,35.51,50400.00,24.91,71846.80,1789704.00,在售,商业性办公
905,35.51,50400.00,24.91,71846.80,1789704.00,在售,商业性办公
1005,35.51,51500.00,24.91,73414.89,1828765.00,在售,商业性办公
1105,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1205,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1305,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1405,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1505,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1605,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1705,35.51,53500.00,24.91,76265.95,1899785.00,在售,商业性办公
1805,35.51,53500.00,24.91,76265.95,1899785.00,在售,商业性办公
1905,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
2005,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
2105,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
804,35.51,50800.00,24.91,72417.02,1803908.00,在售,商业性办公
904,35.51,50800.00,24.91,72417.02,1803908.00,在售,商业性办公
1004,35.51,51500.00,24.91,73414.89,1828765.00,在售,商业性办公
1104,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1204,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1304,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1404,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1504,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1604,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
1704,35.51,53500.00,24.91,76265.95,1899785.00,在售,商业性办公
1804,35.51,53500.00,24.91,76265.95,1899785.00,在售,商业性办公
1904,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
2004,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
2104,35.51,51800.00,24.91,73842.55,1839418.00,在售,商业性办公
803,35.23,50800.00,24.72,72398.22,1789684.00,在售,商业性办公
903,35.23,50800.00,24.72,72398.22,1789684.00,在售,商业性办公
1003,35.23,51500.00,24.72,73395.83,1814345.00,在售,商业性办公
1103,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1203,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1303,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1403,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1503,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1603,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
1703,35.23,53500.00,24.72,76246.15,1884805.00,在售,商业性办公
1803,35.23,53500.00,24.72,76246.15,1884805.00,在售,商业性办公
1903,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
2003,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
2103,35.23,51800.00,24.72,73823.38,1824914.00,在售,商业性办公
802,35.23,51300.00,24.72,73110.80,1807299.00,在售,商业性办公
902,35.23,51300.00,24.72,73110.80,1807299.00,在售,商业性办公
1002,35.23,52500.00,24.72,74820.99,1849575.00,在售,商业性办公
1102,35.23,52500.00,24.72,74820.99,1849575.00,在售,商业性办公
1202,35.23,52500.00,24.72,74820.99,1849575.00,在售,商业性办公
1302,35.23,52500.00,24.72,74820.99,1849575.00,在售,商业性办公
1402,35.23,52500.00,24.72,74820.99,1849575.00,在售,商业性办公
1502,35.23,52500.00,24.72,74820.99,1849575.00,在售,商业性办公
1602,35.23,52500.00,24.72,74820.99,1849575.00,在售,商业性办公
1702,35.23,54500.00,24.72,77671.31,1920035.00,在售,商业性办公
1802,35.23,54500.00,24.72,77671.31,1920035.00,在售,商业性办公
1902,35.23,52500.00,24.72,74820.99,1849575.00,在售,商业性办公
2002,35.23,52500.00,24.72,74820.99,1849575.00,在售,商业性办公
2102,35.23,52500.00,24.72,74820.99,1849575.00,在售,商业性办公
801,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
901,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
1001,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
1101,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
1201,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
1301,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
1401,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
1501,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
1601,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
1701,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
1801,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
1901,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
2001,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
2101,55.33,56000.00,38.82,79816.58,3098480.00,在售,商业性办公
