房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1A16F04,87.83,14742.00,67.11,19293.54,1294790.00,在售,住宅
1A16F03,85.84,14878.00,65.59,19471.38,1277128.00,在售,住宅
1A16F02,88.56,14948.99,67.67,19563.80,1323883.00,在售,住宅
1A16F01,88.57,14263.00,67.68,18665.39,1263274.00,在售,住宅
1A15F04,88.06,14392.00,67.29,18834.29,1267360.00,在售,住宅
1A15F03,86.07,14528.00,65.77,19012.08,1250425.00,在售,住宅
1A15F02,88.56,14898.99,67.67,19498.37,1319455.00,在售,住宅
1A15F01,88.57,14212.99,67.67,18602.70,1258845.00,在售,住宅
1A14F04,87.83,14642.00,67.11,19162.67,1286007.00,在售,住宅
1A14F03,85.84,14778.00,65.59,19340.50,1268544.00,在售,住宅
1A14F02,88.56,14848.99,67.67,19432.93,1315027.00,在售,住宅
1A14F01,88.57,14163.00,67.68,18534.53,1254417.00,在售,住宅
1A13F04,88.06,14292.00,67.29,18703.43,1258554.00,在售,住宅
1A13F03,86.07,14428.00,65.77,18881.22,1241818.00,在售,住宅
1A13F02,88.56,14798.99,67.67,19367.50,1310599.00,在售,住宅
1A13F01,88.57,14112.99,67.67,18471.81,1249988.00,在售,住宅
1A12F04,87.83,14542.00,67.11,19031.79,1277224.00,在售,住宅
1A12F03,85.84,14678.00,65.59,19209.63,1259960.00,在售,住宅
1A12F02,88.56,14748.99,67.67,19302.06,1306171.00,在售,住宅
1A12F01,88.57,14063.00,67.68,18403.66,1245560.00,在售,住宅
1A11F04,88.06,14192.00,67.29,18572.56,1249748.00,在售,住宅
1A11F03,86.07,14328.00,65.77,18750.35,1233211.00,在售,住宅
1A11F02,88.56,14698.99,67.67,19236.63,1301743.00,在售,住宅
1A11F01,88.57,14012.99,67.67,18340.93,1241131.00,在售,住宅
1A10F04,87.83,14472.00,67.11,18940.18,1271076.00,在售,住宅
1A10F03,85.84,14608.00,65.59,19118.02,1253951.00,在售,住宅
1A10F02,88.56,14678.99,67.67,19210.46,1299972.00,在售,住宅
1A10F01,88.57,13992.99,67.68,18312.05,1239360.00,在售,住宅
1A9F04,88.06,14151.99,67.29,18520.21,1246225.00,在售,住宅
1A9F03,86.07,14287.99,65.77,18698.00,1229768.00,在售,住宅
1A9F02,88.56,14658.99,67.67,19184.29,1298201.00,在售,住宅
1A9F01,88.57,13973.00,67.67,18288.59,1237589.00,在售,住宅
1A8F04,87.83,14432.00,67.11,18887.84,1267563.00,在售,住宅
1A8F03,85.84,14567.99,65.59,19065.66,1250517.00,在售,住宅
1A8F02,88.56,14639.00,67.67,19158.12,1296430.00,在售,住宅
1A8F01,88.57,13952.99,67.68,18259.70,1235817.00,在售,住宅
1A7F04,88.06,14112.00,67.29,18467.87,1242703.00,在售,住宅
1A7F03,86.07,14247.99,65.77,18645.65,1226325.00,在售,住宅
1A7F02,88.56,14619.00,67.67,19131.94,1294659.00,在售,住宅
1A7F01,88.57,13933.00,67.67,18236.23,1234046.00,在售,住宅
1A6F04,87.83,14391.99,67.11,18835.47,1264049.00,在售,住宅
1A6F03,85.84,14528.00,65.59,19013.32,1247084.00,在售,住宅
1A6F02,88.56,14598.99,67.67,19105.76,1292887.00,在售,住宅
1A6F01,88.57,13912.99,67.68,18207.35,1232274.00,在售,住宅
1A5F04,88.06,14071.99,67.29,18415.51,1239180.00,在售,住宅
1A5F03,86.07,14208.00,65.77,18593.32,1222883.00,在售,住宅
1A5F02,88.56,14578.99,67.67,19079.59,1291116.00,在售,住宅
1A5F01,88.57,13892.99,67.67,18183.87,1230503.00,在售,住宅
1A4F04,87.83,14351.99,67.11,18783.13,1260536.00,在售,住宅
1A4F03,85.84,14488.00,65.59,18960.96,1243650.00,在售,住宅
1A4F02,88.56,14558.99,67.67,19053.42,1289345.00,在售,住宅
1A4F01,88.57,13873.00,67.68,18155.02,1228732.00,在售,住宅
1A3F04,88.06,14032.00,67.29,18363.17,1235658.00,在售,住宅
1A3F03,86.07,14168.00,65.77,18540.97,1219440.00,在售,住宅
1A3F02,88.56,14539.00,67.67,19027.24,1287574.00,在售,住宅
1A3F01,88.57,13852.99,67.67,18131.52,1226960.00,在售,住宅
1A2F04,87.83,14312.00,67.11,18730.78,1257023.00,在售,住宅
1A2F03,85.84,14447.99,65.59,18908.61,1240216.00,在售,住宅
1A2F02,88.63,14519.00,67.73,18999.24,1286819.00,在售,住宅
1A2F01,88.65,13832.99,67.74,18102.96,1226295.00,在售,住宅
