房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
46960.37,29.68,64285.71,1908000.00,已签认购书,C3单元26M,40.63,46738.86
29.68,63982.47,1899000.00,已签预售合同,C3单元25M,40.63,46541.96,29.68
63712.93,1891000.00,已签预售合同
C3单元24M,40.63,46320.45,29.68,63409.70,1882000.00,已产权备案,C3单元23M
40.63,46098.94,29.68,63106.46,1873000.00,已产权备案,C3单元22M,40.63
45902.04,29.68,62836.92,1865000.00,已签认购书,C3单元21M,40.63,45680.53
29.68,62533.69,1856000.00,已签预售合同,C3单元20M,40.63,45582.08,29.68
62398.92,1852000.00,已产权备案
C3单元19M,40.63,45483.63,29.68,62264.15,1848000.00,已签预售合同,C3单元18M
40.63,45360.57,29.68,62095.68,1843000.00,已产权备案,C3单元17M,40.45
45265.76,29.55,61962.77,1831000.00,已签预售合同,C3单元16M,40.45,45166.87
29.55,61827.41,1827000.00,已签预售合同,C3单元15M,40.45,45043.26,29.55
61658.20,1822000.00,已产权备案
C3单元14M,40.45,44944.37,29.55,61522.84,1818000.00,已签预售合同,C3单元12M
40.45,44746.60,29.55,61252.11,1810000.00,已签认购书,C3单元11M,40.45
44622.99,29.55,61082.91,1805000.00,已签预售合同,C3单元10M,40.45,44524.10
29.55,60947.54,1801000.00,已产权备案,C3单元09M,40.45,44425.21,29.55
60812.18,1797000.00,已签预售合同
C3单元08M,40.45,44326.32,29.55,60676.81,1793000.00,已签预售合同,C3单元07M
40.45,44202.71,29.55,60507.61,1788000.00,已签预售合同,C3单元06M,40.45
44103.83,29.55,60372.25,1784000.00,已签预售合同,C3单元30L,33.25,49473.68
24.28,67751.23,1645000.00,已签认购书,C3单元29L,33.24,49277.97,24.28
67462.93,1638000.00,已签认购书
C3单元28L,33.24,49067.38,24.28,67174.62,1631000.00,已签预售合同,C3单元27L
33.24,48856.79,24.28,66886.32,1624000.00,已签预售合同,C3单元26L,33.24
48646.20,24.28,66598.02,1617000.00,已签认购书,C3单元25L,33.24,48435.61
24.28,66309.71,1610000.00,已签预售合同,C3单元24L,33.24,48225.03,24.28
66021.41,1603000.00,已签预售合同
C3单元23L,33.24,48014.44,24.28,65733.11,1596000.00,已产权备案,C3单元22L
33.24,47803.85,24.28,65444.81,1589000.00,已签认购书,C3单元21L,33.24
47593.26,24.28,65156.50,1582000.00,已产权备案,C3单元20L,33.24,47472.92
24.28,64991.76,1578000.00,已签预售合同,C3单元19L,33.24,47382.67,24.28
64868.20,1575000.00,已签预售合同
C3单元14L,33.15,46847.66,24.22,64120.56,1553000.00,已签预售合同,C3单元09L
33.15,46334.84,24.22,63418.66,1536000.00,已签预售合同,C3单元08L,33.15
46214.17,24.22,63253.50,1532000.00,已签预售合同,C3单元07L,33.15,46123.68
24.22,63129.64,1529000.00,已产权备案,C3单元06L,33.15,46003.01,24.22
62964.49,1525000.00,已签认购书
C3单元30K,66.80,51586.82,48.78,70643.70,3446000.00,已签预售合同,C3单元29K
66.78,51377.65,48.78,70336.20,3431000.00,已签认购书,C3单元28K,66.78
51168.01,48.78,70049.20,3417000.00,已签预售合同,C3单元27K,66.78,50958.37
48.78,69762.19,3403000.00,已签预售合同,C3单元26K,66.78,50748.72,48.78
69475.19,3389000.00,已签认购书
C3单元25K,66.78,50539.08,48.78,69188.19,3375000.00,已签认购书,C3单元24K
66.78,50329.43,48.78,68901.18,3361000.00,已签预售合同,C3单元23K,66.78
50119.79,48.78,68614.18,3347000.00,已签预售合同,C3单元22K,66.78,49895.17
48.78,68306.68,3332000.00,已签认购书,C3单元21K,66.78,49685.53,48.78
68019.68,3318000.00,已签预售合同
C3单元20K,66.78,49475.89,48.78,67732.67,3304000.00,已签预售合同,C3单元19K
66.78,49266.24,48.78,67445.67,3290000.00,已签预售合同,C3单元18K,66.78
49056.60,48.78,67158.67,3276000.00,已产权备案,C3单元16K,66.86,48638.94
48.84,66584.76,3252000.00,已签预售合同,C3单元15K,66.86,48429.55,48.84
66298.11,3238000.00,已签预售合同
C3单元14K,66.86,48220.16,48.84,66011.46,3224000.00,已签预售合同,C3单元13K
66.86,47995.81,48.84,65704.34,3209000.00,已产权备案,C3单元12K,66.86
47786.41,48.84,65417.69,3195000.00,已签认购书,C3单元11K,66.86,47577.02
48.84,65131.04,3181000.00,已签认购书,C3单元10K,66.86,47367.63,48.84
64844.38,3167000.00,已签预售合同
C3单元09K,66.86,47158.24,48.84,64557.73,3153000.00,已签预售合同,C3单元08K
66.86,46948.84,48.84,64271.08,3139000.00,已签预售合同,C3单元07K,66.86
46739.45,48.84,63984.43,3125000.00,已产权备案,C3单元06K,66.86,46530.06
48.84,63697.78,3111000.00,已产权备案,C3单元30J,66.80,51586.82,48.78
70643.70,3446000.00,已签预售合同
C3单元29J,66.78,51377.65,48.78,70336.20,3431000.00,已产权备案,C3单元28J
66.78,46728.47,48.78,63971.00,3120527.00,在售,C3单元27J,66.78
50958.37,48.78,69762.19,3403000.00,已产权备案,C3单元26J,66.78,50748.72
48.78,69475.19,3389000.00,已产权备案,C3单元25J,66.78,50539.08,48.78
69188.19,3375000.00,已产权备案
C3单元24J,66.78,50329.43,48.78,68901.18,3361000.00,已产权备案,C3单元23J
66.78,50119.79,48.78,68614.18,3347000.00,已产权备案,C3单元22J,66.78
49895.17,48.78,68306.68,3332000.00,已产权备案,C3单元21J,66.78,49685.53
48.78,68019.68,3318000.00,已产权备案,C3单元20J,66.78,49475.89,48.78
67732.67,3304000.00,已产权备案
C3单元19J,66.78,49266.24,48.78,67445.67,3290000.00,已产权备案,C3单元18J
66.78,49056.60,48.78,67158.67,3276000.00,已产权备案,C3单元16J,66.86
48638.94,48.84,66584.76,3252000.00,已产权备案,C3单元15J,66.86,48429.55
48.84,66298.11,3238000.00,在售,C3单元14J,66.86,48220.16,48.84
66011.46,3224000.00,已产权备案
C3单元13J,66.86,47995.81,48.84,65704.34,3209000.00,已签预售合同,C3单元12J
66.86,47786.41,48.84,65417.69,3195000.00,已签预售合同,C3单元11J,66.86
47577.02,48.84,65131.04,3181000.00,已产权备案,C3单元10J,66.86,47367.63
48.84,64844.38,3167000.00,已签预售合同,C3单元09J,66.86,47158.24,48.84
64557.73,3153000.00,已签预售合同
C3单元08J,66.86,46948.84,48.84,64271.08,3139000.00,已产权备案,C3单元07J
66.86,46739.45,48.84,63984.43,3125000.00,已产权备案,C3单元06J,66.86
46530.06,48.84,63697.78,3111000.00,已签预售合同,C3单元30I,33.25,45804.51
24.28,62726.52,1523000.00,已签认购书,C3单元29I,33.24,45577.61,24.28
62397.03,1515000.00,已产权备案
C3单元28I,33.24,45367.02,24.28,62108.73,1508000.00,已产权备案,C3单元27I
33.24,45156.43,24.28,61820.42,1501000.00,已产权备案,C3单元26I,33.24
44945.84,24.28,61532.12,1494000.00,在售,C3单元25I,33.24,44735.25
24.28,61243.82,1487000.00,已签认购书,C3单元24I,33.24,44524.66,24.28
60955.51,1480000.00,已产权备案
C3单元23I,33.24,44314.07,24.28,60667.21,1473000.00,已产权备案,C3单元22I
33.24,44103.48,24.28,60378.91,1466000.00,已签认购书,C3单元21I,33.24
43892.90,24.28,60090.60,1459000.00,已签预售合同,C3单元20I,33.24,43802.64
24.28,59967.05,1456000.00,已签预售合同,C3单元19I,33.24,43682.31,24.28
59802.30,1452000.00,已产权备案
C3单元18I,33.24,43592.05,24.28,59678.74,1449000.00,已产权备案,C3单元16I
33.15,43378.58,24.22,59372.41,1438000.00,已产权备案,C3单元14I,33.15
43167.42,24.22,59083.40,1431000.00,已产权备案,C3单元13I,33.15,43046.75
24.22,58918.24,1427000.00,已产权备案,C3单元12I,33.15,42956.25,24.22
58794.38,1424000.00,已签预售合同
C3单元11I,33.15,42835.59,24.22,58629.23,1420000.00,已签预售合同,C3单元10I
33.15,42745.09,24.22,58505.36,1417000.00,已产权备案,C3单元09I,33.15
42624.43,24.22,58340.21,1413000.00,已签预售合同,C3单元08I,33.15,42533.93
24.22,58216.35,1410000.00,已签预售合同,C3单元07I,33.15,42413.27,24.22
58051.19,1406000.00,已产权备案
C3单元06I,33.15,42322.77,24.22,57927.33,1403000.00,已产权备案,C3单元30H
40.43,46524.85,29.52,63719.51,1881000.00,已签认购书,C3单元29H,40.88
46330.72,29.86,63429.33,1894000.00,已产权备案,C3单元28H,40.88,46110.56
29.86,63127.93,1885000.00,已签预售合同,C3单元27H,40.88,45890.41,29.86
62826.52,1876000.00,已产权备案
C3单元26H,40.88,45694.71,29.86,62558.60,1868000.00,已签认购书,C3单元25H
40.88,45474.55,29.86,62257.20,1859000.00,已签预售合同,C3单元24H,40.88
45254.40,29.86,61955.79,1850000.00,已产权备案,C3单元23H,40.88,45058.70
29.86,61687.87,1842000.00,已产权备案,C3单元22H,40.88,44838.55,29.86
61386.47,1833000.00,已签预售合同
C3单元21H,40.88,44642.85,29.86,61118.55,1825000.00,已签预售合同,C3单元20H
40.88,44520.54,29.86,60951.10,1820000.00,已产权备案,C3单元19H,40.88
44422.70,29.86,60817.14,1816000.00,已签预售合同,C3单元18H,40.88,44324.85
29.86,60683.18,1812000.00,已签预售合同,C3单元17H,40.88,44202.54,29.86
60515.74,1807000.00,已签预售合同
C3单元16H,40.88,44104.69,29.86,60381.78,1803000.00,已产权备案,C3单元15H
40.88,44006.84,29.86,60247.82,1799000.00,已产权备案,C3单元14H,40.88
43884.54,29.86,60080.37,1794000.00,已产权备案,C3单元12H,40.88,43688.84
29.86,59812.45,1786000.00,已签预售合同,C3单元11H,40.88,43566.53,29.86
59645.01,1781000.00,已产权备案
C3单元10H,40.88,43468.68,29.86,59511.05,1777000.00,已签认购书,C3单元09H
40.88,43370.84,29.86,59377.09,1773000.00,已签预售合同,C3单元08H,40.88
43272.99,29.86,59243.13,1769000.00,已签预售合同,C3单元07H,40.88,43150.68
29.86,59075.68,1764000.00,已产权备案,C3单元06H,40.88,43052.83,29.86
58941.72,1760000.00,已产权备案
C3单元30G,58.94,50322.36,43.04,68912.63,2966000.00,已签预售合同,C3单元29G
58.93,50110.30,43.04,68610.59,2953000.00,已签预售合同,C3单元28G,58.93
49906.66,43.04,68331.78,2941000.00,已签预售合同,C3单元27G,58.93,49686.06
43.04,68029.73,2928000.00,已签预售合同,C3单元26G,58.93,49482.43,43.04
67750.92,2916000.00,已签预售合同
C3单元25G,58.93,49261.83,43.04,67448.88,2903000.00,已签预售合同,C3单元24G
58.93,47305.00,43.04,64770.00,2787700.00,在售,C3单元23G,58.93
48854.57,43.04,66891.26,2879000.00,已产权备案,C3单元22G,58.93,48633.97
43.04,66589.21,2866000.00,已产权备案,C3单元21G,58.93,48430.34,43.04
66310.40,2854000.00,已产权备案
C3单元20G,58.93,48209.74,43.04,66008.36,2841000.00,已产权备案,C3单元19G
58.93,48006.10,43.04,65729.55,2829000.00,已产权备案,C3单元18G,58.93
47785.50,43.04,65427.50,2816000.00,已产权备案,C3单元17G,58.93,47581.87
43.04,65148.69,2804000.00,已产权备案,C3单元14G,58.93,46954.01,43.04
64289.03,2767000.00,已产权备案
C3单元13G,58.93,46733.41,43.04,63986.98,2754000.00,已产权备案,C3单元12G
58.93,46529.78,43.04,63708.17,2742000.00,已产权备案,C3单元11G,58.93
46309.18,43.04,63406.13,2729000.00,已产权备案,C3单元10G,58.93,46105.54
43.04,63127.32,2717000.00,已产权备案,C3单元09G,58.93,45901.91,43.04
62848.51,2705000.00,已产权备案
C3单元08G,58.93,45681.31,43.04,62546.46,2692000.00,已签预售合同,C3单元07G
58.93,45477.68,43.04,62267.65,2680000.00,已产权备案,C3单元06G,58.93
45257.08,43.04,61965.61,2667000.00,已签预售合同,C3单元30F,67.57,52641.70
49.34,72091.60,3557000.00,已签预售合同,C3单元29F,67.55,52435.23,49.34
71787.59,3542000.00,已产权备案
C3单元28F,67.55,52227.97,49.34,71503.85,3528000.00,已产权备案,C3单元27F
67.55,52005.92,49.34,71199.83,3513000.00,已签认购书,C3单元26F,67.55
51798.66,49.34,70916.09,3499000.00,已产权备案,C3单元25F,67.55,51591.41
49.34,70632.34,3485000.00,已签认购书,C3单元24F,67.55,51384.15,49.34
70348.60,3471000.00,已签认购书
C3单元23F,67.55,51162.10,49.34,70044.58,3456000.00,已签预售合同,C3单元22F
67.55,50851.22,49.34,69618.97,3435000.00,已签预售合同,C3单元21F,67.55
50540.34,49.34,69193.35,3414000.00,已签预售合同,C3单元20F,67.55,50214.65
49.34,68747.46,3392000.00,已签认购书,C3单元19F,67.55,49903.77,49.34
68321.84,3371000.00,已签预售合同
C3单元18F,67.55,49578.09,49.34,67875.96,3349000.00,已产权备案,C3单元17F
67.55,49267.20,49.34,67450.34,3328000.00,已签预售合同,C3单元16F,67.55
48956.32,49.34,67024.72,3307000.00,已签预售合同,C3单元15F,67.55,48630.64
49.34,66578.84,3285000.00,已签预售合同,C3单元14F,67.55,48319.76,49.34
66153.22,3264000.00,已产权备案
C3单元13F,67.55,48008.88,49.34,65727.60,3243000.00,已产权备案,C3单元12F
67.55,47683.19,49.34,65281.71,3221000.00,已签认购书,C3单元11F,67.55
47268.68,49.34,64714.22,3193000.00,已签预售合同,C3单元10F,67.55,46839.37
49.34,64126.46,3164000.00,已签预售合同,C3单元09F,67.55,46528.49,49.34
63700.85,3143000.00,已签预售合同
C3单元08F,67.55,46321.24,49.34,63417.10,3129000.00,已签预售合同,C3单元07F
67.55,46099.18,49.34,63113.09,3114000.00,已产权备案,C3单元06F,67.55
45891.93,49.34,62829.34,3100000.00,已签预售合同,C3单元30E,42.65,52004.68
31.15,71203.85,2218000.00,在售,C3单元29E,43.06,51904.31,31.45
71065.18,2235000.00,已签预售合同
C3单元28E,43.06,51811.42,31.45,70937.99,2231000.00,已产权备案,C3单元27E
43.06,51695.30,31.45,70779.01,2226000.00,已产权备案,C3单元26E,43.06
51602.41,31.45,70651.82,2222000.00,已产权备案,C3单元25E,43.06,51393.40
31.45,70365.65,2213000.00,已签预售合同,C3单元24E,43.06,51161.17,31.45
70047.69,2203000.00,已产权备案
C3单元23E,43.06,50952.15,31.45,69761.52,2194000.00,已签认购书,C3单元22E
43.06,50743.14,31.45,69475.35,2185000.00,已签预售合同,C3单元21E,43.06
50441.24,31.45,69062.00,2172000.00,已签预售合同,C3单元20E,43.06,50116.11
31.45,68616.85,2158000.00,已产权备案,C3单元19E,43.06,49790.98,31.45
68171.70,2144000.00,已签预售合同
C3单元18E,43.06,49489.08,31.45,67758.34,2131000.00,已签预售合同,C3单元17E
43.06,49163.95,31.45,67313.19,2117000.00,已产权备案,C3单元15E,43.06
48536.92,31.45,66454.68,2090000.00,已产权备案,C3单元14E,43.06,48211.79
31.45,66009.53,2076000.00,已产权备案,C3单元13E,43.06,47909.89,31.45
65596.18,2063000.00,已产权备案
C3单元12E,43.06,47584.76,31.45,65151.03,2049000.00,已产权备案,C3单元11E
43.06,47259.63,31.45,64705.88,2035000.00,已产权备案,C3单元10E,43.06
46841.61,31.45,64133.54,2017000.00,已产权备案,C3单元09E,43.06,46423.59
31.45,63561.20,1999000.00,已签预售合同,C3单元08E,43.06,46098.46,31.45
63116.05,1985000.00,已签预售合同
C3单元07E,43.06,45889.45,31.45,62829.88,1976000.00,已签预售合同,C3单元06E
43.06,45680.44,31.45,62543.72,1967000.00,在售,C3单元30D,42.65
52004.68,31.15,71203.85,2218000.00,已签预售合同,C3单元29D,43.06,51904.31
31.45,71065.18,2235000.00,已签预售合同,C3单元28D,43.06,51811.42,31.45
70937.99,2231000.00,已签预售合同
C3单元27D,43.06,51695.30,31.45,70779.01,2226000.00,已签预售合同,C3单元26D
43.06,51602.41,31.45,70651.82,2222000.00,已签预售合同,C3单元25D,43.06
51393.40,31.45,70365.65,2213000.00,已签预售合同,C3单元24D,43.06,51161.17
31.45,70047.69,2203000.00,已签预售合同,C3单元23D,43.06,50952.15,31.45
69761.52,2194000.00,已签预售合同
C3单元22D,43.06,50743.14,31.45,69475.35,2185000.00,已签预售合同,C3单元21D
43.06,50441.24,31.45,69062.00,2172000.00,已签预售合同,C3单元20D,43.06
50116.11,31.45,68616.85,2158000.00,已签预售合同,C3单元19D,43.06,49790.98
31.45,68171.70,2144000.00,已签预售合同,C3单元18D,43.06,49489.08,31.45
67758.34,2131000.00,已签认购书
C3单元17D,43.06,49163.95,31.45,67313.19,2117000.00,已签预售合同,C3单元16D
43.06,48862.05,31.45,66899.84,2104000.00,已签认购书,C3单元15D,43.06
48536.92,31.45,66454.68,2090000.00,已产权备案,C3单元14D,43.06,48211.79
31.45,66009.53,2076000.00,已产权备案,C3单元13D,43.06,47909.89,31.45
65596.18,2063000.00,已产权备案
C3单元12D,43.06,47584.76,31.45,65151.03,2049000.00,已产权备案,C3单元11D
43.06,47259.63,31.45,64705.88,2035000.00,已签预售合同,C3单元10D,43.06
46841.61,31.45,64133.54,2017000.00,已产权备案,C3单元09D,43.06,46423.59
31.45,63561.20,1999000.00,已签预售合同,C3单元08D,43.06,46098.46,31.45
63116.05,1985000.00,已产权备案
C3单元07D,43.06,45889.45,31.45,62829.88,1976000.00,已产权备案,C3单元06D
43.06,45680.44,31.45,62543.72,1967000.00,已签预售合同,C3单元30C,42.65
52004.68,31.15,71203.85,2218000.00,已签预售合同,C3单元29C,43.06,51904.31
31.45,71065.18,2235000.00,已产权备案,C3单元28C,43.06,51811.42,31.45
70937.99,2231000.00,已签预售合同
C3单元27C,43.06,51695.30,31.45,70779.01,2226000.00,已产权备案,C3单元26C
43.06,51602.41,31.45,70651.82,2222000.00,已签预售合同,C3单元25C,43.06
51393.40,31.45,70365.65,2213000.00,在售,C3单元24C,43.06,51161.17
31.45,70047.69,2203000.00,已签预售合同,C3单元23C,43.06,50952.15,31.45
69761.52,2194000.00,已产权备案
C3单元22C,43.06,50743.14,31.45,69475.35,2185000.00,已签预售合同,C3单元21C
43.06,50441.24,31.45,69062.00,2172000.00,已签预售合同,C3单元20C,43.06
50116.11,31.45,68616.85,2158000.00,已签预售合同,C3单元19C,43.06,49790.98
31.45,68171.70,2144000.00,已签预售合同,C3单元18C,43.06,49489.08,31.45
67758.34,2131000.00,已产权备案
C3单元17C,43.06,49163.95,31.45,67313.19,2117000.00,已产权备案,C3单元16C
43.06,48862.05,31.45,66899.84,2104000.00,已产权备案,C3单元15C,43.06
48536.92,31.45,66454.68,2090000.00,已产权备案,C3单元14C,43.06,48211.79
31.45,66009.53,2076000.00,已产权备案,C3单元13C,43.06,47909.89,31.45
65596.18,2063000.00,已产权备案
C3单元12C,43.06,47584.76,31.45,65151.03,2049000.00,已产权备案,C3单元11C
43.06,47259.63,31.45,64705.88,2035000.00,已产权备案,C3单元10C,43.06
46841.61,31.45,64133.54,2017000.00,已产权备案,C3单元09C,43.06,45070.00
31.45,61708.46,1940731.00,在售,C3单元08C,43.06,46098.46,31.45
63116.05,1985000.00,已产权备案
C3单元07C,43.06,45889.45,31.45,62829.88,1976000.00,已产权备案,C3单元06C
43.06,45680.44,31.45,62543.72,1967000.00,已产权备案,C3单元30B,42.65
52004.68,31.15,71203.85,2218000.00,已产权备案,C3单元29B,43.06,51904.31
31.45,71065.18,2235000.00,已产权备案,C3单元28B,43.06,51811.42,31.45
70937.99,2231000.00,已产权备案
C3单元27B,43.06,51695.30,31.45,70779.01,2226000.00,已签认购书,C3单元26B
43.06,51602.41,31.45,70651.82,2222000.00,已签预售合同,C3单元25B,43.06
51393.40,31.45,70365.65,2213000.00,已签预售合同,C3单元24B,43.06,51161.17
31.45,70047.69,2203000.00,已产权备案,C3单元23B,43.06,50952.15,31.45
69761.52,2194000.00,已产权备案
C3单元22B,43.06,50743.14,31.45,69475.35,2185000.00,已产权备案,C3单元21B
43.06,50441.24,31.45,69062.00,2172000.00,已产权备案,C3单元20B,43.06
50116.11,31.45,68616.85,2158000.00,已产权备案,C3单元19B,43.06,49790.98
31.45,68171.70,2144000.00,已产权备案,C3单元18B,43.06,49489.08,31.45
67758.34,2131000.00,已产权备案
C3单元17B,43.06,49163.95,31.45,67313.19,2117000.00,已产权备案,C3单元15B
43.06,48536.92,31.45,66454.68,2090000.00,已签预售合同,C3单元14B,43.06
48211.79,31.45,66009.53,2076000.00,已签预售合同,C3单元13B,43.06,47909.89
31.45,65596.18,2063000.00,已签认购书,C3单元12B,43.06,47584.76,31.45
65151.03,2049000.00,已产权备案
C3单元11B,43.06,47259.63,31.45,64705.88,2035000.00,已签预售合同,C3单元10B
43.06,46841.61,31.45,64133.54,2017000.00,已产权备案,C3单元09B,43.06
46423.59,31.45,63561.20,1999000.00,已签预售合同,C3单元08B,43.06,46098.46
31.45,63116.05,1985000.00,已签预售合同,C3单元07B,43.06,45889.45,31.45
62829.88,1976000.00,已签预售合同
C3单元06B,43.06,45680.44,31.45,62543.72,1967000.00,在售,C3单元30A
79.68,55496.98,58.18,76005.50,4422000.00,已签预售合同,C3单元29A,79.65
55279.34,58.18,75678.92,4403000.00,已产权备案,C3单元28A,79.65,55065.91
58.18,75386.73,4386000.00,已签预售合同,C3单元27A,79.65,54852.47,58.18
75094.53,4369000.00,已签认购书
C3单元26A,79.65,54651.60,58.18,74819.52,4353000.00,已签预售合同,C3单元25A
79.65,54438.16,58.18,74527.32,4336000.00,已签认购书,C3单元24A,79.65
54224.73,58.18,74235.13,4319000.00,已产权备案,C3单元23A,79.65,53910.86
58.18,73805.43,4294000.00,已签认购书,C3单元22A,79.65,53596.98,58.18
73375.73,4269000.00,已签预售合同
C3单元21A,79.65,53270.55,58.18,72928.84,4243000.00,已签预售合同,C3单元20A
79.65,52956.68,58.18,72499.14,4218000.00,已签预售合同,C3单元19A,79.65
52642.81,58.18,72069.43,4193000.00,已签预售合同,C3单元18A,79.65,52328.93
58.18,71639.73,4168000.00,已签预售合同,C3单元17A,79.63,52015.57,58.16
71217.33,4142000.00,已签认购书
C3单元16A,79.63,51689.06,58.16,70770.28,4116000.00,在售,C3单元15A
79.63,51375.10,58.16,70340.44,4091000.00,在售,C3单元14A,79.63
51061.15,58.16,69910.59,4066000.00,已签预售合同,C3单元12A,79.63,50433.25
58.16,69050.89,4016000.00,在售,C3单元11A,79.63,50106.74,58.16
68603.85,3990000.00,已产权备案
C3单元10A,79.63,49792.79,58.16,68174.00,3965000.00,已产权备案,C3单元09A
79.63,49478.83,58.16,67744.15,3940000.00,已签预售合同,C3单元08A,79.63
49265.35,58.16,67451.85,3923000.00,已产权备案,C3单元07A,79.63,49051.86
58.16,67159.55,3906000.00,已签认购书,C3单元06A,79.63,48850.93,58.16
66884.45,3890000.00,已签预售合同
C2单元30N,59.36,50219.00,43.04,69261.15,2981000.00,已签预售合同,C2单元29N
59.34,50000.00,43.04,68935.87,2967000.00,已签预售合同,C2单元28N,59.34
49797.77,43.04,68657.06,2955000.00,已签预售合同,C2单元27N,59.34,49578.69
43.04,68355.01,2942000.00,已签预售合同,C2单元26N,59.34,49376.47,43.04
68076.20,2930000.00,在售
C2单元25N,59.34,49157.39,43.04,67774.16,2917000.00,已签预售合同,C2单元24N
59.34,48955.17,43.04,67495.35,2905000.00,已签预售合同,C2单元23N,59.34
48736.09,43.04,67193.30,2892000.00,已签预售合同,C2单元22N,59.34,48533.87
43.04,66914.49,2880000.00,已签预售合同,C2单元21N,59.34,48314.79,43.04
66612.45,2867000.00,已签预售合同
C2单元20N,59.34,48112.57,43.04,66333.64,2855000.00,已签预售合同,C2单元19N
59.34,47893.49,43.04,66031.59,2842000.00,已签预售合同,C2单元18N,59.34
47691.27,43.04,65752.78,2830000.00,已签预售合同,C2单元16N,59.34,47269.96
43.04,65171.93,2805000.00,已签认购书,C2单元15N,59.34,47050.89,43.04
64869.88,2792000.00,已签预售合同
C2单元14N,59.34,46848.66,43.04,64591.07,2780000.00,已签预售合同,C2单元13N
59.34,46629.59,43.04,64289.03,2767000.00,已产权备案,C2单元12N,59.34
46427.36,43.04,64010.22,2755000.00,已签预售合同,C2单元11N,59.34,46208.29
43.04,63708.17,2742000.00,已签预售合同,C2单元10N,59.34,46006.06,43.04
63429.36,2730000.00,已产权备案
C2单元09N,59.34,45786.99,43.04,63127.32,2717000.00,已签预售合同,C2单元08N
59.34,45584.76,43.04,62848.51,2705000.00,已签预售合同,C2单元07N,59.34
45365.68,43.04,62546.46,2692000.00,已签认购书,C2单元06N,59.34,45163.46
43.04,62267.65,2680000.00,已签预售合同,C2单元30M,40.49,46530.00,29.36
64168.93,1884000.00,已产权备案
C2单元29M,40.92,46309.87,29.68,63847.70,1895000.00,已签预售合同,C2单元28M
40.92,46114.36,29.68,63578.16,1887000.00,已签预售合同,C2单元27M,40.92
45894.42,29.68,63274.93,1878000.00,已产权备案,C2单元26M,40.92,45698.92
29.68,63005.39,1870000.00,已产权备案,C2单元25M,40.92,45478.98,29.68
62702.15,1861000.00,已签预售合同
C2单元24M,40.92,45259.04,29.68,62398.92,1852000.00,已签认购书,C2单元23M
40.92,45063.53,29.68,62129.38,1844000.00,已产权备案,C2单元22M,40.92
44843.59,29.68,61826.14,1835000.00,已产权备案,C2单元21M,40.92,44623.65
29.68,61522.91,1826000.00,已签认购书,C2单元20M,40.92,44525.90,29.68
61388.14,1822000.00,已产权备案
C2单元19M,40.92,44428.15,29.68,61253.36,1818000.00,已签预售合同,C2单元18M
40.92,44305.96,29.68,61084.90,1813000.00,已产权备案,C2单元17M,40.74
44207.16,29.55,60947.54,1801000.00,已签预售合同,C2单元16M,40.74,44108.98
29.55,60812.18,1797000.00,已产权备案,C2单元15M,40.74,44010.80,29.55
60676.81,1793000.00,已产权备案
C2单元14M,40.74,43888.07,29.55,60507.61,1788000.00,已产权备案,C2单元13M
40.74,43789.88,29.55,60372.25,1784000.00,已产权备案,C2单元12M,40.74
