房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋D座9E,88.96,45471.83,72.11,56097.27,4045174.00,在售,住宅
1栋D座9D,130.53,45144.33,105.81,55691.23,5892689.00,在售,住宅
1栋D座9C,89.11,43946.82,72.23,54217.10,3916101.00,在售,住宅
1栋D座9B,89.09,43246.91,72.21,53356.42,3852867.00,在售,住宅
1栋D座9A,89.30,43386.25,72.39,53521.09,3874392.00,在售,住宅
1栋D座8E,88.96,45441.84,72.11,56060.27,4042506.00,在售,住宅
1栋D座8D,130.53,45114.33,105.81,55654.22,5888773.00,在售,住宅
1栋D座8C,89.11,43916.81,72.23,54180.08,3913427.00,在售,住宅
1栋D座8B,89.09,43216.90,72.21,53319.40,3850194.00,在售,住宅
1栋D座8A,89.30,43356.25,72.39,53484.09,3871713.00,在售,住宅
1栋D座7E,88.96,45411.84,72.11,56023.26,4039837.00,在售,住宅
1栋D座7D,130.53,45084.33,105.81,55617.21,5884857.00,在售,住宅
1栋D座7C,89.11,43886.81,72.23,54143.07,3910754.00,在售,住宅
1栋D座7B,89.09,43186.90,72.21,53282.38,3847521.00,在售,住宅
1栋D座7A,89.30,43326.25,72.39,53447.08,3869034.00,在售,住宅
1栋D座6E,88.96,45381.83,72.11,55986.24,4037168.00,在售,住宅
1栋D座6D,130.53,45054.32,105.81,55580.20,5880941.00,在售,住宅
1栋D座6C,89.11,43856.82,72.23,54106.06,3908081.00,在售,住宅
1栋D座6B,89.09,43156.91,72.21,53245.38,3844849.00,在售,住宅
1栋D座6A,89.30,43296.25,72.39,53410.07,3866355.00,在售,住宅
1栋D座5E,88.72,45351.23,71.91,55952.73,4023561.00,在售,住宅
1栋D座5D,130.15,45024.33,105.49,55549.49,5859916.00,在售,住宅
1栋D座5C,88.96,43826.82,72.10,54075.37,3898834.00,在售,住宅
1栋D座5B,88.99,43126.90,72.13,53207.58,3837863.00,在售,住宅
1栋D座5A,88.78,43262.96,71.96,53375.29,3840886.00,在售,住宅
1栋D座4E,88.72,44701.23,71.91,55150.79,3965893.00,在售,住宅
1栋D座4D,130.15,44524.33,105.49,54932.61,5794841.00,在售,住宅
1栋D座4C,88.96,43176.82,72.10,53273.37,3841010.00,在售,住宅
