房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋E座1003,89.25,15586.20,66.49,20921.47,1391069.00,已产权备案,住宅
1栋E座1002,88.92,13747.13,66.24,18454.03,1222395.00,已产权备案,住宅
1栋E座1001,88.92,13517.24,66.24,18145.42,1201953.00,已产权备案,住宅
1栋E座904,88.64,15844.83,66.03,21270.42,1404486.00,已产权备案,住宅
1栋E座903,89.30,16304.61,66.53,21884.89,1456002.00,已产权备案,住宅
1栋E座902,88.97,14465.51,66.28,19417.57,1286997.00,已产权备案,住宅
1栋E座901,88.97,14235.62,66.28,19108.99,1266544.00,已产权备案,住宅
1栋E座804,88.58,15011.50,65.99,20150.31,1329719.00,已产权备案,住宅
1栋E座803,89.25,15471.27,66.49,20767.19,1380811.00,已产权备案,住宅
1栋E座802,88.92,13632.18,66.24,18299.72,1212174.00,已产权备案,住宅
1栋E座801,88.92,13402.30,66.24,17991.13,1191733.00,已产权备案,住宅
1栋E座704,88.64,15729.88,66.03,21116.11,1394297.00,已产权备案,住宅
1栋E座703,89.30,16189.66,66.53,21730.60,1445737.00,已产权备案,住宅
1栋E座702,88.97,14350.57,66.28,19263.29,1276771.00,已产权备案,住宅
1栋E座701,88.97,14120.69,66.28,18954.70,1256318.00,已产权备案,住宅
1栋E座604,88.58,14781.62,65.99,19841.73,1309356.00,已产权备案,住宅
1栋E座603,89.25,15298.85,66.49,20535.76,1365423.00,已产权备案,住宅
1栋E座602,88.92,13517.24,66.24,18145.42,1201953.00,已产权备案,住宅
1栋E座601,88.92,13252.87,66.24,17790.54,1178446.00,已产权备案,住宅
1栋E座504,88.64,15500.00,66.03,20807.51,1373920.00,已产权备案,住宅
1栋E座503,89.30,16017.25,66.53,21499.18,1430341.00,已产权备案,住宅
1栋E座502,88.97,14235.62,66.28,19108.99,1266544.00,已产权备案,住宅
1栋E座501,88.97,13971.25,66.28,18754.11,1243023.00,已产权备案,住宅
1栋E座404,88.58,14666.67,65.99,19687.43,1299174.00,已产权备案,住宅
1栋E座403,89.25,15183.92,66.49,20381.48,1355165.00,已产权备案,住宅
1栋E座402,88.92,13402.30,66.24,17991.13,1191733.00,已产权备案,住宅
1栋E座401,88.92,13137.94,66.24,17636.26,1168226.00,已产权备案,住宅
1栋E座304,88.64,15385.06,66.03,20653.21,1363732.00,已产权备案,住宅
1栋E座303,89.31,15902.30,66.53,21347.28,1420235.00,已产权备案,住宅
1栋E座302,88.51,14120.68,65.93,18956.80,1249822.00,已产权备案,住宅
1栋E座301,88.51,13856.32,65.93,18601.89,1226423.00,已产权备案,住宅
1栋D座3304,88.64,18120.70,66.03,24325.59,1606219.00,已产权备案,住宅
1栋D座3303,89.30,17660.92,66.53,23705.41,1577121.00,已产权备案,住宅
1栋D座3302,88.97,15936.78,66.28,21392.51,1417896.00,已产权备案,住宅
1栋D座3301,88.97,15821.83,66.28,21238.21,1407669.00,已产权备案,住宅
1栋D座3204,88.58,17333.33,65.99,23266.96,1535387.00,已产权备案,住宅
1栋D座3203,89.25,16873.56,66.49,22649.51,1505966.00,已产权备案,住宅
1栋D座3202,88.92,15149.43,66.24,20336.47,1347088.00,已产权备案,住宅
1栋D座3201,88.92,15034.49,66.24,20182.17,1336867.00,已产权备案,住宅
1栋D座3104,88.64,18097.70,66.03,24294.72,1604181.00,已产权备案,住宅
1栋D座3103,89.30,17637.93,66.53,23674.55,1575068.00,已产权备案,住宅
1栋D座3102,88.97,15913.80,66.28,21361.66,1415851.00,已产权备案,住宅
1栋D座3101,88.97,15798.86,66.28,21207.37,1405625.00,已产权备案,住宅
1栋D座3004,88.58,17310.35,65.99,23236.11,1533351.00,已产权备案,住宅
1栋D座3003,89.25,16850.57,66.49,22618.64,1503914.00,已产权备案,住宅
1栋D座3002,88.92,15126.43,66.24,20305.60,1345043.00,已产权备案,住宅
1栋D座3001,88.92,15011.49,66.24,20151.29,1334822.00,已产权备案,住宅
1栋D座2904,88.64,18074.71,66.03,24263.86,1602143.00,已产权备案,住宅
1栋D座2903,89.30,17614.94,66.53,23643.69,1573015.00,已产权备案,住宅
1栋D座2902,88.97,15890.80,66.28,21330.79,1413805.00,已产权备案,住宅
1栋D座2901,88.97,15775.86,66.28,21176.50,1403579.00,已产权备案,住宅
1栋D座2804,88.58,17287.35,65.99,23205.24,1531314.00,已产权备案,住宅
1栋D座2803,89.25,16827.59,66.49,22587.80,1501863.00,已产权备案,住宅
1栋D座2802,88.92,15103.45,66.24,20274.74,1342999.00,已产权备案,住宅
1栋D座2801,88.92,14988.51,66.24,20120.45,1332779.00,已产权备案,住宅
1栋D座2704,88.64,18051.72,66.03,24233.00,1600105.00,已产权备案,住宅
1栋D座2703,89.30,17591.97,66.53,23612.85,1570963.00,已产权备案,住宅
1栋D座2702,88.97,15867.82,66.28,21299.93,1411760.00,已产权备案,住宅
1栋D座2701,88.97,15752.88,66.28,21145.65,1401534.00,已产权备案,住宅
1栋D座2604,88.58,17264.38,65.99,23174.40,1529279.00,已产权备案,住宅
1栋D座2603,89.25,16804.60,66.49,22556.94,1499811.00,已产权备案,住宅
1栋D座2602,88.92,15080.46,66.24,20243.88,1340955.00,已产权备案,住宅
1栋D座2601,88.92,14965.51,66.24,20089.58,1330734.00,已产权备案,住宅
1栋D座2504,88.64,18028.73,66.03,24202.13,1598067.00,已产权备案,住宅
1栋D座2503,89.30,17568.98,66.53,23581.99,1568910.00,已产权备案,住宅
1栋D座2502,88.97,15844.82,66.28,21269.07,1409714.00,已产权备案,住宅
1栋D座2501,88.97,15729.88,66.28,21114.78,1399488.00,已产权备案,住宅
1栋D座2404,88.58,17241.38,65.99,23143.53,1527242.00,已产权备案,住宅
1栋D座2403,89.25,16781.61,66.49,22526.07,1497759.00,已产权备案,住宅
1栋D座2402,88.92,15057.47,66.24,20213.02,1338911.00,已产权备案,住宅
1栋D座2401,88.92,14942.53,66.24,20058.72,1328690.00,已产权备案,住宅
1栋D座2304,88.64,18005.75,66.03,24171.28,1596030.00,已产权备案,住宅
1栋D座2303,89.30,17545.99,66.53,23551.13,1566857.00,已产权备案,住宅
1栋D座2302,88.97,15821.83,66.28,21238.21,1407669.00,已产权备案,住宅
1栋D座2301,88.97,15706.90,66.28,21083.93,1397443.00,已产权备案,住宅
1栋D座2204,88.58,17218.39,65.99,23112.66,1525205.00,已产权备案,住宅
1栋D座2203,89.25,16758.62,66.49,22495.21,1495707.00,已产权备案,住宅
