房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋2单元206,84.24,6351.00,67.81,7889.81,535008.24,在售,住宅
5栋2单元205,64.16,5973.00,51.65,7419.70,383227.68,在售,住宅
5栋2单元204,64.57,5967.00,51.98,7412.25,385289.19,在售,住宅
5栋2单元203,64.25,5962.00,51.73,7404.95,383059.00,在售,住宅
5栋2单元202,64.11,5962.00,51.60,7407.43,382223.82,在售,住宅
5栋2单元201,63.92,5538.00,51.46,6878.91,353988.96,在售,住宅
5栋2单元106,84.24,6281.00,67.81,7802.85,529111.44,在售,住宅
5栋2单元105,64.16,5903.00,51.65,7332.74,378736.48,在售,住宅
5栋2单元104,64.57,5897.00,51.98,7325.30,380769.29,在售,住宅
5栋2单元103,64.25,5892.00,51.73,7318.01,378561.00,在售,住宅
5栋2单元102,64.11,5892.00,51.60,7320.46,377736.12,在售,住宅
5栋2单元101,63.92,5468.00,51.46,6791.96,349514.56,在售,住宅
5栋1单元1806,64.55,5538.00,51.46,6946.71,357477.90,在售,住宅
5栋1单元1805,64.74,5962.00,51.60,7480.23,385979.88,在售,住宅
5栋1单元1804,64.89,5962.00,51.73,7478.71,386874.18,在售,住宅
5栋1单元1803,64.74,5967.00,51.60,7486.50,386303.58,在售,住宅
5栋1单元1802,64.74,5978.00,51.60,7500.30,387015.72,在售,住宅
5栋1单元1801,64.44,5833.00,51.37,7317.08,375878.52,在售,住宅
5栋1单元1706,64.55,5838.00,51.46,7323.02,376842.90,在售,住宅
5栋1单元1705,64.74,6262.00,51.60,7856.62,405401.88,在售,住宅
5栋1单元1704,64.89,6262.00,51.73,7855.03,406341.18,在售,住宅
5栋1单元1703,64.74,6267.00,51.60,7862.89,405725.58,在售,住宅
5栋1单元1702,64.74,6278.00,51.60,7876.70,406437.72,在售,住宅
5栋1单元1701,64.44,6133.00,51.37,7693.41,395210.52,在售,住宅
5栋1单元1606,64.55,5838.00,51.46,7323.02,376842.90,在售,住宅
5栋1单元1605,64.74,6262.00,51.60,7856.62,405401.88,在售,住宅
5栋1单元1604,64.89,6262.00,51.73,7855.03,406341.18,在售,住宅
5栋1单元1603,64.74,6267.00,51.60,7862.89,405725.58,在售,住宅
5栋1单元1602,64.74,6278.00,51.60,7876.70,406437.72,在售,住宅
5栋1单元1601,64.44,6133.00,51.37,7693.41,395210.52,在售,住宅
5栋1单元1506,64.55,5838.00,51.46,7323.02,376842.90,在售,住宅
5栋1单元1505,64.74,6262.00,51.60,7856.62,405401.88,在售,住宅
5栋1单元1504,64.89,6262.00,51.73,7855.03,406341.18,在售,住宅
5栋1单元1503,64.74,6267.00,51.60,7862.89,405725.58,在售,住宅
5栋1单元1502,64.74,6278.00,51.60,7876.70,406437.72,在售,住宅
5栋1单元1501,64.44,6133.00,51.37,7693.41,395210.52,在售,住宅
5栋1单元1406,64.55,5838.00,51.46,7323.02,376842.90,在售,住宅
5栋1单元1405,64.74,6262.00,51.60,7856.62,405401.88,在售,住宅
5栋1单元1404,64.89,6262.00,51.73,7855.03,406341.18,在售,住宅
5栋1单元1403,64.74,6267.00,51.60,7862.89,405725.58,在售,住宅
5栋1单元1402,64.74,6278.00,51.60,7876.70,406437.72,在售,住宅
5栋1单元1401,64.44,6133.00,51.37,7693.41,395210.52,在售,住宅
5栋1单元1306,64.55,5838.00,51.46,7323.02,376842.90,在售,住宅
5栋1单元1305,64.74,6262.00,51.60,7856.62,405401.88,在售,住宅
5栋1单元1304,64.89,6262.00,51.73,7855.03,406341.18,在售,住宅
5栋1单元1303,64.74,6267.00,51.60,7862.89,405725.58,在售,住宅
5栋1单元1302,64.74,6278.00,51.60,7876.70,406437.72,在售,住宅
5栋1单元1301,64.44,6133.00,51.37,7693.41,395210.52,在售,住宅
5栋1单元1206,64.55,5838.00,51.46,7323.02,376842.90,在售,住宅
5栋1单元1205,64.74,6262.00,51.60,7856.62,405401.88,在售,住宅
5栋1单元1204,64.89,6262.00,51.73,7855.03,406341.18,在售,住宅
5栋1单元1203,64.74,6267.00,51.60,7862.89,405725.58,在售,住宅
5栋1单元1202,64.74,6278.00,51.60,7876.70,406437.72,在售,住宅
5栋1单元1201,64.44,6133.00,51.37,7693.41,395210.52,在售,住宅
5栋1单元1106,64.55,5838.00,51.46,7323.02,376842.90,在售,住宅
5栋1单元1105,64.74,6262.00,51.60,7856.62,405401.88,在售,住宅
5栋1单元1104,64.89,6262.00,51.73,7855.03,406341.18,在售,住宅
5栋1单元1103,64.74,6267.00,51.60,7862.89,405725.58,在售,住宅
5栋1单元1102,64.74,6278.00,51.60,7876.70,406437.72,在售,住宅
5栋1单元1101,64.44,6133.00,51.37,7693.41,395210.52,在售,住宅
5栋1单元1006,64.55,5688.00,51.46,7134.86,367160.40,在售,住宅
5栋1单元1005,64.74,6112.00,51.60,7668.42,395690.88,在售,住宅
5栋1单元1004,64.89,6112.00,51.73,7666.87,396607.68,在售,住宅
5栋1单元1003,64.74,6117.00,51.60,7674.70,396014.58,在售,住宅
5栋1单元1002,64.74,6128.00,51.60,7688.50,396726.72,在售,住宅
5栋1单元1001,64.44,5983.00,51.37,7505.24,385544.52,在售,住宅
5栋1单元906,64.55,5688.00,51.46,7134.86,367160.40,在售,住宅
5栋1单元905,64.74,6112.00,51.60,7668.42,395690.88,在售,住宅
5栋1单元904,64.89,6112.00,51.73,7666.87,396607.68,在售,住宅
5栋1单元903,64.74,6117.00,51.60,7674.70,396014.58,在售,住宅
5栋1单元902,64.74,6128.00,51.60,7688.50,396726.72,在售,住宅
5栋1单元901,64.44,5983.00,51.37,7505.24,385544.52,在售,住宅
5栋1单元806,64.55,5688.00,51.46,7134.86,367160.40,在售,住宅
5栋1单元805,64.74,6112.00,51.60,7668.42,395690.88,在售,住宅
5栋1单元804,64.89,6112.00,51.73,7666.87,396607.68,在售,住宅
5栋1单元803,64.74,6117.00,51.60,7674.70,396014.58,在售,住宅
5栋1单元802,64.74,6128.00,51.60,7688.50,396726.72,在售,住宅
5栋1单元801,64.44,5983.00,51.37,7505.24,385544.52,在售,住宅
5栋1单元706,64.55,5688.00,51.46,7134.86,367160.40,在售,住宅
5栋1单元705,64.74,6112.00,51.60,7668.42,395690.88,在售,住宅
5栋1单元704,64.89,6112.00,51.73,7666.87,396607.68,在售,住宅
5栋1单元703,64.74,6117.00,51.60,7674.70,396014.58,在售,住宅
5栋1单元702,64.74,6128.00,51.60,7688.50,396726.72,在售,住宅
5栋1单元701,64.44,5983.00,51.37,7505.24,385544.52,在售,住宅
5栋1单元606,64.55,5688.00,51.46,7134.86,367160.40,在售,住宅
5栋1单元605,64.74,6112.00,51.60,7668.42,395690.88,在售,住宅
5栋1单元604,64.89,6112.00,51.73,7666.87,396607.68,在售,住宅
5栋1单元603,64.74,6117.00,51.60,7674.70,396014.58,在售,住宅
5栋1单元602,64.74,6128.00,51.60,7688.50,396726.72,在售,住宅
5栋1单元601,64.44,5983.00,51.37,7505.24,385544.52,在售,住宅
5栋1单元506,64.55,5688.00,51.46,7134.86,367160.40,在售,住宅
5栋1单元505,64.74,6112.00,51.60,7668.42,395690.88,在售,住宅
5栋1单元504,64.89,6112.00,51.73,7666.87,396607.68,在售,住宅
5栋1单元503,64.74,6117.00,51.60,7674.70,396014.58,在售,住宅
5栋1单元502,64.74,6128.00,51.60,7688.50,396726.72,在售,住宅
5栋1单元501,64.44,5983.00,51.37,7505.24,385544.52,在售,住宅
5栋1单元406,64.55,5563.00,51.46,6978.07,359091.65,在售,住宅
5栋1单元405,64.74,5987.00,51.60,7511.59,387598.38,在售,住宅
5栋1单元404,64.89,5987.00,51.73,7510.07,388496.43,在售,住宅
5栋1单元403,64.74,5992.00,51.60,7517.86,387922.08,在售,住宅
5栋1单元402,64.74,6003.00,51.60,7531.67,388634.22,在售,住宅
5栋1单元401,64.44,5858.00,51.37,7348.44,377489.52,在售,住宅
5栋1单元306,64.55,5563.00,51.46,6978.07,359091.65,在售,住宅
5栋1单元305,64.74,5987.00,51.60,7511.59,387598.38,在售,住宅
5栋1单元304,64.89,5987.00,51.73,7510.07,388496.43,在售,住宅
5栋1单元303,64.74,5992.00,51.60,7517.86,387922.08,在售,住宅
5栋1单元302,64.74,6003.00,51.60,7531.67,388634.22,在售,住宅
5栋1单元301,64.44,5858.00,51.37,7348.44,377489.52,在售,住宅
5栋1单元206,64.55,5538.00,51.46,6946.71,357477.90,在售,住宅
5栋1单元205,64.74,5962.00,51.60,7480.23,385979.88,在售,住宅
5栋1单元204,64.89,5962.00,51.73,7478.71,386874.18,在售,住宅
5栋1单元203,64.74,5967.00,51.60,7486.50,386303.58,在售,住宅
5栋1单元202,64.74,5978.00,51.60,7500.30,387015.72,在售,住宅
5栋1单元201,64.44,5833.00,51.37,7317.08,375878.52,在售,住宅
5栋1单元106,64.55,5468.00,51.46,6858.90,352959.40,在售,住宅
5栋1单元105,64.74,5892.00,51.60,7392.40,381448.08,在售,住宅
5栋1单元104,64.89,5892.00,51.73,7390.91,382331.88,在售,住宅
5栋1单元103,64.74,5897.00,51.60,7398.67,381771.78,在售,住宅
5栋1单元102,64.74,5908.00,51.60,7412.47,382483.92,在售,住宅
5栋1单元101,64.31,5763.00,51.26,7230.17,370618.53,在售,住宅
4栋1706,64.70,5488.00,51.45,6901.34,355074.00,在售,住宅
4栋1705,64.89,5772.00,51.61,7257.21,374545.00,在售,住宅
4栋1704,64.89,5856.00,51.61,7362.83,379996.00,在售,住宅
4栋1703,65.07,5939.00,51.76,7466.20,386451.00,在售,住宅
4栋1702,64.89,5939.00,51.61,7467.19,385382.00,在售,住宅
4栋1701,64.70,5561.00,51.45,6993.13,359797.00,在售,住宅
4栋1606,64.70,5788.00,51.45,7278.60,374484.00,在售,住宅
4栋1605,64.89,6072.00,51.61,7634.41,394012.00,在售,住宅
4栋1604,64.89,6156.00,51.61,7740.03,399463.00,在售,住宅
4栋1603,65.07,6239.00,51.76,7843.35,405972.00,在售,住宅
4栋1602,64.89,6239.00,51.61,7844.39,404849.00,在售,住宅
4栋1601,64.70,5861.00,51.45,7370.39,379207.00,在售,住宅
4栋1506,64.70,5788.00,51.45,7278.60,374484.00,在售,住宅
4栋1505,64.89,6072.00,51.61,7634.41,394012.00,在售,住宅
4栋1504,64.89,6156.00,51.61,7740.03,399463.00,在售,住宅
4栋1503,65.07,6239.00,51.76,7843.35,405972.00,在售,住宅
4栋1502,64.89,6239.00,51.61,7844.39,404849.00,在售,住宅
4栋1501,64.70,5861.00,51.45,7370.39,379207.00,在售,住宅
4栋1406,64.70,5788.00,51.45,7278.60,374484.00,在售,住宅
4栋1405,64.89,6072.00,51.61,7634.41,394012.00,在售,住宅
4栋1404,64.89,6156.00,51.61,7740.03,399463.00,在售,住宅
4栋1403,65.07,6239.00,51.76,7843.35,405972.00,在售,住宅
4栋1402,64.89,6239.00,51.61,7844.39,404849.00,在售,住宅
4栋1401,64.70,5861.00,51.45,7370.39,379207.00,在售,住宅
4栋1306,64.70,5788.00,51.45,7278.60,374484.00,在售,住宅
4栋1305,64.89,6072.00,51.61,7634.41,394012.00,在售,住宅
4栋1304,64.89,6156.00,51.61,7740.03,399463.00,在售,住宅
4栋1303,65.07,6239.00,51.76,7843.35,405972.00,在售,住宅
4栋1302,64.89,6239.00,51.61,7844.39,404849.00,在售,住宅
4栋1301,64.70,5861.00,51.45,7370.39,379207.00,在售,住宅
4栋1206,64.70,5788.00,51.45,7278.60,374484.00,在售,住宅
4栋1205,64.89,6072.00,51.61,7634.41,394012.00,在售,住宅
4栋1204,64.89,6156.00,51.61,7740.03,399463.00,在售,住宅
4栋1203,65.07,6239.00,51.76,7843.35,405972.00,在售,住宅
4栋1202,64.89,6239.00,51.61,7844.39,404849.00,在售,住宅
4栋1201,64.70,5861.00,51.45,7370.39,379207.00,在售,住宅
4栋1106,64.70,5788.00,51.45,7278.60,374484.00,在售,住宅
4栋1105,64.89,6072.00,51.61,7634.41,394012.00,在售,住宅
4栋1104,64.89,6156.00,51.61,7740.03,399463.00,在售,住宅
4栋1103,65.07,6239.00,51.76,7843.35,405972.00,在售,住宅
4栋1102,64.89,6239.00,51.61,7844.39,404849.00,在售,住宅
4栋1101,64.70,5861.00,51.45,7370.39,379207.00,在售,住宅
4栋1006,64.70,5638.00,51.45,7089.97,364779.00,在售,住宅
4栋1005,64.89,5922.00,51.61,7445.82,384279.00,在售,住宅
4栋1004,64.89,6006.00,51.61,7551.42,389729.00,在售,住宅
4栋1003,65.07,6089.00,51.76,7654.77,396211.00,在售,住宅
4栋1002,64.89,6089.00,51.61,7655.78,395115.00,在售,住宅
4栋1001,64.70,5711.00,51.45,7181.76,369502.00,在售,住宅
4栋906,64.70,5638.00,51.45,7089.97,364779.00,在售,住宅
4栋905,64.89,5922.00,51.61,7445.82,384279.00,在售,住宅
4栋904,64.89,6006.00,51.61,7551.42,389729.00,在售,住宅
4栋903,65.07,6089.00,51.76,7654.77,396211.00,在售,住宅
4栋902,64.89,6089.00,51.61,7655.78,395115.00,在售,住宅
4栋901,64.70,5711.00,51.45,7181.76,369502.00,在售,住宅
4栋806,64.70,5638.00,51.45,7089.97,364779.00,在售,住宅
4栋805,64.89,5922.00,51.61,7445.82,384279.00,在售,住宅
4栋804,64.89,6006.00,51.61,7551.42,389729.00,在售,住宅
4栋803,65.07,6089.00,51.76,7654.77,396211.00,在售,住宅
4栋802,64.89,6089.00,51.61,7655.78,395115.00,在售,住宅
4栋801,64.70,5711.00,51.45,7181.76,369502.00,在售,住宅
4栋706,64.70,5638.00,51.45,7089.97,364779.00,在售,住宅
4栋705,64.89,5922.00,51.61,7445.82,384279.00,在售,住宅
4栋704,64.89,6006.00,51.61,7551.42,389729.00,在售,住宅
4栋703,65.07,6089.00,51.76,7654.77,396211.00,在售,住宅
4栋702,64.89,6089.00,51.61,7655.78,395115.00,在售,住宅
4栋701,64.70,5711.00,51.45,7181.76,369502.00,在售,住宅
4栋606,64.70,5611.00,51.45,7056.01,363032.00,在售,住宅
4栋605,64.89,5893.00,51.61,7409.35,382397.00,在售,住宅
4栋604,64.89,5977.00,51.61,7514.97,387848.00,在售,住宅
4栋603,65.07,6089.00,51.76,7654.77,396211.00,在售,住宅
4栋602,64.89,6089.00,51.61,7655.78,395115.00,在售,住宅
4栋601,64.70,5711.00,51.45,7181.76,369502.00,在售,住宅
4栋506,64.70,5611.00,51.45,7056.01,363032.00,在售,住宅
4栋505,64.89,5893.00,51.61,7409.35,382397.00,在售,住宅
4栋504,64.89,5977.00,51.61,7514.97,387848.00,在售,住宅
4栋503,65.07,6089.00,51.76,7654.77,396211.00,在售,住宅
4栋502,64.89,6089.00,51.61,7655.78,395115.00,在售,住宅
4栋501,64.70,5711.00,51.45,7181.76,369502.00,在售,住宅
4栋406,64.70,5486.00,51.45,6898.81,354944.00,在售,住宅
4栋405,64.89,5768.00,51.61,7252.19,374286.00,在售,住宅
4栋404,64.89,5852.00,51.61,7357.79,379736.00,在售,住宅
4栋403,65.07,5964.00,51.76,7497.62,388077.00,在售,住宅
4栋402,64.89,5964.00,51.61,7498.62,387004.00,在售,住宅
4栋401,64.70,5586.00,51.45,7024.56,361414.00,在售,住宅
4栋306,64.70,5486.00,51.45,6898.81,354944.00,在售,住宅
4栋305,64.89,5768.00,51.61,7252.19,374286.00,在售,住宅
4栋304,64.89,5852.00,51.61,7357.79,379736.00,在售,住宅
4栋303,65.07,5964.00,51.76,7497.62,388077.00,在售,住宅
4栋302,64.89,5964.00,51.61,7498.62,387004.00,在售,住宅
4栋301,64.70,5586.00,51.45,7024.56,361414.00,在售,住宅
4栋206,64.70,5461.00,51.45,6867.38,353327.00,在售,住宅
4栋205,64.89,5743.00,51.61,7220.75,372663.00,在售,住宅
4栋204,64.89,5827.00,51.61,7326.37,378114.00,在售,住宅
4栋203,65.07,5939.00,51.76,7466.20,386451.00,在售,住宅
