房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋D座2单元1001,143.33,52601.07,110.79,68050.47,7539312.46,在售,住宅
1栋D座2单元903,143.61,50193.77,111.20,64823.09,7208327.98,在售,住宅
1栋D座2单元902,126.85,46545.13,98.22,60112.51,5904250.85,在售,住宅
1栋D座2单元901,143.08,52471.88,110.79,67764.93,7507677.21,在售,住宅
1栋D座2单元803,143.86,50172.24,111.20,64908.08,7217778.80,在售,住宅
1栋D座2单元802,127.08,61411.16,98.22,79455.00,7804130.00,在售,住宅
1栋D座2单元801,143.33,69234.47,110.79,89569.00,9923376.00,在售,住宅
1栋D座2单元703,143.61,49935.38,111.20,64489.39,7171221.06,在售,住宅
1栋D座2单元702,126.85,46286.75,98.22,59778.80,5871474.50,在售,住宅
1栋D座2单元701,143.08,52213.49,110.79,67431.24,7470707.23,在售,住宅
1栋D座2单元603,143.86,49806.19,111.20,64434.52,7165119.15,在售,住宅
1栋D座2单元602,127.08,46157.55,98.22,59720.04,5865702.56,在售,住宅
1栋D座2单元601,143.33,52084.30,110.79,67381.92,7465243.32,在售,住宅
1栋D座2单元503,143.61,49677.00,111.20,64155.70,7134114.14,在售,住宅
1栋D座2单元502,126.85,46028.36,98.22,59445.10,5838698.14,在售,住宅
1栋D座2单元501,143.08,51955.11,110.79,67097.54,7433737.26,在售,住宅
1栋D座2单元403,143.86,49267.88,111.20,63738.11,7087678.50,在售,住宅
1栋D座2单元402,127.08,45759.21,98.22,59204.65,5815080.72,在售,住宅
1栋D座2单元401,143.33,68040.72,110.79,88024.00,9752276.00,在售,住宅
1栋D座2单元303,143.61,64863.08,111.20,83767.00,9314986.00,在售,住宅
1栋D座2单元302,126.85,60231.62,98.22,77788.00,7640380.00,在售,住宅
1栋D座2单元301,143.08,67870.19,110.79,87651.00,9710866.00,在售,住宅
1栋D座1单元3203,216.40,67623.03,169.20,86487.14,14633624.98,在售,住宅
1栋D座1单元3202,216.40,68515.54,169.20,87628.63,14826764.32,在售,住宅
1栋D座1单元3201,202.29,71934.86,157.45,92421.10,14551703.72,在售,住宅
1栋D座1单元3103,142.48,47264.31,111.20,60559.52,6734219.62,已产权备案,住宅
1栋D座1单元3102,142.48,48156.82,111.20,61703.09,6861384.57,已产权备案,住宅
1栋D座1单元3101,141.95,51576.14,110.79,66082.07,7321233.59,已产权备案,住宅
1栋D座1单元3003,142.72,47221.25,111.20,60606.26,6739416.90,已产权备案,住宅
1栋D座1单元3002,142.72,48113.76,111.20,61751.76,6866796.04,已产权备案,住宅
1栋D座1单元3001,142.20,51533.07,110.79,66143.18,7328003.86,在售,住宅
1栋D座1单元2903,142.48,47178.18,111.20,60449.17,6721947.98,在售,住宅
1栋D座1单元2902,142.48,48070.69,111.20,61592.74,6849112.92,在售,住宅
1栋D座1单元2901,141.95,51490.01,110.79,65971.72,7309007.59,在售,住宅
1栋D座1单元2803,142.72,47135.12,111.20,60495.72,6727124.58,在售,住宅
1栋D座1单元2802,142.72,48027.63,111.20,61641.22,6854503.73,在售,住宅
1栋D座1单元2801,142.20,51446.95,110.79,66032.64,7315756.33,在售,住宅
1栋D座1单元2703,142.48,47092.05,111.20,60338.81,6709676.33,在售,住宅
1栋D座1单元2702,142.48,47984.56,111.20,61482.38,6836841.27,在售,住宅
1栋D座1单元2701,141.95,51403.88,110.79,65861.37,7296781.59,在售,住宅
1栋D座1单元2603,142.72,47156.65,111.20,60523.36,6730197.66,在售,住宅
1栋D座1单元2602,142.72,48049.16,111.20,61668.85,6857576.81,在售,住宅
1栋D座1单元2601,142.20,51468.48,110.79,66060.27,7318818.21,在售,住宅
1栋D座1单元2503,142.48,47005.92,111.20,60228.45,6697404.68,在售,住宅
1栋D座1单元2502,142.48,47898.43,111.20,61372.02,6824569.62,在售,住宅
1栋D座1单元2501,141.95,51317.75,110.79,65751.02,7284555.59,在售,住宅
1栋D座1单元2403,142.72,46962.86,111.20,60274.63,6702539.95,在售,住宅
1栋D座1单元2402,142.72,47855.37,111.20,61420.13,6829919.09,在售,住宅
1栋D座1单元2401,142.20,51274.69,110.79,65811.54,7291261.27,在售,住宅
1栋D座1单元2303,142.48,46919.79,111.20,60118.10,6685133.04,在售,住宅
1栋D座1单元2302,142.48,47812.31,111.20,61261.67,6812297.98,在售,住宅
1栋D座1单元2301,141.95,51231.62,110.79,65640.66,7272329.60,在售,住宅
1栋D座1单元2203,142.72,46984.39,111.20,60302.27,6705613.03,在售,住宅
1栋D座1单元2202,142.72,47876.90,111.20,61447.77,6832992.17,在售,住宅
1栋D座1单元2201,142.20,51296.22,110.79,65839.18,7294323.15,在售,住宅
1栋D座1单元2103,142.48,46833.67,111.20,60007.74,6672861.39,在售,住宅
1栋D座1单元2102,142.48,47726.18,111.20,61151.31,6800026.33,在售,住宅
1栋D座1单元2101,141.95,51145.49,110.79,65530.31,7260103.60,在售,住宅
1栋D座1单元2003,142.72,46790.60,111.20,60053.55,6677955.31,在售,住宅
1栋D座1单元2002,142.72,47683.11,111.20,61199.05,6805334.46,在售,住宅
1栋D座1单元2001,142.20,51102.43,110.79,65590.45,7266766.21,在售,住宅
1栋D座1单元1903,142.48,46747.54,111.20,59897.38,6660589.74,在售,住宅
1栋D座1单元1902,142.48,47640.05,111.20,61040.95,6787754.68,在售,住宅
1栋D座1单元1901,141.95,51059.37,110.79,65419.96,7247877.60,在售,住宅
1栋D座1单元1803,142.72,46618.34,111.20,59832.47,6653370.68,在售,住宅
1栋D座1单元1802,142.72,47510.85,111.20,60977.96,6780749.82,在售,住宅
1栋D座1单元1801,142.20,50930.17,110.79,65369.35,7242271.15,在售,住宅
1栋D座1单元1703,142.48,46489.15,111.20,59566.32,6623774.80,在售,住宅
1栋D座1单元1702,142.48,47381.66,111.20,60709.88,6750939.74,在售,住宅
1栋D座1单元1701,141.95,50800.98,110.79,65088.90,7211199.60,在售,住宅
1栋D座1单元1603,142.72,46467.62,111.20,59639.02,6631859.12,在售,住宅
1栋D座1单元1602,142.72,47360.13,111.20,60784.51,6759238.26,在售,住宅
1栋D座1单元1601,142.20,50779.45,110.79,65175.90,7220837.97,在售,住宅
1栋D座1单元1503,142.48,46230.76,111.20,59235.25,6586959.86,在售,住宅
1栋D座1单元1502,142.48,47123.27,111.20,60378.82,6714124.80,在售,住宅
1栋D座1单元1501,141.95,50542.59,110.79,64757.84,7174521.61,在售,住宅
1栋D座1单元1403,142.72,46101.57,111.20,59169.21,6579616.77,在售,住宅
1栋D座1单元1402,142.72,46994.08,111.20,60314.71,6706995.91,在售,住宅
1栋D座1单元1401,142.20,50413.40,110.79,64706.07,7168785.96,在售,住宅
1栋D座1单元1303,142.48,45972.38,111.20,58904.18,6550144.92,在售,住宅
1栋D座1单元1302,142.48,46864.89,111.20,60047.75,6677309.86,在售,住宅
