房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2#13层A,136.34,14435.72,108.99,18058.23,1968167.11,在售,住宅
2#12层D,88.41,14335.13,70.68,17931.09,1267369.68,在售,住宅
2#12层C,88.41,14299.84,70.68,17886.94,1264249.32,在售,住宅
2#12层B,136.55,14405.72,109.16,18020.35,1967102.11,在售,住宅
2#12层A,136.94,14405.72,109.47,18020.64,1972720.35,在售,住宅
2#11层D,88.42,14305.13,70.68,17895.59,1264860.43,在售,住宅
2#11层C,88.42,14269.84,70.68,17851.43,1261739.72,在售,住宅
2#11层B,135.96,14375.72,108.68,17984.20,1954523.93,在售,住宅
2#11层A,136.34,14375.72,108.99,17983.17,1959986.71,在售,住宅
2#10层D,88.41,14275.13,70.68,17856.04,1262065.08,在售,住宅
2#10层C,88.41,14239.84,70.68,17811.89,1258944.72,在售,住宅
2#10层B,136.55,14345.72,109.16,17945.30,1958909.11,在售,住宅
2#10层A,136.94,32000.00,109.47,40029.00,4382080.00,在售,住宅
2#9层D,88.42,14255.13,70.68,17833.04,1260439.43,在售,住宅
2#9层C,88.42,14219.84,70.68,17788.88,1257318.72,在售,住宅
2#9层B,135.96,14325.72,108.68,17921.65,1947725.93,在售,住宅
2#9层A,136.34,14325.72,108.99,17920.63,1953169.71,在售,住宅
2#8层D,88.41,14235.13,70.68,17806.00,1258528.68,在售,住宅
2#8层C,88.41,14199.84,70.68,17761.86,1255408.32,在售,住宅
2#8层B,136.55,14305.72,109.16,17895.26,1953447.11,在售,住宅
2#8层A,136.94,14305.72,109.47,17895.55,1959026.35,在售,住宅
2#7层D,88.42,14115.13,70.68,17657.90,1248060.63,在售,住宅
2#7层C,88.42,35999.00,70.68,45035.00,3183073.00,在售,住宅
2#7层B,135.96,19849.00,108.68,24832.00,2698741.00,已签认购书,住宅
2#7层A,136.34,14185.72,108.99,17745.50,1934082.11,在售,住宅
2#6层D,88.41,14095.13,70.68,17630.88,1246151.28,在售,住宅
2#6层C,88.41,14059.84,70.68,17586.74,1243030.92,在售,住宅
2#6层B,136.55,14165.72,109.16,17720.13,1934330.11,在售,住宅
2#6层A,136.94,14165.72,109.47,17720.42,1939854.75,在售,住宅
2#5层D,88.42,14075.13,70.68,17607.86,1244523.83,在售,住宅
2#5层C,88.42,14039.84,70.68,17563.71,1241403.12,在售,住宅
2#5层B,135.96,14145.72,108.68,17696.47,1923253.13,在售,住宅
2#5层A,136.34,14145.72,108.99,17695.46,1928628.51,在售,住宅
2#4层D,88.08,14055.13,70.41,17582.39,1237976.68,在售,住宅
2#4层C,88.08,14019.84,70.41,17538.24,1234867.97,在售,住宅
2#4层B,136.26,14125.72,108.92,17671.42,1924771.65,在售,住宅
2#4层A,136.67,14125.72,109.25,17671.05,1930563.20,在售,住宅
2#3层D,88.08,14035.13,70.41,17557.37,1236215.08,在售,住宅
2#3层C,88.08,13999.84,70.41,17513.22,1233106.37,在售,住宅
2#3层B,135.66,14105.72,108.44,17646.46,1913583.02,在售,住宅
2#3层A,136.07,14105.72,108.77,17646.10,1919366.36,在售,住宅
2#2层D,88.09,14015.13,70.41,17534.35,1234593.63,在售,住宅
2#2层C,88.09,13979.84,70.41,17490.19,1231484.57,在售,住宅
2#2层B,134.91,14085.72,107.84,17621.52,1900305.52,在售,住宅
2#2层A,135.32,14085.72,108.17,17621.15,1906080.67,在售,住宅
2#1层13,124.24,56120.00,121.10,57575.00,6972348.00,在售,商铺
2#1层12,107.96,55921.05,105.24,57366.00,6037236.00,在售,商铺
2#1层11,149.62,54731.95,145.85,56146.00,8188994.00,在售,商铺
2#1层10,152.70,54533.00,148.85,55943.00,8327189.00,在售,商铺
2#1层09,110.50,54137.40,107.71,55539.00,5982182.00,在售,商铺
2#1层08,103.25,52947.15,100.64,54320.00,5466793.00,在售,商铺
1#33层E,88.22,14658.66,69.06,18725.56,1293187.76,在售,住宅
1#33层D,70.26,14941.02,55.00,19086.47,1049756.19,在售,住宅
1#33层C,71.03,14341.02,55.60,18320.91,1018642.78,在售,住宅
1#33层B,89.86,14764.55,70.34,18861.85,1326742.57,在售,住宅
1#33层A,89.86,14799.84,70.34,18906.93,1329914.10,在售,住宅
1#32层E,88.24,14688.66,69.06,18768.14,1296128.14,在售,住宅
1#32层D,67.52,14971.02,52.84,19130.26,1010843.39,在售,住宅
1#32层C,71.05,14371.02,55.60,18364.40,1021061.10,在售,住宅
1#32层B,89.88,14794.55,70.34,18904.38,1329734.26,在售,住宅
1#32层A,89.88,14829.84,70.34,18949.48,1332906.50,在售,住宅
1#31层E,88.25,14668.66,69.06,18744.71,1294510.02,在售,住宅
1#31层D,66.92,14951.02,52.37,19104.87,1000522.38,在售,住宅
1#31层C,71.06,14351.02,55.60,18341.43,1019783.61,在售,住宅
1#31层B,89.89,14774.55,70.34,18880.92,1328084.41,在售,住宅
1#31层A,89.89,14809.84,70.34,18926.03,1331256.99,在售,住宅
1#30层E,88.24,14648.66,69.06,18717.03,1292598.54,在售,住宅
1#30层D,67.52,14931.02,52.84,19079.15,1008142.59,在售,住宅
1#30层C,71.05,14331.02,55.60,18313.29,1018219.10,在售,住宅
1#30层B,89.88,14754.55,70.34,18853.27,1326139.06,在售,住宅
1#30层A,89.88,14789.84,70.34,18898.36,1329311.30,在售,住宅
1#29层E,88.25,14628.66,69.06,18693.60,1290980.02,在售,住宅
1#29层D,66.92,14911.02,52.37,19053.76,997845.58,在售,住宅
1#29层C,71.06,14311.02,55.60,18290.30,1016941.21,在售,住宅
1#29层B,89.89,14734.55,70.34,18829.80,1324488.81,在售,住宅
1#29层A,89.89,14769.84,70.34,18874.91,1327661.39,在售,住宅
1#28层E,88.24,14608.66,69.06,18665.92,1289068.94,在售,住宅
1#28层D,67.52,14891.02,52.84,19028.04,1005441.79,在售,住宅
1#28层C,71.05,14291.02,55.60,18262.17,1015377.10,在售,住宅
1#28层B,89.88,14714.55,70.34,18802.15,1322543.86,在售,住宅
1#28层A,89.88,14749.84,70.34,18847.25,1325716.10,在售,住宅
1#27层E,88.25,14588.66,69.06,18642.48,1287450.02,在售,住宅
1#27层D,66.92,14871.02,52.37,19002.64,995168.78,在售,住宅
1#27层C,71.06,14271.02,55.60,18239.18,1014098.81,在售,住宅
1#27层B,89.89,14694.55,70.34,18778.69,1320893.21,在售,住宅
1#27层A,89.89,14729.84,70.34,18823.79,1324065.79,在售,住宅
1#26层E,88.24,14568.66,69.06,18614.81,1285539.34,在售,住宅
1#26层D,67.52,14851.02,52.84,18976.93,1002740.99,在售,住宅
1#26层C,71.05,14251.02,55.60,18211.06,1012535.10,在售,住宅
1#26层B,89.88,14674.55,70.34,18751.04,1318948.66,在售,住宅
1#26层A,89.88,14709.84,70.34,18796.14,1322120.90,在售,住宅
1#25层E,88.25,14548.66,69.06,18591.37,1283920.02,在售,住宅
1#25层D,66.92,14831.02,52.37,18951.53,992491.98,在售,住宅
1#25层C,71.06,14231.02,55.60,18188.06,1011256.41,在售,住宅
1#25层B,89.89,14654.55,70.34,18727.57,1317297.61,在售,住宅
1#25层A,89.89,14689.84,70.34,18772.67,1320470.19,在售,住宅
1#24层E,88.24,14518.66,69.06,18550.93,1281127.34,在售,住宅
1#24层D,67.52,14801.02,52.84,18913.03,999364.99,在售,住宅
1#24层C,71.05,14201.02,55.60,18147.16,1008982.60,在售,住宅
1#24层B,89.88,14624.55,70.34,18687.15,1314454.66,在售,住宅
1#24层A,89.88,14659.84,70.34,18732.25,1317626.90,在售,住宅
1#23层E,88.25,14488.66,69.06,18514.69,1278625.02,在售,住宅
1#23层D,66.92,14771.02,52.37,18874.86,988476.78,在售,住宅
1#23层C,71.06,14171.02,55.60,18111.38,1006992.81,在售,住宅
1#23层B,89.89,14594.55,70.34,18650.89,1311904.21,在售,住宅
1#23层A,89.89,14629.84,70.34,18696.00,1315076.79,在售,住宅
1#22层E,88.24,14458.66,69.06,18474.26,1275832.94,在售,住宅
1#22层D,67.52,14741.02,52.84,18836.37,995313.79,在售,住宅
1#22层C,71.05,14141.02,55.60,18070.49,1004719.60,在售,住宅
1#22层B,89.88,14564.55,70.34,18610.48,1309061.86,在售,住宅
1#22层A,89.88,14599.84,70.34,18655.58,1312234.10,在售,住宅
1#21层E,88.25,14428.66,69.06,18438.02,1273330.02,在售,住宅
1#21层D,66.92,14711.02,52.37,18798.19,984461.58,在售,住宅
1#21层C,71.06,14111.02,55.60,18034.69,1002729.21,在售,住宅
1#21层B,89.89,14534.55,70.34,18574.22,1306510.81,在售,住宅
1#21层A,89.89,14569.84,70.34,18619.32,1309683.39,在售,住宅
1#20层E,88.24,32000.00,69.06,40887.00,2823680.00,在售,住宅
1#20层D,67.52,14681.02,52.84,18759.70,991262.59,在售,住宅
1#20层C,71.05,32000.00,55.60,40892.00,2273600.00,在售,住宅
1#20层B,89.88,32000.00,70.34,40889.00,2876160.00,在售,住宅
1#20层A,89.88,32000.00,70.34,40889.00,2876160.00,在售,住宅
1#19层E,88.25,14368.66,69.06,18361.35,1268035.02,在售,住宅
1#19层D,66.92,14651.02,52.37,18721.52,980446.38,在售,住宅
1#19层C,71.06,14051.02,55.60,17958.01,998465.61,在售,住宅
1#19层B,89.89,14474.55,70.34,18497.54,1301117.41,在售,住宅
1#19层A,89.89,14509.84,70.34,18542.64,1304289.99,在售,住宅
1#18层E,88.24,14338.66,69.06,18320.94,1265244.14,在售,住宅
1#18层D,67.52,14621.02,52.84,18683.03,987211.39,在售,住宅
1#18层C,71.05,14021.02,55.60,17917.15,996193.60,在售,住宅
1#18层B,89.88,14444.55,70.34,18457.15,1298276.26,在售,住宅
1#18层A,89.88,14479.84,70.34,18502.25,1301448.50,在售,住宅
1#17层E,88.25,14308.66,69.06,18284.68,1262740.02,在售,住宅
1#17层D,66.92,14591.02,52.37,18644.85,976431.18,在售,住宅
1#17层C,71.06,13991.02,55.60,17881.33,994202.01,在售,住宅
1#17层B,89.89,14414.55,70.34,18420.87,1295724.01,在售,住宅
1#17层A,89.89,14449.84,70.34,18465.97,1298896.59,在售,住宅
1#16层E,88.24,14278.66,69.06,18244.27,1259949.74,在售,住宅
1#16层D,67.52,14561.02,52.84,18606.36,983160.19,在售,住宅
1#16层C,71.05,13961.02,55.60,17840.47,991930.60,在售,住宅
1#16层B,89.88,14384.55,70.34,18380.48,1292883.46,在售,住宅
1#16层A,89.88,14419.84,70.34,18425.58,1296055.70,在售,住宅
1#15层E,88.27,14248.66,69.06,18212.13,1257730.00,在售,住宅
1#15层D,66.84,14531.02,52.29,18574.36,971253.49,在售,住宅
1#15层C,71.08,13931.02,55.60,17809.65,990217.03,在售,住宅
1#15层B,89.88,14354.55,70.32,18347.37,1290187.06,在售,住宅
1#15层A,89.88,14389.84,70.32,18392.48,1293359.30,在售,住宅
1#14层E,88.27,14218.66,69.06,18173.78,1255081.90,在售,住宅
1#14层D,67.45,14501.02,52.77,18535.03,978093.92,在售,住宅
1#14层C,71.07,13901.02,55.60,17768.80,987945.62,在售,住宅
1#14层B,89.88,14324.55,70.32,18309.02,1287490.66,在售,住宅
1#14层A,89.88,14359.84,70.32,18354.13,1290662.90,在售,住宅
1#13层E,88.27,14188.66,69.06,18135.44,1252433.80,在售,住宅
1#13层D,66.84,14471.02,52.29,18497.66,967243.09,在售,住宅
1#13层C,71.08,13871.02,55.60,17732.95,985952.23,在售,住宅
1#13层B,89.88,14294.55,70.32,18270.68,1284794.26,在售,住宅
1#13层A,89.88,14329.84,70.32,18315.79,1287966.50,在售,住宅
1#12层E,88.27,14158.66,69.06,18097.09,1249785.70,在售,住宅
1#12层D,67.45,14441.02,52.77,18458.34,974046.92,在售,住宅
1#12层C,71.07,13841.02,55.60,17692.11,983681.42,在售,住宅
1#12层B,89.88,14264.55,70.32,18232.33,1282097.86,在售,住宅
1#12层A,89.88,14299.84,70.32,18277.44,1285270.10,在售,住宅
1#11层E,88.27,14128.66,69.06,18058.75,1247137.60,在售,住宅
1#11层D,66.84,14411.02,52.29,18420.97,963232.69,在售,住宅
1#11层C,71.08,13811.02,55.60,17656.24,981687.43,在售,住宅
1#11层B,89.88,14234.55,70.32,18193.99,1279401.46,在售,住宅
1#11层A,89.88,14269.84,70.32,18239.10,1282573.70,在售,住宅
1#10层E,88.27,14098.66,69.06,18020.40,1244489.50,在售,住宅
1#10层D,67.45,14381.02,52.77,18381.65,969999.92,在售,住宅
1#10层C,71.07,13781.02,55.60,17615.41,979417.22,在售,住宅
1#10层B,89.88,14204.55,70.32,18155.64,1276705.06,在售,住宅
1#10层A,89.88,14239.84,70.32,18200.75,1279877.30,在售,住宅
1#9层E,88.27,14078.66,69.06,17994.84,1242724.10,在售,住宅
1#9层D,66.84,14361.02,52.29,18357.06,959890.69,在售,住宅
1#9层C,71.08,13761.02,55.60,17592.32,978133.43,在售,住宅
1#9层B,89.88,14185.00,70.32,18130.65,1274947.80,在售,住宅
1#9层A,89.88,14219.84,70.32,18175.19,1278079.70,在售,住宅
1#8层E,88.27,14058.66,69.06,17969.28,1240958.70,在售,住宅
1#8层D,67.45,14341.02,52.77,18330.52,967301.92,在售,住宅
1#8层C,71.07,13741.02,55.60,17564.28,976574.42,在售,住宅
1#8层B,89.88,14164.55,70.32,18104.52,1273109.86,在售,住宅
1#8层A,89.88,14199.84,70.32,18149.63,1276282.10,在售,住宅
1#7层E,88.27,13938.66,69.06,17815.90,1230366.30,在售,住宅
1#7层D,66.84,36000.00,52.29,46017.00,2406240.00,在售,住宅
1#7层C,71.08,36000.00,55.60,46023.00,2558880.00,在售,住宅
1#7层B,89.88,36000.00,70.32,46013.00,3235680.00,在售,住宅
1#7层A,89.88,14079.84,70.32,17996.25,1265496.50,在售,住宅
1#6层E,88.27,13918.66,69.06,17790.34,1228600.90,在售,住宅
1#6层D,67.45,14201.02,52.77,18151.58,957858.92,在售,住宅
1#6层C,71.07,13601.02,55.60,17385.33,966624.62,在售,住宅
1#6层B,89.88,14024.55,70.32,17925.57,1260526.66,在售,住宅
1#6层A,89.88,14059.84,70.32,17970.68,1263698.90,在售,住宅
1#5层E,88.27,13898.66,69.06,17764.77,1226835.50,在售,住宅
1#5层D,66.84,14181.02,52.29,18126.97,947859.49,在售,住宅
1#5层C,71.08,13581.02,55.60,17362.21,965339.03,在售,住宅
1#5层B,89.88,14004.55,70.32,17900.01,1258729.06,在售,住宅
1#5层A,89.88,14039.84,70.32,17945.12,1261901.30,在售,住宅
1#4层E,88.27,13878.66,69.06,17739.21,1225070.10,在售,住宅
1#4层D,67.45,14161.02,52.77,18100.45,955160.92,在售,住宅
1#4层C,71.07,13561.02,55.60,17334.20,963781.82,在售,住宅
1#4层B,89.88,13984.55,70.32,17874.45,1256931.46,在售,住宅
1#4层A,89.88,14019.84,70.32,17919.56,1260103.70,在售,住宅
1#3层E,88.27,13858.66,69.06,17713.65,1223304.70,在售,住宅
1#3层D,66.84,14141.02,52.29,18075.84,945185.89,在售,住宅
1#3层B,89.88,13964.55,70.32,17848.88,1255133.86,在售,住宅
1#2层E,88.17,13838.66,68.94,17698.80,1220155.43,在售,住宅
1#2层D,67.49,14121.02,52.77,18060.02,953027.76,在售,住宅
1#2层C,71.12,13521.02,55.60,17295.23,961615.07,在售,住宅
1#2层B,88.72,13944.55,69.37,17834.23,1237160.58,在售,住宅
1#2层A,88.72,13979.84,69.37,17879.36,1240291.87,在售,住宅
1#1层07,94.93,52600.00,91.92,54322.00,4993318.00,在售,商铺
1#1层06,77.91,51317.70,75.43,53004.00,3998162.00,在售,商铺
1#1层05,108.04,48780.00,104.61,50379.00,5270191.00,在售,商铺
1#1层04,93.70,50751.00,90.72,52418.00,4755368.00,在售,商铺
1#1层03,21.96,64801.11,21.26,66934.00,1423032.00,在售,商铺
1#1层02,130.99,45485.00,126.83,46977.00,5958092.00,在售,商铺
1#1层01,94.29,39145.00,91.30,40426.96,3690982.05,在售,商铺
